T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 375.0  -0.523   1.0000e-50   8.1435e-01   2.7474e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6752e-01   6.1310e-03   8.9868e-03   4.3389e-21   1.4557e-03   1.7535e-07   4.6641e-24   2.7238e-04   1.0000e-50   1.0000e-50   4.4917e-50   1.0000e-50   1.0000e-50   4.3324e-30   5.5642e-44   7.9002e-43   3.1601e-43   1.1384e-19   2.4126e-28   1.6978e-44   1.5470e-26   1.7280e-14   1.0000e-50   1.0000e-50   3.8047e-25   1.0000e-50   1.2820e-37   1.0000e-50   1.9887e-25   2.3865e-38   1.0000e-50   1.0000e-50   2.9854e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   0.000   1.0000e-50   8.1435e-01   1.5049e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6752e-01   6.1310e-03   8.9868e-03   3.9054e-22   1.4561e-03   1.5790e-08   4.1971e-25   2.7235e-04   1.0000e-50   1.0000e-50   1.3476e-50   1.0000e-50   1.0000e-50   1.2998e-30   9.1425e-45   1.2981e-43   5.1920e-44   1.0246e-20   2.1720e-29   1.5282e-45   4.6413e-27   1.7280e-14   1.0000e-50   1.0000e-50   3.4243e-26   1.0000e-50   3.8463e-38   1.0000e-50   5.9671e-26   1.3072e-38   1.0000e-50   1.0000e-50   8.9565e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   0.477   1.0000e-50   8.1435e-01   8.6881e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6752e-01   6.1310e-03   8.9868e-03   4.3388e-23   1.4561e-03   1.7543e-09   4.6629e-26   2.7237e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.3324e-31   1.7597e-45   2.4985e-44   9.9945e-45   1.1384e-21   2.4131e-30   1.6978e-46   1.5470e-27   1.7280e-14   1.0000e-50   1.0000e-50   3.8046e-27   1.0000e-50   1.2820e-38   1.0000e-50   1.9884e-26   7.5466e-39   1.0000e-50   1.0000e-50   2.9853e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   1.000   1.0000e-50   8.1435e-01   4.7587e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6752e-01   6.1310e-03   8.9868e-03   3.9051e-24   1.4561e-03   1.5789e-10   4.1967e-27   2.7237e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2998e-31   2.8913e-46   4.1051e-45   1.6420e-45   1.0246e-22   2.1719e-31   1.5281e-47   4.6411e-28   1.7280e-14   1.0000e-50   1.0000e-50   3.4241e-28   1.0000e-50   3.8461e-39   1.0000e-50   5.9662e-27   4.1335e-39   1.0000e-50   1.0000e-50   8.9561e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   1.477   1.0000e-50   8.1435e-01   2.7475e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6752e-01   6.1310e-03   8.9868e-03   4.3390e-25   1.4561e-03   1.7544e-11   4.6630e-28   2.7237e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.3325e-32   5.5642e-47   7.9002e-46   3.1601e-46   1.1384e-23   2.4132e-32   1.6978e-48   1.5470e-28   1.7280e-14   1.0000e-50   1.0000e-50   3.8046e-29   1.0000e-50   1.2820e-39   1.0000e-50   1.9887e-27   2.3865e-39   1.0000e-50   1.0000e-50   2.9854e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   2.000   1.0000e-50   8.1435e-01   1.5048e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6752e-01   6.1310e-03   8.9868e-03   3.9051e-26   1.4561e-03   1.5789e-12   4.1967e-29   2.7237e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2998e-32   9.1429e-48   1.2981e-46   5.1926e-47   1.0246e-24   2.1719e-33   1.5281e-49   4.6411e-29   1.7280e-14   1.0000e-50   1.0000e-50   3.4241e-30   1.0000e-50   3.8461e-40   1.0000e-50   5.9662e-28   1.3071e-39   1.0000e-50   1.0000e-50   8.9561e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   2.477   1.0000e-50   8.1435e-01   8.6769e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6752e-01   3.5376e-03   8.9868e-03   2.4906e-27   1.4561e-03   1.7453e-13   4.1853e-29   2.7237e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.3213e-33   1.7527e-48   2.4885e-47   9.9542e-48   3.7703e-26   2.4007e-34   1.6890e-50   1.5430e-29   1.7280e-14   1.0000e-50   1.0000e-50   2.1838e-31   1.0000e-50   7.3780e-41   1.0000e-50   1.9836e-28   4.3487e-40   1.0000e-50   1.0000e-50   2.9776e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   3.000   1.0000e-50   8.1435e-01   4.7466e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6752e-01   1.0586e-03   8.9868e-03   6.6745e-29   1.4561e-03   1.5629e-14   4.6736e-28   2.7237e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2932e-33   2.8693e-49   4.0738e-48   1.6295e-48   3.0237e-28   2.1499e-35   1.0000e-50   4.6175e-30   1.7280e-14   1.0000e-50   1.0000e-50   5.8524e-33   1.0000e-50   6.6072e-42   1.0000e-50   5.9359e-29   7.1190e-41   1.0000e-50   1.0000e-50   8.9107e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   3.477   1.0000e-50   8.1435e-01   2.7395e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6752e-01   3.5262e-04   8.9868e-03   2.4668e-30   1.4561e-03   1.7341e-15   4.2122e-27   2.7237e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.3075e-34   5.5160e-50   7.8317e-49   3.1327e-49   3.7223e-30   2.3854e-36   1.0000e-50   1.5381e-30   1.7280e-14   1.0000e-50   1.0000e-50   2.1630e-34   1.0000e-50   7.3309e-43   1.0000e-50   1.9772e-29   1.3686e-41   1.0000e-50   1.0000e-50   2.9681e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   4.000   1.0000e-50   8.1435e-01   1.5003e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6752e-01   1.0576e-04   8.9868e-03   6.6553e-32   1.4561e-03   1.5599e-16   4.6826e-26   2.7237e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2919e-34   1.0000e-50   1.2864e-49   5.1456e-50   3.0121e-32   2.1457e-37   1.0000e-50   4.6131e-31   1.7280e-14   1.0000e-50   1.0000e-50   5.8356e-36   1.0000e-50   6.5946e-44   1.0000e-50   5.9302e-30   2.2480e-42   1.0000e-50   1.0000e-50   8.9021e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -6.000   1.0000e-50   8.1533e-01   1.2034e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6727e-01   6.1352e-03   8.9733e-03   2.6112e-08   1.2021e-07   7.2967e-04   7.6531e-09   2.7201e-04   1.0000e-50   1.0000e-50   5.5733e-41   2.8585e-50   8.3679e-49   3.8296e-22   5.7110e-32   6.7106e-31   2.8298e-31   3.0283e-07   3.1481e-19   3.2532e-30   2.7763e-19   6.5127e-14   1.0000e-50   1.0000e-50   1.5393e-12   1.6903e-40   5.0098e-29   1.1339e-42   7.1023e-18   3.5825e-33   1.0000e-50   1.0000e-50   2.2769e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -5.523   1.0000e-50   8.1533e-01   6.9479e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6727e-01   6.1357e-03   8.9736e-03   2.9017e-09   3.6061e-07   7.2955e-04   1.7435e-08   2.7199e-04   1.0000e-50   1.0000e-50   1.8578e-41   1.6503e-50   4.8312e-49   1.2766e-22   1.0616e-32   1.2474e-31   5.2602e-32   3.3656e-08   1.0493e-19   3.6150e-31   9.2550e-20   6.5131e-14   1.0000e-50   1.0000e-50   1.7105e-13   3.2530e-41   1.6701e-29   3.7795e-43   2.4511e-18   2.0685e-33   1.0000e-50   1.0000e-50   7.5898e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -5.000   1.0000e-50   8.1534e-01   3.8055e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6727e-01   6.1255e-03   8.9737e-03   2.6071e-10   1.2000e-06   7.2707e-04   3.0253e-08   2.7198e-04   1.0000e-50   1.0000e-50   5.5733e-42   1.0000e-50   2.6462e-49   3.8297e-23   1.7063e-33   2.0049e-32   8.4546e-33   3.0189e-09   3.1426e-20   3.2535e-32   2.7765e-20   6.5133e-14   1.0000e-50   1.0000e-50   1.5368e-14   5.3451e-42   5.0019e-30   1.1338e-43   7.5172e-19   1.1311e-33   1.0000e-50   1.0000e-50   2.2769e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -4.523   1.0000e-50   8.1534e-01   2.1971e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6727e-01   6.1221e-03   8.9738e-03   2.8952e-11   3.5954e-06   7.2519e-04   1.1244e-09   2.7198e-04   1.0000e-50   1.0000e-50   1.8578e-42   1.0000e-50   1.5278e-49   1.2766e-23   3.2462e-34   3.8143e-33   1.6085e-33   3.3506e-10   1.0462e-20   3.6150e-33   9.2552e-21   6.5134e-14   1.0000e-50   1.0000e-50   1.7065e-15   1.0287e-42   1.6664e-30   3.7794e-44   2.5347e-19   6.5267e-34   1.0000e-50   1.0000e-50   7.5898e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -4.000   1.0000e-50   8.1534e-01   1.2034e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6728e-01   6.1222e-03   8.9738e-03   2.6058e-12   1.1950e-05   7.2102e-04   3.0445e-11   2.7198e-04   1.0000e-50   1.0000e-50   5.5733e-43   1.0000e-50   8.3678e-50   3.8298e-24   5.2958e-35   6.2228e-34   2.6241e-34   3.0157e-11   3.1296e-21   3.2536e-34   2.7767e-21   6.5135e-14   1.0000e-50   1.0000e-50   1.5359e-16   1.6902e-43   4.9990e-31   1.1338e-44   7.6588e-20   3.5749e-34   1.0000e-50   1.0000e-50   2.2769e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -3.523   1.0000e-50   8.1532e-01   6.9478e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6728e-01   6.1223e-03   8.9740e-03   2.8956e-13   3.5555e-05   7.0924e-04   1.1368e-12   2.7198e-04   1.0000e-50   1.0000e-50   1.8578e-43   1.0000e-50   4.8311e-50   1.2766e-24   1.0154e-35   1.1931e-34   5.0314e-35   3.3513e-12   1.0347e-21   3.6155e-35   9.2563e-22   6.5139e-14   1.0000e-50   1.0000e-50   1.7068e-17   3.2527e-44   1.6663e-31   3.7792e-45   2.5623e-20   2.0640e-34   1.0000e-50   1.0000e-50   7.5898e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -3.000   1.0000e-50   8.1526e-01   3.8053e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6729e-01   6.1228e-03   8.9748e-03   2.6070e-14   1.1514e-04   6.6950e-04   3.1575e-14   2.7200e-04   1.0000e-50   1.0000e-50   5.5733e-44   1.0000e-50   2.6460e-50   3.8294e-25   1.6645e-36   1.9558e-35   8.2476e-36   3.0177e-13   3.0164e-22   3.2551e-36   2.7777e-22   6.5154e-14   1.0000e-50   1.0000e-50   1.5369e-18   5.3442e-45   4.9990e-32   1.1336e-45   7.7046e-21   1.1306e-34   1.0000e-50   1.0000e-50   2.2769e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -2.523   1.0000e-50   8.1513e-01   2.1968e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6733e-01   6.1241e-03   8.9766e-03   2.8993e-15   3.1812e-04   5.6816e-04   1.2679e-15   2.7206e-04   1.0000e-50   1.0000e-50   1.8578e-44   1.0000e-50   1.5276e-50   1.2762e-25   3.1986e-37   3.7585e-36   1.5849e-36   3.3573e-14   9.2667e-23   3.6201e-37   9.2660e-23   6.5192e-14   1.0000e-50   1.0000e-50   1.7099e-19   1.0282e-45   1.6663e-32   3.7773e-46   2.5712e-21   6.5297e-35   1.0000e-50   1.0000e-50   7.5898e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -2.000   1.0000e-50   8.1479e-01   1.2030e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6741e-01   6.1270e-03   8.9809e-03   2.6151e-16   8.0289e-04   3.2613e-04   4.5051e-17   2.7219e-04   1.0000e-50   1.0000e-50   5.5733e-45   1.0000e-50   1.0000e-50   3.8270e-26   5.2484e-38   6.1671e-37   2.6006e-37   3.0309e-15   2.1085e-23   3.2652e-38   2.7847e-23   6.5282e-14   1.0000e-50   1.0000e-50   1.5437e-20   1.6883e-46   4.9990e-33   1.1322e-46   7.7192e-22   3.5789e-35   1.0000e-50   1.0000e-50   2.2769e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -1.523   1.0000e-50   8.1447e-01   6.9442e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6749e-01   6.1299e-03   8.9852e-03   2.9119e-17   1.2733e-03   9.1250e-05   3.1454e-18   2.7232e-04   1.0000e-50   1.0000e-50   1.8578e-45   1.0000e-50   1.0000e-50   1.2751e-26   1.0090e-38   1.1856e-37   4.9997e-38   3.3777e-16   3.7217e-24   3.6358e-39   9.2986e-24   6.5369e-14   1.0000e-50   1.0000e-50   1.7203e-21   3.2470e-47   1.6663e-33   3.7706e-47   2.5740e-22   2.0677e-35   1.0000e-50   1.0000e-50   7.5898e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -1.000   1.0000e-50   8.1436e-01   3.8032e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6751e-01   6.1309e-03   8.9866e-03   2.6226e-18   1.4352e-03   1.0437e-05   2.5086e-19   2.7236e-04   1.0000e-50   1.0000e-50   5.5733e-46   1.0000e-50   1.0000e-50   3.8248e-27   1.6572e-39   1.9473e-38   8.2116e-39   3.0431e-17   3.7775e-25   3.2746e-40   2.7912e-24   6.5399e-14   1.0000e-50   1.0000e-50   1.5499e-22   5.3342e-48   4.9990e-34   1.1309e-47   7.7239e-23   1.1328e-35   1.0000e-50   1.0000e-50   2.2769e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -0.523   1.0000e-50   8.1435e-01   2.1958e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6752e-01   6.1310e-03   8.9868e-03   2.9142e-19   1.4537e-03   1.1899e-06   2.7514e-20   2.7237e-04   1.0000e-50   1.0000e-50   1.8578e-46   1.0000e-50   1.0000e-50   1.2749e-27   3.1889e-40   3.7470e-39   1.5801e-39   3.3816e-18   4.2516e-26   3.6387e-41   9.3047e-25   6.5402e-14   1.0000e-50   1.0000e-50   1.7223e-23   1.0265e-48   1.6663e-34   3.7694e-48   2.5749e-23   6.5402e-36   1.0000e-50   1.0000e-50   7.5898e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   0.000   1.0000e-50   8.1435e-01   1.2027e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6752e-01   6.1310e-03   8.9868e-03   2.6228e-20   1.4559e-03   1.0741e-07   2.4726e-21   2.7237e-04   1.0000e-50   1.0000e-50   5.5733e-47   1.0000e-50   1.0000e-50   3.8247e-28   5.2394e-41   6.1565e-40   2.5962e-40   3.0435e-19   3.8322e-27   3.2749e-42   2.7914e-25   6.5403e-14   1.0000e-50   1.0000e-50   1.5501e-24   1.6868e-49   4.9990e-35   1.1308e-48   7.7253e-24   3.5822e-36   1.0000e-50   1.0000e-50   2.2769e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   0.477   1.0000e-50   8.1435e-01   6.9437e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6752e-01   6.1310e-03   8.9868e-03   2.9143e-21   1.4561e-03   1.1938e-08   2.7469e-22   2.7237e-04   1.0000e-50   1.0000e-50   1.8578e-47   1.0000e-50   1.0000e-50   1.2749e-28   1.0083e-41   1.1848e-40   4.9961e-41   3.3817e-20   4.2586e-28   3.6388e-43   9.3048e-26   6.5403e-14   1.0000e-50   1.0000e-50   1.7223e-25   3.2462e-50   1.6663e-35   3.7694e-49   2.5752e-24   2.0682e-36   1.0000e-50   1.0000e-50   7.5898e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   1.000   1.0000e-50   8.1435e-01   3.8032e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6752e-01   6.1310e-03   8.9868e-03   2.6228e-22   1.4561e-03   1.0744e-09   2.4722e-23   2.7237e-04   1.0000e-50   1.0000e-50   5.5732e-48   1.0000e-50   1.0000e-50   3.8247e-29   1.6567e-42   1.9467e-41   8.2092e-42   3.0435e-21   3.8327e-29   3.2749e-44   2.7914e-26   6.5403e-14   1.0000e-50   1.0000e-50   1.5501e-26   1.0000e-50   4.9990e-36   1.1308e-49   7.7258e-25   1.1328e-36   1.0000e-50   1.0000e-50   2.2769e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   1.477   1.0000e-50   8.1435e-01   2.1958e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6752e-01   6.1310e-03   8.9868e-03   2.9143e-23   1.4561e-03   1.1938e-10   2.7469e-24   2.7237e-04   1.0000e-50   1.0000e-50   1.8578e-48   1.0000e-50   1.0000e-50   1.2749e-29   3.1884e-43   3.7465e-42   1.5799e-42   3.3817e-22   4.2586e-30   3.6388e-45   9.3048e-27   6.5403e-14   1.0000e-50   1.0000e-50   1.7223e-27   1.0000e-50   1.6663e-36   3.7694e-50   2.5753e-25   6.5402e-37   1.0000e-50   1.0000e-50   7.5898e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   2.000   1.0000e-50   8.1435e-01   1.2027e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6752e-01   6.1310e-03   8.9868e-03   2.6229e-24   1.4561e-03   1.0744e-11   2.4723e-25   2.7232e-04   1.0000e-50   1.0000e-50   5.5734e-49   1.0000e-50   1.0000e-50   3.8251e-30   5.2392e-44   6.1562e-43   2.5959e-43   3.0436e-23   3.8329e-31   3.2750e-46   2.7915e-27   6.5403e-14   1.0000e-50   1.0000e-50   1.5499e-28   1.0000e-50   4.9991e-37   1.1308e-50   7.7258e-26   3.5822e-37   1.0000e-50   1.0000e-50   2.2770e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   2.477   1.0000e-50   8.1435e-01   6.9438e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6752e-01   6.1310e-03   8.9868e-03   2.9145e-25   1.4561e-03   1.1939e-12   2.7471e-26   2.7236e-04   1.0000e-50   1.0000e-50   1.8578e-49   1.0000e-50   1.0000e-50   1.2750e-30   1.0082e-44   1.1847e-43   4.9963e-44   3.3819e-24   4.2589e-32   3.6390e-47   9.3051e-28   6.5403e-14   1.0000e-50   1.0000e-50   1.7224e-29   1.0000e-50   1.6664e-37   1.0000e-50   2.5754e-26   2.0682e-37   1.0000e-50   1.0000e-50   7.5900e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   3.000   1.0000e-50   8.1435e-01   3.7960e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6752e-01   2.3770e-03   8.9868e-03   1.0093e-26   1.4561e-03   1.0664e-13   1.0859e-25   2.7237e-04   1.0000e-50   1.0000e-50   5.5523e-50   1.0000e-50   1.0000e-50   3.8103e-31   1.6474e-45   1.9357e-44   8.1629e-45   4.5406e-26   3.8040e-33   3.2503e-48   2.7810e-28   6.5403e-14   1.0000e-50   1.0000e-50   5.9647e-31   1.0000e-50   1.9309e-38   1.0000e-50   7.6969e-27   4.3837e-38   1.0000e-50   1.0000e-50   2.2684e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   3.477   1.0000e-50   8.1435e-01   2.1899e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6752e-01   7.9108e-04   8.9868e-03   3.7202e-28   1.4561e-03   1.1811e-14   9.8045e-25   2.7237e-04   1.0000e-50   1.0000e-50   1.8478e-50   1.0000e-50   1.0000e-50   1.2681e-31   3.1628e-46   3.7164e-45   1.5672e-45   5.5700e-28   4.2132e-34   3.6000e-49   9.2551e-29   6.5403e-14   1.0000e-50   1.0000e-50   2.1986e-32   1.0000e-50   2.1386e-39   1.0000e-50   2.5616e-27   8.4162e-39   1.0000e-50   1.0000e-50   7.5492e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   4.000   1.0000e-50   8.1435e-01   1.1991e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6752e-01   2.3719e-04   8.9868e-03   1.0028e-29   1.4561e-03   1.0618e-15   1.0906e-23   2.7237e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.8021e-32   5.1927e-47   6.1015e-46   2.5730e-46   4.5016e-30   3.7877e-35   3.2364e-50   2.7750e-29   6.5403e-14   1.0000e-50   1.0000e-50   5.9263e-34   1.0000e-50   1.9226e-40   1.0000e-50   7.6804e-28   1.3818e-39   1.0000e-50   1.0000e-50   2.2635e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -6.000   1.0000e-50   8.1535e-01   5.7600e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6727e-01   6.1224e-03   8.9662e-03   1.0860e-06   5.1141e-08   7.2969e-04   1.5541e-08   2.7211e-04   1.0000e-50   1.0000e-50   8.6468e-38   7.9223e-47   1.9495e-45   5.2472e-20   1.4792e-28   1.4704e-27   6.4939e-28   6.1373e-06   1.3122e-17   2.8951e-27   1.0434e-17   2.1169e-13   1.0000e-50   1.0000e-50   5.4089e-11   1.2406e-36   2.7917e-26   5.7804e-39   4.0952e-16   5.0841e-31   1.0000e-50   1.0000e-50   2.9994e-20   1.0000e-50   1.0000e-50   7.8448e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -5.523   1.0000e-50   8.1534e-01   3.3255e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6727e-01   6.1343e-03   8.9728e-03   1.2100e-07   1.5341e-07   7.2965e-04   3.5289e-08   2.7206e-04   1.0000e-50   1.0000e-50   2.8822e-38   4.5739e-47   1.1256e-45   1.7492e-20   2.5207e-29   2.5058e-28   1.1066e-28   6.8515e-07   4.3771e-18   3.2217e-28   3.4833e-18   2.1200e-13   1.0000e-50   1.0000e-50   6.0254e-12   2.3876e-37   9.3238e-27   1.9267e-39   1.5415e-16   2.9410e-31   1.0000e-50   1.0000e-50   9.9980e-21   1.0000e-50   1.0000e-50   2.6098e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
