T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 950.0   3.477   7.2794e-21   8.2793e-01   9.2466e-12   1.0000e-50   5.4637e-26   2.7941e-31   1.0000e-50   1.6599e-44   1.6637e-01   3.0608e-03   1.6940e-03   6.4420e-12   4.5891e-04   6.0171e-08   1.7312e-06   8.5663e-05   4.1888e-31   3.6071e-26   3.7600e-19   3.1293e-21   1.5389e-20   1.3793e-10   7.5348e-13   7.7241e-14   5.6693e-16   4.2625e-14   3.1108e-15   5.4451e-21   2.3018e-14   3.8517e-10   4.5712e-22   3.3017e-26   3.1496e-17   2.2369e-16   2.3081e-11   2.0954e-15   9.5896e-10   6.5379e-17   1.0000e-50   2.3680e-27   3.3049e-11   8.8901e-41   7.1240e-28   3.5709e-22   1.6574e-44   7.2453e-36   4.7172e-43   1.6446e-38   1.0000e-50   1.0000e-50
 950.0   4.000   1.2362e-21   8.2793e-01   5.0646e-12   1.0000e-50   1.6940e-26   1.5817e-31   1.0000e-50   5.3537e-44   1.6637e-01   3.0608e-03   1.6940e-03   5.7978e-13   4.5902e-04   5.4180e-09   1.7313e-06   8.5639e-05   1.2567e-31   1.0821e-26   1.1280e-19   1.7140e-21   8.4288e-21   4.1384e-11   8.3880e-14   2.8678e-14   2.1038e-16   3.8363e-15   2.8004e-16   4.9006e-22   6.9053e-15   3.8517e-10   1.3714e-22   1.8084e-26   2.8339e-18   3.6826e-17   6.9375e-12   6.2984e-16   4.2545e-10   3.5810e-17   1.0000e-50   6.8868e-28   9.9148e-12   8.0011e-42   2.1372e-28   1.0713e-22   8.7834e-45   2.1736e-36   2.4999e-43   4.9337e-39   1.0000e-50   1.0000e-50
1000.0  -6.000   2.8206e-11   8.3050e-01   2.0692e-06   1.0000e-50   8.7638e-21   1.4874e-30   1.0000e-50   2.7559e-46   1.6573e-01   1.3576e-03   2.6994e-14   1.6835e-03   6.6890e-12   2.2863e-04   8.8608e-12   8.9658e-05   2.9773e-19   3.8682e-15   1.5007e-08   2.8256e-15   1.3049e-14   1.1596e-05   5.6658e-07   1.0691e-09   2.1561e-11   3.9461e-06   3.6773e-14   1.5787e-22   6.8467e-26   1.5473e-31   1.1206e-10   1.8455e-19   8.3782e-09   1.7907e-10   6.1186e-11   2.6759e-14   1.1521e-08   9.5870e-12   1.0000e-50   4.4923e-20   1.1883e-10   2.1138e-30   2.2427e-17   6.5380e-11   2.8498e-31   2.7494e-23   2.0846e-30   8.1636e-26   4.4059e-42   1.0000e-50
1000.0  -5.523   1.5809e-11   8.3050e-01   1.1947e-06   1.0000e-50   8.5075e-21   2.5009e-30   1.0000e-50   2.8389e-46   1.6573e-01   1.3576e-03   2.4294e-13   1.6835e-03   2.0067e-11   2.2863e-04   2.6861e-11   9.0599e-05   9.9241e-20   1.2894e-15   5.0022e-09   1.6314e-15   1.2230e-14   1.1497e-05   5.3725e-07   1.0061e-09   1.8645e-11   3.9462e-06   1.1032e-13   1.4208e-21   1.8485e-24   1.2533e-29   3.7351e-11   1.0654e-19   8.4661e-09   1.4630e-10   8.6587e-11   3.7867e-14   1.1480e-08   5.5352e-12   1.0000e-50   2.1828e-20   1.6808e-10   2.1138e-30   7.4759e-18   2.1793e-11   5.6494e-32   9.1641e-24   4.1325e-31   2.7210e-26   8.7341e-43   1.0000e-50
1000.0  -5.000   8.4334e-12   8.3049e-01   6.5434e-07   1.0000e-50   8.2861e-21   4.4471e-30   1.0000e-50   2.9148e-46   1.6573e-01   1.3576e-03   2.6993e-12   1.6835e-03   6.6890e-11   2.2863e-04   9.0110e-11   9.0984e-05   2.9772e-20   3.8682e-16   1.5007e-09   8.9355e-16   2.2328e-14   1.1410e-05   5.1336e-07   9.5542e-10   1.6625e-11   3.9463e-06   3.6772e-13   1.5786e-20   6.8462e-23   1.5472e-27   1.1205e-11   5.8356e-20   8.5021e-09   1.2465e-10   1.3469e-10   5.8904e-14   1.1360e-08   3.0318e-12   1.0000e-50   1.0459e-20   2.6123e-10   2.1137e-30   2.2428e-18   6.5377e-12   9.5308e-33   2.7491e-24   6.9719e-32   8.1629e-27   1.4735e-43   1.0000e-50
1000.0  -4.523   4.7791e-12   8.3049e-01   3.7778e-07   1.0000e-50   8.1330e-21   7.5603e-30   1.0000e-50   2.9696e-46   1.6573e-01   1.3576e-03   2.4293e-11   1.6835e-03   2.0067e-10   2.2863e-04   2.7120e-10   9.1120e-05   9.9239e-21   1.2894e-16   5.0022e-10   5.1589e-16   3.8673e-14   1.1352e-05   4.9856e-07   9.2435e-10   1.5508e-11   3.9463e-06   1.1031e-12   1.4207e-19   1.8485e-21   1.2532e-25   3.7350e-12   3.3691e-20   8.5147e-09   1.1203e-10   2.0968e-10   9.1695e-14   1.1153e-08   1.7504e-12   1.0000e-50   5.5292e-21   4.0612e-10   2.1137e-30   7.4760e-19   2.1792e-12   1.8687e-33   9.1636e-25   1.3670e-32   2.7209e-27   2.8890e-44   1.0000e-50
1000.0  -4.000   2.5738e-12   8.3049e-01   2.0692e-07   1.0000e-50   7.9970e-21   1.3572e-29   1.0000e-50   3.0201e-46   1.6573e-01   1.3577e-03   2.6992e-10   1.6835e-03   6.6890e-10   2.2863e-04   9.0561e-10   9.1182e-05   2.9771e-21   3.8682e-17   1.5007e-10   2.8256e-16   7.0608e-14   1.1310e-05   4.8812e-07   9.0258e-10   1.4780e-11   3.9463e-06   3.6771e-12   1.5786e-18   6.8461e-20   1.5472e-23   1.1205e-12   1.8453e-20   8.5206e-09   1.0178e-10   3.4779e-10   1.5209e-13   1.0759e-08   9.5875e-13   1.0000e-50   2.7981e-21   6.7190e-10   2.1137e-30   2.2428e-19   6.5376e-13   3.1228e-34   2.7490e-25   2.2844e-33   8.1626e-28   4.8278e-45   1.0000e-50
1000.0  -3.523   1.4634e-12   8.3049e-01   1.1947e-07   1.0000e-50   7.8751e-21   2.3150e-29   1.0000e-50   3.0669e-46   1.6573e-01   1.3577e-03   2.4293e-09   1.6835e-03   2.0067e-09   2.2863e-04   2.7179e-09   9.1208e-05   9.9238e-22   1.2894e-17   5.0022e-11   1.6314e-16   1.2230e-13   1.1285e-05   4.8206e-07   8.9001e-10   1.4390e-11   3.9463e-06   1.1031e-11   1.4207e-17   1.8484e-18   1.2532e-21   3.7350e-13   1.0654e-20   8.5230e-09   9.3123e-11   5.5117e-10   2.4104e-13   1.0175e-08   5.5353e-13   1.0000e-50   1.5010e-21   1.0606e-09   2.1137e-30   7.4761e-20   2.1792e-13   6.1028e-35   9.1634e-26   4.4643e-34   2.7209e-28   9.4348e-46   1.0000e-50
1000.0  -3.000   7.8451e-13   8.3050e-01   6.5434e-08   1.0000e-50   7.7081e-21   4.1369e-29   1.0000e-50   3.1334e-46   1.6573e-01   1.3577e-03   2.6991e-08   1.6835e-03   6.6889e-09   2.2863e-04   9.0466e-09   9.1223e-05   2.9771e-22   3.8682e-18   1.5007e-11   8.9355e-17   4.1265e-16   1.1266e-05   4.7752e-07   8.8069e-10   1.4134e-11   3.9464e-06   3.6770e-11   1.5785e-16   6.8455e-17   1.5471e-19   1.1205e-13   5.8354e-21   8.5243e-09   8.2407e-11   8.9050e-10   3.8943e-13   9.2062e-09   3.0319e-13   1.0000e-50   7.4330e-22   1.7011e-09   2.1136e-30   2.2429e-20   6.5375e-14   1.0245e-35   2.7489e-26   7.4948e-35   8.1623e-29   1.5839e-46   1.0000e-50
1000.0  -2.523   4.3993e-13   8.3050e-01   3.7779e-08   1.0000e-50   7.4867e-21   6.9594e-29   1.0000e-50   3.2260e-46   1.6573e-01   1.3579e-03   2.4285e-07   1.6833e-03   2.0066e-08   2.2862e-04   2.6996e-08   9.1228e-05   9.9221e-23   1.2894e-18   5.0022e-12   5.1589e-17   2.3824e-16   1.1253e-05   4.7416e-07   8.7387e-10   1.3985e-11   3.9465e-06   1.1028e-10   1.4198e-15   1.8472e-15   1.2524e-17   3.7343e-14   3.3685e-21   8.5237e-09   7.0603e-11   1.3217e-09   5.7789e-13   7.9906e-09   1.7507e-13   1.0000e-50   3.7855e-22   2.4971e-09   2.1130e-30   7.4774e-21   2.1788e-14   2.0297e-36   9.1603e-27   1.4850e-35   2.7199e-29   3.1373e-47   1.0000e-50
1000.0  -2.000   2.2909e-13   8.3049e-01   2.0692e-08   1.0000e-50   7.1180e-21   1.2080e-28   1.0000e-50   3.3931e-46   1.6573e-01   1.3603e-03   2.6896e-06   1.6808e-03   6.6885e-08   2.2860e-04   8.8294e-08   9.1232e-05   2.9713e-23   3.8682e-19   1.5007e-12   2.8256e-17   1.3049e-16   1.1238e-05   4.7024e-07   8.6606e-10   1.3868e-11   3.9479e-06   3.6637e-10   1.5673e-14   6.7972e-14   1.5361e-15   1.1183e-14   1.8417e-21   8.5117e-09   5.5788e-11   1.9101e-09   8.3369e-13   6.3794e-09   9.6065e-14   1.0000e-50   1.7232e-22   3.5345e-09   2.1062e-30   2.2473e-21   6.5247e-15   3.5016e-37   2.7382e-27   2.5665e-36   8.1304e-30   5.4026e-48   1.0000e-50
1000.0  -1.523   1.2307e-13   8.3047e-01   1.1946e-08   1.0000e-50   6.6227e-21   1.9467e-28   1.0000e-50   3.6466e-46   1.6574e-01   1.3812e-03   2.3543e-05   1.6600e-03   2.0062e-07   2.2854e-04   2.5103e-07   9.1238e-05   9.7541e-24   1.2894e-19   5.0022e-13   1.6314e-17   7.5337e-17   1.1220e-05   4.6533e-07   8.5654e-10   1.3775e-11   3.9590e-06   1.0689e-09   1.3345e-13   1.7361e-12   1.1770e-13   3.6711e-15   1.0472e-21   8.4072e-09   4.1939e-11   2.5254e-09   1.0855e-12   4.8352e-09   5.6316e-14   1.0000e-50   8.0383e-23   4.4775e-09   2.0486e-30   7.6062e-22   2.1419e-15   7.1328e-38   8.8527e-28   5.3086e-37   2.6286e-30   1.0839e-48   1.0000e-50
1000.0  -1.000   5.9759e-14   8.3022e-01   6.5424e-09   1.0000e-50   5.8705e-21   3.1502e-28   1.0000e-50   4.1114e-46   1.6580e-01   1.5637e-03   2.0561e-04   1.4785e-03   6.6821e-07   2.2839e-04   6.9636e-07   9.1273e-05   2.5840e-24   3.8682e-20   1.5007e-13   8.9340e-18   4.1258e-17   1.1191e-05   4.5522e-07   8.3815e-10   1.3655e-11   3.9933e-06   2.8010e-09   9.1690e-13   3.9751e-11   8.9806e-12   9.7251e-16   5.0640e-22   7.4932e-09   2.7765e-11   3.4563e-09   1.3119e-12   3.2369e-09   3.4926e-14   1.0000e-50   3.2878e-23   5.1632e-09   1.6112e-30   2.5841e-22   5.6742e-16   1.1674e-38   2.0709e-28   9.8390e-38   6.1489e-31   1.5664e-49   1.0000e-50
1000.0  -0.523   2.7474e-14   8.2943e-01   3.7754e-09   1.0000e-50   4.6724e-21   4.3406e-28   1.0000e-50   5.1558e-46   1.6600e-01   2.1609e-03   8.0049e-04   8.8635e-04   2.0000e-06   2.2800e-04   1.3112e-06   8.9458e-05   6.2270e-25   1.2894e-20   5.0022e-14   5.1556e-18   2.3809e-17   7.3759e-06   3.7877e-07   6.8978e-10   1.0115e-11   3.3112e-06   3.6370e-09   1.5486e-12   2.0122e-10   1.3625e-10   2.3436e-16   2.1127e-22   4.4069e-09   1.5174e-11   4.5232e-09   1.2412e-12   2.5254e-09   2.7878e-14   1.0000e-50   1.3028e-23   4.8350e-09   6.9829e-31   1.1914e-22   1.3674e-16   2.0397e-39   3.6080e-29   2.3779e-38   1.0713e-31   1.9787e-50   1.0000e-50
1000.0   0.000   9.2436e-15   8.2850e-01   2.0667e-09   1.0000e-50   2.8685e-21   4.8626e-28   1.0000e-50   8.3792e-46   1.6623e-01   2.8586e-03   1.4939e-03   1.9760e-04   6.6265e-06   2.2600e-04   1.6612e-06   8.6925e-05   1.4106e-25   3.8682e-21   1.5007e-14   2.8222e-18   1.3033e-17   2.2435e-06   2.1024e-07   3.6973e-10   4.1693e-12   9.7764e-07   2.0307e-09   4.8706e-13   2.1072e-10   4.7508e-10   5.3089e-17   8.7328e-23   9.5573e-10   6.7086e-12   4.8326e-09   1.0013e-12   2.9540e-09   2.0211e-14   1.0000e-50   5.1357e-24   4.1224e-09   1.1755e-31   4.7337e-23   3.0975e-17   4.1199e-40   6.1713e-30   6.3608e-39   1.8324e-32   1.0000e-50   1.0000e-50
1000.0   0.477   3.0484e-15   8.2826e-01   1.1930e-09   1.0000e-50   1.6383e-21   4.8095e-28   1.0000e-50   1.4663e-45   1.6629e-01   3.0329e-03   1.6670e-03   2.6016e-05   1.9587e-05   2.1961e-04   1.7173e-06   8.6144e-05   4.4303e-26   1.2894e-21   5.0022e-15   1.6292e-18   7.5237e-18   7.5111e-07   1.0561e-07   1.8087e-10   1.7573e-12   1.3661e-07   7.4488e-10   6.7439e-14   8.7505e-11   5.9168e-10   1.6674e-17   4.7499e-23   1.2474e-10   3.4051e-12   4.5083e-09   8.8018e-13   3.6762e-09   1.2382e-14   1.0000e-50   2.6347e-24   3.7317e-09   1.4582e-32   1.6746e-23   9.7286e-18   1.3079e-40   1.8263e-30   2.1430e-39   5.4227e-33   1.0000e-50   1.0000e-50
1000.0   1.000   8.1129e-16   8.2820e-01   6.5344e-10   1.0000e-50   7.9601e-22   4.2662e-28   1.0000e-50   3.0174e-45   1.6630e-01   3.0571e-03   1.6909e-03   2.3945e-06   6.2052e-05   1.9840e-04   1.7265e-06   8.5841e-05   1.3185e-26   3.8682e-22   1.5007e-15   8.9231e-19   4.1207e-18   2.2572e-07   4.2939e-08   7.2123e-11   6.3870e-13   1.2674e-08   2.1547e-10   6.2461e-15   2.7014e-11   6.0881e-10   4.9623e-18   2.5808e-23   1.1441e-11   1.5912e-12   3.8772e-09   7.5092e-13   4.7973e-09   6.8364e-15   1.0000e-50   1.3879e-24   3.2466e-09   1.3314e-33   5.0643e-24   2.8953e-18   4.3876e-41   5.3918e-31   7.2473e-40   1.6010e-33   1.0000e-50   1.0000e-50
1000.0   1.477   2.2378e-16   8.2813e-01   3.7725e-10   1.0000e-50   3.8028e-22   3.5299e-28   1.0000e-50   6.3150e-45   1.6632e-01   3.0596e-03   1.6932e-03   2.6670e-07   1.6122e-04   1.4884e-04   1.7287e-06   8.5748e-05   4.3910e-27   1.2894e-22   5.0022e-16   5.1515e-19   2.3790e-18   7.5278e-08   1.7021e-08   2.8301e-11   2.3971e-13   1.4129e-09   6.2301e-11   6.9609e-16   9.0307e-12   6.1053e-10   1.6526e-18   1.4886e-23   1.2730e-12   7.5105e-13   3.1724e-09   6.1387e-13   6.0653e-09   3.9504e-15   1.0000e-50   7.9165e-25   2.6841e-09   1.4816e-34   1.6896e-24   9.6423e-19   1.7659e-41   1.7940e-31   2.9194e-40   5.3270e-34   1.0000e-50   1.0000e-50
1000.0   2.000   5.1159e-17   8.2801e-01   2.0661e-10   1.0000e-50   1.5871e-22   2.6896e-28   1.0000e-50   1.5126e-44   1.6635e-01   3.0604e-03   1.6937e-03   2.4028e-08   3.3986e-04   5.9556e-05   1.7300e-06   8.5719e-05   1.3168e-27   3.8682e-23   1.5007e-16   2.8214e-19   1.3029e-18   2.2586e-08   5.7635e-09   9.5257e-12   7.8660e-14   1.2735e-10   1.1829e-11   6.2716e-17   2.7118e-12   6.1101e-10   4.9558e-19   8.1496e-24   1.1467e-13   3.0605e-13   2.3610e-09   4.5668e-13   7.5493e-09   2.1644e-15   1.0000e-50   4.2333e-25   2.0139e-09   1.3343e-35   5.0709e-25   2.8915e-19   6.9488e-42   5.3777e-32   1.1493e-40   1.5968e-34   1.0000e-50   1.0000e-50
1000.0   2.477   1.0114e-17   8.2794e-01   1.1928e-10   1.0000e-50   5.4346e-23   1.5951e-28   1.0000e-50   4.4168e-44   1.6636e-01   3.0607e-03   1.6939e-03   2.6709e-09   4.3712e-04   1.0949e-05   1.7306e-06   8.5704e-05   4.3884e-28   1.2894e-23   5.0022e-17   1.6289e-19   7.5222e-19   7.5289e-09   1.2939e-09   3.4940e-12   2.8517e-14   1.4159e-11   1.6911e-12   6.9716e-18   9.0426e-13   6.1120e-10   1.6516e-19   4.7041e-24   1.2745e-14   1.2836e-13   1.7153e-09   3.3172e-13   8.7399e-09   1.2498e-15   1.0000e-50   2.9934e-25   1.4704e-09   1.4829e-36   1.6906e-25   9.6366e-20   3.9046e-42   1.7919e-32   6.4592e-41   5.3206e-35   1.0000e-50   1.0000e-50
1000.0   3.000   1.1905e-18   8.2793e-01   6.5333e-11   1.0000e-50   1.1679e-23   6.2585e-29   1.0000e-50   2.0552e-43   1.6637e-01   3.0608e-03   1.6940e-03   2.4041e-10   4.5687e-04   1.0766e-06   1.7310e-06   8.5691e-05   1.3165e-28   3.8682e-24   1.5007e-17   8.9216e-20   4.1201e-19   2.2588e-09   1.2532e-10   1.1364e-12   9.2085e-15   1.2744e-12   1.5909e-13   6.2750e-19   2.7130e-13   6.1123e-10   4.9547e-20   2.5764e-24   1.1470e-15   2.5906e-14   6.3211e-10   1.2224e-13   5.4642e-09   6.8458e-16   1.0000e-50   1.5398e-25   5.3388e-10   1.3347e-37   5.0721e-26   2.8909e-20   2.9853e-42   5.3753e-33   4.9387e-41   1.5961e-35   1.0000e-50   1.0000e-50
1000.0   3.477   1.7348e-19   8.2793e-01   3.7720e-11   1.0000e-50   2.9477e-24   2.7359e-29   1.0000e-50   8.1429e-43   1.6637e-01   3.0608e-03   1.6940e-03   2.6712e-11   4.5879e-04   1.2062e-07   1.7311e-06   8.5678e-05   4.3882e-29   1.2894e-24   5.0022e-18   5.1509e-20   2.3787e-19   7.5300e-10   1.5184e-11   4.1456e-13   3.3476e-15   1.4161e-13   1.7750e-14   6.9723e-20   9.0433e-14   6.1124e-10   1.6516e-20   1.4875e-24   1.2743e-16   5.0373e-15   2.1288e-10   4.1167e-14   2.9229e-09   3.9524e-16   1.0000e-50   6.8490e-26   1.7796e-10   1.4830e-38   1.6907e-26   9.6361e-21   2.2764e-42   1.7917e-33   3.7658e-41   5.3201e-36   1.0000e-50   1.0000e-50
1000.0   4.000   2.3778e-20   8.2793e-01   2.0660e-11   1.0000e-50   7.3765e-25   1.2500e-29   1.0000e-50   3.2540e-42   1.6637e-01   3.0608e-03   1.6940e-03   2.4041e-12   4.5901e-04   1.0866e-08   1.7312e-06   8.5658e-05   1.3165e-29   3.8682e-25   1.5007e-18   2.8213e-20   1.3029e-19   2.2593e-10   1.5920e-12   1.4518e-13   1.1699e-15   1.2745e-14   1.5983e-15   6.2751e-21   2.7130e-14   6.1124e-10   4.9547e-21   8.1473e-25   1.1466e-17   8.3289e-16   6.4265e-11   1.2427e-14   1.3829e-09   2.1648e-16   1.0000e-50   2.4786e-26   5.3388e-11   1.3347e-39   5.0721e-27   2.8908e-21   1.4947e-42   5.3752e-34   2.4727e-41   1.5960e-36   1.0000e-50   1.0000e-50
1100.0  -6.000   3.5189e-10   8.3048e-01   2.3574e-05   1.0000e-50   4.4295e-19   2.1043e-28   1.0000e-50   4.4576e-42   1.6573e-01   1.3586e-03   2.2984e-15   1.6847e-03   3.6515e-12   2.2863e-04   3.5928e-12   8.1802e-05   8.9912e-16   1.8220e-12   1.2715e-06   3.4743e-13   5.9549e-13   1.1946e-05   7.0375e-07   1.3761e-09   5.0583e-11   2.7167e-06   3.4917e-14   9.4413e-23   5.3035e-27   2.5010e-33   5.4132e-08   1.3008e-16   7.3751e-09   1.3112e-09   9.6490e-11   1.5482e-13   1.0400e-08   2.1541e-10   1.0000e-50   9.8814e-18   7.2596e-11   1.2477e-27   5.3713e-15   1.9014e-08   2.6857e-26   3.6691e-19   7.6254e-26   1.7210e-21   1.2950e-35   1.0000e-50
1100.0  -5.523   1.9899e-10   8.3049e-01   1.3611e-05   1.0000e-50   4.3385e-19   3.5699e-28   1.0000e-50   4.5511e-42   1.6573e-01   1.3587e-03   2.0685e-14   1.6847e-03   1.0955e-11   2.2863e-04   1.1363e-11   8.7119e-05   2.9969e-16   6.0732e-13   4.2384e-07   2.0059e-13   8.4491e-13   1.1879e-05   6.7882e-07   1.3198e-09   4.3766e-11   2.7169e-06   1.0475e-13   8.4962e-22   1.4318e-25   2.0256e-31   1.8043e-08   7.5098e-17   7.8544e-09   8.7462e-10   1.1149e-10   1.7887e-13   1.0810e-08   1.2438e-10   1.0000e-50   3.8853e-18   8.3864e-11   1.2476e-27   1.7906e-15   6.3376e-09   5.2767e-27   1.2229e-19   1.4983e-26   5.7360e-22   2.5441e-36   1.0000e-50
1100.0  -5.000   1.0578e-10   8.3049e-01   7.4549e-06   1.0000e-50   4.2109e-19   6.3259e-28   1.0000e-50   4.6891e-42   1.6573e-01   1.3588e-03   2.2982e-13   1.6847e-03   3.6516e-11   2.2863e-04   3.9136e-11   8.9577e-05   8.9900e-17   1.8220e-13   1.2715e-07   1.0987e-13   4.6278e-13   1.1781e-05   6.4469e-07   1.2430e-09   3.6118e-11   2.7170e-06   3.4914e-13   9.4393e-21   5.3024e-24   2.5006e-29   5.4125e-09   4.1131e-17   8.0760e-09   5.8346e-10   1.3579e-10   2.1785e-13   1.1059e-08   6.8129e-11   1.0000e-50   1.4627e-18   1.0212e-10   1.2476e-27   5.3720e-16   1.9012e-09   8.9327e-28   3.6682e-20   2.5366e-27   1.7206e-22   4.3066e-37   1.0000e-50
1100.0  -4.523   5.9170e-11   8.3049e-01   4.3041e-06   1.0000e-50   4.0796e-19   1.0615e-27   1.0000e-50   4.8401e-42   1.6573e-01   1.3588e-03   2.0684e-12   1.6847e-03   1.0955e-10   2.2863e-04   1.1938e-10   9.0475e-05   2.9966e-17   6.0732e-14   4.2383e-08   6.3432e-14   2.6718e-13   1.1674e-05   6.1080e-07   1.1677e-09   3.0193e-11   2.7171e-06   1.0474e-12   8.4948e-20   1.4316e-22   2.0254e-27   1.8041e-09   2.3746e-17   8.1570e-09   4.2550e-10   1.7153e-10   2.7518e-13   1.1154e-08   3.9336e-11   1.0000e-50   6.3566e-19   1.2896e-10   1.2475e-27   1.7907e-16   6.3370e-10   1.7744e-28   1.2226e-20   5.0388e-28   5.7349e-23   8.5541e-38   1.0000e-50
1100.0  -4.000   3.1277e-11   8.3049e-01   2.3574e-06   1.0000e-50   3.9371e-19   1.8704e-27   1.0000e-50   5.0152e-42   1.6573e-01   1.3589e-03   2.2981e-11   1.6847e-03   3.6516e-10   2.2863e-04   4.0202e-10   9.0889e-05   8.9895e-18   1.8220e-14   1.2715e-08   3.4743e-14   1.4634e-13   1.1554e-05   5.7594e-07   1.0914e-09   2.5373e-11   2.7172e-06   3.4912e-12   9.4383e-19   5.3019e-21   2.5004e-25   5.4122e-10   1.3006e-17   8.1943e-09   3.2242e-10   2.3731e-10   3.8070e-13   1.1142e-08   2.1546e-11   1.0000e-50   2.7337e-19   1.7830e-10   1.2475e-27   5.3723e-17   1.9011e-10   3.0210e-29   3.6678e-21   8.5791e-29   1.7204e-23   1.4564e-38   1.0000e-50
1100.0  -3.523   1.7524e-11   8.3049e-01   1.3611e-06   1.0000e-50   3.8207e-19   3.1438e-27   1.0000e-50   5.1680e-42   1.6573e-01   1.3589e-03   2.0683e-10   1.6847e-03   1.0955e-09   2.2863e-04   1.2120e-09   9.1056e-05   2.9965e-18   6.0732e-15   4.2383e-09   2.0059e-14   1.8891e-13   1.1456e-05   5.4980e-07   1.0351e-09   2.2397e-11   2.7172e-06   1.0473e-11   8.4943e-18   1.4315e-19   2.0253e-23   1.8040e-10   7.5089e-18   8.2094e-09   2.6573e-10   3.3876e-10   5.4344e-13   1.1021e-08   1.2439e-11   1.0000e-50   1.3404e-19   2.5429e-10   1.2475e-27   1.7908e-17   6.3367e-11   5.9910e-30   1.2226e-21   1.7014e-29   5.7345e-24   2.8881e-39   1.0000e-50
1100.0  -3.000   9.3209e-12   8.3049e-01   7.4549e-07   1.0000e-50   3.7103e-19   5.5740e-27   1.0000e-50   5.3218e-42   1.6573e-01   1.3589e-03   2.2981e-09   1.6847e-03   3.6516e-09   2.2863e-04   4.0482e-09   9.1145e-05   8.9893e-19   1.8220e-15   1.2715e-09   1.0987e-14   3.4491e-13   1.1371e-05   5.2871e-07   9.9026e-10   2.0321e-11   2.7172e-06   3.4911e-11   9.4380e-17   5.3018e-18   2.5003e-21   5.4120e-11   4.1127e-18   8.2173e-09   2.2600e-10   5.2604e-10   8.4386e-13   1.0733e-08   6.8134e-12   1.0000e-50   6.4300e-20   3.9419e-10   1.2475e-27   5.3724e-18   1.9010e-11   1.0137e-30   3.6676e-22   2.8788e-30   1.7203e-24   4.8868e-40   1.0000e-50
1100.0  -2.523   5.2452e-12   8.3049e-01   4.3041e-07   1.0000e-50   3.6164e-19   9.4101e-27   1.0000e-50   5.4600e-42   1.6573e-01   1.3589e-03   2.0682e-08   1.6847e-03   1.0955e-08   2.2863e-04   1.2129e-08   9.1185e-05   2.9964e-19   6.0732e-16   4.2383e-10   6.3432e-15   5.9739e-13   1.1316e-05   5.1548e-07   9.6250e-10   1.9165e-11   2.7172e-06   1.0473e-10   8.4937e-16   1.4314e-16   2.0251e-19   1.8040e-11   2.3744e-18   8.2209e-09   1.9982e-10   8.0561e-10   1.2923e-12   1.0272e-08   3.9338e-12   1.0000e-50   3.3676e-20   6.0202e-10   1.2474e-27   1.7908e-18   6.3366e-12   2.0015e-31   1.2225e-22   5.6841e-31   5.7342e-25   9.6485e-41   1.0000e-50
1100.0  -2.000   2.7818e-12   8.3049e-01   2.3574e-07   1.0000e-50   3.5017e-19   1.6635e-26   1.0000e-50   5.6389e-42   1.6573e-01   1.3591e-03   2.2974e-07   1.6845e-03   3.6515e-08   2.2861e-04   4.0090e-08   9.1209e-05   8.9877e-20   1.8220e-16   1.2715e-10   3.4743e-15   1.0907e-12   1.1274e-05   5.0556e-07   9.4200e-10   1.8402e-11   2.7173e-06   3.4899e-10   9.4322e-15   5.2985e-15   2.4988e-17   5.4111e-12   1.3003e-18   8.2220e-09   1.7446e-10   1.2843e-09   2.0599e-12   9.4650e-09   2.1550e-12   1.0000e-50   1.6631e-20   9.5472e-10   1.2471e-27   5.3733e-19   1.9007e-12   3.3960e-32   3.6664e-23   9.6459e-32   1.7197e-25   1.6368e-41   1.0000e-50
1100.0  -1.523   1.5429e-12   8.3049e-01   1.3611e-07   1.0000e-50   3.3639e-19   2.7680e-26   1.0000e-50   5.8698e-42   1.6573e-01   1.3609e-03   2.0626e-06   1.6827e-03   1.0954e-07   2.2858e-04   1.1730e-07   9.1222e-05   2.9919e-20   6.0732e-17   4.2383e-11   2.0059e-15   8.4491e-15   1.1246e-05   4.9874e-07   9.2835e-10   1.7980e-11   2.7181e-06   1.0443e-09   8.4477e-14   1.4236e-13   2.0141e-15   1.8013e-12   7.4974e-19   8.2143e-09   1.5014e-10   1.9170e-09   3.0706e-12   8.3983e-09   1.2458e-12   1.0000e-50   8.6019e-21   1.4121e-09   1.2441e-27   1.7935e-19   6.3271e-13   6.7941e-33   1.2188e-23   1.9324e-32   5.7170e-26   3.2703e-42   1.0000e-50
