T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 280.0   1.000   1.0000e-50   8.3387e-01   2.3284e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   2.0036e-39   1.4439e-06   2.2950e-20   2.9483e-34   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4143e-43   1.0000e-50   1.0000e-50   1.0000e-50   6.5796e-39   4.2815e-49   1.0000e-50   1.6642e-43   1.7995e-23   1.0000e-50   1.0000e-50   4.2148e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.8989e-38   1.0000e-50   1.0000e-50   1.0000e-50   7.2225e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   1.477   1.0000e-50   8.3387e-01   1.3443e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   2.2262e-40   1.4439e-06   2.5500e-21   3.2759e-35   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.0476e-44   1.0000e-50   1.0000e-50   1.0000e-50   7.3107e-40   4.7572e-50   1.0000e-50   5.5472e-44   1.7995e-23   1.0000e-50   1.0000e-50   4.6831e-47   1.0000e-50   1.0000e-50   1.0000e-50   6.3296e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.4075e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   2.000   1.0000e-50   8.3387e-01   7.3631e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   2.0036e-41   1.4439e-06   2.2950e-22   2.9483e-36   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4143e-44   1.0000e-50   1.0000e-50   1.0000e-50   6.5796e-41   1.0000e-50   1.0000e-50   1.6642e-44   1.7995e-23   1.0000e-50   1.0000e-50   4.2148e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.8989e-39   1.0000e-50   1.0000e-50   1.0000e-50   7.2225e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   2.477   1.0000e-50   8.3387e-01   4.2511e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   2.2262e-42   1.4439e-06   2.5500e-23   3.2759e-37   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.0476e-45   1.0000e-50   1.0000e-50   1.0000e-50   7.3107e-42   1.0000e-50   1.0000e-50   5.5472e-45   1.7995e-23   1.0000e-50   1.0000e-50   4.6831e-49   1.0000e-50   1.0000e-50   1.0000e-50   6.3296e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.4075e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   3.000   1.0000e-50   8.3387e-01   2.3284e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.7997e-06   5.3487e-06   1.6206e-43   1.4439e-06   2.2950e-24   6.8872e-38   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4143e-45   1.0000e-50   1.0000e-50   1.0000e-50   4.3049e-43   1.0000e-50   1.0000e-50   1.6642e-45   1.7995e-23   1.0000e-50   1.0000e-50   3.4092e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8989e-40   1.0000e-50   1.0000e-50   1.0000e-50   7.2225e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   3.477   1.0000e-50   8.3387e-01   1.3443e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.5999e-06   5.3487e-06   6.0022e-45   1.4439e-06   2.5500e-25   6.1985e-37   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.0475e-46   1.0000e-50   1.0000e-50   1.0000e-50   5.3146e-45   1.0000e-50   1.0000e-50   5.5472e-46   1.7995e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.3296e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.4075e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   4.000   1.0000e-50   8.3387e-01   7.3631e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.7996e-07   5.3487e-06   1.6206e-46   1.4439e-06   2.2950e-26   6.8873e-36   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4143e-46   1.0000e-50   1.0000e-50   1.0000e-50   4.3048e-47   1.0000e-50   1.0000e-50   1.6641e-46   1.7995e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8989e-41   1.0000e-50   1.0000e-50   1.0000e-50   7.2224e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -6.000   1.0000e-50   8.3387e-01   1.8571e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6426e-06   5.3487e-06   4.0215e-24   3.6409e-07   5.3991e-07   8.1251e-17   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-34   1.3836e-50   6.8532e-49   2.1317e-49   7.1958e-24   4.3754e-34   1.0000e-50   3.1369e-35   4.5184e-23   1.0000e-50   1.0000e-50   7.2505e-31   1.0000e-50   1.9021e-46   1.0000e-50   7.0094e-30   1.0162e-49   1.0000e-50   1.0000e-50   4.4024e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -5.523   1.0000e-50   8.3387e-01   1.0722e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   4.4683e-25   8.2616e-07   3.0888e-07   3.9786e-18   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1437e-35   1.0000e-50   1.3188e-49   4.1022e-50   7.9954e-25   1.1031e-34   1.0000e-50   1.0456e-35   4.5184e-23   1.0000e-50   1.0000e-50   8.0562e-32   1.0000e-50   6.3404e-47   1.0000e-50   2.3366e-30   5.8673e-50   1.0000e-50   1.0000e-50   1.4675e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -5.000   1.0000e-50   8.3387e-01   5.8726e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   4.0215e-26   1.3052e-06   6.9379e-08   2.2666e-19   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-35   1.0000e-50   2.1669e-50   1.0000e-50   7.1959e-26   1.5684e-35   1.0000e-50   3.1369e-36   4.5184e-23   1.0000e-50   1.0000e-50   7.2506e-33   1.0000e-50   1.9021e-47   1.0000e-50   7.0101e-31   3.2136e-50   1.0000e-50   1.0000e-50   4.4024e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -4.523   1.0000e-50   8.3387e-01   3.3906e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   4.4683e-27   1.4255e-06   9.1962e-09   2.3058e-20   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1437e-36   1.0000e-50   1.0000e-50   1.0000e-50   7.9954e-27   1.9034e-36   1.0000e-50   1.0456e-36   4.5184e-23   1.0000e-50   1.0000e-50   8.0562e-34   1.0000e-50   6.3404e-48   1.0000e-50   2.3368e-31   1.8554e-50   1.0000e-50   1.0000e-50   1.4675e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -4.000   1.0000e-50   8.3387e-01   1.8571e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   4.0215e-28   1.4422e-06   8.4716e-10   2.0512e-21   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-36   1.0000e-50   1.0000e-50   1.0000e-50   7.1959e-28   1.7332e-37   1.0000e-50   3.1369e-37   4.5184e-23   1.0000e-50   1.0000e-50   7.2506e-35   1.0000e-50   1.9021e-48   1.0000e-50   7.0104e-32   1.0162e-50   1.0000e-50   1.0000e-50   4.4024e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -3.523   1.0000e-50   8.3387e-01   1.0722e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   4.4683e-29   1.4437e-06   9.4326e-11   2.2767e-22   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1437e-37   1.0000e-50   1.0000e-50   1.0000e-50   7.9954e-29   1.9277e-38   1.0000e-50   1.0456e-37   4.5184e-23   1.0000e-50   1.0000e-50   8.0562e-36   1.0000e-50   6.3404e-49   1.0000e-50   2.3368e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.4675e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -3.000   1.0000e-50   8.3387e-01   5.8726e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   4.0215e-30   1.4439e-06   8.4914e-12   2.0488e-23   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-37   1.0000e-50   1.0000e-50   1.0000e-50   7.1959e-30   1.7352e-39   1.0000e-50   3.1369e-38   4.5184e-23   1.0000e-50   1.0000e-50   7.2506e-37   1.0000e-50   1.9021e-49   1.0000e-50   7.0104e-33   1.0000e-50   1.0000e-50   1.0000e-50   4.4024e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -2.523   1.0000e-50   8.3387e-01   3.3906e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   4.4683e-31   1.4439e-06   9.4350e-13   2.2764e-24   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1437e-38   1.0000e-50   1.0000e-50   1.0000e-50   7.9954e-31   1.9280e-40   1.0000e-50   1.0456e-38   4.5184e-23   1.0000e-50   1.0000e-50   8.0562e-38   1.0000e-50   6.3404e-50   1.0000e-50   2.3368e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.4675e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -2.000   1.0000e-50   8.3387e-01   1.8571e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   4.0215e-32   1.4439e-06   8.4916e-14   2.0488e-25   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-38   1.0000e-50   1.0000e-50   1.0000e-50   7.1959e-32   1.7352e-41   1.0000e-50   3.1369e-39   4.5184e-23   1.0000e-50   1.0000e-50   7.2506e-39   1.0000e-50   1.9021e-50   1.0000e-50   7.0105e-34   1.0000e-50   1.0000e-50   1.0000e-50   4.4024e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -1.523   1.0000e-50   8.3387e-01   1.0722e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   4.4683e-33   1.4439e-06   9.4351e-15   2.2764e-26   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1437e-39   1.0000e-50   1.0000e-50   1.0000e-50   7.9954e-33   1.9280e-42   1.0000e-50   1.0456e-39   4.5184e-23   1.0000e-50   1.0000e-50   8.0562e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.3368e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.4675e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -1.000   1.0000e-50   8.3387e-01   5.8726e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   4.0215e-34   1.4439e-06   8.4916e-16   2.0488e-27   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-39   1.0000e-50   1.0000e-50   1.0000e-50   7.1959e-34   1.7352e-43   1.0000e-50   3.1369e-40   4.5184e-23   1.0000e-50   1.0000e-50   7.2506e-41   1.0000e-50   1.0000e-50   1.0000e-50   7.0105e-35   1.0000e-50   1.0000e-50   1.0000e-50   4.4024e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -0.523   1.0000e-50   8.3387e-01   3.3906e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   4.4683e-35   1.4439e-06   9.4351e-17   2.2764e-28   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1437e-40   1.0000e-50   1.0000e-50   1.0000e-50   7.9954e-35   1.9280e-44   1.0000e-50   1.0456e-40   4.5184e-23   1.0000e-50   1.0000e-50   8.0562e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.3368e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.4675e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   0.000   1.0000e-50   8.3387e-01   1.8571e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   4.0215e-36   1.4439e-06   8.4916e-18   2.0488e-29   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-40   1.0000e-50   1.0000e-50   1.0000e-50   7.1959e-36   1.7352e-45   1.0000e-50   3.1369e-41   4.5184e-23   1.0000e-50   1.0000e-50   7.2506e-43   1.0000e-50   1.0000e-50   1.0000e-50   7.0105e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.4024e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   0.477   1.0000e-50   8.3387e-01   1.0722e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   4.4683e-37   1.4439e-06   9.4351e-19   2.2764e-30   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1437e-41   1.0000e-50   1.0000e-50   1.0000e-50   7.9954e-37   1.9280e-46   1.0000e-50   1.0456e-41   4.5184e-23   1.0000e-50   1.0000e-50   8.0562e-44   1.0000e-50   1.0000e-50   1.0000e-50   2.3368e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.4675e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   1.000   1.0000e-50   8.3387e-01   5.8726e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   4.0215e-38   1.4439e-06   8.4916e-20   2.0488e-31   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-41   1.0000e-50   1.0000e-50   1.0000e-50   7.1959e-38   1.7352e-47   1.0000e-50   3.1369e-42   4.5184e-23   1.0000e-50   1.0000e-50   7.2506e-45   1.0000e-50   1.0000e-50   1.0000e-50   7.0105e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.4024e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   1.477   1.0000e-50   8.3387e-01   3.3906e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   4.4683e-39   1.4439e-06   9.4351e-21   2.2764e-32   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1437e-42   1.0000e-50   1.0000e-50   1.0000e-50   7.9954e-39   1.9280e-48   1.0000e-50   1.0456e-42   4.5184e-23   1.0000e-50   1.0000e-50   8.0562e-46   1.0000e-50   1.0000e-50   1.0000e-50   2.3368e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.4675e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   2.000   1.0000e-50   8.3387e-01   1.8571e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   4.0215e-40   1.4439e-06   8.4916e-22   2.0488e-33   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-42   1.0000e-50   1.0000e-50   1.0000e-50   7.1959e-40   1.7352e-49   1.0000e-50   3.1369e-43   4.5184e-23   1.0000e-50   1.0000e-50   7.2506e-47   1.0000e-50   1.0000e-50   1.0000e-50   7.0105e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.4024e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   2.477   1.0000e-50   8.3387e-01   1.0722e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   4.4683e-41   1.4439e-06   9.4351e-23   2.2764e-34   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1437e-43   1.0000e-50   1.0000e-50   1.0000e-50   7.9954e-41   1.9280e-50   1.0000e-50   1.0456e-43   4.5184e-23   1.0000e-50   1.0000e-50   8.0562e-48   1.0000e-50   1.0000e-50   1.0000e-50   2.3368e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.4675e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   3.000   1.0000e-50   8.3387e-01   5.8726e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   4.0215e-42   1.4439e-06   8.4916e-24   2.0488e-35   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-43   1.0000e-50   1.0000e-50   1.0000e-50   7.1959e-42   1.0000e-50   1.0000e-50   3.1369e-44   4.5184e-23   1.0000e-50   1.0000e-50   7.2506e-49   1.0000e-50   1.0000e-50   1.0000e-50   7.0105e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.4024e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   3.477   1.0000e-50   8.3387e-01   3.3905e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   5.0746e-06   5.3487e-06   2.3515e-43   1.4439e-06   9.4350e-25   2.9677e-35   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1437e-44   1.0000e-50   1.0000e-50   1.0000e-50   2.2144e-43   1.0000e-50   1.0000e-50   1.0456e-44   4.5184e-23   1.0000e-50   1.0000e-50   4.2397e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3368e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.4675e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   4.000   1.0000e-50   8.3387e-01   1.8571e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.5224e-06   5.3487e-06   6.3490e-45   1.4439e-06   8.4914e-26   3.2975e-34   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.7936e-45   1.0000e-50   1.0000e-50   3.1368e-45   4.5184e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0104e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.4023e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -6.000   1.0000e-50   8.3387e-01   3.8343e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6426e-06   5.3487e-06   2.0208e-23   3.7220e-07   5.3585e-07   2.0253e-13   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.5630e-33   8.0805e-48   2.4381e-46   7.8712e-47   2.1788e-23   3.9189e-33   1.0000e-50   1.3624e-34   3.0679e-23   1.0000e-50   1.0000e-50   4.0335e-30   1.0000e-50   2.1226e-44   1.0000e-50   2.0312e-28   3.7639e-48   1.0000e-50   1.0000e-50   2.0374e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -5.523   1.0000e-50   8.3387e-01   2.2137e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6426e-06   5.3487e-06   2.2453e-24   8.3894e-07   3.0249e-07   9.9836e-15   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5210e-33   1.5547e-48   4.6909e-47   1.5144e-47   2.4208e-24   9.8146e-34   1.0000e-50   4.5414e-35   3.0679e-23   1.0000e-50   1.0000e-50   4.4817e-31   1.0000e-50   7.0754e-45   1.0000e-50   6.7724e-29   2.1731e-48   1.0000e-50   1.0000e-50   6.7914e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -5.000   1.0000e-50   8.3387e-01   1.2125e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   2.0208e-25   1.3110e-06   6.6476e-08   5.7500e-16   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.5630e-34   2.5542e-49   7.7067e-48   2.4880e-48   2.1788e-25   1.3803e-34   1.0000e-50   1.3624e-35   3.0679e-23   1.0000e-50   1.0000e-50   4.0336e-32   1.0000e-50   2.1226e-45   1.0000e-50   2.0321e-29   1.1902e-48   1.0000e-50   1.0000e-50   2.0374e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -4.523   1.0000e-50   8.3387e-01   7.0005e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   2.2453e-26   1.4264e-06   8.7446e-09   5.8718e-17   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5210e-34   4.9151e-50   1.4830e-48   4.7878e-49   2.4209e-26   1.6688e-35   1.0000e-50   4.5414e-36   3.0679e-23   1.0000e-50   1.0000e-50   4.4817e-33   1.0000e-50   7.0754e-46   1.0000e-50   6.7741e-30   6.8719e-49   1.0000e-50   1.0000e-50   6.7914e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -4.000   1.0000e-50   8.3387e-01   3.8343e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6427e-06   5.3487e-06   2.0208e-27   1.4423e-06   8.0464e-10   5.2264e-18   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.5630e-35   1.0000e-50   2.4367e-49   7.8667e-50   2.1788e-27   1.5186e-36   1.0000e-50   1.3624e-36   3.0679e-23   1.0000e-50   1.0000e-50   4.0336e-34   1.0000e-50   2.1226e-46   1.0000e-50   2.0323e-30   3.7639e-49   1.0000e-50   1.0000e-50   2.0374e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
