T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 260.0  -3.523   1.0000e-50   8.3370e-01   3.1831e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   2.9688e-31   1.4440e-05   1.4094e-10   1.9610e-36   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3648e-43   1.0000e-50   1.0000e-50   1.0000e-50   3.5128e-29   1.4277e-41   1.0000e-50   1.0245e-39   2.9528e-22   1.0000e-50   1.0000e-50   8.8405e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.0117e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.4979e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -3.000   1.0000e-50   8.3370e-01   1.7435e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   2.6719e-32   1.4440e-05   1.2685e-11   1.7649e-37   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0944e-44   1.0000e-50   1.0000e-50   1.0000e-50   3.1615e-30   1.2850e-42   1.0000e-50   3.0735e-40   2.9528e-22   1.0000e-50   1.0000e-50   7.9565e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.0351e-38   1.0000e-50   1.0000e-50   1.0000e-50   7.4937e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -2.523   1.0000e-50   8.3370e-01   1.0066e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   2.9688e-33   1.4440e-05   1.4095e-12   1.9610e-38   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3648e-44   1.0000e-50   1.0000e-50   1.0000e-50   3.5128e-31   1.4278e-43   1.0000e-50   1.0245e-40   2.9528e-22   1.0000e-50   1.0000e-50   8.8405e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.0117e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.4979e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -2.000   1.0000e-50   8.3370e-01   5.5133e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   2.6719e-34   1.4440e-05   1.2685e-13   1.7649e-39   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0944e-45   1.0000e-50   1.0000e-50   1.0000e-50   3.1615e-32   1.2850e-44   1.0000e-50   3.0735e-41   2.9528e-22   1.0000e-50   1.0000e-50   7.9565e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.0351e-39   1.0000e-50   1.0000e-50   1.0000e-50   7.4937e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -1.523   1.0000e-50   8.3370e-01   3.1831e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   2.9688e-35   1.4440e-05   1.4095e-14   1.9610e-40   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3648e-45   1.0000e-50   1.0000e-50   1.0000e-50   3.5128e-33   1.4278e-45   1.0000e-50   1.0245e-41   2.9528e-22   1.0000e-50   1.0000e-50   8.8405e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.0117e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.4979e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -1.000   1.0000e-50   8.3370e-01   1.7435e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   2.6719e-36   1.4440e-05   1.2685e-15   1.7649e-41   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0944e-46   1.0000e-50   1.0000e-50   1.0000e-50   3.1615e-34   1.2850e-46   1.0000e-50   3.0735e-42   2.9528e-22   1.0000e-50   1.0000e-50   7.9565e-42   1.0000e-50   1.0000e-50   1.0000e-50   6.0351e-40   1.0000e-50   1.0000e-50   1.0000e-50   7.4937e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -0.523   1.0000e-50   8.3370e-01   1.0066e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   2.9688e-37   1.4440e-05   1.4095e-16   1.9610e-42   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3648e-46   1.0000e-50   1.0000e-50   1.0000e-50   3.5128e-35   1.4278e-47   1.0000e-50   1.0245e-42   2.9528e-22   1.0000e-50   1.0000e-50   8.8405e-43   1.0000e-50   1.0000e-50   1.0000e-50   2.0117e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.4979e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0   0.000   1.0000e-50   8.3370e-01   5.5133e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   2.6719e-38   1.4440e-05   1.2685e-17   1.7649e-43   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0944e-47   1.0000e-50   1.0000e-50   1.0000e-50   3.1615e-36   1.2850e-48   1.0000e-50   3.0735e-43   2.9528e-22   1.0000e-50   1.0000e-50   7.9565e-44   1.0000e-50   1.0000e-50   1.0000e-50   6.0351e-41   1.0000e-50   1.0000e-50   1.0000e-50   7.4937e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0   0.477   1.0000e-50   8.3370e-01   3.1831e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   2.9688e-39   1.4440e-05   1.4095e-18   1.9610e-44   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3648e-47   1.0000e-50   1.0000e-50   1.0000e-50   3.5128e-37   1.4278e-49   1.0000e-50   1.0245e-43   2.9528e-22   1.0000e-50   1.0000e-50   8.8405e-45   1.0000e-50   1.0000e-50   1.0000e-50   2.0117e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.4979e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0   1.000   1.0000e-50   8.3370e-01   1.7435e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   2.6719e-40   1.4440e-05   1.2685e-19   1.7649e-45   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0944e-48   1.0000e-50   1.0000e-50   1.0000e-50   3.1615e-38   1.2850e-50   1.0000e-50   3.0735e-44   2.9528e-22   1.0000e-50   1.0000e-50   7.9565e-46   1.0000e-50   1.0000e-50   1.0000e-50   6.0351e-42   1.0000e-50   1.0000e-50   1.0000e-50   7.4937e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0   1.477   1.0000e-50   8.3370e-01   1.0066e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   5.0385e-05   6.0361e-05   1.6700e-41   1.4440e-05   1.4093e-20   1.9575e-45   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3647e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.1117e-39   1.0000e-50   1.0000e-50   1.0245e-44   2.9528e-22   1.0000e-50   1.0000e-50   4.9731e-47   1.0000e-50   1.0000e-50   1.0000e-50   2.0116e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.4978e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0   2.000   1.0000e-50   8.3370e-01   5.5131e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.5115e-05   6.0361e-05   4.5086e-43   1.4440e-05   1.2683e-21   2.1752e-44   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0939e-49   1.0000e-50   1.0000e-50   1.0000e-50   9.0034e-42   1.0000e-50   1.0000e-50   3.0733e-45   2.9528e-22   1.0000e-50   1.0000e-50   1.3426e-48   1.0000e-50   1.0000e-50   1.0000e-50   6.0346e-43   1.0000e-50   1.0000e-50   1.0000e-50   7.4932e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0   2.477   1.0000e-50   8.3370e-01   3.1830e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   5.0382e-06   6.0361e-05   1.6698e-44   1.4440e-05   1.4092e-22   1.9577e-43   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3646e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.1115e-43   1.0000e-50   1.0000e-50   1.0244e-45   2.9528e-22   1.0000e-50   1.0000e-50   4.9724e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0115e-43   1.0000e-50   1.0000e-50   1.0000e-50   2.4977e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0   3.000   1.0000e-50   8.3370e-01   1.7434e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.5115e-06   6.0361e-05   4.5085e-46   1.4440e-05   1.2683e-23   2.1752e-42   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0938e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.0029e-46   1.0000e-50   1.0000e-50   3.0732e-46   2.9528e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.0345e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0   3.477   1.0000e-50   8.3370e-01   1.0065e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   5.0382e-07   6.0361e-05   1.6698e-47   1.4440e-05   1.4092e-24   1.9577e-41   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3646e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1115e-47   1.0000e-50   1.0000e-50   1.0244e-46   2.9528e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0115e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0   4.000   1.0000e-50   8.3370e-01   5.5131e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.5115e-07   6.0361e-05   4.5084e-49   1.4440e-05   1.2683e-25   2.1752e-40   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.0028e-50   1.0000e-50   1.0000e-50   3.0732e-47   2.9528e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.0345e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -6.000   1.0000e-50   8.3370e-01   2.3007e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9559e-05   6.0360e-05   8.4450e-25   4.3135e-06   5.0631e-06   1.1650e-27   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.7524e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.9473e-23   2.7308e-35   1.0000e-50   9.0901e-36   8.5392e-22   1.0000e-50   1.0000e-50   2.0993e-30   1.0000e-50   1.0000e-50   1.0000e-50   3.9320e-33   1.0000e-50   1.0000e-50   1.0000e-50   8.7255e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -5.523   1.0000e-50   8.3370e-01   1.3283e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9559e-05   6.0360e-05   9.3835e-26   9.2574e-06   2.5912e-06   6.0311e-29   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9175e-39   1.0000e-50   1.0000e-50   1.0000e-50   5.4972e-24   6.5121e-36   1.0000e-50   3.0301e-36   8.5393e-22   1.0000e-50   1.0000e-50   2.3326e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.3107e-33   1.0000e-50   1.0000e-50   1.0000e-50   2.9085e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -5.000   1.0000e-50   8.3370e-01   7.2754e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   8.4453e-27   1.3455e-05   4.9261e-07   3.7346e-30   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.7524e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.9476e-25   8.5182e-37   1.0000e-50   9.0904e-37   8.5394e-22   1.0000e-50   1.0000e-50   2.0994e-32   1.0000e-50   1.0000e-50   1.0000e-50   3.9320e-34   1.0000e-50   1.0000e-50   1.0000e-50   8.7255e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -4.523   1.0000e-50   8.3370e-01   4.2005e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   9.3837e-28   1.4316e-05   6.1966e-08   3.8999e-31   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9175e-40   1.0000e-50   1.0000e-50   1.0000e-50   5.4974e-26   1.0071e-37   1.0000e-50   3.0301e-37   8.5394e-22   1.0000e-50   1.0000e-50   2.3327e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.3107e-34   1.0000e-50   1.0000e-50   1.0000e-50   2.9085e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -4.000   1.0000e-50   8.3370e-01   2.3007e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   8.4453e-29   1.4429e-05   5.6650e-09   3.4825e-32   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.7524e-41   1.0000e-50   1.0000e-50   1.0000e-50   4.9476e-27   9.1348e-39   1.0000e-50   9.0904e-38   8.5394e-22   1.0000e-50   1.0000e-50   2.0994e-34   1.0000e-50   1.0000e-50   1.0000e-50   3.9320e-35   1.0000e-50   1.0000e-50   1.0000e-50   8.7255e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -3.523   1.0000e-50   8.3370e-01   1.3283e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   9.3837e-30   1.4439e-05   6.3033e-10   3.8668e-33   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9175e-41   1.0000e-50   1.0000e-50   1.0000e-50   5.4974e-28   1.0157e-39   1.0000e-50   3.0301e-38   8.5394e-22   1.0000e-50   1.0000e-50   2.3327e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.3107e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.9085e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -3.000   1.0000e-50   8.3370e-01   7.2754e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   8.4453e-31   1.4440e-05   5.6738e-11   3.4798e-34   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.7524e-42   1.0000e-50   1.0000e-50   1.0000e-50   4.9476e-29   9.1419e-41   1.0000e-50   9.0904e-39   8.5394e-22   1.0000e-50   1.0000e-50   2.0994e-36   1.0000e-50   1.0000e-50   1.0000e-50   3.9320e-36   1.0000e-50   1.0000e-50   1.0000e-50   8.7255e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -2.523   1.0000e-50   8.3370e-01   4.2005e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   9.3837e-32   1.4440e-05   6.3044e-12   3.8664e-35   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9175e-42   1.0000e-50   1.0000e-50   1.0000e-50   5.4974e-30   1.0158e-41   1.0000e-50   3.0301e-39   8.5394e-22   1.0000e-50   1.0000e-50   2.3327e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.3107e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.9085e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -2.000   1.0000e-50   8.3370e-01   2.3007e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   8.4453e-33   1.4440e-05   5.6739e-13   3.4798e-36   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.7524e-43   1.0000e-50   1.0000e-50   1.0000e-50   4.9476e-31   9.1420e-43   1.0000e-50   9.0904e-40   8.5394e-22   1.0000e-50   1.0000e-50   2.0994e-38   1.0000e-50   1.0000e-50   1.0000e-50   3.9320e-37   1.0000e-50   1.0000e-50   1.0000e-50   8.7255e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -1.523   1.0000e-50   8.3370e-01   1.3283e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   9.3837e-34   1.4440e-05   6.3044e-14   3.8664e-37   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9175e-43   1.0000e-50   1.0000e-50   1.0000e-50   5.4974e-32   1.0158e-43   1.0000e-50   3.0301e-40   8.5394e-22   1.0000e-50   1.0000e-50   2.3327e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.3107e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.9085e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -1.000   1.0000e-50   8.3370e-01   7.2754e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   8.4453e-35   1.4440e-05   5.6739e-15   3.4798e-38   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.7524e-44   1.0000e-50   1.0000e-50   1.0000e-50   4.9476e-33   9.1420e-45   1.0000e-50   9.0904e-41   8.5394e-22   1.0000e-50   1.0000e-50   2.0994e-40   1.0000e-50   1.0000e-50   1.0000e-50   3.9320e-38   1.0000e-50   1.0000e-50   1.0000e-50   8.7255e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -0.523   1.0000e-50   8.3370e-01   4.2005e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   9.3837e-36   1.4440e-05   6.3044e-16   3.8664e-39   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9175e-44   1.0000e-50   1.0000e-50   1.0000e-50   5.4974e-34   1.0158e-45   1.0000e-50   3.0301e-41   8.5394e-22   1.0000e-50   1.0000e-50   2.3327e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.3107e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.9085e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   0.000   1.0000e-50   8.3370e-01   2.3007e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   8.4453e-37   1.4440e-05   5.6739e-17   3.4798e-40   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.7524e-45   1.0000e-50   1.0000e-50   1.0000e-50   4.9476e-35   9.1420e-47   1.0000e-50   9.0904e-42   8.5394e-22   1.0000e-50   1.0000e-50   2.0994e-42   1.0000e-50   1.0000e-50   1.0000e-50   3.9320e-39   1.0000e-50   1.0000e-50   1.0000e-50   8.7255e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   0.477   1.0000e-50   8.3370e-01   1.3283e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   9.3837e-38   1.4440e-05   6.3044e-18   3.8664e-41   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9175e-45   1.0000e-50   1.0000e-50   1.0000e-50   5.4974e-36   1.0158e-47   1.0000e-50   3.0301e-42   8.5394e-22   1.0000e-50   1.0000e-50   2.3327e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.3107e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.9085e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   1.000   1.0000e-50   8.3370e-01   7.2754e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   8.4453e-39   1.4440e-05   5.6739e-19   3.4798e-42   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.7524e-46   1.0000e-50   1.0000e-50   1.0000e-50   4.9476e-37   9.1420e-49   1.0000e-50   9.0904e-43   8.5394e-22   1.0000e-50   1.0000e-50   2.0994e-44   1.0000e-50   1.0000e-50   1.0000e-50   3.9320e-40   1.0000e-50   1.0000e-50   1.0000e-50   8.7255e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   1.477   1.0000e-50   8.3370e-01   4.2005e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   8.9560e-05   6.0361e-05   9.3837e-40   1.4440e-05   6.3044e-20   3.8664e-43   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9175e-46   1.0000e-50   1.0000e-50   1.0000e-50   5.4974e-38   1.0158e-49   1.0000e-50   3.0301e-43   8.5394e-22   1.0000e-50   1.0000e-50   2.3327e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.3107e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.9085e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   2.000   1.0000e-50   8.3370e-01   2.3006e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.6646e-05   6.0361e-05   3.4553e-41   1.4440e-05   5.6733e-21   1.2413e-42   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.7519e-47   1.0000e-50   1.0000e-50   1.0000e-50   8.2828e-40   1.0000e-50   1.0000e-50   9.0899e-44   8.5394e-22   1.0000e-50   1.0000e-50   8.5894e-47   1.0000e-50   1.0000e-50   1.0000e-50   3.9318e-41   1.0000e-50   1.0000e-50   1.0000e-50   8.7251e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
