T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 450.0   1.000   1.0000e-50   8.2474e-01   5.7206e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6624e-01   6.4881e-03   1.0310e-03   3.5849e-20   7.2420e-04   6.5671e-09   7.6313e-17   1.3547e-04   1.0000e-50   1.0000e-50   5.9280e-42   2.8878e-47   6.0821e-46   5.8951e-25   6.0275e-36   5.1633e-35   2.3750e-35   1.1257e-19   1.2401e-26   1.5860e-40   3.4341e-25   7.9443e-15   1.0000e-50   1.0000e-50   7.5936e-25   2.1546e-43   1.6412e-30   2.3045e-42   2.5242e-21   1.3946e-32   1.0000e-50   1.0000e-50   2.2862e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   1.477   1.0000e-50   8.2474e-01   3.3028e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6624e-01   6.4881e-03   1.0310e-03   3.9832e-21   7.2422e-04   7.2970e-10   8.4791e-18   1.3547e-04   1.0000e-50   1.0000e-50   1.9760e-42   1.6673e-47   3.5115e-46   1.9650e-25   1.1597e-36   9.9343e-36   4.5695e-36   1.2508e-20   1.3779e-27   1.7622e-41   1.1447e-25   7.9443e-15   1.0000e-50   1.0000e-50   8.4373e-26   4.1464e-44   5.4705e-31   7.6817e-43   8.4160e-22   8.0515e-33   1.0000e-50   1.0000e-50   7.6206e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   2.000   1.0000e-50   8.2474e-01   1.8090e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6624e-01   6.4881e-03   1.0310e-03   3.5849e-22   7.2422e-04   6.5673e-11   7.6312e-19   1.3547e-04   1.0000e-50   1.0000e-50   5.9280e-43   9.1321e-48   1.9233e-46   5.8951e-26   1.9053e-37   1.6321e-36   7.5073e-37   1.1257e-21   1.2401e-28   1.5860e-42   3.4341e-26   7.9443e-15   1.0000e-50   1.0000e-50   7.5936e-27   6.8133e-45   1.6412e-31   2.3045e-43   2.5252e-22   4.4100e-33   1.0000e-50   1.0000e-50   2.2862e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   2.477   1.0000e-50   8.2474e-01   1.0444e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6624e-01   6.4881e-03   1.0310e-03   3.9832e-23   7.2422e-04   7.2971e-12   8.4791e-20   1.3547e-04   1.0000e-50   1.0000e-50   1.9760e-43   5.2724e-48   1.1104e-46   1.9650e-26   3.6665e-38   3.1408e-37   1.4447e-37   1.2508e-22   1.3779e-29   1.7622e-43   1.1447e-26   7.9443e-15   1.0000e-50   1.0000e-50   8.4373e-28   1.3112e-45   5.4705e-32   7.6817e-44   8.4180e-23   2.5461e-33   1.0000e-50   1.0000e-50   7.6206e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   3.000   1.0000e-50   8.2474e-01   5.7206e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6624e-01   6.4881e-03   1.0310e-03   3.5849e-24   7.2422e-04   6.5674e-13   7.6312e-21   1.3547e-04   1.0000e-50   1.0000e-50   5.9280e-44   2.8878e-48   6.0821e-47   5.8951e-27   6.0243e-39   5.1605e-38   2.3737e-38   1.1257e-23   1.2401e-30   1.5860e-44   3.4341e-27   7.9443e-15   1.0000e-50   1.0000e-50   7.5936e-29   2.1546e-46   1.6412e-32   2.3045e-44   2.5255e-23   1.3946e-33   1.0000e-50   1.0000e-50   2.2862e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   3.477   1.0000e-50   8.2474e-01   3.2969e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6624e-01   2.8904e-03   1.0310e-03   1.7617e-25   7.2422e-04   7.2446e-14   2.1373e-20   1.3547e-04   1.0000e-50   1.0000e-50   1.9689e-44   1.6643e-48   3.5052e-47   1.9580e-27   1.1531e-39   9.8776e-39   4.5435e-39   2.4645e-25   1.3680e-31   1.7496e-45   1.1406e-27   7.9443e-15   1.0000e-50   1.0000e-50   3.7317e-30   4.1241e-47   2.4283e-33   7.6541e-45   8.3883e-24   3.5804e-34   1.0000e-50   1.0000e-50   7.5931e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   4.000   1.0000e-50   8.2474e-01   1.8039e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6624e-01   8.6535e-04   1.0310e-03   4.7278e-27   7.2422e-04   6.4937e-15   2.3844e-19   1.3547e-04   1.0000e-50   1.0000e-50   5.8946e-45   9.1064e-49   1.9179e-47   5.8619e-28   1.8889e-40   1.6181e-39   7.4428e-40   1.9801e-27   1.2262e-32   1.5682e-46   3.4148e-28   7.9443e-15   1.0000e-50   1.0000e-50   1.0014e-31   6.7559e-48   2.1766e-34   2.2915e-45   2.5114e-24   5.8653e-35   1.0000e-50   1.0000e-50   2.2733e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -6.000   1.0000e-50   8.2553e-01   3.9417e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6607e-01   6.2315e-03   8.7240e-04   5.8066e-05   8.5290e-09   3.6309e-04   4.0709e-08   1.3556e-04   1.0000e-50   3.4551e-48   2.0402e-32   4.9758e-41   9.1065e-40   2.9141e-16   5.5788e-22   4.1824e-21   2.3827e-23   9.9478e-05   4.8795e-16   2.6106e-24   4.4883e-17   1.4671e-14   1.7739e-44   1.0000e-50   1.0831e-09   8.0305e-30   2.4077e-21   2.0278e-32   1.1020e-13   2.1974e-27   1.0000e-50   1.0000e-50   1.0981e-16   1.0000e-50   2.1984e-45   5.7882e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -5.523   1.0000e-50   8.2526e-01   2.2754e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6611e-01   6.4550e-03   1.0088e-03   7.7354e-06   2.5578e-08   3.6319e-04   8.8241e-08   1.3558e-04   1.0000e-50   1.1517e-48   6.8008e-33   2.8723e-41   5.2568e-40   9.7115e-17   6.8560e-23   5.1399e-22   8.7869e-24   1.3732e-05   1.8819e-16   3.8822e-25   2.0016e-17   1.9622e-14   5.7063e-45   1.0000e-50   1.4435e-10   1.5448e-30   8.3114e-22   6.7552e-33   5.7498e-14   1.3144e-27   1.0000e-50   1.0000e-50   3.6603e-17   1.0000e-50   7.5934e-46   1.8620e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -5.000   1.0000e-50   8.2523e-01   1.2463e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4873e-03   1.0283e-03   7.1332e-07   8.5251e-08   3.6317e-04   2.1425e-07   1.3555e-04   1.0000e-50   3.4551e-49   2.0402e-33   1.5732e-41   2.8792e-40   2.9137e-17   7.3314e-24   5.4963e-23   3.1322e-24   1.2727e-06   5.7551e-17   3.6310e-26   6.2401e-18   2.0390e-14   1.7033e-45   1.0000e-50   1.3309e-11   2.5382e-31   2.5058e-22   2.0264e-33   2.6504e-14   7.2354e-28   1.0000e-50   1.0000e-50   1.0981e-17   1.0000e-50   2.2895e-46   5.5579e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -4.523   1.0000e-50   8.2522e-01   7.1952e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4906e-03   1.0301e-03   7.9435e-08   2.5572e-07   3.6309e-04   4.7574e-07   1.3551e-04   1.0000e-50   1.1517e-49   6.8008e-34   9.0828e-42   1.6623e-40   9.7136e-18   1.0234e-24   7.6728e-24   1.3118e-24   1.4180e-07   1.9215e-17   4.0484e-27   2.0872e-18   2.0460e-14   5.6747e-46   1.0000e-50   1.4817e-12   4.8847e-32   8.3569e-23   6.7545e-34   1.2179e-14   4.1795e-28   1.0000e-50   1.0000e-50   3.6603e-18   1.0000e-50   7.6356e-47   1.8517e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -4.000   1.0000e-50   8.2522e-01   3.9410e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4918e-03   1.0303e-03   7.1520e-09   8.5205e-07   3.6279e-04   1.0859e-06   1.3547e-04   1.0000e-50   3.4551e-50   2.0402e-34   4.9748e-42   9.1048e-41   2.9145e-18   1.2883e-25   9.6582e-25   4.6058e-25   1.2769e-08   5.7632e-18   3.6450e-28   6.2642e-19   2.0468e-14   1.7021e-46   1.0000e-50   1.3336e-13   8.0264e-33   2.5075e-23   2.0264e-34   4.7696e-15   2.2896e-28   1.0000e-50   1.0000e-50   1.0981e-18   1.0000e-50   2.2911e-47   5.5540e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -3.523   1.0000e-50   8.2522e-01   2.2753e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4933e-03   1.0303e-03   7.9486e-10   2.5531e-06   3.6194e-04   2.0142e-06   1.3544e-04   1.0000e-50   1.1517e-50   6.8008e-35   2.8722e-42   5.2566e-41   9.7162e-19   2.0917e-26   1.5681e-25   7.4782e-26   1.4195e-09   1.9189e-18   4.0502e-29   2.0882e-19   2.0469e-14   5.6723e-47   1.0000e-50   1.4818e-14   1.5447e-33   8.3603e-24   6.7545e-35   1.8845e-15   1.3222e-28   1.0000e-50   1.0000e-50   3.6603e-19   1.0000e-50   7.6388e-48   1.8509e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -3.000   1.0000e-50   8.2521e-01   1.2462e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4943e-03   1.0303e-03   7.1551e-11   8.4755e-06   3.5898e-04   2.6782e-06   1.3541e-04   1.0000e-50   1.0000e-50   2.0402e-35   1.5732e-42   2.8792e-41   2.9151e-19   3.0435e-27   2.2817e-26   1.0881e-26   1.2780e-10   5.7331e-19   3.6453e-30   6.2647e-20   2.0470e-14   1.7014e-47   1.0000e-50   1.3337e-15   2.5381e-34   2.5085e-24   2.0263e-35   6.3844e-16   7.2432e-29   1.0000e-50   1.0000e-50   1.0981e-19   1.0000e-50   2.2920e-48   5.5518e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -2.523   1.0000e-50   8.2520e-01   7.1951e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4945e-03   1.0303e-03   7.9508e-12   2.5130e-05   3.5066e-04   2.7374e-06   1.3540e-04   1.0000e-50   1.0000e-50   6.8008e-36   9.0826e-43   1.6623e-41   9.7175e-20   5.4693e-28   4.1003e-27   1.9554e-27   1.4202e-11   1.8888e-19   4.0507e-31   2.0884e-20   2.0471e-14   5.6711e-48   1.0000e-50   1.4818e-16   4.8845e-35   8.3617e-25   6.7542e-36   2.2790e-16   4.1820e-29   1.0000e-50   1.0000e-50   3.6603e-20   1.0000e-50   7.6404e-49   1.8505e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -2.000   1.0000e-50   8.2517e-01   3.9409e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4851e-03   1.0304e-03   7.1465e-13   8.0253e-05   3.2190e-04   2.9357e-07   1.3539e-04   1.0000e-50   1.0000e-50   2.0402e-36   4.9747e-43   9.1045e-42   2.9152e-20   8.5927e-29   6.4419e-28   3.0720e-28   1.2747e-12   5.4297e-20   3.6464e-32   6.2662e-21   2.0474e-14   1.7037e-48   1.0000e-50   1.3319e-17   8.0255e-36   2.5047e-25   2.0261e-36   7.1501e-17   2.2873e-29   1.0000e-50   1.0000e-50   1.0981e-20   1.0000e-50   2.2889e-49   5.5594e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -1.523   1.0000e-50   8.2508e-01   2.2751e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   6.4849e-03   1.0305e-03   7.9439e-14   2.1418e-04   2.5484e-04   1.2219e-08   1.3541e-04   1.0000e-50   1.0000e-50   6.8008e-37   2.8720e-43   5.2562e-42   9.7165e-21   1.6146e-29   1.2104e-28   5.7724e-29   1.4170e-13   1.6109e-20   4.0539e-33   2.0897e-21   2.0482e-14   5.6787e-49   1.0000e-50   1.4808e-18   1.5442e-36   8.3476e-26   6.7519e-37   2.4406e-17   1.3206e-29   1.0000e-50   1.0000e-50   3.6603e-21   1.0000e-50   7.6301e-50   1.8530e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -1.000   1.0000e-50   8.2490e-01   1.2460e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   6.4866e-03   1.0308e-03   7.1581e-15   4.8687e-04   1.1859e-04   4.8283e-10   1.3544e-04   1.0000e-50   1.0000e-50   2.0402e-37   1.5729e-43   2.8786e-42   2.9143e-21   2.6127e-30   1.9587e-29   9.3407e-30   1.2775e-14   3.2986e-21   3.6530e-34   6.2755e-22   2.0497e-14   1.7028e-49   1.0000e-50   1.3350e-19   2.5364e-37   2.5043e-26   2.0246e-37   7.4320e-18   7.2359e-30   1.0000e-50   1.0000e-50   1.0981e-21   1.0000e-50   2.2902e-50   5.5563e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -0.523   1.0000e-50   8.2477e-01   7.1933e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   6.4878e-03   1.0310e-03   7.9601e-16   6.7370e-04   2.5241e-05   3.8717e-11   1.3546e-04   1.0000e-50   1.0000e-50   6.8008e-38   9.0803e-44   1.6618e-42   9.7126e-22   4.9880e-31   3.7395e-30   1.7833e-30   1.4211e-15   5.0749e-22   4.0622e-35   2.0932e-22   2.0508e-14   5.6740e-50   1.0000e-50   1.4850e-20   4.8801e-38   8.3476e-27   6.7463e-38   2.4966e-18   4.1788e-30   1.0000e-50   1.0000e-50   3.6603e-22   1.0000e-50   1.0000e-50   1.8515e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   0.000   1.0000e-50   8.2474e-01   3.9398e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6624e-01   6.4881e-03   1.0310e-03   7.1655e-17   7.1904e-04   2.5881e-06   3.2638e-12   1.3547e-04   1.0000e-50   1.0000e-50   2.0402e-38   4.9734e-44   9.1021e-43   2.9137e-22   8.1563e-32   6.1148e-31   2.9160e-31   1.2794e-16   4.8755e-23   3.6568e-36   6.2808e-23   2.0511e-14   1.7021e-50   1.0000e-50   1.3369e-21   8.0183e-39   2.5043e-27   2.0237e-38   7.5258e-19   2.2890e-30   1.0000e-50   1.0000e-50   1.0981e-22   1.0000e-50   1.0000e-50   5.5540e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   0.477   1.0000e-50   8.2474e-01   2.2747e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6624e-01   6.4881e-03   1.0310e-03   7.9619e-18   7.2363e-04   2.9126e-07   3.6032e-13   1.3547e-04   1.0000e-50   1.0000e-50   6.8008e-39   2.8714e-44   5.2551e-43   9.7123e-23   1.5658e-32   1.1739e-31   5.5980e-32   1.4215e-17   5.4520e-24   4.0631e-37   2.0936e-23   2.0511e-14   1.0000e-50   1.0000e-50   1.4855e-22   1.5431e-39   8.3476e-28   6.7456e-39   2.5148e-19   1.3215e-30   1.0000e-50   1.0000e-50   3.6603e-23   1.0000e-50   1.0000e-50   1.8513e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   1.000   1.0000e-50   8.2474e-01   1.2459e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6624e-01   6.4881e-03   1.0310e-03   7.1657e-19   7.2416e-04   2.6251e-08   3.2405e-14   1.3547e-04   1.0000e-50   1.0000e-50   2.0402e-39   1.5727e-44   2.8783e-43   2.9137e-23   2.5689e-33   1.9259e-32   9.1844e-33   1.2794e-18   4.9104e-25   3.6568e-38   6.2809e-24   2.0511e-14   1.0000e-50   1.0000e-50   1.3369e-23   2.5356e-40   2.5043e-28   2.0237e-39   7.5560e-20   7.2384e-31   1.0000e-50   1.0000e-50   1.0981e-23   1.0000e-50   1.0000e-50   5.5539e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   1.477   1.0000e-50   8.2474e-01   7.1931e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6624e-01   6.4881e-03   1.0310e-03   7.9619e-20   7.2421e-04   2.9172e-09   3.6004e-15   1.3547e-04   1.0000e-50   1.0000e-50   6.8008e-40   9.0801e-45   1.6618e-43   9.7123e-24   4.9401e-34   3.7035e-33   1.7662e-33   1.4216e-19   5.4564e-26   4.0632e-39   2.0936e-24   2.0511e-14   1.0000e-50   1.0000e-50   1.4855e-24   4.8797e-41   8.3476e-29   6.7456e-40   2.5206e-20   4.1791e-31   1.0000e-50   1.0000e-50   3.6603e-24   1.0000e-50   1.0000e-50   1.8513e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   2.000   1.0000e-50   8.2474e-01   3.9398e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6624e-01   6.4881e-03   1.0310e-03   7.1657e-21   7.2422e-04   2.6255e-10   3.2403e-16   1.3547e-04   1.0000e-50   1.0000e-50   2.0402e-40   4.9734e-45   9.1021e-44   2.9137e-24   8.1134e-35   6.0826e-34   2.9007e-34   1.2794e-20   4.9108e-27   3.6568e-40   6.2809e-25   2.0511e-14   1.0000e-50   1.0000e-50   1.3369e-25   8.0182e-42   2.5043e-29   2.0237e-40   7.5656e-21   2.2890e-31   1.0000e-50   1.0000e-50   1.0981e-24   1.0000e-50   1.0000e-50   5.5539e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   2.477   1.0000e-50   8.2474e-01   2.2747e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6624e-01   6.4881e-03   1.0310e-03   7.9619e-22   7.2422e-04   2.9173e-11   3.6003e-17   1.3547e-04   1.0000e-50   1.0000e-50   6.8008e-41   2.8714e-45   5.2551e-44   9.7123e-25   1.5610e-35   1.1703e-34   5.5810e-35   1.4216e-21   5.4564e-28   4.0632e-41   2.0936e-25   2.0511e-14   1.0000e-50   1.0000e-50   1.4855e-26   1.5431e-42   8.3476e-30   6.7456e-41   2.5225e-21   1.3215e-31   1.0000e-50   1.0000e-50   3.6603e-25   1.0000e-50   1.0000e-50   1.8513e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   3.000   1.0000e-50   8.2474e-01   1.2459e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6624e-01   6.4881e-03   1.0310e-03   7.1657e-23   7.2422e-04   2.6255e-12   3.2403e-18   1.3547e-04   1.0000e-50   1.0000e-50   2.0402e-41   1.5727e-45   2.8783e-44   2.9137e-25   2.5647e-36   1.9227e-35   9.1691e-36   1.2794e-22   4.9108e-29   3.6568e-42   6.2809e-26   2.0511e-14   1.0000e-50   1.0000e-50   1.3369e-27   2.5356e-43   2.5043e-30   2.0237e-41   7.5686e-22   7.2384e-32   1.0000e-50   1.0000e-50   1.0981e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   3.477   1.0000e-50   8.2474e-01   7.1873e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6624e-01   4.8757e-03   1.0310e-03   5.9639e-24   7.2422e-04   2.9078e-13   1.1253e-18   1.3547e-04   1.0000e-50   1.0000e-50   6.7898e-42   9.0728e-46   1.6605e-44   9.6966e-26   4.9234e-37   3.6910e-36   1.7602e-36   8.0020e-24   5.4388e-30   4.0501e-43   2.0902e-26   2.0511e-14   1.0000e-50   1.0000e-50   1.1127e-28   4.8679e-44   6.2629e-31   6.7348e-42   2.5190e-22   3.1380e-32   1.0000e-50   1.0000e-50   3.6544e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   4.000   1.0000e-50   8.2474e-01   3.9299e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6624e-01   1.4577e-03   1.0310e-03   1.5938e-25   7.2422e-04   2.5992e-14   1.2589e-17   1.3547e-04   1.0000e-50   1.0000e-50   2.0300e-42   4.9608e-46   9.0792e-45   2.8990e-26   8.0480e-38   6.0335e-37   2.8773e-37   6.3932e-26   4.8614e-31   3.6201e-44   6.2493e-27   2.0511e-14   1.0000e-50   1.0000e-50   2.9735e-30   7.9577e-45   5.5981e-32   2.0135e-42   7.5314e-23   5.1297e-33   1.0000e-50   1.0000e-50   1.0926e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -6.000   1.0000e-50   8.2640e-01   6.3240e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6590e-01   5.5292e-03   3.8236e-04   3.3746e-04   4.5514e-09   3.6274e-04   5.6714e-08   1.3545e-04   1.0000e-50   5.1142e-45   3.9104e-30   1.4409e-38   2.3216e-37   9.7047e-15   8.9006e-18   7.4343e-19   1.0459e-21   3.0911e-04   3.1608e-15   6.7995e-23   1.1874e-16   6.6403e-15   2.9931e-41   1.0000e-50   5.6238e-09   4.6454e-27   1.9699e-19   9.0070e-30   9.3310e-13   6.8342e-26   1.0000e-50   1.0000e-50   3.5645e-15   1.0000e-50   1.0149e-42   5.3770e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -5.523   1.0000e-50   8.2557e-01   3.6493e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6606e-01   6.2056e-03   8.4141e-04   9.2886e-05   1.3640e-08   3.6307e-04   1.3000e-07   1.3557e-04   1.0000e-50   1.7047e-45   1.3035e-30   8.3148e-39   1.3397e-37   3.2319e-15   4.1823e-19   2.5386e-19   3.6315e-22   9.5588e-05   2.3231e-15   3.6695e-23   1.9205e-16   3.2188e-14   8.8805e-42   1.0000e-50   1.5508e-09   8.9283e-28   7.3637e-20   2.9969e-30   5.1700e-13   4.4307e-26   1.0000e-50   1.0000e-50   1.1882e-15   1.0000e-50   3.8009e-43   1.5953e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -5.000   1.0000e-50   8.2526e-01   1.9984e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6611e-01   6.4585e-03   1.0086e-03   1.0441e-05   4.5447e-08   3.6318e-04   3.1826e-07   1.3559e-04   1.0000e-50   5.1142e-46   3.9104e-31   4.5533e-39   7.3364e-38   9.6928e-16   3.6347e-21   2.4165e-20   1.1761e-22   1.1187e-05   8.3599e-16   4.7508e-24   8.2849e-17   4.6268e-14   2.5589e-42   1.0000e-50   1.7443e-10   1.4668e-28   2.2991e-20   8.9874e-31   2.6235e-13   2.5261e-26   1.0000e-50   1.0000e-50   3.5645e-16   1.0000e-50   1.1872e-43   4.5969e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -4.523   1.0000e-50   8.2522e-01   1.1538e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4880e-03   1.0278e-03   1.1878e-06   1.3633e-07   3.6314e-04   7.0911e-07   1.3557e-04   1.0000e-50   1.7047e-46   1.3035e-31   2.6288e-39   4.2356e-38   3.2311e-16   4.5208e-22   3.0056e-21   4.3886e-23   1.2785e-06   2.8398e-16   5.4823e-25   2.8680e-17   4.8048e-14   8.4905e-43   1.0000e-50   1.9841e-11   2.8227e-29   7.6985e-21   2.9955e-31   1.3530e-13   1.4652e-26   1.0000e-50   1.0000e-50   1.1882e-16   1.0000e-50   3.9755e-44   1.5253e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -4.000   1.0000e-50   8.2522e-01   6.3195e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4924e-03   1.0301e-03   1.0721e-07   4.5432e-07   3.6299e-04   1.5495e-06   1.3554e-04   1.0000e-50   5.1142e-47   3.9104e-32   1.4399e-39   2.3199e-38   9.6945e-17   4.9171e-23   3.2691e-22   1.5911e-23   1.1547e-07   8.5362e-17   4.9558e-26   8.6419e-18   4.8259e-14   2.5454e-43   1.0000e-50   1.7904e-12   4.6381e-30   2.3111e-21   8.9865e-32   6.1322e-14   8.0305e-27   1.0000e-50   1.0000e-50   3.5645e-17   1.0000e-50   1.1935e-44   4.5727e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
