T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
3900.0  -1.523   1.3147e-04   1.2689e-02   8.6845e-01   1.8646e-10   2.5526e-08   4.4422e-13   1.5767e-13   6.3134e-14   8.9087e-02   1.3791e-05   5.7384e-17   3.4854e-03   6.1573e-12   1.0989e-03   2.5773e-15   4.3085e-09   4.3950e-07   4.8828e-09   9.6329e-04   1.1693e-07   1.0900e-09   3.3704e-06   2.1014e-08   2.5837e-11   6.0211e-13   4.3055e-07   7.1905e-10   4.4855e-16   5.3902e-24   1.9517e-32   9.0685e-04   9.4625e-08   5.7549e-11   6.6881e-09   1.4969e-13   3.2717e-12   1.3300e-14   5.6208e-04   1.0000e-50   5.7172e-08   2.1582e-14   3.3373e-07   2.0366e-02   1.1085e-03   4.6717e-05   2.1431e-04   1.5116e-05   1.5393e-06   7.7971e-07   9.8680e-14
3900.0  -1.000   9.2498e-05   3.9443e-02   8.3863e-01   7.6772e-11   5.7810e-08   3.2384e-12   2.0896e-13   2.6934e-13   9.1588e-02   1.3654e-04   1.9880e-15   3.5825e-03   1.1623e-10   1.1734e-03   7.7645e-14   4.5029e-08   1.2087e-06   1.7573e-08   9.9846e-04   3.9013e-07   3.9941e-09   7.5952e-06   5.0316e-08   6.2028e-11   1.4679e-12   1.4096e-06   1.4091e-09   1.6132e-15   2.0086e-22   7.5354e-30   1.0733e-03   3.2006e-07   1.9889e-10   1.4130e-08   3.2425e-12   2.2249e-11   9.1789e-14   1.7289e-03   1.0000e-50   5.1501e-08   8.2006e-14   1.0769e-07   1.9461e-02   1.1648e-03   2.0931e-05   7.9635e-05   6.6804e-06   1.3291e-06   2.8706e-07   1.3578e-14
3900.0  -0.523   7.2015e-05   9.9942e-02   7.7072e-01   3.0208e-11   1.2409e-07   1.9165e-11   2.2669e-13   8.0558e-13   9.7285e-02   9.2390e-04   4.5660e-14   3.8029e-03   1.4596e-09   1.2639e-03   1.3335e-12   3.4702e-07   2.0398e-06   4.7710e-08   1.0627e-03   1.1448e-06   1.2149e-08   1.6351e-05   1.2285e-07   1.5236e-10   3.6061e-12   3.9959e-06   2.7761e-09   5.8130e-15   5.5017e-21   1.5689e-27   1.1914e-03   9.4305e-07   6.4213e-10   2.7173e-08   4.5910e-11   1.1797e-10   5.0259e-13   4.2431e-03   1.0000e-50   4.2403e-08   2.2728e-13   4.2809e-08   1.7324e-02   1.2449e-03   9.5772e-06   3.3099e-05   3.0441e-06   8.3990e-07   7.7665e-08   2.3107e-15
3900.0   0.000   5.5142e-05   2.2357e-01   6.3138e-01   9.6957e-12   2.5947e-07   1.0943e-10   1.9869e-13   1.9281e-12   1.0921e-01   4.8313e-03   1.2175e-12   4.2629e-03   1.7319e-08   1.4306e-03   2.0392e-11   2.5977e-06   2.7124e-06   1.0265e-07   1.1896e-03   3.4994e-06   3.7217e-08   3.4432e-05   3.3727e-07   4.2492e-10   1.0475e-11   1.0471e-05   7.0612e-09   3.3227e-14   2.3450e-19   4.9866e-25   1.3575e-03   2.8767e-06   2.4087e-09   4.7907e-08   5.1668e-10   5.6795e-10   2.5718e-12   8.1253e-03   1.0000e-50   2.9291e-08   6.0274e-13   2.0529e-08   1.2149e-02   1.3906e-03   4.1917e-06   1.6135e-05   1.3351e-06   4.7779e-07   1.7310e-08   4.3416e-16
3900.0   0.477   4.0526e-05   3.6827e-01   4.6785e-01   3.2585e-12   4.2390e-07   3.9742e-10   1.4844e-13   3.2021e-12   1.2342e-01   1.2538e-02   2.1298e-11   4.8111e-03   1.1746e-07   1.6360e-03   1.8740e-10   1.2206e-05   3.1453e-06   1.4836e-07   1.3361e-03   8.7370e-06   9.1966e-08   5.6075e-05   7.7512e-07   1.0049e-09   2.4365e-11   1.8617e-05   2.0828e-08   2.5278e-13   8.8158e-18   9.2636e-23   1.5395e-03   7.1485e-06   7.7543e-09   6.5951e-08   2.4910e-09   1.7381e-09   8.3765e-12   9.4854e-03   1.0000e-50   1.8289e-08   1.3061e-12   1.4706e-08   6.3799e-03   1.5545e-03   2.1252e-06   1.1614e-05   6.8010e-07   3.5166e-07   5.7785e-09   1.4106e-16
3900.0   1.000   2.6451e-05   5.1426e-01   3.0281e-01   9.6940e-13   5.9692e-07   1.2074e-09   9.5274e-14   4.4342e-12   1.3775e-01   2.1792e-02   4.1338e-10   5.3645e-03   6.8737e-07   1.8517e-03   1.7264e-09   4.7424e-05   3.5052e-06   1.8011e-07   1.4748e-03   2.0806e-05   2.1787e-07   7.7343e-05   1.6035e-06   2.1899e-09   5.7928e-11   2.5839e-05   7.8186e-08   3.1473e-12   5.1092e-16   2.4990e-20   1.7179e-03   1.6938e-05   2.4057e-08   7.6784e-08   7.7885e-09   4.3658e-09   2.2173e-11   7.6419e-03   1.0000e-50   9.7870e-09   2.6595e-12   1.3174e-08   2.3823e-03   1.7072e-03   1.0728e-06   1.0412e-05   3.4505e-07   3.1485e-07   2.3780e-09   5.8081e-17
3900.0   1.477   1.6748e-05   6.1335e-01   1.9093e-01   3.2177e-13   7.1495e-07   2.7354e-09   5.9819e-14   5.2663e-12   1.4738e-01   2.8050e-02   5.2443e-09   5.7371e-03   2.7900e-06   1.9980e-03   1.0922e-08   1.2203e-04   3.7406e-06   1.9727e-07   1.5518e-03   4.1414e-05   4.3528e-07   9.0081e-05   2.5797e-06   3.7633e-09   1.0750e-10   2.9822e-05   2.6368e-07   3.3175e-11   1.9269e-14   3.3723e-18   1.8341e-03   3.3545e-05   5.5508e-08   7.6432e-08   1.5826e-08   8.2202e-09   4.3010e-11   5.2001e-03   1.0000e-50   5.1285e-09   4.5179e-12   1.3054e-08   8.5702e-04   1.7875e-03   5.9130e-07   1.0300e-05   1.9114e-07   3.1134e-07   1.2379e-09   3.0299e-17
3900.0   2.000   9.5084e-06   6.8466e-01   1.1049e-01   9.8396e-14   7.8295e-07   5.7785e-09   3.5285e-14   5.9922e-12   1.5427e-01   3.2338e-02   7.3562e-08   6.0030e-03   1.1239e-05   2.0979e-03   6.7620e-08   2.5737e-04   3.9101e-06   2.0837e-07   1.5743e-03   8.1040e-05   8.6296e-07   9.6050e-05   3.5479e-06   5.6153e-09   1.9559e-10   3.2228e-05   9.6406e-07   4.2236e-10   9.1283e-13   5.9443e-16   1.9112e-03   6.5099e-05   1.0974e-07   6.6757e-08   2.7538e-08   1.3849e-08   7.3799e-11   3.1079e-03   1.0000e-50   2.3670e-09   7.1591e-12   1.3226e-08   2.6554e-04   1.7983e-03   3.1435e-07   1.0392e-05   1.0246e-07   3.1511e-07   6.6206e-10   1.6221e-17
3900.0   2.477   5.3268e-06   7.2448e-01   6.5620e-02   3.4771e-14   7.8149e-07   1.0276e-08   2.2216e-14   6.7219e-12   1.5812e-01   3.4595e-02   7.5101e-07   6.1484e-03   3.7068e-05   2.1400e-03   2.9073e-07   4.0706e-04   4.0056e-06   2.1421e-07   1.5365e-03   1.4092e-04   1.5345e-06   9.4926e-05   3.9960e-06   6.7665e-09   2.7466e-10   3.3371e-05   3.0441e-06   4.1283e-09   2.8324e-11   5.8550e-14   1.9454e-03   1.1169e-04   1.6799e-07   5.3068e-08   3.9433e-08   1.9616e-08   1.0538e-10   1.8660e-03   1.0000e-50   1.1196e-09   9.8338e-12   1.3399e-08   8.9484e-05   1.7316e-03   1.8011e-07   1.0464e-05   5.9504e-08   3.1930e-07   3.9917e-10   9.7782e-18
3900.0   3.000   2.6092e-06   7.5027e-01   3.6576e-02   1.1870e-14   7.1123e-07   1.7376e-08   1.4091e-14   7.9212e-12   1.6065e-01   3.5926e-02   9.0353e-06   6.2248e-03   1.2968e-04   2.1223e-03   1.0820e-06   5.6014e-04   4.0692e-06   2.1781e-07   1.4260e-03   2.4301e-04   2.7577e-06   8.7309e-05   3.8512e-06   6.8862e-09   3.4650e-10   3.3880e-05   1.0382e-05   4.8421e-08   1.1468e-09   8.1833e-12   1.9489e-03   1.8717e-04   2.2600e-07   3.7293e-08   5.1629e-08   2.5611e-08   1.3803e-10   1.0430e-03   1.0000e-50   4.8186e-10   1.2603e-11   1.3528e-08   2.6920e-05   1.5618e-03   9.9492e-08   1.0453e-05   3.3823e-08   3.2347e-07   2.4767e-10   6.0462e-18
3900.0   3.477   1.2539e-06   7.6367e-01   2.1305e-02   4.7959e-15   5.9724e-07   2.5498e-08   9.9486e-15   9.7730e-12   1.6209e-01   3.6555e-02   8.3388e-05   6.1591e-03   3.8736e-04   1.9953e-03   2.6684e-06   6.6922e-04   4.1057e-06   2.1976e-07   1.2575e-03   3.7447e-04   4.5124e-06   7.5426e-05   3.2584e-06   6.0063e-09   3.9738e-10   3.3511e-05   3.0158e-05   4.3456e-07   3.1427e-08   6.8480e-10   1.9055e-03   2.7378e-04   2.6247e-07   2.5072e-08   6.0633e-08   3.0088e-08   1.6214e-10   6.0733e-04   1.0000e-50   2.2471e-10   1.4675e-11   1.3390e-08   8.9702e-06   1.3074e-03   5.7770e-08   1.0224e-05   2.0689e-08   3.2648e-07   1.7340e-10   4.1512e-18
3900.0   4.000   5.0891e-07   7.7066e-01   1.1722e-02   1.9505e-15   4.4458e-07   3.4812e-08   7.4208e-15   1.3370e-11   1.6343e-01   3.7574e-02   7.9960e-04   5.3163e-03   1.1672e-03   1.5865e-03   5.3361e-06   7.5605e-04   4.1357e-06   2.2258e-07   1.0039e-03   5.4830e-04   7.3096e-06   5.8885e-05   2.3878e-06   4.4800e-09   3.3216e-10   2.9462e-05   7.6310e-05   3.4992e-06   8.5125e-07   6.2395e-08   1.7113e-03   3.5661e-04   2.5363e-07   1.5140e-08   6.8398e-08   3.3323e-08   1.7985e-10   3.4037e-04   1.0000e-50   1.0030e-10   1.6234e-11   1.1347e-08   2.7410e-06   9.2850e-04   3.0326e-08   9.0148e-06   1.2209e-08   3.2288e-07   1.2675e-10   2.6002e-18
4000.0  -6.000   3.1080e-03   3.0101e-07   8.7574e-01   6.9898e-07   1.8001e-11   9.4970e-21   1.6113e-14   1.3222e-19   8.7227e-02   8.7967e-15   1.7218e-31   5.1521e-04   9.3479e-25   1.8361e-06   4.6959e-29   2.6531e-18   1.5808e-14   2.3677e-16   2.4457e-05   8.6102e-14   7.8429e-17   1.7586e-09   1.1121e-11   1.3825e-14   3.5064e-16   1.6905e-12   2.6412e-14   3.5246e-22   2.9126e-39   1.0000e-50   1.1980e-08   2.8357e-14   2.2241e-16   3.6295e-12   5.5334e-26   4.9105e-20   1.6515e-22   1.5875e-08   1.0000e-50   6.2526e-08   4.0802e-22   2.8954e-03   2.4336e-02   1.1145e-05   1.1208e-03   1.3387e-04   9.3382e-04   2.3879e-09   2.6999e-06   2.6715e-06
4000.0  -5.523   2.8766e-03   9.0465e-07   8.7652e-01   2.5196e-07   5.0028e-11   7.9250e-20   1.7441e-14   4.2970e-19   8.7304e-02   7.7254e-14   1.0862e-29   1.1684e-03   2.5252e-23   5.4847e-06   1.2724e-27   2.3942e-17   1.2818e-13   1.9176e-15   6.5022e-05   6.8734e-13   6.5203e-16   4.8872e-09   3.0906e-11   3.8422e-14   9.1061e-16   1.1203e-11   1.8425e-13   5.7421e-21   4.2783e-37   1.0000e-50   7.9974e-08   2.3256e-13   1.5146e-15   1.0086e-11   1.3492e-24   4.0973e-19   1.3780e-21   4.6433e-08   1.0000e-50   6.2575e-08   3.4044e-21   2.2471e-03   2.3705e-02   3.0442e-05   1.1025e-03   3.0582e-04   8.9411e-04   6.6259e-09   2.6981e-06   7.4672e-07
4000.0  -5.000   2.4577e-03   3.0240e-06   8.7775e-01   8.8595e-08   1.4267e-10   7.5444e-19   2.0470e-14   1.6835e-18   8.7427e-02   8.2686e-13   7.7038e-28   2.1373e-03   9.3073e-22   1.7954e-05   4.7390e-26   2.6714e-16   1.1652e-12   1.7373e-14   1.6479e-04   5.8148e-12   6.1410e-15   1.3936e-08   8.8141e-11   1.0958e-13   2.6508e-15   6.5616e-11   1.1606e-12   6.9597e-20   5.7778e-35   1.5039e-50   4.8224e-07   2.1092e-12   9.2474e-15   2.8756e-11   4.1113e-23   3.8994e-18   1.3114e-20   1.4888e-07   1.0000e-50   6.2645e-08   3.2396e-20   1.2837e-03   2.2771e-02   8.2710e-05   1.0518e-03   5.7593e-04   7.9569e-04   1.8811e-08   2.6897e-06   1.4978e-07
4000.0  -4.523   1.9812e-03   9.0938e-06   8.7881e-01   3.6678e-08   3.4546e-10   5.4868e-18   2.5455e-14   6.2879e-18   8.7534e-02   7.2390e-12   2.8614e-26   2.8394e-03   2.4549e-20   5.1028e-05   1.2857e-24   2.4130e-15   8.1334e-12   1.2039e-13   3.2092e-04   3.4013e-11   4.3644e-14   3.3734e-08   2.1341e-10   2.6531e-13   6.2932e-15   2.5378e-10   4.6452e-12   3.9228e-19   2.9380e-33   6.8992e-48   1.9489e-06   1.3902e-11   3.6901e-14   6.9582e-11   8.6992e-22   2.8341e-17   9.5313e-20   4.3396e-07   1.0000e-50   6.2680e-08   2.3539e-19   5.8581e-04   2.2097e-02   1.8150e-04   9.5439e-04   7.9948e-04   6.4073e-04   4.5104e-08   2.6667e-06   2.8264e-08
4000.0  -4.000   1.4434e-03   3.0373e-05   8.7968e-01   1.5118e-08   8.3977e-10   4.4503e-17   3.5009e-14   2.8855e-17   8.7625e-02   7.9254e-11   1.2292e-24   3.2258e-03   8.3938e-19   1.4411e-04   4.7806e-23   2.6892e-14   6.3307e-11   9.2129e-13   5.2831e-04   1.8683e-10   3.3541e-13   8.1945e-08   5.1877e-10   6.4495e-13   1.5774e-14   9.4507e-10   1.6482e-11   1.7487e-18   1.4581e-31   3.8120e-45   7.5834e-06   9.1811e-11   1.3989e-13   1.6889e-10   2.3093e-20   2.2952e-16   7.7192e-19   1.4239e-06   1.0000e-50   6.2647e-08   1.9045e-18   2.0303e-04   2.1730e-02   3.5924e-04   7.7785e-04   9.4905e-04   4.3434e-04   1.0710e-07   2.6075e-06   4.0337e-09
4000.0  -3.523   1.0074e-03   9.1242e-05   8.8027e-01   7.2256e-09   1.7594e-09   2.7991e-16   5.0230e-14   1.2429e-16   8.7697e-02   7.0982e-10   3.4886e-23   3.3607e-03   1.9202e-17   3.0909e-04   1.2940e-21   2.4254e-13   3.7910e-10   5.3604e-12   6.9180e-04   7.3442e-10   1.9220e-12   1.7147e-07   1.0869e-09   1.3513e-12   3.2080e-14   2.9355e-09   4.3858e-11   5.7729e-18   4.3381e-30   1.0221e-42   2.3972e-05   4.2922e-10   4.3754e-13   3.5285e-10   4.3184e-19   1.4396e-15   4.8417e-18   4.2481e-06   1.0000e-50   6.2514e-08   1.1912e-17   7.0947e-05   2.1595e-02   5.5944e-04   5.7856e-04   1.0063e-03   2.7164e-04   2.1512e-07   2.5014e-06   6.7322e-10
4000.0  -3.000   6.3975e-04   3.0441e-04   8.8066e-01   3.4148e-09   3.7263e-09   1.9769e-15   7.9163e-14   6.5322e-16   8.7779e-02   7.8589e-09   1.3204e-21   3.4132e-03   5.2081e-16   5.5109e-04   4.7986e-20   2.6993e-12   2.4472e-09   3.2866e-11   8.1345e-04   2.8798e-09   1.1409e-11   3.6224e-07   2.3023e-09   2.8628e-12   6.8275e-14   9.8937e-09   1.0912e-10   2.0043e-17   1.6750e-28   4.3889e-40   7.8474e-05   1.9579e-09   1.4824e-12   7.4301e-10   1.0063e-17   1.0109e-14   3.4003e-17   1.4104e-05   1.0000e-50   6.2183e-08   8.2840e-17   2.1713e-05   2.1499e-02   7.6523e-04   3.7384e-04   9.9260e-04   1.5089e-04   4.1846e-07   2.2985e-06   9.7325e-11
4000.0  -2.523   4.0975e-04   9.1288e-04   8.8050e-01   1.7769e-09   7.1585e-09   1.1391e-14   1.2355e-13   3.0579e-15   8.7886e-02   7.0212e-08   3.6070e-20   3.4317e-03   9.5426e-15   7.6223e-04   1.2927e-18   2.4303e-11   1.2238e-08   1.5389e-10   8.8050e-04   9.3499e-09   5.1457e-11   6.9326e-07   4.4269e-09   5.5057e-12   1.2984e-13   2.9635e-08   2.2501e-10   6.1619e-17   4.6328e-27   1.0921e-37   2.0797e-04   6.9778e-09   4.4746e-12   1.4140e-09   1.7113e-16   5.7704e-14   1.9416e-16   4.2009e-05   1.0000e-50   6.1589e-08   4.6024e-16   7.3280e-06   2.1350e-02   9.0924e-04   2.3118e-04   8.8302e-04   8.5000e-05   7.0244e-07   2.0081e-06   1.7095e-11
4000.0  -2.000   2.5027e-04   3.0303e-03   8.7866e-01   8.7091e-10   1.4544e-08   7.6987e-14   2.0144e-13   1.6584e-14   8.8135e-02   7.6512e-07   1.3510e-18   3.4465e-03   2.1339e-13   9.3783e-04   4.7237e-17   2.6923e-10   6.3450e-08   7.3818e-10   9.2436e-04   3.2650e-08   2.3742e-10   1.3998e-06   9.0282e-09   1.1233e-11   2.7140e-13   9.7706e-08   4.6372e-10   2.1270e-16   1.7695e-25   4.6155e-35   4.8157e-04   2.5951e-08   1.4998e-11   2.8214e-09   3.7288e-15   3.8300e-13   1.2902e-15   1.3762e-04   1.0000e-50   6.0360e-08   2.7957e-15   2.2418e-06   2.1026e-02   1.0166e-03   1.2695e-04   6.2284e-04   4.3828e-05   1.1093e-06   1.5576e-06   2.5687e-12
4000.0  -1.523   1.6381e-04   8.9625e-03   8.7244e-01   4.4040e-10   2.8355e-08   4.4709e-13   3.0343e-13   7.4411e-14   8.8725e-02   6.6473e-06   3.6465e-17   3.4709e-03   3.4401e-12   1.0467e-03   1.2228e-15   2.3945e-09   2.4520e-07   2.7721e-09   9.5152e-04   1.0012e-07   8.6924e-10   2.7099e-06   1.7807e-08   2.2174e-11   5.2840e-13   2.8903e-07   8.6654e-10   6.6548e-16   4.9122e-24   1.1369e-32   7.7456e-04   8.2270e-08   4.5418e-11   5.3468e-09   6.1830e-14   2.1620e-12   7.3071e-15   4.0139e-04   1.0000e-50   5.8255e-08   1.2773e-14   7.6858e-07   2.0588e-02   1.0819e-03   6.8809e-05   3.4103e-04   2.2977e-05   1.4594e-06   1.0436e-06   4.4850e-13
4000.0  -1.000   1.0980e-04   2.8419e-02   8.5091e-01   1.9224e-10   6.1794e-08   3.1676e-12   4.3060e-13   3.4330e-13   9.0554e-02   6.7716e-05   1.2941e-15   3.5423e-03   6.7375e-11   1.1335e-03   3.9312e-14   2.5469e-08   8.1266e-07   1.0542e-08   9.8340e-04   3.3639e-07   3.2949e-09   5.8754e-06   4.0388e-08   5.0395e-11   1.2201e-12   9.4771e-07   1.7003e-09   2.3660e-15   1.8459e-22   4.5154e-30   1.0023e-03   2.8195e-07   1.5549e-10   1.1045e-08   1.3340e-12   1.4519e-11   4.9597e-14   1.2577e-03   1.0000e-50   5.3855e-08   5.3324e-14   2.4415e-07   1.9843e-02   1.1405e-03   3.2463e-05   1.3736e-04   1.0628e-05   1.5056e-06   4.8183e-07   6.3764e-14
4000.0  -0.523   8.2224e-05   7.5099e-02   7.9861e-01   8.0312e-11   1.3029e-07   1.8805e-11   5.0651e-13   1.1370e-12   9.4930e-02   4.9398e-04   3.0873e-14   3.7119e-03   9.0000e-10   1.2178e-03   7.5820e-13   2.0423e-07   1.6477e-06   3.1089e-08   1.0355e-03   9.9736e-07   1.0324e-08   1.2451e-05   9.3965e-08   1.1777e-10   2.8408e-12   2.7414e-06   3.2626e-09   8.1084e-15   5.0151e-21   9.7255e-28   1.1382e-03   8.4239e-07   4.9442e-10   2.1432e-08   2.0121e-11   7.9329e-11   2.7782e-13   3.2586e-03   1.0000e-50   4.6520e-08   1.5763e-13   9.2680e-08   1.8259e-02   1.2102e-03   1.5334e-05   5.6504e-05   4.9817e-06   1.1058e-06   1.5753e-07   1.0774e-14
4000.0   0.000   6.2604e-05   1.8112e-01   6.7930e-01   2.6917e-11   2.8126e-07   1.1510e-10   4.8132e-13   3.0635e-12   1.0506e-01   3.0520e-03   8.6097e-13   4.1035e-03   1.1891e-08   1.3640e-03   1.3333e-11   1.6552e-06   2.4600e-06   7.7557e-08   1.1448e-03   3.1262e-06   3.2873e-08   2.7354e-05   2.5531e-07   3.2388e-10   8.2439e-12   7.7638e-06   7.7129e-09   4.0459e-14   2.0117e-19   3.1362e-25   1.2964e-03   2.6403e-06   1.8368e-09   4.0220e-08   2.7426e-10   4.2209e-10   1.5588e-12   7.1008e-03   1.0000e-50   3.4398e-08   4.4225e-13   3.9993e-08   1.4033e-02   1.3378e-03   6.6788e-06   2.5122e-05   2.1700e-06   6.4444e-07   3.6174e-08   1.8319e-15
4000.0   0.477   4.6998e-05   3.2059e-01   5.2179e-01   9.1805e-12   4.8657e-07   4.5885e-10   3.7830e-13   5.5485e-12   1.1870e-01   9.4913e-03   1.5590e-11   4.6294e-03   8.9822e-08   1.5592e-03   1.3247e-10   8.4941e-06   2.9789e-06   1.2694e-07   1.2859e-03   8.0917e-06   8.4485e-08   4.7859e-05   6.0788e-07   7.8931e-10   2.0543e-11   1.5389e-05   2.1135e-08   2.6577e-13   7.0173e-18   5.8093e-23   1.4754e-03   6.8016e-06   6.0075e-09   5.9436e-08   1.6409e-09   1.4374e-09   5.6492e-12   9.5828e-03   1.0000e-50   2.2570e-08   1.0075e-12   2.5681e-08   8.2182e-03   1.4956e-03   3.3152e-06   1.6274e-05   1.0823e-06   4.4419e-07   1.1071e-08   5.2233e-16
4000.0   1.000   3.1419e-05   4.7456e-01   3.4772e-01   2.7454e-12   7.2255e-07   1.5136e-09   2.5129e-13   8.1871e-12   1.3384e-01   1.8943e-02   3.1705e-10   5.2138e-03   5.7713e-07   1.7861e-03   1.2908e-09   3.6128e-05   3.3935e-06   1.6535e-07   1.4336e-03   2.0039e-05   2.0780e-07   7.0575e-05   1.3312e-06   1.8078e-09   4.7058e-11   2.3367e-05   7.6632e-08   3.0500e-12   3.9736e-16   1.6231e-20   1.6656e-03   1.6743e-05   1.9441e-08   7.3405e-08   6.0694e-09   3.9432e-09   1.6422e-11   8.6100e-03   1.0000e-50   1.2509e-08   2.1490e-12   2.1452e-08   3.3241e-03   1.6574e-03   1.6487e-06   1.3626e-05   5.4145e-07   3.7529e-07   4.1975e-09   1.9579e-16
4000.0   1.477   2.0188e-05   5.8505e-01   2.2290e-01   9.1299e-13   8.9286e-07   3.5969e-09   1.6071e-13   1.0070e-11   1.4462e-01   2.6052e-02   4.1985e-09   5.6306e-03   2.4769e-06   1.9509e-03   8.5146e-09   9.9825e-05   3.6651e-06   1.8635e-07   1.5229e-03   4.0940e-05   4.2554e-07   8.5457e-05   2.2532e-06   3.2484e-09   9.3029e-11   2.8151e-05   2.5826e-07   3.1715e-11   1.5282e-14   2.3087e-18   1.7966e-03   3.4019e-05   4.7055e-08   7.5697e-08   1.3427e-08   7.8202e-09   3.3713e-11   6.1572e-03   1.0000e-50   6.6919e-09   3.7659e-12   2.0767e-08   1.2361e-03   1.7510e-03   9.0360e-07   1.3175e-05   2.9840e-07   3.6334e-07   2.1082e-09   9.8330e-17
4000.0   2.000   1.1585e-05   6.6705e-01   1.3037e-01   2.7914e-13   9.9887e-07   7.8447e-09   9.5795e-14   1.1701e-11   1.5257e-01   3.1143e-02   6.0991e-08   5.9373e-03   1.0350e-05   2.0682e-03   5.4686e-08   2.2461e-04   3.8630e-06   1.9984e-07   1.5562e-03   8.1557e-05   8.5833e-07   9.3370e-05   3.2520e-06   5.0698e-09   1.6245e-10   3.1123e-05   9.5189e-07   4.0641e-10   7.4424e-13   4.2733e-16   1.8866e-03   6.7206e-05   9.7917e-08   6.7882e-08   2.4612e-08   1.3672e-08   6.0241e-11   3.7755e-03   1.0000e-50   3.1372e-09   6.1171e-12   2.0886e-08   3.8879e-04   1.7744e-03   4.7869e-07   1.3196e-05   1.5940e-07   3.6526e-07   1.1079e-09   5.1699e-17
4000.0   2.477   6.5364e-06   7.1363e-01   7.7850e-02   9.8484e-14   1.0096e-06   1.4205e-08   6.0548e-14   1.3249e-11   1.5707e-01   3.3886e-02   6.3550e-07   6.1083e-03   3.4796e-05   2.1215e-03   2.4235e-07   3.7196e-04   3.9755e-06   2.0690e-07   1.5247e-03   1.4315e-04   1.5403e-06   9.3395e-05   3.7905e-06   6.3288e-09   2.5158e-10   3.2566e-05   3.0259e-06   4.0037e-09   2.3532e-11   4.3364e-14   1.9279e-03   1.1644e-04   1.5594e-07   5.4913e-08   3.6278e-08   1.9813e-08   8.8209e-11   2.2931e-03   1.0000e-50   1.4994e-09   8.5466e-12   2.1127e-08   1.3181e-04   1.7161e-03   2.7352e-07   1.3258e-05   9.2269e-08   3.6959e-07   6.6233e-10   3.0896e-17
4000.0   3.000   3.2191e-06   7.4407e-01   4.3540e-02   3.3552e-14   9.2700e-07   2.4315e-08   3.8455e-14   1.5688e-11   1.6005e-01   3.5551e-02   7.7474e-06   6.2032e-03   1.2322e-04   2.1123e-03   9.3513e-07   5.3054e-04   4.0504e-06   2.1127e-07   1.4180e-03   2.4819e-04   2.7827e-06   8.6485e-05   3.7493e-06   6.6332e-09   3.4092e-10   3.3278e-05   1.0372e-05   4.7247e-08   9.6512e-10   6.1813e-12   1.9339e-03   1.9655e-04   2.1663e-07   3.9135e-08   4.8498e-08   2.6324e-08   1.1775e-10   1.2905e-03   1.0000e-50   6.5090e-10   1.1106e-11   2.1322e-08   3.9789e-05   1.5538e-03   1.5085e-07   1.3217e-05   5.2272e-08   3.7423e-07   4.0851e-10   1.8994e-17
4000.0   3.477   1.5514e-06   7.6000e-01   2.5405e-02   1.3541e-14   7.8203e-07   3.5907e-08   2.7167e-14   1.9401e-11   1.6173e-01   3.6370e-02   7.2079e-05   6.1563e-03   3.7064e-04   1.9928e-03   2.3887e-06   6.4756e-04   4.0927e-06   2.1360e-07   1.2516e-03   3.8349e-04   4.5623e-06   7.4922e-05   3.2198e-06   5.8910e-09   3.6722e-10   3.3079e-05   3.0266e-05   4.2642e-07   2.6691e-08   5.2382e-10   1.8879e-03   2.8942e-04   2.5691e-07   2.6545e-08   5.7677e-08   3.1257e-08   1.3996e-10   7.5419e-04   1.0000e-50   3.0538e-10   1.3048e-11   2.1128e-08   1.3284e-05   1.3071e-03   8.7771e-08   1.2883e-05   3.1913e-08   3.7753e-07   2.8505e-10   1.3018e-17
4000.0   4.000   6.3043e-07   7.6867e-01   1.3994e-02   5.5066e-15   5.8350e-07   4.9193e-08   2.0285e-14   2.6599e-11   1.6320e-01   3.7471e-02   7.0491e-04   5.3957e-03   1.1245e-03   1.5956e-03   4.9432e-06   7.4204e-04   4.1273e-06   2.1675e-07   1.0013e-03   5.6330e-04   7.3900e-06   5.8558e-05   2.3836e-06   4.4498e-09   3.3066e-10   2.9532e-05   7.8117e-05   3.5477e-06   7.4866e-07   4.9535e-08   1.6871e-03   3.8186e-04   2.5511e-07   1.6148e-08   6.5622e-08   3.4912e-08   1.5670e-10   4.2318e-04   1.0000e-50   1.3714e-10   1.4537e-11   1.8179e-08   4.0595e-06   9.3920e-04   4.6561e-08   1.1302e-05   1.8847e-08   3.7376e-07   2.0834e-10   8.2689e-18
