T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 275.0   3.000   1.0000e-50   8.2413e-01   4.2146e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6682e-01   5.4483e-06   4.4852e-03   2.0130e-41   7.2672e-04   3.0064e-19   1.7223e-41   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1891e-47   1.0000e-50   1.0000e-50   1.0000e-50   5.2060e-41   2.6460e-48   1.0000e-50   2.5418e-40   7.8836e-18   1.0000e-50   1.0000e-50   2.3400e-45   1.0000e-50   1.0000e-50   1.0000e-50   2.8205e-41   1.0000e-50   1.0000e-50   1.0000e-50   8.2347e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   3.477   1.0000e-50   8.2413e-01   2.4333e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6682e-01   1.8161e-06   4.4852e-03   7.4554e-43   7.2672e-04   3.3404e-20   1.5501e-40   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9636e-48   1.0000e-50   1.0000e-50   1.0000e-50   6.4270e-43   2.9400e-49   1.0000e-50   8.4727e-41   7.8836e-18   1.0000e-50   1.0000e-50   8.6667e-47   1.0000e-50   1.0000e-50   1.0000e-50   9.4016e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.7449e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   4.000   1.0000e-50   8.2413e-01   1.3328e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6682e-01   5.4483e-07   4.4852e-03   2.0130e-44   7.2672e-04   3.0064e-21   1.7223e-39   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1891e-48   1.0000e-50   1.0000e-50   1.0000e-50   5.2059e-45   2.6460e-50   1.0000e-50   2.5418e-41   7.8836e-18   1.0000e-50   1.0000e-50   2.3400e-48   1.0000e-50   1.0000e-50   1.0000e-50   2.8205e-42   1.0000e-50   1.0000e-50   1.0000e-50   8.2347e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -6.000   1.0000e-50   8.2461e-01   7.3198e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6670e-01   3.0577e-03   4.4820e-03   5.4981e-20   1.7653e-05   3.5427e-04   2.2779e-31   1.3584e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0699e-37   1.0000e-50   1.0000e-50   1.0000e-50   5.7898e-17   4.5299e-31   1.0000e-50   1.1942e-30   1.2778e-17   1.0000e-50   1.0000e-50   5.8823e-24   1.0000e-50   6.0354e-49   1.0000e-50   1.8977e-31   5.2462e-49   1.0000e-50   1.0000e-50   7.2178e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -5.523   1.0000e-50   8.2459e-01   4.2260e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6670e-01   3.0578e-03   4.4821e-03   6.1100e-21   5.1672e-05   3.3728e-04   8.6447e-33   1.3584e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.5661e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.4345e-18   1.4734e-31   1.0000e-50   3.9810e-31   1.2779e-17   1.0000e-50   1.0000e-50   6.5373e-25   1.0000e-50   2.0118e-49   1.0000e-50   6.3255e-32   3.0290e-49   1.0000e-50   1.0000e-50   2.4059e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -5.000   1.0000e-50   8.2452e-01   2.3146e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6672e-01   3.0582e-03   4.4826e-03   5.5016e-22   1.5806e-04   2.8412e-04   2.5414e-34   1.3586e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0697e-38   1.0000e-50   1.0000e-50   1.0000e-50   5.7949e-19   4.0579e-32   1.0000e-50   1.1948e-31   1.2783e-17   1.0000e-50   1.0000e-50   5.8875e-26   1.0000e-50   6.0354e-50   1.0000e-50   1.8977e-32   1.6593e-49   1.0000e-50   1.0000e-50   7.2178e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -4.523   1.0000e-50   8.2437e-01   1.3362e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6676e-01   3.0588e-03   4.4836e-03   6.1187e-23   3.7358e-04   1.7644e-04   1.1929e-35   1.3589e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.5651e-39   1.0000e-50   1.0000e-50   1.0000e-50   6.4475e-20   1.0664e-32   1.0000e-50   3.9857e-32   1.2790e-17   1.0000e-50   1.0000e-50   6.5505e-27   1.0000e-50   2.0118e-50   1.0000e-50   6.3255e-33   9.5829e-50   1.0000e-50   1.0000e-50   2.4059e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -4.000   1.0000e-50   8.2420e-01   7.3179e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6680e-01   3.0596e-03   4.4848e-03   5.5133e-24   6.3487e-04   4.5890e-05   6.3055e-37   1.3592e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0693e-39   1.0000e-50   1.0000e-50   1.0000e-50   5.8123e-21   1.6326e-33   1.0000e-50   1.1968e-32   1.2800e-17   1.0000e-50   1.0000e-50   5.9051e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.8977e-33   5.2507e-50   1.0000e-50   1.0000e-50   7.2178e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -3.523   1.0000e-50   8.2414e-01   4.2249e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6681e-01   3.0599e-03   4.4851e-03   6.1280e-25   7.1381e-04   6.4470e-06   6.2277e-38   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.5639e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.4613e-22   2.0401e-34   1.0000e-50   3.9906e-33   1.2803e-17   1.0000e-50   1.0000e-50   6.5645e-29   1.0000e-50   1.0000e-50   1.0000e-50   6.3255e-34   3.0318e-50   1.0000e-50   1.0000e-50   2.4059e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -3.000   1.0000e-50   8.2413e-01   2.3141e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6681e-01   3.0599e-03   4.4852e-03   5.5155e-26   7.2552e-04   5.9943e-07   5.5140e-39   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0692e-40   1.0000e-50   1.0000e-50   1.0000e-50   5.8156e-23   1.8663e-35   1.0000e-50   1.1972e-33   1.2803e-17   1.0000e-50   1.0000e-50   5.9085e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.8977e-34   1.6606e-50   1.0000e-50   1.0000e-50   7.2178e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -2.523   1.0000e-50   8.2413e-01   1.3360e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6682e-01   3.0599e-03   4.4852e-03   6.1284e-27   7.2658e-04   6.6800e-08   6.1176e-40   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.5639e-41   1.0000e-50   1.0000e-50   1.0000e-50   6.4618e-24   2.0767e-36   1.0000e-50   3.9908e-34   1.2803e-17   1.0000e-50   1.0000e-50   6.5650e-31   1.0000e-50   1.0000e-50   1.0000e-50   6.3255e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.4059e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -2.000   1.0000e-50   8.2413e-01   7.3177e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6682e-01   3.0599e-03   4.4852e-03   5.5155e-28   7.2670e-04   6.0140e-09   5.5050e-41   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0692e-41   1.0000e-50   1.0000e-50   1.0000e-50   5.8156e-25   1.8693e-37   1.0000e-50   1.1972e-34   1.2803e-17   1.0000e-50   1.0000e-50   5.9085e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.8977e-35   1.0000e-50   1.0000e-50   1.0000e-50   7.2178e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -1.523   1.0000e-50   8.2413e-01   4.2249e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6682e-01   3.0599e-03   4.4852e-03   6.1284e-29   7.2671e-04   6.6824e-10   6.1165e-42   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.5639e-42   1.0000e-50   1.0000e-50   1.0000e-50   6.4618e-26   2.0771e-38   1.0000e-50   3.9908e-35   1.2803e-17   1.0000e-50   1.0000e-50   6.5650e-33   1.0000e-50   1.0000e-50   1.0000e-50   6.3255e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.4059e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -1.000   1.0000e-50   8.2413e-01   2.3141e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6682e-01   3.0599e-03   4.4852e-03   5.5155e-30   7.2672e-04   6.0142e-11   5.5049e-43   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0692e-42   1.0000e-50   1.0000e-50   1.0000e-50   5.8156e-27   1.8694e-39   1.0000e-50   1.1972e-35   1.2803e-17   1.0000e-50   1.0000e-50   5.9085e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.8977e-36   1.0000e-50   1.0000e-50   1.0000e-50   7.2178e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -0.523   1.0000e-50   8.2413e-01   1.3360e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6682e-01   3.0599e-03   4.4852e-03   6.1284e-31   7.2672e-04   6.6824e-12   6.1165e-44   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.5639e-43   1.0000e-50   1.0000e-50   1.0000e-50   6.4618e-28   2.0771e-40   1.0000e-50   3.9908e-36   1.2803e-17   1.0000e-50   1.0000e-50   6.5650e-35   1.0000e-50   1.0000e-50   1.0000e-50   6.3255e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.4059e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   0.000   1.0000e-50   8.2413e-01   7.3177e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6682e-01   3.0599e-03   4.4852e-03   5.5155e-32   7.2672e-04   6.0142e-13   5.5049e-45   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0692e-43   1.0000e-50   1.0000e-50   1.0000e-50   5.8156e-29   1.8694e-41   1.0000e-50   1.1972e-36   1.2803e-17   1.0000e-50   1.0000e-50   5.9085e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.8977e-37   1.0000e-50   1.0000e-50   1.0000e-50   7.2178e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   0.477   1.0000e-50   8.2413e-01   4.2239e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6682e-01   2.5970e-03   4.4852e-03   5.1965e-33   7.2672e-04   6.6762e-14   1.1777e-45   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.5623e-44   1.0000e-50   1.0000e-50   1.0000e-50   4.6504e-30   2.0751e-42   1.0000e-50   3.9890e-37   1.2803e-17   1.0000e-50   1.0000e-50   5.5668e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.3226e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.4048e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   1.000   1.0000e-50   8.2413e-01   2.3114e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6682e-01   7.7769e-04   4.4852e-03   1.3954e-34   7.2672e-04   5.9867e-15   1.3133e-44   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0667e-44   1.0000e-50   1.0000e-50   1.0000e-50   3.7394e-32   1.8608e-43   1.0000e-50   1.1945e-37   1.2803e-17   1.0000e-50   1.0000e-50   1.4948e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.8933e-38   1.0000e-50   1.0000e-50   1.0000e-50   7.2014e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   1.477   1.0000e-50   8.2413e-01   1.3341e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6682e-01   2.5910e-04   4.4852e-03   5.1601e-36   7.2672e-04   6.6450e-16   1.1832e-43   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.5539e-45   1.0000e-50   1.0000e-50   1.0000e-50   4.6070e-34   2.0654e-44   1.0000e-50   3.9796e-38   1.2803e-17   1.0000e-50   1.0000e-50   5.5278e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.3078e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.3992e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   2.000   1.0000e-50   8.2413e-01   7.3067e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6682e-01   7.7715e-05   4.4852e-03   1.3925e-37   7.2672e-04   5.9783e-17   1.3151e-42   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0660e-45   1.0000e-50   1.0000e-50   1.0000e-50   3.7290e-36   1.8582e-45   1.0000e-50   1.1937e-38   1.2803e-17   1.0000e-50   1.0000e-50   1.4917e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.8920e-39   1.0000e-50   1.0000e-50   1.0000e-50   7.1963e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   2.477   1.0000e-50   8.2413e-01   4.2184e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6682e-01   2.5903e-05   4.4852e-03   5.1565e-39   7.2672e-04   6.6419e-18   1.1838e-41   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.5531e-46   1.0000e-50   1.0000e-50   1.0000e-50   4.6027e-38   2.0645e-46   1.0000e-50   3.9787e-39   1.2803e-17   1.0000e-50   1.0000e-50   5.5239e-43   1.0000e-50   1.0000e-50   1.0000e-50   6.3063e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.3986e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   3.000   1.0000e-50   8.2413e-01   2.3105e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6682e-01   7.7709e-06   4.4852e-03   1.3922e-40   7.2672e-04   5.9775e-19   1.3153e-40   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0659e-46   1.0000e-50   1.0000e-50   1.0000e-50   3.7279e-40   1.8580e-47   1.0000e-50   1.1936e-39   1.2803e-17   1.0000e-50   1.0000e-50   1.4914e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.8919e-40   1.0000e-50   1.0000e-50   1.0000e-50   7.1958e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   3.477   1.0000e-50   8.2413e-01   1.3340e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6682e-01   2.5903e-06   4.4852e-03   5.1561e-42   7.2672e-04   6.6416e-20   1.1838e-39   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.5530e-47   1.0000e-50   1.0000e-50   1.0000e-50   4.6023e-42   2.0644e-48   1.0000e-50   3.9786e-40   1.2803e-17   1.0000e-50   1.0000e-50   5.5235e-46   1.0000e-50   1.0000e-50   1.0000e-50   6.3062e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.3986e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   4.000   1.0000e-50   8.2413e-01   7.3065e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6682e-01   7.7709e-07   4.4852e-03   1.3921e-43   7.2672e-04   5.9774e-21   1.3153e-38   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0659e-47   1.0000e-50   1.0000e-50   1.0000e-50   3.7278e-44   1.8579e-49   1.0000e-50   1.1936e-40   1.2803e-17   1.0000e-50   1.0000e-50   1.4913e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.8919e-41   1.0000e-50   1.0000e-50   1.0000e-50   7.1957e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -6.000   1.0000e-50   8.2462e-01   1.8462e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6670e-01   3.0577e-03   4.4820e-03   1.1035e-18   9.2320e-06   3.5848e-04   3.0270e-28   1.3566e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.8427e-36   1.0000e-50   1.0000e-50   1.0000e-50   6.3317e-16   9.6006e-30   4.6455e-49   2.2509e-29   3.2083e-17   1.0000e-50   1.0000e-50   1.0105e-22   1.0000e-50   1.1985e-46   1.0000e-50   6.9864e-30   3.2395e-47   1.0000e-50   1.0000e-50   4.3996e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -5.523   1.0000e-50   8.2461e-01   1.0659e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6670e-01   3.0578e-03   4.4820e-03   1.2262e-19   2.7343e-05   3.4943e-04   1.1354e-29   1.3584e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2794e-36   1.0000e-50   1.0000e-50   1.0000e-50   7.0361e-17   3.1597e-30   5.1621e-50   7.5034e-30   3.2084e-17   1.0000e-50   1.0000e-50   1.1244e-23   1.0000e-50   3.9951e-47   1.0000e-50   2.3353e-30   1.8704e-47   1.0000e-50   1.0000e-50   1.4665e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -5.000   1.0000e-50   8.2457e-01   5.8379e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   3.0579e-03   4.4823e-03   1.1039e-20   8.7154e-05   3.1955e-04   3.2046e-31   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.8377e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.3348e-18   9.0658e-31   1.0000e-50   2.2515e-30   3.2090e-17   1.0000e-50   1.0000e-50   1.0124e-24   1.0000e-50   1.1985e-47   1.0000e-50   7.0060e-31   1.0245e-47   1.0000e-50   1.0000e-50   4.3996e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -4.523   1.0000e-50   8.2447e-01   3.3703e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6673e-01   3.0584e-03   4.4830e-03   1.2274e-21   2.3031e-04   2.4802e-04   1.3460e-32   1.3587e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2789e-37   1.0000e-50   1.0000e-50   1.0000e-50   7.0450e-19   2.6632e-31   1.0000e-50   7.5089e-31   3.2103e-17   1.0000e-50   1.0000e-50   1.1259e-25   1.0000e-50   3.9951e-48   1.0000e-50   2.1822e-31   5.9163e-48   1.0000e-50   1.0000e-50   1.4665e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -4.000   1.0000e-50   8.2428e-01   1.8458e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6678e-01   3.0592e-03   4.4842e-03   1.1060e-22   5.0865e-04   1.0895e-04   5.4741e-34   1.3590e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.8351e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.3516e-20   5.2987e-32   1.0000e-50   2.2550e-31   3.2128e-17   1.0000e-50   1.0000e-50   1.0150e-26   1.0000e-50   1.1985e-48   1.0000e-50   7.0060e-32   3.2418e-48   1.0000e-50   1.0000e-50   4.3996e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -3.523   1.0000e-50   8.2416e-01   1.0656e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6681e-01   3.0598e-03   4.4850e-03   1.2298e-23   6.8301e-04   2.1838e-05   4.5239e-35   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2780e-38   1.0000e-50   1.0000e-50   1.0000e-50   7.0651e-21   7.9104e-33   1.0000e-50   7.5213e-32   3.2144e-17   1.0000e-50   1.0000e-50   1.1291e-27   1.0000e-50   3.9951e-49   1.0000e-50   2.3353e-32   1.8721e-48   1.0000e-50   1.0000e-50   1.4665e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -3.000   1.0000e-50   8.2414e-01   5.8364e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6681e-01   3.0599e-03   4.4852e-03   1.1070e-24   7.2232e-04   2.1983e-06   3.8488e-36   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.8337e-39   1.0000e-50   1.0000e-50   1.0000e-50   6.3601e-22   7.5301e-34   1.0000e-50   2.2567e-32   3.2147e-17   1.0000e-50   1.0000e-50   1.0164e-28   1.0000e-50   1.1985e-49   1.0000e-50   7.0060e-33   1.0255e-48   1.0000e-50   1.0000e-50   4.3996e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -2.523   1.0000e-50   8.2413e-01   3.3696e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6682e-01   3.0599e-03   4.4852e-03   1.2301e-25   7.2622e-04   2.4691e-07   4.2533e-37   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2779e-39   1.0000e-50   1.0000e-50   1.0000e-50   7.0670e-23   8.4121e-35   1.0000e-50   7.5225e-33   3.2148e-17   1.0000e-50   1.0000e-50   1.1294e-29   1.0000e-50   3.9951e-50   1.0000e-50   2.3353e-33   5.9205e-49   1.0000e-50   1.0000e-50   1.4665e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -2.000   1.0000e-50   8.2413e-01   1.8456e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6682e-01   3.0599e-03   4.4852e-03   1.1071e-26   7.2667e-04   2.2250e-08   3.8256e-38   1.3593e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.8337e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.3603e-24   7.5756e-36   1.0000e-50   2.2567e-33   3.2148e-17   1.0000e-50   1.0000e-50   1.0164e-30   1.0000e-50   1.1985e-50   1.0000e-50   7.0060e-34   3.2428e-49   1.0000e-50   1.0000e-50   4.3996e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
