T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 220.0  -4.000   1.0000e-50   8.3370e-01   6.2067e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6431e-05   5.3489e-05   1.2233e-37   1.4440e-05   8.9526e-13   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9174e-34   1.0264e-49   1.0000e-50   1.5377e-46   1.2812e-24   1.0000e-50   1.0000e-50   8.9304e-43   1.0000e-50   1.0000e-50   1.0000e-50   7.4191e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -3.523   1.0000e-50   8.3370e-01   3.5835e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6431e-05   5.3489e-05   1.3592e-38   1.4440e-05   9.9473e-14   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.4637e-35   1.1404e-50   1.0000e-50   5.1258e-47   1.2812e-24   1.0000e-50   1.0000e-50   9.9227e-44   1.0000e-50   1.0000e-50   1.0000e-50   2.4730e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -3.000   1.0000e-50   8.3370e-01   1.9627e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6431e-05   5.3489e-05   1.2233e-39   1.4440e-05   8.9526e-15   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9174e-36   1.0000e-50   1.0000e-50   1.5377e-47   1.2812e-24   1.0000e-50   1.0000e-50   8.9304e-45   1.0000e-50   1.0000e-50   1.0000e-50   7.4191e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -2.523   1.0000e-50   8.3370e-01   1.1332e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6431e-05   5.3489e-05   1.3592e-40   1.4440e-05   9.9473e-16   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.4637e-37   1.0000e-50   1.0000e-50   5.1258e-48   1.2812e-24   1.0000e-50   1.0000e-50   9.9227e-46   1.0000e-50   1.0000e-50   1.0000e-50   2.4730e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -2.000   1.0000e-50   8.3370e-01   6.2067e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6431e-05   5.3489e-05   1.2233e-41   1.4440e-05   8.9526e-17   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9174e-38   1.0000e-50   1.0000e-50   1.5377e-48   1.2812e-24   1.0000e-50   1.0000e-50   8.9304e-47   1.0000e-50   1.0000e-50   1.0000e-50   7.4191e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -1.523   1.0000e-50   8.3370e-01   3.5835e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6431e-05   5.3489e-05   1.3592e-42   1.4440e-05   9.9473e-18   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.4637e-39   1.0000e-50   1.0000e-50   5.1258e-49   1.2812e-24   1.0000e-50   1.0000e-50   9.9227e-48   1.0000e-50   1.0000e-50   1.0000e-50   2.4730e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -1.000   1.0000e-50   8.3370e-01   1.9627e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6431e-05   5.3489e-05   1.2233e-43   1.4440e-05   8.9526e-19   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9174e-40   1.0000e-50   1.0000e-50   1.5377e-49   1.2812e-24   1.0000e-50   1.0000e-50   8.9304e-49   1.0000e-50   1.0000e-50   1.0000e-50   7.4191e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0  -0.523   1.0000e-50   8.3370e-01   1.1332e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4997e-05   5.3489e-05   9.1611e-45   1.4440e-05   9.9467e-20   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4821e-41   1.0000e-50   1.0000e-50   5.1256e-50   1.2812e-24   1.0000e-50   1.0000e-50   6.6877e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4730e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0   0.000   1.0000e-50   8.3370e-01   6.2065e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9498e-05   5.3489e-05   2.4732e-46   1.4440e-05   8.9512e-21   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0101e-43   1.0000e-50   1.0000e-50   1.5376e-50   1.2812e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.4185e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0   0.477   1.0000e-50   8.3370e-01   3.5833e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4993e-06   5.3489e-05   9.1595e-48   1.4440e-05   9.9455e-22   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4815e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.2812e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4728e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0   1.000   1.0000e-50   8.3370e-01   1.9627e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9498e-06   5.3489e-05   2.4730e-49   1.4440e-05   8.9509e-23   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0100e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.2812e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0   1.477   1.0000e-50   8.3370e-01   1.1331e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4993e-07   5.3489e-05   1.0000e-50   1.4440e-05   9.9454e-24   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4814e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.2812e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0   2.000   1.0000e-50   8.3370e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9498e-07   5.3489e-05   1.0000e-50   1.4440e-05   8.9508e-25   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2812e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0   2.477   1.0000e-50   8.3370e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4993e-08   5.3489e-05   1.0000e-50   1.4440e-05   9.9454e-26   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2812e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0   3.000   1.0000e-50   8.3370e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9498e-08   5.3489e-05   1.0000e-50   1.4440e-05   8.9508e-27   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2812e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0   3.477   1.0000e-50   8.3370e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4993e-09   5.3489e-05   1.0000e-50   1.4440e-05   9.9454e-28   4.2250e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2812e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 220.0   4.000   1.0000e-50   8.3370e-01   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9498e-09   5.3489e-05   1.0000e-50   1.4440e-05   8.9508e-29   4.6944e-49   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2812e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -6.000   1.0000e-50   8.3370e-01   1.0920e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6431e-05   5.3489e-05   1.4104e-31   1.4305e-05   6.7296e-08   3.0985e-43   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9979e-48   1.0000e-50   1.0000e-50   1.0000e-50   2.1377e-28   3.6008e-43   1.0000e-50   1.6473e-42   5.5566e-24   1.0000e-50   1.0000e-50   7.9811e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.4501e-41   1.0000e-50   1.0000e-50   1.0000e-50   3.9282e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -5.523   1.0000e-50   8.3370e-01   6.3045e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6431e-05   5.3489e-05   1.5671e-32   1.4425e-05   7.6026e-09   3.4143e-44   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.9931e-49   1.0000e-50   1.0000e-50   1.0000e-50   2.3752e-29   4.0342e-44   1.0000e-50   5.4909e-43   5.5566e-24   1.0000e-50   1.0000e-50   8.8679e-38   1.0000e-50   1.0000e-50   1.0000e-50   8.1672e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.3094e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -5.000   1.0000e-50   8.3370e-01   3.4531e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6431e-05   5.3489e-05   1.4104e-33   1.4438e-05   6.8555e-10   3.0699e-45   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9979e-49   1.0000e-50   1.0000e-50   1.0000e-50   2.1377e-30   3.6343e-45   1.0000e-50   1.6473e-43   5.5566e-24   1.0000e-50   1.0000e-50   7.9811e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.4501e-42   1.0000e-50   1.0000e-50   1.0000e-50   3.9282e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -4.523   1.0000e-50   8.3370e-01   1.9937e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6431e-05   5.3489e-05   1.5671e-34   1.4440e-05   7.6185e-11   3.4107e-46   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.9931e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3752e-31   4.0385e-46   1.0000e-50   5.4909e-44   5.5566e-24   1.0000e-50   1.0000e-50   8.8679e-40   1.0000e-50   1.0000e-50   1.0000e-50   8.1672e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.3094e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -4.000   1.0000e-50   8.3370e-01   1.0920e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6431e-05   5.3489e-05   1.4104e-35   1.4440e-05   6.8568e-12   3.0696e-47   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9979e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1377e-32   3.6346e-47   1.0000e-50   1.6473e-44   5.5566e-24   1.0000e-50   1.0000e-50   7.9811e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.4501e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -3.523   1.0000e-50   8.3370e-01   6.3045e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6431e-05   5.3489e-05   1.5671e-36   1.4440e-05   7.6187e-13   3.4107e-48   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3752e-33   4.0385e-48   1.0000e-50   5.4909e-45   5.5566e-24   1.0000e-50   1.0000e-50   8.8679e-42   1.0000e-50   1.0000e-50   1.0000e-50   8.1672e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -3.000   1.0000e-50   8.3370e-01   3.4531e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6431e-05   5.3489e-05   1.4104e-37   1.4440e-05   6.8568e-14   3.0696e-49   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1377e-34   3.6346e-49   1.0000e-50   1.6473e-45   5.5566e-24   1.0000e-50   1.0000e-50   7.9811e-43   1.0000e-50   1.0000e-50   1.0000e-50   2.4501e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -2.523   1.0000e-50   8.3370e-01   1.9937e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6431e-05   5.3489e-05   1.5671e-38   1.4440e-05   7.6187e-15   3.4107e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3752e-35   4.0385e-50   1.0000e-50   5.4909e-46   5.5566e-24   1.0000e-50   1.0000e-50   8.8679e-44   1.0000e-50   1.0000e-50   1.0000e-50   8.1672e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -2.000   1.0000e-50   8.3370e-01   1.0920e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6431e-05   5.3489e-05   1.4104e-39   1.4440e-05   6.8568e-16   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1377e-36   1.0000e-50   1.0000e-50   1.6473e-46   5.5566e-24   1.0000e-50   1.0000e-50   7.9811e-45   1.0000e-50   1.0000e-50   1.0000e-50   2.4501e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -1.523   1.0000e-50   8.3370e-01   6.3045e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6431e-05   5.3489e-05   1.5671e-40   1.4440e-05   7.6187e-17   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3752e-37   1.0000e-50   1.0000e-50   5.4909e-47   5.5566e-24   1.0000e-50   1.0000e-50   8.8679e-46   1.0000e-50   1.0000e-50   1.0000e-50   8.1672e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -1.000   1.0000e-50   8.3370e-01   3.4531e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6431e-05   5.3489e-05   1.4104e-41   1.4440e-05   6.8568e-18   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1377e-38   1.0000e-50   1.0000e-50   1.6473e-47   5.5566e-24   1.0000e-50   1.0000e-50   7.9811e-47   1.0000e-50   1.0000e-50   1.0000e-50   2.4501e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -0.523   1.0000e-50   8.3370e-01   1.9937e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.6431e-05   5.3489e-05   1.5671e-42   1.4440e-05   7.6187e-19   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3752e-39   1.0000e-50   1.0000e-50   5.4909e-48   5.5566e-24   1.0000e-50   1.0000e-50   8.8679e-48   1.0000e-50   1.0000e-50   1.0000e-50   8.1672e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   0.000   1.0000e-50   8.3370e-01   1.0920e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.6669e-05   5.3489e-05   9.7502e-44   1.4440e-05   6.8564e-20   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0217e-40   1.0000e-50   1.0000e-50   1.6472e-48   5.5566e-24   1.0000e-50   1.0000e-50   5.5175e-49   1.0000e-50   1.0000e-50   1.0000e-50   2.4501e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   0.477   1.0000e-50   8.3370e-01   6.3043e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.2222e-05   5.3489e-05   3.6107e-45   1.4440e-05   7.6176e-21   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2612e-42   1.0000e-50   1.0000e-50   5.4905e-49   5.5566e-24   1.0000e-50   1.0000e-50   2.0432e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.1666e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   1.000   1.0000e-50   8.3370e-01   3.4530e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.6665e-06   5.3489e-05   9.7484e-47   1.4440e-05   6.8556e-22   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0215e-44   1.0000e-50   1.0000e-50   1.6471e-49   5.5566e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4499e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   1.477   1.0000e-50   8.3370e-01   1.9936e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.2221e-06   5.3489e-05   3.6105e-48   1.4440e-05   7.6172e-23   1.0000e-50   2.7010e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2611e-46   1.0000e-50   1.0000e-50   5.4904e-50   5.5566e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.1664e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
