T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 475.0  -1.000   1.0000e-50   8.3352e-01   1.2529e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2637e-04   7.3195e-05   1.7216e-17   2.8151e-05   3.8478e-07   1.0908e-07   5.3902e-06   1.0000e-50   1.0000e-50   2.0415e-37   1.5816e-43   2.8945e-42   1.4693e-20   7.0895e-29   5.3150e-28   2.5346e-28   1.0612e-18   1.3144e-23   1.7876e-36   3.1011e-24   1.0229e-16   4.9332e-48   1.0000e-50   1.2646e-23   6.4133e-36   2.1977e-26   5.1441e-36   6.9294e-18   2.5129e-31   1.0000e-50   1.0000e-50   1.0988e-21   1.0000e-50   1.0000e-50   1.6097e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -0.523   1.0000e-50   8.3352e-01   7.2335e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2637e-04   7.3195e-05   1.9128e-18   2.8831e-05   4.4843e-08   1.0908e-07   5.3898e-06   1.0000e-50   1.0000e-50   6.8050e-38   9.1311e-44   1.6711e-42   4.8980e-21   1.3153e-29   9.8604e-29   4.7023e-29   1.1791e-19   1.4957e-24   1.9862e-37   1.0337e-24   1.0229e-16   1.6444e-48   1.0000e-50   1.4050e-24   1.2342e-36   7.3255e-27   1.7147e-36   2.3961e-18   1.4509e-31   1.0000e-50   1.0000e-50   3.6625e-22   1.0000e-50   1.0000e-50   5.3658e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   0.000   1.0000e-50   8.3352e-01   3.9620e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2637e-04   7.3195e-05   1.7216e-19   2.8912e-05   4.0587e-09   1.0908e-07   5.3896e-06   1.0000e-50   1.0000e-50   2.0415e-38   5.0013e-44   9.1532e-43   1.4694e-21   2.1113e-30   1.5829e-29   7.5483e-30   1.0612e-20   1.3500e-25   1.7876e-38   3.1011e-25   1.0229e-16   4.9332e-49   1.0000e-50   1.2644e-25   2.0281e-37   2.1977e-27   5.1441e-37   7.3580e-19   7.9466e-32   1.0000e-50   1.0000e-50   1.0988e-22   1.0000e-50   1.0000e-50   1.6097e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   0.477   1.0000e-50   8.3352e-01   2.2874e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2637e-04   7.3195e-05   1.9128e-20   2.8920e-05   4.5120e-10   1.0908e-07   5.3894e-06   1.0000e-50   1.0000e-50   6.8050e-39   2.8875e-44   5.2846e-43   4.8982e-22   4.0141e-31   3.0094e-30   1.4351e-30   1.1791e-21   1.5003e-26   1.9862e-39   1.0337e-25   1.0229e-16   1.6444e-49   1.0000e-50   1.4049e-26   3.9030e-38   7.3255e-28   1.7147e-37   2.4827e-19   4.5880e-32   1.0000e-50   1.0000e-50   3.6625e-23   1.0000e-50   1.0000e-50   5.3658e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   1.000   1.0000e-50   8.3352e-01   1.2529e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2637e-04   7.3195e-05   1.7216e-21   2.8920e-05   4.0610e-11   1.0908e-07   5.3894e-06   1.0000e-50   1.0000e-50   2.0415e-39   1.5815e-44   2.8945e-43   1.4695e-22   6.5460e-32   4.9075e-31   2.3403e-31   1.0612e-22   1.3503e-27   1.7876e-40   3.1011e-26   1.0229e-16   4.9332e-50   1.0000e-50   1.2644e-27   6.4133e-39   2.1977e-28   5.1441e-38   7.5048e-20   2.5129e-32   1.0000e-50   1.0000e-50   1.0988e-23   1.0000e-50   1.0000e-50   1.6097e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   1.477   1.0000e-50   8.3352e-01   7.2335e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2619e-04   7.3195e-05   1.9113e-22   2.8875e-05   4.4981e-12   6.3850e-08   5.3893e-06   1.0000e-50   1.0000e-50   6.8050e-40   9.1311e-45   1.6711e-43   4.8982e-23   1.2549e-32   9.4077e-32   4.4864e-32   1.1772e-23   1.4980e-28   1.9862e-41   1.0337e-26   1.0229e-16   1.6457e-50   1.0000e-50   1.4037e-28   1.2342e-39   7.3197e-29   1.7147e-38   2.5114e-20   1.4497e-32   1.0000e-50   1.0000e-50   3.6625e-24   1.0000e-50   1.0000e-50   5.3701e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   2.000   1.0000e-50   8.3352e-01   3.9620e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2596e-04   7.3195e-05   1.7184e-23   2.8817e-05   4.0321e-13   5.7818e-09   5.3893e-06   1.0000e-50   1.0000e-50   2.0415e-40   5.0013e-45   9.1532e-44   1.4695e-23   2.0570e-33   1.5421e-32   7.3540e-33   1.0573e-24   1.3455e-29   1.7876e-42   3.1011e-27   1.0229e-16   1.0000e-50   1.0000e-50   1.2621e-29   2.0281e-40   2.1936e-29   5.1441e-39   7.5524e-21   7.9321e-33   1.0000e-50   1.0000e-50   1.0988e-24   1.0000e-50   1.0000e-50   1.6127e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   2.477   1.0000e-50   8.3352e-01   2.2874e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2594e-04   7.3195e-05   1.9092e-24   2.8811e-05   4.4782e-14   6.4283e-10   5.3893e-06   1.0000e-50   1.0000e-50   6.8050e-41   2.8875e-45   5.2846e-44   4.8982e-24   3.9537e-34   2.9641e-33   1.4135e-33   1.1745e-25   1.4947e-30   1.9862e-43   1.0337e-27   1.0229e-16   1.0000e-50   1.0000e-50   1.4021e-30   3.9030e-41   7.3114e-30   1.7147e-39   2.5206e-21   4.5791e-33   1.0000e-50   1.0000e-50   3.6625e-25   1.0000e-50   1.0000e-50   5.3762e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   3.000   1.0000e-50   8.3352e-01   1.2529e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2592e-04   7.3195e-05   1.7181e-25   2.8807e-05   4.0291e-15   5.7884e-11   5.3893e-06   1.0000e-50   1.0000e-50   2.0415e-41   1.5816e-45   2.8945e-44   1.4695e-24   6.4916e-35   4.8668e-34   2.3209e-34   1.0569e-26   1.3450e-31   1.7876e-44   3.1011e-28   1.0229e-16   1.0000e-50   1.0000e-50   1.2618e-31   6.4133e-42   2.1932e-30   5.1441e-40   7.5676e-22   2.5079e-33   1.0000e-50   1.0000e-50   1.0988e-25   1.0000e-50   1.0000e-50   1.6130e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   3.477   1.0000e-50   8.3352e-01   7.2335e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2590e-04   7.3195e-05   1.9088e-26   2.8802e-05   4.4754e-16   6.4345e-12   5.3893e-06   1.0000e-50   1.0000e-50   6.8050e-42   9.1311e-46   1.6711e-44   4.8982e-25   1.2488e-35   9.3624e-35   4.4648e-35   1.1741e-27   1.4942e-32   1.9862e-45   1.0337e-28   1.0229e-16   1.0000e-50   1.0000e-50   1.4019e-32   1.2342e-42   7.3102e-31   1.7147e-40   2.5235e-22   1.4478e-33   1.0000e-50   1.0000e-50   3.6625e-26   1.0000e-50   1.0000e-50   5.3770e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   4.000   1.0000e-50   8.3352e-01   3.9620e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2588e-04   7.3195e-05   1.7178e-27   2.8797e-05   4.0265e-17   5.7940e-13   5.3893e-06   1.0000e-50   1.0000e-50   2.0415e-42   5.0013e-46   9.1532e-45   1.4695e-25   2.0515e-36   1.5380e-35   7.3346e-36   1.0565e-28   1.3446e-33   1.7876e-46   3.1011e-29   1.0229e-16   1.0000e-50   1.0000e-50   1.2616e-33   2.0281e-43   2.1929e-31   5.1441e-41   7.5724e-23   7.9293e-34   1.0000e-50   1.0000e-50   1.0988e-26   1.0000e-50   1.0000e-50   1.6132e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -6.000   1.0000e-50   8.3354e-01   6.3532e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.2372e-04   7.0641e-05   2.4614e-06   9.1994e-10   1.4459e-05   1.2674e-08   5.4000e-06   1.0000e-50   5.1173e-45   3.9128e-30   1.4475e-38   2.3323e-37   4.8843e-14   3.8997e-17   3.5686e-18   5.0207e-21   9.0448e-08   1.1516e-16   2.2645e-24   3.9862e-18   2.2471e-16   7.4657e-40   2.1546e-50   1.6213e-12   1.1720e-25   2.0017e-19   2.2815e-28   1.9549e-13   2.7543e-27   1.0000e-50   1.0000e-50   3.5666e-15   1.0000e-50   4.0740e-44   1.3412e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -5.523   1.0000e-50   8.3353e-01   3.6680e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.2606e-04   7.2897e-05   2.8518e-07   2.7597e-09   1.4458e-05   3.3636e-08   5.3999e-06   1.0000e-50   1.7058e-45   1.3043e-30   8.3573e-39   1.3465e-37   1.6281e-14   4.3715e-18   1.2001e-18   1.6884e-21   1.0589e-08   3.9614e-17   2.6794e-25   1.4150e-18   2.3929e-16   2.4628e-40   1.2311e-50   1.8785e-13   2.2555e-26   6.7419e-20   7.6048e-29   1.1187e-13   1.6068e-27   1.0000e-50   1.0000e-50   1.1889e-15   1.0000e-50   1.3722e-44   4.4244e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -5.000   1.0000e-50   8.3353e-01   2.0091e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.2634e-04   7.3166e-05   2.5793e-08   9.1980e-09   1.4455e-05   7.5168e-08   5.3997e-06   1.0000e-50   5.1173e-46   3.9128e-31   4.5775e-39   7.3753e-38   4.8844e-15   4.0022e-19   3.6624e-19   5.1526e-22   9.5886e-10   1.1927e-17   2.4293e-26   4.2763e-19   2.4106e-16   7.3794e-41   1.0000e-50   1.6989e-14   3.7061e-27   2.0251e-20   2.2814e-29   6.0236e-14   8.8116e-28   1.0000e-50   1.0000e-50   3.5666e-16   1.0000e-50   4.1217e-45   1.3257e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -4.523   1.0000e-50   8.3353e-01   1.1599e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.2636e-04   7.3190e-05   2.8671e-09   2.7585e-08   1.4446e-05   1.0212e-07   5.3994e-06   1.0000e-50   1.7058e-46   1.3043e-31   2.6428e-39   4.2581e-38   1.6282e-15   4.5689e-20   1.2543e-19   1.7647e-22   1.0660e-10   3.9756e-18   2.7010e-27   1.4264e-19   2.4122e-16   2.4595e-41   1.0000e-50   1.8884e-15   7.1324e-28   6.7510e-21   7.6048e-30   3.3849e-14   5.0879e-28   1.0000e-50   1.0000e-50   1.1889e-16   1.0000e-50   1.3740e-45   4.4184e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -4.000   1.0000e-50   8.3353e-01   6.3532e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.2637e-04   7.3193e-05   2.5805e-10   9.1849e-08   1.4414e-05   1.0837e-07   5.3989e-06   1.0000e-50   5.1173e-47   3.9128e-32   1.4475e-39   2.3323e-38   4.8848e-16   4.3264e-21   2.8764e-20   5.5701e-23   9.5944e-12   1.1914e-18   2.4311e-28   4.2794e-20   2.4124e-16   7.3785e-42   1.0000e-50   1.6995e-16   1.1720e-28   2.0253e-21   2.2814e-30   1.7621e-14   2.7868e-28   1.0000e-50   1.0000e-50   3.5666e-17   1.0000e-50   4.1222e-46   1.3255e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -3.523   1.0000e-50   8.3353e-01   3.6680e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.2637e-04   7.3193e-05   2.8673e-11   2.7467e-07   1.4323e-05   1.0900e-07   5.3982e-06   1.0000e-50   1.7058e-47   1.3043e-32   8.3573e-40   1.3465e-38   1.6284e-16   5.1928e-22   3.4524e-21   2.0056e-23   1.0661e-12   3.9587e-19   2.7012e-29   1.4265e-20   2.4124e-16   2.4595e-42   1.0000e-50   1.8881e-17   2.2555e-29   6.7510e-22   7.6048e-31   9.4179e-15   1.6090e-28   1.0000e-50   1.0000e-50   1.1889e-17   1.0000e-50   1.3741e-46   4.4184e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -3.000   1.0000e-50   8.3353e-01   2.0091e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.2637e-04   7.3193e-05   2.5805e-12   9.0543e-07   1.4007e-05   1.0907e-07   5.3971e-06   1.0000e-50   5.1173e-48   3.9128e-33   4.5775e-40   7.3753e-39   4.8856e-17   5.3515e-23   3.5579e-22   6.8898e-24   9.5945e-14   1.1745e-19   2.4311e-30   4.2795e-21   2.4124e-16   7.3785e-43   1.0000e-50   1.6989e-18   3.7061e-30   2.0253e-22   2.2814e-31   4.5049e-15   8.8127e-29   1.0000e-50   1.0000e-50   3.5666e-18   1.0000e-50   4.1222e-47   1.3255e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -2.523   1.0000e-50   8.3353e-01   1.1599e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.2637e-04   7.3193e-05   2.8673e-13   2.6313e-06   1.3144e-05   1.0908e-07   5.3957e-06   1.0000e-50   1.7058e-48   1.3043e-33   2.6428e-40   4.2581e-39   1.6287e-17   7.1652e-24   4.7638e-23   2.7675e-24   1.0661e-14   3.7924e-20   2.7013e-31   1.4265e-21   2.4124e-16   2.4595e-43   1.0000e-50   1.8872e-19   7.1323e-31   6.7510e-23   7.6048e-32   2.1584e-15   5.0880e-29   1.0000e-50   1.0000e-50   1.1889e-18   1.0000e-50   1.3741e-47   4.4183e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -2.000   1.0000e-50   8.3353e-01   6.3532e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.2637e-04   7.3194e-05   2.5806e-14   7.8519e-06   1.0534e-05   1.0908e-07   5.3941e-06   1.0000e-50   5.1173e-49   3.9128e-34   1.4475e-40   2.3323e-39   4.8870e-18   8.5919e-25   5.7123e-24   1.1062e-24   9.5950e-16   1.0185e-20   2.4312e-32   4.2796e-22   2.4125e-16   7.3784e-44   1.0000e-50   1.6980e-20   1.1720e-31   2.0253e-23   2.2814e-32   8.8728e-16   2.7868e-29   1.0000e-50   1.0000e-50   3.5666e-19   1.0000e-50   4.1222e-48   1.3255e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -1.523   1.0000e-50   8.3352e-01   3.6680e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.2637e-04   7.3194e-05   2.8675e-15   1.7411e-05   5.7549e-06   1.0908e-07   5.3927e-06   1.0000e-50   1.7058e-49   1.3043e-34   8.3573e-41   1.3465e-39   1.6292e-18   1.3400e-25   8.9093e-25   4.3877e-25   1.0662e-16   2.5094e-21   2.7014e-33   1.4266e-22   2.4125e-16   2.4594e-44   1.0000e-50   1.8863e-21   2.2554e-32   6.7510e-24   7.6046e-33   3.6494e-16   1.6090e-29   1.0000e-50   1.0000e-50   1.1889e-19   1.0000e-50   1.3741e-48   4.4182e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -1.000   1.0000e-50   8.3352e-01   2.0090e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2637e-04   7.3195e-05   2.5808e-16   2.6517e-05   1.2015e-06   1.0908e-07   5.3915e-06   1.0000e-50   5.1173e-50   3.9128e-35   4.5775e-41   7.3752e-40   4.8881e-19   1.8836e-26   1.2523e-25   6.1676e-26   9.5961e-18   3.4399e-22   2.4314e-34   4.2799e-23   2.4126e-16   7.3781e-45   1.0000e-50   1.6974e-22   3.7060e-33   2.0253e-24   2.2813e-33   1.2798e-16   8.8130e-30   1.0000e-50   1.0000e-50   3.5666e-20   1.0000e-50   4.1224e-49   1.3254e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -0.523   1.0000e-50   8.3352e-01   1.1599e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2637e-04   7.3195e-05   2.8676e-17   2.8610e-05   1.5540e-07   1.0908e-07   5.3907e-06   1.0000e-50   1.7058e-50   1.3043e-35   2.6428e-41   4.2581e-40   1.6295e-19   3.3115e-27   2.2016e-26   1.0843e-26   1.0662e-18   4.1238e-23   2.7016e-35   1.4266e-23   2.4126e-16   2.4594e-45   1.0000e-50   1.8857e-23   7.1321e-34   6.7510e-25   7.6044e-34   4.6699e-17   5.0882e-30   1.0000e-50   1.0000e-50   1.1889e-20   1.0000e-50   1.3741e-49   4.4181e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0   0.000   1.0000e-50   8.3352e-01   6.3531e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2637e-04   7.3195e-05   2.5809e-18   2.8892e-05   1.4263e-08   1.0908e-07   5.3901e-06   1.0000e-50   1.0000e-50   3.9128e-36   1.4475e-41   2.3323e-40   4.8887e-20   5.1230e-28   3.4060e-27   1.6774e-27   9.5962e-20   3.7480e-24   2.4314e-36   4.2799e-24   2.4126e-16   7.3781e-46   1.0000e-50   1.6969e-24   1.1719e-34   2.0253e-25   2.2813e-34   1.4880e-17   2.7869e-30   1.0000e-50   1.0000e-50   3.5666e-21   1.0000e-50   4.1224e-50   1.3254e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0   0.477   1.0000e-50   8.3352e-01   3.6680e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2637e-04   7.3195e-05   2.8676e-19   2.8917e-05   1.5876e-09   1.0908e-07   5.3898e-06   1.0000e-50   1.0000e-50   1.3043e-36   8.3572e-42   1.3465e-40   1.6296e-20   9.5457e-29   6.3464e-28   3.1256e-28   1.0662e-20   4.1681e-25   2.7016e-37   1.4266e-24   2.4126e-16   2.4594e-46   1.0000e-50   1.8854e-25   2.2554e-35   6.7510e-26   7.6044e-35   5.1231e-18   1.6090e-30   1.0000e-50   1.0000e-50   1.1889e-21   1.0000e-50   1.3741e-50   4.4181e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0   1.000   1.0000e-50   8.3352e-01   2.0090e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2637e-04   7.3195e-05   2.5809e-20   2.8920e-05   1.4291e-10   1.0908e-07   5.3895e-06   1.0000e-50   1.0000e-50   3.9128e-37   4.5774e-42   7.3752e-41   4.8890e-21   1.5367e-29   1.0217e-28   5.0316e-29   9.5962e-22   3.7517e-26   2.4314e-38   4.2799e-25   2.4126e-16   7.3781e-47   1.0000e-50   1.6968e-26   3.7059e-36   2.0253e-26   2.2813e-35   1.5688e-18   8.8130e-31   1.0000e-50   1.0000e-50   3.5666e-22   1.0000e-50   1.0000e-50   1.3254e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0   1.477   1.0000e-50   8.3352e-01   1.1599e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2637e-04   7.3195e-05   2.8676e-21   2.8921e-05   1.5879e-11   1.0908e-07   5.3894e-06   1.0000e-50   1.0000e-50   1.3043e-37   2.6428e-42   4.2581e-41   1.6297e-21   2.9260e-30   1.9453e-29   9.5806e-30   1.0662e-22   4.1686e-27   2.7016e-39   1.4266e-25   2.4126e-16   2.4594e-47   1.0000e-50   1.8853e-27   7.1321e-37   6.7510e-27   7.6044e-36   5.2853e-19   5.0882e-31   1.0000e-50   1.0000e-50   1.1889e-22   1.0000e-50   1.0000e-50   4.4181e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0   2.000   1.0000e-50   8.3352e-01   6.3531e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2637e-04   7.3195e-05   2.5809e-22   2.8921e-05   1.4292e-12   1.0908e-07   5.3893e-06   1.0000e-50   1.0000e-50   3.9128e-38   1.4475e-42   2.3323e-41   4.8891e-22   4.7760e-31   3.1753e-30   1.5638e-30   9.5962e-24   3.7517e-28   2.4314e-40   4.2799e-26   2.4126e-16   7.3781e-48   1.0000e-50   1.6967e-28   1.1719e-37   2.0253e-27   2.2813e-36   1.5962e-19   2.7869e-31   1.0000e-50   1.0000e-50   3.5666e-23   1.0000e-50   1.0000e-50   1.3254e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0   2.477   1.0000e-50   8.3352e-01   3.6680e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2637e-04   7.3195e-05   2.8676e-23   2.8921e-05   1.5879e-13   1.0908e-07   5.3893e-06   1.0000e-50   1.0000e-50   1.3043e-38   8.3572e-43   1.3465e-41   1.6297e-22   9.1601e-32   6.0901e-31   2.9993e-31   1.0662e-24   4.1686e-29   2.7016e-41   1.4266e-26   2.4126e-16   2.4594e-48   1.0000e-50   1.8852e-29   2.2554e-38   6.7510e-28   7.6044e-37   5.3387e-20   1.6090e-31   1.0000e-50   1.0000e-50   1.1889e-23   1.0000e-50   1.0000e-50   4.4181e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0   3.000   1.0000e-50   8.3352e-01   2.0090e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2599e-04   7.3195e-05   2.5765e-24   2.8825e-05   1.4197e-14   1.3255e-08   5.3893e-06   1.0000e-50   1.0000e-50   3.9128e-39   4.5774e-43   7.3752e-42   4.8891e-23   1.5020e-32   9.9858e-32   4.9179e-32   9.5637e-26   3.7393e-30   2.4314e-42   4.2799e-27   2.4126e-16   7.3906e-49   1.0000e-50   1.6938e-30   3.7059e-39   2.0219e-28   2.2813e-37   1.6050e-20   8.7981e-32   1.0000e-50   1.0000e-50   3.5666e-24   1.0000e-50   1.0000e-50   1.3277e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0   3.477   1.0000e-50   8.3352e-01   1.1599e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2594e-04   7.3195e-05   2.8622e-25   2.8813e-05   1.5761e-15   1.4747e-09   5.3893e-06   1.0000e-50   1.0000e-50   1.3043e-39   2.6428e-43   4.2581e-42   1.6297e-23   2.8874e-33   1.9197e-32   9.4543e-33   1.0622e-26   4.1530e-31   2.7016e-43   1.4266e-27   2.4126e-16   2.4641e-49   1.0000e-50   1.8816e-31   7.1321e-40   6.7382e-29   7.6044e-38   5.3559e-21   5.0785e-32   1.0000e-50   1.0000e-50   1.1889e-24   1.0000e-50   1.0000e-50   4.4266e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0   4.000   1.0000e-50   8.3352e-01   6.3531e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2592e-04   7.3195e-05   2.5757e-26   2.8808e-05   1.4181e-16   1.3279e-10   5.3893e-06   1.0000e-50   1.0000e-50   3.9128e-40   1.4475e-43   2.3323e-42   4.8891e-24   4.7413e-34   3.1522e-33   1.5525e-33   9.5581e-28   3.7371e-32   2.4314e-44   4.2799e-28   2.4126e-16   7.3928e-50   1.0000e-50   1.6933e-32   1.1719e-40   2.0213e-29   2.2813e-38   1.6078e-21   2.7814e-32   1.0000e-50   1.0000e-50   3.5666e-25   1.0000e-50   1.0000e-50   1.3281e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0  -6.000   1.0000e-50   8.3356e-01   7.8356e-17   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6611e-01   2.0567e-04   5.2926e-05   1.9839e-05   5.1820e-10   1.4459e-05   5.8474e-09   5.3999e-06   1.0000e-50   3.7584e-42   4.5399e-28   2.4371e-36   3.4960e-35   1.1579e-12   1.3228e-14   9.9772e-17   1.6571e-19   4.2527e-07   9.9542e-16   1.0982e-22   2.4242e-17   2.7526e-16   6.0270e-37   2.5800e-47   1.1858e-11   3.6811e-23   1.1006e-17   5.6346e-26   1.2472e-12   6.3440e-26   1.0000e-50   1.0000e-50   8.2757e-14   1.0000e-50   1.0798e-41   6.3013e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
