T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 425.0  -1.523   1.0000e-50   6.4430e-01   2.9383e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7367e-01   9.3629e-02   6.3103e-02   2.5689e-13   3.1244e-03   5.9858e-03   1.8747e-20   2.8237e-03   1.0000e-50   1.0000e-50   2.8474e-42   4.0413e-49   9.9449e-48   4.7683e-25   1.7460e-36   1.7357e-35   7.6654e-36   2.8096e-11   1.2400e-20   3.1516e-34   2.7256e-20   1.3269e-11   1.0000e-50   1.0000e-50   1.6802e-16   2.0073e-44   1.3541e-30   1.4487e-44   1.8484e-20   5.0192e-32   1.0000e-50   1.0000e-50   9.8773e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -1.000   1.0000e-50   6.4015e-01   1.6041e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7451e-01   9.4083e-02   6.3409e-02   2.3798e-14   7.9886e-03   3.5903e-03   6.3066e-22   2.8374e-03   1.0000e-50   1.0000e-50   8.5417e-43   2.2063e-49   5.4293e-48   1.4223e-25   2.8448e-37   2.8280e-36   1.2489e-36   2.6324e-12   2.9229e-21   2.9197e-35   8.3632e-21   1.3485e-11   1.0000e-50   1.0000e-50   1.5742e-17   3.2714e-45   4.0620e-31   4.2970e-45   5.5465e-21   2.7713e-32   1.0000e-50   1.0000e-50   2.9630e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -0.523   1.0000e-50   6.3581e-01   9.2297e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7539e-01   9.4557e-02   6.3729e-02   2.7256e-15   1.3067e-02   1.0892e-03   4.0856e-23   2.8517e-03   1.0000e-50   1.0000e-50   2.8470e-43   1.2694e-49   3.1239e-48   4.7129e-26   5.4275e-38   5.3954e-37   2.3828e-37   3.0507e-13   5.4483e-22   3.3438e-36   2.8542e-21   1.3714e-11   1.0000e-50   1.0000e-50   1.8244e-18   6.2424e-46   1.3539e-31   1.4154e-45   1.8490e-21   1.6135e-32   1.0000e-50   1.0000e-50   9.8759e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   0.000   1.0000e-50   6.3415e-01   5.0487e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7573e-01   9.4739e-02   6.3851e-02   2.4817e-16   1.5014e-02   1.3042e-04   3.1425e-24   2.8572e-03   1.0000e-50   1.0000e-50   8.5409e-44   6.9439e-50   1.7088e-48   1.4106e-26   8.8884e-39   8.8359e-38   3.9022e-38   2.7904e-14   5.6890e-23   3.0447e-37   8.6404e-22   1.3803e-11   1.0000e-50   1.0000e-50   1.6687e-19   1.0224e-46   4.0616e-32   4.2269e-46   5.5474e-22   8.8659e-33   1.0000e-50   1.0000e-50   2.9627e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   0.477   1.0000e-50   6.3395e-01   2.9144e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7577e-01   9.4761e-02   6.3866e-02   2.7613e-17   1.5249e-02   1.4962e-05   3.4305e-25   2.8579e-03   1.0000e-50   1.0000e-50   2.8470e-44   4.0084e-50   9.8640e-49   4.7008e-27   1.7098e-39   1.6997e-38   7.5065e-39   3.1065e-15   6.4273e-24   3.3877e-38   2.8833e-22   1.3814e-11   1.0000e-50   1.0000e-50   1.8577e-20   1.9668e-47   1.3539e-32   1.4082e-46   1.8492e-22   5.1207e-33   1.0000e-50   1.0000e-50   9.8756e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   1.000   1.0000e-50   6.3393e-01   1.5962e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7578e-01   9.4764e-02   6.3868e-02   2.4856e-18   1.5276e-02   1.3516e-06   3.0811e-26   2.8579e-03   1.0000e-50   1.0000e-50   8.5409e-45   2.1955e-50   5.4026e-49   1.4102e-27   2.8093e-40   2.7927e-39   1.2333e-39   2.7965e-16   5.7959e-25   3.0494e-39   8.6509e-23   1.3815e-11   1.0000e-50   1.0000e-50   1.6723e-21   3.2317e-48   4.0616e-33   4.2243e-47   5.5478e-23   2.8049e-33   1.0000e-50   1.0000e-50   2.9627e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   1.477   1.0000e-50   6.3393e-01   9.2159e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7578e-01   9.4764e-02   6.3868e-02   2.7618e-19   1.5279e-02   1.5023e-07   3.4228e-27   2.8580e-03   1.0000e-50   1.0000e-50   2.8470e-45   1.2675e-50   3.1192e-49   4.7006e-28   5.4064e-41   5.3744e-40   2.3735e-40   3.1073e-17   6.4410e-26   3.3883e-40   2.8837e-23   1.3815e-11   1.0000e-50   1.0000e-50   1.8582e-22   6.2193e-49   1.3539e-33   1.4081e-47   1.8493e-23   1.6194e-33   1.0000e-50   1.0000e-50   9.8756e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   2.000   1.0000e-50   6.3393e-01   4.9182e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7578e-01   4.4774e-02   6.3868e-02   1.0584e-20   1.5279e-02   1.2185e-08   5.5707e-27   2.8580e-03   1.0000e-50   1.0000e-50   8.1081e-46   1.0000e-50   1.6646e-49   1.3387e-28   8.2169e-42   8.1683e-41   3.6074e-41   5.6263e-19   5.2243e-27   2.7483e-41   8.2127e-24   1.3815e-11   1.0000e-50   1.0000e-50   7.1211e-24   9.4525e-50   1.8218e-34   4.0102e-48   5.2668e-24   4.0832e-34   1.0000e-50   1.0000e-50   2.8126e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   2.477   1.0000e-50   6.3393e-01   2.7932e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7578e-01   1.4441e-02   6.3868e-02   3.5513e-22   1.5279e-02   1.2676e-09   5.3549e-26   2.8580e-03   1.0000e-50   1.0000e-50   2.6152e-46   1.0000e-50   9.4537e-50   4.3179e-29   1.5051e-42   1.4962e-41   6.6079e-42   6.0889e-21   5.4349e-28   2.8590e-42   2.6489e-24   1.3815e-11   1.0000e-50   1.0000e-50   2.3894e-25   1.7315e-50   1.8952e-35   1.2934e-48   1.6987e-24   7.4795e-35   1.0000e-50   1.0000e-50   9.0715e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   3.000   1.0000e-50   6.3393e-01   1.5213e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7578e-01   4.2838e-03   6.3868e-02   9.2697e-24   1.5279e-02   1.1154e-10   6.0855e-25   2.8580e-03   1.0000e-50   1.0000e-50   7.7575e-47   1.0000e-50   5.1489e-50   1.2808e-29   2.4317e-43   2.4173e-42   1.0676e-42   4.7146e-23   4.7824e-29   2.5158e-43   7.8576e-25   1.3815e-11   1.0000e-50   1.0000e-50   6.2368e-27   1.0000e-50   1.6677e-36   3.8368e-49   5.0391e-25   1.2084e-35   1.0000e-50   1.0000e-50   2.6910e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   3.477   1.0000e-50   6.3393e-01   8.7690e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7578e-01   1.4234e-03   6.3868e-02   3.4005e-25   1.5279e-02   1.2315e-11   5.5121e-24   2.8580e-03   1.0000e-50   1.0000e-50   2.5776e-47   1.0000e-50   2.9680e-50   4.2559e-30   4.6574e-44   4.6299e-43   2.0447e-43   5.7465e-25   5.2799e-30   2.7775e-44   2.6108e-25   1.3815e-11   1.0000e-50   1.0000e-50   2.2879e-28   1.0000e-50   1.8412e-37   1.2749e-49   1.6743e-25   2.3144e-36   1.0000e-50   1.0000e-50   8.9412e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   4.000   1.0000e-50   6.3393e-01   4.8003e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7578e-01   4.2654e-04   6.3868e-02   9.1505e-27   1.5279e-02   1.1059e-12   6.1383e-23   2.8580e-03   1.0000e-50   1.0000e-50   7.7241e-48   1.0000e-50   1.6247e-50   1.2753e-30   7.6401e-45   7.5950e-44   3.3542e-44   4.6339e-27   4.7413e-31   2.4941e-45   7.8238e-26   1.3815e-11   1.0000e-50   1.0000e-50   6.1566e-30   1.0000e-50   1.6533e-38   3.8203e-50   5.0174e-26   3.7966e-37   1.0000e-50   1.0000e-50   2.6794e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -6.000   1.0000e-50   7.0917e-01   1.6416e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5718e-01   5.5073e-02   1.1107e-02   4.7293e-04   6.1610e-08   6.8569e-03   1.2647e-09   2.5569e-03   1.0000e-50   1.0000e-50   5.6774e-35   8.2872e-44   1.7454e-42   1.2050e-18   1.2505e-26   1.0712e-25   4.9273e-26   1.4660e-02   1.6396e-15   2.6553e-24   5.1622e-16   1.0722e-12   4.8737e-49   1.0000e-50   2.1989e-07   3.1389e-34   7.0722e-24   1.0060e-36   1.6976e-14   3.9506e-28   3.0870e-02   1.0000e-50   2.1895e-18   1.0000e-50   2.0868e-47   3.0821e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -5.523   1.0000e-50   6.8467e-01   9.3650e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6321e-01   7.0524e-02   3.0714e-02   2.1144e-04   1.7669e-07   7.1199e-03   1.7922e-09   2.6545e-03   1.0000e-50   1.0000e-50   1.9137e-35   4.7275e-44   9.9567e-43   3.9170e-19   2.0186e-27   1.7292e-26   7.9539e-27   8.6933e-03   1.6416e-15   2.5636e-24   1.4275e-15   8.4924e-12   1.2386e-49   1.0000e-50   1.0571e-07   5.8127e-35   2.9398e-24   3.1528e-37   6.5641e-15   2.9892e-28   1.9682e-02   1.0000e-50   7.3802e-19   1.0000e-50   9.3296e-48   7.8326e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -5.000   1.0000e-50   6.5477e-01   5.0651e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7209e-01   8.7106e-02   5.9595e-02   5.4210e-05   5.5469e-07   7.5072e-03   2.8132e-09   2.7986e-03   1.0000e-50   1.0000e-50   5.8537e-36   2.5569e-44   5.3852e-43   1.1411e-19   2.8825e-28   2.4692e-27   1.1358e-27   2.8787e-03   1.0698e-15   1.0326e-24   1.7975e-15   3.3432e-11   2.9334e-50   1.0000e-50   2.9880e-08   9.1204e-36   1.0534e-24   8.7470e-38   2.2063e-15   2.0881e-28   1.0000e-50   1.0000e-50   2.2575e-19   1.0000e-50   3.6858e-48   1.8551e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -4.523   1.0000e-50   6.4797e-01   2.9090e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7297e-01   9.2594e-02   6.2445e-02   6.9216e-06   1.6424e-06   7.5449e-03   5.6780e-09   2.8126e-03   1.0000e-50   1.0000e-50   1.9511e-36   1.4685e-44   3.0928e-43   3.7743e-20   5.2214e-29   4.4727e-28   2.0573e-28   3.9481e-04   3.8048e-16   1.2995e-25   6.7169e-16   3.7091e-11   1.0000e-50   1.0000e-50   3.8745e-09   1.7370e-36   3.7133e-25   2.8706e-38   7.7321e-16   1.2882e-28   1.0000e-50   1.0000e-50   7.5246e-20   1.0000e-50   1.3196e-48   5.7563e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -4.000   1.0000e-50   6.4706e-01   1.5922e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7312e-01   9.3258e-02   6.2865e-02   6.3422e-07   5.4550e-06   7.5212e-03   8.7664e-10   2.8150e-03   1.0000e-50   1.0000e-50   5.8529e-37   8.0374e-45   1.6928e-43   1.1310e-20   8.2943e-30   7.1050e-29   3.2681e-29   3.6487e-05   1.1497e-16   1.1902e-26   2.0479e-16   3.7646e-11   1.0000e-50   1.0000e-50   3.5581e-10   2.8494e-37   1.1209e-25   8.5913e-39   2.3952e-16   7.1109e-29   1.0000e-50   1.0000e-50   2.2572e-20   1.0000e-50   3.9926e-49   1.7121e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -3.523   1.0000e-50   6.4696e-01   9.1917e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7313e-01   9.3330e-02   6.2903e-02   7.0598e-08   1.6356e-05   7.5164e-03   3.2366e-11   2.8151e-03   1.0000e-50   1.0000e-50   1.9510e-37   4.6400e-45   9.7725e-44   3.7695e-21   1.5694e-30   1.3443e-29   6.1836e-30   4.0653e-06   3.8342e-17   1.3247e-27   6.8367e-17   3.7697e-11   1.0000e-50   1.0000e-50   3.9615e-11   5.4829e-38   3.7390e-26   2.8631e-39   8.1195e-17   4.1090e-29   1.0000e-50   1.0000e-50   7.5240e-21   1.0000e-50   1.3321e-49   5.7016e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -3.000   1.0000e-50   6.4692e-01   5.0343e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7314e-01   9.3342e-02   6.2910e-02   6.3565e-09   5.4447e-05   7.4977e-03   8.7437e-13   2.8152e-03   1.0000e-50   1.0000e-50   5.8529e-38   2.5414e-45   5.3524e-44   1.1308e-21   2.5515e-31   2.1856e-30   1.0053e-30   3.6610e-07   1.1491e-17   1.1927e-28   2.0517e-17   3.7707e-11   1.0000e-50   1.0000e-50   3.5672e-12   9.0086e-39   1.1218e-26   8.5884e-40   2.4617e-17   2.2509e-29   1.0000e-50   1.0000e-50   2.2572e-21   1.0000e-50   3.9971e-50   1.7101e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -2.523   1.0000e-50   6.4682e-01   2.9064e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7316e-01   9.3353e-02   6.2917e-02   7.0674e-10   1.6272e-04   7.4443e-03   3.2473e-14   2.8154e-03   1.0000e-50   1.0000e-50   1.9510e-38   1.4672e-45   3.0900e-44   3.7688e-22   4.8828e-32   4.1826e-31   1.9239e-31   4.0715e-08   3.8178e-18   1.3261e-29   6.8425e-18   3.7721e-11   1.0000e-50   1.0000e-50   3.9671e-13   1.7334e-39   3.7393e-27   2.8621e-40   8.2503e-18   1.2998e-29   1.0000e-50   1.0000e-50   7.5240e-22   1.0000e-50   1.3327e-50   5.6990e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -2.000   1.0000e-50   6.4650e-01   1.5915e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7322e-01   9.3388e-02   6.2941e-02   6.3748e-11   5.3529e-04   7.2609e-03   8.8535e-16   2.8165e-03   1.0000e-50   1.0000e-50   5.8528e-39   8.0339e-46   1.6920e-44   1.1302e-22   7.9911e-33   6.8453e-32   3.1487e-32   3.6757e-09   1.1324e-18   1.1961e-30   2.0563e-18   3.7768e-11   1.0000e-50   1.0000e-50   3.5814e-14   2.8465e-40   1.1218e-27   8.5787e-41   2.4835e-18   7.1238e-30   1.0000e-50   1.0000e-50   2.2572e-22   1.0000e-50   1.0000e-50   1.7082e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -1.523   1.0000e-50   6.4564e-01   9.1822e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7340e-01   9.3482e-02   6.3004e-02   7.1257e-12   1.5467e-03   6.7627e-03   3.3726e-17   2.8193e-03   1.0000e-50   1.0000e-50   1.9509e-39   4.6353e-46   9.7624e-45   3.7627e-23   1.5326e-33   1.3129e-32   6.0389e-33   4.1183e-10   3.6538e-19   1.3370e-31   6.8865e-19   3.7895e-11   1.0000e-50   1.0000e-50   4.0127e-15   5.4687e-41   3.7392e-28   2.8528e-41   8.2924e-19   4.1198e-30   1.0000e-50   1.0000e-50   7.5239e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -1.000   1.0000e-50   6.4309e-01   5.0193e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7392e-01   9.3761e-02   6.3192e-02   6.5279e-13   4.5339e-03   5.2916e-03   1.0071e-18   2.8277e-03   1.0000e-50   1.0000e-50   5.8525e-40   2.5338e-46   5.3364e-45   1.1249e-23   2.5031e-34   2.1442e-33   9.8627e-34   3.7991e-11   9.7826e-20   1.2249e-32   2.0947e-19   3.8272e-11   1.0000e-50   1.0000e-50   3.7016e-16   8.9410e-42   1.1217e-28   8.4990e-42   2.4903e-19   2.2677e-30   1.0000e-50   1.0000e-50   2.2571e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -0.523   1.0000e-50   6.3869e-01   2.8878e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7481e-01   9.4243e-02   6.3517e-02   7.4797e-14   9.7005e-03   2.7472e-03   4.9841e-20   2.8423e-03   1.0000e-50   1.0000e-50   1.9507e-40   1.4578e-46   3.0703e-45   3.7269e-24   4.7729e-35   4.0886e-34   1.8807e-34   4.4056e-12   2.3860e-20   1.4035e-33   7.1515e-20   3.8934e-11   1.0000e-50   1.0000e-50   4.2925e-17   1.7058e-42   3.7388e-29   2.7990e-42   8.3050e-20   1.3205e-30   1.0000e-50   1.0000e-50   7.5230e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   0.000   1.0000e-50   6.3486e-01   1.5769e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7559e-01   9.4662e-02   6.3799e-02   6.9144e-15   1.4186e-02   5.3831e-04   2.9416e-21   2.8549e-03   1.0000e-50   1.0000e-50   5.8518e-41   7.9605e-47   1.6766e-45   1.1122e-24   7.7813e-36   6.6656e-35   3.0660e-35   4.1153e-13   3.2112e-21   1.2974e-34   2.1906e-20   3.9517e-11   1.0000e-50   1.0000e-50   4.0098e-18   2.7820e-43   1.1216e-29   8.3093e-43   2.4922e-20   7.2863e-31   1.0000e-50   1.0000e-50   2.2568e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   0.477   1.0000e-50   6.3405e-01   9.0986e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7575e-01   9.4751e-02   6.3859e-02   7.7266e-16   1.5140e-02   6.8391e-05   3.0352e-22   2.8576e-03   1.0000e-50   1.0000e-50   1.9506e-41   4.5930e-47   9.6735e-46   3.7031e-25   1.4949e-36   1.2805e-35   5.8901e-36   4.6090e-14   3.8262e-22   1.4498e-35   7.3345e-21   3.9643e-11   1.0000e-50   1.0000e-50   4.4907e-19   5.3453e-44   3.7386e-30   2.7636e-43   8.3086e-21   4.2134e-31   1.0000e-50   1.0000e-50   7.5225e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   1.000   1.0000e-50   6.3394e-01   4.9831e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7577e-01   9.4763e-02   6.3867e-02   6.9592e-17   1.5266e-02   6.2613e-06   2.7059e-23   2.8579e-03   1.0000e-50   1.0000e-50   5.8517e-42   2.5155e-47   5.2979e-46   1.1108e-25   2.4555e-37   2.1034e-36   9.6753e-37   4.1525e-15   3.4744e-23   1.3058e-36   2.2016e-21   3.9659e-11   1.0000e-50   1.0000e-50   4.0459e-20   8.7814e-45   1.1216e-30   8.2883e-44   2.4928e-21   2.3082e-31   1.0000e-50   1.0000e-50   2.2567e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   1.477   1.0000e-50   6.3393e-01   2.8769e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7578e-01   9.4764e-02   6.3868e-02   7.7330e-18   1.5277e-02   6.9676e-07   3.0041e-24   2.8579e-03   1.0000e-50   1.0000e-50   1.9506e-42   1.4523e-47   3.0587e-46   3.7025e-26   4.7253e-38   4.0478e-37   1.8619e-37   4.6143e-16   3.8636e-24   1.4510e-37   7.3391e-22   3.9661e-11   1.0000e-50   1.0000e-50   4.4959e-21   1.6900e-45   3.7385e-31   2.7627e-44   8.3099e-22   1.3327e-31   1.0000e-50   1.0000e-50   7.5225e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   2.000   1.0000e-50   6.3393e-01   1.5680e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7578e-01   8.5060e-02   6.3868e-02   6.1247e-19   1.5279e-02   6.1492e-08   4.0832e-25   2.8580e-03   1.0000e-50   1.0000e-50   5.7941e-43   7.9154e-48   1.6671e-46   1.0998e-26   7.6499e-39   6.5530e-38   3.0142e-38   3.2804e-17   3.4094e-25   1.2803e-38   2.1801e-22   3.9661e-11   1.0000e-50   1.0000e-50   3.5609e-22   2.7360e-46   9.9681e-32   8.2065e-45   2.4685e-22   6.5196e-32   1.0000e-50   1.0000e-50   2.2345e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   2.477   1.0000e-50   6.3393e-01   8.7780e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7578e-01   2.6658e-02   6.3868e-02   1.8854e-20   1.5279e-02   6.0399e-09   4.1571e-24   2.8580e-03   1.0000e-50   1.0000e-50   1.8159e-43   4.4312e-48   9.3327e-47   3.4469e-27   1.3422e-39   1.1497e-38   5.2884e-39   3.1648e-19   3.3488e-26   1.2576e-39   6.8325e-23   3.9661e-11   1.0000e-50   1.0000e-50   1.0961e-23   4.8003e-47   9.7908e-33   2.5719e-45   7.7366e-23   1.1439e-32   1.0000e-50   1.0000e-50   7.0031e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   3.000   1.0000e-50   6.3393e-01   4.7584e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7578e-01   7.8335e-03   6.3868e-02   4.7839e-22   1.5279e-02   5.2154e-10   4.8143e-23   2.8580e-03   1.0000e-50   1.0000e-50   5.3360e-44   2.4021e-48   5.0591e-47   1.0129e-27   2.1379e-40   1.8314e-39   8.4239e-40   2.3596e-21   2.8917e-27   1.0859e-40   2.0077e-23   3.9661e-11   1.0000e-50   1.0000e-50   2.7813e-25   7.6465e-48   8.4542e-34   7.5577e-46   2.2734e-23   1.8221e-33   1.0000e-50   1.0000e-50   2.0579e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   3.477   1.0000e-50   6.3393e-01   2.7393e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7578e-01   2.5960e-03   6.3868e-02   1.7410e-23   1.5279e-02   5.7276e-11   4.3838e-22   2.8580e-03   1.0000e-50   1.0000e-50   1.7683e-44   1.3828e-48   2.9123e-47   3.3565e-28   4.0785e-41   3.4937e-40   1.6070e-40   2.8459e-23   3.1757e-28   1.1925e-41   6.6535e-24   3.9661e-11   1.0000e-50   1.0000e-50   1.0122e-26   1.4587e-48   9.2845e-35   2.5046e-46   7.5340e-24   3.4760e-34   1.0000e-50   1.0000e-50   6.8196e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   4.000   1.0000e-50   6.3393e-01   1.4988e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7578e-01   7.7720e-04   6.3868e-02   4.6722e-25   1.5279e-02   5.1339e-12   4.8907e-21   2.8580e-03   1.0000e-50   1.0000e-50   5.2942e-45   7.5662e-49   1.5935e-47   1.0049e-28   6.6812e-42   5.7233e-41   2.6326e-41   2.2865e-25   2.8465e-29   1.0689e-42   1.9920e-24   3.9661e-11   1.0000e-50   1.0000e-50   2.7164e-28   2.3896e-49   8.3221e-36   7.4984e-47   2.2556e-24   5.6943e-35   1.0000e-50   1.0000e-50   2.0417e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
