T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 330.0  -6.000   1.0000e-50   8.3030e-01   1.0837e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   1.7883e-03   1.2053e-03   1.5952e-15   1.1202e-06   1.4361e-04   4.5242e-16   5.3933e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4516e-29   2.8739e-43   6.1593e-42   2.1929e-42   7.1657e-14   2.8675e-26   1.5360e-42   1.1061e-26   1.7039e-17   1.0000e-50   1.0000e-50   4.3014e-20   1.0000e-50   9.0840e-39   1.0000e-50   1.4449e-24   1.8419e-41   1.0000e-50   1.0000e-50   4.9681e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -5.523   1.0000e-50   8.3030e-01   6.2565e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   1.7883e-03   1.2053e-03   1.7724e-16   3.3476e-06   1.4249e-04   1.6822e-17   5.3933e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8386e-30   5.5286e-44   1.1849e-42   4.2185e-43   7.9619e-15   9.5212e-27   1.7067e-43   3.6871e-27   1.7039e-17   1.0000e-50   1.0000e-50   4.7794e-21   1.0000e-50   3.0280e-39   1.0000e-50   4.8184e-25   1.0634e-41   1.0000e-50   1.0000e-50   1.6560e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -5.000   1.0000e-50   8.3030e-01   3.4268e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   1.7883e-03   1.2053e-03   1.5952e-17   1.1008e-05   1.3866e-04   4.6039e-19   5.3933e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4516e-30   9.0821e-45   1.9465e-43   6.9300e-44   7.1661e-16   2.8178e-27   1.5361e-44   1.1062e-27   1.7039e-17   1.0000e-50   1.0000e-50   4.3016e-22   1.0000e-50   9.0840e-40   1.0000e-50   1.4459e-25   5.8246e-42   1.0000e-50   1.0000e-50   4.9681e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -4.523   1.0000e-50   8.3028e-01   1.9784e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   1.7884e-03   1.2053e-03   1.7726e-18   3.1763e-05   1.2829e-04   1.7725e-20   5.3935e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8385e-31   1.7476e-45   3.7454e-44   1.3335e-44   7.9634e-17   9.0348e-28   1.7069e-45   3.6875e-28   1.7040e-17   1.0000e-50   1.0000e-50   4.7802e-23   1.0000e-50   3.0280e-40   1.0000e-50   4.8201e-26   3.3629e-42   1.0000e-50   1.0000e-50   1.6560e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -4.000   1.0000e-50   8.3024e-01   1.0836e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6626e-01   1.7885e-03   1.2054e-03   1.5958e-19   9.2497e-05   9.7930e-05   5.4757e-22   5.3938e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4515e-31   2.8711e-46   6.1534e-45   2.1908e-45   7.1698e-18   2.3684e-28   1.5367e-46   1.1065e-28   1.7043e-17   1.0000e-50   1.0000e-50   4.3039e-24   1.0000e-50   9.0841e-41   1.0000e-50   1.4462e-26   1.8421e-42   1.0000e-50   1.0000e-50   4.9681e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -3.523   1.0000e-50   8.3017e-01   6.2560e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   1.7886e-03   1.2055e-03   1.7739e-20   1.9331e-04   4.7537e-05   2.9090e-23   5.3942e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8378e-32   5.5245e-47   1.1840e-45   4.2154e-46   7.9714e-19   5.5017e-29   1.7082e-47   3.6896e-29   1.7048e-17   1.0000e-50   1.0000e-50   4.7850e-25   1.0000e-50   3.0280e-41   1.0000e-50   4.8206e-27   1.0637e-42   1.0000e-50   1.0000e-50   1.6560e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -3.000   1.0000e-50   8.3012e-01   3.4264e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6629e-01   1.7888e-03   1.2056e-03   1.5969e-21   2.7153e-04   8.4415e-06   1.8627e-24   5.3952e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4511e-32   9.0756e-48   1.9452e-46   6.9253e-47   7.1770e-20   6.9561e-30   1.5377e-48   1.1071e-29   1.7052e-17   1.0000e-50   1.0000e-50   4.3086e-26   1.0000e-50   9.0836e-42   1.0000e-50   1.4461e-27   5.8266e-43   1.0000e-50   1.0000e-50   4.9679e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -2.523   1.0000e-50   8.3011e-01   1.9782e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   1.7888e-03   1.2056e-03   1.7746e-22   2.8633e-04   1.0431e-06   1.9627e-25   5.3948e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8374e-33   1.7467e-48   3.7435e-47   1.3328e-47   7.9760e-21   8.1514e-31   1.7089e-49   3.6909e-30   1.7053e-17   1.0000e-50   1.0000e-50   4.7878e-27   1.0000e-50   3.0280e-42   1.0000e-50   4.8209e-28   3.3641e-43   1.0000e-50   1.0000e-50   1.6560e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -2.000   1.0000e-50   8.3011e-01   1.0835e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   1.7888e-03   1.2056e-03   1.5972e-23   2.8822e-04   9.5129e-08   1.7548e-26   5.3948e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4512e-33   2.8701e-49   6.1512e-48   2.1900e-48   7.1785e-22   7.3849e-32   1.5380e-50   1.1073e-30   1.7053e-17   1.0000e-50   1.0000e-50   4.3091e-28   1.0000e-50   9.0840e-43   1.0000e-50   1.4463e-28   1.8426e-43   1.0000e-50   1.0000e-50   4.9681e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -1.523   1.0000e-50   8.3011e-01   6.2558e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   1.7888e-03   1.2056e-03   1.7747e-24   2.8839e-04   1.0582e-08   1.9486e-27   5.3948e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8374e-34   5.5235e-50   1.1838e-48   4.2146e-49   7.9761e-23   8.2103e-33   1.0000e-50   3.6909e-31   1.7053e-17   1.0000e-50   1.0000e-50   4.7879e-29   1.0000e-50   3.0280e-43   1.0000e-50   4.8209e-29   1.0638e-43   1.0000e-50   1.0000e-50   1.6560e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -1.000   1.0000e-50   8.3011e-01   3.4264e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   1.7888e-03   1.2056e-03   1.5972e-25   2.8841e-04   9.5254e-10   1.7536e-28   5.3948e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4512e-34   1.0000e-50   1.9452e-49   6.9253e-50   7.1785e-24   7.3898e-34   1.0000e-50   1.1073e-31   1.7053e-17   1.0000e-50   1.0000e-50   4.3091e-30   1.0000e-50   9.0840e-44   1.0000e-50   1.4463e-29   5.8269e-44   1.0000e-50   1.0000e-50   4.9681e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -0.523   1.0000e-50   8.3011e-01   1.9782e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   1.7888e-03   1.2056e-03   1.7747e-26   2.8841e-04   1.0584e-10   1.9485e-29   5.3948e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8374e-35   1.0000e-50   3.7435e-50   1.3328e-50   7.9761e-25   8.2109e-35   1.0000e-50   3.6909e-32   1.7053e-17   1.0000e-50   1.0000e-50   4.7879e-31   1.0000e-50   3.0280e-44   1.0000e-50   4.8209e-30   3.3641e-44   1.0000e-50   1.0000e-50   1.6560e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   0.000   1.0000e-50   8.3011e-01   1.0835e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   1.7888e-03   1.2056e-03   1.5972e-27   2.8841e-04   9.5255e-12   1.7536e-30   5.3948e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4512e-35   1.0000e-50   1.0000e-50   1.0000e-50   7.1785e-26   7.3898e-36   1.0000e-50   1.1073e-32   1.7053e-17   1.0000e-50   1.0000e-50   4.3091e-32   1.0000e-50   9.0840e-45   1.0000e-50   1.4463e-30   1.8426e-44   1.0000e-50   1.0000e-50   4.9681e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   0.477   1.0000e-50   8.3011e-01   6.2558e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   1.7888e-03   1.2056e-03   1.7747e-28   2.8841e-04   1.0584e-12   1.9485e-31   5.3948e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8374e-36   1.0000e-50   1.0000e-50   1.0000e-50   7.9761e-27   8.2109e-37   1.0000e-50   3.6909e-33   1.7053e-17   1.0000e-50   1.0000e-50   4.7879e-33   1.0000e-50   3.0280e-45   1.0000e-50   4.8209e-31   1.0638e-44   1.0000e-50   1.0000e-50   1.6560e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   1.000   1.0000e-50   8.3011e-01   3.4264e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   1.7888e-03   1.2056e-03   1.5972e-29   2.8841e-04   9.5255e-14   1.7536e-32   5.3948e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4512e-36   1.0000e-50   1.0000e-50   1.0000e-50   7.1785e-28   7.3898e-38   1.0000e-50   1.1073e-33   1.7053e-17   1.0000e-50   1.0000e-50   4.3091e-34   1.0000e-50   9.0840e-46   1.0000e-50   1.4463e-31   5.8269e-45   1.0000e-50   1.0000e-50   4.9681e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   1.477   1.0000e-50   8.3011e-01   1.9782e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   1.7888e-03   1.2056e-03   1.7747e-30   2.8841e-04   1.0584e-14   1.9485e-33   5.3948e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8374e-37   1.0000e-50   1.0000e-50   1.0000e-50   7.9761e-29   8.2109e-39   1.0000e-50   3.6909e-34   1.7053e-17   1.0000e-50   1.0000e-50   4.7879e-35   1.0000e-50   3.0280e-46   1.0000e-50   4.8209e-32   3.3641e-45   1.0000e-50   1.0000e-50   1.6560e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   2.000   1.0000e-50   8.3011e-01   1.0835e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   1.7131e-03   1.2056e-03   1.5293e-31   2.8841e-04   9.5240e-16   2.0846e-34   5.3948e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4511e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.5824e-30   7.3887e-40   1.0000e-50   1.1072e-34   1.7053e-17   1.0000e-50   1.0000e-50   4.1260e-36   1.0000e-50   8.6987e-47   1.0000e-50   1.4462e-32   1.7645e-45   1.0000e-50   1.0000e-50   4.9677e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   2.477   1.0000e-50   8.3011e-01   6.2519e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   5.7037e-04   1.2056e-03   5.6448e-33   2.8841e-04   1.0558e-16   1.8805e-33   5.3948e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8315e-38   1.0000e-50   1.0000e-50   1.0000e-50   8.0894e-32   8.1909e-41   1.0000e-50   3.6864e-35   1.7053e-17   1.0000e-50   1.0000e-50   1.5229e-37   1.0000e-50   9.6432e-48   1.0000e-50   4.8151e-33   3.3900e-46   1.0000e-50   1.0000e-50   1.6540e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   3.000   1.0000e-50   8.3011e-01   3.4236e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   1.7104e-04   1.2056e-03   1.5223e-34   2.8841e-04   9.4947e-18   2.0911e-32   5.3948e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4489e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.5419e-34   7.3659e-42   1.0000e-50   1.1055e-35   1.7053e-17   1.0000e-50   1.0000e-50   4.1069e-39   1.0000e-50   8.6719e-49   1.0000e-50   1.4439e-33   5.5670e-47   1.0000e-50   1.0000e-50   4.9601e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   3.477   1.0000e-50   8.3011e-01   1.9765e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   5.7008e-05   1.2056e-03   5.6361e-36   2.8841e-04   1.0547e-18   1.8824e-31   5.3948e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8290e-39   1.0000e-50   1.0000e-50   1.0000e-50   8.0728e-36   8.1825e-43   1.0000e-50   3.6845e-36   1.7053e-17   1.0000e-50   1.0000e-50   1.5206e-40   1.0000e-50   9.6333e-50   1.0000e-50   4.8126e-34   1.0712e-47   1.0000e-50   1.0000e-50   1.6532e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   4.000   1.0000e-50   8.3011e-01   1.0826e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   1.7102e-05   1.2056e-03   1.5216e-37   2.8841e-04   9.4918e-20   2.0917e-30   5.3948e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4486e-39   1.0000e-50   1.0000e-50   1.0000e-50   6.5379e-38   7.3637e-44   1.0000e-50   1.1053e-36   1.7053e-17   1.0000e-50   1.0000e-50   4.1050e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.4437e-34   1.7600e-48   1.0000e-50   1.0000e-50   4.9593e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -6.000   1.0000e-50   8.3030e-01   1.1242e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   1.7883e-03   1.2053e-03   1.4763e-14   6.7925e-07   1.4383e-04   7.9436e-14   5.3933e-05   1.0000e-50   1.0000e-50   1.4887e-50   1.0000e-50   1.0000e-50   2.9129e-28   2.9709e-41   5.7568e-40   2.1092e-40   4.2731e-13   2.6893e-25   8.9846e-41   9.7247e-26   3.4476e-17   1.0000e-50   1.0000e-50   3.5508e-19   1.0000e-50   4.2068e-37   1.0000e-50   1.9562e-23   3.6848e-40   1.0000e-50   1.0000e-50   9.6708e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -5.523   1.0000e-50   8.3030e-01   6.4905e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   1.7883e-03   1.2053e-03   1.6403e-15   2.0330e-06   1.4315e-04   2.9490e-15   5.3933e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.7096e-29   5.7121e-42   1.1068e-40   4.0552e-41   4.7480e-14   8.9432e-26   9.9829e-42   3.2416e-26   3.4477e-17   1.0000e-50   1.0000e-50   3.9453e-20   1.0000e-50   1.4023e-37   1.0000e-50   6.5269e-24   2.1274e-40   1.0000e-50   1.0000e-50   3.2236e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -5.000   1.0000e-50   8.3030e-01   3.5550e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   1.7883e-03   1.2053e-03   1.4763e-16   6.7207e-06   1.4081e-04   8.0280e-17   5.3933e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9129e-29   9.3803e-43   1.8176e-41   6.6595e-42   4.2733e-15   2.6609e-26   8.9848e-43   9.7250e-27   3.4477e-17   1.0000e-50   1.0000e-50   3.5509e-21   1.0000e-50   4.2068e-38   1.0000e-50   1.9592e-24   1.1652e-40   1.0000e-50   1.0000e-50   9.6708e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -4.523   1.0000e-50   8.3029e-01   2.0525e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   1.7883e-03   1.2053e-03   1.6404e-17   1.9692e-05   1.3432e-04   3.0440e-18   5.3934e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.7094e-30   1.8047e-43   3.4969e-42   1.2812e-42   4.7485e-16   8.6633e-27   9.9837e-44   3.2418e-27   3.4478e-17   1.0000e-50   1.0000e-50   3.9457e-22   1.0000e-50   1.4023e-38   1.0000e-50   6.5327e-25   6.7277e-41   1.0000e-50   1.0000e-50   3.2236e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -4.000   1.0000e-50   8.3026e-01   1.1242e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6626e-01   1.7884e-03   1.2053e-03   1.4767e-18   6.0455e-05   1.1395e-04   8.9213e-20   5.3936e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9127e-30   2.9646e-44   5.7447e-43   2.1047e-43   4.2747e-17   2.3940e-27   8.9870e-45   9.7268e-28   3.4482e-17   1.0000e-50   1.0000e-50   3.5521e-23   1.0000e-50   4.2068e-39   1.0000e-50   1.9602e-25   3.6851e-41   1.0000e-50   1.0000e-50   9.6708e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -3.523   1.0000e-50   8.3021e-01   6.4901e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.7886e-03   1.2054e-03   1.6413e-19   1.4423e-04   7.2073e-05   4.1526e-21   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.7084e-31   5.7042e-45   1.1053e-43   4.0497e-44   4.7521e-18   6.3477e-28   9.9891e-46   3.2432e-28   3.4490e-17   1.0000e-50   1.0000e-50   3.9488e-24   1.0000e-50   1.4023e-39   1.0000e-50   6.5346e-26   2.1278e-41   1.0000e-50   1.0000e-50   3.2236e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -3.000   1.0000e-50   8.3014e-01   3.5546e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6629e-01   1.7888e-03   1.2056e-03   1.4779e-20   2.4955e-04   1.9425e-05   2.1583e-22   5.3946e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9122e-31   9.3711e-46   1.8159e-44   6.6529e-45   4.2798e-19   9.8886e-29   8.9945e-47   9.7335e-29   3.4500e-17   1.0000e-50   1.0000e-50   3.5562e-25   1.0000e-50   4.2068e-40   1.0000e-50   1.9605e-26   1.1656e-41   1.0000e-50   1.0000e-50   9.6708e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -2.523   1.0000e-50   8.3011e-01   2.0522e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   1.7888e-03   1.2056e-03   1.6423e-21   2.8287e-04   2.7732e-06   2.1151e-23   5.3947e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.7072e-32   1.8033e-46   3.4943e-45   1.2802e-45   4.7562e-20   1.2455e-29   9.9953e-48   3.2449e-29   3.4504e-17   1.0000e-50   1.0000e-50   3.9521e-26   1.0000e-50   1.4023e-40   1.0000e-50   6.5350e-27   6.7301e-42   1.0000e-50   1.0000e-50   3.2236e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -2.000   1.0000e-50   8.3011e-01   1.1241e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   1.7888e-03   1.2056e-03   1.4781e-22   2.8790e-04   2.5855e-07   1.8703e-24   5.3956e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9119e-32   2.9631e-47   5.7419e-46   2.1038e-46   4.2808e-21   1.1409e-30   8.9959e-49   9.7348e-30   3.4504e-17   1.0000e-50   1.0000e-50   3.5576e-27   1.0000e-50   4.2068e-41   1.0000e-50   1.9606e-27   3.6863e-42   1.0000e-50   1.0000e-50   9.6708e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -1.523   1.0000e-50   8.3011e-01   6.4898e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   1.7888e-03   1.2056e-03   1.6424e-23   2.8836e-04   2.8820e-08   2.0748e-25   5.3948e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.7071e-33   5.7024e-48   1.1050e-46   4.0484e-47   4.7564e-22   1.2697e-31   9.9956e-50   3.2450e-30   3.4504e-17   1.0000e-50   1.0000e-50   3.9523e-28   1.0000e-50   1.4023e-41   1.0000e-50   6.5353e-28   2.1283e-42   1.0000e-50   1.0000e-50   3.2236e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -1.000   1.0000e-50   8.3011e-01   3.5546e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   1.7888e-03   1.2056e-03   1.4781e-24   2.8841e-04   2.5947e-09   1.8670e-26   5.3948e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9121e-33   9.3700e-49   1.8156e-47   6.6522e-48   4.2808e-23   1.1430e-32   1.0000e-50   9.7349e-31   3.4504e-17   1.0000e-50   1.0000e-50   3.5571e-29   1.0000e-50   4.2068e-42   1.0000e-50   1.9606e-28   1.1657e-42   1.0000e-50   1.0000e-50   9.6708e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -0.523   1.0000e-50   8.3011e-01   2.0522e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   1.7888e-03   1.2056e-03   1.6424e-25   2.8841e-04   2.8831e-10   2.0744e-27   5.3948e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.7071e-34   1.8032e-49   3.4942e-48   1.2802e-48   4.7564e-24   1.2700e-33   1.0000e-50   3.2450e-31   3.4504e-17   1.0000e-50   1.0000e-50   3.9523e-30   1.0000e-50   1.4023e-42   1.0000e-50   6.5354e-29   6.7302e-43   1.0000e-50   1.0000e-50   3.2236e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
