T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 450.0   4.000   1.0000e-50   8.2781e-01   1.8113e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6649e-01   8.6920e-04   2.4374e-03   1.1201e-26   4.5764e-04   2.5870e-15   3.7961e-19   8.5602e-05   1.0000e-50   1.0000e-50   5.9208e-45   9.1436e-49   1.9257e-47   7.4207e-28   3.0148e-40   2.5825e-39   1.1879e-39   4.6944e-27   1.8276e-32   8.7440e-46   1.9027e-27   4.4233e-14   1.0000e-50   1.0000e-50   1.4936e-31   1.0783e-47   3.4751e-34   3.6561e-45   2.5226e-24   5.8935e-35   1.0000e-50   1.0000e-50   2.2834e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -6.000   1.0000e-50   8.2826e-01   3.9487e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   2.1986e-03   2.3483e-03   5.4628e-05   6.8133e-09   2.2954e-04   1.1356e-07   8.5701e-05   1.0000e-50   3.4560e-48   2.0407e-32   4.9846e-41   9.1226e-40   3.6719e-16   1.0791e-21   8.0897e-21   2.9128e-23   3.2911e-05   1.0394e-15   1.8738e-23   3.2313e-16   1.0595e-13   5.0454e-44   1.0000e-50   6.4206e-10   1.2729e-29   1.3441e-21   3.2190e-32   9.0324e-14   7.7410e-28   1.0000e-50   1.0000e-50   1.0983e-16   1.0000e-50   7.7327e-46   1.6464e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -5.523   1.0000e-50   8.2813e-01   2.2796e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6641e-01   2.3042e-03   2.4255e-03   6.5735e-06   2.0436e-08   2.2956e-04   2.8232e-07   8.5703e-05   1.0000e-50   1.1520e-48   6.8024e-33   2.8776e-41   5.2665e-40   1.2239e-16   1.3034e-22   9.7712e-22   1.0556e-23   4.1510e-06   3.5795e-16   2.2221e-24   1.1494e-16   1.1305e-13   1.6045e-44   1.0000e-50   7.7273e-11   2.4491e-30   4.6948e-22   1.0727e-32   4.7961e-14   4.6842e-28   1.0000e-50   1.0000e-50   3.6612e-17   1.0000e-50   2.7018e-46   5.2356e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -5.000   1.0000e-50   8.2811e-01   1.2486e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6641e-01   2.3177e-03   2.4353e-03   5.9753e-07   6.8116e-08   2.2954e-04   6.9309e-07   8.5685e-05   1.0000e-50   3.4560e-49   2.0407e-33   1.5761e-41   2.8846e-40   3.6719e-17   1.3571e-23   1.0174e-22   3.6640e-24   3.7956e-07   1.0782e-16   2.0162e-25   3.4764e-17   1.1396e-13   4.7853e-45   1.0000e-50   7.0228e-12   4.0241e-31   1.4167e-22   3.2179e-33   2.2705e-14   2.5808e-28   1.0000e-50   1.0000e-50   1.0983e-17   1.0000e-50   8.1531e-47   1.5615e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -4.523   1.0000e-50   8.2811e-01   7.2086e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6641e-01   2.3194e-03   2.4361e-03   6.6465e-08   2.0432e-07   2.2948e-04   1.2942e-06   8.5663e-05   1.0000e-50   1.1520e-49   6.8024e-34   9.0997e-42   1.6654e-40   1.2241e-17   1.8391e-24   1.3787e-23   1.4895e-24   4.2249e-08   3.5947e-17   2.2419e-26   1.1596e-17   1.1405e-13   1.5940e-45   1.0000e-50   7.8096e-13   7.7443e-32   4.7257e-23   1.0726e-33   1.0748e-14   1.4911e-28   1.0000e-50   1.0000e-50   3.6612e-18   1.0000e-50   2.7197e-47   5.2012e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -4.000   1.0000e-50   8.2811e-01   3.9483e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6642e-01   2.3199e-03   2.4362e-03   5.9833e-09   6.8070e-07   2.2924e-04   1.6835e-06   8.5637e-05   1.0000e-50   3.4560e-50   2.0407e-34   4.9841e-42   9.1218e-41   3.6730e-18   2.2373e-25   1.6773e-24   6.0403e-25   3.8042e-09   1.0779e-17   2.0179e-27   3.4792e-18   1.1406e-13   4.7809e-46   1.0000e-50   7.0283e-14   1.2725e-32   1.4180e-23   3.2178e-34   4.3552e-15   8.1686e-29   1.0000e-50   1.0000e-50   1.0983e-18   1.0000e-50   8.1607e-48   1.5600e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -3.523   1.0000e-50   8.2811e-01   2.2796e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6642e-01   2.3199e-03   2.4362e-03   6.6483e-10   2.0391e-06   2.2856e-04   1.7276e-06   8.5615e-05   1.0000e-50   1.1520e-50   6.8024e-35   2.8776e-42   5.2664e-41   1.2245e-18   3.5328e-26   2.6485e-25   1.2630e-25   4.2271e-10   3.5877e-18   2.2421e-28   1.1597e-18   1.1406e-13   1.5936e-46   1.0000e-50   7.8075e-15   2.4490e-33   4.7267e-24   1.0726e-34   1.7694e-15   4.7162e-29   1.0000e-50   1.0000e-50   3.6612e-19   1.0000e-50   2.7203e-48   5.2000e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -3.000   1.0000e-50   8.2810e-01   1.2486e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6642e-01   2.3199e-03   2.4363e-03   5.9836e-11   6.7617e-06   2.2620e-04   1.7315e-06   8.5597e-05   1.0000e-50   1.0000e-50   2.0407e-35   1.5761e-42   2.8845e-41   3.6738e-19   5.0201e-27   3.7635e-26   1.7948e-26   3.8045e-11   1.0708e-18   2.0180e-29   3.4793e-19   1.1406e-13   4.7807e-47   1.0000e-50   7.0254e-16   4.0240e-34   1.4180e-24   3.2178e-35   6.1379e-16   2.5832e-29   1.0000e-50   1.0000e-50   1.0983e-19   1.0000e-50   8.1609e-49   1.5600e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -2.523   1.0000e-50   8.2810e-01   7.2086e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6642e-01   2.3199e-03   2.4363e-03   6.6489e-12   1.9986e-05   2.1959e-04   1.7318e-06   8.5585e-05   1.0000e-50   1.0000e-50   6.8024e-36   9.0996e-43   1.6654e-41   1.2247e-19   8.8878e-28   6.6631e-27   3.1775e-27   4.2275e-12   3.5168e-19   2.2423e-30   1.1598e-19   1.1406e-13   1.5935e-47   1.0000e-50   7.8055e-17   7.7441e-35   4.7267e-25   1.0726e-35   2.2240e-16   1.4914e-29   1.0000e-50   1.0000e-50   3.6612e-20   1.0000e-50   2.7204e-49   5.1998e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -2.000   1.0000e-50   8.2807e-01   3.9482e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6643e-01   2.3200e-03   2.4364e-03   5.9851e-13   6.3252e-05   1.9797e-04   1.7319e-06   8.5580e-05   1.0000e-50   1.0000e-50   2.0407e-36   4.9840e-43   9.1215e-42   3.6741e-20   1.3818e-28   1.0360e-27   4.9403e-28   3.8058e-13   1.0018e-19   2.0185e-31   3.4800e-20   1.1408e-13   4.7802e-48   1.0000e-50   7.0261e-18   1.2724e-35   1.4180e-25   3.2175e-36   7.0509e-17   8.1695e-30   1.0000e-50   1.0000e-50   1.0983e-20   1.0000e-50   8.1618e-50   1.5598e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -1.523   1.0000e-50   8.2800e-01   2.2794e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6644e-01   2.3173e-03   2.4366e-03   6.6446e-14   1.6371e-04   1.4739e-04   9.9475e-07   8.5584e-05   1.0000e-50   1.0000e-50   6.8024e-37   2.8774e-43   5.2661e-42   1.2246e-20   2.5816e-29   1.9354e-28   9.2298e-29   4.2205e-14   2.8821e-20   2.2437e-32   1.1604e-20   1.1411e-13   1.5952e-48   1.0000e-50   7.8012e-19   2.4484e-36   4.7207e-26   1.0723e-36   2.4207e-17   4.7113e-30   1.0000e-50   1.0000e-50   3.6612e-21   1.0000e-50   2.7176e-50   5.2051e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -1.000   1.0000e-50   8.2789e-01   1.2484e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6647e-01   2.3139e-03   2.4371e-03   5.9749e-15   3.4188e-04   5.7873e-05   4.3099e-08   8.5596e-05   1.0000e-50   1.0000e-50   2.0407e-37   1.5759e-43   2.8842e-42   3.6733e-21   4.1625e-30   3.1206e-29   1.4882e-29   3.7902e-15   5.4200e-21   2.0209e-33   3.4835e-21   1.1417e-13   4.7918e-49   1.0000e-50   7.0170e-20   4.0221e-37   1.4139e-26   3.2159e-37   7.3989e-18   2.5769e-30   1.0000e-50   1.0000e-50   1.0983e-21   1.0000e-50   1.0000e-50   1.5636e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -0.523   1.0000e-50   8.2782e-01   7.2074e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6649e-01   2.3135e-03   2.4373e-03   6.6398e-16   4.3654e-04   1.0487e-05   4.2946e-09   8.5603e-05   1.0000e-50   1.0000e-50   6.8024e-38   9.0981e-44   1.6651e-42   1.2244e-21   7.9324e-31   5.9469e-30   2.8360e-30   4.2115e-16   7.6921e-22   2.2464e-34   1.1616e-21   1.1420e-13   1.5974e-49   1.0000e-50   7.7990e-21   7.7395e-38   4.7117e-27   1.0718e-37   2.4903e-18   1.4876e-30   1.0000e-50   1.0000e-50   3.6612e-22   1.0000e-50   1.0000e-50   5.2125e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   0.000   1.0000e-50   8.2781e-01   3.9476e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6649e-01   2.3140e-03   2.4374e-03   5.9774e-17   4.5558e-04   1.0279e-06   3.2328e-10   8.5603e-05   1.0000e-50   1.0000e-50   2.0407e-38   4.9832e-44   9.1201e-43   3.6730e-22   1.2955e-31   9.7127e-31   4.6318e-31   3.7922e-17   7.2252e-23   2.0219e-35   3.4849e-22   1.1420e-13   4.7912e-50   1.0000e-50   7.0212e-22   1.2717e-38   1.4138e-27   3.2152e-38   7.5163e-19   8.1495e-31   1.0000e-50   1.0000e-50   1.0983e-22   1.0000e-50   1.0000e-50   1.5634e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   0.477   1.0000e-50   8.2781e-01   2.2792e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6649e-01   2.3140e-03   2.4374e-03   6.6417e-18   4.5741e-04   1.1513e-07   3.5774e-11   8.5603e-05   1.0000e-50   1.0000e-50   6.8024e-39   2.8771e-44   5.2655e-43   1.2243e-22   2.4855e-32   1.8634e-31   8.8862e-32   4.2137e-18   8.0604e-24   2.2466e-36   1.1616e-22   1.1420e-13   1.5970e-50   1.0000e-50   7.8014e-23   2.4474e-39   4.7126e-28   1.0717e-38   2.5132e-19   4.7052e-31   1.0000e-50   1.0000e-50   3.6612e-23   1.0000e-50   1.0000e-50   5.2113e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   1.000   1.0000e-50   8.2781e-01   1.2483e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6649e-01   2.3140e-03   2.4374e-03   5.9776e-19   4.5762e-04   1.0372e-08   3.2182e-12   8.5603e-05   1.0000e-50   1.0000e-50   2.0407e-39   1.5758e-44   2.8840e-43   3.6730e-23   4.0763e-33   3.0560e-32   1.4574e-32   3.7923e-19   7.2577e-25   2.0220e-37   3.4849e-23   1.1420e-13   1.0000e-50   1.0000e-50   7.0212e-24   4.0215e-40   1.4138e-28   3.2152e-39   7.5541e-20   2.5771e-31   1.0000e-50   1.0000e-50   1.0983e-23   1.0000e-50   1.0000e-50   1.5634e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   1.477   1.0000e-50   8.2781e-01   7.2073e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6649e-01   2.3140e-03   2.4374e-03   6.6417e-20   4.5764e-04   1.1525e-09   3.5756e-13   8.5603e-05   1.0000e-50   1.0000e-50   6.8024e-40   9.0980e-45   1.6651e-43   1.2243e-23   7.8372e-34   5.8755e-33   2.8019e-33   4.2137e-20   8.0644e-26   2.2466e-38   1.1616e-23   1.1420e-13   1.0000e-50   1.0000e-50   7.8014e-25   7.7393e-41   4.7126e-29   1.0717e-39   2.5205e-20   1.4879e-31   1.0000e-50   1.0000e-50   3.6612e-24   1.0000e-50   1.0000e-50   5.2113e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   2.000   1.0000e-50   8.2781e-01   3.9476e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6649e-01   2.3140e-03   2.4374e-03   5.9776e-21   4.5764e-04   1.0373e-10   3.2180e-14   8.5602e-05   1.0000e-50   1.0000e-50   2.0407e-40   4.9832e-45   9.1201e-44   3.6730e-24   1.2870e-34   9.6485e-34   4.6012e-34   3.7923e-21   7.2580e-27   2.0220e-39   3.4849e-24   1.1420e-13   1.0000e-50   1.0000e-50   7.0212e-26   1.2717e-41   1.4138e-29   3.2152e-40   7.5662e-21   8.1496e-32   1.0000e-50   1.0000e-50   1.0983e-24   1.0000e-50   1.0000e-50   1.5634e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   2.477   1.0000e-50   8.2781e-01   2.2792e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6649e-01   2.3140e-03   2.4374e-03   6.6417e-22   4.5764e-04   1.1525e-11   3.5756e-15   8.5602e-05   1.0000e-50   1.0000e-50   6.8024e-41   2.8771e-45   5.2655e-44   1.2243e-24   2.4760e-35   1.8563e-34   8.8523e-35   4.2137e-22   8.0644e-28   2.2466e-40   1.1616e-24   1.1420e-13   1.0000e-50   1.0000e-50   7.8014e-27   2.4474e-42   4.7126e-30   1.0717e-40   2.5229e-21   4.7052e-32   1.0000e-50   1.0000e-50   3.6612e-25   1.0000e-50   1.0000e-50   5.2113e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   3.000   1.0000e-50   8.2781e-01   1.2483e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6649e-01   2.3140e-03   2.4374e-03   5.9776e-23   4.5764e-04   1.0373e-12   3.2180e-16   8.5602e-05   1.0000e-50   1.0000e-50   2.0407e-41   1.5758e-45   2.8840e-44   3.6730e-25   4.0678e-36   3.0496e-35   1.4543e-35   3.7923e-23   7.2580e-29   2.0220e-41   3.4849e-25   1.1420e-13   1.0000e-50   1.0000e-50   7.0212e-28   4.0215e-43   1.4138e-30   3.2152e-41   7.5700e-22   2.5771e-32   1.0000e-50   1.0000e-50   1.0983e-25   1.0000e-50   1.0000e-50   1.5634e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   3.477   1.0000e-50   8.2781e-01   7.2073e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6649e-01   2.3140e-03   2.4374e-03   6.6417e-24   4.5764e-04   1.1525e-13   3.5756e-17   8.5602e-05   1.0000e-50   1.0000e-50   6.8024e-42   9.0980e-46   1.6651e-44   1.2243e-25   7.8277e-37   5.8684e-36   2.7985e-36   4.2137e-24   8.0644e-30   2.2466e-42   1.1616e-25   1.1420e-13   1.0000e-50   1.0000e-50   7.8013e-29   7.7393e-44   4.7126e-31   1.0717e-41   2.5236e-22   1.4879e-32   1.0000e-50   1.0000e-50   3.6612e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   4.000   1.0000e-50   8.2781e-01   3.9459e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6649e-01   1.4642e-03   2.4374e-03   3.7758e-25   4.5764e-04   1.0355e-14   2.0043e-17   8.5602e-05   1.0000e-50   1.0000e-50   2.0390e-42   4.9811e-46   9.1162e-45   3.6699e-26   1.2845e-37   9.6298e-37   4.5923e-37   1.5157e-25   7.2456e-31   2.0185e-43   3.4820e-26   1.1420e-13   1.0000e-50   1.0000e-50   4.4350e-30   1.2701e-44   8.9379e-32   3.2125e-42   7.5648e-23   5.1543e-33   1.0000e-50   1.0000e-50   1.0974e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -6.000   1.0000e-50   8.2904e-01   6.3344e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   1.6323e-03   1.7224e-03   4.4458e-04   3.6353e-09   2.2925e-04   5.2455e-08   8.5603e-05   1.0000e-50   5.1146e-45   3.9108e-30   1.4432e-38   2.3254e-37   1.2228e-14   6.3776e-19   9.2577e-19   1.3025e-21   1.1984e-04   1.1266e-14   1.3668e-21   2.3942e-15   1.3431e-13   1.0172e-40   1.0000e-50   4.6675e-09   7.3663e-27   9.2068e-20   1.4305e-29   7.5094e-13   2.0145e-26   1.4600e-04   1.0000e-50   3.5648e-15   1.0000e-50   2.9871e-43   1.8273e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -5.523   1.0000e-50   8.2830e-01   3.6558e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   2.1675e-03   2.3155e-03   8.8443e-05   1.0896e-08   2.2952e-04   1.5227e-07   8.5703e-05   1.0000e-50   1.7051e-45   1.3038e-30   8.3295e-39   1.3421e-37   4.0724e-15   3.8166e-18   3.1879e-19   4.4850e-22   3.1685e-05   5.0590e-15   2.7529e-22   1.4452e-15   2.4296e-13   2.5515e-41   1.0000e-50   9.3045e-10   1.4149e-27   4.0687e-20   4.7565e-30   4.1936e-13   1.5452e-26   1.0000e-50   1.0000e-50   1.1884e-15   1.0000e-50   1.3235e-43   4.5837e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -5.000   1.0000e-50   8.2813e-01   2.0022e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6641e-01   2.3042e-03   2.4239e-03   8.8636e-06   3.6312e-08   2.2956e-04   4.5440e-07   8.5712e-05   1.0000e-50   5.1154e-46   3.9113e-31   4.5618e-39   7.3500e-38   1.2215e-15   7.0059e-21   4.6579e-20   1.4326e-22   3.3764e-06   1.5894e-15   2.7168e-23   4.7531e-16   2.6630e-13   7.1990e-42   1.0000e-50   9.3278e-11   2.3254e-28   1.2980e-20   1.4271e-30   2.1583e-13   8.9979e-27   1.0000e-50   1.0000e-50   3.5653e-16   1.0000e-50   4.2218e-44   1.2933e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -4.523   1.0000e-50   8.2811e-01   1.1559e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6641e-01   2.3181e-03   2.4349e-03   9.9532e-07   1.0893e-07   2.2952e-04   1.0161e-06   8.5701e-05   1.0000e-50   1.7051e-46   1.3038e-31   2.6337e-39   4.2435e-38   4.0720e-16   8.5492e-22   5.6839e-21   5.2445e-23   3.8144e-07   5.3217e-16   3.0461e-24   1.5987e-16   2.6871e-13   2.3852e-42   1.0000e-50   1.0473e-11   4.4751e-29   4.3527e-21   4.7569e-31   1.1346e-13   5.2264e-27   1.0000e-50   1.0000e-50   1.1884e-16   1.0000e-50   1.4158e-44   4.2849e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -4.000   1.0000e-50   8.2811e-01   6.3313e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6641e-01   2.3197e-03   2.4361e-03   8.9689e-08   3.6298e-07   2.2940e-04   1.5774e-06   8.5680e-05   1.0000e-50   5.1154e-47   3.9113e-32   1.4425e-39   2.3242e-38   1.2217e-16   9.0394e-23   6.0098e-22   1.8484e-23   3.4396e-08   1.5969e-16   2.7444e-25   4.8012e-17   2.6899e-13   7.1506e-43   1.0000e-50   9.4353e-13   7.3533e-30   1.3067e-21   1.4271e-31   5.2896e-14   2.8646e-27   1.0000e-50   1.0000e-50   3.5653e-17   1.0000e-50   4.2503e-45   1.2846e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -3.523   1.0000e-50   8.2811e-01   3.6554e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6642e-01   2.3199e-03   2.4362e-03   9.9666e-09   1.0881e-06   2.2904e-04   1.7118e-06   8.5658e-05   1.0000e-50   1.7051e-47   1.3038e-32   8.3285e-40   1.3419e-38   4.0730e-17   1.2462e-23   8.2856e-23   7.6452e-24   3.8225e-09   5.3190e-17   3.0496e-26   1.6006e-17   2.6902e-13   2.3834e-43   1.0000e-50   1.0482e-13   1.4151e-30   4.3560e-22   4.7568e-32   2.4612e-14   1.6540e-27   1.0000e-50   1.0000e-50   1.1884e-17   1.0000e-50   1.4169e-45   4.2817e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -3.000   1.0000e-50   8.2811e-01   2.0021e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6642e-01   2.3199e-03   2.4362e-03   8.9701e-10   3.6169e-06   2.2777e-04   1.7300e-06   8.5632e-05   1.0000e-50   5.1154e-48   3.9113e-33   4.5617e-40   7.3499e-39   1.2221e-17   1.5468e-24   1.0284e-23   3.1631e-24   3.4404e-10   1.5913e-17   2.7447e-27   4.8018e-18   2.6902e-13   7.1501e-44   1.0000e-50   9.4313e-15   2.3253e-31   1.3068e-22   1.4270e-32   9.7749e-15   9.0594e-28   1.0000e-50   1.0000e-50   3.5653e-18   1.0000e-50   4.2507e-46   1.2845e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -2.523   1.0000e-50   8.2810e-01   1.1559e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6642e-01   2.3199e-03   2.4363e-03   9.9671e-11   1.0765e-05   2.2420e-04   1.7316e-06   8.5611e-05   1.0000e-50   1.7051e-48   1.3038e-33   2.6337e-40   4.2434e-39   4.0741e-18   2.4834e-25   1.6511e-24   8.1313e-25   3.8228e-11   5.2627e-18   3.0497e-28   1.6006e-18   2.6903e-13   2.3833e-44   1.0000e-50   1.0477e-15   4.4750e-32   4.3560e-23   4.7568e-33   3.9058e-15   5.2305e-28   1.0000e-50   1.0000e-50   1.1884e-18   1.0000e-50   1.4169e-46   4.2815e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -2.000   1.0000e-50   8.2809e-01   6.3312e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6642e-01   2.3200e-03   2.4363e-03   8.9714e-12   3.4904e-05   2.1214e-04   1.7318e-06   8.5596e-05   1.0000e-50   5.1154e-49   3.9113e-34   1.4425e-40   2.3242e-39   1.2223e-18   3.5794e-26   2.3797e-25   1.1720e-25   3.4410e-12   1.5358e-18   2.7451e-29   4.8023e-19   2.6905e-13   7.1497e-45   1.0000e-50   9.4288e-17   7.3530e-33   1.3068e-23   1.4270e-33   1.3358e-15   2.8649e-28   1.0000e-50   1.0000e-50   3.5653e-19   1.0000e-50   4.2509e-47   1.2844e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -1.523   1.0000e-50   8.2804e-01   3.6552e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6643e-01   2.3201e-03   2.4365e-03   9.9709e-13   9.6774e-05   1.8121e-04   1.7320e-06   8.5590e-05   1.0000e-50   1.7051e-49   1.3038e-34   8.3282e-41   1.3418e-39   4.0745e-19   6.3943e-27   4.2512e-26   2.0937e-26   3.8248e-13   4.7323e-19   3.0509e-30   1.6011e-19   2.6909e-13   2.3830e-45   1.0000e-50   1.0479e-17   1.4150e-33   4.3560e-24   4.7560e-34   4.7963e-16   1.6542e-28   1.0000e-50   1.0000e-50   1.1884e-19   1.0000e-50   1.4171e-47   4.2809e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -1.000   1.0000e-50   8.2794e-01   2.0019e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6646e-01   2.3205e-03   2.4368e-03   8.9798e-14   2.4689e-04   1.0619e-04   1.7322e-06   8.5595e-05   1.0000e-50   5.1154e-50   3.9113e-35   4.5613e-41   7.3491e-40   1.2222e-19   1.0004e-27   6.6508e-27   3.2755e-27   3.4456e-14   1.0871e-19   2.7476e-31   4.8060e-20   2.6921e-13   7.1469e-46   1.0000e-50   9.4392e-19   2.3245e-34   1.3068e-24   1.4264e-34   1.5110e-16   9.0625e-29   1.0000e-50   1.0000e-50   3.5653e-20   1.0000e-50   4.2525e-48   1.2839e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
