T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 300.0  -3.523   1.0000e-50   8.3327e-01   2.2129e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   2.3648e-25   4.5494e-05   8.9135e-08   1.1604e-25   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.4807e-36   1.0000e-50   1.0000e-50   1.0000e-50   5.0886e-24   2.8107e-34   1.0000e-50   1.2631e-33   8.5269e-20   1.0000e-50   1.0000e-50   1.4941e-30   1.0000e-50   4.4609e-47   1.0000e-50   6.7746e-31   4.3353e-48   1.0000e-50   1.0000e-50   6.7911e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -3.000   1.0000e-50   8.3327e-01   1.2121e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   2.1283e-26   4.5656e-05   8.0794e-09   1.0406e-26   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3442e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.5797e-25   2.5387e-35   1.0000e-50   3.7893e-34   8.5269e-20   1.0000e-50   1.0000e-50   1.3447e-31   1.0000e-50   1.3383e-47   1.0000e-50   2.0324e-31   2.3746e-48   1.0000e-50   1.0000e-50   2.0373e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -2.523   1.0000e-50   8.3327e-01   6.9978e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   2.3648e-27   4.5671e-05   8.9828e-10   1.1559e-27   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.4807e-37   1.0000e-50   1.0000e-50   1.0000e-50   5.0886e-26   2.8216e-36   1.0000e-50   1.2631e-34   8.5269e-20   1.0000e-50   1.0000e-50   1.4941e-32   1.0000e-50   4.4609e-48   1.0000e-50   6.7746e-32   1.3710e-48   1.0000e-50   1.0000e-50   6.7911e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -2.000   1.0000e-50   8.3327e-01   3.8329e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   2.1283e-28   4.5672e-05   8.0851e-11   1.0402e-28   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3442e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.5797e-27   2.5395e-37   1.0000e-50   3.7893e-35   8.5269e-20   1.0000e-50   1.0000e-50   1.3447e-33   1.0000e-50   1.3383e-48   1.0000e-50   2.0324e-32   7.5090e-49   1.0000e-50   1.0000e-50   2.0373e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -1.523   1.0000e-50   8.3327e-01   2.2129e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   2.3648e-29   4.5672e-05   8.9835e-12   1.1558e-29   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.4807e-38   1.0000e-50   1.0000e-50   1.0000e-50   5.0886e-28   2.8217e-38   1.0000e-50   1.2631e-35   8.5269e-20   1.0000e-50   1.0000e-50   1.4941e-34   1.0000e-50   4.4609e-49   1.0000e-50   6.7746e-33   4.3353e-49   1.0000e-50   1.0000e-50   6.7911e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -1.000   1.0000e-50   8.3327e-01   1.2121e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   2.1283e-30   4.5672e-05   8.0851e-13   1.0402e-30   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3442e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.5797e-29   2.5396e-39   1.0000e-50   3.7893e-36   8.5269e-20   1.0000e-50   1.0000e-50   1.3447e-35   1.0000e-50   1.3383e-49   1.0000e-50   2.0324e-33   2.3746e-49   1.0000e-50   1.0000e-50   2.0373e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -0.523   1.0000e-50   8.3327e-01   6.9978e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   2.3648e-31   4.5672e-05   8.9835e-14   1.1558e-31   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.4807e-39   1.0000e-50   1.0000e-50   1.0000e-50   5.0886e-30   2.8217e-40   1.0000e-50   1.2631e-36   8.5269e-20   1.0000e-50   1.0000e-50   1.4941e-36   1.0000e-50   4.4609e-50   1.0000e-50   6.7746e-34   1.3710e-49   1.0000e-50   1.0000e-50   6.7911e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   0.000   1.0000e-50   8.3327e-01   3.8329e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   2.1283e-32   4.5672e-05   8.0851e-15   1.0402e-32   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3442e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.5797e-31   2.5396e-41   1.0000e-50   3.7893e-37   8.5269e-20   1.0000e-50   1.0000e-50   1.3447e-37   1.0000e-50   1.3383e-50   1.0000e-50   2.0324e-34   7.5090e-50   1.0000e-50   1.0000e-50   2.0373e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   0.477   1.0000e-50   8.3327e-01   2.2129e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   2.3648e-33   4.5672e-05   8.9835e-16   1.1558e-33   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.4807e-40   1.0000e-50   1.0000e-50   1.0000e-50   5.0886e-32   2.8217e-42   1.0000e-50   1.2631e-37   8.5269e-20   1.0000e-50   1.0000e-50   1.4941e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.7746e-35   4.3353e-50   1.0000e-50   1.0000e-50   6.7911e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   1.000   1.0000e-50   8.3327e-01   1.2121e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   2.1283e-34   4.5672e-05   8.0851e-17   1.0402e-34   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3442e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.5797e-33   2.5396e-43   1.0000e-50   3.7893e-38   8.5269e-20   1.0000e-50   1.0000e-50   1.3447e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.0324e-35   2.3746e-50   1.0000e-50   1.0000e-50   2.0373e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   1.477   1.0000e-50   8.3327e-01   6.9978e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   2.3648e-35   4.5672e-05   8.9835e-18   1.1558e-35   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.4807e-41   1.0000e-50   1.0000e-50   1.0000e-50   5.0886e-34   2.8217e-44   1.0000e-50   1.2631e-38   8.5269e-20   1.0000e-50   1.0000e-50   1.4941e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.7746e-36   1.3710e-50   1.0000e-50   1.0000e-50   6.7911e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   2.000   1.0000e-50   8.3327e-01   3.8329e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   2.1283e-36   4.5672e-05   8.0851e-19   1.0402e-36   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3442e-41   1.0000e-50   1.0000e-50   1.0000e-50   4.5797e-35   2.5396e-45   1.0000e-50   3.7893e-39   8.5269e-20   1.0000e-50   1.0000e-50   1.3447e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.0324e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.0373e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   2.477   1.0000e-50   8.3327e-01   2.2128e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.1777e-04   2.8188e-04   1.4480e-37   4.5672e-05   8.9821e-20   8.2152e-37   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.4804e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.9083e-36   2.8213e-46   1.0000e-50   1.2630e-39   8.5269e-20   1.0000e-50   1.0000e-50   9.1490e-43   1.0000e-50   1.0000e-50   1.0000e-50   6.7741e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.7906e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   3.000   1.0000e-50   8.3327e-01   1.2120e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   3.5329e-05   2.8188e-04   3.9087e-39   4.5672e-05   8.0826e-21   9.1295e-36   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3440e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.5452e-38   2.5388e-47   1.0000e-50   3.7887e-40   8.5269e-20   1.0000e-50   1.0000e-50   2.4696e-44   1.0000e-50   1.0000e-50   1.0000e-50   2.0321e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.0370e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   3.477   1.0000e-50   8.3327e-01   6.9972e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.1776e-05   2.8188e-04   1.4476e-40   4.5672e-05   8.9802e-22   8.2169e-35   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.4799e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.9074e-40   2.8207e-48   1.0000e-50   1.2629e-40   8.5269e-20   1.0000e-50   1.0000e-50   9.1461e-46   1.0000e-50   1.0000e-50   1.0000e-50   6.7734e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.7899e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   4.000   1.0000e-50   8.3327e-01   3.8325e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   3.5328e-06   2.8188e-04   3.9084e-42   4.5672e-05   8.0821e-23   9.1301e-34   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3440e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.5450e-42   2.5386e-49   1.0000e-50   3.7886e-41   8.5269e-20   1.0000e-50   1.0000e-50   2.4694e-47   1.0000e-50   1.0000e-50   1.0000e-50   2.0320e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.0370e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -6.000   1.0000e-50   8.3330e-01   6.4293e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   1.9230e-04   2.8187e-04   3.0627e-19   1.3180e-06   2.2176e-05   1.0256e-16   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.0461e-32   6.9086e-47   1.8465e-45   6.1719e-46   3.8716e-18   1.9560e-29   1.1293e-47   5.1576e-30   1.9868e-19   1.0000e-50   1.0000e-50   1.6801e-24   1.0000e-50   1.3685e-42   1.0000e-50   4.7349e-27   2.7768e-45   1.0000e-50   1.0000e-50   7.3522e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -5.523   1.0000e-50   8.3330e-01   3.7119e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   1.9230e-04   2.8187e-04   3.4030e-20   3.8399e-06   2.0915e-05   3.9113e-18   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6820e-32   1.3293e-47   3.5530e-46   1.1876e-46   4.3018e-19   6.3318e-30   1.2547e-48   1.7192e-30   1.9868e-19   1.0000e-50   1.0000e-50   1.8668e-25   1.0000e-50   4.5617e-43   1.0000e-50   1.5785e-27   1.6032e-45   1.0000e-50   1.0000e-50   2.4507e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -5.000   1.0000e-50   8.3329e-01   2.0331e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   1.9230e-04   2.8187e-04   3.0628e-21   1.1559e-05   1.7056e-05   1.1694e-19   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.0460e-33   2.1841e-48   5.8375e-47   1.9513e-47   3.8718e-20   1.7154e-30   1.1293e-49   5.1578e-31   1.9869e-19   1.0000e-50   1.0000e-50   1.6802e-26   1.0000e-50   1.3685e-43   1.0000e-50   4.7360e-28   8.7812e-46   1.0000e-50   1.0000e-50   7.3521e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -4.523   1.0000e-50   8.3328e-01   1.1738e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9230e-04   2.8188e-04   3.4033e-22   2.6199e-05   9.7365e-06   5.7320e-21   8.5430e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6820e-33   4.2031e-49   1.1234e-47   3.7550e-48   4.3024e-21   4.3204e-31   1.2549e-50   1.7194e-31   1.9869e-19   1.0000e-50   1.0000e-50   1.8670e-27   1.0000e-50   4.5618e-44   1.0000e-50   1.5787e-28   5.0700e-46   1.0000e-50   1.0000e-50   2.4507e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -4.000   1.0000e-50   8.3327e-01   6.4292e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   3.0632e-23   4.1314e-05   2.1792e-06   3.2710e-22   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.0459e-34   6.9061e-50   1.8458e-48   6.1698e-49   3.8725e-22   6.1321e-32   1.0000e-50   5.1584e-32   1.9870e-19   1.0000e-50   1.0000e-50   1.6805e-28   1.0000e-50   1.3685e-44   1.0000e-50   4.7363e-29   2.7770e-46   1.0000e-50   1.0000e-50   7.3522e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -3.523   1.0000e-50   8.3327e-01   3.7119e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   3.4036e-24   4.5095e-05   2.8849e-07   3.3296e-23   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6820e-34   1.3291e-50   3.5522e-49   1.1874e-49   4.3029e-23   7.4371e-33   1.0000e-50   1.7195e-32   1.9870e-19   1.0000e-50   1.0000e-50   1.8673e-29   1.0000e-50   4.5618e-45   1.0000e-50   1.5788e-29   1.6033e-46   1.0000e-50   1.0000e-50   2.4507e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -3.000   1.0000e-50   8.3327e-01   2.0331e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   3.0633e-25   4.5619e-05   2.6571e-08   2.9622e-24   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.0459e-35   1.0000e-50   5.8368e-50   1.9510e-50   3.8726e-24   6.7712e-34   1.0000e-50   5.1585e-33   1.9871e-19   1.0000e-50   1.0000e-50   1.6805e-30   1.0000e-50   1.3685e-45   1.0000e-50   4.7364e-30   8.7817e-47   1.0000e-50   1.0000e-50   7.3522e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -2.523   1.0000e-50   8.3327e-01   1.1738e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   3.4036e-26   4.5666e-05   2.9584e-09   3.2879e-25   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6820e-35   1.0000e-50   1.1233e-50   1.0000e-50   4.3029e-25   7.5313e-35   1.0000e-50   1.7195e-33   1.9871e-19   1.0000e-50   1.0000e-50   1.8673e-31   1.0000e-50   4.5618e-46   1.0000e-50   1.5788e-30   5.0701e-47   1.0000e-50   1.0000e-50   2.4507e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -2.000   1.0000e-50   8.3327e-01   6.4292e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   3.0633e-27   4.5672e-05   2.6632e-10   2.9588e-26   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.0459e-36   1.0000e-50   1.0000e-50   1.0000e-50   3.8726e-26   6.7790e-36   1.0000e-50   5.1585e-34   1.9871e-19   1.0000e-50   1.0000e-50   1.6805e-32   1.0000e-50   1.3685e-46   1.0000e-50   4.7365e-31   2.7770e-47   1.0000e-50   1.0000e-50   7.3522e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -1.523   1.0000e-50   8.3327e-01   3.7119e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   3.4036e-28   4.5672e-05   2.9592e-11   3.2875e-27   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6820e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.3029e-27   7.5323e-37   1.0000e-50   1.7195e-34   1.9871e-19   1.0000e-50   1.0000e-50   1.8673e-33   1.0000e-50   4.5618e-47   1.0000e-50   1.5788e-31   1.6033e-47   1.0000e-50   1.0000e-50   2.4507e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -1.000   1.0000e-50   8.3327e-01   2.0331e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   3.0633e-29   4.5672e-05   2.6633e-12   2.9588e-28   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.0459e-37   1.0000e-50   1.0000e-50   1.0000e-50   3.8726e-28   6.7791e-38   1.0000e-50   5.1585e-35   1.9871e-19   1.0000e-50   1.0000e-50   1.6805e-34   1.0000e-50   1.3685e-47   1.0000e-50   4.7365e-32   8.7817e-48   1.0000e-50   1.0000e-50   7.3522e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -0.523   1.0000e-50   8.3327e-01   1.1738e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   3.4036e-30   4.5672e-05   2.9592e-13   3.2875e-29   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6820e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.3029e-29   7.5323e-39   1.0000e-50   1.7195e-35   1.9871e-19   1.0000e-50   1.0000e-50   1.8673e-35   1.0000e-50   4.5618e-48   1.0000e-50   1.5788e-32   5.0701e-48   1.0000e-50   1.0000e-50   2.4507e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   0.000   1.0000e-50   8.3327e-01   6.4292e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   3.0633e-31   4.5672e-05   2.6633e-14   2.9588e-30   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.0459e-38   1.0000e-50   1.0000e-50   1.0000e-50   3.8726e-30   6.7791e-40   1.0000e-50   5.1585e-36   1.9871e-19   1.0000e-50   1.0000e-50   1.6805e-36   1.0000e-50   1.3685e-48   1.0000e-50   4.7365e-33   2.7770e-48   1.0000e-50   1.0000e-50   7.3522e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   0.477   1.0000e-50   8.3327e-01   3.7119e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   3.4036e-32   4.5672e-05   2.9592e-15   3.2875e-31   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6820e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.3029e-31   7.5323e-41   1.0000e-50   1.7195e-36   1.9871e-19   1.0000e-50   1.0000e-50   1.8673e-37   1.0000e-50   4.5618e-49   1.0000e-50   1.5788e-33   1.6033e-48   1.0000e-50   1.0000e-50   2.4507e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   1.000   1.0000e-50   8.3327e-01   2.0331e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   3.0633e-33   4.5672e-05   2.6633e-16   2.9588e-32   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.0459e-39   1.0000e-50   1.0000e-50   1.0000e-50   3.8726e-32   6.7791e-42   1.0000e-50   5.1585e-37   1.9871e-19   1.0000e-50   1.0000e-50   1.6805e-38   1.0000e-50   1.3685e-49   1.0000e-50   4.7365e-34   8.7817e-49   1.0000e-50   1.0000e-50   7.3522e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   1.477   1.0000e-50   8.3327e-01   1.1738e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   3.4036e-34   4.5672e-05   2.9592e-17   3.2875e-33   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6820e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.3029e-33   7.5323e-43   1.0000e-50   1.7195e-37   1.9871e-19   1.0000e-50   1.0000e-50   1.8673e-39   1.0000e-50   4.5618e-50   1.0000e-50   1.5788e-34   5.0701e-49   1.0000e-50   1.0000e-50   2.4507e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   2.000   1.0000e-50   8.3327e-01   6.4292e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   1.9231e-04   2.8188e-04   3.0633e-35   4.5672e-05   2.6633e-18   2.9588e-34   8.5431e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.0459e-40   1.0000e-50   1.0000e-50   1.0000e-50   3.8726e-34   6.7791e-44   1.0000e-50   5.1585e-38   1.9871e-19   1.0000e-50   1.0000e-50   1.6805e-40   1.0000e-50   1.3685e-50   1.0000e-50   4.7365e-35   2.7770e-49   1.0000e-50   1.0000e-50   7.3522e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
