T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 310.0  -5.000   1.0000e-50   8.2802e-01   2.0263e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6649e-01   1.9269e-03   2.8244e-03   3.1319e-19   4.0071e-05   2.0878e-04   3.2600e-24   8.5600e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5885e-33   2.1715e-49   5.8039e-48   1.9400e-48   3.9924e-17   6.0690e-29   1.1548e-47   5.2428e-29   2.0075e-17   1.0000e-50   1.0000e-50   1.7325e-23   1.0000e-50   1.3680e-43   1.0000e-50   4.7346e-28   8.8252e-45   1.0000e-50   1.0000e-50   7.3495e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -4.523   1.0000e-50   8.2798e-01   1.1698e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6650e-01   1.9270e-03   2.8246e-03   3.4810e-20   1.0972e-04   1.7397e-04   1.3222e-25   8.5606e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.2945e-34   4.1787e-50   1.1168e-48   3.7331e-49   4.4379e-18   1.8469e-29   1.2835e-48   1.7480e-29   2.0079e-17   1.0000e-50   1.0000e-50   1.9259e-24   1.0000e-50   4.5601e-44   1.0000e-50   1.5782e-28   5.0957e-45   1.0000e-50   1.0000e-50   2.4498e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -4.000   1.0000e-50   8.2787e-01   6.4071e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6652e-01   1.9273e-03   2.8250e-03   3.1351e-21   2.6919e-04   9.4271e-05   4.8448e-27   8.5619e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5881e-34   1.0000e-50   1.8347e-49   6.1327e-50   3.9981e-19   4.0802e-30   1.1560e-49   5.2471e-30   2.0088e-17   1.0000e-50   1.0000e-50   1.7350e-25   1.0000e-50   1.3680e-44   1.0000e-50   4.7347e-29   2.7917e-45   1.0000e-50   1.0000e-50   7.3495e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -3.523   1.0000e-50   8.2777e-01   3.6989e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6655e-01   1.9276e-03   2.8254e-03   3.4856e-22   4.0933e-04   2.4229e-05   3.5364e-28   8.5547e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.2957e-35   1.0000e-50   3.5335e-50   1.1793e-50   4.4462e-20   6.8973e-31   1.2852e-50   1.7499e-30   2.0096e-17   1.0000e-50   1.0000e-50   1.9276e-26   1.0000e-50   4.5601e-45   1.0000e-50   1.5801e-29   1.6121e-45   1.0000e-50   1.0000e-50   2.4498e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -3.000   1.0000e-50   8.2775e-01   2.0260e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9277e-03   2.8255e-03   3.1377e-23   4.5248e-04   2.6648e-06   2.8784e-29   8.5635e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5879e-35   1.0000e-50   1.0000e-50   1.0000e-50   4.0027e-21   6.8629e-32   1.0000e-50   5.2506e-31   2.0099e-17   1.0000e-50   1.0000e-50   1.7370e-27   1.0000e-50   1.3680e-45   1.0000e-50   4.7348e-30   8.8303e-46   1.0000e-50   1.0000e-50   7.3495e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -2.523   1.0000e-50   8.2774e-01   1.1697e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9277e-03   2.8256e-03   3.4864e-24   4.5721e-04   3.0231e-07   3.1650e-30   8.5635e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.2929e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.4476e-22   7.7052e-33   1.0000e-50   1.7502e-31   2.0099e-17   1.0000e-50   1.0000e-50   1.9300e-28   1.0000e-50   4.5601e-46   1.0000e-50   1.5783e-30   5.0982e-46   1.0000e-50   1.0000e-50   2.4498e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -2.000   1.0000e-50   8.2774e-01   6.4066e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9277e-03   2.8256e-03   3.1377e-25   4.5776e-04   2.7274e-08   2.8451e-31   8.5635e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5879e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.0028e-23   6.9431e-34   1.0000e-50   5.2507e-32   2.0099e-17   1.0000e-50   1.0000e-50   1.7370e-29   1.0000e-50   1.3680e-46   1.0000e-50   4.7348e-31   2.7924e-46   1.0000e-50   1.0000e-50   7.3495e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -1.523   1.0000e-50   8.2774e-01   3.6989e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9277e-03   2.8256e-03   3.4864e-26   4.5781e-04   3.0311e-09   3.1609e-32   8.5635e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.2929e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.4476e-24   7.7153e-35   1.0000e-50   1.7502e-32   2.0099e-17   1.0000e-50   1.0000e-50   1.9300e-30   1.0000e-50   4.5601e-47   1.0000e-50   1.5783e-31   1.6122e-46   1.0000e-50   1.0000e-50   2.4498e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -1.000   1.0000e-50   8.2774e-01   2.0260e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9277e-03   2.8256e-03   3.1377e-27   4.5781e-04   2.7280e-10   2.8447e-33   8.5635e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5879e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.0028e-25   6.9439e-36   1.0000e-50   5.2507e-33   2.0099e-17   1.0000e-50   1.0000e-50   1.7370e-31   1.0000e-50   1.3680e-47   1.0000e-50   4.7348e-32   8.8304e-47   1.0000e-50   1.0000e-50   7.3495e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -0.523   1.0000e-50   8.2774e-01   1.1697e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9277e-03   2.8256e-03   3.4864e-28   4.5781e-04   3.0312e-11   3.1608e-34   8.5635e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.2929e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.4476e-26   7.7154e-37   1.0000e-50   1.7502e-33   2.0099e-17   1.0000e-50   1.0000e-50   1.9300e-32   1.0000e-50   4.5601e-48   1.0000e-50   1.5783e-32   5.0982e-47   1.0000e-50   1.0000e-50   2.4498e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   0.000   1.0000e-50   8.2774e-01   6.4066e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9277e-03   2.8256e-03   3.1377e-29   4.5781e-04   2.7280e-12   2.8447e-35   8.5635e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5879e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.0028e-27   6.9439e-38   1.0000e-50   5.2507e-34   2.0099e-17   1.0000e-50   1.0000e-50   1.7370e-33   1.0000e-50   1.3680e-48   1.0000e-50   4.7348e-33   2.7924e-47   1.0000e-50   1.0000e-50   7.3495e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   0.477   1.0000e-50   8.2774e-01   3.6989e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9277e-03   2.8256e-03   3.4864e-30   4.5781e-04   3.0312e-13   3.1608e-36   8.5635e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.2929e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.4476e-28   7.7154e-39   1.0000e-50   1.7502e-34   2.0099e-17   1.0000e-50   1.0000e-50   1.9300e-34   1.0000e-50   4.5601e-49   1.0000e-50   1.5783e-33   1.6122e-47   1.0000e-50   1.0000e-50   2.4498e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   1.000   1.0000e-50   8.2774e-01   2.0260e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9277e-03   2.8256e-03   3.1377e-31   4.5781e-04   2.7280e-14   2.8447e-37   8.5635e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5879e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.0028e-29   6.9439e-40   1.0000e-50   5.2507e-35   2.0099e-17   1.0000e-50   1.0000e-50   1.7370e-35   1.0000e-50   1.3680e-49   1.0000e-50   4.7348e-34   8.8304e-48   1.0000e-50   1.0000e-50   7.3495e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   1.477   1.0000e-50   8.2774e-01   1.1697e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9277e-03   2.8256e-03   3.4864e-32   4.5781e-04   3.0312e-15   3.1608e-38   8.5635e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.2929e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.4476e-30   7.7154e-41   1.0000e-50   1.7502e-35   2.0099e-17   1.0000e-50   1.0000e-50   1.9300e-36   1.0000e-50   4.5601e-50   1.0000e-50   1.5783e-34   5.0982e-48   1.0000e-50   1.0000e-50   2.4498e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   2.000   1.0000e-50   8.2774e-01   6.4024e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   6.2091e-04   2.8256e-03   1.0080e-33   4.5781e-04   2.7209e-16   2.6358e-37   8.5635e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5858e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.1422e-32   6.9258e-42   1.0000e-50   5.2439e-36   2.0099e-17   1.0000e-50   1.0000e-50   5.5805e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.7286e-35   8.9887e-49   1.0000e-50   1.0000e-50   7.3399e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   2.477   1.0000e-50   8.2774e-01   3.6957e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   2.0689e-04   2.8256e-03   3.7288e-35   4.5781e-04   3.0207e-17   2.3742e-36   8.5635e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.2838e-41   1.0000e-50   1.0000e-50   1.0000e-50   5.1053e-34   7.6889e-43   1.0000e-50   1.7472e-36   2.0099e-17   1.0000e-50   1.0000e-50   2.0643e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.5755e-35   1.7288e-49   1.0000e-50   1.0000e-50   2.4456e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   3.000   1.0000e-50   8.2774e-01   2.0241e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   6.2057e-05   2.8256e-03   1.0063e-36   4.5781e-04   2.7179e-18   2.6388e-35   8.5635e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5849e-41   1.0000e-50   1.0000e-50   1.0000e-50   4.1329e-36   6.9180e-44   1.0000e-50   5.2409e-37   2.0099e-17   1.0000e-50   1.0000e-50   5.5711e-41   1.0000e-50   1.0000e-50   1.0000e-50   4.7259e-36   2.8401e-50   1.0000e-50   1.0000e-50   7.3358e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   3.477   1.0000e-50   8.2774e-01   1.1686e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   2.0685e-05   2.8256e-03   3.7267e-38   4.5781e-04   3.0196e-19   2.3751e-34   8.5635e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.2828e-42   1.0000e-50   1.0000e-50   1.0000e-50   5.1015e-38   7.6860e-45   1.0000e-50   1.7469e-37   2.0099e-17   1.0000e-50   1.0000e-50   2.0631e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.5752e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.4452e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   4.000   1.0000e-50   8.2774e-01   6.4005e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   6.2053e-06   2.8256e-03   1.0062e-39   4.5781e-04   2.7176e-20   2.6391e-33   8.5635e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5848e-42   1.0000e-50   1.0000e-50   1.0000e-50   4.1320e-40   6.9172e-46   1.0000e-50   5.2406e-38   2.0099e-17   1.0000e-50   1.0000e-50   5.5702e-44   1.0000e-50   1.0000e-50   1.0000e-50   4.7257e-37   1.0000e-50   1.0000e-50   1.0000e-50   7.3354e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -6.000   1.0000e-50   8.2805e-01   9.0185e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6648e-01   1.9268e-03   2.8243e-03   3.8365e-16   2.3865e-06   2.2761e-04   1.0874e-18   8.5596e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7434e-31   1.3073e-45   3.1182e-44   1.0768e-44   2.9715e-14   7.9056e-27   1.1346e-43   6.0834e-27   4.4425e-17   1.0000e-50   1.0000e-50   1.8608e-20   1.0000e-50   1.0475e-40   1.0000e-50   9.0508e-26   8.2463e-43   1.0000e-50   1.0000e-50   2.1169e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -5.523   1.0000e-50   8.2804e-01   5.2068e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6648e-01   1.9268e-03   2.8243e-03   4.2629e-17   7.1220e-06   2.2524e-04   4.0484e-20   8.5597e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5811e-31   2.5156e-46   6.0003e-45   2.0720e-45   3.3018e-15   2.6215e-27   1.2608e-44   2.0279e-27   4.4426e-17   1.0000e-50   1.0000e-50   2.0676e-21   1.0000e-50   3.4918e-41   1.0000e-50   3.0173e-26   4.7610e-43   1.0000e-50   1.0000e-50   7.0563e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -5.000   1.0000e-50   8.2803e-01   2.8519e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6648e-01   1.9268e-03   2.8243e-03   3.8369e-18   2.3309e-05   2.1715e-04   1.1131e-21   8.5600e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7433e-32   4.1331e-47   9.8584e-46   3.4043e-46   2.9719e-16   7.7223e-28   1.1348e-45   6.0839e-28   4.4428e-17   1.0000e-50   1.0000e-50   1.8611e-22   1.0000e-50   1.0475e-41   1.0000e-50   9.0527e-27   2.6078e-43   1.0000e-50   1.0000e-50   2.1169e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -4.523   1.0000e-50   8.2800e-01   1.6465e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6649e-01   1.9269e-03   2.8245e-03   4.2641e-19   6.6368e-05   1.9563e-04   4.3427e-23   8.5593e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5812e-32   7.9539e-48   1.8972e-46   6.5512e-47   3.3032e-17   2.4435e-28   1.2611e-46   2.0283e-28   4.4433e-17   1.0000e-50   1.0000e-50   2.0683e-23   1.0000e-50   3.4918e-42   1.0000e-50   3.0176e-27   1.5057e-43   1.0000e-50   1.0000e-50   7.0565e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -4.000   1.0000e-50   8.2793e-01   9.0176e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6651e-01   1.9271e-03   2.8248e-03   3.8392e-20   1.8476e-04   1.3647e-04   1.4026e-24   8.5609e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7425e-33   1.3066e-48   3.1165e-47   1.0761e-47   2.9746e-18   6.1237e-29   1.1355e-47   6.0872e-29   4.4448e-17   1.0000e-50   1.0000e-50   1.8627e-24   1.0000e-50   1.0475e-42   1.0000e-50   9.0527e-28   8.2482e-44   1.0000e-50   1.0000e-50   2.1168e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -3.523   1.0000e-50   8.2781e-01   5.2061e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6654e-01   1.9275e-03   2.8253e-03   4.2693e-21   3.4931e-04   5.4228e-05   8.2338e-26   8.5626e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5806e-33   2.5140e-49   5.9965e-48   2.0707e-48   3.3089e-19   1.2873e-29   1.2627e-48   2.0304e-29   4.4468e-17   1.0000e-50   1.0000e-50   2.0720e-25   1.0000e-50   3.4918e-43   1.0000e-50   3.0177e-28   4.7633e-44   1.0000e-50   1.0000e-50   7.0563e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -3.000   1.0000e-50   8.2775e-01   2.8514e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6655e-01   1.9276e-03   2.8255e-03   3.8439e-22   4.4216e-04   7.8219e-06   5.8503e-27   8.5634e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7415e-34   4.1304e-50   9.8519e-49   3.4021e-49   2.9797e-20   1.4670e-30   1.1369e-49   6.0931e-30   4.4480e-17   1.0000e-50   1.0000e-50   1.8659e-26   1.0000e-50   1.0475e-43   1.0000e-50   9.0533e-29   2.6093e-44   1.0000e-50   1.0000e-50   2.1169e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -2.523   1.0000e-50   8.2774e-01   1.6462e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9277e-03   2.8256e-03   4.2713e-23   4.5597e-04   9.2423e-07   6.3029e-28   8.6368e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5738e-34   1.0000e-50   1.8859e-49   6.5030e-50   3.3111e-21   1.6809e-31   1.2633e-50   2.0312e-30   4.4482e-17   1.0000e-50   1.0000e-50   2.0912e-27   1.0000e-50   3.4918e-44   1.0000e-50   3.0356e-29   1.5065e-44   1.0000e-50   1.0000e-50   7.0563e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -2.000   1.0000e-50   8.2774e-01   9.0168e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9277e-03   2.8256e-03   3.8442e-24   4.5765e-04   8.3796e-08   5.6518e-29   8.7364e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.6943e-35   1.0000e-50   3.1123e-50   1.0731e-50   2.9800e-22   1.5184e-32   1.0000e-50   6.0935e-31   4.4482e-17   1.0000e-50   1.0000e-50   1.9038e-28   1.0000e-50   1.0475e-44   1.0000e-50   9.0845e-30   8.2515e-45   1.0000e-50   1.0000e-50   2.1169e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -1.523   1.0000e-50   8.2774e-01   5.2059e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9277e-03   2.8256e-03   4.2713e-25   4.5780e-04   9.3167e-09   6.2777e-30   8.5635e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5805e-35   1.0000e-50   1.0000e-50   1.0000e-50   3.3111e-23   1.6877e-33   1.0000e-50   2.0312e-31   4.4482e-17   1.0000e-50   1.0000e-50   2.0735e-29   1.0000e-50   3.4918e-45   1.0000e-50   3.0178e-30   4.7640e-45   1.0000e-50   1.0000e-50   7.0563e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -1.000   1.0000e-50   8.2774e-01   2.8514e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9277e-03   2.8256e-03   3.8442e-26   4.5781e-04   8.3857e-10   5.6497e-31   8.5635e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7415e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.9800e-24   1.5190e-34   1.0000e-50   6.0935e-32   4.4482e-17   1.0000e-50   1.0000e-50   1.8661e-30   1.0000e-50   1.0475e-45   1.0000e-50   9.0533e-31   2.6094e-45   1.0000e-50   1.0000e-50   2.1169e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -0.523   1.0000e-50   8.2774e-01   1.6462e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9277e-03   2.8256e-03   4.2713e-27   4.5781e-04   9.3175e-11   6.2774e-32   8.5635e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5805e-36   1.0000e-50   1.0000e-50   1.0000e-50   3.3111e-25   1.6877e-35   1.0000e-50   2.0312e-32   4.4482e-17   1.0000e-50   1.0000e-50   2.0735e-31   1.0000e-50   3.4918e-46   1.0000e-50   3.0178e-31   1.5065e-45   1.0000e-50   1.0000e-50   7.0563e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   0.000   1.0000e-50   8.2774e-01   9.0168e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9277e-03   2.8256e-03   3.8442e-28   4.5781e-04   8.3857e-12   5.6497e-33   8.5635e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7415e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.9800e-26   1.5190e-36   1.0000e-50   6.0935e-33   4.4482e-17   1.0000e-50   1.0000e-50   1.8661e-32   1.0000e-50   1.0475e-46   1.0000e-50   9.0533e-32   8.2515e-46   1.0000e-50   1.0000e-50   2.1169e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   0.477   1.0000e-50   8.2774e-01   5.2059e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-01   1.9277e-03   2.8256e-03   4.2713e-29   4.5781e-04   9.3175e-13   6.2774e-34   8.5635e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5805e-37   1.0000e-50   1.0000e-50   1.0000e-50   3.3111e-27   1.6877e-37   1.0000e-50   2.0312e-33   4.4482e-17   1.0000e-50   1.0000e-50   2.0735e-33   1.0000e-50   3.4918e-47   1.0000e-50   3.0178e-32   4.7640e-46   1.0000e-50   1.0000e-50   7.0563e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
