T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 310.0  -2.523   1.0000e-50   6.2363e-01   1.0084e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8105e-01   6.6262e-02   9.7126e-02   9.3739e-21   1.4377e-02   6.8019e-04   2.2606e-38   2.9436e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.7301e-37   1.0000e-50   1.0000e-50   1.0000e-50   5.4559e-17   1.8951e-29   3.4563e-49   3.5941e-28   3.1521e-14   1.0000e-50   1.0000e-50   2.3676e-23   1.0000e-50   4.4985e-46   1.0000e-50   1.5569e-30   2.0053e-44   1.0000e-50   1.0000e-50   2.4167e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -2.000   1.0000e-50   6.2256e-01   5.5184e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8127e-01   6.6343e-02   9.7244e-02   8.5003e-22   1.5611e-02   7.2550e-05   1.8518e-39   2.9472e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3156e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.9620e-18   1.8638e-30   3.1342e-50   1.0845e-28   3.1652e-14   1.0000e-50   1.0000e-50   2.1533e-24   1.0000e-50   1.3495e-46   1.0000e-50   4.6707e-31   1.1006e-44   1.0000e-50   1.0000e-50   7.2501e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -1.523   1.0000e-50   6.2245e-01   3.1858e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   6.6351e-02   9.7257e-02   9.4523e-23   1.5742e-02   8.2011e-06   2.0379e-40   2.9476e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.7174e-38   1.0000e-50   1.0000e-50   1.0000e-50   5.5194e-19   2.0897e-31   1.0000e-50   3.6173e-29   3.1666e-14   1.0000e-50   1.0000e-50   2.3952e-25   1.0000e-50   4.4984e-47   1.0000e-50   1.5569e-31   6.3558e-45   1.0000e-50   1.0000e-50   2.4167e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -1.000   1.0000e-50   6.2244e-01   1.7449e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   6.6352e-02   9.7258e-02   8.5079e-24   1.5757e-02   7.3957e-07   1.8321e-41   2.9476e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3152e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.9681e-20   1.8826e-32   1.0000e-50   1.0853e-29   3.1668e-14   1.0000e-50   1.0000e-50   2.1559e-26   1.0000e-50   1.3495e-47   1.0000e-50   4.6707e-32   3.4813e-45   1.0000e-50   1.0000e-50   7.2501e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -0.523   1.0000e-50   6.2244e-01   1.0074e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   6.6352e-02   9.7258e-02   9.4533e-25   1.5758e-02   8.2188e-08   2.0355e-42   2.9477e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.7173e-39   1.0000e-50   1.0000e-50   1.0000e-50   5.5202e-21   2.0920e-33   1.0000e-50   3.6176e-30   3.1668e-14   1.0000e-50   1.0000e-50   2.3955e-27   1.0000e-50   4.4984e-48   1.0000e-50   1.5569e-32   2.0099e-45   1.0000e-50   1.0000e-50   2.4167e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   0.000   1.0000e-50   6.2244e-01   5.5029e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   6.0998e-02   9.7258e-02   7.7367e-26   1.5758e-02   7.3170e-09   2.5370e-43   2.9477e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3026e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.1533e-22   1.8624e-34   1.0000e-50   1.0794e-30   3.1668e-14   1.0000e-50   1.0000e-50   1.9605e-28   1.0000e-50   1.2339e-48   1.0000e-50   4.6453e-33   1.0093e-45   1.0000e-50   1.0000e-50   7.2107e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   0.477   1.0000e-50   6.2244e-01   3.1091e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   1.9472e-02   9.7258e-02   2.5167e-27   1.5758e-02   7.4561e-10   2.4897e-42   2.9477e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.3504e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.3127e-24   1.8978e-35   1.0000e-50   3.4456e-31   3.1668e-14   1.0000e-50   1.0000e-50   6.3774e-30   1.0000e-50   1.2571e-49   1.0000e-50   1.4826e-33   1.8204e-46   1.0000e-50   1.0000e-50   2.3018e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   1.000   1.0000e-50   6.2244e-01   1.6904e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   5.7562e-03   9.7258e-02   6.5016e-29   1.5758e-02   6.5159e-11   2.8489e-41   2.9477e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1729e-40   1.0000e-50   1.0000e-50   1.0000e-50   3.2936e-26   1.6585e-36   1.0000e-50   1.0186e-31   3.1668e-14   1.0000e-50   1.0000e-50   1.6475e-31   1.0000e-50   1.0986e-50   1.0000e-50   4.3831e-34   2.9259e-47   1.0000e-50   1.0000e-50   6.8045e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   1.477   1.0000e-50   6.2244e-01   9.7395e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   1.9108e-03   9.7258e-02   2.3781e-30   1.5758e-02   7.1799e-12   2.5855e-40   2.9477e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.2129e-41   1.0000e-50   1.0000e-50   1.0000e-50   3.9991e-28   1.8275e-37   1.0000e-50   3.3812e-32   3.1668e-14   1.0000e-50   1.0000e-50   6.0263e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.4550e-34   5.5958e-48   1.0000e-50   1.0000e-50   2.2588e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   2.000   1.0000e-50   6.2244e-01   5.3306e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   5.7240e-04   9.7258e-02   6.3930e-32   1.5758e-02   6.4431e-13   2.8811e-39   2.9477e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1607e-41   1.0000e-50   1.0000e-50   1.0000e-50   3.2205e-30   1.6400e-38   1.0000e-50   1.0129e-32   3.1668e-14   1.0000e-50   1.0000e-50   1.6200e-34   1.0000e-50   1.0000e-50   1.0000e-50   4.3585e-35   9.1748e-49   1.0000e-50   1.0000e-50   6.7664e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   2.477   1.0000e-50   6.2244e-01   3.0770e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   1.9072e-04   9.7258e-02   2.3648e-33   1.5758e-02   7.1531e-14   2.5951e-38   2.9477e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.1995e-42   1.0000e-50   1.0000e-50   1.0000e-50   3.9693e-32   1.8207e-39   1.0000e-50   3.3749e-33   3.1668e-14   1.0000e-50   1.0000e-50   5.9926e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.4522e-35   1.7646e-49   1.0000e-50   1.0000e-50   2.2545e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   3.000   1.0000e-50   6.2244e-01   1.6852e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   5.7208e-05   9.7258e-02   6.3822e-35   1.5758e-02   6.4359e-15   2.8843e-37   2.9477e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1595e-42   1.0000e-50   1.0000e-50   1.0000e-50   3.2133e-34   1.6382e-40   1.0000e-50   1.0123e-33   3.1668e-14   1.0000e-50   1.0000e-50   1.6173e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.3561e-36   2.8989e-50   1.0000e-50   1.0000e-50   6.7626e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   3.477   1.0000e-50   6.2244e-01   9.7295e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   1.9069e-05   9.7258e-02   2.3635e-36   1.5758e-02   7.1504e-16   2.5961e-36   2.9477e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.1981e-43   1.0000e-50   1.0000e-50   1.0000e-50   3.9663e-36   1.8200e-41   1.0000e-50   3.3743e-34   3.1668e-14   1.0000e-50   1.0000e-50   5.9892e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.4520e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.2541e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   4.000   1.0000e-50   6.2244e-01   5.3290e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   5.7205e-06   9.7258e-02   6.3812e-38   1.5758e-02   6.4352e-17   2.8847e-35   2.9477e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1594e-43   1.0000e-50   1.0000e-50   1.0000e-50   3.2125e-38   1.6380e-42   1.0000e-50   1.0123e-34   3.1668e-14   1.0000e-50   1.0000e-50   1.6170e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.3558e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.7622e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -6.000   1.0000e-50   6.3604e-01   7.8512e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7848e-01   6.5324e-02   9.5750e-02   9.4724e-13   9.5026e-06   7.7523e-03   7.0056e-26   2.9020e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0448e-32   3.3115e-47   7.8987e-46   2.7276e-46   3.2383e-09   2.2926e-24   2.8015e-40   1.1693e-23   6.6476e-14   1.0000e-50   1.0000e-50   2.0278e-15   1.0000e-50   1.0336e-40   1.0000e-50   8.9324e-26   3.1686e-41   1.0000e-50   1.0000e-50   2.0887e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -5.523   1.0000e-50   6.3603e-01   4.5329e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7849e-01   6.5325e-02   9.5752e-02   1.0526e-13   2.8490e-05   7.7429e-03   2.5959e-27   2.9020e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3482e-32   6.3726e-48   1.5200e-46   5.2489e-47   3.5986e-10   7.6377e-25   3.1131e-41   3.8981e-24   6.6480e-14   1.0000e-50   1.0000e-50   2.2535e-16   1.0000e-50   3.4453e-41   1.0000e-50   2.9775e-26   1.8294e-41   1.0000e-50   1.0000e-50   6.9623e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -5.000   1.0000e-50   6.3597e-01   2.4826e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7850e-01   6.5329e-02   9.5759e-02   9.4773e-15   9.4752e-05   7.7103e-03   7.0202e-29   2.9022e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0441e-33   1.0470e-48   2.4973e-47   8.6238e-48   3.2406e-11   2.2869e-25   2.8029e-42   1.1698e-24   6.6495e-14   1.0000e-50   1.0000e-50   2.0293e-17   1.0000e-50   1.0336e-41   1.0000e-50   8.9327e-27   1.0021e-41   1.0000e-50   1.0000e-50   2.0887e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -4.523   1.0000e-50   6.3581e-01   1.4332e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7853e-01   6.5341e-02   9.5777e-02   1.0542e-15   2.8244e-04   7.6179e-03   2.6122e-30   2.9027e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3475e-33   2.0143e-49   4.8046e-48   1.6591e-48   3.6063e-12   7.5816e-26   3.1179e-43   3.9027e-25   6.6537e-14   1.0000e-50   1.0000e-50   2.2583e-18   1.0000e-50   3.4453e-42   1.0000e-50   2.9776e-27   5.7876e-42   1.0000e-50   1.0000e-50   6.9623e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -4.000   1.0000e-50   6.3526e-01   7.8463e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7865e-01   6.5383e-02   9.5838e-02   9.5248e-17   9.2066e-04   7.3038e-03   7.1688e-32   2.9046e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0372e-34   3.3062e-50   7.8861e-49   2.7232e-49   3.2632e-13   2.2314e-26   2.8170e-44   1.1743e-25   6.6680e-14   1.0000e-50   1.0000e-50   2.0434e-19   1.0000e-50   1.0336e-42   1.0000e-50   8.9326e-28   3.1734e-42   1.0000e-50   1.0000e-50   2.0887e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -3.523   1.0000e-50   6.3381e-01   4.5249e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7894e-01   6.5492e-02   9.5998e-02   1.0691e-17   2.5929e-03   6.4806e-03   2.7838e-33   2.9094e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3410e-34   1.0000e-50   1.5134e-49   5.2260e-50   3.6771e-14   7.0419e-27   3.1618e-45   3.9454e-26   6.7055e-14   1.0000e-50   1.0000e-50   2.3027e-20   1.0000e-50   3.4452e-43   1.0000e-50   2.9775e-28   1.8373e-42   1.0000e-50   1.0000e-50   6.9621e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -3.000   1.0000e-50   6.3001e-01   2.4709e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7973e-01   6.5780e-02   9.6419e-02   9.8817e-19   6.9904e-03   4.3160e-03   8.9139e-35   2.9222e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.9863e-35   1.0000e-50   2.4682e-50   1.0000e-50   3.4343e-15   1.7472e-27   2.9225e-46   1.2084e-26   6.8053e-14   1.0000e-50   1.0000e-50   2.1506e-21   1.0000e-50   1.0335e-43   1.0000e-50   8.9319e-29   1.0138e-42   1.0000e-50   1.0000e-50   2.0885e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -2.523   1.0000e-50   6.2521e-01   1.4211e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8072e-01   6.6143e-02   9.6951e-02   1.1357e-19   1.2547e-02   1.5806e-03   5.2343e-36   2.9383e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3133e-35   1.0000e-50   1.0000e-50   1.0000e-50   3.9994e-16   3.5845e-28   3.3589e-47   4.1350e-27   6.9334e-14   1.0000e-50   1.0000e-50   2.5045e-22   1.0000e-50   3.4447e-44   1.0000e-50   2.9771e-29   5.9075e-43   1.0000e-50   1.0000e-50   6.9611e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -2.000   1.0000e-50   6.2281e-01   7.7683e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8122e-01   6.6324e-02   9.7217e-02   1.0396e-20   1.5322e-02   2.1459e-04   3.7572e-37   2.9464e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.9169e-36   1.0000e-50   1.0000e-50   1.0000e-50   3.6850e-17   3.9958e-29   3.0746e-48   1.2569e-27   6.9983e-14   1.0000e-50   1.0000e-50   2.3076e-23   1.0000e-50   1.0334e-44   1.0000e-50   8.9309e-30   3.2507e-43   1.0000e-50   1.0000e-50   2.0883e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -1.523   1.0000e-50   6.2248e-01   4.4838e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8128e-01   6.6349e-02   9.7254e-02   1.1578e-21   1.5707e-02   2.5096e-05   4.0575e-38   2.9475e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3046e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.1079e-18   4.5603e-30   3.4243e-49   4.1973e-28   7.0073e-14   1.0000e-50   1.0000e-50   2.5724e-24   1.0000e-50   3.4445e-45   1.0000e-50   2.9769e-30   1.8780e-43   1.0000e-50   1.0000e-50   6.9608e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -1.000   1.0000e-50   6.2244e-01   2.4558e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   6.6352e-02   9.7258e-02   1.0423e-22   1.5754e-02   2.2724e-06   3.6394e-39   2.9476e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.9133e-37   1.0000e-50   1.0000e-50   1.0000e-50   3.6985e-19   4.1174e-31   3.0827e-50   1.2595e-28   7.0084e-14   1.0000e-50   1.0000e-50   2.3161e-25   1.0000e-50   1.0334e-45   1.0000e-50   8.9308e-31   1.0287e-43   1.0000e-50   1.0000e-50   2.0882e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -0.523   1.0000e-50   6.2244e-01   1.4179e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   6.6352e-02   9.7258e-02   1.1582e-23   1.5758e-02   2.5263e-07   4.0425e-40   2.9477e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3044e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.1096e-20   4.5762e-32   1.0000e-50   4.1983e-29   7.0085e-14   1.0000e-50   1.0000e-50   2.5735e-26   1.0000e-50   3.4445e-46   1.0000e-50   2.9769e-31   5.9393e-44   1.0000e-50   1.0000e-50   6.9608e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   0.000   1.0000e-50   6.2244e-01   7.7660e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   6.6352e-02   9.7258e-02   1.0424e-24   1.5758e-02   2.2738e-08   3.6381e-41   2.9477e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.9133e-38   1.0000e-50   1.0000e-50   1.0000e-50   3.6987e-21   4.1187e-33   1.0000e-50   1.2595e-29   7.0085e-14   1.0000e-50   1.0000e-50   2.3162e-27   1.0000e-50   1.0334e-46   1.0000e-50   8.9308e-32   3.2531e-44   1.0000e-50   1.0000e-50   2.0882e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   0.477   1.0000e-50   6.2244e-01   4.4081e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   3.3405e-02   9.7258e-02   5.4477e-26   1.5758e-02   2.3604e-09   5.8787e-41   2.9477e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2274e-38   1.0000e-50   1.0000e-50   1.0000e-50   9.7320e-23   4.2756e-34   1.0000e-50   4.0580e-30   7.0085e-14   1.0000e-50   1.0000e-50   1.2105e-28   1.0000e-50   1.6762e-47   1.0000e-50   2.8775e-32   9.2965e-45   1.0000e-50   1.0000e-50   6.7282e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   1.000   1.0000e-50   6.2244e-01   2.3843e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   9.7731e-03   9.7258e-02   1.3642e-27   1.5758e-02   2.0203e-10   6.8683e-40   2.9477e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.5166e-39   1.0000e-50   1.0000e-50   1.0000e-50   7.1297e-25   3.6596e-35   1.0000e-50   1.1872e-30   7.0085e-14   1.0000e-50   1.0000e-50   3.0312e-30   1.0000e-50   1.4345e-48   1.0000e-50   8.4172e-33   1.4711e-45   1.0000e-50   1.0000e-50   1.9684e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   1.477   1.0000e-50   6.2244e-01   1.3717e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   3.2348e-03   9.7258e-02   4.9466e-29   1.5758e-02   2.2134e-11   6.2694e-39   2.9477e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1569e-39   1.0000e-50   1.0000e-50   1.0000e-50   8.5570e-27   4.0092e-36   1.0000e-50   3.9296e-31   7.0085e-14   1.0000e-50   1.0000e-50   1.0991e-31   1.0000e-50   1.5716e-49   1.0000e-50   2.7860e-33   2.8013e-46   1.0000e-50   1.0000e-50   6.5153e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   2.000   1.0000e-50   6.2244e-01   7.5041e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   9.6805e-04   9.7258e-02   1.3258e-30   1.5758e-02   1.9823e-12   7.0003e-38   2.9477e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.4549e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.8634e-29   3.5906e-37   1.0000e-50   1.1760e-31   7.0085e-14   1.0000e-50   1.0000e-50   2.9459e-33   1.0000e-50   1.4075e-50   1.0000e-50   8.3375e-34   4.5861e-47   1.0000e-50   1.0000e-50   1.9498e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   2.477   1.0000e-50   6.2244e-01   4.3310e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   3.2246e-04   9.7258e-02   4.8999e-32   1.5758e-02   2.1994e-13   6.3091e-37   2.9477e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1501e-40   1.0000e-50   1.0000e-50   1.0000e-50   8.4495e-31   3.9840e-38   1.0000e-50   3.9172e-32   7.0085e-14   1.0000e-50   1.0000e-50   1.0888e-34   1.0000e-50   1.0000e-50   1.0000e-50   2.7772e-34   8.8167e-48   1.0000e-50   1.0000e-50   6.4947e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   3.000   1.0000e-50   6.2244e-01   2.3719e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8129e-01   9.6713e-05   9.7258e-02   1.3220e-33   1.5758e-02   1.9785e-14   7.0136e-36   2.9477e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.4488e-41   1.0000e-50   1.0000e-50   1.0000e-50   6.8374e-33   3.5838e-39   1.0000e-50   1.1749e-32   7.0085e-14   1.0000e-50   1.0000e-50   2.9375e-36   1.0000e-50   1.0000e-50   1.0000e-50   8.3296e-35   1.4482e-48   1.0000e-50   1.0000e-50   1.9479e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
