T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 400.0   0.000   1.0000e-50   8.3197e-01   1.2163e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   7.3063e-04   7.6957e-04   2.5159e-22   1.4449e-04   9.9448e-10   1.3489e-16   2.7028e-05   1.0000e-50   1.0000e-50   5.5797e-47   1.0000e-50   1.0000e-50   1.2286e-27   5.3470e-40   6.2829e-39   2.6495e-39   3.4054e-22   3.0615e-29   2.2574e-44   1.9635e-27   4.6945e-16   1.0000e-50   1.0000e-50   1.4442e-27   1.7211e-48   6.0103e-35   1.1655e-47   7.7328e-24   4.2259e-37   1.0000e-50   1.0000e-50   2.2796e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   0.477   1.0000e-50   8.3197e-01   7.0225e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   7.3063e-04   7.6957e-04   2.7955e-23   1.4449e-04   1.1050e-10   1.4987e-17   2.7028e-05   1.0000e-50   1.0000e-50   1.8599e-47   1.0000e-50   1.0000e-50   4.0954e-28   1.0289e-40   1.2090e-39   5.0983e-40   3.7838e-23   3.4017e-30   2.5082e-45   6.5449e-28   4.6945e-16   1.0000e-50   1.0000e-50   1.6047e-28   3.3122e-49   2.0034e-35   3.8852e-48   2.5779e-24   2.4398e-37   1.0000e-50   1.0000e-50   7.5986e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   1.000   1.0000e-50   8.3197e-01   3.8464e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   7.3063e-04   7.6957e-04   2.5159e-24   1.4449e-04   9.9451e-12   1.3489e-18   2.7028e-05   1.0000e-50   1.0000e-50   5.5797e-48   1.0000e-50   1.0000e-50   1.2286e-28   1.6906e-41   1.9865e-40   8.3768e-41   3.4054e-24   3.0615e-31   2.2574e-46   1.9635e-28   4.6945e-16   1.0000e-50   1.0000e-50   1.4442e-29   5.4425e-50   6.0103e-36   1.1655e-48   7.7343e-25   1.3363e-37   1.0000e-50   1.0000e-50   2.2796e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   1.477   1.0000e-50   8.3197e-01   2.2207e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   7.3063e-04   7.6957e-04   2.7955e-25   1.4449e-04   1.1050e-12   1.4987e-19   2.7028e-05   1.0000e-50   1.0000e-50   1.8599e-48   1.0000e-50   1.0000e-50   4.0954e-29   3.2533e-42   3.8228e-41   1.6120e-41   3.7838e-25   3.4017e-32   2.5082e-47   6.5449e-29   4.6945e-16   1.0000e-50   1.0000e-50   1.6047e-30   1.0474e-50   2.0034e-36   3.8852e-49   2.5782e-25   7.7154e-38   1.0000e-50   1.0000e-50   7.5986e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   2.000   1.0000e-50   8.3197e-01   1.2163e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   7.3063e-04   7.6957e-04   2.5159e-26   1.4449e-04   9.9451e-14   1.3489e-20   2.7028e-05   1.0000e-50   1.0000e-50   5.5798e-49   1.0000e-50   1.0000e-50   1.2286e-29   5.3457e-43   6.2814e-42   2.6488e-42   3.4054e-26   3.0615e-33   2.2574e-48   1.9635e-29   4.6945e-16   1.0000e-50   1.0000e-50   1.4442e-31   1.0000e-50   6.0103e-37   1.1655e-49   7.7348e-26   4.2259e-38   1.0000e-50   1.0000e-50   2.2796e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   2.477   1.0000e-50   8.3197e-01   7.0225e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   7.3063e-04   7.6957e-04   2.7955e-27   1.4449e-04   1.1050e-14   1.4987e-21   2.7028e-05   1.0000e-50   1.0000e-50   1.8599e-49   1.0000e-50   1.0000e-50   4.0954e-30   1.0288e-43   1.2088e-42   5.0976e-43   3.7838e-27   3.4017e-34   2.5082e-49   6.5449e-30   4.6945e-16   1.0000e-50   1.0000e-50   1.6047e-32   1.0000e-50   2.0034e-37   3.8852e-50   2.5783e-26   2.4398e-38   1.0000e-50   1.0000e-50   7.5986e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   3.000   1.0000e-50   8.3197e-01   3.8464e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   7.3063e-04   7.6957e-04   2.5159e-28   1.4449e-04   9.9451e-16   1.3488e-22   2.7028e-05   1.0000e-50   1.0000e-50   5.5797e-50   1.0000e-50   1.0000e-50   1.2286e-30   1.6904e-44   1.9863e-43   8.3761e-44   3.4054e-28   3.0615e-35   2.2574e-50   1.9635e-30   4.6945e-16   1.0000e-50   1.0000e-50   1.4442e-33   1.0000e-50   6.0103e-38   1.1655e-50   7.7349e-27   1.3363e-38   1.0000e-50   1.0000e-50   2.2796e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   3.477   1.0000e-50   8.3197e-01   2.2207e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   7.3063e-04   7.6957e-04   2.7955e-29   1.4449e-04   1.1050e-16   1.4987e-23   2.7028e-05   1.0000e-50   1.0000e-50   1.8599e-50   1.0000e-50   1.0000e-50   4.0954e-31   3.2532e-45   3.8226e-44   1.6120e-44   3.7838e-29   3.4017e-36   1.0000e-50   6.5449e-31   4.6945e-16   1.0000e-50   1.0000e-50   1.6047e-34   1.0000e-50   2.0034e-38   1.0000e-50   2.5783e-27   7.7154e-39   1.0000e-50   1.0000e-50   7.5986e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   4.000   1.0000e-50   8.3197e-01   1.2160e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   2.3876e-04   7.6957e-04   8.2137e-31   1.4449e-04   9.9353e-18   1.1816e-22   2.7028e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2280e-31   5.3416e-46   6.2765e-45   2.6468e-45   3.6330e-31   3.0585e-37   1.0000e-50   1.9625e-31   4.6945e-16   1.0000e-50   1.0000e-50   4.7150e-36   1.0000e-50   1.9631e-39   1.0000e-50   7.7312e-28   1.3806e-39   1.0000e-50   1.0000e-50   2.2784e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -6.000   1.0000e-50   8.3206e-01   5.8221e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   7.3224e-04   7.6944e-04   1.0512e-08   1.6599e-08   7.2502e-05   1.9210e-07   2.7054e-05   1.0000e-50   1.0000e-50   8.6567e-38   8.0077e-47   1.9706e-45   1.6831e-19   2.3933e-27   2.3791e-26   9.0087e-27   6.9627e-09   3.4470e-19   2.0108e-29   7.3870e-20   1.5276e-15   1.0000e-50   1.0000e-50   5.1009e-14   1.2635e-35   3.3641e-26   5.9433e-38   2.5806e-16   6.0227e-32   1.0000e-50   1.0000e-50   3.0029e-20   1.0000e-50   1.0000e-50   6.7013e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -5.523   1.0000e-50   8.3206e-01   3.3614e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   7.3248e-04   7.6945e-04   1.1684e-09   4.9792e-08   7.2485e-05   3.7059e-07   2.7046e-05   1.0000e-50   1.0000e-50   2.8856e-38   4.6232e-47   1.1377e-45   5.6109e-20   3.5527e-28   3.5317e-27   1.5597e-27   7.7415e-10   1.1489e-19   2.2343e-30   2.4624e-20   1.5277e-15   1.0000e-50   1.0000e-50   5.6681e-15   2.4315e-36   1.1217e-26   1.9811e-38   1.1152e-16   3.4783e-32   1.0000e-50   1.0000e-50   1.0010e-20   1.0000e-50   1.0000e-50   2.2330e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -5.000   1.0000e-50   8.3206e-01   1.8411e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   7.3268e-04   7.6946e-04   1.0519e-10   1.6591e-07   7.2427e-05   5.2586e-07   2.7039e-05   1.0000e-50   1.0000e-50   8.6567e-39   2.5323e-47   6.2314e-46   1.6835e-20   4.7684e-29   4.7402e-28   2.0934e-28   6.9712e-11   3.4453e-20   2.0109e-31   7.3874e-21   1.5277e-15   1.0000e-50   1.0000e-50   5.1014e-16   3.9954e-37   3.3661e-27   5.9433e-39   4.0957e-17   1.9057e-32   1.0000e-50   1.0000e-50   3.0029e-21   1.0000e-50   1.0000e-50   6.6973e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -4.523   1.0000e-50   8.3206e-01   1.0630e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   7.3271e-04   7.6946e-04   1.1688e-11   4.9715e-07   7.2261e-05   5.4572e-07   2.7034e-05   1.0000e-50   1.0000e-50   2.8856e-39   1.4620e-47   3.5977e-46   5.6123e-21   8.1234e-30   8.0754e-29   3.5663e-29   7.7464e-12   1.1471e-20   2.2343e-32   2.4625e-21   1.5277e-15   1.0000e-50   1.0000e-50   5.6673e-17   7.6892e-38   1.1221e-27   1.9811e-39   1.5423e-17   1.1003e-32   1.0000e-50   1.0000e-50   1.0010e-21   1.0000e-50   1.0000e-50   2.2323e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -4.000   1.0000e-50   8.3206e-01   5.8221e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   7.3271e-04   7.6946e-04   1.0519e-12   1.6505e-06   7.1685e-05   5.4690e-07   2.7030e-05   1.0000e-50   1.0000e-50   8.6567e-40   8.0077e-48   1.9705e-46   1.6838e-21   1.2278e-30   1.2206e-29   5.3905e-30   6.9718e-13   3.4276e-21   2.0109e-33   7.3874e-22   1.5277e-15   1.0000e-50   1.0000e-50   5.0998e-18   1.2635e-38   3.3662e-28   5.9433e-40   5.0299e-18   6.0266e-33   1.0000e-50   1.0000e-50   3.0029e-22   1.0000e-50   1.0000e-50   6.6970e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -3.523   1.0000e-50   8.3206e-01   3.3614e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   7.3271e-04   7.6946e-04   1.1688e-13   4.8952e-06   7.0063e-05   5.4697e-07   2.7028e-05   1.0000e-50   1.0000e-50   2.8856e-40   4.6232e-48   1.1377e-46   5.6129e-22   2.2576e-31   2.2443e-30   9.9114e-31   7.7466e-14   1.1295e-21   2.2343e-34   2.4625e-22   1.5277e-15   1.0000e-50   1.0000e-50   5.6661e-19   2.4315e-39   1.1221e-28   1.9811e-40   1.7549e-18   3.4795e-33   1.0000e-50   1.0000e-50   1.0010e-22   1.0000e-50   1.0000e-50   2.2323e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -3.000   1.0000e-50   8.3205e-01   1.8411e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   7.3272e-04   7.6947e-04   1.0520e-14   1.5677e-05   6.4672e-05   5.4698e-07   2.7026e-05   1.0000e-50   1.0000e-50   8.6567e-41   2.5322e-48   6.2314e-47   1.6839e-22   3.6026e-32   3.5813e-31   1.5816e-31   6.9724e-15   3.2558e-22   2.0110e-35   7.3878e-23   1.5278e-15   1.0000e-50   1.0000e-50   5.0996e-20   3.9953e-40   3.3662e-29   5.9431e-41   5.4210e-19   1.9058e-33   1.0000e-50   1.0000e-50   3.0029e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -2.523   1.0000e-50   8.3203e-01   1.0630e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   7.3099e-04   7.6949e-04   1.1662e-15   4.1903e-05   5.1342e-05   1.0746e-07   2.7026e-05   1.0000e-50   1.0000e-50   2.8856e-41   1.4620e-48   3.5977e-47   5.6129e-23   6.8276e-33   6.7872e-32   2.9975e-32   7.7112e-16   9.6701e-23   2.2347e-36   2.4628e-23   1.5279e-15   1.0000e-50   1.0000e-50   5.6533e-21   7.6887e-41   1.1194e-29   1.9809e-41   1.8349e-19   1.0977e-33   1.0000e-50   1.0000e-50   1.0010e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -2.000   1.0000e-50   8.3200e-01   5.8219e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   7.3060e-04   7.6953e-04   1.0492e-16   9.5989e-05   2.4250e-05   4.2303e-09   2.7027e-05   1.0000e-50   1.0000e-50   8.6567e-42   8.0074e-49   1.9705e-47   1.6838e-23   1.1111e-33   1.1045e-32   4.8780e-33   6.9343e-17   1.9940e-23   2.0117e-37   7.3899e-24   1.5281e-15   1.0000e-50   1.0000e-50   5.0866e-22   1.2633e-41   3.3562e-30   5.9423e-42   5.5577e-20   6.0094e-34   1.0000e-50   1.0000e-50   3.0029e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -1.523   1.0000e-50   8.3197e-01   3.3612e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   7.2981e-04   7.6956e-04   1.1647e-17   1.3382e-04   5.2369e-06   1.3560e-09   2.7028e-05   1.0000e-50   1.0000e-50   2.8856e-42   4.6230e-49   1.1376e-47   5.6126e-24   2.1277e-34   2.1151e-33   9.3409e-34   7.6893e-18   3.0890e-24   2.2356e-38   2.4636e-24   1.5283e-15   1.0000e-50   1.0000e-50   5.6467e-23   2.4311e-42   1.1175e-30   1.9806e-42   1.8617e-20   3.4658e-34   1.0000e-50   1.0000e-50   1.0010e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -1.000   1.0000e-50   8.3197e-01   1.8410e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   7.2915e-04   7.6957e-04   1.0473e-18   1.4305e-04   5.3862e-07   1.3560e-09   2.7028e-05   1.0000e-50   1.0000e-50   8.6567e-43   2.5321e-49   6.2311e-48   1.6838e-24   3.4854e-35   3.4648e-34   1.5302e-34   6.9082e-19   2.9720e-25   2.0121e-39   7.3911e-25   1.5283e-15   1.0000e-50   1.0000e-50   5.0777e-24   3.9946e-43   3.3494e-31   5.9417e-43   5.6023e-21   1.8966e-34   1.0000e-50   1.0000e-50   3.0029e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -0.523   1.0000e-50   8.3197e-01   1.0629e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   7.2885e-04   7.6957e-04   1.1632e-19   1.4393e-04   6.0585e-08   1.3560e-09   2.7028e-05   1.0000e-50   1.0000e-50   2.8856e-43   1.4619e-49   3.5975e-48   5.6125e-25   6.6970e-36   6.6575e-35   2.9402e-35   7.6694e-20   3.3226e-26   2.2357e-40   2.4637e-25   1.5283e-15   1.0000e-50   1.0000e-50   5.6395e-25   7.6876e-44   1.1160e-31   1.9806e-43   1.8704e-21   1.0945e-34   1.0000e-50   1.0000e-50   1.0010e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   0.000   1.0000e-50   8.3197e-01   5.8218e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   7.3063e-04   7.6957e-04   1.0494e-20   1.4448e-04   5.4948e-09   2.8096e-13   2.7028e-05   1.0000e-50   1.0000e-50   8.6567e-44   8.0072e-50   1.9704e-48   1.6838e-25   1.0994e-36   1.0929e-35   4.8265e-36   6.9363e-21   3.0019e-27   2.0121e-41   7.3912e-26   1.5283e-15   1.0000e-50   1.0000e-50   5.0880e-26   1.2632e-44   3.3562e-32   5.9417e-44   5.6166e-22   6.0098e-35   1.0000e-50   1.0000e-50   3.0029e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   0.477   1.0000e-50   8.3197e-01   3.3612e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   7.3063e-04   7.6957e-04   1.1660e-21   1.4449e-04   6.1062e-10   3.1215e-14   2.7028e-05   1.0000e-50   1.0000e-50   2.8856e-44   4.6230e-50   1.1376e-48   5.6125e-26   2.1147e-37   2.1022e-36   9.2839e-37   7.7070e-22   3.3356e-28   2.2357e-42   2.4637e-26   1.5283e-15   1.0000e-50   1.0000e-50   5.6533e-27   2.4310e-45   1.1187e-32   1.9806e-44   1.8731e-22   3.4697e-35   1.0000e-50   1.0000e-50   1.0010e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   1.000   1.0000e-50   8.3197e-01   1.8410e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   7.3063e-04   7.6957e-04   1.0494e-22   1.4449e-04   5.4957e-11   2.8094e-15   2.7028e-05   1.0000e-50   1.0000e-50   8.6567e-45   2.5321e-50   6.2311e-49   1.6838e-26   3.4737e-38   3.4532e-37   1.5250e-37   6.9363e-23   3.0021e-29   2.0121e-43   7.3912e-27   1.5283e-15   1.0000e-50   1.0000e-50   5.0880e-28   3.9946e-46   3.3562e-33   5.9417e-45   5.6212e-23   1.9005e-35   1.0000e-50   1.0000e-50   3.0029e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   1.477   1.0000e-50   8.3197e-01   1.0629e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   7.3063e-04   7.6957e-04   1.1660e-23   1.4449e-04   6.1063e-12   3.1215e-16   2.7028e-05   1.0000e-50   1.0000e-50   2.8856e-45   1.4619e-50   3.5975e-49   5.6125e-27   6.6841e-39   6.6446e-38   2.9345e-38   7.7070e-24   3.3357e-30   2.2357e-44   2.4637e-27   1.5283e-15   1.0000e-50   1.0000e-50   5.6533e-29   7.6876e-47   1.1187e-33   1.9806e-45   1.8740e-23   1.0972e-35   1.0000e-50   1.0000e-50   1.0010e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   2.000   1.0000e-50   8.3197e-01   5.8218e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   7.3063e-04   7.6957e-04   1.0494e-24   1.4449e-04   5.4957e-13   2.8094e-17   2.7028e-05   1.0000e-50   1.0000e-50   8.6567e-46   1.0000e-50   1.9704e-49   1.6838e-27   1.0982e-39   1.0917e-38   4.8214e-39   6.9363e-25   3.0021e-31   2.0121e-45   7.3912e-28   1.5283e-15   1.0000e-50   1.0000e-50   5.0880e-30   1.2632e-47   3.3562e-34   5.9417e-46   5.6226e-24   6.0098e-36   1.0000e-50   1.0000e-50   3.0029e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   2.477   1.0000e-50   8.3197e-01   3.3612e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   7.3063e-04   7.6957e-04   1.1660e-25   1.4449e-04   6.1063e-14   3.1215e-18   2.7028e-05   1.0000e-50   1.0000e-50   2.8856e-46   1.0000e-50   1.1376e-49   5.6125e-28   2.1134e-40   2.1009e-39   9.2782e-40   7.7070e-26   3.3357e-32   2.2357e-46   2.4637e-28   1.5283e-15   1.0000e-50   1.0000e-50   5.6533e-31   2.4310e-48   1.1187e-34   1.9806e-46   1.8743e-24   3.4697e-36   1.0000e-50   1.0000e-50   1.0010e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   3.000   1.0000e-50   8.3197e-01   1.8410e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   7.3063e-04   7.6957e-04   1.0494e-26   1.4449e-04   5.4957e-15   2.8094e-19   2.7028e-05   1.0000e-50   1.0000e-50   8.6567e-47   1.0000e-50   6.2311e-50   1.6838e-28   3.4725e-41   3.4520e-40   1.5245e-40   6.9363e-27   3.0021e-33   2.0121e-47   7.3912e-29   1.5283e-15   1.0000e-50   1.0000e-50   5.0880e-32   3.9946e-49   3.3562e-35   5.9417e-47   5.6230e-25   1.9005e-36   1.0000e-50   1.0000e-50   3.0029e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   3.477   1.0000e-50   8.3197e-01   1.0629e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   7.3063e-04   7.6957e-04   1.1661e-27   1.4449e-04   6.1064e-16   3.1216e-20   2.7027e-05   1.0000e-50   1.0000e-50   2.8856e-47   1.0000e-50   3.5975e-50   5.6127e-29   6.6829e-42   6.6434e-41   2.9339e-41   7.7071e-28   3.3357e-34   2.2357e-48   2.4637e-29   1.5283e-15   1.0000e-50   1.0000e-50   5.6532e-33   7.6877e-50   1.1187e-35   1.9806e-47   1.8744e-25   1.0972e-36   1.0000e-50   1.0000e-50   1.0010e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   4.000   1.0000e-50   8.3197e-01   5.8210e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   4.7792e-04   7.6957e-04   6.8611e-29   1.4449e-04   5.4929e-17   1.5338e-20   2.7028e-05   1.0000e-50   1.0000e-50   8.6545e-48   1.0000e-50   1.9702e-50   1.6833e-29   1.0977e-42   1.0912e-41   4.8190e-42   2.9663e-29   3.0006e-35   2.0111e-49   7.3893e-30   1.5283e-15   1.0000e-50   1.0000e-50   3.3265e-34   1.2627e-50   2.1948e-36   5.9402e-48   5.6218e-26   3.9306e-37   1.0000e-50   1.0000e-50   3.0021e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -6.000   1.0000e-50   8.3206e-01   1.8175e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   7.3219e-04   7.6906e-04   2.9417e-07   7.7072e-09   7.2506e-05   1.6127e-07   2.7069e-05   1.0000e-50   1.0000e-50   5.9310e-35   9.1749e-44   1.9323e-42   1.3253e-17   5.0115e-24   4.2930e-23   7.5572e-25   1.0333e-07   9.5964e-18   8.6022e-27   1.8782e-18   4.3812e-15   4.4933e-47   1.0000e-50   1.2341e-12   3.4332e-32   9.2888e-24   1.1661e-34   4.8401e-15   4.9561e-30   1.0000e-50   1.0000e-50   2.2873e-18   1.0000e-50   2.4703e-49   2.8416e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -5.523   1.0000e-50   8.3206e-01   1.0493e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   7.3264e-04   7.6941e-04   3.2721e-08   2.3120e-08   7.2498e-05   3.4609e-07   2.7063e-05   1.0000e-50   1.0000e-50   1.9770e-35   5.2971e-44   1.1156e-42   4.4181e-18   6.3496e-25   5.4391e-24   2.8725e-25   1.1500e-08   3.2001e-18   9.5668e-28   6.2664e-19   4.3853e-15   1.4968e-47   1.0000e-50   1.3725e-13   6.6071e-33   3.0982e-24   3.8869e-35   2.4506e-15   2.8631e-30   1.0000e-50   1.0000e-50   7.6245e-19   1.0000e-50   8.2393e-50   9.4660e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -5.000   1.0000e-50   8.3206e-01   5.7474e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   7.3270e-04   7.6945e-04   2.9453e-09   7.7053e-08   7.2471e-05   5.0861e-07   2.7056e-05   1.0000e-50   1.0000e-50   5.9310e-36   2.9014e-44   6.1106e-43   1.3256e-18   7.0880e-26   6.0717e-25   1.0689e-25   1.0353e-09   9.5990e-19   8.6111e-29   1.8801e-19   4.3857e-15   4.4901e-48   1.0000e-50   1.2351e-14   1.0857e-33   9.2953e-25   1.1661e-35   1.0822e-15   1.5683e-30   1.0000e-50   1.0000e-50   2.2873e-19   1.0000e-50   2.4720e-50   2.8396e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
