T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 240.0   2.000   1.0000e-50   8.3199e-01   1.2486e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   2.0560e-06   6.0391e-04   2.6726e-46   1.4447e-04   4.4983e-21   2.3548e-49   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.5391e-45   1.0000e-50   1.0000e-50   1.5369e-46   2.7271e-21   1.0000e-50   1.0000e-50   1.2014e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9805e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   2.477   1.0000e-50   8.3199e-01   7.2090e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   6.8534e-07   6.0391e-04   9.8984e-48   1.4447e-04   4.9981e-22   2.1193e-48   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.3692e-47   1.0000e-50   1.0000e-50   5.1229e-47   2.7271e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6602e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   3.000   1.0000e-50   8.3199e-01   3.9485e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   2.0560e-07   6.0391e-04   2.6726e-49   1.4447e-04   4.4983e-23   2.3548e-47   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.5391e-49   1.0000e-50   1.0000e-50   1.5369e-47   2.7271e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9805e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   3.477   1.0000e-50   8.3199e-01   2.2797e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   6.8534e-08   6.0391e-04   1.0000e-50   1.4447e-04   4.9981e-24   2.1193e-46   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1229e-48   2.7271e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6602e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   4.000   1.0000e-50   8.3199e-01   1.2486e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   2.0560e-08   6.0391e-04   1.0000e-50   1.4447e-04   4.4983e-25   2.3548e-45   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5369e-48   2.7271e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9805e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -6.000   1.0000e-50   8.3205e-01   9.8041e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   8.9597e-04   6.0385e-04   6.5100e-26   5.9072e-05   4.2693e-05   1.1698e-39   2.7021e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2315e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.6500e-22   5.3343e-37   1.0000e-50   8.0023e-37   9.4178e-21   1.0000e-50   1.0000e-50   2.3640e-30   1.0000e-50   1.0000e-50   1.0000e-50   6.6230e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.3913e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -5.523   1.0000e-50   8.3202e-01   5.6603e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   8.9601e-04   6.0389e-04   7.2350e-27   1.1098e-04   1.6744e-05   6.9159e-41   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1047e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.8339e-23   1.1137e-37   1.0000e-50   2.6679e-37   9.4192e-21   1.0000e-50   1.0000e-50   2.6275e-31   1.0000e-50   1.0000e-50   1.0000e-50   2.2077e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.4638e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -5.000   1.0000e-50   8.3200e-01   3.1002e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   8.9604e-04   6.0390e-04   6.5123e-28   1.3969e-04   2.3880e-06   4.9437e-42   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2314e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.6508e-24   1.2618e-38   1.0000e-50   8.0047e-38   9.4200e-21   1.0000e-50   1.0000e-50   2.3652e-32   1.0000e-50   1.0000e-50   1.0000e-50   6.6230e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.3913e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -4.523   1.0000e-50   8.3199e-01   1.7899e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   8.9604e-04   6.0391e-04   7.2360e-29   1.4391e-04   2.8158e-07   5.3321e-43   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1046e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.8343e-25   1.4443e-39   1.0000e-50   2.6683e-38   9.4201e-21   1.0000e-50   1.0000e-50   2.6280e-33   1.0000e-50   1.0000e-50   1.0000e-50   2.2077e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.4638e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -4.000   1.0000e-50   8.3199e-01   9.8037e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   8.9604e-04   6.0391e-04   6.5124e-30   1.4442e-04   2.5523e-08   4.7818e-44   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2314e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.6508e-26   1.3045e-40   1.0000e-50   8.0048e-39   9.4201e-21   1.0000e-50   1.0000e-50   2.3652e-34   1.0000e-50   1.0000e-50   1.0000e-50   6.6230e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.3913e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -3.523   1.0000e-50   8.3199e-01   5.6602e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   8.9604e-04   6.0391e-04   7.2360e-31   1.4446e-04   2.8377e-09   5.3115e-45   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1046e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.8343e-27   1.4499e-41   1.0000e-50   2.6683e-39   9.4201e-21   1.0000e-50   1.0000e-50   2.6280e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.2077e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.4638e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -3.000   1.0000e-50   8.3199e-01   3.1002e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   8.9604e-04   6.0391e-04   6.5124e-32   1.4447e-04   2.5541e-10   4.7801e-46   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2314e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.6508e-28   1.3050e-42   1.0000e-50   8.0048e-40   9.4201e-21   1.0000e-50   1.0000e-50   2.3652e-36   1.0000e-50   1.0000e-50   1.0000e-50   6.6230e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.3913e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -2.523   1.0000e-50   8.3199e-01   1.7899e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   8.9604e-04   6.0391e-04   7.2360e-33   1.4447e-04   2.8379e-11   5.3112e-47   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1046e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.8343e-29   1.4500e-43   1.0000e-50   2.6683e-40   9.4201e-21   1.0000e-50   1.0000e-50   2.6280e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.2077e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.4638e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -2.000   1.0000e-50   8.3199e-01   9.8037e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   8.9604e-04   6.0391e-04   6.5124e-34   1.4447e-04   2.5541e-12   4.7801e-48   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2314e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.6508e-30   1.3050e-44   1.0000e-50   8.0048e-41   9.4201e-21   1.0000e-50   1.0000e-50   2.3652e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.6230e-41   1.0000e-50   1.0000e-50   1.0000e-50   4.3913e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -1.523   1.0000e-50   8.3199e-01   5.6602e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   8.9604e-04   6.0391e-04   7.2360e-35   1.4447e-04   2.8379e-13   5.3112e-49   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1046e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.8343e-31   1.4500e-45   1.0000e-50   2.6683e-41   9.4201e-21   1.0000e-50   1.0000e-50   2.6280e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.2077e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.4638e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -1.000   1.0000e-50   8.3199e-01   3.1002e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   8.9604e-04   6.0391e-04   6.5124e-36   1.4447e-04   2.5541e-14   4.7801e-50   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2314e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.6508e-32   1.3050e-46   1.0000e-50   8.0048e-42   9.4201e-21   1.0000e-50   1.0000e-50   2.3652e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.6230e-42   1.0000e-50   1.0000e-50   1.0000e-50   4.3913e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -0.523   1.0000e-50   8.3199e-01   1.7899e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   8.9604e-04   6.0391e-04   7.2360e-37   1.4447e-04   2.8379e-15   1.0000e-50   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1046e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.8343e-33   1.4500e-47   1.0000e-50   2.6683e-42   9.4201e-21   1.0000e-50   1.0000e-50   2.6280e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.2077e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.4638e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   0.000   1.0000e-50   8.3199e-01   9.8022e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   5.8029e-04   6.0391e-04   4.2149e-38   1.4447e-04   2.5525e-16   1.0000e-50   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2310e-49   1.0000e-50   1.0000e-50   1.0000e-50   6.9192e-35   1.3041e-48   1.0000e-50   8.0023e-43   9.4201e-21   1.0000e-50   1.0000e-50   1.5308e-42   1.0000e-50   1.0000e-50   1.0000e-50   6.6209e-43   1.0000e-50   1.0000e-50   1.0000e-50   4.3899e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   0.477   1.0000e-50   8.3199e-01   5.6582e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   1.9335e-04   6.0391e-04   1.5592e-39   1.4447e-04   2.8339e-17   2.4462e-50   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1017e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.5290e-37   1.4479e-49   1.0000e-50   2.6664e-43   9.4201e-21   1.0000e-50   1.0000e-50   5.6630e-44   1.0000e-50   1.0000e-50   1.0000e-50   2.2061e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.4627e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   1.000   1.0000e-50   8.3199e-01   3.0989e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   5.7998e-05   6.0391e-04   4.2082e-41   1.4447e-04   2.5498e-18   2.7187e-49   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2303e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.9048e-39   1.3028e-50   1.0000e-50   7.9981e-44   9.4201e-21   1.0000e-50   1.0000e-50   1.5284e-45   1.0000e-50   1.0000e-50   1.0000e-50   6.6175e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   1.477   1.0000e-50   8.3199e-01   1.7891e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   1.9332e-05   6.0391e-04   1.5584e-42   1.4447e-04   2.8329e-19   2.4470e-48   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.5231e-41   1.0000e-50   1.0000e-50   2.6659e-44   9.4201e-21   1.0000e-50   1.0000e-50   5.6600e-47   1.0000e-50   1.0000e-50   1.0000e-50   2.2057e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   2.000   1.0000e-50   8.3199e-01   9.7994e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   5.7995e-06   6.0391e-04   4.2076e-44   1.4447e-04   2.5496e-20   2.7190e-47   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.9033e-43   1.0000e-50   1.0000e-50   7.9977e-45   9.4201e-21   1.0000e-50   1.0000e-50   1.5281e-48   1.0000e-50   1.0000e-50   1.0000e-50   6.6171e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   2.477   1.0000e-50   8.3199e-01   5.6577e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   1.9332e-06   6.0391e-04   1.5583e-45   1.4447e-04   2.8328e-21   2.4471e-46   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.5225e-45   1.0000e-50   1.0000e-50   2.6659e-45   9.4201e-21   1.0000e-50   1.0000e-50   5.6597e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2057e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   3.000   1.0000e-50   8.3199e-01   3.0988e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   5.7995e-07   6.0391e-04   4.2075e-47   1.4447e-04   2.5495e-22   2.7190e-45   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.9032e-47   1.0000e-50   1.0000e-50   7.9976e-46   9.4201e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.6171e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   3.477   1.0000e-50   8.3199e-01   1.7891e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   1.9332e-07   6.0391e-04   1.5583e-48   1.4447e-04   2.8328e-23   2.4471e-44   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.5225e-49   1.0000e-50   1.0000e-50   2.6659e-46   9.4201e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2057e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   4.000   1.0000e-50   8.3199e-01   9.7994e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   5.7995e-08   6.0391e-04   4.2075e-50   1.4447e-04   2.5495e-24   2.7190e-43   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.9976e-47   9.4201e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.6171e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -6.000   1.0000e-50   8.3207e-01   5.5076e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   8.9594e-04   6.0384e-04   2.6890e-24   3.0515e-05   5.6969e-05   8.2720e-36   2.7020e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2406e-41   1.0000e-50   1.0000e-50   1.0000e-50   3.1892e-21   2.7318e-35   1.0000e-50   3.0875e-35   2.9608e-20   1.0000e-50   1.0000e-50   8.0262e-29   1.0000e-50   1.0000e-50   1.0000e-50   6.0344e-35   1.0000e-50   1.0000e-50   1.0000e-50   7.4929e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -5.523   1.0000e-50   8.3204e-01   3.1798e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   8.9598e-04   6.0386e-04   2.9884e-25   7.2665e-05   3.5897e-05   3.8586e-37   2.7022e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.4683e-42   1.0000e-50   1.0000e-50   1.0000e-50   3.5445e-22   7.2291e-36   1.0000e-50   1.0293e-35   2.9611e-20   1.0000e-50   1.0000e-50   8.9203e-30   1.0000e-50   1.0000e-50   1.0000e-50   2.0115e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.4976e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -5.000   1.0000e-50   8.3201e-01   1.7416e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   8.9603e-04   6.0389e-04   2.6901e-26   1.2526e-04   9.6020e-06   2.0137e-38   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2404e-42   1.0000e-50   1.0000e-50   1.0000e-50   3.1911e-23   1.1218e-36   1.0000e-50   3.0886e-36   2.9616e-20   1.0000e-50   1.0000e-50   8.0309e-31   1.0000e-50   1.0000e-50   1.0000e-50   6.0344e-36   1.0000e-50   1.0000e-50   1.0000e-50   7.4929e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -4.523   1.0000e-50   8.3200e-01   1.0055e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   8.9604e-04   6.0390e-04   2.9893e-27   1.4174e-04   1.3660e-06   1.9772e-39   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.4679e-43   1.0000e-50   1.0000e-50   1.0000e-50   3.5460e-24   1.4104e-37   1.0000e-50   1.0296e-36   2.9617e-20   1.0000e-50   1.0000e-50   8.9241e-32   1.0000e-50   1.0000e-50   1.0000e-50   2.0115e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.4976e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -4.000   1.0000e-50   8.3199e-01   5.5074e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   8.9604e-04   6.0391e-04   2.6904e-28   1.4422e-04   1.2728e-07   1.7489e-40   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2404e-43   1.0000e-50   1.0000e-50   1.0000e-50   3.1914e-25   1.2916e-38   1.0000e-50   3.0888e-37   2.9617e-20   1.0000e-50   1.0000e-50   8.0318e-33   1.0000e-50   1.0000e-50   1.0000e-50   6.0344e-37   1.0000e-50   1.0000e-50   1.0000e-50   7.4929e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -3.523   1.0000e-50   8.3199e-01   3.1797e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   8.9604e-04   6.0391e-04   2.9893e-29   1.4444e-04   1.4186e-08   1.9401e-41   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.4678e-44   1.0000e-50   1.0000e-50   1.0000e-50   3.5460e-26   1.4373e-39   1.0000e-50   1.0296e-37   2.9617e-20   1.0000e-50   1.0000e-50   8.9243e-34   1.0000e-50   1.0000e-50   1.0000e-50   2.0115e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.4976e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -3.000   1.0000e-50   8.3199e-01   1.7416e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   8.9604e-04   6.0391e-04   2.6904e-30   1.4447e-04   1.2772e-09   1.7458e-42   2.7023e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2404e-44   1.0000e-50   1.0000e-50   1.0000e-50   3.1914e-27   1.2938e-40   1.0000e-50   3.0888e-38   2.9617e-20   1.0000e-50   1.0000e-50   8.0319e-35   1.0000e-50   1.0000e-50   1.0000e-50   6.0344e-38   1.0000e-50   1.0000e-50   1.0000e-50   7.4929e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
