T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 290.0   1.477   1.0000e-50   8.3005e-01   3.3808e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   5.0685e-04   1.5366e-03   6.8244e-35   2.8851e-04   3.8098e-16   1.4618e-41   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.6262e-43   1.0000e-50   1.0000e-50   1.0000e-50   6.4482e-33   1.1193e-43   1.0000e-50   8.6987e-38   3.7462e-18   1.0000e-50   1.0000e-50   2.4698e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.3340e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.4657e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   2.000   1.0000e-50   8.3005e-01   1.8514e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.5200e-04   1.5366e-03   1.8406e-36   2.8851e-04   3.4264e-17   1.6254e-40   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0875e-43   1.0000e-50   1.0000e-50   1.0000e-50   5.2156e-35   1.0067e-44   1.0000e-50   2.6087e-38   3.7462e-18   1.0000e-50   1.0000e-50   6.6613e-41   1.0000e-50   1.0000e-50   1.0000e-50   6.9995e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.3955e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   2.477   1.0000e-50   8.3005e-01   1.0688e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   5.0662e-05   1.5366e-03   6.8150e-38   2.8851e-04   3.8063e-18   1.4631e-39   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.6245e-44   1.0000e-50   1.0000e-50   1.0000e-50   6.4364e-37   1.1183e-45   1.0000e-50   8.6947e-39   3.7462e-18   1.0000e-50   1.0000e-50   2.4664e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.3329e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.4650e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   3.000   1.0000e-50   8.3005e-01   5.8542e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.5198e-05   1.5366e-03   1.8399e-39   2.8851e-04   3.4254e-19   1.6258e-38   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0873e-44   1.0000e-50   1.0000e-50   1.0000e-50   5.2127e-39   1.0064e-46   1.0000e-50   2.6083e-39   3.7462e-18   1.0000e-50   1.0000e-50   6.6586e-44   1.0000e-50   1.0000e-50   1.0000e-50   6.9986e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.3949e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   3.477   1.0000e-50   8.3005e-01   3.3799e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   5.0660e-06   1.5366e-03   6.8141e-41   2.8851e-04   3.8060e-20   1.4633e-37   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.6243e-45   1.0000e-50   1.0000e-50   1.0000e-50   6.4352e-41   1.1182e-47   1.0000e-50   8.6943e-40   3.7462e-18   1.0000e-50   1.0000e-50   2.4661e-45   1.0000e-50   1.0000e-50   1.0000e-50   2.3328e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.4650e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   4.000   1.0000e-50   8.3005e-01   1.8512e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.5198e-06   1.5366e-03   1.8398e-42   2.8851e-04   3.4254e-21   1.6259e-36   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0873e-45   1.0000e-50   1.0000e-50   1.0000e-50   5.2125e-43   1.0064e-48   1.0000e-50   2.6083e-40   3.7462e-18   1.0000e-50   1.0000e-50   6.6583e-47   1.0000e-50   1.0000e-50   1.0000e-50   6.9985e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.3948e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -6.000   1.0000e-50   8.3024e-01   3.8255e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6631e-01   1.4584e-03   1.5362e-03   8.8888e-19   6.0043e-06   1.4121e-04   2.3565e-23   5.3951e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.3382e-34   4.0326e-50   1.2167e-48   3.9281e-49   1.4558e-16   1.8386e-29   2.5601e-48   1.1333e-29   2.5416e-18   1.0000e-50   1.0000e-50   3.5596e-23   1.0000e-50   1.6068e-44   1.0000e-50   2.0319e-28   5.7045e-46   1.0000e-50   1.0000e-50   2.0369e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -5.523   1.0000e-50   8.3024e-01   2.2086e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6631e-01   1.4584e-03   1.5362e-03   9.8770e-20   1.7638e-05   1.3540e-04   8.9126e-25   5.3952e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7794e-34   1.0000e-50   2.3415e-49   7.5593e-50   1.6177e-17   6.0014e-30   2.8446e-49   3.7779e-30   2.5417e-18   1.0000e-50   1.0000e-50   3.9554e-24   1.0000e-50   5.3559e-45   1.0000e-50   6.7730e-29   3.2935e-46   1.0000e-50   1.0000e-50   6.7897e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -5.000   1.0000e-50   8.3021e-01   1.2097e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6631e-01   1.4585e-03   1.5362e-03   8.8907e-21   5.4629e-05   1.1691e-04   2.5891e-26   5.3954e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.3379e-35   1.0000e-50   3.8473e-50   1.2420e-50   1.4563e-18   1.6731e-30   2.5606e-50   1.1335e-30   2.5419e-18   1.0000e-50   1.0000e-50   3.5607e-25   1.0000e-50   1.6068e-45   1.0000e-50   2.0319e-29   1.8040e-46   1.0000e-50   1.0000e-50   2.0369e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -4.523   1.0000e-50   8.3016e-01   6.9840e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6633e-01   1.4586e-03   1.5363e-03   9.8820e-22   1.3344e-04   7.7514e-05   1.1771e-27   5.3985e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7787e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.6189e-19   4.5420e-31   1.0000e-50   3.7795e-31   2.5425e-18   1.0000e-50   1.0000e-50   3.9603e-26   1.0000e-50   5.3559e-46   1.0000e-50   6.7835e-30   1.0417e-46   1.0000e-50   1.0000e-50   6.7897e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -4.000   1.0000e-50   8.3009e-01   3.8251e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6634e-01   1.4588e-03   1.5365e-03   8.8981e-23   2.4243e-04   2.3033e-05   5.8265e-29   5.3964e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.3370e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.4580e-20   7.4295e-32   1.0000e-50   1.1343e-31   2.5433e-18   1.0000e-50   1.0000e-50   3.5649e-27   1.0000e-50   1.6068e-46   1.0000e-50   2.0319e-30   5.7064e-47   1.0000e-50   1.0000e-50   2.0369e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -3.523   1.0000e-50   8.3006e-01   2.2084e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4588e-03   1.5366e-03   9.8885e-24   2.8160e-04   3.4534e-06   5.5717e-30   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7789e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.6204e-21   9.5902e-33   1.0000e-50   3.7815e-32   2.5436e-18   1.0000e-50   1.0000e-50   3.9619e-28   1.0000e-50   5.3559e-47   1.0000e-50   6.7731e-31   3.2947e-47   1.0000e-50   1.0000e-50   6.7897e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -3.000   1.0000e-50   8.3005e-01   1.2096e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4588e-03   1.5366e-03   8.8999e-25   2.8786e-04   3.2478e-07   4.9053e-31   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.3368e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.4584e-22   8.8232e-34   1.0000e-50   1.1345e-32   2.5436e-18   1.0000e-50   1.0000e-50   3.5659e-29   1.0000e-50   1.6068e-47   1.0000e-50   2.0319e-31   1.8046e-47   1.0000e-50   1.0000e-50   2.0369e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -2.523   1.0000e-50   8.3005e-01   6.9836e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4588e-03   1.5366e-03   9.8888e-26   2.8844e-04   3.6232e-08   5.4394e-32   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7789e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.6205e-23   9.8232e-35   1.0000e-50   3.7816e-33   2.5436e-18   1.0000e-50   1.0000e-50   3.9621e-30   1.0000e-50   5.3559e-48   1.0000e-50   6.7732e-32   1.0419e-47   1.0000e-50   1.0000e-50   6.7897e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -2.000   1.0000e-50   8.3005e-01   3.8251e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4588e-03   1.5366e-03   8.8999e-27   2.8850e-04   3.2624e-09   4.8943e-33   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.3368e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.4584e-24   8.8429e-36   1.0000e-50   1.1345e-33   2.5436e-18   1.0000e-50   1.0000e-50   3.5659e-31   1.0000e-50   1.6068e-48   1.0000e-50   2.0319e-32   5.7067e-48   1.0000e-50   1.0000e-50   2.0369e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -1.523   1.0000e-50   8.3005e-01   2.2084e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4588e-03   1.5366e-03   9.8888e-28   2.8851e-04   3.6250e-10   5.4381e-34   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7789e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.6205e-25   9.8257e-37   1.0000e-50   3.7816e-34   2.5436e-18   1.0000e-50   1.0000e-50   3.9621e-32   1.0000e-50   5.3559e-49   1.0000e-50   6.7732e-33   3.2948e-48   1.0000e-50   1.0000e-50   6.7897e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -1.000   1.0000e-50   8.3005e-01   1.2096e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4588e-03   1.5366e-03   8.8999e-29   2.8851e-04   3.2625e-11   4.8942e-35   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.3368e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.4584e-26   8.8431e-38   1.0000e-50   1.1345e-34   2.5436e-18   1.0000e-50   1.0000e-50   3.5659e-33   1.0000e-50   1.6068e-49   1.0000e-50   2.0319e-33   1.8046e-48   1.0000e-50   1.0000e-50   2.0369e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -0.523   1.0000e-50   8.3005e-01   6.9836e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4588e-03   1.5366e-03   9.8888e-30   2.8851e-04   3.6250e-12   5.4380e-36   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7789e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.6205e-27   9.8257e-39   1.0000e-50   3.7816e-35   2.5436e-18   1.0000e-50   1.0000e-50   3.9621e-34   1.0000e-50   5.3559e-50   1.0000e-50   6.7732e-34   1.0419e-48   1.0000e-50   1.0000e-50   6.7897e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   0.000   1.0000e-50   8.3005e-01   3.8251e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4588e-03   1.5366e-03   8.8999e-31   2.8851e-04   3.2625e-13   4.8942e-37   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.3368e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.4584e-28   8.8431e-40   1.0000e-50   1.1345e-35   2.5436e-18   1.0000e-50   1.0000e-50   3.5659e-35   1.0000e-50   1.6068e-50   1.0000e-50   2.0319e-34   5.7067e-49   1.0000e-50   1.0000e-50   2.0369e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   0.477   1.0000e-50   8.3005e-01   2.2084e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4588e-03   1.5366e-03   9.8888e-32   2.8851e-04   3.6250e-14   5.4380e-38   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7789e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.6205e-29   9.8257e-41   1.0000e-50   3.7816e-36   2.5436e-18   1.0000e-50   1.0000e-50   3.9621e-36   1.0000e-50   1.0000e-50   1.0000e-50   6.7732e-35   3.2948e-49   1.0000e-50   1.0000e-50   6.7897e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   1.000   1.0000e-50   8.3005e-01   1.2096e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4588e-03   1.5366e-03   8.8999e-33   2.8851e-04   3.2625e-15   4.8942e-39   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.3368e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.4584e-30   8.8431e-42   1.0000e-50   1.1345e-36   2.5436e-18   1.0000e-50   1.0000e-50   3.5659e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.0319e-35   1.8046e-49   1.0000e-50   1.0000e-50   2.0369e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   1.477   1.0000e-50   8.3005e-01   6.9826e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.1772e-03   1.5366e-03   7.9755e-34   2.8851e-04   3.6230e-16   1.2816e-39   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7784e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0547e-31   9.8202e-43   1.0000e-50   3.7806e-37   2.5436e-18   1.0000e-50   1.0000e-50   3.1955e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.7713e-36   8.4067e-50   1.0000e-50   1.0000e-50   6.7878e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   2.000   1.0000e-50   8.3005e-01   3.8229e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   3.5288e-04   1.5366e-03   2.1481e-35   2.8851e-04   3.2553e-17   1.4264e-38   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.3309e-42   1.0000e-50   1.0000e-50   1.0000e-50   8.5146e-34   8.8236e-44   1.0000e-50   1.1332e-37   2.5436e-18   1.0000e-50   1.0000e-50   8.6065e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.0297e-36   1.3797e-50   1.0000e-50   1.0000e-50   2.0346e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   2.477   1.0000e-50   8.3005e-01   2.2069e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.1760e-04   1.5366e-03   7.9502e-37   2.8851e-04   3.6153e-18   1.2843e-37   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7765e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0502e-35   9.7993e-45   1.0000e-50   3.7766e-38   2.5436e-18   1.0000e-50   1.0000e-50   3.1854e-41   1.0000e-50   1.0000e-50   1.0000e-50   6.7641e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.7806e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   3.000   1.0000e-50   8.3005e-01   1.2087e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   3.5277e-05   1.5366e-03   2.1460e-38   2.8851e-04   3.2532e-19   1.4273e-36   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.3292e-43   1.0000e-50   1.0000e-50   1.0000e-50   8.5038e-38   8.8180e-46   1.0000e-50   1.1329e-38   2.5436e-18   1.0000e-50   1.0000e-50   8.5983e-43   1.0000e-50   1.0000e-50   1.0000e-50   2.0291e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.0340e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   3.477   1.0000e-50   8.3005e-01   6.9785e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.1759e-05   1.5366e-03   7.9476e-40   2.8851e-04   3.6145e-20   1.2846e-35   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7764e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0497e-39   9.7973e-47   1.0000e-50   3.7762e-39   2.5436e-18   1.0000e-50   1.0000e-50   3.1843e-44   1.0000e-50   1.0000e-50   1.0000e-50   6.7634e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.7798e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   4.000   1.0000e-50   8.3005e-01   3.8223e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   3.5276e-06   1.5366e-03   2.1458e-41   2.8851e-04   3.2530e-21   1.4274e-34   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.3290e-44   1.0000e-50   1.0000e-50   1.0000e-50   8.5027e-42   8.8174e-48   1.0000e-50   1.1328e-39   2.5436e-18   1.0000e-50   1.0000e-50   8.5975e-46   1.0000e-50   1.0000e-50   1.0000e-50   2.0290e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.0339e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -6.000   1.0000e-50   8.3025e-01   6.4168e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6631e-01   1.4584e-03   1.5361e-03   1.2793e-17   3.3239e-06   1.4255e-04   1.2107e-20   5.3951e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0038e-32   1.0913e-47   2.9168e-46   9.7499e-47   1.2311e-15   2.7170e-28   3.3897e-46   1.5428e-28   5.9227e-18   1.0000e-50   1.0000e-50   4.4485e-22   1.0000e-50   1.6431e-42   1.0000e-50   4.7348e-27   2.1096e-44   1.0000e-50   1.0000e-50   7.3506e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -5.523   1.0000e-50   8.3024e-01   3.7047e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6631e-01   1.4585e-03   1.5362e-03   1.4215e-18   9.8570e-06   1.3929e-04   4.5360e-22   5.3951e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.6793e-33   2.1001e-48   5.6129e-47   1.8762e-47   1.3679e-16   8.9524e-29   3.7664e-47   5.1428e-29   5.9228e-18   1.0000e-50   1.0000e-50   4.9430e-23   1.0000e-50   5.4770e-43   1.0000e-50   1.5784e-27   1.2180e-44   1.0000e-50   1.0000e-50   2.4502e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -5.000   1.0000e-50   8.3023e-01   2.0291e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6631e-01   1.4585e-03   1.5362e-03   1.2795e-19   3.1550e-05   1.2844e-04   1.2753e-23   5.3945e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0039e-33   3.4509e-49   9.2226e-48   3.0828e-48   1.2313e-17   2.5792e-29   3.3901e-48   1.5430e-29   5.9232e-18   1.0000e-50   1.0000e-50   4.4487e-24   1.0000e-50   1.6431e-43   1.0000e-50   4.7350e-28   6.6715e-45   1.0000e-50   1.0000e-50   7.3506e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -4.523   1.0000e-50   8.3019e-01   1.1715e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6632e-01   1.4585e-03   1.5363e-03   1.4220e-20   8.4361e-05   1.0204e-04   5.2976e-25   5.3955e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.6789e-34   6.6403e-50   1.7747e-48   5.9323e-49   1.3685e-18   7.6640e-30   3.7677e-49   5.1443e-30   5.9240e-18   1.0000e-50   1.0000e-50   4.9453e-25   1.0000e-50   5.4770e-44   1.0000e-50   1.5785e-28   3.8521e-45   1.0000e-50   1.0000e-50   2.4502e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -4.000   1.0000e-50   8.3012e-01   6.4163e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6634e-01   1.4587e-03   1.5364e-03   1.2804e-21   1.9266e-04   4.7911e-05   2.0861e-26   5.3961e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0035e-34   1.0909e-50   2.9157e-49   9.7461e-50   1.2325e-19   1.5758e-30   3.3926e-50   1.5439e-30   5.9258e-18   1.0000e-50   1.0000e-50   4.4538e-26   1.0000e-50   1.6431e-44   1.0000e-50   4.7354e-29   2.1102e-45   1.0000e-50   1.0000e-50   7.3506e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -3.523   1.0000e-50   8.3007e-01   3.7043e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.4588e-03   1.5366e-03   1.4232e-22   2.6791e-04   1.0296e-05   1.6659e-27   5.3965e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.6778e-35   1.0000e-50   5.6107e-50   1.8754e-50   1.3701e-20   2.4354e-31   1.0000e-50   5.1477e-31   5.9271e-18   1.0000e-50   1.0000e-50   4.9510e-27   1.0000e-50   5.4770e-45   1.0000e-50   1.5785e-29   1.2184e-45   1.0000e-50   1.0000e-50   2.4502e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
