T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 525.0  -5.523   1.0000e-50   8.3383e-01   4.5247e-17   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9186e-05   2.8072e-05   1.0897e-07   6.1915e-10   2.2914e-06   5.8435e-09   8.5585e-07   1.0000e-50   1.2528e-42   1.5133e-28   1.4073e-36   2.0188e-35   9.6968e-13   2.3262e-14   8.3426e-17   1.3856e-19   2.1783e-10   7.0029e-17   3.4297e-24   2.2719e-18   7.7415e-17   2.1543e-36   1.5976e-46   1.0320e-14   4.4671e-23   2.1576e-18   1.1845e-25   2.8689e-13   3.4163e-27   1.0000e-50   1.0000e-50   2.7586e-14   1.0000e-50   3.3567e-43   2.2524e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0  -5.000   1.0000e-50   8.3383e-01   2.4783e-17   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9285e-05   2.8171e-05   9.8930e-09   2.0635e-09   2.2907e-06   1.2542e-08   8.5584e-07   1.0000e-50   3.7584e-43   4.5400e-29   7.7082e-37   1.1057e-35   2.9090e-13   2.0994e-15   2.5097e-17   4.1684e-20   1.9879e-11   2.1080e-17   3.1086e-25   6.8641e-19   7.7964e-17   6.4296e-37   8.7050e-47   9.3693e-16   7.3461e-24   6.5116e-19   3.5563e-26   1.5682e-13   1.8809e-27   1.0000e-50   1.0000e-50   8.2759e-15   1.0000e-50   1.0122e-43   6.7223e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0  -4.523   1.0000e-50   8.3383e-01   1.4308e-17   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9294e-05   2.8180e-05   1.1001e-09   6.1877e-09   2.2886e-06   1.6387e-08   8.5584e-07   1.0000e-50   1.2528e-43   1.5133e-29   4.4503e-37   6.3839e-36   9.6969e-14   2.3431e-16   8.4035e-18   1.3957e-20   2.2114e-12   7.0256e-18   3.4562e-26   2.2895e-19   7.8013e-17   2.1422e-37   5.0236e-47   1.0418e-16   1.4138e-24   2.1716e-19   1.1855e-26   9.0138e-14   1.0864e-27   1.0000e-50   1.0000e-50   2.7586e-15   1.0000e-50   3.3757e-44   2.2398e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0  -4.000   1.0000e-50   8.3383e-01   7.8369e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8181e-05   9.9015e-11   2.0593e-08   2.2814e-06   1.7198e-08   8.5582e-07   1.0000e-50   3.7584e-44   4.5400e-30   2.4375e-37   3.4966e-36   2.9091e-14   2.1273e-17   2.5432e-18   4.2239e-21   1.9906e-13   2.1044e-18   3.1108e-27   6.8689e-20   7.8018e-17   6.4264e-38   2.7514e-47   9.3771e-18   2.3231e-25   6.5150e-20   3.5564e-27   4.8942e-14   5.9508e-28   1.0000e-50   1.0000e-50   8.2759e-16   1.0000e-50   1.0128e-44   6.7189e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0  -3.523   1.0000e-50   8.3383e-01   4.5247e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8181e-05   1.1002e-11   6.1502e-08   2.2610e-06   1.7277e-08   8.5580e-07   1.0000e-50   1.2528e-44   1.5133e-30   1.4073e-37   2.0188e-36   9.6971e-15   2.3970e-18   8.5966e-19   1.4278e-21   2.2118e-14   6.9833e-19   3.4564e-28   2.2896e-20   7.8019e-17   2.1421e-38   1.5885e-47   1.0419e-18   4.4708e-26   2.1717e-20   1.1855e-27   2.7864e-14   3.4357e-28   1.0000e-50   1.0000e-50   2.7586e-16   1.0000e-50   3.3759e-45   2.2396e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0  -3.000   1.0000e-50   8.3383e-01   2.4783e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8181e-05   9.9016e-13   2.0180e-07   2.1908e-06   1.7286e-08   8.5575e-07   1.0000e-50   3.7584e-45   4.5400e-31   7.7082e-38   1.1057e-36   2.9092e-15   2.2158e-19   2.6490e-19   4.3996e-22   1.9906e-15   2.0622e-19   3.1108e-29   6.8689e-21   7.8019e-17   6.4263e-39   8.7005e-48   9.3765e-20   7.3462e-27   6.5151e-21   3.5564e-28   1.4859e-14   1.8818e-28   1.0000e-50   1.0000e-50   8.2759e-17   1.0000e-50   1.0128e-45   6.7189e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0  -2.523   1.0000e-50   8.3383e-01   1.4308e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8181e-05   1.1002e-13   5.7878e-07   2.0023e-06   1.7287e-08   8.5569e-07   1.0000e-50   1.2528e-45   1.5133e-31   4.4503e-38   6.3839e-37   9.6977e-16   2.5673e-20   9.2076e-20   1.5293e-22   2.2118e-16   6.5718e-20   3.4564e-30   2.2897e-21   7.8019e-17   2.1421e-39   5.0233e-48   1.0417e-20   1.4138e-27   2.1717e-21   1.1855e-28   8.2268e-15   1.0865e-28   1.0000e-50   1.0000e-50   2.7586e-17   1.0000e-50   3.3759e-46   2.2396e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0  -2.000   1.0000e-50   8.3383e-01   7.8369e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8181e-05   9.9016e-15   1.6509e-06   1.4662e-06   1.7287e-08   8.5557e-07   1.0000e-50   3.7584e-46   4.5400e-32   2.4375e-38   3.4966e-37   2.9095e-16   2.4958e-21   1.4883e-20   4.9554e-23   1.9906e-17   1.6871e-20   3.1108e-31   6.8690e-22   7.8019e-17   6.4263e-40   2.7513e-48   9.3745e-22   2.3231e-28   6.5151e-22   3.5564e-29   4.1717e-15   5.9509e-29   1.0000e-50   1.0000e-50   8.2759e-18   1.0000e-50   1.0128e-46   6.7189e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0  -1.523   1.0000e-50   8.3382e-01   4.5247e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8181e-05   1.1002e-15   3.2897e-06   6.4687e-07   1.7287e-08   8.5541e-07   1.0000e-50   1.2528e-46   1.5133e-32   1.4073e-38   2.0188e-37   9.6992e-17   3.1060e-22   1.8522e-21   1.8501e-23   2.2118e-18   3.7353e-21   3.4565e-32   2.2897e-22   7.8019e-17   2.1421e-40   1.5885e-48   1.0414e-22   4.4708e-29   2.1717e-22   1.1855e-29   2.1504e-15   3.4358e-29   1.0000e-50   1.0000e-50   2.7586e-18   1.0000e-50   3.3759e-47   2.2396e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0  -1.000   1.0000e-50   8.3382e-01   2.4783e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8182e-05   9.9018e-17   4.3773e-06   1.0308e-07   1.7287e-08   8.5519e-07   1.0000e-50   3.7584e-47   4.5400e-33   7.7082e-39   1.1057e-37   2.9102e-17   3.3807e-23   2.0160e-22   6.7125e-24   1.9907e-19   4.4732e-22   3.1108e-33   6.8691e-23   7.8020e-17   6.4263e-41   8.7005e-49   9.3705e-24   7.3462e-30   6.5151e-23   3.5564e-30   9.7389e-16   1.8818e-29   1.0000e-50   1.0000e-50   8.2759e-19   1.0000e-50   1.0128e-47   6.7188e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0  -0.523   1.0000e-50   8.3382e-01   1.4308e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8182e-05   1.1002e-17   4.5586e-06   1.2422e-08   1.7287e-08   8.5495e-07   1.0000e-50   1.2528e-47   1.5133e-33   4.4503e-39   6.3838e-38   9.7018e-18   4.8088e-24   2.8676e-23   2.8644e-24   2.2119e-20   5.1761e-23   3.4565e-34   2.2897e-23   7.8020e-17   2.1421e-41   5.0232e-49   1.0409e-24   1.4138e-30   2.1717e-23   1.1855e-30   4.3921e-16   1.0865e-29   1.0000e-50   1.0000e-50   2.7586e-19   1.0000e-50   3.3759e-48   2.2396e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0   0.000   1.0000e-50   8.3382e-01   7.8369e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8182e-05   9.9018e-19   4.5812e-06   1.1290e-09   1.7287e-08   8.5470e-07   1.0000e-50   3.7584e-48   4.5400e-34   2.4375e-39   3.4966e-38   2.9110e-18   6.1783e-25   3.6843e-24   1.2267e-24   1.9907e-21   4.6816e-24   3.1109e-35   6.8691e-24   7.8020e-17   6.4263e-42   2.7513e-49   9.3651e-26   2.3231e-31   6.5151e-24   3.5564e-31   1.6852e-16   5.9509e-30   1.0000e-50   1.0000e-50   8.2759e-20   1.0000e-50   1.0128e-48   6.7188e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0   0.477   1.0000e-50   8.3382e-01   4.5247e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8182e-05   1.1002e-19   4.5832e-06   1.2556e-10   1.7287e-08   8.5451e-07   1.0000e-50   1.2528e-48   1.5133e-34   1.4073e-39   2.0187e-38   9.7044e-19   1.0192e-25   6.0779e-25   3.0812e-25   2.2119e-22   5.2041e-25   3.4565e-36   2.2897e-24   7.8020e-17   2.1421e-42   1.5885e-49   1.0403e-26   4.4708e-32   2.1717e-24   1.1855e-31   6.5530e-17   3.4358e-30   1.0000e-50   1.0000e-50   2.7586e-20   1.0000e-50   3.3759e-49   2.2396e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0   1.000   1.0000e-50   8.3382e-01   2.4783e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8182e-05   9.9018e-21   4.5834e-06   1.1301e-11   1.7287e-08   8.5435e-07   1.0000e-50   3.7584e-49   4.5400e-35   7.7082e-40   1.1057e-38   2.9116e-19   1.5024e-26   8.9590e-26   4.5417e-26   1.9907e-23   4.6839e-26   3.1109e-37   6.8691e-25   7.8020e-17   6.4263e-43   8.7005e-50   9.3613e-28   7.3462e-33   6.5151e-25   3.5564e-32   2.1915e-17   1.8818e-30   1.0000e-50   1.0000e-50   8.2759e-21   1.0000e-50   1.0128e-49   6.7188e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0   1.477   1.0000e-50   8.3382e-01   1.4308e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8182e-05   1.1002e-21   4.5834e-06   1.2557e-12   1.7287e-08   8.5426e-07   1.0000e-50   1.2528e-49   1.5133e-35   4.4503e-40   6.3838e-39   9.7058e-20   2.7215e-27   1.6229e-26   8.2271e-27   2.2119e-24   5.2044e-27   3.4565e-38   2.2897e-25   7.8020e-17   2.1421e-43   5.0232e-50   1.0400e-28   1.4138e-33   2.1717e-25   1.1855e-32   7.7608e-18   1.0865e-30   1.0000e-50   1.0000e-50   2.7586e-21   1.0000e-50   3.3759e-50   2.2396e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0   2.000   1.0000e-50   8.3382e-01   7.8369e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8182e-05   9.9018e-23   4.5834e-06   1.1302e-13   1.7287e-08   8.5419e-07   1.0000e-50   3.7584e-50   4.5400e-36   2.4375e-40   3.4966e-39   2.9118e-20   4.2994e-28   2.5639e-27   1.2997e-27   1.9907e-25   4.6839e-28   3.1109e-39   6.8691e-26   7.8020e-17   6.4263e-44   2.7513e-50   9.3596e-30   2.3231e-34   6.5151e-26   3.5564e-33   2.4216e-18   5.9509e-31   1.0000e-50   1.0000e-50   8.2759e-22   1.0000e-50   1.0128e-50   6.7188e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0   2.477   1.0000e-50   8.3382e-01   4.5247e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8182e-05   1.1002e-23   4.5834e-06   1.2557e-14   1.7287e-08   8.5416e-07   1.0000e-50   1.2528e-50   1.5133e-36   1.4073e-40   2.0187e-39   9.7064e-21   8.1044e-29   4.8329e-28   2.4500e-28   2.2119e-26   5.2044e-29   3.4565e-40   2.2897e-26   7.8020e-17   2.1421e-44   1.5885e-50   1.0399e-30   4.4708e-35   2.1717e-26   1.1855e-33   8.2413e-19   3.4358e-31   1.0000e-50   1.0000e-50   2.7586e-22   1.0000e-50   1.0000e-50   2.2396e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0   3.000   1.0000e-50   8.3382e-01   2.4783e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8182e-05   9.9018e-25   4.5834e-06   1.1302e-15   1.7287e-08   8.5414e-07   1.0000e-50   1.0000e-50   4.5400e-37   7.7082e-41   1.1057e-39   2.9119e-21   1.3144e-29   7.8384e-29   3.9736e-29   1.9907e-27   4.6839e-30   3.1109e-41   6.8691e-27   7.8020e-17   6.4263e-45   1.0000e-50   9.3590e-32   7.3462e-36   6.5151e-27   3.5564e-34   2.5048e-19   1.8818e-31   1.0000e-50   1.0000e-50   8.2759e-23   1.0000e-50   1.0000e-50   6.7188e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0   3.477   1.0000e-50   8.3382e-01   1.4308e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8182e-05   1.1002e-25   4.5834e-06   1.2557e-16   1.7287e-08   8.5413e-07   1.0000e-50   1.0000e-50   1.5133e-37   4.4503e-41   6.3838e-40   9.7065e-22   2.5127e-30   1.4984e-29   7.5958e-30   2.2119e-28   5.2044e-31   3.4565e-42   2.2897e-27   7.8020e-17   2.1421e-45   1.0000e-50   1.0399e-32   1.4138e-36   2.1717e-27   1.1855e-34   8.4058e-20   1.0865e-31   1.0000e-50   1.0000e-50   2.7586e-23   1.0000e-50   1.0000e-50   2.2396e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0   4.000   1.0000e-50   8.3382e-01   7.8369e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8182e-05   9.9018e-27   4.5834e-06   1.1302e-17   1.7287e-08   8.5412e-07   1.0000e-50   1.0000e-50   4.5400e-38   2.4375e-41   3.4966e-40   2.9120e-22   4.1115e-31   2.4518e-30   1.2429e-30   1.9907e-29   4.6839e-32   3.1109e-43   6.8691e-28   7.8020e-17   6.4263e-46   1.0000e-50   9.3588e-34   2.3231e-37   6.5151e-28   3.5564e-35   2.5323e-20   5.9509e-32   1.0000e-50   1.0000e-50   8.2759e-24   1.0000e-50   1.0000e-50   6.7188e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 550.0  -6.000   1.0000e-50   8.3383e-01   7.7043e-16   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.3862e-05   2.2753e-05   5.4225e-06   1.2198e-10   2.2916e-06   1.1073e-09   8.5587e-07   6.1996e-49   1.5071e-39   3.4143e-26   2.5704e-34   3.3150e-33   5.1473e-11   3.3299e-12   5.1614e-15   9.9733e-18   5.1921e-09   1.5825e-15   1.1826e-21   3.9340e-17   1.0376e-16   3.6247e-33   2.2162e-43   4.7154e-13   4.3068e-20   1.9257e-16   5.2945e-23   2.6705e-12   8.0107e-26   1.0000e-50   1.0000e-50   1.4371e-12   1.0000e-50   1.2585e-40   2.3140e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 550.0  -5.523   1.0000e-50   8.3383e-01   4.4480e-16   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.8339e-05   2.7226e-05   9.5380e-07   3.6592e-10   2.2915e-06   3.1095e-09   8.5586e-07   1.5621e-49   5.0238e-40   1.1381e-26   1.4840e-34   1.9139e-33   1.7158e-11   1.1113e-12   1.7226e-15   3.3276e-18   1.2082e-09   6.3121e-16   1.8814e-22   1.8776e-17   1.4857e-16   9.1328e-34   9.6715e-44   8.2941e-14   8.2917e-21   8.4953e-17   1.7655e-23   1.5410e-12   6.1187e-26   1.0000e-50   1.0000e-50   4.7902e-13   1.0000e-50   5.5496e-41   5.8304e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 550.0  -5.000   1.0000e-50   8.3383e-01   2.4363e-16   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9202e-05   2.8089e-05   9.2730e-08   1.2196e-09   2.2911e-06   8.2674e-09   8.5585e-07   4.4755e-50   1.5071e-40   3.4143e-27   8.1284e-35   1.0483e-33   5.1473e-12   3.3386e-13   5.1750e-16   9.9953e-19   1.2299e-10   1.9534e-16   1.8022e-23   5.9952e-18   1.5813e-16   2.6167e-34   5.0591e-44   8.0636e-15   1.3624e-21   2.6685e-17   5.2965e-24   8.4295e-13   3.5091e-26   1.0000e-50   1.0000e-50   1.4371e-13   1.0000e-50   1.7433e-41   1.6705e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 550.0  -4.523   1.0000e-50   8.3383e-01   1.4066e-16   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9285e-05   2.8171e-05   1.0378e-08   3.6579e-09   2.2899e-06   1.4292e-08   8.5585e-07   1.4854e-50   5.0238e-41   1.1381e-27   4.6929e-35   6.0523e-34   1.7158e-12   4.6392e-14   1.7285e-16   3.3383e-19   1.3824e-11   6.5288e-17   2.0143e-24   2.0102e-18   1.5906e-16   8.6849e-35   2.9084e-44   9.0245e-16   2.6227e-22   8.9356e-18   1.7660e-24   4.8585e-13   2.0347e-26   1.0000e-50   1.0000e-50   4.7902e-14   1.0000e-50   5.8359e-42   5.5444e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 550.0  -4.000   1.0000e-50   8.3383e-01   7.7042e-17   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9294e-05   2.8180e-05   9.3480e-10   1.2182e-08   2.2856e-06   1.6910e-08   8.5584e-07   1.0000e-50   1.5071e-41   3.4143e-28   2.5704e-35   3.3150e-34   5.1474e-13   4.1912e-15   5.2052e-17   1.0053e-19   1.2458e-12   1.9575e-17   1.8140e-25   6.0345e-19   1.5916e-16   2.6042e-35   1.5922e-44   8.1287e-17   4.3097e-23   2.6821e-18   5.2981e-25   2.6511e-13   1.1150e-26   1.0000e-50   1.0000e-50   1.4371e-14   1.0000e-50   1.7516e-42   1.6625e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 550.0  -3.523   1.0000e-50   8.3383e-01   4.4480e-17   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8181e-05   1.0387e-10   3.6448e-08   2.2735e-06   1.7244e-08   8.5583e-07   1.0000e-50   5.0238e-42   1.1381e-28   1.4840e-35   1.9139e-34   1.7158e-13   4.6857e-16   1.7458e-17   3.3718e-20   1.3844e-13   6.5077e-18   2.0157e-26   2.0116e-19   1.5917e-16   8.6802e-36   9.1922e-45   9.0324e-18   8.2942e-24   8.9410e-19   1.7661e-25   1.5212e-13   6.4377e-27   1.0000e-50   1.0000e-50   4.7902e-15   1.0000e-50   5.8390e-43   5.5415e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 550.0  -3.000   1.0000e-50   8.3383e-01   2.4363e-17   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8181e-05   9.3487e-12   1.2037e-07   2.2315e-06   1.7283e-08   8.5581e-07   1.0000e-50   1.5071e-42   3.4143e-29   8.1284e-36   1.0483e-34   5.1474e-14   4.2681e-17   5.3008e-18   1.0237e-20   1.2460e-14   1.9342e-18   1.8142e-27   6.0349e-20   1.5917e-16   2.6041e-36   5.0347e-45   8.1290e-19   1.3629e-24   2.6823e-19   5.2983e-26   8.2329e-14   3.5261e-27   1.0000e-50   1.0000e-50   1.4371e-15   1.0000e-50   1.7517e-43   1.6624e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 550.0  -2.523   1.0000e-50   8.3383e-01   1.4066e-17   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8181e-05   1.0387e-12   3.5162e-07   2.1159e-06   1.7287e-08   8.5578e-07   1.0000e-50   5.0238e-43   1.1381e-29   4.6929e-36   6.0523e-35   1.7158e-14   4.8339e-18   1.8011e-18   3.4784e-21   1.3844e-15   6.2782e-19   2.0157e-28   2.0117e-20   1.5917e-16   8.6802e-37   2.9068e-45   9.0319e-20   2.6229e-25   8.9412e-20   1.7661e-26   4.6632e-14   2.0358e-27   1.0000e-50   1.0000e-50   4.7902e-16   1.0000e-50   5.8390e-44   5.5414e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 550.0  -2.000   1.0000e-50   8.3383e-01   7.7042e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8181e-05   9.3488e-14   1.0682e-06   1.7576e-06   1.7287e-08   8.5572e-07   1.0000e-50   1.5071e-43   3.4143e-30   2.5704e-36   3.3150e-35   5.1477e-15   4.5117e-19   5.6034e-19   1.0822e-21   1.2460e-16   1.7166e-19   1.8142e-29   6.0350e-21   1.5918e-16   2.6040e-37   1.5921e-45   8.1282e-21   4.3099e-26   2.6824e-20   5.2983e-27   2.4629e-14   1.1150e-27   1.0000e-50   1.0000e-50   1.4371e-16   1.0000e-50   1.7517e-44   1.6624e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 550.0  -1.523   1.0000e-50   8.3382e-01   4.4480e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8181e-05   1.0388e-14   2.4794e-06   1.0520e-06   1.7287e-08   8.5563e-07   1.0000e-50   5.0238e-44   1.1381e-30   1.4840e-36   1.9139e-35   1.7160e-15   5.3028e-20   1.9758e-19   3.8158e-22   1.3845e-17   4.4269e-20   2.0158e-30   2.0117e-21   1.5918e-16   8.6801e-38   9.1921e-46   9.0305e-22   8.2944e-27   8.9413e-21   1.7661e-27   1.3442e-14   6.4378e-28   1.0000e-50   1.0000e-50   4.7902e-17   1.0000e-50   5.8391e-45   5.5414e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 550.0  -1.000   1.0000e-50   8.3382e-01   2.4363e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8182e-05   9.3489e-16   4.0725e-06   2.5546e-07   1.7287e-08   8.5549e-07   1.0000e-50   1.5071e-44   3.4143e-31   8.1284e-37   1.0483e-35   5.1484e-16   5.2821e-21   2.8531e-20   1.2670e-22   1.2460e-18   6.5444e-21   1.8142e-31   6.0350e-22   1.5918e-16   2.6040e-38   5.0347e-46   8.1261e-23   1.3629e-27   2.6824e-21   5.2983e-28   6.6524e-15   3.5261e-28   1.0000e-50   1.0000e-50   1.4371e-17   1.0000e-50   1.7517e-45   1.6624e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 550.0  -0.523   1.0000e-50   8.3382e-01   1.4066e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8182e-05   1.0388e-16   4.5137e-06   3.4867e-08   1.7287e-08   8.5530e-07   1.0000e-50   5.0238e-45   1.1381e-31   4.6929e-37   6.0523e-36   1.7163e-16   6.7854e-22   3.6651e-21   4.8827e-23   1.3845e-19   8.0593e-22   2.0158e-32   2.0117e-22   1.5918e-16   8.6801e-39   2.9068e-46   9.0271e-24   2.6229e-28   8.9413e-22   1.7661e-28   3.3221e-15   2.0358e-28   1.0000e-50   1.0000e-50   4.7902e-18   1.0000e-50   5.8391e-46   5.5414e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 550.0   0.000   1.0000e-50   8.3382e-01   7.7042e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9295e-05   2.8182e-05   9.3489e-18   4.5770e-06   3.2266e-09   1.7287e-08   8.5505e-07   1.0000e-50   1.5071e-45   3.4143e-32   2.5704e-37   3.3150e-36   5.1497e-17   7.7179e-23   4.1688e-22   1.8512e-23   1.2460e-20   7.3551e-23   1.8142e-33   6.0350e-23   1.5918e-16   2.6040e-39   1.5921e-46   8.1220e-25   4.3099e-29   2.6824e-22   5.2983e-29   1.4398e-15   1.1151e-28   1.0000e-50   1.0000e-50   1.4371e-18   1.0000e-50   1.7517e-46   1.6624e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
