T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 310.0   3.477   1.0000e-50   8.2803e-01   1.1678e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   2.0650e-05   1.1611e-03   1.5223e-38   4.5706e-04   2.9965e-19   2.3902e-34   8.5493e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.2793e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.0797e-38   3.1396e-45   1.0000e-50   2.9431e-38   3.3930e-18   1.0000e-50   1.0000e-50   8.4105e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.5726e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.4411e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   4.000   1.0000e-50   8.2803e-01   6.3963e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   6.1950e-06   1.1611e-03   4.1100e-40   4.5706e-04   2.6968e-20   2.6559e-33   8.5493e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5838e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.6844e-40   2.8255e-46   1.0000e-50   8.8292e-39   3.3930e-18   1.0000e-50   1.0000e-50   2.2707e-44   1.0000e-50   1.0000e-50   1.0000e-50   4.7178e-37   1.0000e-50   1.0000e-50   1.0000e-50   7.3232e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -6.000   1.0000e-50   8.2833e-01   9.0200e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   3.5826e-03   1.1606e-03   2.9283e-16   2.3857e-06   2.2723e-04   9.1135e-20   8.5454e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7482e-31   1.3097e-45   3.1240e-44   1.0788e-44   4.2158e-14   3.2444e-27   1.9141e-44   1.0266e-27   7.4996e-18   1.0000e-50   1.0000e-50   1.4175e-20   1.0000e-50   1.9510e-40   1.0000e-50   9.0508e-26   1.5330e-42   1.0000e-50   1.0000e-50   2.1169e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -5.523   1.0000e-50   8.2833e-01   5.2077e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   3.5826e-03   1.1606e-03   3.2538e-17   7.1197e-06   2.2486e-04   3.3930e-21   8.5455e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5827e-31   2.5202e-46   6.0113e-45   2.0758e-45   4.6844e-15   1.0758e-27   2.1269e-45   3.4222e-28   7.4997e-18   1.0000e-50   1.0000e-50   1.5751e-21   1.0000e-50   6.5032e-41   1.0000e-50   3.0173e-26   8.8508e-43   1.0000e-50   1.0000e-50   7.0563e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -5.000   1.0000e-50   8.2832e-01   2.8523e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   3.5826e-03   1.1606e-03   2.9286e-18   2.3302e-05   2.1678e-04   9.3293e-23   8.5456e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7481e-32   4.1406e-47   9.8764e-46   3.4105e-46   4.2163e-16   3.1690e-28   1.9143e-46   1.0267e-28   7.5001e-18   1.0000e-50   1.0000e-50   1.4177e-22   1.0000e-50   1.9509e-41   1.0000e-50   9.0525e-27   4.8479e-43   1.0000e-50   1.0000e-50   2.1169e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -4.523   1.0000e-50   8.2829e-01   1.6468e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   3.5828e-03   1.1607e-03   3.2547e-19   6.6341e-05   1.9527e-04   3.6399e-24   8.5459e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5827e-32   7.9681e-48   1.9006e-46   6.5631e-47   4.6862e-17   1.0027e-28   2.1275e-47   3.4229e-29   7.5010e-18   1.0000e-50   1.0000e-50   1.5757e-23   1.0000e-50   6.5033e-42   1.0000e-50   3.0176e-27   2.7991e-43   1.0000e-50   1.0000e-50   7.0564e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -4.000   1.0000e-50   8.2821e-01   9.0193e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   3.5832e-03   1.1608e-03   2.9306e-20   1.8463e-04   1.3615e-04   1.1760e-25   8.5466e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7474e-33   1.3089e-48   3.1219e-47   1.0780e-47   4.2204e-18   2.5123e-29   1.9156e-48   1.0273e-29   7.5035e-18   1.0000e-50   1.0000e-50   1.4190e-24   1.0000e-50   1.9509e-42   1.0000e-50   9.0537e-28   1.5334e-43   1.0000e-50   1.0000e-50   2.1168e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -3.523   1.0000e-50   8.2810e-01   5.2070e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6626e-01   3.5838e-03   1.1610e-03   3.2587e-21   3.4891e-04   5.4048e-05   6.9065e-27   8.5484e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5822e-33   2.5186e-49   6.0075e-48   2.0745e-48   4.6944e-19   5.2784e-30   2.1301e-49   3.4264e-30   7.5069e-18   1.0000e-50   1.0000e-50   1.5784e-25   1.0000e-50   6.5032e-43   1.0000e-50   3.0177e-28   8.8551e-44   1.0000e-50   1.0000e-50   7.0563e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -3.000   1.0000e-50   8.2804e-01   2.8519e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   3.5841e-03   1.1611e-03   2.9341e-22   4.4147e-04   7.7892e-06   4.9094e-28   8.5335e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7507e-34   4.1318e-50   9.8522e-49   3.4028e-49   4.2274e-20   6.0127e-31   1.9179e-50   1.0283e-30   7.5089e-18   1.0000e-50   1.0000e-50   1.4188e-26   1.0000e-50   1.9510e-43   1.0000e-50   9.0747e-29   4.8508e-44   1.0000e-50   1.0000e-50   2.1169e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -2.523   1.0000e-50   8.2803e-01   1.6465e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   3.5842e-03   1.1611e-03   3.2603e-23   4.5521e-04   9.2023e-07   5.2896e-29   8.5486e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5821e-34   1.0000e-50   1.8933e-49   6.5423e-50   4.6975e-21   6.8891e-32   1.0000e-50   3.4277e-31   7.5092e-18   1.0000e-50   1.0000e-50   1.5793e-27   1.0000e-50   6.5032e-44   1.0000e-50   3.0127e-29   2.8006e-44   1.0000e-50   1.0000e-50   7.0563e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -2.000   1.0000e-50   8.2803e-01   9.0184e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   3.5842e-03   1.1611e-03   2.9343e-24   4.5689e-04   8.3432e-08   4.7431e-30   8.6028e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7315e-35   1.0000e-50   3.1123e-50   1.0741e-50   4.2278e-22   6.2230e-33   1.0000e-50   1.0283e-31   7.5092e-18   1.0000e-50   1.0000e-50   1.4304e-28   1.0000e-50   1.9510e-44   1.0000e-50   9.0816e-30   1.5340e-44   1.0000e-50   1.0000e-50   2.1169e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -1.523   1.0000e-50   8.2803e-01   5.2068e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   3.5842e-03   1.1611e-03   3.2603e-25   4.5704e-04   9.2762e-09   5.2684e-31   8.5493e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5821e-35   1.0000e-50   1.0000e-50   1.0000e-50   4.6976e-23   6.9167e-34   1.0000e-50   3.4277e-32   7.5092e-18   1.0000e-50   1.0000e-50   1.5795e-29   1.0000e-50   6.5032e-45   1.0000e-50   3.0178e-30   8.8564e-45   1.0000e-50   1.0000e-50   7.0563e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -1.000   1.0000e-50   8.2803e-01   2.8519e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   3.5842e-03   1.1611e-03   2.9343e-26   4.5705e-04   8.3492e-10   4.7414e-32   8.5493e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7462e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.2278e-24   6.2253e-35   1.0000e-50   1.0283e-32   7.5092e-18   1.0000e-50   1.0000e-50   1.4215e-30   1.0000e-50   1.9510e-45   1.0000e-50   9.0533e-31   4.8509e-45   1.0000e-50   1.0000e-50   2.1169e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -0.523   1.0000e-50   8.2803e-01   1.6465e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   3.5842e-03   1.1611e-03   3.2603e-27   4.5705e-04   9.2769e-11   5.2682e-33   8.5493e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5821e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.6976e-25   6.9170e-36   1.0000e-50   3.4277e-33   7.5092e-18   1.0000e-50   1.0000e-50   1.5795e-31   1.0000e-50   6.5032e-46   1.0000e-50   3.0178e-31   2.8006e-45   1.0000e-50   1.0000e-50   7.0563e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   0.000   1.0000e-50   8.2803e-01   9.0184e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   3.5842e-03   1.1611e-03   2.9343e-28   4.5706e-04   8.3493e-12   4.7414e-34   8.5493e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7462e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.2278e-26   6.2253e-37   1.0000e-50   1.0283e-33   7.5092e-18   1.0000e-50   1.0000e-50   1.4215e-32   1.0000e-50   1.9510e-46   1.0000e-50   9.0534e-32   1.5340e-45   1.0000e-50   1.0000e-50   2.1169e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   0.477   1.0000e-50   8.2803e-01   5.2068e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   3.5842e-03   1.1611e-03   3.2603e-29   4.5706e-04   9.2770e-13   5.2682e-35   8.5493e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5821e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.6976e-27   6.9170e-38   1.0000e-50   3.4277e-34   7.5092e-18   1.0000e-50   1.0000e-50   1.5795e-33   1.0000e-50   6.5032e-47   1.0000e-50   3.0178e-32   8.8564e-46   1.0000e-50   1.0000e-50   7.0563e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   1.000   1.0000e-50   8.2803e-01   2.8519e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   3.5842e-03   1.1611e-03   2.9343e-30   4.5706e-04   8.3493e-14   4.7414e-36   8.5493e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7462e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.2278e-28   6.2253e-39   1.0000e-50   1.0283e-34   7.5092e-18   1.0000e-50   1.0000e-50   1.4215e-34   1.0000e-50   1.9510e-47   1.0000e-50   9.0534e-33   4.8509e-46   1.0000e-50   1.0000e-50   2.1169e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   1.477   1.0000e-50   8.2803e-01   1.6465e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   3.5031e-03   1.1611e-03   3.1860e-31   4.5706e-04   9.2754e-15   5.7722e-37   8.5493e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5819e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.4867e-29   6.9159e-40   1.0000e-50   3.4275e-35   7.5092e-18   1.0000e-50   1.0000e-50   1.5435e-35   1.0000e-50   6.3556e-48   1.0000e-50   3.0175e-33   2.7372e-46   1.0000e-50   1.0000e-50   7.0557e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   2.000   1.0000e-50   8.2803e-01   9.0069e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   1.0484e-03   1.1611e-03   8.5390e-33   4.5706e-04   8.3070e-16   6.4452e-36   8.5493e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7342e-39   1.0000e-50   1.0000e-50   1.0000e-50   3.5987e-31   6.1937e-41   1.0000e-50   1.0257e-35   7.5092e-18   1.0000e-50   1.0000e-50   4.1368e-37   1.0000e-50   5.6919e-49   1.0000e-50   9.0304e-34   4.4811e-47   1.0000e-50   1.0000e-50   2.1115e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   2.477   1.0000e-50   8.2803e-01   5.1983e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   3.4921e-04   1.1611e-03   3.1560e-34   4.5706e-04   9.2170e-17   5.8088e-35   8.5493e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5770e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.4303e-33   6.8723e-42   1.0000e-50   3.4166e-36   7.5092e-18   1.0000e-50   1.0000e-50   1.5289e-38   1.0000e-50   6.3155e-50   1.0000e-50   3.0080e-34   8.6148e-48   1.0000e-50   1.0000e-50   7.0335e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   3.000   1.0000e-50   8.2803e-01   2.8469e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   1.0474e-04   1.1611e-03   8.5148e-36   4.5706e-04   8.2912e-18   6.4574e-34   8.5493e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7297e-40   1.0000e-50   1.0000e-50   1.0000e-50   3.5850e-35   6.1820e-43   1.0000e-50   1.0247e-36   7.5092e-18   1.0000e-50   1.0000e-50   4.1251e-40   1.0000e-50   1.0000e-50   1.0000e-50   9.0218e-35   1.4150e-48   1.0000e-50   1.0000e-50   2.1095e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   3.477   1.0000e-50   8.2803e-01   1.6436e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   3.4910e-05   1.1611e-03   3.1530e-37   4.5706e-04   9.2112e-19   5.8125e-33   8.5493e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5765e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.4247e-37   6.8680e-44   1.0000e-50   3.4156e-37   7.5092e-18   1.0000e-50   1.0000e-50   1.5275e-41   1.0000e-50   1.0000e-50   1.0000e-50   3.0071e-35   2.7229e-49   1.0000e-50   1.0000e-50   7.0313e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   4.000   1.0000e-50   8.2803e-01   9.0022e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   1.0473e-05   1.1611e-03   8.5124e-39   4.5706e-04   8.2897e-20   6.4587e-32   8.5493e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7293e-41   1.0000e-50   1.0000e-50   1.0000e-50   3.5837e-39   6.1809e-45   1.0000e-50   1.0246e-37   7.5092e-18   1.0000e-50   1.0000e-50   4.1239e-43   1.0000e-50   1.0000e-50   1.0000e-50   9.0210e-36   4.4741e-50   1.0000e-50   1.0000e-50   2.1093e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -6.000   1.0000e-50   8.2833e-01   1.0823e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   3.5826e-03   1.1606e-03   3.0983e-15   1.4059e-06   2.2772e-04   2.2164e-17   8.5454e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1517e-29   1.8109e-43   3.8811e-42   1.3818e-42   2.7949e-13   3.4890e-26   1.4341e-42   1.0304e-26   1.5837e-17   1.0000e-50   1.0000e-50   1.3269e-19   1.0000e-50   1.1484e-38   1.0000e-50   1.4450e-24   3.6940e-41   1.0000e-50   1.0000e-50   4.9674e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -5.523   1.0000e-50   8.2833e-01   6.2486e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   3.5826e-03   1.1606e-03   3.4426e-16   4.2046e-06   2.2632e-04   8.2341e-19   8.5455e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.8388e-30   3.4840e-44   7.4669e-43   2.6584e-43   3.1055e-14   1.1594e-26   1.5935e-43   3.4347e-27   1.5838e-17   1.0000e-50   1.0000e-50   1.4744e-20   1.0000e-50   3.8279e-39   1.0000e-50   4.8182e-25   2.1327e-41   1.0000e-50   1.0000e-50   1.6558e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -5.000   1.0000e-50   8.2833e-01   3.4225e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   3.5826e-03   1.1606e-03   3.0985e-17   1.3865e-05   2.2149e-04   2.2472e-20   8.5456e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1516e-30   5.7236e-45   1.2267e-43   4.3673e-44   2.7951e-15   3.4411e-27   1.4342e-44   1.0305e-27   1.5838e-17   1.0000e-50   1.0000e-50   1.3270e-21   1.0000e-50   1.1484e-39   1.0000e-50   1.4457e-25   1.1682e-41   1.0000e-50   1.0000e-50   4.9674e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -4.523   1.0000e-50   8.2831e-01   1.9759e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6621e-01   3.5827e-03   1.1607e-03   3.4432e-18   4.0332e-05   2.0827e-04   8.5816e-22   8.5459e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.8387e-31   1.1013e-45   2.3604e-44   8.4037e-45   3.1061e-16   1.1123e-27   1.5937e-45   3.4352e-28   1.5839e-17   1.0000e-50   1.0000e-50   1.4747e-22   1.0000e-50   3.8279e-40   1.0000e-50   4.8196e-26   6.7446e-42   1.0000e-50   1.0000e-50   1.6558e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -4.000   1.0000e-50   8.2825e-01   1.0822e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6622e-01   3.5830e-03   1.1608e-03   3.1000e-19   1.2076e-04   1.6807e-04   2.5781e-23   8.5461e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1516e-31   1.8094e-46   3.8779e-45   1.3806e-45   2.7970e-17   2.9982e-28   1.4349e-46   1.0309e-28   1.5843e-17   1.0000e-50   1.0000e-50   1.3279e-23   1.0000e-50   1.1484e-40   1.0000e-50   1.4460e-26   3.6946e-42   1.0000e-50   1.0000e-50   4.9674e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -3.523   1.0000e-50   8.2815e-01   6.2479e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   3.5835e-03   1.1609e-03   3.4467e-20   2.7008e-04   9.3444e-05   1.2794e-24   8.5482e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.8378e-32   3.4812e-47   7.4609e-46   2.6563e-46   3.1106e-18   7.4545e-29   1.5953e-47   3.4380e-29   1.5849e-17   1.0000e-50   1.0000e-50   1.4769e-24   1.0000e-50   3.8279e-41   1.0000e-50   4.8203e-27   2.1335e-42   1.0000e-50   1.0000e-50   1.6558e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -3.000   1.0000e-50   8.2805e-01   3.4219e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   3.5841e-03   1.1611e-03   3.1040e-21   4.1694e-04   2.0049e-05   7.4509e-26   8.5490e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1512e-32   5.7191e-48   1.2257e-46   4.3639e-47   2.8021e-19   1.0362e-29   1.4367e-48   1.0320e-29   1.5856e-17   1.0000e-50   1.0000e-50   1.3304e-25   1.0000e-50   1.1484e-41   1.0000e-50   1.4460e-27   1.1688e-42   1.0000e-50   1.0000e-50   4.9674e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -2.523   1.0000e-50   8.2803e-01   1.9756e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   3.5842e-03   1.1611e-03   3.4495e-22   4.5182e-04   2.6163e-06   7.6377e-27   8.5493e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.8373e-33   1.1006e-48   2.3588e-47   8.3978e-48   3.1142e-20   1.2478e-30   1.5966e-49   3.4403e-30   1.5857e-17   1.0000e-50   1.0000e-50   1.4785e-26   1.0000e-50   3.8279e-42   1.0000e-50   4.8202e-28   6.7485e-43   1.0000e-50   1.0000e-50   1.6558e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -2.000   1.0000e-50   8.2803e-01   1.0821e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   3.5842e-03   1.1611e-03   3.1046e-23   4.5657e-04   2.4045e-07   6.8022e-28   8.5493e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1512e-33   1.8084e-49   3.8758e-48   1.3799e-48   2.8028e-21   1.1349e-31   1.4370e-50   1.0321e-30   1.5858e-17   1.0000e-50   1.0000e-50   1.3307e-27   1.0000e-50   1.1484e-42   1.0000e-50   1.4461e-28   3.6964e-43   1.0000e-50   1.0000e-50   4.9674e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -1.523   1.0000e-50   8.2803e-01   6.2474e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6628e-01   3.5842e-03   1.1611e-03   3.4495e-24   4.5700e-04   2.6767e-08   7.5509e-29   8.4883e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.8510e-34   3.4883e-50   7.4600e-49   2.6523e-49   3.1142e-22   1.2622e-32   1.0000e-50   3.4404e-31   1.5858e-17   1.0000e-50   1.0000e-50   1.4680e-28   1.0000e-50   3.8279e-43   1.0000e-50   4.8109e-29   2.1341e-43   1.0000e-50   1.0000e-50   1.6558e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
