T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
4100.0   1.000   1.6984e-06   4.6111e-01   4.0620e-01   1.6518e-10   4.0667e-08   9.0209e-11   1.4475e-11   3.4385e-10   1.3233e-01   6.6280e-05   2.1282e-09   1.5157e-04   5.0614e-08   1.6032e-05   2.6327e-11   3.1168e-07   8.3784e-10   8.5997e-12   1.4153e-05   2.0073e-07   1.9415e-09   8.6673e-08   6.3340e-10   1.0503e-12   1.2487e-13   2.4188e-09   5.8184e-08   1.9089e-10   2.1160e-14   7.6406e-19   3.8135e-06   1.7297e-07   5.0538e-12   1.5940e-10   4.2349e-14   8.3059e-12   2.7771e-16   3.7645e-05   1.0000e-50   7.8121e-10   3.9419e-17   2.6741e-07   1.7396e-05   1.6445e-05   5.5253e-07   1.0891e-05   1.8390e-07   2.9652e-08   1.0507e-08   1.0641e-13
4100.0   1.477   1.2561e-06   5.9025e-01   2.6534e-01   4.8632e-11   5.8937e-08   2.5619e-10   8.3511e-12   3.8875e-10   1.4403e-01   9.7549e-05   2.9634e-08   1.6456e-04   2.3228e-07   1.7887e-05   1.7423e-10   9.0899e-07   1.2159e-09   1.1848e-11   1.5308e-05   4.2545e-07   4.4120e-09   1.8774e-07   1.5088e-09   2.8029e-12   3.7501e-13   3.0193e-09   1.9696e-07   1.9606e-09   8.3461e-13   1.1573e-16   4.1402e-06   3.7188e-07   1.2500e-11   3.1206e-10   1.8680e-13   3.1865e-11   1.1008e-15   2.8273e-05   1.0000e-50   6.8932e-10   1.3001e-16   2.5249e-07   6.6670e-06   1.8042e-05   2.7323e-07   1.0284e-05   8.9650e-08   3.7428e-08   5.9775e-09   4.5285e-14
4100.0   2.000   8.8087e-07   6.8949e-01   1.5707e-01   1.2315e-11   8.1560e-08   6.9959e-10   4.1731e-12   3.8333e-10   1.5303e-01   1.2342e-04   4.3474e-07   1.7246e-04   9.9634e-07   1.8582e-05   9.8064e-10   2.1290e-06   1.5116e-09   1.4311e-11   1.5898e-05   8.7193e-07   9.4091e-09   3.6964e-07   3.6207e-09   5.1999e-12   4.7368e-13   3.4271e-09   6.9983e-07   2.3826e-08   3.9492e-11   2.1323e-14   3.8305e-06   7.7109e-07   2.6267e-11   5.1077e-10   6.5346e-13   1.0292e-10   3.6355e-15   1.8128e-05   1.0000e-50   4.8265e-10   3.8412e-16   2.4431e-07   2.1663e-06   1.8958e-05   1.2281e-07   8.7850e-06   3.9830e-08   4.2960e-08   2.9350e-09   1.8745e-14
4100.0   2.477   5.8800e-07   7.4694e-01   9.4389e-02   3.6956e-12   9.8148e-08   1.5177e-09   2.2575e-12   3.7384e-10   1.5824e-01   1.4723e-04   4.0543e-06   1.6767e-04   3.2597e-06   1.7383e-05   3.5963e-09   3.6304e-06   1.7704e-09   1.6601e-11   1.5800e-05   1.5621e-06   1.7254e-08   5.5041e-07   7.0357e-09   1.0416e-11   1.0024e-12   3.6689e-09   1.8661e-06   1.8109e-07   9.7551e-10   1.7118e-12   3.2006e-06   1.3979e-06   4.0198e-11   6.1727e-10   1.5677e-12   2.2422e-10   8.0161e-15   1.1995e-05   1.0000e-50   2.9127e-10   8.0090e-16   2.1571e-07   7.9514e-07   1.9065e-05   6.1676e-08   6.6661e-06   1.9766e-08   4.5692e-08   1.5588e-09   8.2644e-15
4100.0   3.000   3.3784e-07   7.8483e-01   5.2994e-02   1.0834e-12   1.0554e-07   3.0542e-09   1.2385e-12   3.8383e-10   1.6169e-01   1.9978e-04   2.9118e-05   1.2678e-04   1.0218e-05   1.3253e-05   1.1304e-08   5.3220e-06   2.3472e-09   2.2088e-11   1.4977e-05   2.7713e-06   3.1386e-08   6.7890e-07   1.2134e-08   2.0970e-11   2.6570e-12   3.5829e-09   3.2595e-06   7.2472e-07   1.3673e-08   8.4034e-11   2.5017e-06   2.5259e-06   4.2406e-11   5.9987e-10   3.6822e-12   4.0780e-10   1.4692e-14   8.6976e-06   1.0000e-50   1.4779e-10   1.4187e-15   1.2629e-07   3.0807e-07   1.8407e-05   3.1091e-08   4.0345e-06   9.7834e-09   4.6907e-08   8.3556e-10   2.5264e-15
4100.0   3.477   1.8395e-07   8.0489e-01   3.0985e-02   3.8778e-13   1.0079e-07   5.1163e-09   7.7761e-13   4.2271e-10   1.6354e-01   2.7788e-04   8.8610e-05   5.5275e-05   2.3365e-05   7.1371e-06   2.5485e-08   6.6158e-06   3.1872e-09   3.0375e-11   1.3553e-05   4.3988e-06   5.1269e-08   6.9702e-07   1.6593e-08   4.0597e-11   7.3200e-12   2.1186e-09   2.3363e-06   6.9133e-07   4.0130e-08   7.5882e-10   1.7249e-06   4.1070e-06   2.2411e-11   4.9838e-10   7.2776e-12   5.9428e-10   2.1499e-14   6.8969e-06   1.0000e-50   7.5173e-11   2.0406e-15   4.0601e-08   1.3927e-07   1.7063e-05   1.7644e-08   2.0511e-06   5.4199e-09   4.6964e-08   5.1215e-10   4.9723e-16
4100.0   4.000   8.4006e-08   8.1754e-01   1.7104e-02   1.4062e-13   8.4697e-08   7.9109e-09   5.1885e-13   5.1897e-10   1.6472e-01   3.2994e-04   1.4498e-04   9.2228e-06   3.7632e-05   1.5902e-06   4.9660e-08   7.6330e-06   3.7258e-09   3.5806e-11   1.1317e-05   6.7589e-06   8.2048e-08   6.1946e-07   1.8793e-08   4.5804e-11   8.7642e-12   4.1323e-10   5.2877e-07   1.5894e-07   3.1238e-08   1.9998e-09   6.9670e-07   6.5389e-06   4.2475e-12   3.5565e-10   1.1171e-11   7.8033e-10   2.8304e-14   4.4506e-06   1.0000e-50   3.5240e-11   2.6581e-15   5.7950e-09   4.8843e-08   1.4764e-05   1.0029e-08   7.0868e-07   2.9731e-09   4.6963e-08   3.3644e-10   4.6621e-17
4200.0  -6.000   1.5264e-04   1.6701e-07   9.0885e-01   1.0920e-04   7.3178e-13   3.3078e-22   1.7716e-12   6.0069e-18   9.0535e-02   1.8298e-17   5.7906e-34   2.6992e-08   1.8754e-27   4.9404e-11   1.2809e-31   9.8181e-21   8.0067e-21   1.3163e-22   3.8045e-09   1.0551e-17   1.0900e-20   3.9116e-13   2.7796e-15   4.8587e-18   6.6257e-19   3.2494e-19   1.4463e-18   3.7351e-26   1.3215e-43   1.0000e-50   4.8041e-15   3.7273e-18   7.8825e-23   7.8108e-16   2.7375e-32   7.6257e-24   1.8282e-28   6.6597e-11   1.0000e-50   6.4918e-10   3.8819e-28   9.4517e-05   1.8932e-04   1.7686e-09   1.1747e-05   2.2391e-08   9.9424e-06   4.2586e-13   2.8047e-08   9.4808e-06
4200.0  -5.523   9.6644e-05   5.0114e-07   9.0895e-01   5.7498e-05   1.3901e-12   1.8853e-21   2.7986e-12   2.8472e-17   9.0540e-02   1.6468e-16   4.9017e-32   8.4568e-08   5.0656e-26   1.4823e-10   3.4597e-30   8.8388e-20   4.5616e-20   7.4993e-22   7.2243e-09   6.0111e-17   6.2123e-20   7.4303e-13   5.2801e-15   8.1052e-18   9.2319e-19   3.0534e-18   1.3600e-17   1.1007e-24   3.5056e-41   1.0000e-50   2.7322e-14   2.1240e-17   7.4092e-22   1.4834e-15   4.6783e-31   4.3451e-23   1.0417e-27   1.9976e-10   1.0000e-50   6.4906e-10   2.2118e-27   9.8732e-05   1.8927e-04   3.3591e-09   1.1746e-05   4.2458e-08   9.9396e-06   8.0893e-13   2.8049e-08   5.2139e-06
4200.0  -5.000   6.2860e-05   1.6707e-06   9.0901e-01   2.6522e-05   3.0142e-12   1.3627e-20   4.3033e-12   1.4594e-16   9.0543e-02   1.8281e-15   6.2093e-30   2.8886e-07   1.8765e-24   4.9410e-10   1.2817e-28   9.8225e-19   3.2932e-19   5.4139e-21   1.5650e-08   4.3410e-16   4.4897e-19   1.6110e-12   1.1448e-14   2.1996e-17   3.2713e-18   3.4729e-17   1.5502e-16   4.2902e-23   1.5184e-38   1.0000e-50   1.9640e-13   1.5347e-16   8.4362e-21   3.2187e-15   1.1268e-29   3.1430e-22   7.5344e-27   6.6522e-10   1.0000e-50   6.4959e-10   1.5997e-26   1.0128e-04   1.8907e-04   7.2807e-09   1.1742e-05   9.1657e-08   9.9315e-06   1.7539e-12   2.8049e-08   2.4669e-06
4200.0  -4.523   4.6738e-05   5.0124e-06   9.0903e-01   1.1890e-05   6.7235e-12   9.1195e-20   5.7880e-12   5.8890e-16   9.0545e-02   1.6404e-14   5.0685e-28   8.7052e-07   5.0668e-23   1.4821e-09   3.4608e-27   8.8409e-18   2.1969e-18   3.6113e-20   3.4843e-08   2.8994e-15   3.0040e-18   3.5935e-12   2.5537e-14   4.2842e-17   5.5644e-18   3.1302e-16   1.4058e-15   1.1762e-21   3.7467e-36   1.0000e-50   1.2974e-12   1.0262e-15   7.6272e-20   7.1749e-15   2.2538e-28   2.1019e-21   5.0386e-26   1.9896e-09   1.0000e-50   6.4917e-10   1.0697e-25   1.0205e-04   1.8849e-04   1.6228e-08   1.1733e-05   2.0245e-07   9.9125e-06   3.9119e-12   2.8047e-08   1.1144e-06
4200.0  -4.000   3.8097e-05   1.6708e-05   9.0904e-01   4.3762e-06   1.8268e-11   8.2595e-19   7.1009e-12   2.4083e-15   9.0547e-02   1.8036e-13   6.1806e-26   2.8362e-06   1.8761e-21   4.9378e-09   1.2818e-25   9.8235e-17   1.9685e-17   3.2353e-19   9.4105e-08   2.6103e-14   2.7192e-17   9.7640e-12   6.9386e-14   1.1415e-16   1.4449e-17   3.3639e-15   1.5423e-14   4.2497e-20   1.5042e-33   1.7991e-47   1.1285e-11   9.2727e-15   8.2833e-19   1.9494e-14   6.7328e-27   1.9036e-20   4.5633e-25   6.5629e-09   1.0000e-50   6.4915e-10   9.6836e-25   1.0080e-04   1.8653e-04   4.3989e-08   1.1706e-05   5.3381e-07   9.8535e-06   1.0626e-11   2.8041e-08   4.0510e-07
4200.0  -3.523   3.4070e-05   5.0121e-05   9.0901e-01   1.6311e-06   4.9011e-11   6.6474e-18   7.9398e-12   8.0781e-15   9.0551e-02   1.5792e-12   4.7681e-24   7.8850e-06   5.0612e-20   1.4790e-08   3.4608e-24   8.8408e-16   1.5405e-16   2.5307e-18   2.4853e-07   2.0681e-13   2.1853e-16   2.6196e-11   1.8616e-13   2.6527e-16   2.5623e-17   2.7297e-14   1.3212e-13   1.0410e-18   3.3161e-31   3.5694e-44   8.1917e-11   7.4167e-14   6.9089e-18   5.2295e-14   1.5815e-25   1.5319e-19   3.6724e-24   1.9155e-08   1.0000e-50   6.4908e-10   7.7835e-24   9.6012e-05   1.8147e-04   1.1729e-07   1.1633e-05   1.3277e-06   9.6995e-06   2.8493e-11   2.8024e-08   1.4383e-07
4200.0  -3.000   3.0332e-05   1.6703e-04   9.0890e-01   5.4956e-07   1.4543e-10   6.5741e-17   8.9160e-12   3.0234e-14   9.0563e-02   1.6268e-11   5.0833e-22   2.1058e-05   1.8688e-18   4.9036e-08   1.2814e-22   9.8214e-15   1.4105e-15   2.3137e-17   7.0308e-07   1.9499e-12   2.1514e-15   7.7745e-11   5.5253e-13   9.1351e-16   1.1590e-16   2.2534e-13   1.2647e-12   2.8773e-17   1.0181e-28   1.2174e-40   6.1148e-10   7.1955e-13   6.1507e-17   1.5521e-13   4.8356e-24   1.5154e-18   3.6329e-23   5.9202e-08   1.0000e-50   6.4914e-10   7.6670e-23   8.2952e-05   1.6828e-04   3.4140e-07   1.1411e-05   3.2062e-06   9.2462e-06   8.4399e-11   2.7972e-08   4.1872e-08
4200.0  -2.523   2.6031e-05   5.0071e-04   9.0856e-01   2.1338e-07   3.7428e-10   5.0739e-16   1.0381e-11   1.0557e-13   9.0595e-02   1.2834e-10   3.0921e-20   4.1681e-05   5.0021e-17   1.4490e-07   3.4569e-21   8.8342e-14   9.5158e-15   1.5554e-16   1.6295e-06   1.3553e-11   1.6429e-14   2.0020e-10   1.4230e-12   2.8545e-15   4.3706e-16   1.1739e-12   8.4931e-12   4.3912e-16   1.3974e-26   1.5027e-37   2.8727e-09   5.3144e-12   3.6530e-16   4.0013e-13   9.8388e-23   1.1716e-17   2.8091e-22   1.5575e-07   1.0000e-50   6.5001e-10   5.8574e-22   6.2388e-05   1.4763e-04   8.4082e-07   1.0915e-05   5.7231e-06   8.3234e-06   2.1635e-10   2.7850e-08   1.2232e-08
4200.0  -2.000   2.0473e-05   1.6645e-03   9.0732e-01   8.1279e-08   9.7989e-10   4.4219e-15   1.3163e-11   4.4559e-13   9.0704e-02   1.1732e-09   2.2348e-18   6.7468e-05   1.7994e-15   4.5940e-07   1.2762e-19   9.7944e-13   6.7835e-14   1.0986e-15   3.3797e-06   9.3570e-11   1.3939e-13   5.2522e-10   3.7349e-12   6.6883e-15   9.2633e-16   5.2249e-12   5.4100e-11   5.6199e-15   1.9817e-24   2.3613e-34   1.1423e-08   4.1608e-11   1.9721e-15   1.0482e-12   2.3593e-21   1.0216e-16   2.4510e-21   4.2770e-07   1.0000e-50   6.4950e-10   4.9056e-21   3.6724e-05   1.2179e-04   1.9776e-06   9.7927e-06   8.2764e-06   6.5850e-06   5.6085e-10   2.7539e-08   2.7464e-09
4200.0  -1.523   1.5323e-05   4.9543e-03   9.0375e-01   3.6057e-08   2.1915e-09   2.9552e-14   1.7450e-11   1.7651e-12   9.1004e-02   8.8697e-09   8.9507e-17   8.6081e-05   4.5109e-14   1.2165e-06   3.4131e-18   8.7594e-12   3.7874e-13   6.0273e-15   5.3526e-06   4.4282e-10   8.8662e-13   1.1820e-09   8.4129e-12   1.1969e-14   1.1413e-15   1.6933e-11   2.2888e-10   3.7985e-14   1.1960e-22   1.2725e-31   3.4261e-08   2.3162e-10   7.5602e-15   2.3554e-12   4.0239e-20   6.8601e-16   1.6484e-20   1.0821e-06   1.0000e-50   6.5002e-10   2.9638e-20   1.8447e-05   1.0311e-04   3.6841e-06   8.1249e-06   9.7723e-06   4.6447e-06   1.2328e-09   2.6960e-08   6.1441e-10
4200.0  -1.000   1.0375e-05   1.6075e-02   8.9164e-01   1.5761e-08   4.8800e-09   2.1641e-13   2.5085e-11   8.3448e-12   9.2013e-02   8.4312e-08   4.0881e-15   9.8476e-05   1.3718e-12   2.9643e-06   1.2233e-16   9.5215e-11   2.4000e-12   3.6852e-14   7.3000e-06   1.9861e-09   5.9150e-12   2.6913e-09   1.9194e-11   3.2812e-14   4.2898e-15   5.6751e-11   8.3763e-10   2.0879e-13   7.1101e-21   8.1818e-29   1.0943e-07   1.2485e-09   2.8975e-14   5.3533e-12   8.8117e-19   5.1275e-15   1.2386e-19   3.1277e-06   1.0000e-50   6.5457e-10   1.6606e-19   7.2030e-06   9.0629e-05   6.0385e-06   5.9004e-06   1.0654e-05   2.8066e-06   2.6665e-09   2.5837e-08   1.0630e-10
4200.0  -0.523   6.9520e-06   4.4885e-02   8.6022e-01   7.5646e-09   9.4639e-09   1.2147e-12   3.4846e-11   3.3550e-11   9.4623e-02   6.4527e-07   1.1250e-13   1.0585e-04   2.5914e-11   5.3987e-06   3.0228e-15   8.0713e-10   1.2420e-11   1.8077e-13   8.7206e-06   6.8671e-09   2.9453e-11   5.5410e-09   3.9659e-11   5.8343e-14   5.9720e-15   1.6719e-10   2.2223e-09   8.0697e-13   2.3020e-19   2.2190e-26   3.1245e-07   4.9425e-09   9.4548e-14   1.0971e-11   1.4326e-17   3.0414e-14   7.4454e-19   8.2706e-06   1.0000e-50   6.6735e-10   6.0659e-19   2.8248e-06   8.2800e-05   8.2592e-06   4.0147e-06   1.1099e-05   1.6679e-06   5.0346e-09   2.4268e-08   2.0737e-11
4200.0   0.000   4.4334e-06   1.2184e-01   7.7628e-01   3.2114e-09   1.8154e-08   7.0092e-12   4.4499e-11   1.2888e-10   1.0160e-01   4.9355e-06   3.5695e-12   1.1558e-04   4.8678e-10   8.5713e-06   8.5956e-14   7.4689e-09   6.6814e-11   8.9363e-13   1.0218e-05   2.4203e-08   1.4690e-10   1.2532e-08   9.0419e-11   1.6610e-13   2.2966e-14   5.1440e-10   5.9594e-09   3.6550e-12   9.4343e-18   8.2288e-24   9.0389e-07   1.9286e-08   3.5193e-13   2.4626e-11   2.7255e-16   2.0536e-13   5.1955e-18   2.1030e-05   1.0000e-50   7.0468e-10   2.1227e-18   1.0946e-06   6.9993e-05   1.0714e-05   2.4500e-06   1.1395e-05   9.1935e-07   9.6119e-09   2.1796e-08   3.7804e-12
4200.0   0.477   2.9991e-06   2.4769e-01   6.3901e-01   1.3026e-09   3.0328e-08   2.8917e-11   4.4573e-11   3.1879e-10   1.1300e-01   2.0834e-05   7.1437e-11   1.2915e-04   4.9378e-09   1.1666e-05   1.3583e-12   4.5689e-08   2.3703e-10   2.8886e-12   1.1820e-05   6.9145e-08   5.3387e-10   2.7798e-08   2.0368e-10   4.1470e-13   6.1642e-14   1.1936e-09   1.6002e-08   1.9364e-11   3.0481e-16   1.6214e-21   1.8923e-06   5.8345e-08   1.1834e-12   5.3776e-11   3.0519e-15   1.1074e-12   2.9366e-17   3.5947e-05   1.0000e-50   7.5824e-10   6.8973e-18   5.8905e-07   4.8447e-05   1.3125e-05   1.4789e-06   1.1488e-05   5.2406e-07   1.6421e-08   1.8348e-08   1.0024e-12
4200.0   1.000   2.0248e-06   4.1711e-01   4.5420e-01   4.1140e-10   4.8513e-08   1.0959e-10   3.3353e-11   5.6519e-10   1.2835e-01   5.5359e-05   1.6218e-09   1.4681e-04   4.0577e-08   1.4845e-05   1.8087e-11   2.3383e-07   5.9606e-10   6.5985e-12   1.3642e-05   1.8907e-07   1.7339e-09   6.8109e-08   5.1798e-10   7.7486e-13   7.9422e-14   2.1408e-09   5.6257e-08   1.8806e-10   1.6618e-14   4.9620e-19   2.9540e-06   1.6537e-07   4.0881e-12   1.2580e-10   2.6689e-14   6.1377e-12   1.7155e-16   4.0315e-05   1.0000e-50   7.8815e-10   2.6853e-17   4.2438e-07   2.2932e-05   1.5701e-05   7.8613e-07   1.1366e-05   2.6875e-07   2.6172e-08   1.2994e-08   3.2089e-13
4200.0   1.477   1.4572e-06   5.5595e-01   3.0275e-01   1.2701e-10   6.9814e-08   3.1536e-10   2.0591e-11   6.9773e-10   1.4093e-01   8.8904e-05   2.3572e-08   1.6081e-04   2.0038e-07   1.6988e-05   1.2996e-10   7.3624e-07   9.5280e-10   9.8958e-12   1.4931e-05   4.1380e-07   4.1500e-09   1.4833e-07   1.2145e-09   2.3370e-12   3.2714e-13   2.8254e-09   1.8949e-07   1.8644e-09   6.5874e-13   7.8651e-17   3.3847e-06   3.6876e-07   1.0578e-11   2.5288e-10   1.2927e-13   2.4672e-11   7.1498e-16   3.2378e-05   1.0000e-50   7.3384e-10   9.0291e-17   3.8580e-07   9.2104e-06   1.7509e-05   4.0605e-07   1.0809e-05   1.3625e-07   3.4721e-08   7.9846e-09   1.3512e-13
4200.0   2.000   1.0123e-06   6.6698e-01   1.8163e-01   3.2905e-11   9.6990e-08   8.7615e-10   1.0668e-11   7.2286e-10   1.5099e-01   1.1801e-04   3.6010e-07   1.6995e-04   9.0243e-07   1.7958e-05   7.8226e-10   1.8449e-06   1.2571e-09   1.2551e-11   1.5657e-05   8.6771e-07   9.1733e-09   3.0467e-07   2.9302e-09   5.1814e-12   6.7098e-13   3.3037e-09   6.7945e-07   2.2676e-08   3.2041e-11   1.5299e-14   3.2264e-06   7.8408e-07   2.3351e-11   4.4202e-10   4.9992e-13   8.6240e-11   2.5633e-15   2.1491e-05   1.0000e-50   5.5392e-10   2.8404e-16   3.6852e-07   3.0571e-06   1.8617e-05   1.8644e-07   9.3123e-06   6.1693e-08   4.1406e-08   4.1118e-09   5.5736e-14
4200.0   2.477   6.8223e-07   7.3271e-01   1.0991e-01   9.8488e-12   1.1866e-07   1.9459e-09   5.7965e-12   7.1305e-10   1.5695e-01   1.4353e-04   3.4585e-06   1.6639e-04   3.0291e-06   1.6957e-05   3.0089e-09   3.2975e-06   1.5095e-09   1.4842e-11   1.5636e-05   1.5732e-06   1.7127e-08   4.8031e-07   5.8370e-09   8.7493e-12   8.7111e-13   3.5812e-09   1.8358e-06   1.7531e-07   8.1638e-10   1.2846e-12   2.7364e-06   1.4393e-06   3.7197e-11   5.6929e-10   1.2942e-12   2.0164e-10   6.0764e-15   1.4399e-05   1.0000e-50   3.5287e-10   6.3059e-16   3.2587e-07   1.1283e-06   1.8825e-05   9.3247e-08   7.1334e-06   3.0475e-08   4.4906e-08   2.2057e-09   2.4378e-14
4200.0   3.000   3.9676e-07   7.7660e-01   6.1975e-02   2.8648e-12   1.2971e-07   3.9982e-09   3.1691e-12   7.3277e-10   1.6094e-01   1.9555e-04   2.5820e-05   1.2792e-04   9.6518e-06   1.3014e-05   9.8757e-09   5.0152e-06   2.0162e-09   1.9808e-11   1.4853e-05   2.8088e-06   3.1466e-08   6.2380e-07   1.0397e-08   1.7521e-11   2.1561e-12   3.5392e-09   3.3010e-06   7.3860e-07   1.2151e-08   6.7554e-11   2.1618e-06   2.6162e-06   4.1038e-11   5.7949e-10   3.1829e-12   3.8580e-10   1.1729e-14   1.0437e-05   1.0000e-50   1.8529e-10   1.1697e-15   1.9491e-07   4.3508e-07   1.8205e-05   4.6516e-08   4.3842e-06   1.4933e-08   4.6660e-08   1.1822e-09   7.5215e-15
4200.0   3.477   2.1724e-07   8.0001e-01   3.6317e-02   1.0220e-12   1.2485e-07   6.7654e-09   1.9875e-12   8.0789e-10   1.6310e-01   2.7315e-04   8.2201e-05   5.7820e-05   2.2356e-05   7.0962e-06   2.3015e-08   6.3761e-06   2.7563e-09   2.7336e-11   1.3434e-05   4.4662e-06   5.1611e-08   6.5980e-07   1.4628e-08   3.2784e-11   5.5861e-12   2.1691e-09   2.4740e-06   7.6086e-07   3.8685e-08   6.6465e-10   1.5192e-06   4.2564e-06   2.2892e-11   4.9219e-10   6.4441e-12   5.7605e-10   1.7597e-14   8.2929e-06   1.0000e-50   9.5809e-11   1.7197e-15   6.4970e-08   1.9665e-07   1.6848e-05   2.6208e-08   2.2722e-06   8.2228e-09   4.7044e-08   7.2567e-10   1.5263e-15
4200.0   4.000   9.9330e-08   8.1482e-01   2.0075e-02   3.7066e-13   1.0519e-07   1.0502e-08   1.3282e-12   9.9476e-10   1.6447e-01   3.2767e-04   1.4001e-04   1.0063e-05   3.6728e-05   1.6315e-06   4.6211e-08   7.4722e-06   3.2581e-09   3.2536e-11   1.1192e-05   6.8560e-06   8.2704e-08   5.9700e-07   1.7056e-08   3.8520e-11   6.9334e-12   4.4464e-10   5.8969e-07   1.8801e-07   3.2454e-08   1.8931e-09   6.3956e-07   6.7556e-06   4.5841e-12   3.5616e-10   1.0120e-11   7.6805e-10   2.3533e-14   5.3991e-06   1.0000e-50   4.5488e-11   2.2715e-15   9.6004e-09   6.9486e-08   1.4512e-05   1.4812e-08   8.1214e-07   4.4947e-09   4.7214e-08   4.7784e-10   1.4798e-16
4300.0  -6.000   2.3069e-04   1.2261e-07   9.0870e-01   1.8357e-04   9.9332e-13   4.1068e-22   2.4858e-12   5.4873e-18   9.0528e-02   9.5653e-18   1.8073e-34   1.2443e-08   8.2795e-28   2.5857e-11   6.5234e-32   5.8669e-21   4.6338e-21   7.9557e-23   3.2665e-09   7.9603e-18   8.8115e-21   4.0122e-13   3.0119e-15   5.7684e-18   8.7020e-19   1.0565e-19   5.8461e-19   1.1392e-26   2.6229e-44   1.0000e-50   2.3514e-15   2.9251e-18   2.9783e-23   7.8929e-16   1.5411e-32   6.5027e-24   1.3322e-28   4.9089e-11   1.0000e-50   6.4940e-10   2.6361e-28   9.0839e-05   1.8932e-04   1.5434e-09   1.1746e-05   1.8958e-08   9.9422e-06   3.9431e-13   2.8045e-08   1.3165e-05
4300.0  -5.523   1.4139e-04   3.6796e-07   9.0887e-01   9.9856e-05   1.8268e-12   2.2662e-21   4.0573e-12   2.6873e-17   9.0536e-02   8.6114e-17   1.5545e-32   3.9606e-08   2.2369e-26   7.7584e-11   1.7624e-30   5.2826e-20   2.5561e-20   4.3885e-22   6.0050e-09   4.3910e-17   4.8617e-20   7.3779e-13   5.5386e-15   8.4387e-18   9.5010e-19   1.0088e-18   5.5845e-18   3.4645e-25   7.1816e-42   1.0000e-50   1.2953e-14   1.6138e-17   2.8443e-22   1.4504e-15   2.5491e-31   3.5856e-23   7.3449e-28   1.4729e-10   1.0000e-50   6.4903e-10   1.4534e-27   9.6389e-05   1.8931e-04   2.8377e-09   1.1746e-05   3.4813e-08   9.9403e-06   7.2508e-13   2.8048e-08   7.5975e-06
4300.0  -5.000   8.6647e-05   1.2268e-06   9.0896e-01   4.8890e-05   3.7319e-12   1.5434e-20   6.6224e-12   1.4622e-16   9.0541e-02   9.5659e-16   1.9926e-30   1.3695e-07   8.2878e-25   2.5863e-10   6.5301e-29   5.8712e-19   1.7397e-19   2.9868e-21   1.2259e-08   2.9884e-16   3.3107e-19   1.5072e-12   1.1314e-14   1.6199e-17   1.5728e-18   1.1622e-17   6.4406e-17   1.3823e-23   3.1846e-39   1.0000e-50   8.7879e-14   1.0987e-16   3.2786e-21   2.9629e-15   5.7838e-30   2.4418e-22   5.0016e-27   4.9079e-10   1.0000e-50   6.4906e-10   9.8967e-27   1.0003e-04   1.8922e-04   5.7955e-09   1.1743e-05   7.0890e-08   9.9346e-06   1.4811e-12   2.8048e-08   3.8601e-06
4300.0  -4.523   5.9460e-05   3.6807e-06   9.0901e-01   2.3749e-05   7.6833e-12   9.5330e-20   9.6513e-12   6.3935e-16   9.0544e-02   8.5977e-15   1.6414e-28   4.1713e-07   2.2380e-23   7.7588e-10   1.7634e-27   5.2848e-18   1.0729e-18   1.8419e-20   2.5206e-08   1.8434e-15   2.0446e-18   3.1029e-12   2.3293e-14   3.7894e-17   4.7471e-18   1.0604e-16   5.8940e-16   3.8589e-22   8.0018e-37   1.0000e-50   5.3843e-13   6.7828e-16   2.9959e-20   6.1003e-15   1.0702e-28   1.5083e-21   3.0894e-26   1.4703e-09   1.0000e-50   6.4911e-10   6.1125e-26   1.0171e-04   1.8894e-04   1.1925e-08   1.1738e-05   1.4499e-07   9.9220e-06   3.0492e-12   2.8048e-08   1.9064e-06
4300.0  -4.000   4.3958e-05   1.2270e-05   9.0903e-01   9.6377e-06   1.8934e-11   7.8310e-19   1.3056e-11   2.8829e-15   9.0546e-02   9.5045e-14   2.0299e-26   1.3856e-06   8.2885e-22   2.5856e-09   6.5318e-26   5.8723e-17   8.7664e-18   1.5048e-19   6.1886e-08   1.5087e-14   1.6789e-17   7.6464e-12   5.7402e-14   9.2272e-17   1.1374e-17   1.1681e-15   6.5588e-15   1.4339e-20   3.3039e-34   2.6648e-48   4.3199e-12   5.5635e-15   3.3172e-19   1.5033e-14   2.9154e-27   1.2390e-20   2.5377e-25   4.8760e-09   1.0000e-50   6.4911e-10   5.0196e-25   1.0188e-04   1.8798e-04   2.9344e-08   1.1721e-05   3.5078e-07   9.8856e-06   7.5130e-12   2.8044e-08   7.7488e-07
