T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 260.0   3.000   1.0000e-50   8.3296e-01   1.7421e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.5107e-06   1.8388e-04   1.3749e-45   7.2378e-05   3.1916e-22   4.3289e-43   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.1654e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.7464e-45   1.0000e-50   1.0000e-50   2.8554e-45   2.7425e-21   1.0000e-50   1.0000e-50   2.0540e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.0313e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0   3.477   1.0000e-50   8.3296e-01   1.0058e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   5.0355e-07   1.8388e-04   5.0921e-47   7.2378e-05   3.5462e-23   3.8960e-42   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0551e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.3907e-47   1.0000e-50   1.0000e-50   9.5182e-46   2.7425e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0104e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0   4.000   1.0000e-50   8.3296e-01   5.5092e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.5107e-07   1.8388e-04   1.3749e-48   7.2378e-05   3.1915e-24   4.3289e-41   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.7464e-49   1.0000e-50   1.0000e-50   2.8554e-46   2.7425e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.0313e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -6.000   1.0000e-50   8.3300e-01   2.2997e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   5.6755e-04   1.8386e-04   1.6342e-23   1.0638e-05   3.0868e-05   2.9188e-31   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9076e-39   1.0000e-50   1.0000e-50   1.0000e-50   6.0720e-21   2.0565e-34   1.0000e-50   8.4484e-35   7.9301e-21   1.0000e-50   1.0000e-50   2.0378e-28   1.0000e-50   1.0000e-50   1.0000e-50   3.9318e-33   1.0000e-50   1.0000e-50   1.0000e-50   8.7251e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -5.523   1.0000e-50   8.3299e-01   1.3277e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   5.6756e-04   1.8387e-04   1.8159e-24   2.7276e-05   2.2549e-05   1.2647e-32   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3025e-39   1.0000e-50   1.0000e-50   1.0000e-50   6.7473e-22   5.8591e-35   1.0000e-50   2.8163e-35   7.9304e-21   1.0000e-50   1.0000e-50   2.2644e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.3106e-33   1.0000e-50   1.0000e-50   1.0000e-50   2.9084e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -5.000   1.0000e-50   8.3297e-01   7.2721e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   5.6757e-04   1.8387e-04   1.6345e-25   5.5544e-05   8.4164e-06   5.5883e-34   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9075e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.0737e-23   1.0739e-35   1.0000e-50   8.4497e-36   7.9311e-21   1.0000e-50   1.0000e-50   2.0383e-30   1.0000e-50   1.0000e-50   1.0000e-50   3.9318e-34   1.0000e-50   1.0000e-50   1.0000e-50   8.7251e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -4.523   1.0000e-50   8.3296e-01   4.1985e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   5.6758e-04   1.8387e-04   1.8162e-26   6.9453e-05   1.4622e-06   4.9652e-35   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3025e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.7491e-24   1.4921e-36   1.0000e-50   2.8167e-36   7.9314e-21   1.0000e-50   1.0000e-50   2.2650e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.3106e-34   1.0000e-50   1.0000e-50   1.0000e-50   2.9084e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -4.000   1.0000e-50   8.3296e-01   2.2996e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   5.6758e-04   1.8388e-04   1.6346e-27   7.2094e-05   1.4180e-07   4.3049e-36   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9074e-41   1.0000e-50   1.0000e-50   1.0000e-50   6.0743e-25   1.3940e-37   1.0000e-50   8.4502e-37   7.9314e-21   1.0000e-50   1.0000e-50   2.0386e-32   1.0000e-50   1.0000e-50   1.0000e-50   3.9318e-35   1.0000e-50   1.0000e-50   1.0000e-50   8.7251e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -3.523   1.0000e-50   8.3296e-01   1.3277e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   5.6758e-04   1.8388e-04   1.8162e-28   7.2346e-05   1.5866e-08   4.7666e-37   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3025e-41   1.0000e-50   1.0000e-50   1.0000e-50   6.7492e-26   1.5543e-38   1.0000e-50   2.8167e-37   7.9314e-21   1.0000e-50   1.0000e-50   2.2651e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.3106e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.9084e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -3.000   1.0000e-50   8.3296e-01   7.2720e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   5.6758e-04   1.8388e-04   1.6346e-29   7.2375e-05   1.4291e-09   4.2882e-38   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9074e-42   1.0000e-50   1.0000e-50   1.0000e-50   6.0743e-27   1.3994e-39   1.0000e-50   8.4502e-38   7.9314e-21   1.0000e-50   1.0000e-50   2.0386e-34   1.0000e-50   1.0000e-50   1.0000e-50   3.9318e-36   1.0000e-50   1.0000e-50   1.0000e-50   8.7251e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -2.523   1.0000e-50   8.3296e-01   4.1985e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   5.6758e-04   1.8388e-04   1.8162e-30   7.2378e-05   1.5880e-10   4.7645e-39   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3025e-42   1.0000e-50   1.0000e-50   1.0000e-50   6.7492e-28   1.5550e-40   1.0000e-50   2.8167e-38   7.9314e-21   1.0000e-50   1.0000e-50   2.2651e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.3106e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.9084e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -2.000   1.0000e-50   8.3296e-01   2.2996e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   5.6758e-04   1.8388e-04   1.6346e-31   7.2378e-05   1.4292e-11   4.2880e-40   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9074e-43   1.0000e-50   1.0000e-50   1.0000e-50   6.0743e-29   1.3995e-41   1.0000e-50   8.4502e-39   7.9314e-21   1.0000e-50   1.0000e-50   2.0386e-36   1.0000e-50   1.0000e-50   1.0000e-50   3.9318e-37   1.0000e-50   1.0000e-50   1.0000e-50   8.7251e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -1.523   1.0000e-50   8.3296e-01   1.3277e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   5.6758e-04   1.8388e-04   1.8162e-32   7.2378e-05   1.5880e-12   4.7645e-41   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3025e-43   1.0000e-50   1.0000e-50   1.0000e-50   6.7492e-30   1.5550e-42   1.0000e-50   2.8167e-39   7.9314e-21   1.0000e-50   1.0000e-50   2.2651e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.3106e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.9084e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -1.000   1.0000e-50   8.3296e-01   7.2720e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   5.6758e-04   1.8388e-04   1.6346e-33   7.2378e-05   1.4292e-13   4.2880e-42   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9074e-44   1.0000e-50   1.0000e-50   1.0000e-50   6.0743e-31   1.3995e-43   1.0000e-50   8.4502e-40   7.9314e-21   1.0000e-50   1.0000e-50   2.0386e-38   1.0000e-50   1.0000e-50   1.0000e-50   3.9318e-38   1.0000e-50   1.0000e-50   1.0000e-50   8.7251e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0  -0.523   1.0000e-50   8.3296e-01   4.1985e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   5.6758e-04   1.8388e-04   1.8162e-34   7.2378e-05   1.5880e-14   4.7645e-43   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3025e-44   1.0000e-50   1.0000e-50   1.0000e-50   6.7492e-32   1.5550e-44   1.0000e-50   2.8167e-40   7.9314e-21   1.0000e-50   1.0000e-50   2.2651e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.3106e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.9084e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   0.000   1.0000e-50   8.3296e-01   2.2996e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   5.6758e-04   1.8388e-04   1.6346e-35   7.2378e-05   1.4292e-15   4.2880e-44   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9074e-45   1.0000e-50   1.0000e-50   1.0000e-50   6.0743e-33   1.3995e-45   1.0000e-50   8.4502e-41   7.9314e-21   1.0000e-50   1.0000e-50   2.0386e-40   1.0000e-50   1.0000e-50   1.0000e-50   3.9318e-39   1.0000e-50   1.0000e-50   1.0000e-50   8.7251e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   0.477   1.0000e-50   8.3296e-01   1.3277e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   5.6758e-04   1.8388e-04   1.8162e-36   7.2378e-05   1.5880e-16   4.7645e-45   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3025e-45   1.0000e-50   1.0000e-50   1.0000e-50   6.7492e-34   1.5550e-46   1.0000e-50   2.8167e-41   7.9314e-21   1.0000e-50   1.0000e-50   2.2651e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.3106e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.9084e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   1.000   1.0000e-50   8.3296e-01   7.2713e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   3.6639e-04   1.8388e-04   1.0547e-37   7.2378e-05   1.4286e-17   2.4686e-45   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9066e-46   1.0000e-50   1.0000e-50   1.0000e-50   2.5301e-35   1.3989e-47   1.0000e-50   8.4485e-42   7.9314e-21   1.0000e-50   1.0000e-50   1.3154e-42   1.0000e-50   1.0000e-50   1.0000e-50   3.9311e-40   1.0000e-50   1.0000e-50   1.0000e-50   8.7233e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   1.477   1.0000e-50   8.3296e-01   4.1976e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.2210e-04   1.8388e-04   3.9036e-39   7.2378e-05   1.5865e-18   2.2228e-44   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3019e-46   1.0000e-50   1.0000e-50   1.0000e-50   3.1205e-37   1.5536e-48   1.0000e-50   2.8155e-42   7.9314e-21   1.0000e-50   1.0000e-50   4.8683e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.3100e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.9071e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   2.000   1.0000e-50   8.3296e-01   2.2990e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   3.6627e-05   1.8388e-04   1.0537e-40   7.2378e-05   1.4277e-19   2.4702e-43   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9053e-47   1.0000e-50   1.0000e-50   1.0000e-50   2.5268e-39   1.3980e-49   1.0000e-50   8.4458e-43   7.9314e-21   1.0000e-50   1.0000e-50   1.3141e-45   1.0000e-50   1.0000e-50   1.0000e-50   3.9298e-41   1.0000e-50   1.0000e-50   1.0000e-50   8.7205e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   2.477   1.0000e-50   8.3296e-01   1.3273e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.2209e-05   1.8388e-04   3.9023e-42   7.2378e-05   1.5862e-20   2.2233e-42   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3017e-47   1.0000e-50   1.0000e-50   1.0000e-50   3.1192e-41   1.5532e-50   1.0000e-50   2.8152e-43   7.9314e-21   1.0000e-50   1.0000e-50   4.8667e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.3099e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.9067e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   3.000   1.0000e-50   8.3296e-01   7.2700e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   3.6625e-06   1.8388e-04   1.0536e-43   7.2378e-05   1.4276e-21   2.4704e-41   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9052e-48   1.0000e-50   1.0000e-50   1.0000e-50   2.5264e-43   1.0000e-50   1.0000e-50   8.4455e-44   7.9314e-21   1.0000e-50   1.0000e-50   1.3140e-48   1.0000e-50   1.0000e-50   1.0000e-50   3.9296e-42   1.0000e-50   1.0000e-50   1.0000e-50   8.7202e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   3.477   1.0000e-50   8.3296e-01   4.1973e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.2208e-06   1.8388e-04   3.9022e-45   7.2378e-05   1.5862e-22   2.2234e-40   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3017e-48   1.0000e-50   1.0000e-50   1.0000e-50   3.1190e-45   1.0000e-50   1.0000e-50   2.8152e-44   7.9314e-21   1.0000e-50   1.0000e-50   4.8665e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3099e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.9067e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   4.000   1.0000e-50   8.3296e-01   2.2990e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   3.6625e-07   1.8388e-04   1.0536e-46   7.2378e-05   1.4275e-23   2.4704e-39   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9052e-49   1.0000e-50   1.0000e-50   1.0000e-50   2.5264e-47   1.0000e-50   1.0000e-50   8.4455e-45   7.9314e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9296e-43   1.0000e-50   1.0000e-50   1.0000e-50   8.7201e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -6.000   1.0000e-50   8.3300e-01   1.3424e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   5.6755e-04   1.8386e-04   8.3852e-23   7.6348e-06   3.2369e-05   1.4638e-29   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.8020e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.2349e-20   1.1116e-33   1.0000e-50   4.1963e-34   1.3107e-20   1.0000e-50   1.0000e-50   9.6042e-28   1.0000e-50   6.9089e-50   1.0000e-50   2.8308e-32   1.1028e-50   1.0000e-50   1.0000e-50   8.2648e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -5.523   1.0000e-50   8.3299e-01   7.7501e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   5.6755e-04   1.8387e-04   9.3174e-24   2.0502e-05   2.5936e-05   6.0560e-31   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2673e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.4835e-21   3.3169e-34   1.0000e-50   1.3988e-34   1.3108e-20   1.0000e-50   1.0000e-50   1.0672e-28   1.0000e-50   2.3030e-50   1.0000e-50   9.4359e-33   1.0000e-50   1.0000e-50   1.0000e-50   2.7549e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -5.000   1.0000e-50   8.3297e-01   4.2449e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   5.6757e-04   1.8387e-04   8.3867e-25   4.7410e-05   1.2483e-05   2.3565e-32   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.8019e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.2355e-22   6.9039e-35   1.0000e-50   4.1969e-35   1.3109e-20   1.0000e-50   1.0000e-50   9.6065e-30   1.0000e-50   1.0000e-50   1.0000e-50   2.8308e-33   1.0000e-50   1.0000e-50   1.0000e-50   8.2648e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -4.523   1.0000e-50   8.3296e-01   2.4508e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   5.6758e-04   1.8387e-04   9.3193e-26   6.6860e-05   2.7586e-06   1.8564e-33   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2673e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.4842e-23   1.0819e-35   1.0000e-50   1.3991e-35   1.3109e-20   1.0000e-50   1.0000e-50   1.0675e-30   1.0000e-50   1.0000e-50   1.0000e-50   9.4359e-34   1.0000e-50   1.0000e-50   1.0000e-50   2.7549e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -4.000   1.0000e-50   8.3296e-01   1.3423e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   5.6758e-04   1.8388e-04   8.3876e-27   7.1805e-05   2.8636e-07   1.5557e-34   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.8018e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.2358e-24   1.0457e-36   1.0000e-50   4.1972e-36   1.3110e-20   1.0000e-50   1.0000e-50   9.6080e-32   1.0000e-50   1.0000e-50   1.0000e-50   2.8308e-34   1.0000e-50   1.0000e-50   1.0000e-50   8.2648e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -3.523   1.0000e-50   8.3296e-01   7.7500e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   5.6758e-04   1.8388e-04   9.3195e-28   7.2313e-05   3.2270e-08   1.7163e-35   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2673e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.4843e-25   1.1701e-37   1.0000e-50   1.3991e-36   1.3110e-20   1.0000e-50   1.0000e-50   1.0676e-32   1.0000e-50   1.0000e-50   1.0000e-50   9.4359e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.7549e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -3.000   1.0000e-50   8.3296e-01   4.2448e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   5.6758e-04   1.8388e-04   8.3876e-29   7.2372e-05   2.9090e-09   1.5435e-36   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.8018e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.2358e-26   1.0540e-38   1.0000e-50   4.1972e-37   1.3110e-20   1.0000e-50   1.0000e-50   9.6080e-34   1.0000e-50   1.0000e-50   1.0000e-50   2.8308e-35   1.0000e-50   1.0000e-50   1.0000e-50   8.2648e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -2.523   1.0000e-50   8.3296e-01   2.4508e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   5.6758e-04   1.8388e-04   9.3196e-30   7.2377e-05   3.2327e-10   1.7148e-37   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2673e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.4843e-27   1.1712e-39   1.0000e-50   1.3991e-37   1.3110e-20   1.0000e-50   1.0000e-50   1.0676e-34   1.0000e-50   1.0000e-50   1.0000e-50   9.4359e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.7549e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -2.000   1.0000e-50   8.3296e-01   1.3423e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   5.6758e-04   1.8388e-04   8.3876e-31   7.2378e-05   2.9095e-11   1.5433e-38   1.3538e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.8018e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.2358e-28   1.0541e-40   1.0000e-50   4.1972e-38   1.3110e-20   1.0000e-50   1.0000e-50   9.6080e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.8308e-36   1.0000e-50   1.0000e-50   1.0000e-50   8.2648e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
