T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 230.0  -4.523   1.0000e-50   8.3330e-01   1.9932e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5810e-04   1.1601e-04   1.2639e-33   4.5663e-05   7.6294e-10   5.6601e-49   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.6179e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.1174e-30   2.7737e-45   1.0000e-50   2.5853e-43   2.6151e-23   1.0000e-50   1.0000e-50   2.2629e-38   1.0000e-50   1.0000e-50   1.0000e-50   8.1669e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.3094e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -4.000   1.0000e-50   8.3330e-01   1.0917e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5810e-04   1.1601e-04   1.1375e-34   4.5665e-05   6.8669e-11   5.0939e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6854e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.4057e-31   2.4964e-46   1.0000e-50   7.7560e-44   2.6151e-23   1.0000e-50   1.0000e-50   2.0366e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.4501e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -3.523   1.0000e-50   8.3330e-01   6.3029e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5810e-04   1.1601e-04   1.2639e-35   4.5665e-05   7.6299e-12   1.0000e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.1174e-32   2.7738e-47   1.0000e-50   2.5853e-44   2.6151e-23   1.0000e-50   1.0000e-50   2.2629e-40   1.0000e-50   1.0000e-50   1.0000e-50   8.1669e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -3.000   1.0000e-50   8.3330e-01   3.4523e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5810e-04   1.1601e-04   1.1375e-36   4.5665e-05   6.8669e-13   1.0000e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.4057e-33   2.4964e-48   1.0000e-50   7.7560e-45   2.6151e-23   1.0000e-50   1.0000e-50   2.0366e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.4501e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -2.523   1.0000e-50   8.3330e-01   1.9932e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5810e-04   1.1601e-04   1.2639e-37   4.5665e-05   7.6299e-14   1.0000e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.1174e-34   2.7738e-49   1.0000e-50   2.5853e-45   2.6151e-23   1.0000e-50   1.0000e-50   2.2629e-42   1.0000e-50   1.0000e-50   1.0000e-50   8.1669e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -2.000   1.0000e-50   8.3330e-01   1.0917e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5810e-04   1.1601e-04   1.1375e-38   4.5665e-05   6.8669e-15   1.0000e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.4057e-35   2.4964e-50   1.0000e-50   7.7560e-46   2.6151e-23   1.0000e-50   1.0000e-50   2.0366e-43   1.0000e-50   1.0000e-50   1.0000e-50   2.4501e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -1.523   1.0000e-50   8.3330e-01   6.3029e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5810e-04   1.1601e-04   1.2639e-39   4.5665e-05   7.6299e-16   1.0000e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.1174e-36   1.0000e-50   1.0000e-50   2.5853e-46   2.6151e-23   1.0000e-50   1.0000e-50   2.2629e-44   1.0000e-50   1.0000e-50   1.0000e-50   8.1669e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -1.000   1.0000e-50   8.3330e-01   3.4523e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5810e-04   1.1601e-04   1.1375e-40   4.5665e-05   6.8669e-17   1.0000e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.4057e-37   1.0000e-50   1.0000e-50   7.7560e-47   2.6151e-23   1.0000e-50   1.0000e-50   2.0366e-45   1.0000e-50   1.0000e-50   1.0000e-50   2.4501e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -0.523   1.0000e-50   8.3330e-01   1.9930e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2220e-04   1.1601e-04   7.8402e-42   4.5665e-05   7.6279e-18   1.0000e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.7395e-38   1.0000e-50   1.0000e-50   2.5850e-47   2.6151e-23   1.0000e-50   1.0000e-50   1.4037e-46   1.0000e-50   1.0000e-50   1.0000e-50   8.1658e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   0.000   1.0000e-50   8.3330e-01   1.0915e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.6649e-05   1.1601e-04   2.1159e-43   4.5665e-05   6.8629e-19   1.0000e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2177e-40   1.0000e-50   1.0000e-50   7.7538e-48   2.6151e-23   1.0000e-50   1.0000e-50   3.7884e-48   1.0000e-50   1.0000e-50   1.0000e-50   2.4494e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   0.477   1.0000e-50   8.3330e-01   6.3019e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2215e-05   1.1601e-04   7.8355e-45   4.5665e-05   7.6248e-20   1.0000e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.7374e-42   1.0000e-50   1.0000e-50   2.5845e-48   2.6151e-23   1.0000e-50   1.0000e-50   1.4029e-49   1.0000e-50   1.0000e-50   1.0000e-50   8.1642e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   1.000   1.0000e-50   8.3330e-01   3.4517e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.6645e-06   1.1601e-04   2.1155e-46   4.5665e-05   6.8621e-21   1.0000e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2171e-44   1.0000e-50   1.0000e-50   7.7533e-49   2.6151e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4492e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   1.477   1.0000e-50   8.3330e-01   1.9928e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2215e-06   1.1601e-04   7.8351e-48   4.5665e-05   7.6245e-22   1.0000e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.7371e-46   1.0000e-50   1.0000e-50   2.5844e-49   2.6151e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.1640e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   2.000   1.0000e-50   8.3330e-01   1.0915e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.6645e-07   1.1601e-04   2.1155e-49   4.5665e-05   6.8620e-23   1.0000e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2171e-48   1.0000e-50   1.0000e-50   7.7533e-50   2.6151e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4492e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   2.477   1.0000e-50   8.3330e-01   6.3018e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2215e-07   1.1601e-04   1.0000e-50   4.5665e-05   7.6245e-24   3.8189e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.7371e-50   1.0000e-50   1.0000e-50   2.5844e-50   2.6151e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.1640e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   3.000   1.0000e-50   8.3330e-01   3.4516e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.6645e-08   1.1601e-04   1.0000e-50   4.5665e-05   6.8620e-25   4.2432e-49   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.6151e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4492e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   3.477   1.0000e-50   8.3330e-01   1.9928e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.2215e-08   1.1601e-04   1.0000e-50   4.5665e-05   7.6245e-26   3.8189e-48   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.6151e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   4.000   1.0000e-50   8.3330e-01   1.0915e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.6645e-09   1.1601e-04   1.0000e-50   4.5665e-05   6.8620e-27   4.2432e-47   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.6151e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -6.000   1.0000e-50   8.3330e-01   1.2502e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5810e-04   1.1601e-04   8.9173e-29   3.9095e-05   3.2850e-06   9.5347e-42   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.7823e-46   1.0000e-50   1.0000e-50   1.0000e-50   2.0535e-25   4.6900e-40   1.0000e-50   5.6591e-40   1.0048e-22   1.0000e-50   1.0000e-50   1.2651e-33   1.0000e-50   1.0000e-50   1.0000e-50   4.9854e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.6745e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -5.523   1.0000e-50   8.3330e-01   7.2182e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5810e-04   1.1601e-04   9.9083e-30   4.4710e-05   4.7739e-07   9.2631e-43   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5941e-46   1.0000e-50   1.0000e-50   1.0000e-50   2.2817e-26   5.9598e-41   1.0000e-50   1.8864e-40   1.0048e-22   1.0000e-50   1.0000e-50   1.4057e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-39   1.0000e-50   1.0000e-50   1.0000e-50   5.5818e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -5.000   1.0000e-50   8.3330e-01   3.9536e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5810e-04   1.1601e-04   8.9175e-31   4.5576e-05   4.4645e-08   8.1785e-44   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.7822e-47   1.0000e-50   1.0000e-50   1.0000e-50   2.0535e-27   5.4677e-42   1.0000e-50   5.6592e-41   1.0048e-22   1.0000e-50   1.0000e-50   1.2651e-35   1.0000e-50   1.0000e-50   1.0000e-50   4.9854e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.6745e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -4.523   1.0000e-50   8.3330e-01   2.2826e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5810e-04   1.1601e-04   9.9084e-32   4.5655e-05   4.9778e-09   9.0714e-45   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5941e-47   1.0000e-50   1.0000e-50   1.0000e-50   2.2817e-28   6.0858e-43   1.0000e-50   1.8864e-41   1.0048e-22   1.0000e-50   1.0000e-50   1.4057e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-40   1.0000e-50   1.0000e-50   1.0000e-50   5.5818e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -4.000   1.0000e-50   8.3330e-01   1.2502e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5810e-04   1.1601e-04   8.9175e-33   4.5664e-05   4.4818e-10   8.1626e-46   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.7822e-48   1.0000e-50   1.0000e-50   1.0000e-50   2.0536e-29   5.4783e-44   1.0000e-50   5.6592e-42   1.0048e-22   1.0000e-50   1.0000e-50   1.2651e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.9854e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.6745e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -3.523   1.0000e-50   8.3330e-01   7.2182e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5810e-04   1.1601e-04   9.9084e-34   4.5665e-05   4.9800e-11   9.0694e-47   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5941e-48   1.0000e-50   1.0000e-50   1.0000e-50   2.2817e-30   6.0871e-45   1.0000e-50   1.8864e-42   1.0048e-22   1.0000e-50   1.0000e-50   1.4057e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-41   1.0000e-50   1.0000e-50   1.0000e-50   5.5818e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -3.000   1.0000e-50   8.3330e-01   3.9536e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5810e-04   1.1601e-04   8.9175e-35   4.5665e-05   4.4820e-12   8.1625e-48   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.7822e-49   1.0000e-50   1.0000e-50   1.0000e-50   2.0536e-31   5.4784e-46   1.0000e-50   5.6592e-43   1.0048e-22   1.0000e-50   1.0000e-50   1.2651e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.9854e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.6745e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -2.523   1.0000e-50   8.3330e-01   2.2826e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5810e-04   1.1601e-04   9.9084e-36   4.5665e-05   4.9800e-13   9.0694e-49   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5941e-49   1.0000e-50   1.0000e-50   1.0000e-50   2.2817e-32   6.0871e-47   1.0000e-50   1.8864e-43   1.0048e-22   1.0000e-50   1.0000e-50   1.4057e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-42   1.0000e-50   1.0000e-50   1.0000e-50   5.5818e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -2.000   1.0000e-50   8.3330e-01   1.2502e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5810e-04   1.1601e-04   8.9175e-37   4.5665e-05   4.4820e-14   8.1625e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.7822e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0536e-33   5.4784e-48   1.0000e-50   5.6592e-44   1.0048e-22   1.0000e-50   1.0000e-50   1.2651e-41   1.0000e-50   1.0000e-50   1.0000e-50   4.9854e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.6745e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -1.523   1.0000e-50   8.3330e-01   7.2182e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5810e-04   1.1601e-04   9.9084e-38   4.5665e-05   4.9800e-15   1.0000e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5941e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2817e-34   6.0871e-49   1.0000e-50   1.8864e-44   1.0048e-22   1.0000e-50   1.0000e-50   1.4057e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -1.000   1.0000e-50   8.3330e-01   3.9536e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5810e-04   1.1601e-04   8.9175e-39   4.5665e-05   4.4820e-16   1.0000e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0536e-35   5.4784e-50   1.0000e-50   5.6592e-45   1.0048e-22   1.0000e-50   1.0000e-50   1.2651e-43   1.0000e-50   1.0000e-50   1.0000e-50   4.9854e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -0.523   1.0000e-50   8.3330e-01   2.2826e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5810e-04   1.1601e-04   9.9084e-40   4.5665e-05   4.9800e-17   1.0000e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2817e-36   1.0000e-50   1.0000e-50   1.8864e-45   1.0048e-22   1.0000e-50   1.0000e-50   1.4057e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   0.000   1.0000e-50   8.3330e-01   1.2501e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.0577e-04   1.1601e-04   5.1227e-41   4.5665e-05   4.4806e-18   1.0000e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.7786e-38   1.0000e-50   1.0000e-50   5.6584e-46   1.0048e-22   1.0000e-50   1.0000e-50   7.2675e-46   1.0000e-50   1.0000e-50   1.0000e-50   4.9847e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   0.477   1.0000e-50   8.3330e-01   7.2171e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.8582e-05   1.1601e-04   1.8965e-42   4.5665e-05   4.9771e-19   1.0000e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.3640e-40   1.0000e-50   1.0000e-50   1.8859e-46   1.0048e-22   1.0000e-50   1.0000e-50   2.6906e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   1.000   1.0000e-50   8.3330e-01   3.9529e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.0573e-05   1.1601e-04   5.1198e-44   4.5665e-05   4.4790e-20   1.0000e-50   8.5417e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.7736e-42   1.0000e-50   1.0000e-50   5.6573e-47   1.0048e-22   1.0000e-50   1.0000e-50   7.2635e-49   1.0000e-50   1.0000e-50   1.0000e-50   4.9837e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
