T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 300.0  -4.000   1.0000e-50   8.1573e-01   3.7900e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6654e-01   1.1352e-02   3.6775e-03   1.7427e-21   8.5086e-04   2.9836e-04   4.2133e-33   2.7079e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3594e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.2612e-18   6.5628e-31   1.0000e-50   6.7216e-31   1.4826e-17   1.0000e-50   1.0000e-50   3.5652e-25   1.0000e-50   2.4893e-46   1.0000e-50   2.0299e-30   4.4772e-46   1.0000e-50   1.0000e-50   2.0348e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -3.523   1.0000e-50   8.1543e-01   2.1877e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6661e-01   1.1357e-02   3.6792e-03   1.9403e-22   1.2946e-03   7.6826e-05   3.0669e-34   2.7089e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.8617e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.5196e-19   1.1112e-31   1.0000e-50   2.2442e-31   1.4844e-17   1.0000e-50   1.0000e-50   3.9722e-26   1.0000e-50   8.2978e-47   1.0000e-50   6.7662e-31   2.5865e-46   1.0000e-50   1.0000e-50   6.7827e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -3.000   1.0000e-50   8.1533e-01   1.1982e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6663e-01   1.1358e-02   3.6797e-03   1.7473e-23   1.4315e-03   8.4574e-06   2.4937e-35   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3582e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.2696e-20   1.1064e-32   1.0000e-50   6.7360e-32   1.4850e-17   1.0000e-50   1.0000e-50   3.5781e-27   1.0000e-50   2.4893e-47   1.0000e-50   2.0299e-31   1.4170e-46   1.0000e-50   1.0000e-50   2.0348e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -2.523   1.0000e-50   8.1532e-01   6.9178e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   1.1359e-02   3.6797e-03   1.9416e-24   1.4465e-03   9.5957e-07   2.7417e-36   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.8606e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.5220e-21   1.2423e-33   1.0000e-50   2.2455e-32   1.4851e-17   1.0000e-50   1.0000e-50   3.9761e-28   1.0000e-50   8.2978e-48   1.0000e-50   6.7662e-32   8.1810e-47   1.0000e-50   1.0000e-50   6.7827e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -2.000   1.0000e-50   8.1532e-01   3.7890e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   1.1359e-02   3.6797e-03   1.7474e-25   1.4483e-03   8.6570e-08   2.4645e-37   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3582e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.2698e-22   1.1194e-34   1.0000e-50   6.7364e-33   1.4851e-17   1.0000e-50   1.0000e-50   3.5785e-29   1.0000e-50   2.4893e-48   1.0000e-50   2.0299e-32   4.4809e-47   1.0000e-50   1.0000e-50   2.0348e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -1.523   1.0000e-50   8.1532e-01   2.1876e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   1.1359e-02   3.6797e-03   1.9416e-26   1.4484e-03   9.6210e-09   2.7380e-38   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.8606e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.5220e-23   1.2439e-35   1.0000e-50   2.2455e-33   1.4851e-17   1.0000e-50   1.0000e-50   3.9761e-30   1.0000e-50   8.2978e-49   1.0000e-50   6.7662e-33   2.5871e-47   1.0000e-50   1.0000e-50   6.7827e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -1.000   1.0000e-50   8.1532e-01   1.1982e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   1.1359e-02   3.6797e-03   1.7474e-27   1.4484e-03   8.6591e-10   2.4642e-39   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3582e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.2698e-24   1.1196e-36   1.0000e-50   6.7364e-34   1.4851e-17   1.0000e-50   1.0000e-50   3.5785e-31   1.0000e-50   2.4893e-49   1.0000e-50   2.0299e-33   1.4170e-47   1.0000e-50   1.0000e-50   2.0348e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -0.523   1.0000e-50   8.1532e-01   6.9178e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   1.1359e-02   3.6797e-03   1.9416e-28   1.4484e-03   9.6212e-11   2.7380e-40   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.8606e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.5220e-25   1.2439e-37   1.0000e-50   2.2455e-34   1.4851e-17   1.0000e-50   1.0000e-50   3.9761e-32   1.0000e-50   8.2978e-50   1.0000e-50   6.7662e-34   8.1811e-48   1.0000e-50   1.0000e-50   6.7827e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   0.000   1.0000e-50   8.1532e-01   3.7890e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   1.1359e-02   3.6797e-03   1.7474e-29   1.4484e-03   8.6591e-12   2.4642e-41   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3582e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.2698e-26   1.1196e-38   1.0000e-50   6.7364e-35   1.4851e-17   1.0000e-50   1.0000e-50   3.5785e-33   1.0000e-50   2.4893e-50   1.0000e-50   2.0299e-34   4.4809e-48   1.0000e-50   1.0000e-50   2.0348e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   0.477   1.0000e-50   8.1532e-01   2.1876e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   1.1359e-02   3.6797e-03   1.9416e-30   1.4484e-03   9.6212e-13   2.7380e-42   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.8606e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.5220e-27   1.2439e-39   1.0000e-50   2.2455e-35   1.4851e-17   1.0000e-50   1.0000e-50   3.9761e-34   1.0000e-50   1.0000e-50   1.0000e-50   6.7662e-35   2.5871e-48   1.0000e-50   1.0000e-50   6.7827e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   1.000   1.0000e-50   8.1532e-01   1.1935e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   3.5013e-03   3.6797e-03   5.3021e-32   1.4484e-03   8.5234e-14   2.6864e-41   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3396e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.1230e-29   1.1020e-40   1.0000e-50   6.6834e-36   1.4851e-17   1.0000e-50   1.0000e-50   1.0858e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.0139e-35   4.3508e-49   1.0000e-50   1.0000e-50   2.0188e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   1.477   1.0000e-50   8.1532e-01   6.8824e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   1.1644e-03   3.6797e-03   1.9499e-33   1.4484e-03   9.4258e-15   2.4292e-40   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.7804e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.5963e-31   1.2187e-41   1.0000e-50   2.2225e-36   1.4851e-17   1.0000e-50   1.0000e-50   3.9931e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.6972e-36   8.3434e-50   1.0000e-50   1.0000e-50   6.7135e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   2.000   1.0000e-50   8.1532e-01   3.7681e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   3.4902e-04   3.6797e-03   5.2517e-35   1.4484e-03   8.4692e-16   2.7036e-39   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3322e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.0961e-33   1.0950e-42   1.0000e-50   6.6621e-37   1.4851e-17   1.0000e-50   1.0000e-50   1.0755e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.0075e-36   1.3693e-50   1.0000e-50   1.0000e-50   2.0124e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   2.477   1.0000e-50   8.1532e-01   2.1752e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   1.1631e-04   3.6797e-03   1.9437e-36   1.4484e-03   9.4058e-17   2.4344e-38   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.7721e-43   1.0000e-50   1.0000e-50   1.0000e-50   2.5854e-35   1.2161e-43   1.0000e-50   2.2202e-37   1.4851e-17   1.0000e-50   1.0000e-50   3.9804e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.6901e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.7063e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   3.000   1.0000e-50   8.1532e-01   1.1914e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   3.4891e-05   3.6797e-03   5.2467e-38   1.4484e-03   8.4639e-18   2.7053e-37   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3314e-43   1.0000e-50   1.0000e-50   1.0000e-50   2.0934e-37   1.0943e-44   1.0000e-50   6.6600e-38   1.4851e-17   1.0000e-50   1.0000e-50   1.0744e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.0068e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.0117e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   3.477   1.0000e-50   8.1532e-01   6.8784e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   1.1630e-05   3.6797e-03   1.9431e-39   1.4484e-03   9.4038e-19   2.4349e-36   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.7713e-44   1.0000e-50   1.0000e-50   1.0000e-50   2.5843e-39   1.2158e-45   1.0000e-50   2.2200e-38   1.4851e-17   1.0000e-50   1.0000e-50   3.9791e-43   1.0000e-50   1.0000e-50   1.0000e-50   6.6893e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.7056e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   4.000   1.0000e-50   8.1532e-01   3.7674e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   3.4890e-06   3.6797e-03   5.2462e-41   1.4484e-03   8.4633e-20   2.7055e-35   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3314e-44   1.0000e-50   1.0000e-50   1.0000e-50   2.0932e-41   1.0942e-46   1.0000e-50   6.6598e-39   1.4851e-17   1.0000e-50   1.0000e-50   1.0743e-44   1.0000e-50   1.0000e-50   1.0000e-50   2.0068e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.0117e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -6.000   1.0000e-50   8.1631e-01   6.3593e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   1.1342e-02   3.6744e-03   2.4986e-16   7.2883e-06   7.1953e-04   1.4077e-24   2.7055e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.8633e-33   2.1543e-48   5.7579e-47   1.9247e-47   1.9018e-13   1.4961e-27   2.0362e-45   9.1217e-28   3.4466e-17   1.0000e-50   1.0000e-50   4.4313e-20   1.0000e-50   2.5455e-42   1.0000e-50   4.7304e-27   1.6537e-43   1.0000e-50   1.0000e-50   7.3428e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -5.523   1.0000e-50   8.1630e-01   3.6716e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   1.1342e-02   3.6745e-03   2.7766e-17   2.1754e-05   7.1231e-04   5.2400e-26   2.7056e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9545e-33   4.1461e-49   1.1081e-47   3.7038e-48   2.1134e-14   4.9622e-28   2.2627e-46   3.0409e-28   3.4467e-17   1.0000e-50   1.0000e-50   4.9246e-21   1.0000e-50   8.4855e-43   1.0000e-50   1.5770e-27   9.5483e-44   1.0000e-50   1.0000e-50   2.4477e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -5.000   1.0000e-50   8.1626e-01   2.0110e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6641e-01   1.1343e-02   3.6747e-03   2.4995e-18   7.1239e-05   6.8760e-04   1.4396e-27   2.7056e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.8633e-34   6.8123e-50   1.8207e-48   6.0859e-49   1.9027e-15   1.4628e-28   2.0369e-47   9.1242e-29   3.4472e-17   1.0000e-50   1.0000e-50   4.4333e-22   1.0000e-50   2.5456e-43   1.0000e-50   4.7305e-28   5.2302e-44   1.0000e-50   1.0000e-50   7.3431e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -4.523   1.0000e-50   8.1617e-01   1.1610e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6643e-01   1.1344e-02   3.6752e-03   2.7789e-19   2.0319e-04   6.2172e-04   5.6026e-29   2.7060e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9541e-34   1.3108e-50   3.5033e-49   1.1710e-49   2.1158e-16   4.6378e-29   2.2646e-48   3.0429e-29   3.4485e-17   1.0000e-50   1.0000e-50   4.9300e-23   1.0000e-50   8.4855e-44   1.0000e-50   1.5769e-28   3.0202e-44   1.0000e-50   1.0000e-50   2.4477e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -4.000   1.0000e-50   8.1592e-01   6.3579e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6649e-01   1.1349e-02   3.6765e-03   2.5051e-20   5.6894e-04   4.3911e-04   1.7959e-30   2.7178e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.8415e-35   1.0000e-50   5.7360e-50   1.9220e-50   1.9087e-17   1.1703e-29   2.0415e-49   9.1409e-30   3.4521e-17   1.0000e-50   1.0000e-50   4.4651e-24   1.0000e-50   2.5456e-44   1.0000e-50   4.7401e-29   1.6551e-44   1.0000e-50   1.0000e-50   7.3431e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -3.523   1.0000e-50   8.1557e-01   3.6700e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6658e-01   1.1354e-02   3.6784e-03   2.7900e-21   1.0896e-03   1.7918e-04   1.0380e-31   2.7084e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9517e-35   1.0000e-50   1.1064e-50   1.0000e-50   2.1278e-18   2.4947e-30   2.2737e-50   3.0528e-30   3.4572e-17   1.0000e-50   1.0000e-50   4.9578e-25   1.0000e-50   8.4854e-45   1.0000e-50   1.5769e-29   9.5627e-45   1.0000e-50   1.0000e-50   2.4477e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -3.000   1.0000e-50   8.1536e-01   2.0099e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6663e-01   1.1358e-02   3.6795e-03   2.5145e-22   1.3954e-03   2.6470e-05   7.2780e-33   2.7092e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.8525e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.9187e-19   2.8786e-31   1.0000e-50   9.1687e-31   3.4602e-17   1.0000e-50   1.0000e-50   4.4707e-26   1.0000e-50   2.5456e-45   1.0000e-50   4.7306e-30   5.2400e-45   1.0000e-50   1.0000e-50   7.3431e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -2.523   1.0000e-50   8.1533e-01   1.1604e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   1.1358e-02   3.6797e-03   2.7945e-23   1.4421e-03   3.1418e-06   7.8220e-34   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9507e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.1325e-20   3.3061e-32   1.0000e-50   3.0568e-31   3.4606e-17   1.0000e-50   1.0000e-50   4.9689e-27   1.0000e-50   8.4854e-46   1.0000e-50   1.5769e-30   3.0255e-45   1.0000e-50   1.0000e-50   2.4477e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -2.000   1.0000e-50   8.1532e-01   6.3556e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   1.1359e-02   3.6797e-03   2.5151e-24   1.4479e-03   2.8501e-07   7.0117e-35   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.8521e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.9194e-21   2.9874e-33   1.0000e-50   9.1705e-32   3.4607e-17   1.0000e-50   1.0000e-50   4.4722e-28   1.0000e-50   2.5456e-46   1.0000e-50   4.7306e-31   1.6572e-45   1.0000e-50   1.0000e-50   7.3431e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -1.523   1.0000e-50   8.1532e-01   3.6694e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   1.1359e-02   3.6797e-03   2.7945e-25   1.4484e-03   3.1690e-08   7.7880e-36   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9507e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.1326e-22   3.3205e-34   1.0000e-50   3.0568e-32   3.4607e-17   1.0000e-50   1.0000e-50   4.9691e-29   1.0000e-50   8.4854e-47   1.0000e-50   1.5769e-31   9.5676e-46   1.0000e-50   1.0000e-50   2.4477e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -1.000   1.0000e-50   8.1532e-01   2.0098e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   1.1359e-02   3.6797e-03   2.5151e-26   1.4484e-03   2.8523e-09   7.0089e-37   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.8521e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.9194e-23   2.9885e-35   1.0000e-50   9.1705e-33   3.4607e-17   1.0000e-50   1.0000e-50   4.4722e-30   1.0000e-50   2.5456e-47   1.0000e-50   4.7306e-32   5.2404e-46   1.0000e-50   1.0000e-50   7.3431e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -0.523   1.0000e-50   8.1532e-01   1.1604e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   1.1359e-02   3.6797e-03   2.7945e-27   1.4484e-03   3.1693e-10   7.7877e-38   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9507e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.1326e-24   3.3206e-36   1.0000e-50   3.0568e-33   3.4607e-17   1.0000e-50   1.0000e-50   4.9691e-31   1.0000e-50   8.4854e-48   1.0000e-50   1.5769e-32   3.0255e-46   1.0000e-50   1.0000e-50   2.4477e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   0.000   1.0000e-50   8.1532e-01   6.3556e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   1.1359e-02   3.6797e-03   2.5151e-28   1.4484e-03   2.8524e-11   7.0089e-39   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.8521e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.9194e-25   2.9885e-37   1.0000e-50   9.1705e-34   3.4607e-17   1.0000e-50   1.0000e-50   4.4722e-32   1.0000e-50   2.5456e-48   1.0000e-50   4.7306e-33   1.6572e-46   1.0000e-50   1.0000e-50   7.3431e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   0.477   1.0000e-50   8.1532e-01   3.6694e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   1.1359e-02   3.6797e-03   2.7945e-29   1.4484e-03   3.1693e-12   7.7877e-40   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9507e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.1326e-26   3.3206e-38   1.0000e-50   3.0568e-34   3.4607e-17   1.0000e-50   1.0000e-50   4.9691e-33   1.0000e-50   8.4854e-49   1.0000e-50   1.5769e-33   9.5676e-47   1.0000e-50   1.0000e-50   2.4477e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   1.000   1.0000e-50   8.1532e-01   2.0046e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   6.1796e-03   3.6797e-03   1.3542e-30   1.4484e-03   2.8229e-13   7.9174e-40   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.8062e-40   1.0000e-50   1.0000e-50   1.0000e-50   5.6223e-28   2.9576e-39   1.0000e-50   9.1229e-35   3.4607e-17   1.0000e-50   1.0000e-50   2.4079e-34   1.0000e-50   1.3778e-49   1.0000e-50   4.7061e-34   2.8436e-47   1.0000e-50   1.0000e-50   7.3050e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   1.477   1.0000e-50   8.1532e-01   1.1549e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6664e-01   2.0513e-03   3.6797e-03   4.9532e-32   1.4484e-03   3.1105e-14   7.1853e-39   2.7093e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9232e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.8265e-30   3.2590e-40   1.0000e-50   3.0283e-35   3.4607e-17   1.0000e-50   1.0000e-50   8.8075e-36   1.0000e-50   1.5182e-50   1.0000e-50   1.5622e-34   5.4385e-48   1.0000e-50   1.0000e-50   2.4249e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
