T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 320.0  -5.000   1.0000e-50   8.3370e-01   2.8622e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0801e-05   8.9122e-05   3.7460e-21   3.7015e-06   5.3693e-06   7.2712e-15   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.6804e-31   1.3156e-45   3.1380e-44   1.0836e-44   9.0937e-21   3.7942e-30   1.1079e-48   5.9782e-31   4.3937e-20   1.0000e-50   1.0000e-50   5.6946e-27   1.0000e-50   1.0479e-41   1.0000e-50   9.0523e-27   8.2024e-45   1.0000e-50   1.0000e-50   2.1177e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -4.523   1.0000e-50   8.3370e-01   1.6525e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9122e-05   4.1623e-22   8.3574e-06   3.0414e-06   3.5781e-16   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.9346e-32   2.5313e-46   6.0378e-45   2.0850e-45   1.0104e-21   9.5187e-31   1.2310e-49   1.9928e-31   4.3938e-20   1.0000e-50   1.0000e-50   6.3275e-28   1.0000e-50   3.4931e-42   1.0000e-50   3.0181e-27   4.7357e-45   1.0000e-50   1.0000e-50   7.0591e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -4.000   1.0000e-50   8.3369e-01   9.0509e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   3.7461e-23   1.3096e-05   6.7212e-07   2.0550e-17   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.6804e-32   4.1588e-47   9.9198e-46   3.4255e-46   9.0942e-23   1.3424e-31   1.1079e-50   5.9784e-32   4.3938e-20   1.0000e-50   1.0000e-50   5.6949e-29   1.0000e-50   1.0479e-42   1.0000e-50   9.0554e-28   2.5939e-45   1.0000e-50   1.0000e-50   2.1177e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -3.523   1.0000e-50   8.3369e-01   5.2256e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   4.1624e-24   1.4263e-05   8.8584e-08   2.0965e-18   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.9346e-33   8.0031e-48   1.9089e-46   6.5919e-47   1.0105e-23   1.6245e-32   1.0000e-50   1.9928e-32   4.3938e-20   1.0000e-50   1.0000e-50   6.3277e-30   1.0000e-50   3.4931e-43   1.0000e-50   3.0187e-28   1.4976e-45   1.0000e-50   1.0000e-50   7.0591e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -3.000   1.0000e-50   8.3369e-01   2.8622e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   3.7462e-25   1.4424e-05   8.1534e-09   1.8658e-19   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.6804e-33   1.3150e-48   3.1366e-47   1.0831e-47   9.0943e-25   1.4786e-33   1.0000e-50   5.9784e-33   4.3938e-20   1.0000e-50   1.0000e-50   5.6950e-31   1.0000e-50   1.0479e-43   1.0000e-50   9.0564e-29   8.2026e-46   1.0000e-50   1.0000e-50   2.1177e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -2.523   1.0000e-50   8.3369e-01   1.6525e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   4.1624e-26   1.4438e-05   9.0775e-10   2.0711e-20   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.9346e-34   2.5306e-49   6.0362e-48   2.0844e-48   1.0105e-25   1.6445e-34   1.0000e-50   1.9928e-33   4.3938e-20   1.0000e-50   1.0000e-50   6.3277e-32   1.0000e-50   3.4931e-44   1.0000e-50   3.0189e-29   4.7358e-46   1.0000e-50   1.0000e-50   7.0591e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -2.000   1.0000e-50   8.3369e-01   9.0509e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   3.7462e-27   1.4440e-05   8.1717e-11   1.8637e-21   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.6804e-34   4.1582e-50   9.9183e-49   3.4250e-49   9.0943e-27   1.4802e-35   1.0000e-50   5.9784e-34   4.3938e-20   1.0000e-50   1.0000e-50   5.6950e-33   1.0000e-50   1.0479e-44   1.0000e-50   9.0568e-30   2.5939e-46   1.0000e-50   1.0000e-50   2.1177e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -1.523   1.0000e-50   8.3369e-01   5.2256e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   4.1624e-28   1.4440e-05   9.0798e-12   2.0708e-22   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.9346e-35   1.0000e-50   1.9088e-49   6.5914e-50   1.0105e-27   1.6447e-36   1.0000e-50   1.9928e-34   4.3938e-20   1.0000e-50   1.0000e-50   6.3277e-34   1.0000e-50   3.4931e-45   1.0000e-50   3.0189e-30   1.4976e-46   1.0000e-50   1.0000e-50   7.0591e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -1.000   1.0000e-50   8.3369e-01   2.8622e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   3.7462e-29   1.4440e-05   8.1718e-13   1.8637e-23   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.6804e-35   1.0000e-50   3.1364e-50   1.0831e-50   9.0943e-29   1.4802e-37   1.0000e-50   5.9784e-35   4.3938e-20   1.0000e-50   1.0000e-50   5.6950e-35   1.0000e-50   1.0479e-45   1.0000e-50   9.0569e-31   8.2026e-47   1.0000e-50   1.0000e-50   2.1177e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -0.523   1.0000e-50   8.3369e-01   1.6525e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   4.1624e-30   1.4440e-05   9.0798e-14   2.0708e-24   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.9346e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0105e-29   1.6447e-38   1.0000e-50   1.9928e-35   4.3938e-20   1.0000e-50   1.0000e-50   6.3277e-36   1.0000e-50   3.4931e-46   1.0000e-50   3.0190e-31   4.7358e-47   1.0000e-50   1.0000e-50   7.0591e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   0.000   1.0000e-50   8.3369e-01   9.0509e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   3.7462e-31   1.4440e-05   8.1718e-15   1.8637e-25   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.6804e-36   1.0000e-50   1.0000e-50   1.0000e-50   9.0943e-31   1.4802e-39   1.0000e-50   5.9784e-36   4.3938e-20   1.0000e-50   1.0000e-50   5.6950e-37   1.0000e-50   1.0479e-46   1.0000e-50   9.0569e-32   2.5939e-47   1.0000e-50   1.0000e-50   2.1177e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   0.477   1.0000e-50   8.3369e-01   5.2256e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   4.1624e-32   1.4440e-05   9.0798e-16   2.0708e-26   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.9346e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0105e-31   1.6447e-40   1.0000e-50   1.9928e-36   4.3938e-20   1.0000e-50   1.0000e-50   6.3277e-38   1.0000e-50   3.4931e-47   1.0000e-50   3.0190e-32   1.4976e-47   1.0000e-50   1.0000e-50   7.0591e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   1.000   1.0000e-50   8.3369e-01   2.8622e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   3.7462e-33   1.4440e-05   8.1718e-17   1.8637e-27   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.6804e-37   1.0000e-50   1.0000e-50   1.0000e-50   9.0943e-33   1.4802e-41   1.0000e-50   5.9784e-37   4.3938e-20   1.0000e-50   1.0000e-50   5.6950e-39   1.0000e-50   1.0479e-47   1.0000e-50   9.0569e-33   8.2026e-48   1.0000e-50   1.0000e-50   2.1177e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   1.477   1.0000e-50   8.3369e-01   1.6525e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   4.1624e-34   1.4440e-05   9.0798e-18   2.0708e-28   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.9346e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0105e-33   1.6447e-42   1.0000e-50   1.9928e-37   4.3938e-20   1.0000e-50   1.0000e-50   6.3277e-40   1.0000e-50   3.4931e-48   1.0000e-50   3.0190e-33   4.7358e-48   1.0000e-50   1.0000e-50   7.0591e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   2.000   1.0000e-50   8.3369e-01   9.0509e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   3.7462e-35   1.4440e-05   8.1718e-19   1.8637e-29   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.6804e-38   1.0000e-50   1.0000e-50   1.0000e-50   9.0943e-35   1.4802e-43   1.0000e-50   5.9784e-38   4.3938e-20   1.0000e-50   1.0000e-50   5.6950e-41   1.0000e-50   1.0479e-48   1.0000e-50   9.0569e-34   2.5939e-48   1.0000e-50   1.0000e-50   2.1177e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   2.477   1.0000e-50   8.3369e-01   5.2256e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   4.1624e-36   1.4440e-05   9.0798e-20   2.0708e-30   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.9346e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0105e-35   1.6447e-44   1.0000e-50   1.9928e-38   4.3938e-20   1.0000e-50   1.0000e-50   6.3277e-42   1.0000e-50   3.4931e-49   1.0000e-50   3.0190e-34   1.4976e-48   1.0000e-50   1.0000e-50   7.0591e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   3.000   1.0000e-50   8.3369e-01   2.8622e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   3.7462e-37   1.4440e-05   8.1718e-21   1.8637e-31   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.6804e-39   1.0000e-50   1.0000e-50   1.0000e-50   9.0943e-37   1.4802e-45   1.0000e-50   5.9784e-39   4.3938e-20   1.0000e-50   1.0000e-50   5.6950e-43   1.0000e-50   1.0479e-49   1.0000e-50   9.0569e-35   8.2026e-49   1.0000e-50   1.0000e-50   2.1177e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   3.477   1.0000e-50   8.3369e-01   1.6524e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   3.5047e-05   8.9123e-05   2.3991e-38   1.4440e-05   9.0794e-22   1.8758e-31   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.9344e-40   1.0000e-50   1.0000e-50   1.0000e-50   3.3571e-38   1.6446e-46   1.0000e-50   1.9928e-39   4.3938e-20   1.0000e-50   1.0000e-50   3.6472e-44   1.0000e-50   2.0134e-50   1.0000e-50   3.0189e-35   2.7297e-49   1.0000e-50   1.0000e-50   7.0589e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   4.000   1.0000e-50   8.3369e-01   9.0507e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.0514e-05   8.9123e-05   6.4772e-40   1.4440e-05   8.1710e-23   2.0843e-30   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.6802e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.7190e-40   1.4801e-47   1.0000e-50   5.9781e-40   4.3938e-20   1.0000e-50   1.0000e-50   9.8466e-46   1.0000e-50   1.0000e-50   1.0000e-50   9.0564e-36   4.4852e-50   1.0000e-50   1.0000e-50   2.1176e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -6.000   1.0000e-50   8.3370e-01   1.0860e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0807e-05   8.9122e-05   3.9638e-18   2.5048e-07   7.0956e-06   1.5393e-09   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.5012e-29   5.7706e-42   1.2368e-40   4.4032e-41   6.0298e-18   4.6855e-28   8.3003e-45   6.0001e-29   9.2783e-20   1.0000e-50   1.0000e-50   5.3311e-24   1.0000e-50   6.1691e-39   1.0000e-50   1.4407e-24   6.2509e-43   1.0000e-50   1.0000e-50   4.9693e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -5.523   1.0000e-50   8.3370e-01   6.2700e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9122e-05   4.4038e-19   7.3837e-07   6.8509e-06   5.8043e-11   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1671e-29   1.1086e-42   2.3760e-41   8.4592e-42   6.6985e-19   1.5347e-28   9.2226e-46   2.0001e-29   9.2784e-20   1.0000e-50   1.0000e-50   5.9229e-25   1.0000e-50   2.0562e-39   1.0000e-50   4.8106e-25   3.6086e-43   1.0000e-50   1.0000e-50   1.6564e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -5.000   1.0000e-50   8.3370e-01   3.4342e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9122e-05   3.9635e-20   2.3153e-06   6.0625e-06   1.6659e-12   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.5012e-30   1.8197e-43   3.9000e-42   1.3885e-42   6.0287e-20   4.3310e-29   8.3004e-47   6.0002e-30   9.2784e-20   1.0000e-50   1.0000e-50   5.3307e-26   1.0000e-50   6.1685e-40   1.0000e-50   1.4447e-25   1.9765e-43   1.0000e-50   1.0000e-50   4.9693e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -4.523   1.0000e-50   8.3370e-01   1.9828e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9122e-05   4.4039e-21   5.8473e-06   4.2965e-06   7.3289e-14   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1671e-30   3.5001e-44   7.5013e-43   2.6707e-43   6.6988e-21   1.2154e-29   9.2228e-48   2.0001e-30   9.2785e-20   1.0000e-50   1.0000e-50   5.9231e-27   1.0000e-50   2.0562e-40   1.0000e-50   4.8185e-26   1.1412e-43   1.0000e-50   1.0000e-50   1.6564e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -4.000   1.0000e-50   8.3369e-01   1.0860e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   3.9636e-22   1.1466e-05   1.4870e-06   3.3637e-15   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.5011e-31   5.7492e-45   1.2322e-43   4.3868e-44   6.0290e-22   2.1450e-30   8.3007e-49   6.0004e-31   9.2786e-20   1.0000e-50   1.0000e-50   5.3309e-28   1.0000e-50   6.1684e-41   1.0000e-50   1.4460e-26   6.2503e-44   1.0000e-50   1.0000e-50   4.9693e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -3.523   1.0000e-50   8.3369e-01   6.2700e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   4.4040e-23   1.3951e-05   2.4459e-07   3.0717e-16   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1670e-31   1.1062e-45   2.3709e-44   8.4409e-45   6.6990e-23   2.8998e-31   9.2231e-50   2.0001e-31   9.2787e-20   1.0000e-50   1.0000e-50   5.9234e-29   1.0000e-50   2.0561e-41   1.0000e-50   4.8210e-27   3.6086e-44   1.0000e-50   1.0000e-50   1.6564e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -3.000   1.0000e-50   8.3369e-01   3.4342e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   3.9636e-24   1.4393e-05   2.3431e-08   2.6796e-17   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.5011e-32   1.8175e-46   3.8953e-45   1.3868e-45   6.0291e-24   2.6926e-32   1.0000e-50   6.0004e-32   9.2787e-20   1.0000e-50   1.0000e-50   5.3310e-30   1.0000e-50   6.1684e-42   1.0000e-50   1.4464e-27   1.9765e-44   1.0000e-50   1.0000e-50   4.9693e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -2.523   1.0000e-50   8.3369e-01   1.9827e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   4.4040e-25   1.4435e-05   2.6185e-09   2.9688e-18   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1670e-32   3.4976e-47   7.4962e-46   2.6688e-46   6.6990e-25   3.0004e-33   1.0000e-50   2.0001e-32   9.2787e-20   1.0000e-50   1.0000e-50   5.9234e-31   1.0000e-50   2.0561e-42   1.0000e-50   4.8217e-28   1.1412e-44   1.0000e-50   1.0000e-50   1.6564e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -2.000   1.0000e-50   8.3369e-01   1.0860e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   3.9636e-26   1.4440e-05   2.3582e-10   2.6710e-19   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.5011e-33   5.7470e-48   1.2317e-46   4.3852e-47   6.0291e-26   2.7013e-34   1.0000e-50   6.0004e-33   9.2787e-20   1.0000e-50   1.0000e-50   5.3310e-32   1.0000e-50   6.1684e-43   1.0000e-50   1.4466e-28   6.2503e-45   1.0000e-50   1.0000e-50   4.9693e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -1.523   1.0000e-50   8.3369e-01   6.2700e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   4.4040e-27   1.4440e-05   2.6204e-11   2.9677e-20   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1670e-33   1.1060e-48   2.3704e-47   8.4391e-48   6.6990e-27   3.0015e-35   1.0000e-50   2.0001e-33   9.2787e-20   1.0000e-50   1.0000e-50   5.9234e-33   1.0000e-50   2.0561e-43   1.0000e-50   4.8220e-29   3.6086e-45   1.0000e-50   1.0000e-50   1.6564e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -1.000   1.0000e-50   8.3369e-01   3.4342e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   3.9636e-28   1.4440e-05   2.3584e-12   2.6709e-21   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.5011e-34   1.8173e-49   3.8949e-48   1.3867e-48   6.0291e-28   2.7013e-36   1.0000e-50   6.0004e-34   9.2787e-20   1.0000e-50   1.0000e-50   5.3310e-34   1.0000e-50   6.1684e-44   1.0000e-50   1.4466e-29   1.9765e-45   1.0000e-50   1.0000e-50   4.9693e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -0.523   1.0000e-50   8.3369e-01   1.9827e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   4.4040e-29   1.4440e-05   2.6204e-13   2.9677e-22   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1670e-34   3.4974e-50   7.4957e-49   2.6686e-49   6.6990e-29   3.0015e-37   1.0000e-50   2.0001e-34   9.2787e-20   1.0000e-50   1.0000e-50   5.9234e-35   1.0000e-50   2.0561e-44   1.0000e-50   4.8221e-30   1.1412e-45   1.0000e-50   1.0000e-50   1.6564e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   0.000   1.0000e-50   8.3369e-01   1.0860e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   3.9636e-30   1.4440e-05   2.3584e-14   2.6709e-23   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.5011e-35   1.0000e-50   1.2317e-49   4.3850e-50   6.0291e-30   2.7013e-38   1.0000e-50   6.0004e-35   9.2787e-20   1.0000e-50   1.0000e-50   5.3310e-36   1.0000e-50   6.1684e-45   1.0000e-50   1.4466e-30   6.2503e-46   1.0000e-50   1.0000e-50   4.9693e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   0.477   1.0000e-50   8.3369e-01   6.2700e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.0802e-05   8.9123e-05   4.4040e-31   1.4440e-05   2.6204e-15   2.9677e-24   2.7011e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1670e-35   1.0000e-50   2.3703e-50   1.0000e-50   6.6990e-31   3.0015e-39   1.0000e-50   2.0001e-35   9.2787e-20   1.0000e-50   1.0000e-50   5.9234e-37   1.0000e-50   2.0561e-45   1.0000e-50   4.8221e-31   3.6086e-46   1.0000e-50   1.0000e-50   1.6564e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
