T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 230.0  -2.523   1.0000e-50   8.3206e-01   1.9916e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.2938e-03   2.0559e-04   8.1270e-37   1.4441e-04   7.6635e-13   1.0000e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6559e-32   1.5612e-48   1.0000e-50   8.1430e-45   8.2251e-23   1.0000e-50   1.0000e-50   4.6085e-41   1.0000e-50   1.0000e-50   1.0000e-50   8.1662e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -2.000   1.0000e-50   8.3206e-01   1.0908e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.2938e-03   2.0559e-04   7.3143e-38   1.4441e-04   6.8972e-14   1.0000e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4903e-33   1.4051e-49   1.0000e-50   2.4429e-45   8.2251e-23   1.0000e-50   1.0000e-50   4.1476e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.4499e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -1.523   1.0000e-50   8.3206e-01   6.2980e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.2938e-03   2.0559e-04   8.1270e-39   1.4441e-04   7.6635e-15   1.0000e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6559e-34   1.5612e-50   1.0000e-50   8.1430e-46   8.2251e-23   1.0000e-50   1.0000e-50   4.6085e-43   1.0000e-50   1.0000e-50   1.0000e-50   8.1662e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -1.000   1.0000e-50   8.3206e-01   3.4485e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   6.6621e-04   2.0559e-04   3.7617e-40   1.4441e-04   6.8885e-16   1.0000e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9468e-36   1.0000e-50   1.0000e-50   2.4414e-46   8.2251e-23   1.0000e-50   1.0000e-50   2.1331e-44   1.0000e-50   1.0000e-50   1.0000e-50   2.4483e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -0.523   1.0000e-50   8.3206e-01   1.9905e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   2.2197e-04   2.0559e-04   1.3914e-41   1.4441e-04   7.6471e-17   1.0000e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8640e-38   1.0000e-50   1.0000e-50   8.1343e-47   8.2251e-23   1.0000e-50   1.0000e-50   7.8899e-46   1.0000e-50   1.0000e-50   1.0000e-50   8.1575e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   0.000   1.0000e-50   8.3206e-01   1.0902e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   6.6581e-05   2.0559e-04   3.7549e-43   1.4441e-04   6.8803e-18   1.0000e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9374e-40   1.0000e-50   1.0000e-50   2.4399e-47   8.2251e-23   1.0000e-50   1.0000e-50   2.1293e-47   1.0000e-50   1.0000e-50   1.0000e-50   2.4469e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   0.477   1.0000e-50   8.3206e-01   6.2940e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   2.2193e-05   2.0559e-04   1.3905e-44   1.4441e-04   7.6441e-19   1.0000e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8601e-42   1.0000e-50   1.0000e-50   8.1327e-48   8.2251e-23   1.0000e-50   1.0000e-50   7.8851e-49   1.0000e-50   1.0000e-50   1.0000e-50   8.1558e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   1.000   1.0000e-50   8.3206e-01   3.4473e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   6.6577e-06   2.0559e-04   3.7543e-46   1.4441e-04   6.8794e-20   1.0000e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9364e-44   1.0000e-50   1.0000e-50   2.4398e-48   8.2251e-23   1.0000e-50   1.0000e-50   2.1289e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4467e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   1.477   1.0000e-50   8.3206e-01   1.9903e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   2.2192e-06   2.0559e-04   1.3904e-47   1.4441e-04   7.6438e-21   1.0000e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8597e-46   1.0000e-50   1.0000e-50   8.1325e-49   8.2251e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.1557e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   2.000   1.0000e-50   8.3206e-01   1.0901e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   6.6577e-07   2.0559e-04   3.7542e-49   1.4441e-04   6.8794e-22   1.0000e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9363e-48   1.0000e-50   1.0000e-50   2.4397e-49   8.2251e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4467e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   2.477   1.0000e-50   8.3206e-01   6.2939e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   2.2192e-07   2.0559e-04   1.3904e-50   1.4441e-04   7.6437e-23   1.2029e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8596e-50   1.0000e-50   1.0000e-50   8.1325e-50   8.2251e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.1557e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   3.000   1.0000e-50   8.3206e-01   3.4473e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   6.6577e-08   2.0559e-04   1.0000e-50   1.4441e-04   6.8793e-24   1.3365e-49   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4397e-50   8.2251e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4467e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   3.477   1.0000e-50   8.3206e-01   1.9903e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   2.2192e-08   2.0559e-04   1.0000e-50   1.4441e-04   7.6437e-25   1.2029e-48   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.2251e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   4.000   1.0000e-50   8.3206e-01   1.0901e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   6.6577e-09   2.0559e-04   1.0000e-50   1.4441e-04   6.8793e-26   1.3365e-47   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.2251e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -6.000   1.0000e-50   8.3209e-01   1.2493e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.2937e-03   2.0558e-04   5.7330e-28   1.0066e-04   2.1871e-05   2.1608e-44   2.7012e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.3727e-46   1.0000e-50   1.0000e-50   1.0000e-50   4.7764e-24   2.1491e-39   1.0000e-50   1.7822e-39   3.1600e-22   1.0000e-50   1.0000e-50   2.5757e-32   1.0000e-50   1.0000e-50   1.0000e-50   4.9850e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.6744e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -5.523   1.0000e-50   8.3207e-01   7.2125e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.2937e-03   2.0559e-04   6.3709e-29   1.3559e-04   4.4095e-06   1.7820e-45   2.7012e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4575e-46   1.0000e-50   1.0000e-50   1.0000e-50   5.3082e-25   3.2168e-40   1.0000e-50   5.9414e-40   3.1603e-22   1.0000e-50   1.0000e-50   2.8626e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-39   1.0000e-50   1.0000e-50   1.0000e-50   5.5813e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -5.000   1.0000e-50   8.3206e-01   3.9504e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.2938e-03   2.0559e-04   5.7340e-30   1.4352e-04   4.4464e-07   1.5151e-46   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.3725e-47   1.0000e-50   1.0000e-50   1.0000e-50   4.7777e-26   3.0645e-41   1.0000e-50   1.7825e-40   3.1604e-22   1.0000e-50   1.0000e-50   2.5764e-34   1.0000e-50   1.0000e-50   1.0000e-50   4.9850e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.6744e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -4.523   1.0000e-50   8.3206e-01   2.2808e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.2938e-03   2.0559e-04   6.3712e-31   1.4431e-04   4.9950e-08   1.6742e-47   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4575e-47   1.0000e-50   1.0000e-50   1.0000e-50   5.3085e-27   3.4237e-42   1.0000e-50   5.9416e-41   3.1604e-22   1.0000e-50   1.0000e-50   2.8627e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-40   1.0000e-50   1.0000e-50   1.0000e-50   5.5813e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -4.000   1.0000e-50   8.3206e-01   1.2492e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.2938e-03   2.0559e-04   5.7341e-32   1.4440e-04   4.5012e-09   1.5058e-48   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.3725e-48   1.0000e-50   1.0000e-50   1.0000e-50   4.7777e-28   3.0833e-43   1.0000e-50   1.7825e-41   3.1604e-22   1.0000e-50   1.0000e-50   2.5764e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.9850e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.6744e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -3.523   1.0000e-50   8.3206e-01   7.2125e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.2938e-03   2.0559e-04   6.3712e-33   1.4441e-04   5.0018e-10   1.6730e-49   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4575e-48   1.0000e-50   1.0000e-50   1.0000e-50   5.3085e-29   3.4261e-44   1.0000e-50   5.9416e-42   3.1604e-22   1.0000e-50   1.0000e-50   2.8627e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-41   1.0000e-50   1.0000e-50   1.0000e-50   5.5813e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -3.000   1.0000e-50   8.3206e-01   3.9504e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.2938e-03   2.0559e-04   5.7341e-34   1.4441e-04   4.5017e-11   1.5057e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.3725e-49   1.0000e-50   1.0000e-50   1.0000e-50   4.7777e-30   3.0835e-45   1.0000e-50   1.7825e-42   3.1604e-22   1.0000e-50   1.0000e-50   2.5764e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.9850e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.6744e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -2.523   1.0000e-50   8.3206e-01   2.2808e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.2938e-03   2.0559e-04   6.3712e-35   1.4441e-04   5.0019e-12   1.0000e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4575e-49   1.0000e-50   1.0000e-50   1.0000e-50   5.3085e-31   3.4261e-46   1.0000e-50   5.9416e-43   3.1604e-22   1.0000e-50   1.0000e-50   2.8627e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-42   1.0000e-50   1.0000e-50   1.0000e-50   5.5813e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -2.000   1.0000e-50   8.3206e-01   1.2492e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.2938e-03   2.0559e-04   5.7341e-36   1.4441e-04   4.5017e-13   1.0000e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.3725e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7777e-32   3.0835e-47   1.0000e-50   1.7825e-43   3.1604e-22   1.0000e-50   1.0000e-50   2.5764e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.9850e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.6744e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -1.523   1.0000e-50   8.3206e-01   7.2125e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.2938e-03   2.0559e-04   6.3712e-37   1.4441e-04   5.0019e-14   1.0000e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4575e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.3085e-33   3.4261e-48   1.0000e-50   5.9416e-44   3.1604e-22   1.0000e-50   1.0000e-50   2.8627e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -1.000   1.0000e-50   8.3206e-01   3.9504e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   1.2938e-03   2.0559e-04   5.7341e-38   1.4441e-04   4.5017e-15   1.0000e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7777e-34   3.0835e-49   1.0000e-50   1.7825e-44   3.1604e-22   1.0000e-50   1.0000e-50   2.5764e-42   1.0000e-50   1.0000e-50   1.0000e-50   4.9850e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -0.523   1.0000e-50   8.3206e-01   2.2801e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   6.8554e-04   2.0559e-04   3.3719e-39   1.4441e-04   4.9958e-16   1.0000e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4887e-35   3.4219e-50   1.0000e-50   5.9380e-45   3.1604e-22   1.0000e-50   1.0000e-50   1.5150e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.6607e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   0.000   1.0000e-50   8.3206e-01   1.2486e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   2.0556e-04   2.0559e-04   9.0909e-41   1.4441e-04   4.4919e-17   1.0000e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2035e-37   1.0000e-50   1.0000e-50   1.7805e-45   3.1604e-22   1.0000e-50   1.0000e-50   4.0847e-45   1.0000e-50   1.0000e-50   1.0000e-50   4.9796e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   0.477   1.0000e-50   8.3206e-01   7.2081e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   6.8511e-05   2.0559e-04   3.3656e-42   1.4441e-04   4.9897e-18   1.0000e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4850e-39   1.0000e-50   1.0000e-50   5.9343e-46   3.1604e-22   1.0000e-50   1.0000e-50   1.5122e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.6596e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   1.000   1.0000e-50   8.3206e-01   3.9479e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   2.0552e-05   2.0559e-04   9.0859e-44   1.4441e-04   4.4903e-19   1.0000e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2026e-41   1.0000e-50   1.0000e-50   1.7802e-46   3.1604e-22   1.0000e-50   1.0000e-50   4.0825e-48   1.0000e-50   1.0000e-50   1.0000e-50   4.9786e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   1.477   1.0000e-50   8.3206e-01   2.2793e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   6.8507e-06   2.0559e-04   3.3650e-45   1.4441e-04   4.9890e-20   2.1225e-50   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4846e-43   1.0000e-50   1.0000e-50   5.9340e-47   3.1604e-22   1.0000e-50   1.0000e-50   1.5120e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.6595e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   2.000   1.0000e-50   8.3206e-01   1.2484e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   2.0552e-06   2.0559e-04   9.0853e-47   1.4441e-04   4.4901e-21   2.3584e-49   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2025e-45   1.0000e-50   1.0000e-50   1.7802e-47   3.1604e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9786e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   2.477   1.0000e-50   8.3206e-01   7.2078e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   6.8507e-07   2.0559e-04   3.3649e-48   1.4441e-04   4.9890e-22   2.1226e-48   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4846e-47   1.0000e-50   1.0000e-50   5.9339e-48   3.1604e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6595e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   3.000   1.0000e-50   8.3206e-01   3.9479e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6614e-01   2.0552e-07   2.0559e-04   9.0853e-50   1.4441e-04   4.4901e-23   2.3584e-47   2.7013e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2025e-49   1.0000e-50   1.0000e-50   1.7802e-48   3.1604e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9785e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
