T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
3600.0  -2.523   4.5770e-05   4.4800e-03   9.0084e-01   1.5611e-10   1.3576e-09   3.4585e-15   2.7548e-14   5.9318e-15   9.0621e-02   1.4821e-07   1.5727e-18   1.4614e-03   5.5349e-14   1.5764e-04   6.5884e-18   5.4599e-11   1.9435e-09   1.9188e-11   1.5000e-04   3.0778e-09   1.9093e-11   8.6230e-08   4.2047e-10   4.9453e-13   1.3219e-14   5.7401e-09   2.1864e-10   3.1694e-16   2.1426e-25   3.8302e-35   3.9951e-05   2.1337e-09   8.4745e-13   1.9054e-10   3.4506e-17   1.8481e-14   2.1783e-17   1.5470e-05   1.0000e-50   1.0105e-08   5.7872e-17   1.0069e-06   1.6742e-03   1.6220e-04   2.4172e-05   1.3965e-04   7.7853e-06   1.3723e-07   3.0577e-07   4.3045e-13
3600.0  -2.000   2.8802e-05   1.4572e-02   8.8987e-01   7.3517e-11   2.8131e-09   2.3596e-14   4.2717e-14   3.0287e-14   9.1542e-02   1.5439e-06   5.8338e-17   1.4769e-03   1.1449e-12   1.7640e-04   2.3591e-16   5.9562e-10   9.6728e-09   8.7683e-11   1.5553e-04   1.0508e-08   8.5387e-11   1.8108e-07   8.9031e-10   1.0508e-12   4.0280e-14   1.8579e-08   4.3876e-10   1.1406e-15   8.3601e-24   1.6203e-32   8.7125e-05   7.6135e-09   2.8725e-12   3.9569e-10   7.5567e-16   1.2637e-13   1.4974e-16   4.8943e-05   1.0000e-50   1.0005e-08   2.5718e-16   3.1775e-07   1.6086e-03   1.7577e-04   1.2487e-05   9.5094e-05   3.8484e-06   2.1326e-07   2.2653e-07   6.4757e-14
3600.0  -1.523   2.0097e-05   4.0932e-02   8.6108e-01   3.3985e-11   5.6979e-09   1.3874e-13   5.7324e-14   1.1798e-13   9.3936e-02   1.2215e-05   1.5095e-15   1.5157e-03   1.6811e-11   1.9066e-04   5.8120e-15   5.0968e-09   3.6030e-08   3.1430e-10   1.6161e-04   3.1696e-08   3.0413e-10   3.8179e-07   1.9095e-09   2.2481e-12   6.3560e-14   5.3705e-08   8.3568e-10   3.8282e-15   2.3645e-22   3.8620e-30   1.3493e-04   2.3490e-08   8.9805e-12   8.1594e-10   1.2741e-14   7.5648e-13   9.0837e-16   1.3339e-04   1.0000e-50   9.8559e-09   8.1790e-16   1.1578e-07   1.5103e-03   1.8681e-04   6.3403e-06   5.2285e-05   1.9104e-06   2.8204e-07   1.4312e-07   1.1272e-14
3600.0  -1.000   1.5191e-05   1.1269e-01   7.8257e-01   1.2258e-11   1.3048e-08   9.6251e-13   6.2635e-14   3.9054e-13   1.0045e-01   9.6089e-05   4.7582e-14   1.6208e-03   2.6889e-10   2.1037e-04   1.6388e-13   4.8458e-08   1.1484e-07   1.0952e-09   1.7396e-04   1.0336e-07   1.1034e-09   9.7641e-07   5.1232e-09   6.0496e-12   2.0594e-13   1.6408e-07   1.8171e-09   1.6404e-14   9.2985e-21   1.3938e-27   1.7629e-04   7.7594e-08   3.3162e-11   1.9688e-09   2.6610e-13   5.5296e-12   6.8695e-15   3.4637e-04   1.0000e-50   9.4380e-09   2.7642e-15   4.3331e-08   1.2945e-03   2.0370e-04   2.7438e-06   2.3910e-05   8.1609e-07   3.1462e-07   6.3363e-08   1.6742e-15
3600.0  -0.523   1.2878e-05   2.3349e-01   6.5034e-01   4.0054e-12   2.7577e-08   5.0717e-12   5.1027e-14   7.9321e-13   1.1143e-01   4.1459e-04   9.7914e-13   1.7978e-03   2.5540e-09   2.3711e-04   2.5779e-12   3.1215e-07   2.2546e-07   2.6329e-09   1.9332e-04   2.8637e-07   3.1999e-09   2.4371e-06   1.4297e-08   1.6999e-11   6.5176e-13   3.7902e-07   4.4371e-09   8.6781e-14   3.0576e-19   2.8487e-25   2.0840e-04   2.1613e-07   1.1437e-10   4.3768e-09   3.0712e-12   3.0647e-11   4.0046e-14   5.9944e-04   1.0000e-50   8.2499e-09   8.6910e-15   2.3080e-08   8.9859e-04   2.2759e-04   1.2054e-06   1.3572e-05   3.5661e-07   2.9661e-07   2.3488e-08   3.5065e-16
3600.0   0.000   1.0465e-05   4.0108e-01   4.6686e-01   1.0615e-12   5.3624e-08   2.3598e-11   3.2360e-14   1.2037e-12   1.2669e-01   1.0945e-03   2.3746e-11   2.0437e-03   2.0546e-08   2.7246e-04   3.5834e-11   1.7526e-06   3.2879e-07   4.6072e-09   2.1954e-04   7.7819e-07   8.8611e-09   5.6608e-06   4.2717e-08   5.1282e-11   1.7561e-12   6.6212e-07   1.5371e-08   9.0627e-13   1.8283e-17   9.7537e-23   2.4169e-04   5.8886e-07   4.2492e-10   8.3915e-09   2.1654e-11   1.4060e-10   1.9486e-13   6.6131e-04   1.0000e-50   5.8395e-09   2.7016e-14   1.7072e-08   4.1428e-04   2.5912e-04   5.0667e-07   1.0243e-05   1.4951e-07   2.8147e-07   8.2286e-09   9.5756e-17
3600.0   0.477   7.7986e-06   5.4146e-01   3.1318e-01   3.1852e-13   8.0419e-08   7.1221e-11   1.9541e-14   1.4628e-12   1.3945e-01   1.7145e-03   3.6946e-10   2.2495e-03   1.0173e-07   3.0163e-04   2.8698e-10   6.1808e-06   3.8907e-07   5.8672e-09   2.4086e-04   1.7181e-06   1.9697e-08   9.3830e-06   9.9273e-08   1.2176e-10   3.9166e-12   8.4568e-07   5.3473e-08   9.9077e-12   8.0952e-16   1.7490e-20   2.6659e-04   1.3023e-06   1.2218e-09   1.1727e-08   7.0667e-11   3.9544e-10   5.7114e-13   5.1477e-04   1.0000e-50   3.6503e-09   6.2491e-14   1.6194e-08   1.6024e-04   2.8477e-04   2.4906e-07   9.7364e-06   7.3370e-08   2.8704e-07   3.7535e-09   4.0629e-17
3600.0   1.000   5.0995e-06   6.5517e-01   1.8869e-01   8.8045e-14   1.0561e-07   1.8784e-10   1.0848e-14   1.6308e-12   1.4979e-01   2.1912e-03   6.1117e-09   2.4159e-03   4.6837e-07   3.2481e-04   2.0891e-09   1.7840e-05   4.2862e-07   6.6497e-09   2.5686e-04   3.6798e-06   4.2373e-08   1.2876e-05   2.0729e-07   2.6550e-10   1.0051e-11   9.5931e-07   2.0689e-07   1.3773e-10   4.5388e-14   3.9553e-18   2.8462e-04   2.7962e-06   3.1302e-09   1.3911e-08   1.7781e-10   9.4203e-10   1.4009e-12   3.2758e-04   1.0000e-50   1.9865e-09   1.3272e-13   1.6467e-08   5.0775e-05   3.0444e-04   1.2216e-07   9.8415e-06   3.5897e-08   2.9939e-07   1.7961e-09   1.8954e-17
3600.0   1.477   3.2527e-06   7.2300e-01   1.1444e-01   2.7906e-14   1.2257e-07   3.9666e-10   6.2558e-15   1.7112e-12   1.5595e-01   2.4607e-03   6.8510e-08   2.5146e-03   1.6609e-06   3.3772e-04   1.0095e-08   3.6098e-05   4.4991e-07   7.0449e-09   2.6430e-04   6.8894e-06   7.9653e-08   1.4956e-05   3.4732e-07   4.7042e-10   1.4465e-11   1.0161e-06   6.7999e-07   1.4309e-09   1.5611e-12   4.5038e-16   2.9268e-04   5.2544e-06   5.9739e-09   1.4503e-08   3.4325e-10   1.7870e-09   2.6996e-12   2.0218e-04   1.0000e-50   1.0823e-09   2.3798e-13   1.6842e-08   1.7224e-05   3.1442e-04   6.5931e-08   9.9447e-06   1.9303e-08   3.0881e-07   9.6818e-10   1.0131e-17
3600.0   2.000   1.8891e-06   7.6849e-01   6.4624e-02   8.1400e-15   1.3399e-07   8.1621e-10   3.4348e-15   1.7685e-12   1.6009e-01   2.6412e-03   8.7304e-07   2.5777e-03   6.1185e-06   3.4347e-04   4.4059e-08   6.1263e-05   4.6391e-07   7.3023e-09   2.6522e-04   1.3013e-05   1.5140e-07   1.6041e-05   5.1824e-07   7.6100e-10   2.5747e-11   1.0518e-06   2.3923e-06   1.7414e-08   6.7316e-11   6.8808e-14   2.9327e-04   9.9927e-06   9.7777e-09   1.3823e-08   6.2186e-10   3.2059e-09   4.8907e-12   1.1529e-04   1.0000e-50   5.3286e-10   4.1276e-13   1.7097e-08   5.2179e-06   3.1767e-04   3.4410e-08   9.8678e-06   1.0006e-08   3.1532e-07   5.1066e-10   5.3122e-18
3600.0   2.477   1.0976e-06   7.9287e-01   3.7897e-02   2.7386e-15   1.3697e-07   1.4678e-09   2.0330e-15   1.8416e-12   1.6232e-01   2.7580e-03   8.3233e-06   2.5963e-03   1.9102e-05   3.3872e-04   1.3308e-07   8.3618e-05   4.7272e-07   7.4880e-09   2.5945e-04   2.2396e-05   2.6291e-07   1.6101e-05   6.4266e-07   1.0199e-09   4.5934e-11   1.0723e-06   7.2043e-06   1.6014e-07   1.9160e-09   6.0618e-12   2.8560e-04   1.7379e-05   1.3029e-08   1.2205e-08   9.7773e-10   4.9803e-09   7.6339e-12   6.8431e-05   1.0000e-50   2.6994e-10   6.3046e-13   1.7014e-08   1.7603e-06   3.1403e-04   1.9514e-08   9.4948e-06   5.6154e-09   3.1746e-07   2.9496e-10   3.0329e-18
3600.0   3.000   5.6897e-07   8.0813e-01   2.0956e-02   8.7641e-16   1.3087e-07   2.5851e-09   1.1992e-15   2.0024e-12   1.6377e-01   2.9573e-03   8.7857e-05   2.4977e-03   6.2833e-05   3.1150e-04   3.4479e-07   1.0360e-04   4.8642e-07   7.9117e-09   2.4491e-04   3.8967e-05   4.6468e-07   1.5263e-05   6.9625e-07   1.1892e-09   7.4748e-11   1.0852e-06   2.1261e-05   1.5166e-06   6.1648e-08   6.6265e-10   2.6328e-04   3.0796e-05   1.5235e-08   9.6837e-09   1.5042e-09   7.2832e-09   1.1195e-11   3.9808e-05   1.0000e-50   1.2394e-10   9.1289e-13   1.5558e-08   5.5557e-07   3.0190e-04   1.0858e-08   8.3202e-06   3.0677e-09   3.1051e-07   1.6697e-10   1.6051e-18
3600.0   3.477   2.9128e-07   8.1534e-01   1.2153e-02   3.3093e-16   1.1656e-07   4.0056e-09   7.8782e-16   2.2885e-12   1.6470e-01   3.5661e-03   5.3078e-04   1.9686e-03   1.7088e-04   2.4926e-04   6.6340e-07   1.1778e-04   5.2122e-07   9.3331e-09   2.2278e-04   6.1669e-05   7.5205e-07   1.3713e-05   6.5525e-07   1.1765e-09   9.8627e-11   1.0223e-06   3.7793e-05   5.9888e-06   7.3683e-07   2.3972e-08   2.2298e-04   4.9906e-05   1.3532e-08   7.0829e-09   2.2878e-09   9.2679e-09   1.4282e-11   2.7592e-05   1.0000e-50   5.9028e-11   1.1580e-12   1.0260e-08   2.2134e-07   2.8121e-04   6.5851e-09   5.8956e-06   1.8170e-09   2.7838e-07   9.7466e-11   6.8920e-19
3600.0   4.000   1.2734e-07   8.1843e-01   6.6690e-03   1.2462e-16   9.3207e-08   5.8593e-09   5.4267e-16   2.8835e-12   1.6563e-01   4.8834e-03   1.6874e-03   7.6262e-04   4.1722e-04   1.3223e-04   1.1169e-06   1.2969e-04   5.7467e-07   1.2278e-08   1.8818e-04   9.5284e-05   1.2065e-06   1.1263e-05   5.3176e-07   9.7605e-10   7.4842e-11   5.4026e-07   2.6104e-05   5.3860e-06   2.2173e-06   2.4137e-07   1.4001e-04   7.9540e-05   5.7504e-09   4.4708e-09   3.6035e-09   1.0701e-08   1.6562e-11   2.0656e-05   1.0000e-50   2.5568e-11   1.3393e-12   2.9135e-09   9.0587e-08   2.4502e-04   3.9374e-09   2.7136e-06   1.0532e-09   2.2499e-07   5.4056e-11   1.3430e-19
3700.0  -6.000   5.0124e-04   9.9116e-07   9.0414e-01   1.5029e-07   4.3494e-12   3.2843e-21   6.9394e-15   2.8060e-19   9.0056e-02   1.1679e-14   4.7030e-30   3.3814e-04   3.3419e-24   5.2136e-07   9.9009e-29   3.0339e-18   1.5940e-15   2.0441e-17   5.0031e-06   2.8945e-14   2.0526e-17   1.8837e-10   9.7937e-13   1.1691e-15   3.6041e-17   4.6567e-13   4.0749e-14   3.2225e-21   1.3638e-37   1.0000e-50   2.1462e-09   8.2468e-15   4.9610e-17   4.1167e-13   6.3849e-27   1.0643e-20   1.0105e-23   5.8054e-09   1.0000e-50   1.0231e-08   3.2298e-23   1.1148e-03   2.8336e-03   2.1518e-06   1.8306e-04   2.7866e-05   1.5180e-04   3.7478e-10   4.4180e-07   3.7250e-07
3700.0  -5.523   4.5721e-04   2.9756e-06   9.0447e-01   5.4941e-08   1.1906e-11   2.6981e-20   7.6131e-15   9.2387e-19   9.0088e-02   9.3633e-14   2.7484e-28   6.5055e-04   8.9886e-23   1.5488e-06   2.6771e-27   2.7334e-17   1.1635e-14   1.4904e-16   1.2977e-05   2.2531e-13   1.6805e-16   5.1563e-10   2.6810e-12   3.1996e-15   8.5437e-17   2.3925e-12   2.6302e-13   4.5193e-20   1.7227e-35   1.0000e-50   1.2362e-08   6.6410e-14   2.8644e-16   1.1268e-12   1.4006e-25   8.7428e-20   8.3006e-23   1.5508e-08   1.0000e-50   1.0234e-08   2.6529e-22   8.0313e-04   2.5223e-03   5.7740e-06   1.7951e-04   6.0104e-05   1.4388e-04   1.0244e-09   4.4131e-07   9.8071e-08
3700.0  -5.000   3.8406e-04   9.9272e-06   9.0486e-01   1.9630e-08   3.3352e-11   2.5204e-19   9.0711e-15   3.6709e-18   9.0129e-02   8.9130e-13   1.8589e-26   1.0152e-03   3.2762e-21   4.9869e-06   9.9323e-26   3.0411e-16   9.2610e-14   1.1826e-15   3.1640e-05   1.8319e-12   1.5547e-15   1.4443e-09   7.5100e-12   8.9679e-15   2.9475e-16   1.0652e-11   1.5715e-12   5.0109e-19   2.1241e-33   2.4918e-48   6.1679e-08   5.8742e-13   1.4906e-15   3.1560e-12   3.7325e-24   8.1655e-19   7.7525e-22   4.4268e-08   1.0000e-50   1.0237e-08   2.4766e-21   4.3924e-04   2.1590e-03   1.5315e-05   1.7005e-04   1.0510e-04   1.2529e-04   2.8578e-09   4.3968e-07   1.9156e-08
3700.0  -4.523   3.0567e-04   2.9799e-05   9.0513e-01   8.2239e-09   7.9658e-11   1.8065e-18   1.1404e-14   1.3849e-17   9.0160e-02   7.1487e-12   6.9594e-25   1.2521e-03   8.4570e-20   1.3650e-05   2.6850e-24   2.7395e-15   5.8578e-13   7.4311e-15   5.9051e-05   1.0260e-11   1.0917e-14   3.4490e-09   1.7938e-11   2.1420e-14   7.0609e-16   3.5106e-11   6.2387e-12   2.8849e-18   1.1013e-31   1.1634e-45   2.1720e-07   3.7774e-12   5.5175e-15   7.5349e-12   7.1453e-23   5.8503e-18   5.5545e-21   1.1832e-07   1.0000e-50   1.0236e-08   1.7722e-20   2.0277e-04   1.9229e-03   3.2818e-05   1.5261e-04   1.3852e-04   9.7933e-05   6.7652e-09   4.3592e-07   3.7035e-09
3700.0  -4.000   2.2005e-04   9.9362e-05   9.0527e-01   3.4277e-09   1.9118e-10   1.4454e-17   1.5846e-14   6.4156e-17   9.0187e-02   7.4043e-11   3.0574e-23   1.3832e-03   2.7633e-18   3.5381e-05   9.9517e-23   3.0457e-14   4.2763e-12   5.3426e-14   9.2856e-05   5.3788e-11   8.3276e-14   8.2752e-09   4.3055e-11   5.1387e-14   1.4078e-15   1.2047e-10   2.1742e-11   1.3518e-17   5.7353e-30   6.7343e-43   7.7683e-07   2.4227e-11   2.0323e-14   1.8068e-11   1.7744e-21   4.6769e-17   4.4406e-20   3.6759e-07   1.0000e-50   1.0229e-08   1.4105e-19   7.2110e-05   1.7919e-03   6.3136e-05   1.2235e-04   1.5949e-04   6.4176e-05   1.5899e-08   4.2692e-07   5.4887e-10
3700.0  -3.523   1.5233e-04   2.9803e-04   9.0519e-01   1.6503e-09   3.9701e-10   9.0039e-17   2.2886e-14   2.7795e-16   9.0219e-02   6.4830e-10   8.7694e-22   1.4303e-03   5.9637e-17   6.7855e-05   2.6868e-21   2.7413e-13   2.4967e-11   3.0392e-13   1.1786e-04   2.0480e-10   4.7773e-13   1.7177e-08   8.9443e-11   1.0690e-13   3.8364e-15   3.6363e-10   5.5415e-11   4.5789e-17   1.7482e-28   1.8470e-40   2.3847e-06   1.1049e-10   6.3060e-14   3.7466e-11   3.2218e-20   2.9091e-16   2.7624e-19   1.0729e-06   1.0000e-50   1.0213e-08   8.6657e-19   2.5544e-05   1.7436e-03   9.5986e-05   8.9564e-05   1.6772e-04   3.9223e-05   3.1799e-08   4.1115e-07   9.3618e-11
3700.0  -3.000   9.6345e-05   9.9201e-04   9.0453e-01   7.8224e-10   8.3637e-10   6.3182e-16   3.6134e-14   1.4617e-15   9.0292e-02   7.0927e-09   3.3276e-20   1.4492e-03   1.5226e-15   1.0795e-04   9.9331e-20   3.0431e-12   1.6034e-10   1.8611e-12   1.3578e-04   7.8589e-10   2.8700e-12   3.6176e-08   1.8869e-10   2.2523e-13   6.4375e-15   1.2110e-09   1.3103e-10   1.6091e-16   6.8160e-27   7.9902e-38   7.8361e-06   4.9355e-10   2.1308e-13   7.8730e-11   7.4123e-19   2.0363e-15   1.9343e-18   3.5240e-06   1.0000e-50   1.0180e-08   5.8155e-18   7.8739e-06   1.7193e-03   1.2873e-04   5.6974e-05   1.6768e-04   2.1433e-05   6.2130e-08   3.8105e-07   1.3688e-11
3700.0  -2.523   6.1812e-05   2.9624e-03   9.0245e-01   4.0549e-10   1.6061e-09   3.6315e-15   5.6062e-14   6.7881e-15   9.0478e-02   6.2706e-08   9.0720e-19   1.4574e-03   2.6755e-14   1.3907e-04   2.6655e-18   2.7295e-11   8.0927e-10   8.8123e-12   1.4560e-04   2.5223e-09   1.3197e-11   6.9549e-08   3.6382e-10   4.3553e-13   1.6924e-14   3.6054e-09   2.6189e-10   4.9901e-16   1.8936e-25   1.9887e-35   2.1670e-05   1.7362e-09   6.4366e-13   1.5078e-10   1.2579e-17   1.1672e-14   1.1099e-17   1.0409e-05   1.0000e-50   1.0129e-08   2.9849e-17   2.6747e-06   1.6967e-03   1.5129e-04   3.4790e-05   1.5663e-04   1.1941e-05   1.0592e-07   3.3752e-07   2.4158e-12
3700.0  -2.000   3.8113e-05   9.7151e-03   8.9514e-01   1.9569e-10   3.2742e-09   2.4478e-14   8.9454e-14   3.5812e-14   9.1097e-02   6.6595e-07   3.3749e-17   1.4692e-03   5.7513e-13   1.6397e-04   9.6566e-17   2.9958e-10   4.2976e-09   4.2925e-11   1.5252e-04   8.7361e-09   6.2400e-11   1.4292e-07   7.5244e-10   8.9934e-13   3.1042e-14   1.1770e-08   5.3440e-10   1.7622e-15   7.3101e-24   8.3923e-33   5.5959e-05   6.3932e-09   2.1716e-12   3.0725e-10   2.7446e-16   7.8643e-14   7.5040e-17   3.3435e-05   1.0000e-50   1.0043e-08   1.4839e-16   8.3264e-07   1.6483e-03   1.6849e-04   1.8852e-05   1.2490e-04   6.0860e-06   1.7370e-07   2.6929e-07   3.6591e-13
3700.0  -1.523   2.5438e-05   2.7870e-02   8.7533e-01   9.5569e-11   6.4109e-09   1.4060e-13   1.2816e-13   1.5052e-13   9.2748e-02   5.4466e-06   8.9299e-16   1.4964e-03   8.8082e-12   1.8101e-04   2.4527e-15   2.6049e-09   1.7412e-08   1.6244e-10   1.5830e-04   2.6600e-08   2.3275e-10   2.8744e-07   1.5322e-09   1.8310e-12   5.8249e-14   3.4177e-08   1.0192e-09   5.8063e-15   2.0729e-22   2.0481e-30   1.0356e-04   2.0105e-08   6.7037e-12   6.0824e-10   4.5441e-15   4.5671e-13   4.3981e-16   9.3213e-05   1.0000e-50   9.9290e-09   5.1068e-16   2.9745e-07   1.5665e-03   1.8062e-04   1.0093e-05   8.1072e-05   3.1548e-06   2.4685e-07   1.9113e-07   6.5284e-14
3700.0  -1.000   1.7870e-05   8.0981e-02   8.1726e-01   3.8105e-11   1.4016e-08   9.5665e-13   1.5903e-13   5.8128e-13   9.7569e-02   4.7112e-05   2.9606e-14   1.5743e-03   1.5288e-10   2.0003e-04   7.5014e-14   2.5913e-08   6.5277e-08   6.1177e-10   1.6835e-04   8.8037e-08   8.8778e-10   6.8340e-07   3.7626e-09   4.5141e-12   1.7500e-13   1.0704e-07   2.1515e-09   2.3413e-14   8.0961e-21   7.7477e-28   1.5386e-04   6.7854e-08   2.4146e-11   1.3902e-09   9.6226e-14   3.2488e-12   3.2095e-15   2.5908e-04   1.0000e-50   9.6918e-09   1.7193e-15   1.0512e-07   1.3990e-03   1.9587e-04   4.6741e-06   4.0462e-05   1.4327e-06   3.1086e-07   1.0279e-07   9.8530e-15
3700.0  -0.523   1.4400e-05   1.8178e-01   7.0694e-01   1.3634e-11   2.9311e-08   5.1916e-12   1.4767e-13   1.4006e-12   1.0673e-01   2.4454e-04   6.3510e-13   1.7220e-03   1.6332e-09   2.2427e-04   1.3353e-12   1.8074e-07   1.5661e-07   1.6757e-09   1.8488e-04   2.5090e-07   2.7119e-09   1.6638e-06   9.8750e-09   1.1846e-11   3.1042e-13   2.7073e-07   4.8436e-09   1.0584e-13   2.4646e-19   1.5883e-25   1.9076e-04   1.9510e-07   8.2065e-11   3.1171e-09   1.2947e-12   1.8903e-11   1.9510e-14   5.1820e-04   1.0000e-50   8.9885e-09   5.3534e-15   4.9726e-08   1.0783e-03   2.1702e-04   2.1422e-06   2.1696e-05   6.5085e-07   3.2255e-07   4.4116e-08   1.9279e-15
3700.0   0.000   1.1835e-05   3.4223e-01   5.3129e-01   3.7404e-12   6.0343e-08   2.6775e-11   1.0148e-13   2.4113e-12   1.2133e-01   8.1722e-04   1.6016e-11   1.9573e-03   1.5112e-08   2.5898e-04   2.1347e-11   1.1366e-06   2.6753e-07   3.4553e-09   2.1017e-04   7.1449e-07   7.9763e-09   4.1908e-06   3.0075e-08   3.6494e-11   1.3826e-12   5.4624e-07   1.5244e-08   9.0785e-13   1.3267e-17   5.3654e-23   2.2661e-04   5.5798e-07   3.1157e-10   6.6603e-09   1.2301e-11   1.0118e-10   1.1081e-13   6.9129e-04   1.0000e-50   7.0107e-09   1.7967e-14   3.1842e-08   5.7421e-04   2.4777e-04   8.9275e-07   1.4519e-05   2.7008e-07   3.1040e-07   1.5498e-08   4.5065e-16
3700.0   0.477   9.1712e-06   4.9169e-01   3.6766e-01   1.1134e-12   9.7083e-08   8.9431e-11   6.2714e-14   3.0936e-12   1.3493e-01   1.4741e-03   2.6351e-10   2.1765e-03   8.2681e-08   2.9046e-04   1.8925e-10   4.4282e-06   3.3892e-07   4.8285e-09   2.3300e-04   1.6445e-06   1.8565e-08   7.7307e-06   7.4307e-08   9.1669e-11   3.3578e-12   7.6263e-07   5.1413e-08   9.2077e-12   5.7995e-16   1.0109e-20   2.5421e-04   1.2871e-06   9.3955e-10   1.0294e-08   4.9557e-11   3.2466e-10   3.7228e-13   6.0064e-04   1.0000e-50   4.6609e-09   4.5224e-14   2.8201e-08   2.4032e-04   2.7529e-04   4.2667e-07   1.2973e-05   1.2879e-07   3.1320e-07   6.7262e-09   1.7168e-16
3700.0   1.000   6.1951e-06   6.2083e-01   2.2628e-01   3.0433e-13   1.3454e-07   2.5426e-10   3.5168e-14   3.5591e-12   1.4667e-01   2.0359e-03   4.6385e-09   2.3656e-03   4.0858e-07   3.1711e-04   1.4957e-09   1.4023e-05   3.8620e-07   5.7392e-09   2.5144e-04   3.6408e-06   4.1360e-08   1.1553e-05   1.6542e-07   2.1092e-10   6.0212e-12   9.0664e-07   1.9994e-07   1.2755e-10   3.3814e-14   2.4807e-18   2.7519e-04   2.8570e-06   2.5611e-09   1.3052e-08   1.4100e-10   8.4453e-10   1.0019e-12   4.0435e-04   1.0000e-50   2.6247e-09   1.0193e-13   2.8023e-08   7.8857e-05   2.9786e-04   2.0502e-07   1.2839e-05   6.1727e-08   3.2628e-07   3.1121e-09   7.5763e-17
3700.0   1.477   4.0155e-06   7.0074e-01   1.3880e-01   9.6000e-14   1.6047e-07   5.5804e-10   2.0414e-14   3.8016e-12   1.5393e-01   2.3664e-03   5.4189e-08   2.4820e-03   1.5055e-06   3.3268e-04   7.6462e-09   3.0430e-05   4.1153e-07   6.2035e-09   2.6072e-04   6.9466e-06   7.9302e-08   1.4053e-05   2.9119e-07   3.9031e-10   1.2299e-11   9.7956e-07   6.6504e-07   1.3451e-09   1.2075e-12   2.9996e-16   2.8514e-04   5.4712e-06   5.1661e-09   1.4069e-08   2.8799e-10   1.6751e-09   2.0250e-12   2.5540e-04   1.0000e-50   1.4549e-09   1.8850e-13   2.8552e-08   2.7068e-05   3.0998e-04   1.0973e-07   1.2919e-05   3.2915e-08   3.3763e-07   1.6561e-09   3.9698e-17
3700.0   2.000   2.3536e-06   7.5542e-01   7.8933e-02   2.7943e-14   1.7830e-07   1.1754e-09   1.1264e-14   3.9762e-12   1.5890e-01   2.5899e-03   7.1051e-07   2.5587e-03   5.6823e-06   3.4046e-04   3.5152e-08   5.4876e-05   4.2811e-07   6.5018e-09   2.6289e-04   1.3278e-05   1.5263e-07   1.5500e-05   4.5606e-07   6.5812e-10   2.2176e-11   1.0252e-06   2.3643e-06   1.6613e-08   5.3587e-11   4.7836e-14   2.8654e-04   1.0528e-05   8.9090e-09   1.3694e-08   5.3950e-10   3.0908e-09   3.7812e-12   1.4746e-04   1.0000e-50   7.2483e-10   3.3358e-13   2.8992e-08   8.2442e-06   3.1466e-04   5.7009e-08   1.2787e-05   1.6987e-08   3.4596e-07   8.6855e-10   2.0632e-17
3700.0   2.477   1.3743e-06   7.8504e-01   4.6457e-02   9.3884e-15   1.8382e-07   2.1397e-09   6.6821e-15   4.1651e-12   1.6161e-01   2.7297e-03   6.8825e-06   2.5862e-03   1.7968e-05   3.3702e-04   1.1093e-07   7.7995e-05   4.3829e-07   6.7025e-09   2.5765e-04   2.2978e-05   2.6670e-07   1.5766e-05   5.8754e-07   9.1452e-10   4.0622e-11   1.0510e-06   7.1696e-06   1.5432e-07   1.5519e-09   4.3192e-12   2.7837e-04   1.8405e-05   1.2316e-08   1.2242e-08   8.6367e-10   4.8787e-09   6.0041e-12   8.8022e-05   1.0000e-50   3.6990e-10   5.1565e-13   2.8894e-08   2.7871e-06   3.1153e-04   3.2221e-08   1.2249e-05   9.5041e-09   3.4923e-07   5.0050e-10   1.1738e-17
3700.0   3.000   7.1438e-07   8.0377e-01   2.5747e-02   3.0029e-15   1.7653e-07   3.7959e-09   3.9484e-15   4.5466e-12   1.6337e-01   2.9339e-03   7.3945e-05   2.5043e-03   5.9621e-05   3.1116e-04   3.0044e-07   9.9530e-05   4.5249e-07   7.0862e-09   2.4316e-04   4.0060e-05   4.7284e-07   1.5044e-05   6.5670e-07   1.1018e-09   6.3594e-11   1.0683e-06   2.1433e-05   1.4938e-06   5.1268e-08   4.8696e-10   2.5435e-04   3.2662e-05   1.4864e-08   9.8134e-09   1.3426e-09   7.2247e-09   8.9233e-12   5.1210e-05   1.0000e-50   1.7113e-10   7.5425e-13   2.6652e-08   8.7774e-07   2.9927e-04   1.7864e-08   1.0661e-05   5.1765e-09   3.4345e-07   2.8408e-10   6.2488e-18
