T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 320.0  -5.523   1.0000e-50   8.2820e-01   5.2073e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6633e-01   2.8356e-03   1.9111e-03   4.2427e-17   7.1208e-06   2.2504e-04   8.6384e-21   8.5520e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5820e-31   2.5181e-46   6.0063e-45   2.0741e-45   4.8354e-15   1.7726e-27   5.7696e-45   9.2818e-28   2.0338e-17   1.0000e-50   1.0000e-50   2.0556e-21   1.0000e-50   5.1434e-41   1.0000e-50   3.0173e-26   7.0060e-43   1.0000e-50   1.0000e-50   7.0563e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -5.000   1.0000e-50   8.2819e-01   2.8521e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6633e-01   2.8357e-03   1.9112e-03   3.8187e-18   2.3305e-05   2.1695e-04   2.3752e-22   8.5520e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7459e-32   4.1373e-47   9.8684e-46   3.4078e-46   4.3522e-16   5.2215e-28   5.1929e-46   2.7847e-28   2.0339e-17   1.0000e-50   1.0000e-50   1.8502e-22   1.0000e-50   1.5430e-41   1.0000e-50   9.0524e-27   3.8374e-43   1.0000e-50   1.0000e-50   2.1169e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -4.523   1.0000e-50   8.2816e-01   1.6467e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6634e-01   2.8358e-03   1.9112e-03   4.2438e-19   6.6354e-05   1.9543e-04   9.2664e-24   8.5524e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5819e-32   7.9614e-48   1.8990e-46   6.5576e-47   4.8371e-17   1.6521e-28   5.7711e-47   9.2838e-29   2.0342e-17   1.0000e-50   1.0000e-50   2.0564e-23   1.0000e-50   5.1434e-42   1.0000e-50   3.0176e-27   2.2157e-43   1.0000e-50   1.0000e-50   7.0563e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -4.000   1.0000e-50   8.2808e-01   9.0185e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6636e-01   2.8361e-03   1.9115e-03   3.8212e-20   1.8469e-04   1.3629e-04   2.9935e-25   8.5563e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7443e-33   1.3078e-48   3.1192e-47   1.0770e-47   4.3564e-18   4.1400e-29   5.1964e-48   2.7863e-29   2.0348e-17   1.0000e-50   1.0000e-50   1.8526e-24   1.0000e-50   1.5430e-42   1.0000e-50   9.0534e-28   1.2138e-43   1.0000e-50   1.0000e-50   2.1168e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -3.523   1.0000e-50   8.2797e-01   5.2066e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   2.8366e-03   1.9118e-03   4.2492e-21   3.4909e-04   5.4129e-05   1.7577e-26   8.5548e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5815e-33   2.5165e-49   6.0025e-48   2.0728e-48   4.8457e-19   8.7002e-30   5.7783e-49   9.2934e-30   2.0358e-17   1.0000e-50   1.0000e-50   2.0600e-25   1.0000e-50   5.1434e-43   1.0000e-50   3.0177e-28   7.0094e-44   1.0000e-50   1.0000e-50   7.0563e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -3.000   1.0000e-50   8.2791e-01   2.8517e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   2.8369e-03   1.9120e-03   3.8258e-22   4.4178e-04   7.8040e-06   1.2492e-27   8.5556e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7442e-34   4.1345e-50   9.8618e-49   3.4055e-49   4.3636e-20   9.9124e-31   5.2026e-50   2.7889e-30   2.0363e-17   1.0000e-50   1.0000e-50   1.8551e-26   1.0000e-50   1.5430e-43   1.0000e-50   9.0533e-29   3.8397e-44   1.0000e-50   1.0000e-50   2.1169e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -2.523   1.0000e-50   8.2790e-01   1.6464e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   2.8369e-03   1.9120e-03   4.2512e-23   4.5555e-04   9.2203e-07   1.3459e-28   8.5557e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5814e-34   1.0000e-50   1.8979e-49   6.5537e-50   4.8489e-21   1.1358e-31   1.0000e-50   9.2969e-31   2.0364e-17   1.0000e-50   1.0000e-50   2.0614e-27   1.0000e-50   5.1434e-44   1.0000e-50   3.0178e-29   2.2169e-44   1.0000e-50   1.0000e-50   7.0563e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -2.000   1.0000e-50   8.2790e-01   9.0177e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   2.8369e-03   1.9120e-03   3.8261e-24   4.5723e-04   8.3596e-08   1.2069e-29   8.5557e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7441e-35   1.0000e-50   3.1185e-50   1.0769e-50   4.3641e-22   1.0260e-32   1.0000e-50   2.7891e-31   2.0364e-17   1.0000e-50   1.0000e-50   1.8553e-28   1.0000e-50   1.5430e-44   1.0000e-50   9.0533e-30   1.2142e-44   1.0000e-50   1.0000e-50   2.1169e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -1.523   1.0000e-50   8.2790e-01   5.2064e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   2.8369e-03   1.9120e-03   4.2512e-25   4.5738e-04   9.2945e-09   1.3405e-30   8.5560e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5813e-35   1.0000e-50   1.0000e-50   1.0000e-50   4.8490e-23   1.1403e-33   1.0000e-50   9.2970e-32   2.0364e-17   1.0000e-50   1.0000e-50   2.0615e-29   1.0000e-50   5.1434e-45   1.0000e-50   3.0178e-30   7.0104e-45   1.0000e-50   1.0000e-50   7.0563e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -1.000   1.0000e-50   8.2790e-01   2.8516e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   2.8369e-03   1.9120e-03   3.8261e-26   4.5740e-04   8.3656e-10   1.2064e-31   8.5557e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7441e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.3641e-24   1.0263e-34   1.0000e-50   2.7891e-32   2.0364e-17   1.0000e-50   1.0000e-50   1.8553e-30   1.0000e-50   1.5430e-45   1.0000e-50   9.0533e-31   3.8398e-45   1.0000e-50   1.0000e-50   2.1169e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -0.523   1.0000e-50   8.2790e-01   1.6464e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   2.8369e-03   1.9120e-03   4.2512e-27   4.5740e-04   9.2952e-11   1.3405e-32   8.5557e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5814e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.8490e-25   1.1404e-35   1.0000e-50   9.2970e-33   2.0364e-17   1.0000e-50   1.0000e-50   2.0614e-31   1.0000e-50   5.1434e-46   1.0000e-50   3.0178e-31   2.2169e-45   1.0000e-50   1.0000e-50   7.0563e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   0.000   1.0000e-50   8.2790e-01   9.0177e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   2.8369e-03   1.9120e-03   3.8261e-28   4.5740e-04   8.3657e-12   1.2064e-33   8.5557e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7441e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.3641e-26   1.0263e-36   1.0000e-50   2.7891e-33   2.0364e-17   1.0000e-50   1.0000e-50   1.8553e-32   1.0000e-50   1.5430e-46   1.0000e-50   9.0534e-32   1.2142e-45   1.0000e-50   1.0000e-50   2.1169e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   0.477   1.0000e-50   8.2790e-01   5.2064e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   2.8369e-03   1.9120e-03   4.2512e-29   4.5740e-04   9.2952e-13   1.3405e-34   8.5557e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5814e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.8490e-27   1.1404e-37   1.0000e-50   9.2970e-34   2.0364e-17   1.0000e-50   1.0000e-50   2.0614e-33   1.0000e-50   5.1434e-47   1.0000e-50   3.0178e-32   7.0104e-46   1.0000e-50   1.0000e-50   7.0563e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   1.000   1.0000e-50   8.2790e-01   2.8516e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   2.8369e-03   1.9120e-03   3.8261e-30   4.5740e-04   8.3657e-14   1.2064e-35   8.5557e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7441e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.3641e-28   1.0263e-38   1.0000e-50   2.7891e-34   2.0364e-17   1.0000e-50   1.0000e-50   1.8553e-34   1.0000e-50   1.5430e-47   1.0000e-50   9.0534e-33   3.8398e-46   1.0000e-50   1.0000e-50   2.1169e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   1.477   1.0000e-50   8.2790e-01   1.6464e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   2.8369e-03   1.9120e-03   4.2512e-31   4.5740e-04   9.2952e-15   1.3405e-36   8.5557e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5814e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.8490e-29   1.1404e-39   1.0000e-50   9.2970e-35   2.0364e-17   1.0000e-50   1.0000e-50   2.0614e-35   1.0000e-50   5.1434e-48   1.0000e-50   3.0178e-33   2.2169e-46   1.0000e-50   1.0000e-50   7.0563e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   2.000   1.0000e-50   8.2790e-01   9.0096e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   1.0491e-03   1.9120e-03   1.4099e-32   4.5740e-04   8.3358e-16   6.4267e-36   8.5557e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7356e-39   1.0000e-50   1.0000e-50   1.0000e-50   5.9472e-31   1.0227e-40   1.0000e-50   2.7841e-35   2.0364e-17   1.0000e-50   1.0000e-50   6.8366e-37   1.0000e-50   5.6962e-49   1.0000e-50   9.0372e-34   4.4865e-47   1.0000e-50   1.0000e-50   2.1131e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   2.477   1.0000e-50   8.2790e-01   5.1999e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   3.4947e-04   1.9120e-03   5.2109e-34   4.5740e-04   9.2490e-17   5.7922e-35   8.5557e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5774e-39   1.0000e-50   1.0000e-50   1.0000e-50   7.3217e-33   1.1347e-41   1.0000e-50   9.2739e-36   2.0364e-17   1.0000e-50   1.0000e-50   2.5267e-38   1.0000e-50   6.3203e-50   1.0000e-50   3.0103e-34   8.6252e-48   1.0000e-50   1.0000e-50   7.0388e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   3.000   1.0000e-50   8.2790e-01   2.8477e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   1.0481e-04   1.9120e-03   1.4059e-35   4.5740e-04   8.3200e-18   6.4389e-34   8.5557e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7311e-40   1.0000e-50   1.0000e-50   1.0000e-50   5.9247e-35   1.0207e-42   1.0000e-50   2.7815e-36   2.0364e-17   1.0000e-50   1.0000e-50   6.8172e-40   1.0000e-50   1.0000e-50   1.0000e-50   9.0286e-35   1.4167e-48   1.0000e-50   1.0000e-50   2.1111e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   3.477   1.0000e-50   8.2790e-01   1.6441e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   3.4936e-05   1.9120e-03   5.2059e-37   4.5740e-04   9.2432e-19   5.7958e-33   8.5557e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5769e-40   1.0000e-50   1.0000e-50   1.0000e-50   7.3124e-37   1.1340e-43   1.0000e-50   9.2709e-37   2.0364e-17   1.0000e-50   1.0000e-50   2.5244e-41   1.0000e-50   1.0000e-50   1.0000e-50   3.0093e-35   2.7262e-49   1.0000e-50   1.0000e-50   7.0365e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   4.000   1.0000e-50   8.2790e-01   9.0049e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   1.0480e-05   1.9120e-03   1.4055e-38   4.5740e-04   8.3184e-20   6.4401e-32   8.5557e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7307e-41   1.0000e-50   1.0000e-50   1.0000e-50   5.9225e-39   1.0205e-44   1.0000e-50   2.7812e-37   2.0364e-17   1.0000e-50   1.0000e-50   6.8152e-43   1.0000e-50   1.0000e-50   1.0000e-50   9.0278e-36   4.4795e-50   1.0000e-50   1.0000e-50   2.1109e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -6.000   1.0000e-50   8.2821e-01   1.0822e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6633e-01   2.8356e-03   1.9111e-03   4.0400e-15   1.4061e-06   2.2789e-04   5.6429e-17   8.5519e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1511e-29   1.8094e-43   3.8779e-42   1.3806e-42   2.8849e-13   5.7487e-26   3.8903e-42   2.7948e-26   4.2949e-17   1.0000e-50   1.0000e-50   1.7318e-19   1.0000e-50   9.0827e-39   1.0000e-50   1.4450e-24   2.9240e-41   1.0000e-50   1.0000e-50   4.9674e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -5.523   1.0000e-50   8.2820e-01   6.2481e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6633e-01   2.8356e-03   1.9111e-03   4.4890e-16   4.2052e-06   2.2649e-04   2.0964e-18   8.5519e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.8371e-30   3.4811e-44   7.4607e-43   2.6562e-43   3.2055e-14   1.9103e-26   4.3226e-43   9.3160e-27   4.2949e-17   1.0000e-50   1.0000e-50   1.9242e-20   1.0000e-50   3.0276e-39   1.0000e-50   4.8182e-25   1.6882e-41   1.0000e-50   1.0000e-50   1.6558e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -5.000   1.0000e-50   8.2820e-01   3.4222e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6633e-01   2.8357e-03   1.9111e-03   4.0402e-17   1.3867e-05   2.2166e-04   5.7212e-20   8.5520e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1511e-30   5.7188e-45   1.2257e-43   4.3637e-44   2.8852e-15   5.6697e-27   3.8905e-44   2.7949e-27   4.2950e-17   1.0000e-50   1.0000e-50   1.7319e-21   1.0000e-50   9.0827e-40   1.0000e-50   1.4457e-25   9.2468e-42   1.0000e-50   1.0000e-50   4.9674e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -4.523   1.0000e-50   8.2818e-01   1.9758e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6634e-01   2.8357e-03   1.9112e-03   4.4897e-18   4.0339e-05   2.0843e-04   2.1848e-21   8.5522e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.8370e-31   1.1004e-45   2.3585e-44   8.3967e-45   3.2063e-16   1.8328e-27   4.3233e-45   9.3172e-28   4.2954e-17   1.0000e-50   1.0000e-50   1.9247e-22   1.0000e-50   3.0276e-40   1.0000e-50   4.8196e-26   5.3388e-42   1.0000e-50   1.0000e-50   1.6558e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -4.000   1.0000e-50   8.2812e-01   1.0822e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   2.8360e-03   1.9113e-03   4.0422e-19   1.2079e-04   1.6823e-04   6.5631e-23   8.5530e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1510e-31   1.8079e-46   3.8747e-45   1.3795e-45   2.8871e-17   4.9405e-28   3.8924e-46   2.7960e-28   4.2963e-17   1.0000e-50   1.0000e-50   1.7331e-23   1.0000e-50   9.0827e-41   1.0000e-50   1.4460e-26   2.9245e-42   1.0000e-50   1.0000e-50   4.9674e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -3.523   1.0000e-50   8.2802e-01   6.2474e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   2.8364e-03   1.9116e-03   4.4941e-20   2.7019e-04   9.3560e-05   3.2563e-24   8.5540e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.8361e-32   3.4782e-47   7.4544e-46   2.6539e-46   3.2108e-18   1.2285e-28   4.3275e-47   9.3248e-29   4.2981e-17   1.0000e-50   1.0000e-50   1.9273e-24   1.0000e-50   3.0275e-41   1.0000e-50   4.8202e-27   1.6888e-42   1.0000e-50   1.0000e-50   1.6558e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -3.000   1.0000e-50   8.2793e-01   3.4217e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   2.8368e-03   1.9119e-03   4.0475e-21   4.1721e-04   2.0085e-05   1.8960e-25   8.5554e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1507e-32   5.7144e-48   1.2247e-46   4.3603e-47   2.8924e-19   1.7082e-29   3.8975e-48   2.7990e-29   4.2999e-17   1.0000e-50   1.0000e-50   1.7363e-25   1.0000e-50   9.0827e-42   1.0000e-50   1.4460e-27   9.2520e-43   1.0000e-50   1.0000e-50   4.9674e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -2.523   1.0000e-50   8.2790e-01   1.9755e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   2.8369e-03   1.9120e-03   4.4979e-22   4.5215e-04   2.6214e-06   1.9434e-26   8.5557e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.8355e-33   1.0997e-48   2.3568e-47   8.3909e-48   3.2145e-20   2.0572e-30   4.3312e-49   9.3311e-30   4.3003e-17   1.0000e-50   1.0000e-50   1.9296e-26   1.0000e-50   3.0276e-42   1.0000e-50   4.8202e-28   5.3419e-43   1.0000e-50   1.0000e-50   1.6558e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -2.000   1.0000e-50   8.2790e-01   1.0820e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   2.8369e-03   1.9120e-03   4.0482e-23   4.5692e-04   2.4092e-07   1.7308e-27   8.5300e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1524e-33   1.8064e-49   3.8745e-48   1.3790e-48   2.8932e-21   1.8710e-31   3.8981e-50   2.7994e-30   4.3004e-17   1.0000e-50   1.0000e-50   1.7315e-27   1.0000e-50   9.0827e-43   1.0000e-50   1.4451e-28   2.9259e-43   1.0000e-50   1.0000e-50   4.9674e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -1.523   1.0000e-50   8.2790e-01   6.2469e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   2.8369e-03   1.9120e-03   4.4980e-24   4.5734e-04   2.6819e-08   1.9213e-28   8.5557e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.8355e-34   3.4774e-50   7.4528e-49   2.6534e-49   3.2146e-22   2.0809e-32   1.0000e-50   9.3313e-31   4.3004e-17   1.0000e-50   1.0000e-50   1.9297e-28   1.0000e-50   3.0276e-43   1.0000e-50   4.8202e-29   1.6893e-43   1.0000e-50   1.0000e-50   1.6558e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -1.000   1.0000e-50   8.2790e-01   3.4216e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   2.8369e-03   1.9120e-03   4.0482e-25   4.5739e-04   2.4142e-09   1.7289e-29   8.5557e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1507e-34   1.0000e-50   1.2246e-49   4.3599e-50   2.8932e-23   1.8730e-33   1.0000e-50   2.7994e-31   4.3004e-17   1.0000e-50   1.0000e-50   1.7367e-29   1.0000e-50   9.0827e-44   1.0000e-50   1.4461e-29   9.2525e-44   1.0000e-50   1.0000e-50   4.9674e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -0.523   1.0000e-50   8.2790e-01   1.9755e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   2.8369e-03   1.9120e-03   4.4980e-26   4.5740e-04   2.6825e-10   1.9210e-30   8.5557e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.8355e-35   1.0000e-50   2.3568e-50   1.0000e-50   3.2146e-24   2.0811e-34   1.0000e-50   9.3313e-32   4.3004e-17   1.0000e-50   1.0000e-50   1.9297e-30   1.0000e-50   3.0276e-44   1.0000e-50   4.8202e-30   5.3420e-44   1.0000e-50   1.0000e-50   1.6558e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   0.000   1.0000e-50   8.2790e-01   1.0820e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6640e-01   2.8369e-03   1.9120e-03   4.0482e-27   4.5740e-04   2.4143e-11   1.7289e-31   8.5557e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1507e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.8932e-25   1.8730e-35   1.0000e-50   2.7994e-32   4.3004e-17   1.0000e-50   1.0000e-50   1.7367e-31   1.0000e-50   9.0827e-45   1.0000e-50   1.4461e-30   2.9259e-44   1.0000e-50   1.0000e-50   4.9674e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
