T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 250.0  -5.000   1.0000e-50   8.2431e-01   3.0851e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6670e-01   3.6720e-03   3.8677e-03   1.7557e-26   6.2728e-04   4.9460e-05   3.7575e-45   1.3584e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.4641e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.8408e-22   3.7275e-37   1.0000e-50   3.3431e-36   3.8999e-19   1.0000e-50   1.0000e-50   3.2351e-30   1.0000e-50   1.0000e-50   1.0000e-50   6.6196e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.3890e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -4.523   1.0000e-50   8.2425e-01   1.7811e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   3.6723e-03   3.8680e-03   1.9515e-27   7.1209e-04   7.0836e-06   3.6754e-46   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8212e-45   1.0000e-50   1.0000e-50   1.0000e-50   2.0464e-23   4.7030e-38   1.0000e-50   1.1147e-36   3.9008e-19   1.0000e-50   1.0000e-50   3.5964e-31   1.0000e-50   1.0000e-50   1.0000e-50   2.2065e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.4630e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -4.000   1.0000e-50   8.2424e-01   9.7555e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   3.6724e-03   3.8681e-03   1.7564e-28   7.2495e-04   6.6077e-07   3.2489e-47   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.4636e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.8419e-24   4.3093e-39   1.0000e-50   3.3443e-37   3.9010e-19   1.0000e-50   1.0000e-50   3.2371e-32   1.0000e-50   1.0000e-50   1.0000e-50   6.6196e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.3890e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -3.523   1.0000e-50   8.2424e-01   5.6323e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   3.6724e-03   3.8681e-03   1.9516e-29   7.2612e-04   7.3657e-08   3.6040e-48   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8212e-46   1.0000e-50   1.0000e-50   1.0000e-50   2.0466e-25   4.7959e-40   1.0000e-50   1.1148e-37   3.9010e-19   1.0000e-50   1.0000e-50   3.5968e-33   1.0000e-50   1.0000e-50   1.0000e-50   2.2065e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.4630e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -3.000   1.0000e-50   8.2424e-01   3.0849e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   3.6724e-03   3.8681e-03   1.7565e-30   7.2626e-04   6.6316e-09   3.2430e-49   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.4636e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.8420e-26   4.3171e-41   1.0000e-50   3.3444e-38   3.9010e-19   1.0000e-50   1.0000e-50   3.2371e-34   1.0000e-50   1.0000e-50   1.0000e-50   6.6196e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.3890e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -2.523   1.0000e-50   8.2424e-01   1.7811e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   3.6724e-03   3.8681e-03   1.9516e-31   7.2627e-04   7.3687e-10   3.6033e-50   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8212e-47   1.0000e-50   1.0000e-50   1.0000e-50   2.0466e-27   4.7968e-42   1.0000e-50   1.1148e-38   3.9010e-19   1.0000e-50   1.0000e-50   3.5968e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.2065e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.4630e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -2.000   1.0000e-50   8.2424e-01   9.7555e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   3.6724e-03   3.8681e-03   1.7565e-32   7.2627e-04   6.6318e-11   1.0000e-50   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.4636e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.8420e-28   4.3172e-43   1.0000e-50   3.3444e-39   3.9010e-19   1.0000e-50   1.0000e-50   3.2371e-36   1.0000e-50   1.0000e-50   1.0000e-50   6.6196e-41   1.0000e-50   1.0000e-50   1.0000e-50   4.3890e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -1.523   1.0000e-50   8.2424e-01   5.6323e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   3.6724e-03   3.8681e-03   1.9516e-33   7.2627e-04   7.3687e-12   1.0000e-50   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8212e-48   1.0000e-50   1.0000e-50   1.0000e-50   2.0466e-29   4.7968e-44   1.0000e-50   1.1148e-39   3.9010e-19   1.0000e-50   1.0000e-50   3.5968e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.2065e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.4630e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -1.000   1.0000e-50   8.2424e-01   3.0849e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   3.6724e-03   3.8681e-03   1.7565e-34   7.2627e-04   6.6318e-13   1.0000e-50   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.4636e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.8420e-30   4.3172e-45   1.0000e-50   3.3444e-40   3.9010e-19   1.0000e-50   1.0000e-50   3.2371e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.6196e-42   1.0000e-50   1.0000e-50   1.0000e-50   4.3890e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -0.523   1.0000e-50   8.2424e-01   1.7795e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   1.9305e-03   3.8681e-03   1.0224e-35   7.2627e-04   7.3430e-14   1.0000e-50   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8180e-49   1.0000e-50   1.0000e-50   1.0000e-50   5.6362e-32   4.7801e-46   1.0000e-50   1.1128e-40   3.9010e-19   1.0000e-50   1.0000e-50   1.8842e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.2027e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.4605e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   0.000   1.0000e-50   8.2424e-01   9.7403e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   5.7838e-04   3.8681e-03   2.7492e-37   7.2627e-04   6.5908e-15   1.0000e-50   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.4467e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.5406e-34   4.2905e-47   1.0000e-50   3.3340e-41   3.9010e-19   1.0000e-50   1.0000e-50   5.0667e-41   1.0000e-50   1.0000e-50   1.0000e-50   6.5991e-43   1.0000e-50   1.0000e-50   1.0000e-50   4.3754e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   0.477   1.0000e-50   8.2424e-01   5.6225e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   1.9272e-04   3.8681e-03   1.0170e-38   7.2627e-04   7.3175e-16   1.0000e-50   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8148e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.5970e-36   4.7635e-48   1.0000e-50   1.1109e-41   3.9010e-19   1.0000e-50   1.0000e-50   1.8744e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.1988e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.4579e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   1.000   1.0000e-50   8.2424e-01   3.0794e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   5.7807e-05   3.8681e-03   2.7449e-40   7.2627e-04   6.5839e-17   5.2438e-50   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.5311e-38   4.2860e-49   1.0000e-50   3.3323e-42   3.9010e-19   1.0000e-50   1.0000e-50   5.0588e-44   1.0000e-50   1.0000e-50   1.0000e-50   6.5957e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   1.477   1.0000e-50   8.2424e-01   1.7778e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   1.9268e-05   3.8681e-03   1.0165e-41   7.2627e-04   7.3149e-18   4.7198e-49   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.5931e-40   4.7618e-50   1.0000e-50   1.1107e-42   3.9010e-19   1.0000e-50   1.0000e-50   1.8734e-45   1.0000e-50   1.0000e-50   1.0000e-50   2.1985e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   2.000   1.0000e-50   8.2424e-01   9.7375e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   5.7804e-06   3.8681e-03   2.7445e-43   7.2627e-04   6.5832e-19   5.2443e-48   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.5302e-42   1.0000e-50   1.0000e-50   3.3321e-43   3.9010e-19   1.0000e-50   1.0000e-50   5.0580e-47   1.0000e-50   1.0000e-50   1.0000e-50   6.5953e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   2.477   1.0000e-50   8.2424e-01   5.6220e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   1.9268e-06   3.8681e-03   1.0165e-44   7.2627e-04   7.3147e-20   4.7199e-47   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.5928e-44   1.0000e-50   1.0000e-50   1.1107e-43   3.9010e-19   1.0000e-50   1.0000e-50   1.8733e-48   1.0000e-50   1.0000e-50   1.0000e-50   2.1984e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   3.000   1.0000e-50   8.2424e-01   3.0793e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   5.7804e-07   3.8681e-03   2.7444e-46   7.2627e-04   6.5832e-21   5.2444e-46   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.5301e-46   1.0000e-50   1.0000e-50   3.3321e-44   3.9010e-19   1.0000e-50   1.0000e-50   5.0579e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.5953e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   3.477   1.0000e-50   8.2424e-01   1.7778e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   1.9268e-07   3.8681e-03   1.0165e-47   7.2627e-04   7.3146e-22   4.7200e-45   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.5927e-48   1.0000e-50   1.0000e-50   1.1107e-44   3.9010e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1984e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0   4.000   1.0000e-50   8.2424e-01   9.7375e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   5.7804e-08   3.8681e-03   2.7444e-49   7.2627e-04   6.5832e-23   5.2444e-44   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.5301e-50   1.0000e-50   1.0000e-50   3.3321e-45   3.9010e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.5953e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -6.000   1.0000e-50   8.2468e-01   5.4817e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6660e-01   3.6700e-03   3.8656e-03   7.2350e-23   7.2154e-05   3.2682e-04   1.1978e-38   1.3576e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.9462e-42   1.0000e-50   1.0000e-50   1.0000e-50   3.5463e-19   4.2430e-34   1.0000e-50   1.2874e-33   1.2242e-18   1.0000e-50   1.0000e-50   1.0947e-26   1.0000e-50   1.0000e-50   1.0000e-50   6.0313e-35   1.0000e-50   1.0000e-50   1.0000e-50   7.4890e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -5.523   1.0000e-50   8.2460e-01   3.1647e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6662e-01   3.6704e-03   3.8660e-03   8.0433e-24   1.9504e-04   2.6542e-04   4.9192e-40   1.3578e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.3150e-42   1.0000e-50   1.0000e-50   1.0000e-50   3.9434e-20   1.2749e-34   1.0000e-50   4.2933e-34   1.2247e-18   1.0000e-50   1.0000e-50   1.2173e-27   1.0000e-50   1.0000e-50   1.0000e-50   2.0104e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.4963e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -5.000   1.0000e-50   8.2442e-01   1.7332e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6667e-01   3.6714e-03   3.8671e-03   7.2475e-25   4.6007e-04   1.3300e-04   1.8733e-41   1.3581e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.9427e-43   1.0000e-50   1.0000e-50   1.0000e-50   3.5550e-21   2.7090e-35   1.0000e-50   1.2892e-34   1.2256e-18   1.0000e-50   1.0000e-50   1.0974e-28   1.0000e-50   1.0000e-50   1.0000e-50   6.0313e-36   1.0000e-50   1.0000e-50   1.0000e-50   7.4890e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -4.523   1.0000e-50   8.2428e-01   1.0006e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6670e-01   3.6721e-03   3.8678e-03   8.0602e-26   6.6453e-04   3.0847e-05   1.4389e-42   1.3584e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.3136e-43   1.0000e-50   1.0000e-50   1.0000e-50   3.9550e-22   4.3508e-36   1.0000e-50   4.3006e-35   1.2263e-18   1.0000e-50   1.0000e-50   1.2209e-29   1.0000e-50   1.0000e-50   1.0000e-50   2.0104e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.4963e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -4.000   1.0000e-50   8.2425e-01   5.4802e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   3.6723e-03   3.8681e-03   7.2559e-27   7.1975e-04   3.2572e-06   1.1952e-43   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.9404e-44   1.0000e-50   1.0000e-50   1.0000e-50   3.5608e-23   4.2419e-37   1.0000e-50   1.2904e-35   1.2265e-18   1.0000e-50   1.0000e-50   1.0992e-30   1.0000e-50   1.0000e-50   1.0000e-50   6.0313e-37   1.0000e-50   1.0000e-50   1.0000e-50   7.4890e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -3.523   1.0000e-50   8.2424e-01   3.1640e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   3.6724e-03   3.8681e-03   8.0624e-28   7.2553e-04   3.6775e-07   1.3173e-44   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.3134e-44   1.0000e-50   1.0000e-50   1.0000e-50   3.9565e-24   4.7512e-38   1.0000e-50   4.3016e-36   1.2265e-18   1.0000e-50   1.0000e-50   1.2214e-31   1.0000e-50   1.0000e-50   1.0000e-50   2.0104e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.4963e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -3.000   1.0000e-50   8.2424e-01   1.7330e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   3.6724e-03   3.8681e-03   7.2561e-29   7.2620e-04   3.3159e-08   1.1845e-45   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.9403e-45   1.0000e-50   1.0000e-50   1.0000e-50   3.5609e-25   4.2800e-39   1.0000e-50   1.2905e-36   1.2265e-18   1.0000e-50   1.0000e-50   1.0992e-32   1.0000e-50   1.0000e-50   1.0000e-50   6.0313e-38   1.0000e-50   1.0000e-50   1.0000e-50   7.4890e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -2.523   1.0000e-50   8.2424e-01   1.0005e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   3.6724e-03   3.8681e-03   8.0624e-30   7.2626e-04   3.6849e-09   1.3160e-46   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.3134e-45   1.0000e-50   1.0000e-50   1.0000e-50   3.9566e-26   4.7560e-40   1.0000e-50   4.3016e-37   1.2265e-18   1.0000e-50   1.0000e-50   1.2214e-33   1.0000e-50   1.0000e-50   1.0000e-50   2.0104e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.4963e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -2.000   1.0000e-50   8.2424e-01   5.4802e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   3.6724e-03   3.8681e-03   7.2561e-31   7.2627e-04   3.3165e-10   1.1844e-47   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.9403e-46   1.0000e-50   1.0000e-50   1.0000e-50   3.5609e-27   4.2804e-41   1.0000e-50   1.2905e-37   1.2265e-18   1.0000e-50   1.0000e-50   1.0992e-34   1.0000e-50   1.0000e-50   1.0000e-50   6.0313e-39   1.0000e-50   1.0000e-50   1.0000e-50   7.4890e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -1.523   1.0000e-50   8.2424e-01   3.1640e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   3.6724e-03   3.8681e-03   8.0624e-32   7.2627e-04   3.6850e-11   1.3160e-48   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.3134e-46   1.0000e-50   1.0000e-50   1.0000e-50   3.9566e-28   4.7560e-42   1.0000e-50   4.3016e-38   1.2265e-18   1.0000e-50   1.0000e-50   1.2214e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.0104e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.4963e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -1.000   1.0000e-50   8.2424e-01   1.7330e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   3.6724e-03   3.8681e-03   7.2561e-33   7.2627e-04   3.3165e-12   1.1844e-49   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.9403e-47   1.0000e-50   1.0000e-50   1.0000e-50   3.5609e-29   4.2804e-43   1.0000e-50   1.2905e-38   1.2265e-18   1.0000e-50   1.0000e-50   1.0992e-36   1.0000e-50   1.0000e-50   1.0000e-50   6.0313e-40   1.0000e-50   1.0000e-50   1.0000e-50   7.4890e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0  -0.523   1.0000e-50   8.2424e-01   1.0005e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   3.6724e-03   3.8681e-03   8.0624e-34   7.2627e-04   3.6850e-13   1.3160e-50   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.3134e-47   1.0000e-50   1.0000e-50   1.0000e-50   3.9566e-30   4.7560e-44   1.0000e-50   4.3016e-39   1.2265e-18   1.0000e-50   1.0000e-50   1.2214e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.0104e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.4963e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0   0.000   1.0000e-50   8.2424e-01   5.4743e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   1.5074e-03   3.8681e-03   2.9655e-35   7.2627e-04   3.3021e-14   4.1544e-50   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.9188e-48   1.0000e-50   1.0000e-50   1.0000e-50   5.9735e-32   4.2619e-45   1.0000e-50   1.2877e-39   1.2265e-18   1.0000e-50   1.0000e-50   4.4925e-39   1.0000e-50   1.0000e-50   1.0000e-50   6.0182e-41   1.0000e-50   1.0000e-50   1.0000e-50   7.4728e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 260.0   0.477   1.0000e-50   8.2424e-01   3.1590e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6671e-01   5.0195e-04   3.8681e-03   1.0950e-36   7.2627e-04   3.6616e-15   3.7465e-49   1.3585e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.3029e-48   1.0000e-50   1.0000e-50   1.0000e-50   7.3450e-34   4.7259e-46   1.0000e-50   4.2879e-40   1.2265e-18   1.0000e-50   1.0000e-50   1.6589e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.0040e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.4884e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
