T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 275.0  -5.523   1.0000e-50   8.3030e-01   7.7368e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   1.9253e-03   1.0680e-03   1.8531e-22   4.4262e-05   1.2202e-04   2.0901e-33   5.3928e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.3382e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.6810e-19   4.1984e-33   1.0000e-50   4.7490e-33   4.4365e-19   1.0000e-50   1.0000e-50   8.4826e-27   1.0000e-50   1.9608e-50   1.0000e-50   9.4341e-33   2.1632e-50   1.0000e-50   1.0000e-50   2.7544e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -5.000   1.0000e-50   8.3025e-01   4.2375e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   1.9255e-03   1.0680e-03   1.6684e-23   1.2185e-04   8.3239e-05   6.8294e-35   5.3932e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.9013e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.5136e-20   1.0405e-33   1.0000e-50   1.4251e-33   4.4375e-19   1.0000e-50   1.0000e-50   7.6381e-28   1.0000e-50   1.0000e-50   1.0000e-50   2.8302e-33   1.1850e-50   1.0000e-50   1.0000e-50   8.2632e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -4.523   1.0000e-50   8.3018e-01   2.4464e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6626e-01   1.9257e-03   1.0682e-03   1.8546e-24   2.2517e-04   3.1592e-05   4.1032e-36   5.3938e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.3372e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.6829e-21   2.1371e-34   1.0000e-50   4.7521e-34   4.4387e-19   1.0000e-50   1.0000e-50   8.4922e-29   1.0000e-50   1.0000e-50   1.0000e-50   9.4341e-34   1.0000e-50   1.0000e-50   1.0000e-50   2.7544e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -4.000   1.0000e-50   8.3014e-01   1.3399e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.9258e-03   1.0682e-03   1.6695e-25   2.7960e-04   4.3847e-06   2.9728e-37   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.9011e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.5151e-22   2.3888e-35   1.0000e-50   1.4259e-34   4.4394e-19   1.0000e-50   1.0000e-50   7.6456e-30   1.0000e-50   1.0000e-50   1.0000e-50   2.8302e-34   1.0000e-50   1.0000e-50   1.0000e-50   8.2632e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -3.523   1.0000e-50   8.3013e-01   7.7361e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.9258e-03   1.0682e-03   1.8551e-26   2.8734e-04   5.1455e-07   3.2139e-38   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.3368e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.6835e-23   2.7278e-36   1.0000e-50   4.7531e-35   4.4395e-19   1.0000e-50   1.0000e-50   8.4955e-31   1.0000e-50   1.0000e-50   1.0000e-50   9.4341e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.7544e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -3.000   1.0000e-50   8.3013e-01   4.2372e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.9258e-03   1.0682e-03   1.6696e-27   2.8828e-04   4.6612e-08   2.8831e-39   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.9010e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.5152e-24   2.4630e-37   1.0000e-50   1.4259e-35   4.4395e-19   1.0000e-50   1.0000e-50   7.6460e-32   1.0000e-50   1.0000e-50   1.0000e-50   2.8302e-35   1.0000e-50   1.0000e-50   1.0000e-50   8.2632e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -2.523   1.0000e-50   8.3013e-01   2.4464e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.9258e-03   1.0682e-03   1.8551e-28   2.8836e-04   5.1821e-09   3.2025e-40   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.3368e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.6836e-25   2.7375e-38   1.0000e-50   4.7531e-36   4.4395e-19   1.0000e-50   1.0000e-50   8.4955e-33   1.0000e-50   1.0000e-50   1.0000e-50   9.4341e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.7544e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -2.000   1.0000e-50   8.3013e-01   1.3399e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.9258e-03   1.0682e-03   1.6696e-29   2.8837e-04   4.6642e-10   2.8822e-41   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.9010e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.5152e-26   2.4638e-39   1.0000e-50   1.4259e-36   4.4395e-19   1.0000e-50   1.0000e-50   7.6460e-34   1.0000e-50   1.0000e-50   1.0000e-50   2.8302e-36   1.0000e-50   1.0000e-50   1.0000e-50   8.2632e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -1.523   1.0000e-50   8.3013e-01   7.7361e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.9258e-03   1.0682e-03   1.8551e-30   2.8837e-04   5.1824e-11   3.2024e-42   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.3368e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.6836e-27   2.7376e-40   1.0000e-50   4.7531e-37   4.4395e-19   1.0000e-50   1.0000e-50   8.4955e-35   1.0000e-50   1.0000e-50   1.0000e-50   9.4341e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.7544e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -1.000   1.0000e-50   8.3013e-01   4.2372e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.9258e-03   1.0682e-03   1.6696e-31   2.8837e-04   4.6642e-12   2.8822e-43   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.9010e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.5152e-28   2.4638e-41   1.0000e-50   1.4259e-37   4.4395e-19   1.0000e-50   1.0000e-50   7.6460e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.8302e-37   1.0000e-50   1.0000e-50   1.0000e-50   8.2632e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -0.523   1.0000e-50   8.3013e-01   2.4464e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.9258e-03   1.0682e-03   1.8551e-32   2.8837e-04   5.1824e-13   3.2024e-44   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.3368e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.6836e-29   2.7376e-42   1.0000e-50   4.7531e-38   4.4395e-19   1.0000e-50   1.0000e-50   8.4955e-37   1.0000e-50   1.0000e-50   1.0000e-50   9.4341e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.7544e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   0.000   1.0000e-50   8.3013e-01   1.3399e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.9258e-03   1.0682e-03   1.6696e-33   2.8837e-04   4.6642e-14   2.8822e-45   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.9010e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.5152e-30   2.4638e-43   1.0000e-50   1.4259e-38   4.4395e-19   1.0000e-50   1.0000e-50   7.6460e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.8302e-38   1.0000e-50   1.0000e-50   1.0000e-50   8.2632e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   0.477   1.0000e-50   8.3013e-01   7.7357e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.8222e-03   1.0682e-03   1.7550e-34   2.8837e-04   5.1814e-15   3.9944e-46   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.3361e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.5070e-31   2.7370e-44   1.0000e-50   4.7527e-39   4.4395e-19   1.0000e-50   1.0000e-50   8.0368e-39   1.0000e-50   1.0000e-50   1.0000e-50   9.4331e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.7541e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   1.000   1.0000e-50   8.3013e-01   4.2343e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   5.4596e-04   1.0682e-03   4.7202e-36   2.8837e-04   4.6513e-16   4.4496e-45   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8984e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.2144e-33   2.4570e-45   1.0000e-50   1.4240e-39   4.4395e-19   1.0000e-50   1.0000e-50   2.1616e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.8263e-39   1.0000e-50   1.0000e-50   1.0000e-50   8.2518e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   1.477   1.0000e-50   8.3013e-01   2.4442e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.8192e-04   1.0682e-03   1.7463e-37   2.8837e-04   5.1644e-17   4.0075e-44   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.3257e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.4971e-35   2.7280e-46   1.0000e-50   4.7449e-40   4.4395e-19   1.0000e-50   1.0000e-50   7.9973e-42   1.0000e-50   1.0000e-50   1.0000e-50   9.4177e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.7496e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   2.000   1.0000e-50   8.3013e-01   1.3387e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   5.4569e-05   1.0682e-03   4.7133e-39   2.8837e-04   4.6467e-18   4.4540e-43   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8975e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.2120e-37   2.4546e-47   1.0000e-50   1.4233e-40   4.4395e-19   1.0000e-50   1.0000e-50   2.1585e-43   1.0000e-50   1.0000e-50   1.0000e-50   2.8249e-40   1.0000e-50   1.0000e-50   1.0000e-50   8.2477e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   2.477   1.0000e-50   8.3013e-01   7.7287e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.8189e-05   1.0682e-03   1.7455e-40   2.8837e-04   5.1627e-19   4.0089e-42   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.3247e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.4961e-39   2.7271e-48   1.0000e-50   4.7441e-41   4.4395e-19   1.0000e-50   1.0000e-50   7.9934e-45   1.0000e-50   1.0000e-50   1.0000e-50   9.4161e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.7491e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   3.000   1.0000e-50   8.3013e-01   4.2332e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   5.4567e-06   1.0682e-03   4.7126e-42   2.8837e-04   4.6463e-20   4.4544e-41   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8974e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.2118e-41   2.4544e-49   1.0000e-50   1.4232e-41   4.4395e-19   1.0000e-50   1.0000e-50   2.1581e-46   1.0000e-50   1.0000e-50   1.0000e-50   2.8248e-41   1.0000e-50   1.0000e-50   1.0000e-50   8.2473e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   3.477   1.0000e-50   8.3013e-01   2.4440e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.8189e-06   1.0682e-03   1.7454e-43   2.8837e-04   5.1625e-21   4.0090e-40   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.3246e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.4960e-43   2.7270e-50   1.0000e-50   4.7440e-42   4.4395e-19   1.0000e-50   1.0000e-50   7.9930e-48   1.0000e-50   1.0000e-50   1.0000e-50   9.4160e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.7491e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   4.000   1.0000e-50   8.3013e-01   1.3386e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   5.4566e-07   1.0682e-03   4.7125e-45   2.8837e-04   4.6462e-22   4.4544e-39   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8974e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.2118e-45   1.0000e-50   1.0000e-50   1.4232e-42   4.4395e-19   1.0000e-50   1.0000e-50   2.1581e-49   1.0000e-50   1.0000e-50   1.0000e-50   2.8248e-42   1.0000e-50   1.0000e-50   1.0000e-50   8.2473e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -6.000   1.0000e-50   8.3032e-01   7.3465e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   1.9253e-03   1.0679e-03   8.0858e-21   1.1151e-05   1.3857e-04   2.3604e-30   5.3927e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7045e-37   1.0000e-50   1.0000e-50   1.0000e-50   5.3244e-18   6.6834e-32   1.0000e-50   6.6893e-32   7.2043e-19   1.0000e-50   1.0000e-50   3.4107e-25   1.0000e-50   9.5761e-49   1.0000e-50   1.8984e-31   3.2925e-49   1.0000e-50   1.0000e-50   7.2206e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -5.523   1.0000e-50   8.3031e-01   4.2415e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6623e-01   1.9253e-03   1.0679e-03   8.9851e-22   3.2160e-05   1.2807e-04   9.0925e-32   5.3927e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.6817e-38   1.0000e-50   1.0000e-50   1.0000e-50   5.9167e-19   2.1418e-32   1.0000e-50   2.2299e-32   7.2047e-19   1.0000e-50   1.0000e-50   3.7901e-26   1.0000e-50   3.1920e-49   1.0000e-50   6.3280e-32   1.9010e-49   1.0000e-50   1.0000e-50   2.4069e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -5.000   1.0000e-50   8.3026e-01   2.3231e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6624e-01   1.9254e-03   1.0680e-03   8.0888e-23   9.3487e-05   9.7415e-05   2.8138e-33   5.3930e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7044e-38   1.0000e-50   1.0000e-50   1.0000e-50   5.3271e-20   5.6047e-33   1.0000e-50   6.6912e-33   7.2059e-19   1.0000e-50   1.0000e-50   3.4124e-27   1.0000e-50   9.5761e-50   1.0000e-50   1.8984e-32   1.0413e-49   1.0000e-50   1.0000e-50   7.2206e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -4.523   1.0000e-50   8.3020e-01   1.3412e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6626e-01   1.9256e-03   1.0681e-03   8.9916e-24   1.9456e-04   4.6893e-05   1.5012e-34   5.3936e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.6808e-39   1.0000e-50   1.0000e-50   1.0000e-50   5.9227e-21   1.2965e-33   1.0000e-50   2.2312e-33   7.2080e-19   1.0000e-50   1.0000e-50   3.7940e-28   1.0000e-50   3.1920e-50   1.0000e-50   6.3280e-33   6.0127e-50   1.0000e-50   1.0000e-50   2.4069e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -4.000   1.0000e-50   8.3014e-01   7.3457e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.9258e-03   1.0682e-03   8.0952e-25   2.7188e-04   8.2429e-06   9.6628e-36   5.3940e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7041e-39   1.0000e-50   1.0000e-50   1.0000e-50   5.3330e-22   1.6310e-34   1.0000e-50   6.6956e-34   7.2095e-19   1.0000e-50   1.0000e-50   3.4162e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.8984e-33   3.2937e-50   1.0000e-50   1.0000e-50   7.2206e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -3.523   1.0000e-50   8.3013e-01   4.2410e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.9258e-03   1.0682e-03   8.9952e-26   2.8634e-04   1.0159e-06   1.0193e-36   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.6804e-40   1.0000e-50   1.0000e-50   1.0000e-50   5.9261e-23   1.9087e-35   1.0000e-50   2.2320e-34   7.2098e-19   1.0000e-50   1.0000e-50   3.7961e-30   1.0000e-50   1.0000e-50   1.0000e-50   6.3280e-34   1.9016e-50   1.0000e-50   1.0000e-50   2.4069e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -3.000   1.0000e-50   8.3013e-01   2.3229e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.9258e-03   1.0682e-03   8.0958e-27   2.8819e-04   9.2616e-08   9.1151e-38   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7041e-40   1.0000e-50   1.0000e-50   1.0000e-50   5.3336e-24   1.7289e-36   1.0000e-50   6.6959e-35   7.2099e-19   1.0000e-50   1.0000e-50   3.4166e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.8984e-34   1.0416e-50   1.0000e-50   1.0000e-50   7.2206e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -2.523   1.0000e-50   8.3013e-01   1.3411e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.9258e-03   1.0682e-03   8.9953e-28   2.8835e-04   1.0302e-08   1.0122e-38   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.6803e-41   1.0000e-50   1.0000e-50   1.0000e-50   5.9262e-25   1.9221e-37   1.0000e-50   2.2320e-35   7.2099e-19   1.0000e-50   1.0000e-50   3.7962e-32   1.0000e-50   1.0000e-50   1.0000e-50   6.3280e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.4069e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -2.000   1.0000e-50   8.3013e-01   7.3457e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.9258e-03   1.0682e-03   8.0958e-29   2.8837e-04   9.2734e-10   9.1092e-40   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7041e-41   1.0000e-50   1.0000e-50   1.0000e-50   5.3336e-26   1.7300e-38   1.0000e-50   6.6960e-36   7.2099e-19   1.0000e-50   1.0000e-50   3.4166e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.8984e-35   1.0000e-50   1.0000e-50   1.0000e-50   7.2206e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -1.523   1.0000e-50   8.3013e-01   4.2410e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.9258e-03   1.0682e-03   8.9953e-30   2.8837e-04   1.0304e-10   1.0121e-40   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.6803e-42   1.0000e-50   1.0000e-50   1.0000e-50   5.9262e-27   1.9222e-39   1.0000e-50   2.2320e-36   7.2099e-19   1.0000e-50   1.0000e-50   3.7962e-34   1.0000e-50   1.0000e-50   1.0000e-50   6.3280e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.4069e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -1.000   1.0000e-50   8.3013e-01   2.3229e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.9258e-03   1.0682e-03   8.0958e-31   2.8837e-04   9.2735e-12   9.1092e-42   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7041e-42   1.0000e-50   1.0000e-50   1.0000e-50   5.3336e-28   1.7300e-40   1.0000e-50   6.6960e-37   7.2099e-19   1.0000e-50   1.0000e-50   3.4166e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.8984e-36   1.0000e-50   1.0000e-50   1.0000e-50   7.2206e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -0.523   1.0000e-50   8.3013e-01   1.3411e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.9258e-03   1.0682e-03   8.9953e-32   2.8837e-04   1.0304e-12   1.0121e-42   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.6803e-43   1.0000e-50   1.0000e-50   1.0000e-50   5.9262e-29   1.9222e-41   1.0000e-50   2.2320e-37   7.2099e-19   1.0000e-50   1.0000e-50   3.7962e-36   1.0000e-50   1.0000e-50   1.0000e-50   6.3280e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.4069e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   0.000   1.0000e-50   8.3013e-01   7.3457e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.9258e-03   1.0682e-03   8.0958e-33   2.8837e-04   9.2735e-14   9.1092e-44   5.3941e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7041e-43   1.0000e-50   1.0000e-50   1.0000e-50   5.3336e-30   1.7300e-42   1.0000e-50   6.6960e-38   7.2099e-19   1.0000e-50   1.0000e-50   3.4166e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.8984e-37   1.0000e-50   1.0000e-50   1.0000e-50   7.2206e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
