T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 270.0   3.477   1.0000e-50   8.3328e-01   4.1989e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   1.2213e-06   2.4324e-04   5.1616e-45   4.5671e-05   6.3128e-23   3.5264e-40   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6396e-48   1.0000e-50   1.0000e-50   1.0000e-50   4.1256e-45   1.0000e-50   1.0000e-50   4.9243e-44   1.3874e-20   1.0000e-50   1.0000e-50   4.0603e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3103e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.9078e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 270.0   4.000   1.0000e-50   8.3328e-01   2.2998e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   3.6638e-07   2.4324e-04   1.3936e-46   4.5671e-05   5.6815e-24   3.9183e-39   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9189e-49   1.0000e-50   1.0000e-50   1.0000e-50   3.3417e-47   1.0000e-50   1.0000e-50   1.4773e-44   1.3874e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9310e-43   1.0000e-50   1.0000e-50   1.0000e-50   8.7233e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -6.000   1.0000e-50   8.3330e-01   1.3426e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3092e-04   2.4323e-04   4.5086e-23   5.9810e-06   1.9844e-05   6.8280e-28   8.5425e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7872e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.8877e-21   1.1508e-33   1.0000e-50   7.3384e-34   2.2930e-20   1.0000e-50   1.0000e-50   3.2574e-28   1.0000e-50   4.4549e-50   1.0000e-50   2.8308e-32   1.0000e-50   1.0000e-50   1.0000e-50   8.2650e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -5.523   1.0000e-50   8.3330e-01   7.7516e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4323e-04   5.0098e-24   1.5614e-05   1.5028e-05   2.9059e-29   8.5425e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5957e-38   1.0000e-50   1.0000e-50   1.0000e-50   5.4311e-22   3.3383e-34   1.0000e-50   2.4462e-34   2.2930e-20   1.0000e-50   1.0000e-50   3.6196e-29   1.0000e-50   1.4850e-50   1.0000e-50   9.4361e-33   1.0000e-50   1.0000e-50   1.0000e-50   2.7550e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -5.000   1.0000e-50   8.3329e-01   4.2457e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   4.5092e-25   3.3338e-05   6.1659e-06   1.2247e-30   8.5427e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7871e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.8885e-23   6.4152e-35   1.0000e-50   7.3391e-35   2.2931e-20   1.0000e-50   1.0000e-50   3.2580e-30   1.0000e-50   1.0000e-50   1.0000e-50   2.8308e-33   1.0000e-50   1.0000e-50   1.0000e-50   8.2650e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -4.523   1.0000e-50   8.3328e-01   2.4513e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   5.0104e-26   4.3353e-05   1.1586e-06   1.0464e-31   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5957e-39   1.0000e-50   1.0000e-50   1.0000e-50   5.4320e-24   9.2697e-36   1.0000e-50   2.4464e-35   2.2932e-20   1.0000e-50   1.0000e-50   3.6202e-31   1.0000e-50   1.0000e-50   1.0000e-50   9.4361e-34   1.0000e-50   1.0000e-50   1.0000e-50   2.7550e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -4.000   1.0000e-50   8.3328e-01   1.3426e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   4.5094e-27   4.5441e-05   1.1456e-07   8.9844e-33   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7870e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.8889e-25   8.7446e-37   1.0000e-50   7.3394e-36   2.2932e-20   1.0000e-50   1.0000e-50   3.2582e-32   1.0000e-50   1.0000e-50   1.0000e-50   2.8308e-34   1.0000e-50   1.0000e-50   1.0000e-50   8.2650e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -3.523   1.0000e-50   8.3328e-01   7.7515e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   5.0105e-28   4.5645e-05   1.2843e-08   9.9382e-34   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5957e-40   1.0000e-50   1.0000e-50   1.0000e-50   5.4321e-26   9.7597e-38   1.0000e-50   2.4465e-36   2.2932e-20   1.0000e-50   1.0000e-50   3.6202e-33   1.0000e-50   1.0000e-50   1.0000e-50   9.4361e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.7550e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -3.000   1.0000e-50   8.3328e-01   4.2457e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   4.5094e-29   4.5668e-05   1.1571e-09   8.9398e-35   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7870e-41   1.0000e-50   1.0000e-50   1.0000e-50   4.8889e-27   8.7882e-39   1.0000e-50   7.3394e-37   2.2932e-20   1.0000e-50   1.0000e-50   3.2582e-34   1.0000e-50   1.0000e-50   1.0000e-50   2.8308e-35   1.0000e-50   1.0000e-50   1.0000e-50   8.2650e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -2.523   1.0000e-50   8.3328e-01   2.4513e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   5.0105e-30   4.5670e-05   1.2857e-10   9.9327e-36   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5957e-41   1.0000e-50   1.0000e-50   1.0000e-50   5.4321e-28   9.7652e-40   1.0000e-50   2.4465e-37   2.2932e-20   1.0000e-50   1.0000e-50   3.6202e-35   1.0000e-50   1.0000e-50   1.0000e-50   9.4361e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.7550e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -2.000   1.0000e-50   8.3328e-01   1.3426e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   4.5094e-31   4.5671e-05   1.1572e-11   8.9393e-37   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7870e-42   1.0000e-50   1.0000e-50   1.0000e-50   4.8889e-29   8.7887e-41   1.0000e-50   7.3394e-38   2.2932e-20   1.0000e-50   1.0000e-50   3.2582e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.8308e-36   1.0000e-50   1.0000e-50   1.0000e-50   8.2650e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -1.523   1.0000e-50   8.3328e-01   7.7515e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   5.0105e-32   4.5671e-05   1.2857e-12   9.9326e-38   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5957e-42   1.0000e-50   1.0000e-50   1.0000e-50   5.4321e-30   9.7652e-42   1.0000e-50   2.4465e-38   2.2932e-20   1.0000e-50   1.0000e-50   3.6202e-37   1.0000e-50   1.0000e-50   1.0000e-50   9.4361e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.7550e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -1.000   1.0000e-50   8.3328e-01   4.2457e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   4.5094e-33   4.5671e-05   1.1572e-13   8.9393e-39   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7870e-43   1.0000e-50   1.0000e-50   1.0000e-50   4.8889e-31   8.7887e-43   1.0000e-50   7.3394e-39   2.2932e-20   1.0000e-50   1.0000e-50   3.2582e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.8308e-37   1.0000e-50   1.0000e-50   1.0000e-50   8.2650e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0  -0.523   1.0000e-50   8.3328e-01   2.4513e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   5.0105e-34   4.5671e-05   1.2857e-14   9.9326e-40   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5957e-43   1.0000e-50   1.0000e-50   1.0000e-50   5.4321e-32   9.7652e-44   1.0000e-50   2.4465e-39   2.2932e-20   1.0000e-50   1.0000e-50   3.6202e-39   1.0000e-50   1.0000e-50   1.0000e-50   9.4361e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.7550e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   0.000   1.0000e-50   8.3328e-01   1.3426e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   4.5094e-35   4.5671e-05   1.1572e-15   8.9393e-41   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7870e-44   1.0000e-50   1.0000e-50   1.0000e-50   4.8889e-33   8.7887e-45   1.0000e-50   7.3394e-40   2.2932e-20   1.0000e-50   1.0000e-50   3.2582e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.8308e-38   1.0000e-50   1.0000e-50   1.0000e-50   8.2650e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   0.477   1.0000e-50   8.3328e-01   7.7515e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   5.0105e-36   4.5671e-05   1.2857e-16   9.9326e-42   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5957e-44   1.0000e-50   1.0000e-50   1.0000e-50   5.4321e-34   9.7652e-46   1.0000e-50   2.4465e-40   2.2932e-20   1.0000e-50   1.0000e-50   3.6202e-41   1.0000e-50   1.0000e-50   1.0000e-50   9.4361e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.7550e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   1.000   1.0000e-50   8.3328e-01   4.2457e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   4.5094e-37   4.5671e-05   1.1572e-17   8.9393e-43   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7870e-45   1.0000e-50   1.0000e-50   1.0000e-50   4.8889e-35   8.7887e-47   1.0000e-50   7.3394e-41   2.2932e-20   1.0000e-50   1.0000e-50   3.2582e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.8308e-39   1.0000e-50   1.0000e-50   1.0000e-50   8.2650e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   1.477   1.0000e-50   8.3328e-01   2.4512e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   1.8227e-04   2.4324e-04   3.9543e-38   4.5671e-05   1.2856e-18   2.5592e-43   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5956e-45   1.0000e-50   1.0000e-50   1.0000e-50   3.3836e-36   9.7643e-48   1.0000e-50   2.4464e-41   2.2932e-20   1.0000e-50   1.0000e-50   2.8571e-43   1.0000e-50   1.0000e-50   1.0000e-50   9.4357e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.7549e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   2.000   1.0000e-50   8.3328e-01   1.3425e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   5.4674e-05   2.4324e-04   1.0672e-39   4.5671e-05   1.1568e-19   2.8443e-42   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7862e-46   1.0000e-50   1.0000e-50   1.0000e-50   2.7393e-38   8.7856e-49   1.0000e-50   7.3381e-42   2.2932e-20   1.0000e-50   1.0000e-50   7.7112e-45   1.0000e-50   1.0000e-50   1.0000e-50   2.8303e-40   1.0000e-50   1.0000e-50   1.0000e-50   8.2635e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   2.477   1.0000e-50   8.3328e-01   7.7507e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   1.8224e-05   2.4324e-04   3.9523e-41   4.5671e-05   1.2852e-20   2.5600e-41   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5953e-46   1.0000e-50   1.0000e-50   1.0000e-50   3.3814e-40   9.7611e-50   1.0000e-50   2.4459e-42   2.2932e-20   1.0000e-50   1.0000e-50   2.8557e-46   1.0000e-50   1.0000e-50   1.0000e-50   9.4341e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.7544e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   3.000   1.0000e-50   8.3328e-01   4.2452e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   5.4671e-06   2.4324e-04   1.0671e-42   4.5671e-05   1.1567e-21   2.8446e-40   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7859e-47   1.0000e-50   1.0000e-50   1.0000e-50   2.7388e-42   1.0000e-50   1.0000e-50   7.3378e-43   2.2932e-20   1.0000e-50   1.0000e-50   7.7100e-48   1.0000e-50   1.0000e-50   1.0000e-50   2.8302e-41   1.0000e-50   1.0000e-50   1.0000e-50   8.2631e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   3.477   1.0000e-50   8.3328e-01   2.4510e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   1.8224e-06   2.4324e-04   3.9521e-44   4.5671e-05   1.2852e-22   2.5601e-39   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5953e-47   1.0000e-50   1.0000e-50   1.0000e-50   3.3812e-44   1.0000e-50   1.0000e-50   2.4459e-43   2.2932e-20   1.0000e-50   1.0000e-50   2.8555e-49   1.0000e-50   1.0000e-50   1.0000e-50   9.4340e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.7544e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   4.000   1.0000e-50   8.3328e-01   1.3425e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   5.4671e-07   2.4324e-04   1.0671e-45   4.5671e-05   1.1566e-23   2.8446e-38   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7859e-48   1.0000e-50   1.0000e-50   1.0000e-50   2.7387e-46   1.0000e-50   1.0000e-50   7.3377e-44   2.2932e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.8302e-42   1.0000e-50   1.0000e-50   1.0000e-50   8.2631e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -6.000   1.0000e-50   8.3331e-01   7.3605e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3092e-04   2.4323e-04   2.1862e-22   4.3291e-06   2.0670e-05   2.9815e-26   8.5424e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2913e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.7205e-20   5.8487e-33   1.0000e-50   3.4459e-33   3.7238e-20   1.0000e-50   1.0000e-50   1.4555e-27   1.0000e-50   7.2522e-49   1.0000e-50   1.8988e-31   3.9424e-50   1.0000e-50   1.0000e-50   7.2222e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -5.523   1.0000e-50   8.3330e-01   4.2496e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3092e-04   2.4323e-04   2.4292e-23   1.1762e-05   1.6954e-05   1.2192e-27   8.5425e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4304e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.9117e-21   1.7657e-33   1.0000e-50   1.1487e-33   3.7239e-20   1.0000e-50   1.0000e-50   1.6173e-28   1.0000e-50   2.4174e-49   1.0000e-50   6.3293e-32   2.2762e-50   1.0000e-50   1.0000e-50   2.4074e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -5.000   1.0000e-50   8.3329e-01   2.3276e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   2.1864e-24   2.8167e-05   8.7512e-06   4.5815e-29   8.5427e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2912e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.7207e-22   3.8058e-34   1.0000e-50   3.4462e-34   3.7240e-20   1.0000e-50   1.0000e-50   1.4558e-29   1.0000e-50   7.2522e-50   1.0000e-50   1.8988e-32   1.2467e-50   1.0000e-50   1.0000e-50   7.2222e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -4.523   1.0000e-50   8.3328e-01   1.3438e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   2.4295e-25   4.1458e-05   2.1065e-06   3.4583e-30   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4304e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.9121e-23   6.2242e-35   1.0000e-50   1.1488e-34   3.7242e-20   1.0000e-50   1.0000e-50   1.6176e-30   1.0000e-50   2.4174e-50   1.0000e-50   6.3293e-33   1.0000e-50   1.0000e-50   1.0000e-50   2.4074e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -4.000   1.0000e-50   8.3328e-01   7.3604e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   2.1866e-26   4.5219e-05   2.2555e-07   2.8535e-31   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2911e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.7209e-24   6.1102e-36   1.0000e-50   3.4464e-35   3.7242e-20   1.0000e-50   1.0000e-50   1.4559e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.8988e-33   1.0000e-50   1.0000e-50   1.0000e-50   7.2222e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -3.523   1.0000e-50   8.3328e-01   4.2495e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   2.4295e-27   4.5620e-05   2.5507e-08   3.1427e-32   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4304e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.9121e-25   6.8491e-37   1.0000e-50   1.1488e-35   3.7242e-20   1.0000e-50   1.0000e-50   1.6177e-32   1.0000e-50   1.0000e-50   1.0000e-50   6.3294e-34   1.0000e-50   1.0000e-50   1.0000e-50   2.4074e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -3.000   1.0000e-50   8.3328e-01   2.3276e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   2.1866e-28   4.5666e-05   2.3003e-09   2.8256e-33   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2911e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.7209e-26   6.1705e-38   1.0000e-50   3.4464e-36   3.7242e-20   1.0000e-50   1.0000e-50   1.4559e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.8988e-34   1.0000e-50   1.0000e-50   1.0000e-50   7.2222e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -2.523   1.0000e-50   8.3328e-01   1.3438e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   2.4295e-29   4.5670e-05   2.5563e-10   3.1392e-34   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4304e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.9121e-27   6.8567e-39   1.0000e-50   1.1488e-36   3.7242e-20   1.0000e-50   1.0000e-50   1.6177e-34   1.0000e-50   1.0000e-50   1.0000e-50   6.3294e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.4074e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -2.000   1.0000e-50   8.3328e-01   7.3604e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   2.1866e-30   4.5671e-05   2.3007e-11   2.8253e-35   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2911e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.7209e-28   6.1711e-40   1.0000e-50   3.4464e-37   3.7242e-20   1.0000e-50   1.0000e-50   1.4559e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.8988e-35   1.0000e-50   1.0000e-50   1.0000e-50   7.2222e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -1.523   1.0000e-50   8.3328e-01   4.2495e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   2.3093e-04   2.4324e-04   2.4295e-31   4.5671e-05   2.5564e-12   3.1392e-36   8.5428e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4304e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.9121e-29   6.8568e-41   1.0000e-50   1.1488e-37   3.7242e-20   1.0000e-50   1.0000e-50   1.6177e-36   1.0000e-50   1.0000e-50   1.0000e-50   6.3294e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.4074e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
