T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 230.0   2.000   1.0000e-50   8.3387e-01   1.0921e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.6671e-07   7.6902e-06   1.4011e-50   1.4439e-06   6.8522e-26   1.3445e-49   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4680e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.1483e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4502e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   2.477   1.0000e-50   8.3387e-01   6.3052e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.2224e-07   7.6902e-06   1.0000e-50   1.4439e-06   7.6135e-27   1.2101e-48   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1483e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.1672e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   3.000   1.0000e-50   8.3387e-01   3.4535e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.6671e-08   7.6902e-06   1.0000e-50   1.4439e-06   6.8522e-28   1.3445e-47   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1483e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4502e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   3.477   1.0000e-50   8.3387e-01   1.9939e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.2224e-08   7.6902e-06   1.0000e-50   1.4439e-06   7.6135e-29   1.2101e-46   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1483e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   4.000   1.0000e-50   8.3387e-01   1.0921e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.6671e-09   7.6902e-06   1.0000e-50   1.4439e-06   6.8522e-30   1.3445e-45   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1483e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -6.000   1.0000e-50   8.3387e-01   1.2507e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   1.2029e-31   1.4351e-06   4.4178e-09   1.5073e-33   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.3781e-45   1.0000e-50   1.0000e-50   1.0000e-50   5.6438e-30   1.1390e-42   1.0000e-50   2.4835e-42   4.4123e-25   1.0000e-50   1.0000e-50   5.3923e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.9856e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.6746e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -5.523   1.0000e-50   8.3387e-01   7.2208e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   1.3365e-32   1.4429e-06   4.9625e-10   1.6657e-34   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4594e-45   1.0000e-50   1.0000e-50   1.0000e-50   6.2708e-31   1.2725e-43   1.0000e-50   8.2784e-43   4.4123e-25   1.0000e-50   1.0000e-50   5.9914e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-39   1.0000e-50   1.0000e-50   1.0000e-50   5.5820e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -5.000   1.0000e-50   8.3387e-01   3.9550e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   1.2029e-33   1.4438e-06   4.4718e-11   1.4982e-35   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.3781e-46   1.0000e-50   1.0000e-50   1.0000e-50   5.6438e-32   1.1460e-44   1.0000e-50   2.4835e-43   4.4123e-25   1.0000e-50   1.0000e-50   5.3923e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.9856e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.6746e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -4.523   1.0000e-50   8.3387e-01   2.2834e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   1.3365e-34   1.4439e-06   4.9693e-12   1.6646e-36   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4594e-46   1.0000e-50   1.0000e-50   1.0000e-50   6.2708e-33   1.2734e-45   1.0000e-50   8.2784e-44   4.4123e-25   1.0000e-50   1.0000e-50   5.9914e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-40   1.0000e-50   1.0000e-50   1.0000e-50   5.5820e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -4.000   1.0000e-50   8.3387e-01   1.2507e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   1.2029e-35   1.4439e-06   4.4724e-13   1.4981e-37   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.3781e-47   1.0000e-50   1.0000e-50   1.0000e-50   5.6438e-34   1.1460e-46   1.0000e-50   2.4835e-44   4.4123e-25   1.0000e-50   1.0000e-50   5.3923e-42   1.0000e-50   1.0000e-50   1.0000e-50   4.9856e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.6746e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -3.523   1.0000e-50   8.3387e-01   7.2208e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   1.3365e-36   1.4439e-06   4.9693e-14   1.6646e-38   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4594e-47   1.0000e-50   1.0000e-50   1.0000e-50   6.2708e-35   1.2734e-47   1.0000e-50   8.2784e-45   4.4123e-25   1.0000e-50   1.0000e-50   5.9914e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-41   1.0000e-50   1.0000e-50   1.0000e-50   5.5820e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -3.000   1.0000e-50   8.3387e-01   3.9550e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   1.2029e-37   1.4439e-06   4.4724e-15   1.4981e-39   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.3781e-48   1.0000e-50   1.0000e-50   1.0000e-50   5.6438e-36   1.1460e-48   1.0000e-50   2.4835e-45   4.4123e-25   1.0000e-50   1.0000e-50   5.3923e-44   1.0000e-50   1.0000e-50   1.0000e-50   4.9856e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.6746e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -2.523   1.0000e-50   8.3387e-01   2.2834e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   1.3365e-38   1.4439e-06   4.9693e-16   1.6646e-40   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4594e-48   1.0000e-50   1.0000e-50   1.0000e-50   6.2708e-37   1.2734e-49   1.0000e-50   8.2784e-46   4.4123e-25   1.0000e-50   1.0000e-50   5.9914e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-42   1.0000e-50   1.0000e-50   1.0000e-50   5.5820e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -2.000   1.0000e-50   8.3387e-01   1.2507e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   1.2029e-39   1.4439e-06   4.4724e-17   1.4981e-41   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.3781e-49   1.0000e-50   1.0000e-50   1.0000e-50   5.6438e-38   1.1460e-50   1.0000e-50   2.4835e-46   4.4123e-25   1.0000e-50   1.0000e-50   5.3923e-46   1.0000e-50   1.0000e-50   1.0000e-50   4.9856e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.6746e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -1.523   1.0000e-50   8.3387e-01   7.2208e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   1.3365e-40   1.4439e-06   4.9693e-18   1.6646e-42   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4594e-49   1.0000e-50   1.0000e-50   1.0000e-50   6.2708e-39   1.0000e-50   1.0000e-50   8.2784e-47   4.4123e-25   1.0000e-50   1.0000e-50   5.9914e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -1.000   1.0000e-50   8.3387e-01   3.9550e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   1.2029e-41   1.4439e-06   4.4724e-19   1.4981e-43   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.3781e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.6438e-40   1.0000e-50   1.0000e-50   2.4835e-47   4.4123e-25   1.0000e-50   1.0000e-50   5.3923e-48   1.0000e-50   1.0000e-50   1.0000e-50   4.9856e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -0.523   1.0000e-50   8.3387e-01   2.2834e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   1.3365e-42   1.4439e-06   4.9693e-20   1.6646e-44   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4594e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.2708e-41   1.0000e-50   1.0000e-50   8.2784e-48   4.4123e-25   1.0000e-50   1.0000e-50   5.9914e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   0.000   1.0000e-50   8.3387e-01   1.2507e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   1.2029e-43   1.4439e-06   4.4724e-21   1.4981e-45   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.6438e-42   1.0000e-50   1.0000e-50   2.4835e-48   4.4123e-25   1.0000e-50   1.0000e-50   5.3923e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9856e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   0.477   1.0000e-50   8.3387e-01   7.2208e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   1.3365e-44   1.4439e-06   4.9693e-22   1.6646e-46   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.2708e-43   1.0000e-50   1.0000e-50   8.2784e-49   4.4123e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   1.000   1.0000e-50   8.3387e-01   3.9550e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   1.2029e-45   1.4439e-06   4.4724e-23   1.4981e-47   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.6438e-44   1.0000e-50   1.0000e-50   2.4835e-49   4.4123e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9856e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   1.477   1.0000e-50   8.3387e-01   2.2834e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.8604e-06   7.6902e-06   1.2559e-46   1.4439e-06   4.9693e-24   2.1353e-48   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.5367e-45   1.0000e-50   1.0000e-50   8.2784e-50   4.4123e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   2.000   1.0000e-50   8.3387e-01   1.2507e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.0581e-06   7.6902e-06   3.3907e-48   1.4439e-06   4.4723e-25   2.3725e-47   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.4846e-47   1.0000e-50   1.0000e-50   2.4835e-50   4.4123e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9856e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   2.477   1.0000e-50   8.3387e-01   7.2207e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.8604e-07   7.6902e-06   1.2558e-49   1.4439e-06   4.9693e-26   2.1353e-46   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.5365e-49   1.0000e-50   1.0000e-50   1.0000e-50   4.4123e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   3.000   1.0000e-50   8.3387e-01   3.9550e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.0581e-07   7.6902e-06   1.0000e-50   1.4439e-06   4.4723e-27   2.3725e-45   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.4123e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9856e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   3.477   1.0000e-50   8.3387e-01   2.2834e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.8604e-08   7.6902e-06   1.0000e-50   1.4439e-06   4.9693e-28   2.1353e-44   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.4123e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   4.000   1.0000e-50   8.3387e-01   1.2507e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.0581e-08   7.6902e-06   1.0000e-50   1.4439e-06   4.4723e-29   2.3725e-43   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.4123e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9856e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -6.000   1.0000e-50   8.3387e-01   9.8154e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   6.7136e-30   1.3965e-06   2.3711e-08   1.1323e-29   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2333e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.3836e-28   1.5959e-40   1.0000e-50   1.2924e-40   1.5241e-24   1.0000e-50   1.0000e-50   2.4315e-36   1.0000e-50   1.0000e-50   1.0000e-50   6.6238e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.3918e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -5.523   1.0000e-50   8.3387e-01   5.6669e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   7.4596e-31   1.4383e-06   2.7947e-09   1.2215e-30   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1109e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.5373e-29   1.8264e-41   1.0000e-50   4.3080e-41   1.5241e-24   1.0000e-50   1.0000e-50   2.7017e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.2079e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.4639e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -5.000   1.0000e-50   8.3387e-01   3.1039e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   6.7136e-32   1.4434e-06   2.5331e-10   1.0955e-31   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2333e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.3836e-30   1.6496e-42   1.0000e-50   1.2924e-41   1.5241e-24   1.0000e-50   1.0000e-50   2.4315e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.6238e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.3918e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -4.523   1.0000e-50   8.3387e-01   1.7920e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   7.4596e-33   1.4439e-06   2.8163e-11   1.2168e-32   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1109e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.5373e-31   1.8334e-43   1.0000e-50   4.3080e-42   1.5241e-24   1.0000e-50   1.0000e-50   2.7017e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.2079e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.4639e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -4.000   1.0000e-50   8.3387e-01   9.8154e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   6.7136e-34   1.4439e-06   2.5348e-12   1.0951e-33   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2333e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.3836e-32   1.6501e-44   1.0000e-50   1.2924e-42   1.5241e-24   1.0000e-50   1.0000e-50   2.4315e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.6238e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.3918e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -3.523   1.0000e-50   8.3387e-01   5.6669e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   7.4596e-35   1.4439e-06   2.8165e-13   1.2168e-34   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1109e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.5373e-33   1.8335e-45   1.0000e-50   4.3080e-43   1.5241e-24   1.0000e-50   1.0000e-50   2.7017e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.2079e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.4639e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -3.000   1.0000e-50   8.3387e-01   3.1039e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   7.3011e-06   7.6902e-06   6.7136e-36   1.4439e-06   2.5349e-14   1.0951e-35   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2333e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.3836e-34   1.6501e-46   1.0000e-50   1.2924e-43   1.5241e-24   1.0000e-50   1.0000e-50   2.4315e-42   1.0000e-50   1.0000e-50   1.0000e-50   6.6238e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.3918e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
