T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1600.0  -6.000   2.0188e-06   7.6089e-01   4.7485e-02   1.1787e-31   1.6686e-13   1.8976e-21   3.1441e-35   3.0595e-29   1.5689e-01   2.8527e-03   5.1332e-18   2.2939e-02   1.4503e-12   2.1643e-03   2.8093e-14   1.0128e-05   2.3022e-06   4.1441e-08   1.7235e-03   1.5314e-09   2.0897e-11   1.1410e-04   5.2482e-06   6.5078e-09   7.1949e-11   2.8618e-05   5.1506e-13   6.0245e-22   5.1716e-29   1.6870e-37   1.9657e-03   2.1301e-10   1.2838e-08   1.1092e-07   1.5563e-10   6.0389e-12   1.3418e-09   8.1284e-06   1.0000e-50   1.9500e-11   2.6095e-11   3.3714e-18   3.6014e-07   2.0357e-03   1.1337e-13   1.8215e-10   1.0282e-14   8.1190e-10   1.7519e-17   2.5574e-40
1600.0  -5.523   1.2452e-06   7.7872e-01   2.7735e-02   3.7206e-32   1.8033e-13   3.5934e-21   1.7390e-35   2.9650e-29   1.5849e-01   2.9059e-03   4.9111e-17   2.3173e-02   4.5275e-12   2.1864e-03   1.5302e-13   2.5452e-05   2.3314e-06   4.2044e-08   1.7410e-03   2.7107e-09   3.6991e-11   1.1531e-04   6.0321e-06   8.7437e-09   1.2618e-10   2.8775e-05   1.5946e-12   5.7161e-21   1.5065e-27   1.5088e-35   1.9701e-03   3.7703e-10   3.1845e-08   1.1091e-07   2.7141e-10   1.0581e-11   2.3646e-09   4.7255e-06   1.0000e-50   1.0538e-11   4.5130e-11   3.4218e-18   1.1949e-07   2.0564e-03   6.1887e-14   1.8341e-10   5.6133e-15   8.2605e-10   9.6326e-18   1.4027e-40
1600.0  -5.000   7.1046e-07   7.8994e-01   1.5300e-02   1.0792e-32   1.8920e-13   6.9327e-21   9.2753e-36   2.9081e-29   1.5951e-01   2.9660e-03   5.6164e-16   2.3322e-02   1.5469e-11   2.2005e-03   9.4539e-13   5.9591e-05   2.3109e-06   4.2075e-08   1.7521e-03   5.0163e-09   6.8457e-11   1.1606e-04   6.5721e-06   1.0778e-08   2.0441e-10   2.9140e-05   5.3718e-12   6.4455e-20   5.7442e-26   1.9453e-33   1.9491e-03   6.9763e-10   7.3974e-08   1.0945e-07   4.9554e-10   1.9199e-11   4.2973e-09   2.6230e-06   1.0000e-50   5.4677e-12   8.1244e-11   3.4225e-18   3.6069e-08   2.0692e-03   3.2744e-14   1.8034e-10   2.9703e-15   8.1373e-10   4.9893e-18   7.3772e-41
1600.0  -4.523   4.1855e-07   7.9573e-01   8.8658e-03   3.5384e-33   1.9376e-13   1.2342e-20   5.2866e-36   2.8814e-29   1.6004e-01   3.0288e-03   5.0767e-15   2.3400e-02   4.6996e-11   2.2079e-03   4.8318e-12   1.1234e-04   7.5986e-07   4.1693e-08   1.7578e-03   8.7489e-09   1.1940e-10   1.1643e-04   6.8605e-06   1.2115e-08   2.9796e-10   2.9638e-05   1.6036e-11   5.7247e-19   1.5418e-24   1.5779e-31   1.9071e-03   1.2165e-09   1.3890e-07   1.0646e-07   8.4944e-10   3.2466e-11   7.2480e-09   1.5408e-06   1.0000e-50   3.0093e-12   1.3683e-10   3.3875e-18   1.2188e-08   2.0756e-03   1.8584e-14   1.7407e-10   1.6861e-15   2.6395e-10   9.1572e-19   4.1314e-41
1600.0  -4.000   2.3171e-07   7.9930e-01   4.8669e-03   1.0526e-33   1.9629e-13   2.2879e-20   2.8776e-36   2.8700e-29   1.6039e-01   3.1083e-03   5.5826e-14   2.3449e-02   1.5788e-10   2.2126e-03   2.7563e-11   1.9490e-04   2.2312e-07   4.0968e-08   1.7613e-03   1.6041e-08   2.1895e-10   1.1661e-04   7.0315e-06   1.3052e-08   4.0751e-10   3.0345e-05   5.2604e-11   6.1470e-18   5.5431e-23   1.8994e-29   1.8424e-03   2.2299e-09   2.4041e-07   1.0073e-07   1.5026e-09   5.6210e-11   1.2448e-08   8.6413e-07   1.0000e-50   1.5430e-12   2.3634e-10   3.3227e-18   3.7355e-09   2.0792e-03   1.0088e-14   1.6459e-10   9.1552e-16   7.5862e-11   1.4262e-19   2.1959e-41
1600.0  -3.523   1.3410e-07   8.0110e-01   2.8131e-03   3.5041e-34   1.9698e-13   3.9811e-20   1.6612e-36   2.8728e-29   1.6057e-01   3.1811e-03   4.9480e-13   2.3475e-02   4.7550e-10   2.2152e-03   1.2585e-10   2.8337e-04   7.2835e-08   4.0233e-08   1.7630e-03   2.7841e-08   3.8007e-10   1.1662e-04   7.0993e-06   1.3532e-08   4.9540e-10   3.1020e-05   1.5498e-10   5.3294e-17   1.4450e-21   1.4888e-27   1.7785e-03   3.8693e-09   3.4915e-07   9.2630e-08   2.4465e-09   8.9629e-11   1.9564e-08   5.1002e-07   1.0000e-50   8.1724e-13   3.7638e-10   3.2575e-18   1.2715e-09   2.0807e-03   5.8146e-15   1.5559e-10   5.2783e-16   2.4252e-11   2.6260e-20   1.2400e-41
1600.0  -3.000   7.3132e-08   8.0415e-01   1.5429e-03   1.0561e-34   1.9661e-13   7.2726e-20   9.1628e-37   2.9002e-29   1.6083e-01   2.0053e-03   8.8596e-12   2.3524e-02   1.5971e-09   2.2187e-03   7.1773e-10   3.5298e-04   3.4757e-08   6.1228e-08   1.1014e-03   3.1834e-08   6.9717e-10   1.1658e-04   7.1094e-06   1.3769e-08   5.6168e-10   1.9521e-05   8.2751e-10   1.5170e-15   1.3778e-19   4.7551e-25   1.2538e-03   4.1559e-09   4.3416e-07   8.1495e-08   2.4739e-09   1.4432e-10   3.0573e-08   1.7566e-07   1.0000e-50   3.9509e-13   6.0457e-10   5.1982e-18   2.3928e-10   1.2210e-03   1.8750e-15   1.7467e-10   1.8120e-16   1.8429e-11   1.0965e-20   1.0873e-41
1600.0  -2.523   4.1779e-08   8.0610e-01   8.9139e-04   3.5563e-35   1.9488e-13   1.2507e-19   5.3537e-37   2.9401e-29   1.6099e-01   1.1904e-03   1.3576e-10   2.3556e-02   4.8161e-09   2.2209e-03   2.6882e-09   3.7159e-04   1.9543e-08   9.4870e-08   3.6676e-04   1.8392e-08   1.2113e-09   1.1636e-04   7.0592e-06   1.3767e-08   5.8735e-10   1.1576e-05   4.2091e-09   3.9208e-14   1.0720e-17   1.1138e-22   8.7254e-04   3.6443e-09   4.5657e-07   6.9138e-08   2.1565e-09   2.1244e-10   4.3010e-08   6.0103e-08   1.0000e-50   1.9537e-13   8.8831e-10   8.7893e-18   4.7185e-11   6.1712e-04   5.5236e-16   2.0526e-10   3.5168e-17   1.7498e-11   6.0683e-21   1.0716e-41
1600.0  -2.000   2.2432e-08   8.0728e-01   4.8848e-04   1.0885e-35   1.9121e-13   2.2427e-19   2.9944e-37   3.0052e-29   1.6108e-01   7.1853e-04   2.5142e-09   2.3574e-02   1.6101e-08   2.2222e-03   9.7245e-09   3.5992e-04   9.7232e-09   3.0958e-08   1.0998e-04   1.0079e-08   2.2154e-09   1.1584e-04   6.9361e-06   1.3555e-08   5.7890e-10   6.9824e-06   2.3331e-08   1.2040e-12   1.0993e-15   3.8145e-20   6.2733e-04   2.7563e-09   4.4192e-07   5.4668e-08   1.8781e-09   3.0697e-10   5.7340e-08   1.9851e-08   1.0000e-50   8.6276e-14   1.2816e-09   1.4594e-17   8.5280e-12   2.5541e-04   1.2768e-16   2.4486e-10   5.8899e-18   1.4444e-11   2.7976e-21   9.9376e-42
1600.0  -1.523   1.2595e-08   8.0784e-01   2.8210e-04   3.7310e-36   1.8604e-13   3.7811e-19   1.7786e-37   3.0930e-29   1.6113e-01   5.1247e-04   3.1814e-08   2.3583e-02   4.8367e-08   2.2228e-03   2.9856e-08   3.4288e-04   4.5467e-09   1.0318e-08   3.6654e-05   5.8206e-09   3.8401e-09   1.1509e-04   6.7612e-06   1.3192e-08   5.4544e-10   4.9784e-06   9.8302e-08   2.1368e-11   5.8583e-14   6.1034e-18   5.0682e-04   1.6991e-09   4.2087e-07   4.2583e-08   1.8068e-09   4.1433e-10   6.8975e-08   8.1709e-09   1.0000e-50   3.9890e-14   1.7275e-09   2.0484e-17   2.0257e-12   9.0864e-05   2.6961e-17   2.7755e-10   1.1651e-18   9.4763e-12   1.0895e-21   8.2790e-42
1600.0  -1.000   6.6054e-09   8.0816e-01   1.5453e-04   1.1690e-36   1.7818e-13   6.6131e-19   1.0177e-37   3.2321e-29   1.6115e-01   3.7366e-04   4.8558e-07   2.3587e-02   1.6134e-07   2.2228e-03   9.9989e-08   3.3466e-04   1.8713e-09   3.0949e-09   1.0995e-05   3.1885e-09   7.0136e-09   1.1398e-04   6.5136e-06   1.2653e-08   4.9378e-10   3.6290e-06   4.4981e-07   4.4737e-10   4.0906e-12   1.4213e-15   3.9211e-04   9.3146e-10   4.1067e-07   3.2108e-08   1.8133e-09   5.7053e-10   7.8657e-08   3.2623e-09   1.0000e-50   1.7203e-14   2.3738e-09   2.8110e-17   4.4287e-13   2.7275e-05   4.6291e-18   2.9462e-10   1.9991e-19   5.3511e-12   3.5189e-22   6.4983e-42
1600.0  -0.523   3.6183e-09   8.0839e-01   8.9225e-05   4.1066e-37   1.6909e-13   1.0873e-18   6.1936e-38   3.4077e-29   1.6116e-01   2.1523e-04   7.5943e-06   2.3580e-02   4.8421e-07   2.2219e-03   2.9735e-07   3.3541e-04   1.0830e-09   1.0315e-09   3.6643e-06   1.8410e-09   5.8363e-09   1.1279e-04   6.2658e-06   1.2108e-08   4.4534e-10   2.0892e-06   2.3430e-06   1.2144e-08   3.3327e-10   3.4756e-13   2.2693e-04   9.3393e-10   4.1137e-07   2.5388e-08   1.4304e-09   7.8155e-10   8.4688e-08   1.0847e-09   1.0000e-50   8.2760e-15   3.2420e-09   4.8801e-17   8.4994e-14   1.5785e-05   1.6299e-18   2.9610e-10   4.0534e-20   5.3780e-12   2.1517e-22   6.8638e-42
1600.0   0.000   1.8208e-09   8.0842e-01   4.8867e-05   1.3406e-37   1.5537e-13   1.8241e-18   3.6920e-38   3.7091e-29   1.6121e-01   1.3270e-04   1.3616e-04   2.3449e-02   1.6126e-06   2.2169e-03   9.5664e-07   3.8682e-04   5.2689e-10   3.0938e-10   1.0991e-06   1.0083e-09   3.1965e-09   1.1149e-04   6.0103e-06   1.1546e-08   4.0050e-10   1.2808e-06   1.2585e-05   3.5116e-07   3.2131e-08   1.1172e-10   1.1040e-04   8.2965e-10   4.7175e-07   2.0381e-08   1.2927e-09   1.1456e-09   8.8017e-08   3.6625e-10   1.0000e-50   3.9602e-15   4.7283e-09   7.8713e-17   1.5717e-14   7.6799e-06   4.7268e-19   2.3366e-10   7.2470e-21   4.2440e-12   1.0121e-22   6.5990e-42
1600.0   0.477   8.6432e-10   8.0779e-01   2.8197e-05   5.4296e-38   1.2772e-13   2.5968e-18   2.5894e-38   4.5049e-29   1.6146e-01   1.7546e-04   8.9609e-04   2.2706e-02   4.8280e-06   2.2112e-03   2.6319e-06   7.1047e-04   1.3267e-10   1.0308e-10   3.6621e-07   5.8178e-10   1.8444e-09   1.1054e-04   5.8197e-06   1.1128e-08   3.7038e-10   1.6412e-06   2.7594e-05   1.6925e-06   4.6442e-07   4.8426e-09   2.7800e-05   3.6177e-10   8.3968e-07   1.7142e-08   2.4914e-09   1.6687e-09   8.7597e-08   2.7963e-10   1.0000e-50   2.3380e-15   6.8453e-09   5.7601e-17   6.9297e-15   1.9338e-06   8.3541e-20   4.4464e-11   1.6949e-21   8.0759e-13   1.3518e-23   3.3895e-42
1600.0   1.000   3.7368e-10   8.0654e-01   1.5430e-05   2.0614e-38   1.0075e-13   3.7373e-18   1.7936e-38   5.6934e-29   1.6180e-01   8.4873e-04   1.9587e-03   2.1698e-02   1.6073e-05   2.2151e-03   6.7944e-06   8.8450e-04   8.2137e-12   3.0919e-11   1.0984e-07   3.1838e-10   1.0093e-09   1.0952e-04   5.6134e-06   1.0698e-08   3.4748e-10   7.5983e-06   1.8149e-05   7.3087e-07   6.6760e-07   2.3173e-08   1.7211e-06   4.0864e-11   1.0005e-06   1.2908e-08   1.6583e-08   2.2925e-09   7.4914e-08   7.4138e-10   1.0000e-50   1.2214e-15   9.2941e-09   1.1362e-17   1.0070e-14   1.1972e-07   3.5882e-21   5.6820e-13   3.5267e-22   1.0320e-14   1.1984e-25   4.6384e-43
1600.0   1.477   1.7189e-10   8.0336e-01   8.8910e-06   8.6070e-39   8.0110e-14   5.1372e-18   1.2946e-38   7.1037e-29   1.6255e-01   3.1164e-03   4.2621e-03   1.9491e-02   4.7903e-05   2.2120e-03   1.1775e-05   8.9251e-04   7.4270e-13   1.0306e-11   3.6613e-08   1.8345e-10   5.8157e-10   1.0806e-04   5.2273e-06   9.9845e-09   3.3156e-10   2.5161e-05   1.3232e-05   3.8907e-07   1.0620e-06   1.1015e-07   1.5563e-07   6.3874e-12   9.1049e-07   6.8202e-09   5.5834e-08   2.0939e-09   4.3409e-08   1.5748e-09   1.0000e-50   4.6762e-16   8.3722e-09   2.7687e-18   1.2373e-14   1.0825e-08   2.3511e-22   1.3937e-14   8.5185e-23   2.5314e-16   2.1302e-27   8.1904e-44
1600.0   2.000   6.5150e-11   7.9463e-01   4.8432e-06   3.7108e-39   5.5135e-14   6.4202e-18   1.0135e-38   1.0098e-28   1.6460e-01   9.3574e-03   1.0552e-02   1.3474e-02   1.5622e-04   2.1877e-03   1.4927e-05   9.0476e-04   7.3395e-14   3.0917e-12   1.0983e-08   9.9930e-11   3.1680e-10   1.0320e-04   4.0533e-06   7.8926e-09   3.1041e-10   5.2798e-05   9.9350e-06   2.2176e-07   1.9959e-06   6.8260e-07   1.5379e-08   1.1462e-12   6.4504e-07   2.1018e-09   9.4845e-08   1.1717e-09   1.5263e-08   2.6040e-09   1.0000e-50   1.1406e-16   4.6152e-09   6.3048e-19   1.1268e-14   1.0698e-09   1.8389e-23   4.5371e-16   2.0225e-23   8.2407e-18   5.4885e-29   1.4762e-44
1600.0   2.477   2.3420e-11   7.8269e-01   2.7750e-06   1.9714e-39   3.4071e-14   6.8201e-18   9.2561e-39   1.5854e-28   1.6739e-01   1.7838e-02   1.9054e-02   5.3923e-03   4.4705e-04   2.0827e-03   1.6223e-05   9.2084e-04   1.2640e-14   1.0305e-12   3.6608e-09   5.7257e-11   1.8152e-10   9.1786e-05   2.5228e-06   5.0637e-09   2.7862e-10   4.0895e-05   5.9686e-06   8.4071e-08   2.2360e-06   2.2598e-06   2.6486e-09   3.3933e-13   2.6675e-07   7.2879e-10   1.0942e-07   6.9843e-10   6.4460e-09   2.8876e-09   1.0000e-50   3.6671e-17   2.7064e-09   1.3037e-19   7.2685e-15   1.8424e-10   2.9364e-24   4.0374e-17   6.2507e-24   7.3330e-19   4.5285e-30   2.8303e-45
1600.0   3.000   7.4645e-12   7.7533e-01   1.5127e-06   1.0115e-39   1.9733e-14   7.1781e-18   8.6300e-39   2.6861e-28   1.6911e-01   2.2722e-02   2.3937e-02   7.9881e-04   1.3170e-03   1.6734e-03   1.6941e-05   9.2754e-04   2.9489e-15   3.0913e-13   1.0982e-09   3.1213e-11   9.8951e-11   7.0838e-05   1.4614e-06   2.9943e-09   2.2791e-10   7.7900e-06   2.0449e-06   1.2283e-08   1.0787e-06   3.6001e-06   6.1791e-10   1.4386e-13   4.0181e-08   3.2580e-10   1.1429e-07   5.6737e-10   3.9153e-09   2.0241e-09   1.0000e-50   1.5429e-17   2.1238e-09   1.5020e-20   2.8038e-15   4.2982e-11   6.4477e-25   7.3251e-18   1.7649e-24   1.3304e-19   7.7330e-31   3.0690e-46
1600.0   3.477   2.4546e-12   7.7320e-01   8.7217e-07   5.9113e-40   1.1224e-14   7.0620e-18   8.7237e-39   4.6966e-28   1.6961e-01   2.3522e-02   2.4724e-02   9.5685e-05   2.8829e-03   8.9823e-04   1.7268e-05   8.9945e-04   9.4686e-16   1.0304e-13   3.6605e-10   1.7996e-11   5.7050e-11   2.3945e-05   8.3531e-07   1.6925e-09   1.0249e-10   9.6865e-07   5.1795e-07   1.4680e-09   3.8572e-07   3.8515e-06   1.9841e-10   7.9898e-14   4.6801e-09   1.7898e-10   1.1274e-07   5.3912e-10   5.9412e-09   1.2114e-09   1.0000e-50   8.5917e-18   2.1934e-09   1.7331e-21   9.7014e-16   1.3801e-11   2.0985e-25   2.2657e-18   5.9629e-25   4.1152e-20   2.4245e-31   3.5896e-47
1600.0   4.000   7.0391e-13   7.7205e-01   4.7734e-07   3.3844e-40   5.8723e-15   6.7407e-18   9.1122e-39   8.9501e-28   1.6989e-01   2.3658e-02   2.4854e-02   8.7455e-06   4.3223e-03   1.8253e-04   1.7468e-05   8.8724e-04   2.8200e-16   3.0911e-14   1.0981e-10   9.8491e-12   3.1224e-11   7.2271e-06   4.2937e-07   8.5256e-10   3.8262e-11   8.9179e-08   7.0569e-08   1.3410e-10   1.1728e-07   3.8977e-06   5.9090e-11   4.3412e-14   4.2258e-10   9.4721e-11   1.0965e-07   5.2054e-10   9.2883e-09   6.6786e-10   1.0000e-50   4.7566e-18   2.2399e-09   1.5726e-22   2.9316e-16   4.1103e-12   6.5381e-26   6.6990e-19   1.8713e-25   1.2167e-20   7.4990e-32   3.4073e-48
1700.0  -6.000   4.3727e-06   6.9293e-01   1.2283e-01   5.4187e-29   5.8231e-13   9.5953e-21   1.1301e-32   1.8054e-27   1.5082e-01   2.7122e-03   1.4556e-18   2.2054e-02   9.6391e-13   2.0806e-03   8.2374e-15   2.6204e-06   2.6925e-06   6.3995e-08   1.6569e-03   1.6618e-09   2.2822e-11   1.0924e-04   3.0765e-06   2.8637e-09   2.6103e-11   2.5265e-05   4.3485e-13   3.7855e-22   1.2957e-29   2.0548e-38   1.8975e-03   2.8012e-10   3.5087e-09   1.0754e-07   8.1939e-11   5.0896e-12   3.8201e-10   2.8695e-05   1.0000e-50   1.0134e-10   9.3588e-12   4.0995e-17   3.5099e-06   1.9571e-03   1.5286e-12   6.4224e-10   1.5690e-13   1.9843e-09   4.2827e-16   2.0394e-37
1700.0  -5.523   2.9587e-06   7.3771e-01   7.3169e-02   1.5903e-29   7.0414e-13   2.0736e-20   5.9272e-33   1.6922e-27   1.5482e-01   2.8079e-03   1.5674e-17   2.2639e-02   3.2183e-12   2.1358e-03   4.9490e-14   7.9000e-06   2.7964e-06   6.7281e-08   1.7008e-03   3.0486e-09   4.1870e-11   1.1243e-04   4.3845e-06   4.9045e-09   5.5260e-11   2.5220e-05   1.4397e-12   4.0420e-21   4.4187e-28   2.2381e-36   1.9426e-03   5.1386e-10   1.0200e-08   1.1005e-07   1.4572e-10   9.3083e-12   7.1104e-10   1.6623e-05   1.0000e-50   5.1091e-11   1.6503e-11   4.3276e-17   1.1377e-06   2.0089e-03   7.7298e-13   6.7617e-10   7.9343e-14   2.1193e-09   2.2535e-16   1.0606e-37
1700.0  -5.000   1.8000e-06   7.6685e-01   4.0860e-02   4.3790e-30   7.9743e-13   4.3712e-20   3.0382e-33   1.6146e-27   1.5743e-01   2.8826e-03   1.9377e-16   2.3021e-02   1.1465e-11   2.1718e-03   3.2763e-13   2.3229e-05   2.8583e-06   6.9146e-08   1.7294e-03   5.7704e-09   7.9254e-11   1.1447e-04   5.5108e-06   7.4311e-09   1.0030e-10   2.5328e-05   5.0799e-12   4.9492e-20   1.8747e-26   3.2903e-34   1.9607e-03   9.7256e-10   2.9338e-08   1.1116e-07   2.7060e-10   1.7502e-11   1.3507e-09   9.1676e-06   1.0000e-50   2.5447e-11   3.0353e-11   4.4558e-17   3.3708e-07   2.0426e-03   3.8755e-13   6.9103e-10   3.9783e-14   2.1934e-09   1.1500e-16   5.3849e-38
1700.0  -4.523   1.0980e-06   7.8222e-01   2.3826e-02   1.3954e-30   8.5090e-13   8.1594e-20   1.6935e-33   1.5744e-27   1.5881e-01   2.9448e-03   1.8277e-15   2.3224e-02   3.5590e-11   2.1909e-03   1.7572e-12   5.3790e-05   2.8817e-06   6.9666e-08   1.7445e-03   1.0183e-08   1.3986e-10   1.1553e-04   6.2033e-06   9.5613e-09   1.7911e-10   2.5589e-05   1.5572e-11   4.6100e-19   5.3437e-25   2.8699e-32   1.9499e-03   1.7160e-09   6.7188e-08   1.1091e-07   4.7301e-10   3.0547e-11   2.3670e-09   5.3537e-06   1.0000e-50   1.3875e-11   5.2394e-11   4.4883e-17   1.1253e-07   2.0603e-03   2.1361e-13   6.8618e-10   2.1930e-14   2.2080e-09   6.3264e-17   2.9641e-38
1700.0  -4.000   6.2194e-07   7.9185e-01   1.3130e-02   4.0726e-31   8.8538e-13   1.5596e-19   9.0797e-34   1.5506e-27   1.5970e-01   3.0200e-03   2.0656e-14   2.3353e-02   1.2117e-10   2.2031e-03   1.0644e-11   1.1356e-04   2.8821e-06   6.9282e-08   1.7540e-03   1.8807e-08   2.5834e-10   1.1617e-04   6.6709e-06   1.1384e-08   2.9119e-10   2.6067e-05   5.1982e-11   5.1087e-18   1.9982e-23   3.6213e-30   1.9093e-03   3.1688e-09   1.4090e-07   1.0918e-07   8.6650e-10   5.5237e-11   4.2794e-09   2.9889e-06   1.0000e-50   7.2337e-12   9.4106e-11   4.4550e-17   3.4199e-08   2.0711e-03   1.1373e-13   6.6324e-10   1.1678e-14   2.1799e-09   3.3080e-17   1.5582e-38
1700.0  -3.523   3.6481e-07   7.9680e-01   7.6042e-03   1.3403e-31   9.0234e-13   2.7616e-19   5.1920e-34   1.5405e-27   1.6016e-01   3.0946e-03   1.8538e-13   2.3420e-02   3.6745e-10   2.2095e-03   5.2868e-11   1.9261e-04   1.7734e-06   6.8413e-08   1.7589e-03   3.2767e-08   4.5014e-10   1.1647e-04   6.9154e-06   1.2522e-08   3.6154e-10   2.6622e-05   1.5428e-10   4.4872e-17   5.2983e-22   2.8986e-28   1.8530e-03   5.5195e-09   2.3817e-07   1.0589e-07   1.4870e-09   9.3085e-11   7.1797e-09   1.7628e-06   1.0000e-50   3.9870e-12   1.5805e-10   4.3874e-17   1.1609e-08   2.0763e-03   6.4791e-14   6.3207e-10   6.6547e-15   1.3171e-09   1.1358e-17   8.7205e-39
1700.0  -3.000   2.0117e-07   7.9985e-01   4.1730e-03   4.0016e-32   9.1019e-13   5.0956e-19   2.8354e-34   1.5389e-27   1.6046e-01   3.1737e-03   2.0353e-12   2.3463e-02   1.2330e-09   2.2136e-03   2.8527e-10   2.9281e-04   5.2073e-07   6.7292e-08   1.7618e-03   6.0038e-08   8.2489e-10   1.1660e-04   7.0538e-06   1.3283e-08   4.6693e-10   2.7248e-05   5.0572e-10   4.8124e-16   1.9013e-20   3.4806e-26   1.7860e-03   1.0110e-08   3.6136e-07   9.9743e-08   2.6176e-09   1.6038e-10   1.2233e-08   9.8830e-07   1.0000e-50   2.0431e-12   2.7174e-10   4.3022e-17   3.5581e-09   2.0790e-03   3.5295e-14   5.9632e-10   3.6264e-15   3.7857e-10   1.7760e-18   4.6521e-39
1700.0  -2.523   1.1597e-07   8.0139e-01   2.4116e-03   1.3372e-32   9.0968e-13   8.8293e-19   1.6427e-34   1.5458e-27   1.6062e-01   3.2320e-03   1.8109e-11   2.3485e-02   3.7115e-09   2.2158e-03   1.2044e-09   3.7500e-04   1.7078e-07   6.6421e-08   1.7632e-03   1.0417e-07   1.4314e-09   1.1655e-04   7.0986e-06   1.3643e-08   5.4156e-10   2.7721e-05   1.4963e-09   4.2086e-15   4.9980e-19   2.7501e-24   1.7357e-03   1.7537e-08   4.6234e-07   9.1207e-08   4.2178e-09   2.5427e-10   1.9029e-08   5.8051e-07   1.0000e-50   1.0803e-12   4.3031e-10   4.2368e-17   1.2055e-09   2.0801e-03   2.0420e-14   5.7016e-10   2.0986e-15   1.2215e-10   3.3135e-19   2.6491e-39
1700.0  -2.000   6.2899e-08   8.0432e-01   1.3223e-03   4.0489e-33   9.0316e-13   1.6046e-18   9.1050e-35   1.5683e-27   1.6085e-01   2.0257e-03   3.2623e-10   2.3530e-02   1.2468e-08   2.2191e-03   5.8620e-09   4.1402e-04   8.1914e-08   9.8011e-08   6.3149e-04   6.8294e-08   2.6260e-09   1.1642e-04   7.0865e-06   1.3782e-08   5.8918e-10   1.7344e-05   8.0355e-09   1.2120e-13   4.8229e-17   8.8920e-22   1.2330e-03   1.8795e-08   5.0956e-07   8.0400e-08   4.2501e-09   4.1029e-10   2.9556e-08   1.9876e-07   1.0000e-50   5.2590e-13   6.9258e-10   6.7977e-17   2.2548e-10   1.2179e-03   6.6023e-15   6.4860e-10   4.1507e-16   9.3824e-11   1.4056e-19   2.3473e-39
1700.0  -1.523   3.5715e-08   8.0620e-01   7.6401e-04   1.3724e-33   8.8959e-13   2.7417e-18   5.3537e-35   1.5997e-27   1.6100e-01   1.1959e-03   5.0212e-09   2.3559e-02   3.7580e-08   2.2211e-03   2.0282e-08   4.0744e-04   4.6323e-08   1.1430e-07   2.1034e-04   3.9461e-08   4.5616e-09   1.1609e-04   7.0153e-06   1.3706e-08   5.9920e-10   1.0228e-05   4.1072e-08   3.1636e-12   3.7882e-15   2.1017e-19   8.6948e-04   1.6511e-08   5.0091e-07   6.8700e-08   3.7106e-09   6.0815e-10   4.1373e-08   6.7647e-08   1.0000e-50   2.6361e-13   1.0245e-09   1.1555e-16   4.4239e-11   6.1675e-04   1.9614e-15   7.7651e-10   8.1104e-17   9.0078e-11   7.9162e-20   2.3406e-39
1700.0  -1.000   1.8999e-08   8.0733e-01   4.1869e-04   4.2401e-34   8.6475e-13   4.8701e-18   3.0224e-35   1.6503e-27   1.6109e-01   7.1694e-04   9.3587e-08   2.3576e-02   1.2560e-07   2.2221e-03   7.0889e-08   3.8071e-04   2.3206e-08   3.4279e-08   6.3082e-05   2.1625e-08   8.3414e-09   1.1541e-04   6.8681e-06   1.3423e-08   5.7851e-10   6.1276e-06   2.2915e-07   9.8428e-11   3.9355e-13   7.2908e-17   6.3266e-04   1.2541e-08   4.6772e-07   5.5048e-08   3.2525e-09   8.9045e-10   5.4792e-08   2.2193e-08   1.0000e-50   1.1908e-13   1.4972e-09   1.9315e-16   7.9424e-12   2.5637e-04   4.5963e-16   9.4382e-10   1.3712e-17   7.5380e-11   3.7346e-20   2.2058e-39
1700.0  -0.523   1.0547e-08   8.0787e-01   2.4180e-04   1.4702e-34   8.3177e-13   8.1168e-18   1.8159e-35   1.7180e-27   1.6113e-01   5.0917e-04   1.1890e-06   2.3582e-02   3.7724e-07   2.2222e-03   2.1336e-07   3.5746e-04   1.0898e-08   1.1425e-08   2.1025e-05   1.2489e-08   1.4456e-08   1.1450e-04   6.6742e-06   1.3010e-08   5.3965e-10   4.3500e-06   9.6935e-07   1.7612e-09   2.1143e-11   1.1760e-14   5.1436e-04   7.7558e-09   4.3899e-07   4.3647e-08   3.1714e-09   1.2234e-09   6.5415e-08   9.0961e-09   1.0000e-50   5.6689e-14   2.0528e-09   2.7223e-16   1.8787e-12   9.1500e-05   9.8494e-17   1.0812e-09   2.7440e-18   4.9878e-11   1.4837e-20   1.8665e-39
