T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 450.0  -1.523   1.0000e-50   8.2824e-01   1.0468e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   4.0918e-03   6.5023e-04   1.5650e-15   2.6447e-04   9.6130e-05   1.4936e-10   8.5436e-05   1.0000e-50   1.0000e-50   1.9765e-39   5.2842e-46   1.1129e-44   2.4802e-22   5.9074e-32   5.0604e-31   2.3277e-31   3.0861e-15   3.1348e-22   6.9235e-36   4.5155e-23   3.1463e-15   1.0000e-50   1.0000e-50   2.0818e-20   2.0843e-39   5.4718e-28   1.2235e-39   8.3070e-19   1.6025e-31   1.0000e-50   1.0000e-50   7.6224e-23   1.0000e-50   1.0000e-50   1.6867e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -1.000   1.0000e-50   8.2814e-01   5.7331e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   4.0924e-03   6.5032e-04   1.4094e-16   4.1432e-04   2.1240e-05   8.5713e-12   8.5447e-05   1.0000e-50   1.0000e-50   5.9294e-40   2.8941e-46   6.0954e-45   7.4397e-23   9.6454e-33   8.2624e-32   3.8005e-32   2.7801e-16   4.4221e-23   6.2353e-37   1.3554e-23   3.1476e-15   1.0000e-50   1.0000e-50   1.8753e-21   3.4241e-40   1.6415e-28   3.6695e-40   2.5074e-19   8.7792e-32   1.0000e-50   1.0000e-50   2.2867e-23   1.0000e-50   1.0000e-50   5.0586e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -0.523   1.0000e-50   8.2812e-01   3.3100e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   4.0925e-03   6.5035e-04   1.5663e-17   4.5122e-04   2.7994e-06   8.7425e-13   8.5450e-05   1.0000e-50   1.0000e-50   1.9765e-40   1.6709e-46   3.5191e-45   2.4798e-23   1.8503e-33   1.5850e-32   7.2907e-33   3.0897e-17   5.3517e-24   6.9293e-38   4.5185e-24   3.1480e-15   1.0000e-50   1.0000e-50   2.0842e-22   6.5894e-41   5.4718e-29   1.2231e-40   8.3846e-20   5.0690e-32   1.0000e-50   1.0000e-50   7.6224e-24   1.0000e-50   1.0000e-50   1.6861e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   0.000   1.0000e-50   8.2812e-01   1.8129e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   4.0926e-03   6.5035e-04   1.4097e-18   4.5631e-04   2.5766e-07   7.7803e-14   8.5450e-05   1.0000e-50   1.0000e-50   5.9294e-41   9.1519e-47   1.9275e-45   7.4394e-24   3.0344e-34   2.5993e-33   1.1956e-33   2.7808e-18   4.8709e-25   6.2365e-39   1.3556e-24   3.1480e-15   1.0000e-50   1.0000e-50   1.8758e-23   1.0827e-41   1.6415e-29   3.6693e-41   2.5203e-20   2.7764e-32   1.0000e-50   1.0000e-50   2.2867e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   0.477   1.0000e-50   8.2812e-01   1.0467e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   4.0926e-03   6.5035e-04   1.5663e-19   4.5676e-04   2.8686e-08   8.6361e-15   8.5450e-05   1.0000e-50   1.0000e-50   1.9765e-41   5.2838e-47   1.1128e-45   2.4798e-24   5.8339e-35   4.9974e-34   2.2987e-34   3.0898e-19   5.4175e-26   6.9294e-40   4.5186e-25   3.1480e-15   1.0000e-50   1.0000e-50   2.0842e-24   2.0837e-42   5.4718e-30   1.2231e-41   8.4094e-21   1.6030e-32   1.0000e-50   1.0000e-50   7.6224e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   1.000   1.0000e-50   8.2812e-01   5.7330e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   4.0926e-03   6.5035e-04   1.4097e-20   4.5682e-04   2.5824e-09   7.7716e-16   8.5450e-05   1.0000e-50   1.0000e-50   5.9294e-42   2.8941e-47   6.0953e-46   7.4394e-25   9.5801e-36   8.2065e-35   3.7748e-35   2.7808e-20   4.8763e-27   6.2365e-41   1.3556e-25   3.1480e-15   1.0000e-50   1.0000e-50   1.8758e-25   3.4239e-43   1.6415e-30   3.6693e-42   2.5244e-21   8.7798e-33   1.0000e-50   1.0000e-50   2.2867e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   1.477   1.0000e-50   8.2812e-01   3.3100e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   4.0926e-03   6.5035e-04   1.5663e-21   4.5682e-04   2.8694e-10   8.6350e-17   8.5450e-05   1.0000e-50   1.0000e-50   1.9765e-42   1.6709e-47   3.5191e-46   2.4798e-25   1.8431e-36   1.5788e-35   7.2623e-36   3.0898e-21   5.4182e-28   6.9294e-42   4.5186e-26   3.1480e-15   1.0000e-50   1.0000e-50   2.0842e-26   6.5893e-44   5.4718e-31   1.2231e-42   8.4173e-22   5.0690e-33   1.0000e-50   1.0000e-50   7.6224e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   2.000   1.0000e-50   8.2812e-01   1.8129e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   4.0926e-03   6.5035e-04   1.4097e-22   4.5682e-04   2.5824e-11   7.7715e-18   8.5450e-05   1.0000e-50   1.0000e-50   5.9294e-43   9.1519e-48   1.9275e-46   7.4394e-26   3.0279e-37   2.5938e-36   1.1931e-36   2.7808e-22   4.8764e-29   6.2365e-43   1.3556e-26   3.1480e-15   1.0000e-50   1.0000e-50   1.8758e-27   1.0827e-44   1.6415e-31   3.6693e-43   2.5257e-22   2.7764e-33   1.0000e-50   1.0000e-50   2.2867e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   2.477   1.0000e-50   8.2812e-01   1.0467e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   4.0926e-03   6.5035e-04   1.5663e-23   4.5682e-04   2.8694e-12   8.6350e-19   8.5450e-05   1.0000e-50   1.0000e-50   1.9765e-43   5.2838e-48   1.1128e-46   2.4798e-26   5.8267e-38   4.9912e-37   2.2959e-37   3.0898e-23   5.4182e-30   6.9294e-44   4.5186e-27   3.1480e-15   1.0000e-50   1.0000e-50   2.0842e-28   2.0837e-45   5.4718e-32   1.2231e-43   8.4198e-23   1.6030e-33   1.0000e-50   1.0000e-50   7.6224e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   3.000   1.0000e-50   8.2812e-01   5.7330e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   4.0926e-03   6.5035e-04   1.4097e-24   4.5682e-04   2.5824e-13   7.7715e-20   8.5450e-05   1.0000e-50   1.0000e-50   5.9294e-44   2.8941e-48   6.0953e-47   7.4394e-27   9.5737e-39   8.2010e-38   3.7722e-38   2.7808e-24   4.8764e-31   6.2365e-45   1.3556e-27   3.1480e-15   1.0000e-50   1.0000e-50   1.8758e-29   3.4239e-46   1.6415e-32   3.6693e-44   2.5261e-23   8.7798e-34   1.0000e-50   1.0000e-50   2.2867e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   3.477   1.0000e-50   8.2812e-01   3.3080e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   2.8981e-03   6.5035e-04   1.1065e-25   4.5682e-04   2.8625e-14   3.4259e-20   8.5450e-05   1.0000e-50   1.0000e-50   1.9741e-44   1.6699e-48   3.5170e-47   2.4769e-27   1.8391e-39   1.5754e-38   7.2464e-39   1.5457e-25   5.4053e-32   6.9129e-46   4.5132e-28   3.1480e-15   1.0000e-50   1.0000e-50   1.4724e-30   6.5775e-47   3.8701e-33   1.2216e-44   8.4105e-24   3.5873e-34   1.0000e-50   1.0000e-50   7.6133e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   4.000   1.0000e-50   8.2812e-01   1.8100e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   8.6765e-04   6.5035e-04   2.9693e-27   4.5682e-04   2.5658e-15   3.8221e-19   8.5450e-05   1.0000e-50   1.0000e-50   5.9103e-45   9.1371e-49   1.9244e-47   7.4154e-28   3.0127e-40   2.5807e-39   1.1871e-39   1.2418e-27   4.8450e-33   6.1963e-47   1.3512e-28   3.1480e-15   1.0000e-50   1.0000e-50   3.9512e-32   1.0775e-47   3.4689e-34   3.6574e-45   2.5181e-24   5.8766e-35   1.0000e-50   1.0000e-50   2.2793e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -6.000   1.0000e-50   8.2852e-01   3.9493e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6610e-01   4.0143e-03   5.9681e-04   2.5326e-05   6.8106e-09   2.2914e-04   6.6198e-08   8.5555e-05   1.0000e-50   3.4560e-48   2.0407e-32   4.9853e-41   9.1240e-40   3.6756e-16   1.0819e-21   8.1110e-21   2.9154e-23   2.7850e-05   2.6380e-16   1.2092e-24   2.0858e-17   6.8412e-15   2.7642e-44   1.0000e-50   2.9706e-10   1.2752e-29   2.4584e-21   3.2255e-32   9.0256e-14   1.4132e-27   1.0000e-50   1.0000e-50   1.0983e-16   1.0000e-50   1.4114e-45   9.0197e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -5.523   1.0000e-50   8.2843e-01   2.2800e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   4.0856e-03   6.4350e-04   3.0890e-06   2.0429e-08   2.2916e-04   1.5016e-07   8.5551e-05   1.0000e-50   1.1520e-48   6.8024e-33   2.8781e-41   5.2675e-40   1.2252e-16   1.3068e-22   9.7974e-22   1.0566e-23   3.4574e-06   9.4832e-17   1.5624e-25   8.0849e-18   7.9543e-15   9.0524e-45   1.0000e-50   3.6234e-11   2.4539e-30   8.3392e-22   1.0750e-32   4.7926e-14   8.3041e-28   1.0000e-50   1.0000e-50   3.6612e-17   1.0000e-50   4.7888e-46   2.9538e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -5.000   1.0000e-50   8.2842e-01   1.2488e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   4.0948e-03   6.4945e-04   2.8123e-07   6.8093e-08   2.2914e-04   3.6273e-07   8.5533e-05   1.0000e-50   3.4560e-49   2.0407e-33   1.5764e-41   2.8851e-40   3.6759e-17   1.3607e-23   1.0201e-22   3.6670e-24   3.1549e-07   2.8712e-17   1.4324e-26   2.4707e-18   8.1024e-15   2.7095e-45   1.0000e-50   3.2982e-12   4.0320e-31   2.5074e-22   3.2248e-33   2.2691e-14   4.5587e-28   1.0000e-50   1.0000e-50   1.0983e-17   1.0000e-50   1.4399e-46   8.8413e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -4.523   1.0000e-50   8.2842e-01   7.2100e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   4.0962e-03   6.4998e-04   3.1284e-08   2.0425e-07   2.2907e-04   7.6389e-07   8.5511e-05   1.0000e-50   1.1520e-49   6.8024e-34   9.1014e-42   1.6657e-40   1.2255e-17   1.8436e-24   1.3822e-23   1.4906e-24   3.5107e-08   9.5772e-18   1.5942e-27   8.2490e-19   8.1156e-15   9.0288e-46   1.0000e-50   3.6679e-13   7.7596e-32   8.3607e-23   1.0749e-33   1.0743e-14   2.6328e-28   1.0000e-50   1.0000e-50   3.6612e-18   1.0000e-50   4.8013e-47   2.9462e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -4.000   1.0000e-50   8.2842e-01   3.9491e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   4.0972e-03   6.5005e-04   2.8165e-09   6.8047e-07   2.2883e-04   1.4189e-06   8.5485e-05   1.0000e-50   3.4560e-50   2.0407e-34   4.9850e-42   9.1235e-41   3.6769e-18   2.2426e-25   1.6813e-24   6.0437e-25   3.1615e-09   2.8720e-18   1.4350e-28   2.4752e-19   8.1172e-15   2.7080e-46   1.0000e-50   3.3013e-14   1.2750e-32   2.5088e-23   3.2248e-34   4.3535e-15   1.4424e-28   1.0000e-50   1.0000e-50   1.0983e-18   1.0000e-50   1.4408e-47   8.8363e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -3.523   1.0000e-50   8.2841e-01   2.2800e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   4.0976e-03   6.5005e-04   3.1298e-10   2.0384e-06   2.2815e-04   1.7032e-06   8.5463e-05   1.0000e-50   1.1520e-50   6.8024e-35   2.8781e-42   5.2674e-41   1.2258e-18   3.5407e-26   2.6544e-25   1.2658e-25   3.5135e-10   9.5591e-19   1.5945e-29   8.2508e-20   8.1174e-15   9.0257e-47   1.0000e-50   3.6676e-15   2.4538e-33   8.3636e-24   1.0749e-34   1.7689e-15   8.3286e-29   1.0000e-50   1.0000e-50   3.6612e-19   1.0000e-50   4.8030e-48   2.9451e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -3.000   1.0000e-50   8.2841e-01   1.2488e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   4.0976e-03   6.5006e-04   2.8169e-11   6.7594e-06   2.2579e-04   1.7278e-06   8.5444e-05   1.0000e-50   1.0000e-50   2.0407e-35   1.5764e-42   2.8851e-41   3.6778e-19   5.0308e-27   3.7716e-26   1.7986e-26   3.1623e-11   2.8529e-19   1.4351e-30   2.4753e-20   8.1175e-15   2.7077e-47   1.0000e-50   3.3002e-16   4.0320e-34   2.5091e-24   3.2247e-35   6.1369e-16   4.5619e-29   1.0000e-50   1.0000e-50   1.0983e-19   1.0000e-50   1.4409e-48   8.8352e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -2.523   1.0000e-50   8.2840e-01   7.2099e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   4.0977e-03   6.5006e-04   3.1301e-12   1.9979e-05   2.1919e-04   1.7287e-06   8.5433e-05   1.0000e-50   1.0000e-50   6.8024e-36   9.1013e-43   1.6657e-41   1.2260e-19   8.9062e-28   6.6770e-27   3.1841e-27   3.5140e-12   9.3698e-20   1.5947e-31   8.2514e-21   8.1178e-15   9.0253e-48   1.0000e-50   3.6667e-17   7.7594e-35   8.3637e-25   1.0749e-35   2.2237e-16   2.6338e-29   1.0000e-50   1.0000e-50   3.6612e-20   1.0000e-50   4.8032e-49   2.9450e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -2.000   1.0000e-50   8.2837e-01   3.9490e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   4.0979e-03   6.5009e-04   2.8176e-13   6.3224e-05   1.9757e-04   1.7288e-06   8.5428e-05   1.0000e-50   1.0000e-50   2.0407e-36   4.9849e-43   9.1232e-42   3.6781e-20   1.3846e-28   1.0381e-27   4.9503e-28   3.1634e-13   2.6690e-20   1.4355e-32   2.4758e-21   8.1188e-15   2.7074e-48   1.0000e-50   3.3006e-18   1.2749e-35   2.5091e-25   3.2244e-36   7.0504e-17   1.4427e-29   1.0000e-50   1.0000e-50   1.0983e-20   1.0000e-50   1.4411e-49   8.8343e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -1.523   1.0000e-50   8.2831e-01   2.2799e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   4.0918e-03   6.5016e-04   3.1270e-14   1.6342e-04   1.4669e-04   1.0267e-07   8.5432e-05   1.0000e-50   1.0000e-50   6.8024e-37   2.8779e-43   5.2671e-42   1.2259e-20   2.5868e-29   1.9393e-28   9.2483e-29   3.5059e-14   7.6675e-21   1.5956e-33   8.2556e-22   8.1211e-15   9.0373e-49   1.0000e-50   3.6635e-19   2.4532e-36   8.3504e-26   1.0746e-36   2.4206e-17   8.3174e-30   1.0000e-50   1.0000e-50   3.6612e-21   1.0000e-50   4.7968e-50   2.9489e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -1.000   1.0000e-50   8.2819e-01   1.2486e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   4.0920e-03   6.5028e-04   2.8162e-15   3.4143e-04   5.7655e-05   4.4193e-09   8.5444e-05   1.0000e-50   1.0000e-50   2.0407e-37   1.5762e-43   2.8847e-42   3.6773e-21   4.1708e-30   3.1268e-29   1.4911e-29   3.1580e-15   1.4427e-21   1.4372e-34   2.4783e-22   8.1251e-15   2.7107e-49   1.0000e-50   3.3002e-20   4.0301e-37   2.5048e-26   3.2228e-37   7.3988e-18   4.5562e-30   1.0000e-50   1.0000e-50   1.0983e-21   1.0000e-50   1.4393e-50   8.8451e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -0.523   1.0000e-50   8.2813e-01   7.2087e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   4.0925e-03   6.5034e-04   3.1305e-16   4.3592e-04   1.0445e-05   3.8429e-10   8.5450e-05   1.0000e-50   1.0000e-50   6.8024e-38   9.0998e-44   1.6654e-42   1.2257e-21   7.9481e-31   5.9587e-30   2.8416e-30   3.5111e-16   2.0473e-22   1.5976e-35   8.2637e-23   8.1273e-15   9.0338e-50   1.0000e-50   3.6691e-21   7.7548e-38   8.3495e-27   1.0741e-37   2.4903e-18   2.6309e-30   1.0000e-50   1.0000e-50   3.6612e-22   1.0000e-50   1.0000e-50   2.9478e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   0.000   1.0000e-50   8.2812e-01   3.9484e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   4.0926e-03   6.5035e-04   2.8177e-17   4.5477e-04   1.0232e-06   3.3148e-11   8.5451e-05   1.0000e-50   1.0000e-50   2.0407e-38   4.9841e-44   9.1218e-43   3.6770e-22   1.2981e-31   9.7319e-31   4.6410e-31   3.1604e-17   1.9224e-23   1.4379e-36   2.4793e-23   8.1277e-15   2.7100e-50   1.0000e-50   3.3026e-22   1.2742e-38   2.5049e-27   3.2221e-38   7.5162e-19   1.4411e-30   1.0000e-50   1.0000e-50   1.0983e-22   1.0000e-50   1.0000e-50   8.8430e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   0.477   1.0000e-50   8.2812e-01   2.2796e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   4.0926e-03   6.5035e-04   3.1308e-18   4.5659e-04   1.1460e-07   3.6684e-12   8.5450e-05   1.0000e-50   1.0000e-50   6.8024e-39   2.8776e-44   5.2665e-43   1.2257e-22   2.4905e-32   1.8671e-31   8.9038e-32   3.5116e-18   2.1445e-24   1.5977e-37   8.2643e-24   8.1277e-15   1.0000e-50   1.0000e-50   3.6695e-23   2.4522e-39   8.3495e-28   1.0740e-38   2.5132e-19   8.3200e-31   1.0000e-50   1.0000e-50   3.6612e-23   1.0000e-50   1.0000e-50   2.9477e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   1.000   1.0000e-50   8.2812e-01   1.2486e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   4.0926e-03   6.5035e-04   2.8177e-19   4.5680e-04   1.0323e-08   3.3000e-13   8.5450e-05   1.0000e-50   1.0000e-50   2.0407e-39   1.5761e-44   2.8846e-43   3.6770e-23   4.0844e-33   3.0620e-32   1.4602e-32   3.1604e-19   1.9309e-25   1.4380e-38   2.4793e-24   8.1278e-15   1.0000e-50   1.0000e-50   3.3026e-24   4.0294e-40   2.5049e-28   3.2221e-39   7.5541e-20   4.5570e-31   1.0000e-50   1.0000e-50   1.0983e-23   1.0000e-50   1.0000e-50   8.8430e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   1.477   1.0000e-50   8.2812e-01   7.2087e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   4.0926e-03   6.5035e-04   3.1308e-20   4.5682e-04   1.1471e-09   3.6665e-14   8.5450e-05   1.0000e-50   1.0000e-50   6.8024e-40   9.0997e-45   1.6654e-43   1.2257e-23   7.8526e-34   5.8871e-33   2.8074e-33   3.5116e-20   2.1456e-26   1.5977e-39   8.2643e-25   8.1278e-15   1.0000e-50   1.0000e-50   3.6695e-25   7.7546e-41   8.3495e-29   1.0740e-39   2.5205e-20   2.6310e-31   1.0000e-50   1.0000e-50   3.6612e-24   1.0000e-50   1.0000e-50   2.9477e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   2.000   1.0000e-50   8.2812e-01   3.9484e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   4.0926e-03   6.5035e-04   2.8177e-21   4.5682e-04   1.0324e-10   3.2999e-15   8.5450e-05   1.0000e-50   1.0000e-50   2.0407e-40   4.9841e-45   9.1218e-44   3.6770e-24   1.2895e-34   9.6676e-34   4.6103e-34   3.1604e-21   1.9310e-27   1.4380e-40   2.4793e-25   8.1278e-15   1.0000e-50   1.0000e-50   3.3025e-26   1.2742e-41   2.5049e-29   3.2221e-40   7.5662e-21   1.4411e-31   1.0000e-50   1.0000e-50   1.0983e-24   1.0000e-50   1.0000e-50   8.8430e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   2.477   1.0000e-50   8.2812e-01   2.2796e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   4.0926e-03   6.5035e-04   3.1308e-22   4.5682e-04   1.1471e-11   3.6665e-16   8.5450e-05   1.0000e-50   1.0000e-50   6.8024e-41   2.8776e-45   5.2665e-44   1.2257e-24   2.4809e-35   1.8599e-34   8.8697e-35   3.5116e-22   2.1456e-28   1.5977e-41   8.2643e-26   8.1278e-15   1.0000e-50   1.0000e-50   3.6695e-27   2.4522e-42   8.3495e-30   1.0740e-40   2.5229e-21   8.3200e-32   1.0000e-50   1.0000e-50   3.6612e-25   1.0000e-50   1.0000e-50   2.9477e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   3.000   1.0000e-50   8.2812e-01   1.2486e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   4.0926e-03   6.5035e-04   2.8177e-23   4.5682e-04   1.0324e-12   3.2999e-17   8.5450e-05   1.0000e-50   1.0000e-50   2.0407e-41   1.5761e-45   2.8846e-44   3.6770e-25   4.0758e-36   3.0556e-35   1.4572e-35   3.1604e-23   1.9310e-29   1.4380e-42   2.4793e-26   8.1278e-15   1.0000e-50   1.0000e-50   3.3025e-28   4.0294e-43   2.5049e-30   3.2221e-41   7.5700e-22   4.5570e-32   1.0000e-50   1.0000e-50   1.0983e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   3.477   1.0000e-50   8.2812e-01   7.2087e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   4.0926e-03   6.5035e-04   3.1308e-24   4.5682e-04   1.1471e-13   3.6665e-18   8.5450e-05   1.0000e-50   1.0000e-50   6.8024e-42   9.0997e-46   1.6654e-44   1.2257e-25   7.8431e-37   5.8800e-36   2.8040e-36   3.5116e-24   2.1456e-30   1.5977e-43   8.2643e-27   8.1278e-15   1.0000e-50   1.0000e-50   3.6695e-29   7.7546e-44   8.3495e-31   1.0740e-41   2.5236e-22   2.6310e-32   1.0000e-50   1.0000e-50   3.6612e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   4.000   1.0000e-50   8.2812e-01   3.9432e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   1.4616e-03   6.5035e-04   1.0010e-25   4.5682e-04   1.0270e-14   2.0180e-17   8.5450e-05   1.0000e-50   1.0000e-50   2.0354e-42   4.9776e-46   9.1098e-45   3.6673e-26   1.2836e-37   9.6230e-37   4.5891e-37   4.0096e-26   1.9209e-31   1.4304e-44   2.4728e-27   8.1278e-15   1.0000e-50   1.0000e-50   1.1732e-30   1.2692e-44   8.9220e-32   3.2137e-42   7.5513e-23   5.1396e-33   1.0000e-50   1.0000e-50   1.0955e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
