T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 320.0  -5.523   1.0000e-50   7.7691e-01   5.0342e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6791e-01   3.0821e-02   1.7096e-02   4.9608e-15   2.0747e-05   2.2972e-03   1.6328e-25   8.6329e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8048e-32   2.4024e-47   5.7303e-46   1.9788e-46   6.5509e-12   5.5558e-26   5.5521e-43   8.4097e-26   1.7350e-15   1.0000e-50   1.0000e-50   2.5865e-18   1.0000e-50   5.5118e-41   1.0000e-50   3.0033e-26   7.8479e-42   1.0000e-50   1.0000e-50   7.0304e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -5.000   1.0000e-50   7.7687e-01   2.7573e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6791e-01   3.0823e-02   1.7097e-02   4.4657e-16   6.8792e-05   2.2733e-03   4.4304e-27   8.6333e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4414e-32   3.9472e-48   9.4150e-47   3.2512e-47   5.8977e-13   1.6582e-26   4.9980e-44   2.5234e-26   1.7352e-15   1.0000e-50   1.0000e-50   2.3286e-19   1.0000e-50   1.6535e-41   1.0000e-50   9.0101e-27   4.2988e-42   1.0000e-50   1.0000e-50   2.1091e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -4.523   1.0000e-50   7.7678e-01   1.5918e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6794e-01   3.0827e-02   1.7099e-02   4.9651e-17   2.0328e-04   2.2064e-03   1.6642e-28   8.6345e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8040e-33   7.5948e-49   1.8115e-47   6.2556e-48   6.5589e-14   5.4472e-27   5.5569e-45   8.4157e-27   1.7359e-15   1.0000e-50   1.0000e-50   2.5897e-20   1.0000e-50   5.5118e-42   1.0000e-50   3.0034e-27   2.4824e-42   1.0000e-50   1.0000e-50   7.0304e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -4.000   1.0000e-50   7.7646e-01   8.7170e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6801e-01   3.0840e-02   1.7107e-02   4.4780e-18   6.4273e-04   1.9877e-03   4.7209e-30   8.6383e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4406e-33   1.2471e-49   2.9747e-48   1.0272e-48   5.9205e-15   1.5527e-27   5.0118e-46   2.5290e-27   1.7382e-15   1.0000e-50   1.0000e-50   2.3376e-21   1.0000e-50   1.6535e-42   1.0000e-50   9.0103e-28   1.3605e-42   1.0000e-50   1.0000e-50   2.1091e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -3.523   1.0000e-50   7.7572e-01   5.0303e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6818e-01   3.0872e-02   1.7124e-02   4.9999e-19   1.6618e-03   1.4805e-03   2.0129e-31   8.6471e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7972e-34   2.3965e-50   5.7163e-49   1.9739e-49   6.6235e-16   4.4777e-28   5.5959e-47   8.4631e-28   1.7433e-15   1.0000e-50   1.0000e-50   2.6151e-22   1.0000e-50   5.5118e-43   1.0000e-50   3.0034e-28   7.8668e-43   1.0000e-50   1.0000e-50   7.0303e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -3.000   1.0000e-50   7.7442e-01   2.7529e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6848e-01   3.0927e-02   1.7155e-02   4.5389e-20   3.4660e-03   5.8258e-04   8.5655e-33   8.6627e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4366e-34   1.0000e-50   9.3679e-50   3.2349e-50   6.0338e-17   8.4629e-29   5.0799e-48   2.5567e-28   1.7526e-15   1.0000e-50   1.0000e-50   2.3823e-23   1.0000e-50   1.6535e-43   1.0000e-50   9.0104e-29   4.3202e-43   1.0000e-50   1.0000e-50   2.1091e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -2.523   1.0000e-50   7.7373e-01   1.5887e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6864e-01   3.0957e-02   1.7171e-02   5.0664e-21   4.4241e-03   1.0575e-04   7.4011e-34   8.6709e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7844e-35   1.0000e-50   1.8003e-50   1.0000e-50   6.7475e-18   1.2046e-29   5.6703e-49   8.5538e-29   1.7575e-15   1.0000e-50   1.0000e-50   2.6641e-24   1.0000e-50   5.5118e-44   1.0000e-50   3.0035e-29   2.4978e-43   1.0000e-50   1.0000e-50   7.0302e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -2.000   1.0000e-50   7.7359e-01   8.7007e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6868e-01   3.0963e-02   1.7175e-02   4.5640e-22   4.6157e-03   1.0365e-05   6.3750e-35   8.6726e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4350e-35   1.0000e-50   1.0000e-50   1.0000e-50   6.0806e-19   1.1319e-30   5.1080e-50   2.5680e-29   1.7585e-15   1.0000e-50   1.0000e-50   2.4008e-25   1.0000e-50   1.6535e-44   1.0000e-50   9.0104e-30   1.3685e-43   1.0000e-50   1.0000e-50   2.1091e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -1.523   1.0000e-50   7.7357e-01   5.0233e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6868e-01   3.0963e-02   1.7175e-02   5.0715e-23   4.6342e-03   1.1610e-06   7.0541e-36   8.6728e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7834e-36   1.0000e-50   1.0000e-50   1.0000e-50   6.7570e-20   1.2628e-31   1.0000e-50   8.5607e-30   1.7586e-15   1.0000e-50   1.0000e-50   2.6679e-26   1.0000e-50   5.5021e-45   1.0000e-50   2.9982e-30   7.9010e-44   1.0000e-50   1.0000e-50   7.0302e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -1.000   1.0000e-50   7.7357e-01   2.7514e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6868e-01   3.0964e-02   1.7175e-02   4.5644e-24   4.6363e-03   1.0459e-07   6.3456e-37   8.6728e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4350e-36   1.0000e-50   1.0000e-50   1.0000e-50   6.0814e-21   1.1371e-32   1.0000e-50   2.5682e-30   1.7586e-15   1.0000e-50   1.0000e-50   2.4011e-27   1.0000e-50   1.6535e-45   1.0000e-50   9.0104e-31   4.3276e-44   1.0000e-50   1.0000e-50   2.1091e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -0.523   1.0000e-50   7.7357e-01   1.5885e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6868e-01   3.0964e-02   1.7175e-02   5.0716e-25   4.6365e-03   1.1622e-08   7.0504e-38   8.6728e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7834e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.7571e-22   1.2635e-33   1.0000e-50   8.5608e-31   1.7586e-15   1.0000e-50   1.0000e-50   2.6679e-28   1.0000e-50   5.5118e-46   1.0000e-50   3.0035e-31   2.4985e-44   1.0000e-50   1.0000e-50   7.0302e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   0.000   1.0000e-50   7.7357e-01   8.7007e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6868e-01   3.0964e-02   1.7175e-02   4.5644e-26   4.6365e-03   1.0460e-09   6.3453e-39   8.6728e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4350e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.0814e-23   1.1371e-34   1.0000e-50   2.5682e-31   1.7586e-15   1.0000e-50   1.0000e-50   2.4011e-29   1.0000e-50   1.6535e-46   1.0000e-50   9.0104e-32   1.3685e-44   1.0000e-50   1.0000e-50   2.1091e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   0.477   1.0000e-50   7.7357e-01   5.0233e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6868e-01   3.0964e-02   1.7175e-02   5.0716e-27   4.6365e-03   1.1622e-10   7.0504e-40   8.6728e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7834e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.7571e-24   1.2635e-35   1.0000e-50   8.5608e-32   1.7586e-15   1.0000e-50   1.0000e-50   2.6679e-30   1.0000e-50   5.5118e-47   1.0000e-50   3.0035e-32   7.9011e-45   1.0000e-50   1.0000e-50   7.0302e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   1.000   1.0000e-50   7.7357e-01   2.7226e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6868e-01   1.0254e-02   1.7175e-02   1.4493e-28   4.6365e-03   1.0029e-11   5.0594e-39   8.6728e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4052e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.3945e-26   1.0903e-36   1.0000e-50   2.5148e-32   1.7586e-15   1.0000e-50   1.0000e-50   7.6241e-32   1.0000e-50   5.3625e-48   1.0000e-50   8.8240e-33   1.4181e-45   1.0000e-50   1.0000e-50   2.0652e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   1.477   1.0000e-50   7.7357e-01   1.5664e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6868e-01   3.3938e-03   1.7175e-02   5.2553e-30   4.6365e-03   1.0987e-12   4.6182e-38   8.6728e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.6510e-39   1.0000e-50   1.0000e-50   1.0000e-50   7.6746e-28   1.1945e-37   1.0000e-50   8.3238e-33   1.7586e-15   1.0000e-50   1.0000e-50   2.7646e-33   1.0000e-50   5.8750e-49   1.0000e-50   2.9208e-33   2.7004e-46   1.0000e-50   1.0000e-50   6.8356e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   2.000   1.0000e-50   7.7357e-01   8.5688e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6868e-01   1.0156e-03   1.7175e-02   1.4085e-31   4.6365e-03   9.8400e-14   5.1566e-37   8.6728e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3919e-39   1.0000e-50   1.0000e-50   1.0000e-50   6.1556e-30   1.0698e-38   1.0000e-50   2.4910e-33   1.7586e-15   1.0000e-50   1.0000e-50   7.4094e-35   1.0000e-50   5.2616e-50   1.0000e-50   8.7409e-34   4.4209e-47   1.0000e-50   1.0000e-50   2.0456e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   2.477   1.0000e-50   7.7357e-01   4.9455e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6868e-01   3.3831e-04   1.7175e-02   5.2057e-33   4.6365e-03   1.0918e-14   4.6475e-36   8.6728e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.6363e-40   1.0000e-50   1.0000e-50   1.0000e-50   7.5782e-32   1.1870e-39   1.0000e-50   8.2975e-34   1.7586e-15   1.0000e-50   1.0000e-50   2.7385e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.9116e-34   8.4990e-48   1.0000e-50   1.0000e-50   6.8140e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   3.000   1.0000e-50   7.7357e-01   2.7084e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6868e-01   1.0147e-04   1.7175e-02   1.4045e-34   4.6365e-03   9.8214e-16   5.1664e-35   8.6728e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3905e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.1323e-34   1.0678e-40   1.0000e-50   2.4887e-34   1.7586e-15   1.0000e-50   1.0000e-50   7.3884e-38   1.0000e-50   1.0000e-50   1.0000e-50   8.7326e-35   1.3960e-48   1.0000e-50   1.0000e-50   2.0437e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   3.477   1.0000e-50   7.7357e-01   1.5637e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6868e-01   3.3821e-05   1.7175e-02   5.2008e-36   4.6365e-03   1.0911e-16   4.6504e-34   8.6728e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.6348e-41   1.0000e-50   1.0000e-50   1.0000e-50   7.5686e-36   1.1862e-41   1.0000e-50   8.2949e-35   1.7586e-15   1.0000e-50   1.0000e-50   2.7359e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.9107e-35   2.6864e-49   1.0000e-50   1.0000e-50   6.8119e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   4.000   1.0000e-50   7.7357e-01   8.5644e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6868e-01   1.0146e-05   1.7175e-02   1.4041e-37   4.6365e-03   9.8195e-18   5.1674e-33   8.6728e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3904e-41   1.0000e-50   1.0000e-50   1.0000e-50   6.1300e-38   1.0676e-42   1.0000e-50   2.4884e-35   1.7586e-15   1.0000e-50   1.0000e-50   7.3863e-41   1.0000e-50   1.0000e-50   1.0000e-50   8.7318e-36   4.4140e-50   1.0000e-50   1.0000e-50   2.0435e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -6.000   1.0000e-50   7.7692e-01   1.0462e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6790e-01   3.0821e-02   1.7096e-02   4.7235e-13   4.0784e-06   2.3055e-03   1.0715e-21   8.6328e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.4962e-30   1.7256e-44   3.6983e-43   1.3167e-43   3.9082e-10   1.7936e-24   3.7434e-40   2.5321e-24   3.6637e-15   1.0000e-50   1.0000e-50   2.1788e-16   1.0000e-50   9.7331e-39   1.0000e-50   1.4389e-24   3.2754e-40   1.0000e-50   1.0000e-50   4.9491e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -5.523   1.0000e-50   7.7692e-01   6.0404e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6790e-01   3.0821e-02   1.7096e-02   5.2486e-14   1.2224e-05   2.3015e-03   3.9718e-23   8.6329e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1654e-30   3.3206e-45   7.1167e-44   2.5337e-44   4.3427e-11   5.9737e-25   4.1595e-41   8.4405e-25   3.6638e-15   1.0000e-50   1.0000e-50   2.4211e-17   1.0000e-50   3.2444e-39   1.0000e-50   4.7967e-25   1.8911e-40   1.0000e-50   1.0000e-50   1.6497e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -5.000   1.0000e-50   7.7690e-01   3.3084e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6791e-01   3.0822e-02   1.7097e-02   4.7243e-15   4.0620e-05   2.2874e-03   1.0755e-24   8.6331e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.4961e-31   5.4557e-46   1.1693e-44   4.1629e-45   3.9091e-12   1.7867e-25   3.7441e-42   2.5324e-25   3.6641e-15   1.0000e-50   1.0000e-50   2.1794e-18   1.0000e-50   9.7331e-40   1.0000e-50   1.4391e-25   1.0358e-40   1.0000e-50   1.0000e-50   4.9491e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -4.523   1.0000e-50   7.7684e-01   1.9100e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6792e-01   3.0824e-02   1.7098e-02   5.2513e-16   1.2078e-04   2.2475e-03   4.0165e-26   8.6338e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1653e-31   1.0498e-46   2.2499e-45   8.0103e-46   4.3458e-13   5.9047e-26   4.1617e-43   8.4440e-26   3.6650e-15   1.0000e-50   1.0000e-50   2.4228e-19   1.0000e-50   3.2444e-40   1.0000e-50   4.7971e-26   5.9810e-41   1.0000e-50   1.0000e-50   1.6497e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -4.000   1.0000e-50   7.7664e-01   1.0460e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6797e-01   3.0833e-02   1.7102e-02   4.7323e-17   3.9026e-04   2.1133e-03   1.1164e-27   8.6361e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.4949e-32   1.7243e-47   3.6955e-46   1.3157e-46   3.9183e-14   1.7188e-26   3.7504e-44   2.5358e-26   3.6678e-15   1.0000e-50   1.0000e-50   2.1845e-20   1.0000e-50   9.7331e-41   1.0000e-50   1.4392e-26   3.2772e-41   1.0000e-50   1.0000e-50   4.9491e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -3.523   1.0000e-50   7.7615e-01   6.0374e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6808e-01   3.0854e-02   1.7114e-02   5.2752e-18   1.0717e-03   1.7742e-03   4.4934e-29   8.6420e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1642e-32   3.3150e-48   7.1047e-47   2.5295e-47   4.3737e-15   5.2582e-27   4.1807e-45   8.4750e-27   3.6752e-15   1.0000e-50   1.0000e-50   2.4383e-21   1.0000e-50   3.2444e-41   1.0000e-50   4.7973e-27   1.8940e-41   1.0000e-50   1.0000e-50   1.6497e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -3.000   1.0000e-50   7.7500e-01   3.3044e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6835e-01   3.0903e-02   1.7141e-02   4.7838e-19   2.6565e-03   9.8545e-04   1.6116e-30   8.6557e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.4872e-33   5.4344e-49   1.1647e-47   4.1466e-48   3.9784e-16   1.1801e-27   3.7913e-46   2.5581e-27   3.6923e-15   1.0000e-50   1.0000e-50   2.2180e-22   1.0000e-50   9.7331e-42   1.0000e-50   1.4392e-27   1.0398e-41   1.0000e-50   1.0000e-50   4.9491e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -2.523   1.0000e-50   7.7395e-01   1.9065e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6859e-01   3.0947e-02   1.7166e-02   5.3524e-20   4.1082e-03   2.6293e-04   1.1450e-31   8.6682e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1608e-33   1.0436e-49   2.2367e-48   7.9632e-49   4.4638e-17   2.0390e-28   4.2419e-47   8.5749e-28   3.7080e-15   1.0000e-50   1.0000e-50   2.4886e-23   1.0000e-50   3.2444e-42   1.0000e-50   4.7973e-28   6.0159e-42   1.0000e-50   1.0000e-50   1.6497e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -2.000   1.0000e-50   7.7361e-01   1.0440e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   3.0962e-02   1.7174e-02   4.8280e-21   4.5774e-03   2.9416e-05   9.2152e-33   8.6723e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.4808e-34   1.7137e-50   3.6727e-49   1.3076e-49   4.0301e-18   2.0483e-29   3.8263e-48   2.5771e-28   3.7131e-15   1.0000e-50   1.0000e-50   2.2468e-24   1.0000e-50   9.7332e-43   1.0000e-50   1.4392e-28   3.2973e-42   1.0000e-50   1.0000e-50   4.9490e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -1.523   1.0000e-50   7.7358e-01   6.0274e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6868e-01   3.0963e-02   1.7175e-02   5.3658e-22   4.6298e-03   3.3442e-06   1.0119e-33   8.6727e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1602e-34   1.0000e-50   7.0676e-50   2.5162e-50   4.4794e-19   2.3024e-30   4.2525e-49   8.5921e-29   3.7137e-15   1.0000e-50   1.0000e-50   2.4973e-25   1.0000e-50   3.2444e-43   1.0000e-50   4.7974e-29   1.9039e-42   1.0000e-50   1.0000e-50   1.6497e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -1.000   1.0000e-50   7.7357e-01   3.3013e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6868e-01   3.0964e-02   1.7175e-02   4.8294e-23   4.6359e-03   3.0178e-07   9.0948e-35   8.6728e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.4806e-35   1.0000e-50   1.1613e-50   1.0000e-50   4.0317e-20   2.0749e-31   3.8273e-50   2.5777e-29   3.7137e-15   1.0000e-50   1.0000e-50   2.2477e-26   1.0000e-50   9.7332e-44   1.0000e-50   1.4392e-29   1.0428e-42   1.0000e-50   1.0000e-50   4.9490e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -0.523   1.0000e-50   7.7357e-01   1.9060e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6868e-01   3.0964e-02   1.7175e-02   5.3660e-24   4.6365e-03   3.3539e-08   1.0104e-35   8.6728e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1602e-35   1.0000e-50   1.0000e-50   1.0000e-50   4.4796e-21   2.3058e-32   1.0000e-50   8.5923e-30   3.7137e-15   1.0000e-50   1.0000e-50   2.4974e-27   1.0000e-50   3.2444e-44   1.0000e-50   4.7974e-30   6.0206e-43   1.0000e-50   1.0000e-50   1.6497e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   0.000   1.0000e-50   7.7357e-01   1.0440e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6868e-01   3.0964e-02   1.7175e-02   4.8294e-25   4.6365e-03   3.0186e-09   9.0936e-37   8.6728e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.4806e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.0317e-22   2.0752e-33   1.0000e-50   2.5777e-30   3.7137e-15   1.0000e-50   1.0000e-50   2.2477e-28   1.0000e-50   9.7332e-45   1.0000e-50   1.4392e-30   3.2976e-43   1.0000e-50   1.0000e-50   4.9490e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
