T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 400.0  -1.000   1.0000e-50   8.3387e-01   3.8510e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   1.8499e-24   1.4494e-06   9.9403e-12   5.4666e-09   2.7009e-07   1.0000e-50   1.0000e-50   5.5805e-46   1.0000e-50   1.0000e-50   1.2306e-25   1.7088e-36   2.0079e-35   8.4672e-36   3.8791e-26   1.4541e-31   5.0952e-47   4.4414e-31   1.0642e-20   1.0000e-50   1.0000e-50   1.0588e-31   5.4536e-45   9.3404e-34   1.1692e-44   7.6683e-23   2.0728e-38   1.0000e-50   1.0000e-50   2.2799e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -0.523   1.0000e-50   8.3387e-01   2.2234e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   2.0555e-25   1.4494e-06   1.1045e-12   5.4666e-09   2.7009e-07   1.0000e-50   1.0000e-50   1.8602e-46   1.0000e-50   1.0000e-50   4.1021e-26   3.2764e-37   3.8499e-36   1.6235e-36   4.3101e-27   1.6157e-32   5.6613e-48   1.4805e-31   1.0642e-20   1.0000e-50   1.0000e-50   1.1764e-32   1.0496e-45   3.1135e-34   3.8973e-45   2.5656e-23   1.1967e-38   1.0000e-50   1.0000e-50   7.5995e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   0.000   1.0000e-50   8.3387e-01   1.2178e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   1.8499e-26   1.4494e-06   9.9405e-14   5.4666e-09   2.7009e-07   1.0000e-50   1.0000e-50   5.5804e-47   1.0000e-50   1.0000e-50   1.2306e-26   5.3714e-38   6.3116e-37   2.6616e-37   3.8791e-28   1.4542e-33   5.0952e-49   4.4414e-32   1.0642e-20   1.0000e-50   1.0000e-50   1.0588e-33   1.7246e-46   9.3404e-35   1.1692e-45   7.7144e-24   6.5547e-39   1.0000e-50   1.0000e-50   2.2799e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   0.477   1.0000e-50   8.3387e-01   7.0309e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   2.0555e-27   1.4494e-06   1.1045e-14   5.4666e-09   2.7009e-07   1.0000e-50   1.0000e-50   1.8602e-47   1.0000e-50   1.0000e-50   4.1021e-27   1.0325e-38   1.2132e-37   5.1162e-38   4.3102e-29   1.6158e-34   5.6613e-50   1.4805e-32   1.0642e-20   1.0000e-50   1.0000e-50   1.1764e-34   3.3190e-47   3.1135e-35   3.8973e-46   2.5745e-24   3.7844e-39   1.0000e-50   1.0000e-50   7.5996e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   1.000   1.0000e-50   8.3387e-01   3.8510e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1332e-05   3.6682e-06   1.8479e-28   1.4463e-06   9.8978e-16   2.3503e-09   2.7009e-07   1.0000e-50   1.0000e-50   5.5805e-48   1.0000e-50   1.0000e-50   1.2306e-27   1.6954e-39   1.9921e-38   8.4006e-39   3.8706e-30   1.4510e-35   1.0000e-50   4.4414e-33   1.0642e-20   1.0000e-50   1.0000e-50   1.0576e-35   5.4536e-48   9.3301e-36   1.1692e-46   7.7291e-25   2.0705e-39   1.0000e-50   1.0000e-50   2.2799e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   1.477   1.0000e-50   8.3387e-01   2.2234e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1324e-05   3.6682e-06   2.0517e-29   1.4442e-06   1.0966e-16   2.6230e-10   2.7009e-07   1.0000e-50   1.0000e-50   1.8602e-48   1.0000e-50   1.0000e-50   4.1021e-28   3.2615e-40   3.8324e-39   1.6161e-39   4.2943e-31   1.6099e-36   1.0000e-50   1.4805e-33   1.0642e-20   1.0000e-50   1.0000e-50   1.1742e-36   1.0496e-48   3.1077e-36   3.8973e-47   2.5773e-25   1.1945e-39   1.0000e-50   1.0000e-50   7.5995e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   2.000   1.0000e-50   8.3387e-01   1.2178e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1323e-05   3.6682e-06   1.8464e-30   1.4439e-06   9.8660e-18   2.3619e-11   2.7009e-07   1.0000e-50   1.0000e-50   5.5805e-49   1.0000e-50   1.0000e-50   1.2306e-28   5.3579e-41   6.2958e-40   2.6549e-40   3.8642e-32   1.4487e-37   1.0000e-50   4.4414e-34   1.0642e-20   1.0000e-50   1.0000e-50   1.0567e-37   1.7246e-49   9.3224e-37   1.1692e-47   7.7338e-26   6.5422e-40   1.0000e-50   1.0000e-50   2.2799e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   2.477   1.0000e-50   8.3387e-01   7.0309e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1323e-05   3.6682e-06   2.0515e-31   1.4439e-06   1.0962e-18   2.6244e-12   2.7009e-07   1.0000e-50   1.0000e-50   1.8602e-49   1.0000e-50   1.0000e-50   4.1021e-29   1.0310e-41   1.2115e-40   5.1087e-41   4.2935e-33   1.6096e-38   1.0000e-50   1.4805e-34   1.0642e-20   1.0000e-50   1.0000e-50   1.1741e-38   3.3190e-50   3.1075e-37   3.8973e-48   2.5782e-26   3.7771e-40   1.0000e-50   1.0000e-50   7.5995e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   3.000   1.0000e-50   8.3387e-01   3.8510e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1323e-05   3.6682e-06   1.8463e-32   1.4439e-06   9.8657e-20   2.3620e-13   2.7009e-07   1.0000e-50   1.0000e-50   5.5805e-50   1.0000e-50   1.0000e-50   1.2306e-29   1.6940e-42   1.9905e-41   8.3939e-42   3.8642e-34   1.4487e-39   1.0000e-50   4.4414e-35   1.0642e-20   1.0000e-50   1.0000e-50   1.0567e-39   1.0000e-50   9.3224e-38   1.1692e-48   7.7353e-27   2.0688e-40   1.0000e-50   1.0000e-50   2.2799e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   3.477   1.0000e-50   8.3387e-01   2.2234e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1323e-05   3.6682e-06   2.0515e-33   1.4439e-06   1.0962e-20   2.6244e-14   2.7009e-07   1.0000e-50   1.0000e-50   1.8602e-50   1.0000e-50   1.0000e-50   4.1021e-30   3.2600e-43   3.8306e-42   1.6153e-42   4.2935e-35   1.6096e-40   1.0000e-50   1.4805e-35   1.0642e-20   1.0000e-50   1.0000e-50   1.1741e-40   1.0000e-50   3.1075e-38   3.8973e-49   2.5785e-27   1.1944e-40   1.0000e-50   1.0000e-50   7.5995e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   4.000   1.0000e-50   8.3387e-01   1.2178e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1323e-05   3.6682e-06   1.8463e-34   1.4439e-06   9.8657e-22   2.3620e-15   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2306e-30   5.3566e-44   6.2942e-43   2.6542e-43   3.8642e-36   1.4487e-41   1.0000e-50   4.4414e-36   1.0642e-20   1.0000e-50   1.0000e-50   1.0567e-41   1.0000e-50   9.3224e-39   1.1692e-49   7.7357e-28   6.5421e-41   1.0000e-50   1.0000e-50   2.2799e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -6.000   1.0000e-50   8.3387e-01   5.8288e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   7.7163e-13   1.6638e-09   7.2385e-07   5.4193e-09   2.7060e-07   1.0000e-50   1.0000e-50   8.6578e-38   8.0169e-47   1.9728e-45   1.6849e-18   1.4073e-24   1.3990e-23   5.2938e-26   7.9012e-15   1.6369e-22   4.5416e-34   1.6719e-24   3.4645e-20   3.2771e-49   1.0000e-50   3.7369e-20   1.2658e-33   5.2157e-26   5.9603e-36   4.3971e-17   9.3217e-34   1.0000e-50   1.0000e-50   3.0033e-20   1.0000e-50   1.0000e-50   4.3352e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -5.523   1.0000e-50   8.3387e-01   3.3653e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   8.5736e-14   4.9856e-09   7.2219e-07   5.4612e-09   2.7057e-07   1.0000e-50   1.0000e-50   2.8859e-38   4.6285e-47   1.1390e-45   5.6167e-19   1.6533e-25   1.6435e-24   1.8657e-26   8.7791e-16   5.4500e-23   5.0462e-35   5.5729e-25   3.4645e-20   1.0924e-49   1.0000e-50   4.1517e-21   2.4360e-34   1.7386e-26   1.9868e-36   2.4011e-17   5.3819e-34   1.0000e-50   1.0000e-50   1.0011e-20   1.0000e-50   1.0000e-50   1.4451e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -5.000   1.0000e-50   8.3387e-01   1.8432e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   7.7163e-15   1.6552e-08   7.1641e-07   5.4661e-09   2.7052e-07   1.0000e-50   1.0000e-50   8.6578e-39   2.5352e-47   6.2386e-46   1.6851e-19   1.6454e-26   1.6357e-25   6.1894e-27   7.9012e-17   1.6284e-23   4.5416e-36   1.6719e-25   3.4645e-20   3.2771e-50   1.0000e-50   3.7359e-22   4.0028e-35   5.2157e-27   5.9603e-37   1.1893e-17   2.9478e-34   1.0000e-50   1.0000e-50   3.0033e-21   1.0000e-50   1.0000e-50   4.3352e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -4.523   1.0000e-50   8.3387e-01   1.0642e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   8.5736e-16   4.9089e-08   7.0014e-07   5.4665e-09   2.7046e-07   1.0000e-50   1.0000e-50   2.8859e-39   1.4637e-47   3.6018e-46   5.6177e-20   2.1114e-27   2.0989e-26   2.3827e-27   8.7791e-18   5.3662e-24   5.0462e-37   5.5729e-26   3.4645e-20   1.0924e-50   1.0000e-50   4.1501e-23   7.7034e-36   1.7386e-27   1.9868e-37   5.9454e-18   1.7019e-34   1.0000e-50   1.0000e-50   1.0011e-21   1.0000e-50   1.0000e-50   1.4451e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -4.000   1.0000e-50   8.3387e-01   5.8288e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   7.7163e-17   1.5719e-07   6.4609e-07   5.4666e-09   2.7039e-07   1.0000e-50   1.0000e-50   8.6578e-40   8.0169e-48   1.9728e-46   1.6856e-20   2.3981e-28   2.3839e-27   9.0207e-28   7.9012e-19   1.5465e-24   4.5416e-38   1.6719e-26   3.4645e-20   1.0000e-50   1.0000e-50   3.7340e-24   1.2658e-36   5.2157e-28   5.9603e-38   2.5804e-18   9.3217e-35   1.0000e-50   1.0000e-50   3.0033e-22   1.0000e-50   1.0000e-50   4.3352e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -3.523   1.0000e-50   8.3387e-01   3.3653e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   8.5737e-18   4.2073e-07   5.1432e-07   5.4666e-09   2.7031e-07   1.0000e-50   1.0000e-50   2.8859e-40   4.6285e-48   1.1390e-46   5.6193e-21   3.5598e-29   3.5387e-28   1.5628e-28   8.7791e-20   4.5993e-25   5.0463e-39   5.5729e-27   3.4645e-20   1.0000e-50   1.0000e-50   4.1478e-25   2.4360e-37   1.7386e-28   1.9868e-38   1.1152e-18   5.3819e-35   1.0000e-50   1.0000e-50   1.0011e-22   1.0000e-50   1.0000e-50   1.4451e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -3.000   1.0000e-50   8.3387e-01   1.8432e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   7.7163e-19   9.6368e-07   2.4285e-07   5.4666e-09   2.7024e-07   1.0000e-50   1.0000e-50   8.6578e-41   2.5352e-48   6.2386e-47   1.6860e-21   4.7777e-30   4.7494e-29   2.0975e-29   7.9012e-21   9.4811e-26   4.5416e-40   1.6719e-27   3.4645e-20   1.0000e-50   1.0000e-50   3.7320e-26   4.0028e-38   5.2157e-29   5.9603e-39   4.0959e-19   2.9478e-35   1.0000e-50   1.0000e-50   3.0033e-23   1.0000e-50   1.0000e-50   4.3352e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -2.523   1.0000e-50   8.3387e-01   1.0642e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   8.5737e-20   1.3444e-06   5.2510e-08   5.4666e-09   2.7018e-07   1.0000e-50   1.0000e-50   2.8859e-41   1.4637e-48   3.6018e-47   5.6206e-22   8.1388e-31   8.0908e-30   3.5731e-30   8.7792e-22   1.4696e-26   5.0463e-41   5.5730e-28   3.4645e-20   1.0000e-50   1.0000e-50   4.1458e-27   7.7034e-39   1.7386e-29   1.9868e-39   1.5424e-19   1.7019e-35   1.0000e-50   1.0000e-50   1.0011e-23   1.0000e-50   1.0000e-50   1.4451e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -2.000   1.0000e-50   8.3387e-01   5.8288e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   7.7163e-21   1.4386e-06   5.4114e-09   5.4666e-09   2.7015e-07   1.0000e-50   1.0000e-50   8.6578e-42   8.0169e-49   1.9728e-47   1.6863e-22   1.2302e-31   1.2229e-30   5.4007e-31   7.9012e-23   1.4153e-27   4.5417e-42   1.6719e-28   3.4645e-20   1.0000e-50   1.0000e-50   3.7307e-28   1.2658e-39   5.2157e-30   5.9603e-40   5.0304e-20   9.3217e-36   1.0000e-50   1.0000e-50   3.0033e-24   1.0000e-50   1.0000e-50   4.3352e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -1.523   1.0000e-50   8.3387e-01   3.3653e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   8.5737e-22   1.4482e-06   6.0933e-10   5.4666e-09   2.7012e-07   1.0000e-50   1.0000e-50   2.8859e-42   4.6285e-49   1.1390e-47   5.6213e-23   2.2618e-32   2.2485e-31   9.9299e-32   8.7792e-24   1.5831e-28   5.0463e-43   5.5730e-29   3.4645e-20   1.0000e-50   1.0000e-50   4.1449e-29   2.4360e-40   1.7386e-30   1.9868e-40   1.7551e-20   5.3819e-36   1.0000e-50   1.0000e-50   1.0011e-24   1.0000e-50   1.0000e-50   1.4451e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -1.000   1.0000e-50   8.3387e-01   1.8432e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   7.7163e-23   1.4493e-06   5.4923e-11   5.4666e-09   2.7011e-07   1.0000e-50   1.0000e-50   8.6578e-43   2.5352e-49   6.2386e-48   1.6864e-23   3.6094e-33   3.5880e-32   1.5846e-32   7.9012e-25   1.4258e-29   4.5417e-44   1.6719e-29   3.4645e-20   1.0000e-50   1.0000e-50   3.7302e-30   4.0028e-41   5.2157e-31   5.9603e-41   5.4216e-21   2.9478e-36   1.0000e-50   1.0000e-50   3.0033e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -0.523   1.0000e-50   8.3387e-01   1.0642e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   8.5737e-24   1.4494e-06   6.1034e-12   5.4666e-09   2.7010e-07   1.0000e-50   1.0000e-50   2.8859e-43   1.4637e-49   3.6018e-48   5.6215e-24   6.8406e-34   6.8002e-33   3.0032e-33   8.7792e-26   1.5844e-30   5.0463e-45   5.5730e-30   3.4645e-20   1.0000e-50   1.0000e-50   4.1445e-31   7.7034e-42   1.7386e-31   1.9868e-41   1.8351e-21   1.7019e-36   1.0000e-50   1.0000e-50   1.0011e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   0.000   1.0000e-50   8.3387e-01   5.8288e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   7.7163e-25   1.4494e-06   5.4932e-13   5.4666e-09   2.7009e-07   1.0000e-50   1.0000e-50   8.6578e-44   8.0169e-50   1.9728e-48   1.6865e-24   1.1133e-34   1.1067e-33   4.8876e-34   7.9012e-27   1.4260e-31   4.5417e-46   1.6719e-30   3.4645e-20   1.0000e-50   1.0000e-50   3.7300e-32   1.2658e-42   5.2157e-32   5.9603e-42   5.5584e-22   9.3217e-37   1.0000e-50   1.0000e-50   3.0033e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   0.477   1.0000e-50   8.3387e-01   3.3653e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   8.5737e-26   1.4494e-06   6.1035e-14   5.4666e-09   2.7009e-07   1.0000e-50   1.0000e-50   2.8859e-44   4.6285e-50   1.1390e-48   5.6216e-25   2.1320e-35   2.1194e-34   9.3599e-35   8.7792e-28   1.5844e-32   5.0463e-47   5.5730e-31   3.4645e-20   1.0000e-50   1.0000e-50   4.1444e-33   2.4360e-43   1.7386e-32   1.9868e-42   1.8620e-22   5.3819e-37   1.0000e-50   1.0000e-50   1.0011e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   1.000   1.0000e-50   8.3387e-01   1.8432e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   7.7163e-27   1.4494e-06   5.4932e-15   5.4666e-09   2.7009e-07   1.0000e-50   1.0000e-50   8.6578e-45   2.5352e-50   6.2386e-49   1.6865e-25   3.4925e-36   3.4719e-35   1.5333e-35   7.9012e-29   1.4260e-33   4.5417e-48   1.6719e-31   3.4645e-20   1.0000e-50   1.0000e-50   3.7299e-34   4.0028e-44   5.2157e-33   5.9603e-43   5.6030e-23   2.9478e-37   1.0000e-50   1.0000e-50   3.0033e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   1.477   1.0000e-50   8.3387e-01   1.0642e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   8.5737e-28   1.4494e-06   6.1035e-16   5.4666e-09   2.7009e-07   1.0000e-50   1.0000e-50   2.8859e-45   1.4637e-50   3.6018e-49   5.6216e-26   6.7107e-37   6.6711e-36   2.9462e-36   8.7792e-30   1.5844e-34   5.0463e-49   5.5730e-32   3.4645e-20   1.0000e-50   1.0000e-50   4.1444e-35   7.7034e-45   1.7386e-33   1.9868e-43   1.8706e-23   1.7019e-37   1.0000e-50   1.0000e-50   1.0011e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   2.000   1.0000e-50   8.3387e-01   5.8288e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   7.7163e-29   1.4494e-06   5.4932e-17   5.4666e-09   2.7009e-07   1.0000e-50   1.0000e-50   8.6578e-46   1.0000e-50   1.9728e-49   1.6865e-26   1.1016e-37   1.0951e-36   4.8364e-37   7.9012e-31   1.4260e-35   4.5417e-50   1.6719e-32   3.4645e-20   1.0000e-50   1.0000e-50   3.7299e-36   1.2658e-45   5.2157e-34   5.9603e-44   5.6173e-24   9.3217e-38   1.0000e-50   1.0000e-50   3.0033e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   2.477   1.0000e-50   8.3387e-01   3.3653e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   8.5735e-30   1.4493e-06   6.1030e-18   5.4044e-09   2.7009e-07   1.0000e-50   1.0000e-50   2.8859e-46   1.0000e-50   1.1390e-49   5.6217e-27   2.1190e-38   2.1065e-37   9.3029e-38   8.7788e-32   1.5843e-36   1.0000e-50   5.5730e-33   3.4645e-20   1.0000e-50   1.0000e-50   4.1443e-37   2.4360e-46   1.7385e-34   1.9868e-44   1.8734e-24   5.3818e-38   1.0000e-50   1.0000e-50   1.0011e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   3.000   1.0000e-50   8.3387e-01   1.8432e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1325e-05   3.6682e-06   7.7028e-31   1.4444e-06   5.4557e-19   4.9143e-10   2.7009e-07   1.0000e-50   1.0000e-50   8.6578e-47   1.0000e-50   6.2386e-50   1.6865e-27   3.4808e-39   3.4602e-38   1.5282e-38   7.8736e-33   1.4211e-37   1.0000e-50   1.6719e-33   3.4645e-20   1.0000e-50   1.0000e-50   3.7234e-38   4.0028e-47   5.2066e-35   5.9603e-45   5.6219e-25   2.9426e-38   1.0000e-50   1.0000e-50   3.0033e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   3.477   1.0000e-50   8.3387e-01   1.0642e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1323e-05   3.6682e-06   8.5573e-32   1.4440e-06   6.0580e-20   5.4655e-11   2.7009e-07   1.0000e-50   1.0000e-50   2.8859e-47   1.0000e-50   3.6018e-50   5.6217e-28   6.6978e-40   6.6582e-39   2.9405e-39   8.7457e-34   1.5785e-38   1.0000e-50   5.5730e-34   3.4645e-20   1.0000e-50   1.0000e-50   4.1364e-39   7.7034e-48   1.7353e-35   1.9868e-45   1.8742e-25   1.6987e-38   1.0000e-50   1.0000e-50   1.0011e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   4.000   1.0000e-50   8.3387e-01   5.8288e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1323e-05   3.6682e-06   7.7015e-33   1.4439e-06   5.4518e-21   4.9195e-12   2.7009e-07   1.0000e-50   1.0000e-50   8.6578e-48   1.0000e-50   1.9728e-50   1.6865e-28   1.1004e-40   1.0939e-39   4.8312e-40   7.8708e-35   1.4206e-39   1.0000e-50   1.6719e-34   3.4645e-20   1.0000e-50   1.0000e-50   3.7227e-40   1.2658e-48   5.2057e-36   5.9603e-46   5.6233e-26   9.3037e-39   1.0000e-50   1.0000e-50   3.0033e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -6.000   1.0000e-50   8.3387e-01   1.8196e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.1345e-05   3.6682e-06   2.1605e-11   7.7273e-10   7.2430e-07   5.0963e-09   2.7063e-07   1.0000e-50   1.0000e-50   5.9318e-35   9.1855e-44   1.9346e-42   1.3271e-16   4.1560e-21   6.5569e-21   6.2628e-24   1.1733e-13   4.5605e-21   1.9448e-31   4.2550e-23   9.9459e-20   2.9066e-45   1.0000e-50   9.0424e-19   3.4395e-30   1.4403e-23   1.1694e-32   5.8479e-16   7.6713e-32   1.0000e-50   1.0000e-50   2.2876e-18   1.0000e-50   1.0000e-50   1.8381e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
