T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 425.0  -1.000   1.0000e-50   8.3291e-01   1.8421e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0484e-04   4.4682e-04   2.5339e-19   7.2124e-05   1.3648e-07   1.8661e-09   1.3542e-05   1.0000e-50   1.0000e-50   8.6573e-43   2.5336e-49   6.2348e-48   2.3802e-24   6.9716e-35   6.9304e-34   3.0607e-34   6.9796e-20   8.6720e-26   6.7609e-40   2.4862e-25   5.1463e-16   1.0000e-50   1.0000e-50   6.1483e-25   7.9780e-43   2.7949e-31   1.1873e-42   5.5941e-21   7.9249e-35   1.0000e-50   1.0000e-50   3.0031e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -0.523   1.0000e-50   8.3291e-01   1.0635e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0479e-04   4.4682e-04   2.8150e-20   7.2356e-05   1.5262e-08   2.0680e-10   1.3542e-05   1.0000e-50   1.0000e-50   2.8858e-43   1.4628e-49   3.5997e-48   7.9341e-25   1.3387e-35   1.3308e-34   5.8772e-35   7.7529e-21   9.6665e-27   7.5121e-41   8.2872e-26   5.1463e-16   1.0000e-50   1.0000e-50   6.8305e-26   1.5354e-43   9.3151e-32   3.9577e-43   1.8688e-21   4.5748e-35   1.0000e-50   1.0000e-50   1.0010e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   0.000   1.0000e-50   8.3291e-01   5.8253e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0474e-04   4.4682e-04   2.5331e-21   7.2372e-05   1.3741e-09   1.8620e-11   1.3542e-05   1.0000e-50   1.0000e-50   8.6573e-44   8.0120e-50   1.9716e-48   2.3802e-25   2.1967e-36   2.1837e-35   9.6440e-36   6.9754e-22   8.7017e-28   6.7609e-42   2.4862e-26   5.1463e-16   1.0000e-50   1.0000e-50   6.1464e-27   2.5229e-44   2.7941e-32   1.1873e-43   5.6142e-22   2.5053e-35   1.0000e-50   1.0000e-50   3.0031e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   0.477   1.0000e-50   8.3291e-01   3.3632e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0470e-04   4.4682e-04   2.8142e-22   7.2363e-05   1.5265e-10   2.0703e-12   1.3542e-05   1.0000e-50   1.0000e-50   2.8858e-44   4.6258e-50   1.1383e-48   7.9341e-26   4.2246e-37   4.1996e-36   1.8547e-36   7.7482e-23   9.6674e-29   7.5121e-43   8.2872e-27   5.1463e-16   1.0000e-50   1.0000e-50   6.8284e-28   4.8552e-45   9.3123e-33   3.9577e-44   1.8727e-22   1.4462e-35   1.0000e-50   1.0000e-50   1.0010e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   1.000   1.0000e-50   8.3291e-01   1.8421e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0465e-04   4.4682e-04   2.5324e-23   7.2351e-05   1.3734e-11   1.8647e-13   1.3542e-05   1.0000e-50   1.0000e-50   8.6573e-45   2.5336e-50   6.2348e-49   2.3802e-26   6.9387e-38   6.8977e-37   3.0462e-37   6.9712e-24   8.6993e-30   6.7609e-44   2.4862e-27   5.1463e-16   1.0000e-50   1.0000e-50   6.1446e-29   7.9780e-46   2.7932e-33   1.1873e-44   5.6206e-23   7.9201e-36   1.0000e-50   1.0000e-50   3.0031e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   1.477   1.0000e-50   8.3291e-01   1.0635e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0483e-04   4.4682e-04   2.8154e-24   7.2397e-05   1.5279e-12   2.0656e-14   1.3542e-05   1.0000e-50   1.0000e-50   2.8858e-45   1.4628e-50   3.5997e-49   7.9341e-27   1.3351e-38   1.3272e-37   5.8612e-38   7.7551e-25   9.6720e-31   7.5121e-45   8.2872e-28   5.1463e-16   1.0000e-50   1.0000e-50   6.8314e-30   1.5354e-46   9.3164e-34   3.9577e-45   1.8740e-23   4.5754e-36   1.0000e-50   1.0000e-50   1.0010e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   2.000   1.0000e-50   8.3291e-01   5.8253e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0483e-04   4.4682e-04   2.5339e-25   7.2397e-05   1.3751e-13   1.8591e-15   1.3542e-05   1.0000e-50   1.0000e-50   8.6573e-46   1.0000e-50   1.9716e-49   2.3802e-27   2.1934e-39   2.1805e-38   9.6296e-39   6.9796e-26   8.7048e-32   6.7609e-46   2.4862e-28   5.1463e-16   1.0000e-50   1.0000e-50   6.1483e-31   2.5229e-47   2.7949e-34   1.1873e-45   5.6227e-24   2.5061e-36   1.0000e-50   1.0000e-50   3.0031e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   2.477   1.0000e-50   8.3291e-01   3.3632e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0483e-04   4.4682e-04   2.8154e-26   7.2397e-05   1.5279e-14   2.0656e-16   1.3542e-05   1.0000e-50   1.0000e-50   2.8858e-46   1.0000e-50   1.1383e-49   7.9341e-28   4.2209e-40   4.1960e-39   1.8531e-39   7.7551e-27   9.6720e-33   7.5121e-47   8.2872e-29   5.1463e-16   1.0000e-50   1.0000e-50   6.8314e-32   4.8552e-48   9.3164e-35   3.9577e-46   1.8744e-24   1.4469e-36   1.0000e-50   1.0000e-50   1.0010e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   3.000   1.0000e-50   8.3291e-01   1.8421e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0483e-04   4.4682e-04   2.5339e-27   7.2397e-05   1.3751e-15   1.8591e-17   1.3542e-05   1.0000e-50   1.0000e-50   8.6573e-47   1.0000e-50   6.2348e-50   2.3802e-28   6.9354e-41   6.8944e-40   3.0448e-40   6.9796e-28   8.7048e-34   6.7609e-48   2.4862e-29   5.1463e-16   1.0000e-50   1.0000e-50   6.1483e-33   7.9780e-49   2.7949e-35   1.1873e-46   5.6233e-25   7.9249e-37   1.0000e-50   1.0000e-50   3.0031e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   3.477   1.0000e-50   8.3291e-01   1.0635e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0483e-04   4.4682e-04   2.8154e-28   7.2397e-05   1.5279e-16   2.0656e-18   1.3542e-05   1.0000e-50   1.0000e-50   2.8858e-47   1.0000e-50   3.5997e-50   7.9341e-29   1.3347e-41   1.3268e-40   5.8595e-41   7.7552e-29   9.6720e-35   7.5122e-49   8.2872e-30   5.1463e-16   1.0000e-50   1.0000e-50   6.8315e-34   1.5354e-49   9.3164e-36   3.9577e-47   1.8745e-25   4.5754e-37   1.0000e-50   1.0000e-50   1.0010e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   4.000   1.0000e-50   8.3291e-01   5.8253e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0483e-04   4.4682e-04   2.5338e-29   7.2397e-05   1.3751e-17   1.8591e-19   1.3542e-05   1.0000e-50   1.0000e-50   8.6572e-48   1.0000e-50   1.9716e-50   2.3802e-29   2.1931e-42   2.1801e-41   9.6281e-42   6.9795e-30   8.7047e-36   6.7608e-50   2.4861e-30   5.1463e-16   1.0000e-50   1.0000e-50   6.1482e-35   2.5228e-50   2.7949e-36   1.1873e-47   5.6235e-26   2.5060e-37   1.0000e-50   1.0000e-50   3.0030e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -6.000   1.0000e-50   8.3296e-01   1.8185e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.0582e-04   4.4671e-04   7.1146e-08   5.4641e-09   3.6330e-05   1.0782e-07   1.3565e-05   1.0000e-50   1.0000e-50   5.9314e-35   9.1802e-44   1.9335e-42   1.8733e-17   1.3347e-23   1.1433e-22   1.0084e-24   1.0427e-08   3.9395e-18   2.8933e-27   6.3235e-19   1.4766e-15   1.0770e-46   1.0000e-50   1.4942e-13   6.8560e-32   7.7432e-24   2.3298e-34   3.6295e-15   2.0690e-30   1.0000e-50   1.0000e-50   2.2875e-18   1.0000e-50   1.0307e-49   6.8111e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -5.523   1.0000e-50   8.3296e-01   1.0499e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.0590e-04   4.4678e-04   7.9086e-09   1.6391e-08   3.6325e-05   2.0639e-07   1.3563e-05   1.0000e-50   1.0000e-50   1.9771e-35   5.3002e-44   1.1163e-42   6.2448e-18   1.6390e-24   1.4040e-23   3.7151e-25   1.1593e-09   1.3133e-18   3.2158e-28   2.1085e-19   1.4771e-15   3.5891e-47   1.0000e-50   1.6606e-14   1.3194e-32   2.5818e-24   7.7660e-35   1.8960e-15   1.1948e-30   1.0000e-50   1.0000e-50   7.6250e-19   1.0000e-50   3.4367e-50   2.2697e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -5.000   1.0000e-50   8.3296e-01   5.7507e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.0591e-04   4.4679e-04   7.1181e-10   5.4623e-08   3.6306e-05   2.6410e-07   1.3559e-05   1.0000e-50   1.0000e-50   5.9314e-36   2.9030e-44   6.1141e-43   1.8737e-18   1.7494e-25   1.4986e-24   1.3218e-25   1.0435e-10   3.9389e-19   2.8943e-29   6.3258e-20   1.4771e-15   1.0767e-47   1.0000e-50   1.4942e-15   2.1680e-33   7.7455e-25   2.3298e-35   8.7565e-16   6.5446e-31   1.0000e-50   1.0000e-50   2.2875e-19   1.0000e-50   1.0310e-50   6.8090e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -4.523   1.0000e-50   8.3296e-01   3.3202e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.0591e-04   4.4679e-04   7.9090e-11   1.6374e-07   3.6251e-05   2.7289e-07   1.3556e-05   1.0000e-50   1.0000e-50   1.9771e-36   1.6761e-44   3.5300e-43   6.2464e-19   2.4370e-26   2.0876e-25   5.5239e-26   1.1594e-11   1.3120e-19   3.2159e-30   2.1086e-20   1.4771e-15   3.5890e-48   1.0000e-50   1.6598e-16   4.1724e-34   2.5819e-25   7.7660e-36   4.0324e-16   3.7785e-31   1.0000e-50   1.0000e-50   7.6250e-20   1.0000e-50   1.0000e-50   2.2697e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -4.000   1.0000e-50   8.3296e-01   1.8185e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.0591e-04   4.4679e-04   7.1181e-12   5.4438e-07   3.6061e-05   2.7397e-07   1.3551e-05   1.0000e-50   1.0000e-50   5.9314e-37   9.1802e-45   1.9335e-43   1.8742e-19   3.0604e-27   2.6216e-26   1.2059e-26   1.0435e-12   3.9256e-20   2.8943e-31   6.3259e-21   1.4771e-15   1.0767e-48   1.0000e-50   1.4934e-17   6.8559e-35   7.7456e-26   2.3298e-36   1.5828e-16   2.0696e-31   1.0000e-50   1.0000e-50   2.2875e-20   1.0000e-50   1.0000e-50   6.8090e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -3.523   1.0000e-50   8.3296e-01   1.0499e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.0591e-04   4.4679e-04   7.9090e-13   1.6209e-06   3.5523e-05   2.7406e-07   1.3548e-05   1.0000e-50   1.0000e-50   1.9771e-37   5.3002e-45   1.1163e-43   6.2481e-20   4.9598e-28   4.2486e-27   1.9543e-27   1.1594e-13   1.2987e-20   3.2159e-32   2.1086e-21   1.4771e-15   3.5890e-49   1.0000e-50   1.6590e-18   1.3194e-35   2.5819e-26   7.7660e-37   6.2655e-17   1.1949e-31   1.0000e-50   1.0000e-50   7.6250e-21   1.0000e-50   1.0000e-50   2.2697e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -3.000   1.0000e-50   8.3296e-01   5.7507e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.0591e-04   4.4679e-04   7.1183e-14   5.2627e-06   3.3702e-05   2.7407e-07   1.3546e-05   1.0000e-50   1.0000e-50   5.9314e-38   2.9030e-45   6.1141e-44   1.8746e-20   7.2054e-29   6.1723e-28   2.8391e-28   1.0435e-14   3.7951e-21   2.8944e-33   6.3260e-22   1.4771e-15   1.0767e-49   1.0000e-50   1.4928e-19   2.1680e-36   7.7456e-27   2.3298e-37   2.1260e-17   6.5447e-32   1.0000e-50   1.0000e-50   2.2875e-21   1.0000e-50   1.0000e-50   6.8089e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -2.523   1.0000e-50   8.3295e-01   3.3202e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0591e-04   4.4680e-04   7.9095e-15   1.4648e-05   2.9010e-05   2.7408e-07   1.3544e-05   1.0000e-50   1.0000e-50   1.9771e-38   1.6761e-45   3.5300e-44   6.2490e-21   1.2936e-29   1.1082e-28   5.0972e-29   1.1595e-15   1.1737e-21   3.2161e-34   2.1087e-22   1.4772e-15   3.5889e-50   1.0000e-50   1.6585e-20   4.1723e-37   2.5819e-27   7.7658e-38   7.5962e-18   3.7786e-32   1.0000e-50   1.0000e-50   7.6250e-22   1.0000e-50   1.0000e-50   2.2696e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -2.000   1.0000e-50   8.3294e-01   1.8185e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0592e-04   4.4681e-04   7.1193e-16   3.7833e-05   1.7418e-05   2.7408e-07   1.3543e-05   1.0000e-50   1.0000e-50   5.9314e-39   9.1800e-46   1.9334e-44   1.8748e-21   2.0311e-30   1.7399e-29   8.0032e-30   1.0437e-16   2.7285e-22   2.8948e-35   6.3267e-23   1.4773e-15   1.0766e-50   1.0000e-50   1.4928e-21   6.8556e-38   7.7456e-28   2.3296e-38   2.3848e-18   2.0697e-32   1.0000e-50   1.0000e-50   2.2875e-22   1.0000e-50   1.0000e-50   6.8085e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -1.523   1.0000e-50   8.3292e-01   1.0499e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0593e-04   4.4682e-04   7.9112e-17   6.2205e-05   5.2325e-06   2.7409e-07   1.3543e-05   1.0000e-50   1.0000e-50   1.9771e-39   5.3000e-46   1.1163e-44   6.2492e-22   3.8158e-31   3.2687e-30   1.5035e-30   1.1599e-17   4.9852e-23   3.2168e-36   2.1091e-23   1.4774e-15   1.0000e-50   1.0000e-50   1.6588e-22   1.3193e-38   2.5819e-28   7.7651e-39   8.1432e-19   1.1950e-32   1.0000e-50   1.0000e-50   7.6250e-23   1.0000e-50   1.0000e-50   2.2694e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -1.000   1.0000e-50   8.3291e-01   5.7506e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0593e-04   4.4682e-04   7.1203e-18   7.1429e-05   6.2095e-07   2.7409e-07   1.3543e-05   1.0000e-50   1.0000e-50   5.9314e-40   2.9029e-46   6.1139e-45   1.8748e-22   6.1754e-32   5.2900e-31   2.4333e-31   1.0439e-18   5.1521e-24   2.8952e-37   6.3275e-24   1.4774e-15   1.0000e-50   1.0000e-50   1.4930e-23   2.1678e-39   7.7456e-29   2.3295e-39   2.4803e-19   6.5453e-33   1.0000e-50   1.0000e-50   2.2875e-23   1.0000e-50   1.0000e-50   6.8081e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -0.523   1.0000e-50   8.3291e-01   3.3201e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0555e-04   4.4682e-04   7.9017e-19   7.2435e-05   7.0950e-08   1.7949e-07   1.3542e-05   1.0000e-50   1.0000e-50   1.9771e-40   1.6760e-46   3.5299e-45   6.2493e-23   1.1792e-32   1.0101e-31   4.6462e-32   1.1571e-19   5.8051e-25   3.2169e-38   2.1092e-24   1.4774e-15   1.0000e-50   1.0000e-50   1.6568e-24   4.1720e-40   2.5787e-29   7.7650e-40   8.3330e-20   3.7742e-33   1.0000e-50   1.0000e-50   7.6250e-24   1.0000e-50   1.0000e-50   2.2722e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   0.000   1.0000e-50   8.3291e-01   1.8185e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0490e-04   4.4682e-04   7.0963e-20   7.2401e-05   6.3795e-09   1.6300e-08   1.3542e-05   1.0000e-50   1.0000e-50   5.9314e-41   9.1799e-47   1.9334e-45   1.8748e-23   1.9281e-33   1.6516e-32   7.5972e-33   1.0369e-20   5.2222e-26   2.8952e-39   6.3275e-25   1.4774e-15   1.0000e-50   1.0000e-50   1.4879e-25   6.8553e-41   7.7195e-30   2.3295e-40   2.5121e-20   2.0628e-33   1.0000e-50   1.0000e-50   2.2875e-24   1.0000e-50   1.0000e-50   6.8311e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   0.477   1.0000e-50   8.3291e-01   1.0499e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0483e-04   4.4682e-04   7.8831e-21   7.2396e-05   7.0874e-10   1.8128e-09   1.3542e-05   1.0000e-50   1.0000e-50   1.9771e-41   5.3000e-47   1.1162e-45   6.2493e-24   3.7013e-34   3.1706e-33   1.4584e-33   1.1516e-21   5.8020e-27   3.2169e-40   2.1092e-25   1.4774e-15   1.0000e-50   1.0000e-50   1.6529e-26   1.3193e-41   2.5726e-30   7.7650e-41   8.3949e-21   1.1907e-33   1.0000e-50   1.0000e-50   7.6250e-25   1.0000e-50   1.0000e-50   2.2775e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   1.000   1.0000e-50   8.3291e-01   5.7506e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0479e-04   4.4682e-04   7.0937e-22   7.2385e-05   6.3768e-11   1.6328e-10   1.3542e-05   1.0000e-50   1.0000e-50   5.9314e-42   2.9029e-47   6.1139e-46   1.8748e-24   6.0725e-35   5.2018e-34   2.3927e-34   1.0362e-22   5.2210e-28   2.8952e-41   6.3275e-26   1.4774e-15   1.0000e-50   1.0000e-50   1.4873e-27   2.1678e-42   7.7166e-31   2.3295e-41   2.5224e-21   6.5208e-34   1.0000e-50   1.0000e-50   2.2875e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   1.477   1.0000e-50   8.3291e-01   3.3201e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0474e-04   4.4682e-04   7.8808e-23   7.2374e-05   7.0832e-12   1.8155e-11   1.3542e-05   1.0000e-50   1.0000e-50   1.9771e-42   1.6760e-47   3.5299e-46   6.2493e-25   1.1677e-35   1.0003e-34   4.6011e-35   1.1509e-23   5.8003e-29   3.2169e-42   2.1092e-26   1.4774e-15   1.0000e-50   1.0000e-50   1.6524e-28   4.1720e-43   2.5718e-31   7.7650e-42   8.4146e-22   3.7643e-34   1.0000e-50   1.0000e-50   7.6250e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   2.000   1.0000e-50   8.3291e-01   1.8185e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0469e-04   4.4682e-04   7.0916e-24   7.2362e-05   6.3727e-13   1.6353e-12   1.3542e-05   1.0000e-50   1.0000e-50   5.9314e-43   9.1799e-48   1.9334e-46   1.8748e-25   1.9178e-36   1.6428e-35   7.5566e-36   1.0355e-24   5.2194e-30   2.8952e-43   6.3275e-27   1.4774e-15   1.0000e-50   1.0000e-50   1.4869e-29   6.8553e-44   7.7143e-32   2.3295e-42   2.5256e-22   2.0614e-34   1.0000e-50   1.0000e-50   2.2875e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   2.477   1.0000e-50   8.3291e-01   1.0499e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0465e-04   4.4682e-04   7.8784e-25   7.2351e-05   7.0787e-14   1.8183e-13   1.3542e-05   1.0000e-50   1.0000e-50   1.9771e-43   5.3000e-48   1.1162e-46   6.2493e-26   3.6899e-37   3.1608e-36   1.4539e-36   1.1502e-25   5.7984e-31   3.2169e-44   2.1092e-27   1.4774e-15   1.0000e-50   1.0000e-50   1.6519e-30   1.3193e-44   2.5711e-32   7.7650e-43   8.4209e-23   1.1900e-34   1.0000e-50   1.0000e-50   7.6250e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   3.000   1.0000e-50   8.3291e-01   5.7506e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0460e-04   4.4682e-04   7.0894e-26   7.2339e-05   6.3687e-15   1.6378e-14   1.3542e-05   1.0000e-50   1.0000e-50   5.9314e-44   2.9029e-48   6.1139e-47   1.8748e-26   6.0622e-38   5.1930e-37   2.3886e-37   1.0349e-26   5.2177e-32   2.8952e-45   6.3275e-28   1.4774e-15   1.0000e-50   1.0000e-50   1.4864e-31   2.1678e-45   7.7119e-33   2.3295e-43   2.5267e-23   6.5169e-35   1.0000e-50   1.0000e-50   2.2875e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   3.477   1.0000e-50   8.3291e-01   3.3201e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0483e-04   4.4682e-04   7.8831e-27   7.2397e-05   7.0876e-16   1.8128e-15   1.3542e-05   1.0000e-50   1.0000e-50   1.9771e-44   1.6760e-48   3.5299e-47   6.2493e-27   1.1666e-38   9.9931e-38   4.5966e-38   1.1516e-27   5.8021e-33   3.2169e-46   2.1092e-28   1.4774e-15   1.0000e-50   1.0000e-50   1.6529e-32   4.1720e-46   2.5726e-33   7.7650e-44   8.4229e-24   3.7654e-35   1.0000e-50   1.0000e-50   7.6250e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   4.000   1.0000e-50   8.3291e-01   1.8185e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   3.0483e-04   4.4682e-04   7.0948e-28   7.2397e-05   6.3789e-17   1.6315e-16   1.3542e-05   1.0000e-50   1.0000e-50   5.9314e-45   9.1799e-49   1.9334e-47   1.8748e-27   1.9168e-39   1.6419e-38   7.5526e-39   1.0365e-28   5.2219e-34   2.8952e-47   6.3275e-29   1.4774e-15   1.0000e-50   1.0000e-50   1.4876e-33   6.8553e-47   7.7178e-34   2.3295e-44   2.5270e-24   2.0624e-35   1.0000e-50   1.0000e-50   2.2875e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -6.000   1.0000e-50   8.3296e-01   3.9606e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.0426e-04   4.4526e-04   1.4103e-06   2.7328e-09   3.6331e-05   4.7212e-08   1.3567e-05   1.0000e-50   3.4571e-48   2.0414e-32   4.9995e-41   9.1500e-40   9.2580e-16   7.0223e-19   5.8205e-20   6.8164e-23   1.1692e-07   7.7770e-17   6.6278e-25   1.1491e-17   3.7877e-15   3.6678e-43   1.0000e-50   2.6092e-12   8.0684e-29   1.1756e-21   2.0459e-31   3.8726e-14   1.0684e-28   1.0000e-50   1.0000e-50   1.0987e-16   1.0000e-50   1.0644e-46   1.1968e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
