T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 475.0   1.477   1.0000e-50   8.3383e-01   7.2349e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   5.9613e-24   4.5834e-06   1.1321e-13   1.7287e-08   8.5412e-07   1.0000e-50   1.0000e-50   6.8051e-40   9.1329e-45   1.6715e-43   1.2306e-22   7.9838e-32   5.9854e-31   2.8543e-31   4.9590e-26   5.4888e-30   1.0595e-42   5.5159e-28   5.4600e-18   1.2185e-49   1.0000e-50   6.9361e-31   7.7896e-39   6.2406e-29   1.0824e-37   2.4913e-20   1.9584e-33   1.0000e-50   1.0000e-50   3.6626e-24   1.0000e-50   1.0000e-50   3.9760e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   2.000   1.0000e-50   8.3383e-01   3.9627e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   5.3651e-25   4.5834e-06   1.0189e-14   1.7287e-08   8.5411e-07   1.0000e-50   1.0000e-50   2.0415e-40   5.0023e-45   9.1550e-44   3.6920e-23   1.3040e-32   9.7758e-32   4.6619e-32   4.4631e-27   4.9399e-31   9.5355e-44   1.6548e-28   5.4600e-18   3.6555e-50   1.0000e-50   6.2424e-32   1.2800e-39   1.8722e-29   3.2472e-38   7.5192e-21   1.0727e-33   1.0000e-50   1.0000e-50   1.0988e-24   1.0000e-50   1.0000e-50   1.1928e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   2.477   1.0000e-50   8.3383e-01   2.2879e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   5.9613e-26   4.5834e-06   1.1321e-15   1.7287e-08   8.5411e-07   1.0000e-50   1.0000e-50   6.8051e-41   2.8881e-45   5.2857e-44   1.2307e-23   2.5017e-33   1.8755e-32   8.9440e-33   4.9590e-28   5.4888e-32   1.0595e-44   5.5159e-29   5.4600e-18   1.2185e-50   1.0000e-50   6.9360e-33   2.4633e-40   6.2406e-30   1.0824e-38   2.5142e-21   6.1930e-34   1.0000e-50   1.0000e-50   3.6626e-25   1.0000e-50   1.0000e-50   3.9760e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   3.000   1.0000e-50   8.3383e-01   1.2531e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   5.3651e-27   4.5834e-06   1.0189e-16   1.7287e-08   8.5410e-07   1.0000e-50   1.0000e-50   2.0415e-41   1.5819e-45   2.8951e-44   3.6920e-24   4.1028e-34   3.0759e-33   1.4668e-33   4.4631e-29   4.9399e-33   9.5355e-46   1.6548e-29   5.4600e-18   1.0000e-50   1.0000e-50   6.2424e-34   4.0476e-41   1.8722e-30   3.2472e-39   7.5571e-22   3.3921e-34   1.0000e-50   1.0000e-50   1.0988e-25   1.0000e-50   1.0000e-50   1.1928e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   3.477   1.0000e-50   8.3383e-01   7.2349e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   5.9613e-28   4.5834e-06   1.1321e-17   1.7287e-08   8.5410e-07   1.0000e-50   1.0000e-50   6.8051e-42   9.1329e-46   1.6715e-44   1.2307e-24   7.8881e-35   5.9136e-34   2.8201e-34   4.9590e-30   5.4888e-34   1.0595e-46   5.5159e-30   5.4600e-18   1.0000e-50   1.0000e-50   6.9360e-35   7.7896e-42   6.2406e-31   1.0824e-39   2.5215e-22   1.9584e-34   1.0000e-50   1.0000e-50   3.6626e-26   1.0000e-50   1.0000e-50   3.9760e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   4.000   1.0000e-50   8.3383e-01   3.9627e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0537e-05   1.6914e-05   5.3607e-29   4.5770e-06   1.0161e-18   1.0930e-08   8.5410e-07   1.0000e-50   1.0000e-50   2.0415e-42   5.0023e-46   9.1550e-45   3.6920e-25   1.2953e-35   9.7112e-35   4.6311e-35   4.4557e-31   4.9331e-35   9.5355e-48   1.6548e-30   5.4600e-18   1.0000e-50   1.0000e-50   6.2372e-36   1.2800e-42   1.8706e-31   3.2472e-40   7.5692e-23   1.0718e-34   1.0000e-50   1.0000e-50   1.0988e-26   1.0000e-50   1.0000e-50   1.1938e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -6.000   1.0000e-50   8.3383e-01   6.3544e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0481e-05   1.6834e-05   7.9836e-08   3.6641e-10   2.2915e-06   4.6002e-09   8.5584e-07   1.0000e-50   5.1174e-45   3.9129e-30   1.4478e-38   2.3327e-37   1.2271e-13   6.1370e-16   8.9002e-18   1.2522e-20   3.9956e-10   1.0920e-17   1.2847e-25   2.2621e-19   1.2756e-17   5.4816e-39   1.5822e-49   8.3318e-15   7.3963e-25   1.7208e-19   1.4400e-27   7.8399e-14   3.7519e-28   1.0000e-50   1.0000e-50   3.5667e-15   1.0000e-50   5.5489e-45   9.8475e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -5.523   1.0000e-50   8.3383e-01   3.6687e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0553e-05   1.6905e-05   8.9292e-09   1.0991e-09   2.2911e-06   1.0266e-08   8.5583e-07   1.0000e-50   1.7058e-45   1.3043e-30   8.3589e-39   1.3468e-37   4.0905e-14   6.8431e-17   2.9773e-18   4.1888e-21   4.4793e-11   3.6550e-18   1.4395e-26   7.6044e-20   1.2864e-17   1.8229e-39   9.1136e-50   9.3185e-16   1.4234e-25   5.7495e-20   4.8002e-28   4.5103e-14   2.1713e-28   1.0000e-50   1.0000e-50   1.1889e-15   1.0000e-50   1.8540e-45   3.2748e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -5.000   1.0000e-50   8.3383e-01   2.0094e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0561e-05   1.6913e-05   8.0423e-10   3.6627e-09   2.2899e-06   1.5792e-08   8.5582e-07   1.0000e-50   5.1174e-46   3.9129e-31   4.5784e-39   7.3767e-38   1.2271e-14   6.2016e-18   8.9940e-19   1.2654e-21   4.0355e-12   1.0967e-18   1.2968e-27   2.2835e-20   1.2877e-17   5.4673e-40   4.9904e-50   8.3928e-17   2.3389e-26   1.7253e-20   1.4401e-28   2.4534e-14   1.1896e-28   1.0000e-50   1.0000e-50   3.5667e-16   1.0000e-50   5.5634e-46   9.8218e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -4.523   1.0000e-50   8.3383e-01   1.1601e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   8.9365e-11   1.0979e-08   2.2862e-06   1.7092e-08   8.5580e-07   1.0000e-50   1.7058e-46   1.3043e-31   2.6433e-39   4.2589e-38   4.0905e-15   6.9676e-19   3.0315e-19   4.2650e-22   4.4843e-13   3.6530e-19   1.4410e-28   7.6124e-21   1.2878e-17   1.8224e-40   2.8811e-50   9.3258e-18   4.5013e-27   5.7512e-21   4.8002e-29   1.4008e-14   6.8682e-29   1.0000e-50   1.0000e-50   1.1889e-16   1.0000e-50   1.8545e-46   3.2738e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -4.000   1.0000e-50   8.3383e-01   6.3544e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   8.0429e-12   3.6496e-08   2.2734e-06   1.7269e-08   8.5576e-07   1.0000e-50   5.1174e-47   3.9129e-32   1.4478e-39   2.3327e-38   1.2272e-15   6.4062e-20   9.2908e-20   1.3071e-22   4.0359e-14   1.0929e-19   1.2969e-29   2.2837e-21   1.2878e-17   5.4672e-41   1.5780e-50   8.3929e-19   7.3963e-28   1.7254e-21   1.4401e-29   7.5104e-15   3.7619e-29   1.0000e-50   1.0000e-50   3.5667e-17   1.0000e-50   5.5635e-47   9.8215e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -3.523   1.0000e-50   8.3383e-01   3.6687e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   8.9366e-13   1.0862e-07   2.2374e-06   1.7285e-08   8.5571e-07   1.0000e-50   1.7058e-47   1.3043e-32   8.3589e-40   1.3468e-38   4.0907e-16   7.3614e-21   3.2028e-20   4.5060e-23   4.4843e-15   3.6138e-20   1.4410e-30   7.6125e-22   1.2878e-17   1.8224e-41   1.0000e-50   9.3249e-20   1.4234e-28   5.7512e-22   4.8002e-30   4.1928e-15   2.1719e-29   1.0000e-50   1.0000e-50   1.1889e-17   1.0000e-50   1.8545e-47   3.2738e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -3.000   1.0000e-50   8.3383e-01   2.0094e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   8.0429e-14   3.5207e-07   2.1156e-06   1.7287e-08   8.5561e-07   1.0000e-50   5.1174e-48   3.9129e-33   4.5784e-40   7.3767e-39   1.2273e-16   7.0533e-22   4.6893e-21   1.4391e-23   4.0359e-16   1.0542e-20   1.2969e-31   2.2837e-22   1.2878e-17   5.4672e-42   1.0000e-50   8.3914e-21   2.3389e-29   1.7254e-22   1.4401e-30   2.1571e-15   1.1896e-29   1.0000e-50   1.0000e-50   3.5667e-18   1.0000e-50   5.5636e-48   9.8215e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -2.523   1.0000e-50   8.3383e-01   1.1601e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   8.9366e-15   9.7532e-07   1.8040e-06   1.7287e-08   8.5548e-07   1.0000e-50   1.7058e-48   1.3043e-33   2.6433e-40   4.2589e-39   4.0913e-17   8.6065e-23   5.7220e-22   5.2682e-24   4.4844e-17   3.2450e-21   1.4410e-32   7.6125e-23   1.2878e-17   1.8224e-42   1.0000e-50   9.3224e-22   4.5013e-30   5.7512e-23   4.8002e-31   1.1341e-15   6.8682e-30   1.0000e-50   1.0000e-50   1.1889e-18   1.0000e-50   1.8545e-48   3.2738e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -2.000   1.0000e-50   8.3383e-01   6.3544e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   8.0430e-16   2.4814e-06   1.0510e-06   1.7287e-08   8.5527e-07   1.0000e-50   5.1174e-49   3.9129e-34   1.4478e-40   2.3327e-39   1.2275e-17   9.0989e-24   6.0494e-23   1.8565e-24   4.0360e-18   7.4305e-22   1.2969e-33   2.2838e-23   1.2878e-17   5.4671e-43   1.0000e-50   8.3882e-23   7.3963e-31   1.7254e-23   1.4401e-31   5.2878e-16   3.7619e-30   1.0000e-50   1.0000e-50   3.5667e-19   1.0000e-50   5.5636e-49   9.8214e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -1.523   1.0000e-50   8.3383e-01   3.6687e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   8.9367e-17   3.9820e-06   3.0071e-07   1.7287e-08   8.5505e-07   1.0000e-50   1.7058e-49   1.3043e-34   8.3589e-41   1.3468e-39   4.0923e-18   1.2543e-24   8.3390e-24   7.6776e-25   4.4845e-19   1.3249e-22   1.4411e-34   7.6126e-24   1.2878e-17   1.8224e-43   1.0000e-50   9.3178e-24   1.4234e-31   5.7512e-24   4.8002e-32   2.4608e-16   2.1719e-30   1.0000e-50   1.0000e-50   1.1889e-19   1.0000e-50   1.8545e-49   3.2738e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -1.000   1.0000e-50   8.3383e-01   2.0094e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   8.0431e-18   4.5138e-06   3.4777e-08   1.7287e-08   8.5479e-07   1.0000e-50   5.1174e-50   3.9129e-35   4.5783e-41   7.3767e-40   1.2279e-18   1.5566e-25   1.0349e-24   3.1760e-25   4.0360e-20   1.3517e-23   1.2970e-35   2.2838e-24   1.2878e-17   5.4671e-44   1.0000e-50   8.3835e-25   2.3389e-32   1.7254e-24   1.4401e-32   9.7746e-17   1.1896e-30   1.0000e-50   1.0000e-50   3.5667e-20   1.0000e-50   5.5636e-50   9.8214e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -0.523   1.0000e-50   8.3383e-01   1.1601e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   8.9368e-19   4.5754e-06   3.9703e-09   1.7287e-08   8.5458e-07   1.0000e-50   1.7058e-50   1.3043e-35   2.6433e-41   4.2589e-40   4.0934e-19   2.4987e-26   1.6612e-25   8.1814e-26   4.4845e-21   1.5223e-24   1.4411e-36   7.6126e-25   1.2878e-17   1.8224e-44   1.0000e-50   9.3127e-26   4.5012e-33   5.7512e-25   4.8002e-33   3.9062e-17   6.8682e-31   1.0000e-50   1.0000e-50   1.1889e-20   1.0000e-50   1.8545e-50   3.2738e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0   0.000   1.0000e-50   8.3383e-01   6.3544e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   8.0431e-20   4.5827e-06   3.5846e-10   1.7287e-08   8.5440e-07   1.0000e-50   1.0000e-50   3.9129e-36   1.4478e-41   2.3327e-40   1.2282e-19   3.6011e-27   2.3942e-26   1.1791e-26   4.0360e-22   1.3723e-25   1.2970e-37   2.2838e-25   1.2878e-17   5.4671e-45   1.0000e-50   8.3797e-27   7.3963e-34   1.7254e-25   1.4401e-33   1.3361e-17   3.7619e-31   1.0000e-50   1.0000e-50   3.5667e-21   1.0000e-50   1.0000e-50   9.8214e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0   0.477   1.0000e-50   8.3383e-01   3.6687e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   8.9368e-21   4.5833e-06   3.9839e-11   1.7287e-08   8.5428e-07   1.0000e-50   1.0000e-50   1.3043e-36   8.3589e-42   1.3468e-40   4.0941e-20   6.4333e-28   4.2771e-27   2.1065e-27   4.4845e-23   1.5250e-26   1.4411e-38   7.6126e-26   1.2878e-17   1.8224e-45   1.0000e-50   9.3096e-28   1.4234e-34   5.7512e-26   4.8002e-34   4.7977e-18   2.1719e-31   1.0000e-50   1.0000e-50   1.1889e-21   1.0000e-50   1.0000e-50   3.2738e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0   1.000   1.0000e-50   8.3383e-01   2.0094e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   8.0431e-22   4.5834e-06   3.5857e-12   1.7287e-08   8.5421e-07   1.0000e-50   1.0000e-50   3.9129e-37   4.5783e-42   7.3767e-41   1.2283e-20   1.0066e-28   6.6925e-28   3.2960e-28   4.0360e-24   1.3725e-27   1.2970e-39   2.2838e-26   1.2878e-17   5.4671e-46   1.0000e-50   8.3778e-29   2.3389e-35   1.7254e-26   1.4401e-34   1.5115e-18   1.1896e-31   1.0000e-50   1.0000e-50   3.5667e-22   1.0000e-50   1.0000e-50   9.8214e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0   1.477   1.0000e-50   8.3383e-01   1.1601e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   8.9368e-23   4.5834e-06   3.9841e-13   1.7287e-08   8.5416e-07   1.0000e-50   1.0000e-50   1.3043e-37   2.6433e-42   4.2589e-41   4.0944e-21   1.8875e-29   1.2549e-28   6.1804e-29   4.4845e-25   1.5250e-28   1.4411e-40   7.6126e-27   1.2878e-17   1.8224e-46   1.0000e-50   9.3082e-30   4.5012e-36   5.7512e-27   4.8002e-35   5.1709e-19   6.8682e-32   1.0000e-50   1.0000e-50   1.1889e-22   1.0000e-50   1.0000e-50   3.2738e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0   2.000   1.0000e-50   8.3383e-01   6.3544e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   8.0431e-24   4.5834e-06   3.5857e-14   1.7287e-08   8.5413e-07   1.0000e-50   1.0000e-50   3.9129e-38   1.4478e-42   2.3327e-41   1.2284e-21   3.0511e-30   2.0285e-29   9.9901e-30   4.0360e-26   1.3725e-29   1.2970e-41   2.2838e-27   1.2878e-17   5.4671e-47   1.0000e-50   8.3771e-31   7.3963e-37   1.7254e-27   1.4401e-35   1.5769e-19   3.7619e-32   1.0000e-50   1.0000e-50   3.5667e-23   1.0000e-50   1.0000e-50   9.8214e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0   2.477   1.0000e-50   8.3383e-01   3.6687e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   8.9368e-25   4.5834e-06   3.9841e-15   1.7287e-08   8.5412e-07   1.0000e-50   1.0000e-50   1.3043e-38   8.3589e-43   1.3468e-41   4.0945e-22   5.8220e-31   3.8708e-30   1.9063e-30   4.4845e-27   1.5250e-30   1.4411e-42   7.6126e-28   1.2878e-17   1.8224e-47   1.0000e-50   9.3078e-32   1.4234e-37   5.7512e-28   4.8002e-36   5.3013e-20   2.1719e-32   1.0000e-50   1.0000e-50   1.1889e-23   1.0000e-50   1.0000e-50   3.2738e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0   3.000   1.0000e-50   8.3383e-01   2.0094e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   8.0431e-26   4.5834e-06   3.5857e-16   1.7287e-08   8.5411e-07   1.0000e-50   1.0000e-50   3.9129e-39   4.5783e-43   7.3767e-42   1.2284e-22   9.5161e-32   6.3268e-31   3.1159e-31   4.0360e-28   1.3725e-31   1.2970e-43   2.2838e-28   1.2878e-17   5.4671e-48   1.0000e-50   8.3769e-33   2.3389e-38   1.7254e-28   1.4401e-36   1.5988e-20   1.1896e-32   1.0000e-50   1.0000e-50   3.5667e-24   1.0000e-50   1.0000e-50   9.8214e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0   3.477   1.0000e-50   8.3383e-01   1.1601e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   8.9368e-27   4.5834e-06   3.9841e-17   1.7287e-08   8.5411e-07   1.0000e-50   1.0000e-50   1.3043e-39   2.6433e-43   4.2589e-42   4.0946e-23   1.8264e-32   1.2143e-31   5.9802e-32   4.4845e-29   1.5250e-32   1.4411e-44   7.6126e-29   1.2878e-17   1.8224e-48   1.0000e-50   9.3076e-34   4.5012e-39   5.7512e-29   4.8002e-37   5.3440e-21   6.8682e-33   1.0000e-50   1.0000e-50   1.1889e-24   1.0000e-50   1.0000e-50   3.2738e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0   4.000   1.0000e-50   8.3383e-01   6.3544e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   8.0431e-28   4.5834e-06   3.5857e-18   1.7287e-08   8.5410e-07   1.0000e-50   1.0000e-50   3.9129e-40   1.4478e-43   2.3327e-42   1.2284e-23   2.9960e-33   1.9919e-32   9.8100e-33   4.0360e-30   1.3725e-33   1.2970e-45   2.2838e-29   1.2878e-17   5.4671e-49   1.0000e-50   8.3768e-35   7.3963e-40   1.7254e-29   1.4401e-37   1.6059e-21   3.7619e-33   1.0000e-50   1.0000e-50   3.5667e-25   1.0000e-50   1.0000e-50   9.8214e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0  -6.000   1.0000e-50   8.3383e-01   7.8370e-17   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.9689e-05   1.6044e-05   8.6736e-07   2.0639e-10   2.2916e-06   2.2340e-09   8.5584e-07   1.0000e-50   3.7584e-42   4.5400e-28   2.4375e-36   3.4966e-35   2.9091e-12   1.6224e-13   2.4992e-16   4.1510e-19   2.6830e-09   1.2007e-16   1.0082e-23   2.2263e-18   2.5287e-17   4.1765e-36   1.7881e-46   8.2144e-14   2.3227e-22   1.0023e-17   3.5558e-25   4.9791e-13   9.1565e-27   1.0000e-50   1.0000e-50   8.2759e-14   1.0000e-50   1.5583e-42   4.3667e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0  -5.523   1.0000e-50   8.3383e-01   4.5247e-17   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0458e-05   1.6810e-05   1.0359e-07   6.1915e-10   2.2914e-06   5.8434e-09   8.5584e-07   1.0000e-50   1.2528e-42   1.5133e-28   1.4073e-36   2.0188e-35   9.6969e-13   2.3263e-14   8.3427e-17   1.3856e-19   3.2873e-10   4.1934e-17   1.2298e-24   8.1467e-19   2.7760e-17   1.3570e-36   1.0063e-46   9.8105e-15   4.4672e-23   3.4253e-18   1.1845e-25   2.8688e-13   5.4234e-27   1.0000e-50   1.0000e-50   2.7586e-14   1.0000e-50   5.3288e-43   1.4188e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0  -5.000   1.0000e-50   8.3383e-01   2.4783e-17   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0553e-05   1.6905e-05   9.4046e-09   2.0635e-09   2.2906e-06   1.2542e-08   8.5583e-07   1.0000e-50   3.7584e-43   4.5400e-29   7.7082e-37   1.1057e-35   2.9091e-13   2.0994e-15   2.5098e-17   4.1684e-20   2.9938e-11   1.2649e-17   1.1193e-25   2.4716e-19   2.8073e-17   4.0585e-37   5.4948e-47   8.9067e-16   7.3461e-24   1.0316e-18   3.5564e-26   1.5682e-13   2.9797e-27   1.0000e-50   1.0000e-50   8.2759e-15   1.0000e-50   1.6036e-43   4.2433e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0  -4.523   1.0000e-50   8.3383e-01   1.4308e-17   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0561e-05   1.6913e-05   1.0458e-09   6.1877e-09   2.2886e-06   1.6387e-08   8.5583e-07   1.0000e-50   1.2528e-43   1.5133e-29   4.4503e-37   6.3839e-36   9.6969e-14   2.3432e-16   8.4035e-18   1.3957e-20   3.3299e-12   4.2165e-18   1.2449e-26   8.2467e-20   2.8100e-17   1.3525e-37   3.1715e-47   9.9039e-17   1.4138e-24   3.4397e-19   1.1855e-26   9.0138e-14   1.7208e-27   1.0000e-50   1.0000e-50   2.7586e-15   1.0000e-50   5.3469e-44   1.4140e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0  -4.000   1.0000e-50   8.3383e-01   7.8370e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   9.4127e-11   2.0593e-08   2.2814e-06   1.7198e-08   8.5581e-07   1.0000e-50   3.7584e-44   4.5400e-30   2.4375e-37   3.4966e-36   2.9091e-14   2.1274e-17   2.5432e-18   4.2239e-21   2.9973e-13   1.2630e-18   1.1206e-27   2.4743e-20   2.8104e-17   4.0573e-38   1.7371e-47   8.9141e-18   2.3231e-25   1.0319e-19   3.5564e-27   4.8942e-14   9.4256e-28   1.0000e-50   1.0000e-50   8.2759e-16   1.0000e-50   1.6041e-44   4.2420e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 525.0  -3.523   1.0000e-50   8.3383e-01   4.5247e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.0562e-05   1.6914e-05   1.0459e-11   6.1502e-08   2.2609e-06   1.7277e-08   8.5579e-07   1.0000e-50   1.2528e-44   1.5133e-30   1.4073e-37   2.0188e-36   9.6971e-15   2.3970e-18   8.5966e-19   1.4278e-21   3.3303e-14   4.1912e-19   1.2451e-28   8.2478e-21   2.8104e-17   1.3524e-38   1.0029e-47   9.9044e-19   4.4708e-26   3.4398e-20   1.1855e-27   2.7864e-14   5.4419e-28   1.0000e-50   1.0000e-50   2.7586e-16   1.0000e-50   5.3471e-45   1.4140e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
