T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 330.0   0.000   1.0000e-50   8.2460e-01   1.0797e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   5.6839e-03   1.8414e-03   7.9016e-27   7.2480e-04   6.1326e-11   6.6605e-33   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.1204e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.1360e-24   2.8915e-35   1.0000e-50   2.6166e-32   4.0045e-17   1.0000e-50   1.0000e-50   5.3931e-31   1.0000e-50   1.1481e-44   1.0000e-50   1.4457e-30   5.8732e-44   1.0000e-50   1.0000e-50   4.9662e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   0.477   1.0000e-50   8.2460e-01   6.2337e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   5.6839e-03   1.8414e-03   8.7795e-28   7.2480e-04   6.8140e-12   7.4006e-34   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.0401e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.2622e-25   3.2127e-36   1.0000e-50   8.7219e-33   4.0045e-17   1.0000e-50   1.0000e-50   5.9923e-32   1.0000e-50   3.8270e-45   1.0000e-50   4.8191e-31   3.3909e-44   1.0000e-50   1.0000e-50   1.6554e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   1.000   1.0000e-50   8.2460e-01   3.4144e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   5.6839e-03   1.8414e-03   7.9016e-29   7.2480e-04   6.1326e-13   6.6605e-35   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.1204e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.1360e-26   2.8915e-37   1.0000e-50   2.6166e-33   4.0045e-17   1.0000e-50   1.0000e-50   5.3931e-33   1.0000e-50   1.1481e-45   1.0000e-50   1.4457e-31   1.8573e-44   1.0000e-50   1.0000e-50   4.9662e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   1.477   1.0000e-50   8.2460e-01   1.9713e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   5.6839e-03   1.8414e-03   8.7795e-30   7.2480e-04   6.8140e-14   7.4006e-36   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.0401e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.2622e-27   3.2127e-38   1.0000e-50   8.7219e-34   4.0045e-17   1.0000e-50   1.0000e-50   5.9923e-34   1.0000e-50   3.8270e-46   1.0000e-50   4.8191e-32   1.0723e-44   1.0000e-50   1.0000e-50   1.6554e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   2.000   1.0000e-50   8.2460e-01   1.0776e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   1.7057e-03   1.8414e-03   2.3524e-31   7.2480e-04   6.0839e-15   8.1467e-35   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.0841e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0149e-29   2.8685e-39   1.0000e-50   2.6062e-34   4.0045e-17   1.0000e-50   1.0000e-50   1.6056e-35   1.0000e-50   3.4318e-47   1.0000e-50   1.4400e-32   1.7590e-45   1.0000e-50   1.0000e-50   4.9464e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   2.477   1.0000e-50   8.2460e-01   6.2178e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   5.6793e-04   1.8414e-03   8.6828e-33   7.2480e-04   6.7444e-16   7.3488e-34   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.0246e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.2473e-31   3.1799e-40   1.0000e-50   8.6773e-35   4.0045e-17   1.0000e-50   1.0000e-50   5.9263e-37   1.0000e-50   3.8044e-48   1.0000e-50   4.7944e-33   3.3795e-46   1.0000e-50   1.0000e-50   1.6469e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   3.000   1.0000e-50   8.2460e-01   3.4049e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   1.7031e-04   1.8414e-03   2.3415e-34   7.2480e-04   6.0651e-17   8.1719e-33   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.0700e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0087e-33   2.8596e-41   1.0000e-50   2.6021e-35   4.0045e-17   1.0000e-50   1.0000e-50   1.5982e-38   1.0000e-50   3.4212e-49   1.0000e-50   1.4377e-33   5.5497e-47   1.0000e-50   1.0000e-50   4.9388e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   3.477   1.0000e-50   8.2460e-01   1.9657e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   5.6763e-05   1.8414e-03   8.6694e-36   7.2480e-04   6.7375e-18   7.3564e-32   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.0230e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.2447e-35   3.1767e-42   1.0000e-50   8.6728e-36   4.0045e-17   1.0000e-50   1.0000e-50   5.9172e-40   1.0000e-50   3.8004e-50   1.0000e-50   4.7919e-34   1.0679e-47   1.0000e-50   1.0000e-50   1.6461e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   4.000   1.0000e-50   8.2460e-01   1.0766e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   1.7028e-05   1.8414e-03   2.3405e-37   7.2480e-04   6.0633e-19   8.1744e-31   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.0686e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0080e-37   2.8588e-43   1.0000e-50   2.6017e-36   4.0045e-17   1.0000e-50   1.0000e-50   1.5975e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.4375e-34   1.7546e-48   1.0000e-50   1.0000e-50   4.9380e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -6.000   1.0000e-50   8.2509e-01   1.1204e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6626e-01   5.6798e-03   1.8400e-03   7.2891e-14   1.0673e-06   3.6161e-04   4.8408e-16   1.3548e-04   1.0000e-50   1.0000e-50   1.4881e-50   1.0000e-50   1.0000e-50   1.8314e-28   1.1773e-41   2.2813e-40   8.3583e-41   6.7434e-12   6.5692e-25   2.1324e-40   2.2944e-25   8.0862e-17   1.0000e-50   1.0000e-50   4.4318e-18   1.0000e-50   5.3169e-37   1.0000e-50   1.9571e-23   1.1738e-39   1.0000e-50   1.0000e-50   9.6671e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -5.523   1.0000e-50   8.2508e-01   6.4688e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6626e-01   5.6798e-03   1.8400e-03   8.0990e-15   3.1972e-06   3.6054e-04   1.7955e-17   1.3548e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.1046e-29   2.2644e-42   4.3877e-41   1.6076e-41   7.4928e-13   2.1865e-25   2.3693e-41   7.6481e-26   8.0862e-17   1.0000e-50   1.0000e-50   4.9243e-19   1.0000e-50   1.7723e-37   1.0000e-50   6.5275e-24   6.7768e-40   1.0000e-50   1.0000e-50   3.2224e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -5.000   1.0000e-50   8.2508e-01   3.5431e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6626e-01   5.6798e-03   1.8400e-03   7.2894e-16   1.0602e-05   3.5684e-04   4.8727e-19   1.3548e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8314e-29   3.7193e-43   7.2070e-42   2.6405e-42   6.7438e-14   6.5259e-26   2.1324e-42   2.2945e-26   8.0864e-17   1.0000e-50   1.0000e-50   4.4321e-20   1.0000e-50   5.3169e-38   1.0000e-50   1.9590e-24   3.7119e-40   1.0000e-50   1.0000e-50   9.6671e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -4.523   1.0000e-50   8.2506e-01   2.0456e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6626e-01   5.6799e-03   1.8401e-03   8.1001e-17   3.1341e-05   3.4648e-04   1.8313e-20   1.3548e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.1044e-30   7.1563e-44   1.3867e-42   5.0806e-43   7.4941e-15   2.1436e-26   2.3696e-43   7.6488e-27   8.0868e-17   1.0000e-50   1.0000e-50   4.9252e-21   1.0000e-50   1.7723e-38   1.0000e-50   6.5312e-25   2.1431e-40   1.0000e-50   1.0000e-50   3.2224e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -4.000   1.0000e-50   8.2502e-01   1.1204e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   5.6803e-03   1.8402e-03   7.2922e-18   9.9218e-05   3.1257e-04   5.2036e-22   1.3549e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8312e-30   1.1756e-44   2.2781e-43   8.3464e-44   6.7476e-16   6.1089e-27   2.1333e-44   2.2952e-27   8.0884e-17   1.0000e-50   1.0000e-50   4.4346e-22   1.0000e-50   5.3169e-39   1.0000e-50   1.9596e-25   1.1739e-40   1.0000e-50   1.0000e-50   9.6671e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -3.523   1.0000e-50   8.2491e-01   6.4682e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6630e-01   5.6812e-03   1.8405e-03   8.1082e-19   2.5727e-04   2.3360e-04   2.2272e-23   1.3551e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.1032e-31   2.2619e-45   4.3829e-44   1.6058e-44   7.5048e-17   1.7610e-27   2.3720e-45   7.6551e-28   8.0920e-17   1.0000e-50   1.0000e-50   4.9322e-23   1.0000e-50   1.7723e-39   1.0000e-50   6.5323e-26   6.7793e-41   1.0000e-50   1.0000e-50   3.2224e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -3.000   1.0000e-50   8.2472e-01   3.5424e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   5.6828e-03   1.8410e-03   7.3067e-20   5.3958e-04   9.2544e-05   9.5380e-25   1.3555e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8305e-31   3.7151e-46   7.1988e-45   2.6375e-45   6.7663e-18   3.3273e-28   2.1375e-46   2.2989e-28   8.0984e-17   1.0000e-50   1.0000e-50   4.4468e-24   1.0000e-50   5.3169e-40   1.0000e-50   1.9598e-26   3.7146e-41   1.0000e-50   1.0000e-50   9.6671e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -2.523   1.0000e-50   8.2462e-01   2.0450e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   5.6837e-03   1.8413e-03   8.1239e-21   6.9104e-04   1.6871e-05   8.2658e-26   1.3557e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.1008e-32   7.1480e-47   1.3851e-45   5.0746e-46   7.5252e-19   4.7371e-29   2.3766e-47   7.6672e-29   8.1019e-17   1.0000e-50   1.0000e-50   4.9456e-25   1.0000e-50   1.7723e-40   1.0000e-50   6.5327e-27   2.1451e-41   1.0000e-50   1.0000e-50   3.2224e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -2.000   1.0000e-50   8.2460e-01   1.1201e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   5.6838e-03   1.8413e-03   7.3125e-22   7.2149e-04   1.6553e-06   7.1236e-27   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8302e-32   1.1745e-47   2.2758e-46   8.3380e-47   6.7739e-20   4.4518e-30   2.1392e-48   2.3004e-29   8.1026e-17   1.0000e-50   1.0000e-50   4.4519e-26   1.0000e-50   5.3169e-41   1.0000e-50   1.9598e-27   1.1750e-41   1.0000e-50   1.0000e-50   9.6671e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -1.523   1.0000e-50   8.2460e-01   6.4669e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   5.6839e-03   1.8414e-03   8.1251e-23   7.2443e-04   1.8543e-07   7.8828e-28   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.1006e-33   2.2602e-48   4.3797e-47   1.6046e-47   7.5267e-21   4.9667e-31   2.3769e-49   7.6681e-30   8.1027e-17   1.0000e-50   1.0000e-50   4.9466e-27   1.0000e-50   1.7723e-41   1.0000e-50   6.5328e-28   6.7837e-42   1.0000e-50   1.0000e-50   3.2224e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -1.000   1.0000e-50   8.2460e-01   3.5421e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   5.6839e-03   1.8414e-03   7.3126e-24   7.2477e-04   1.6704e-08   7.0912e-29   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8302e-33   3.7139e-49   7.1966e-48   2.6367e-48   6.7741e-22   4.4721e-32   2.1392e-50   2.3004e-30   8.1027e-17   1.0000e-50   1.0000e-50   4.4520e-28   1.0000e-50   5.3169e-42   1.0000e-50   1.9599e-28   3.7156e-42   1.0000e-50   1.0000e-50   9.6671e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -0.523   1.0000e-50   8.2460e-01   2.0450e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   5.6839e-03   1.8414e-03   8.1251e-25   7.2480e-04   1.8562e-09   7.8789e-30   1.3435e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.1283e-34   7.1522e-50   1.3806e-48   5.1040e-49   7.5267e-23   4.9692e-33   1.0000e-50   7.6681e-31   8.1026e-17   1.0000e-50   1.0000e-50   4.9020e-29   1.0000e-50   1.7723e-42   1.0000e-50   6.5311e-29   2.1452e-42   1.0000e-50   1.0000e-50   3.2224e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   0.000   1.0000e-50   8.2460e-01   1.1201e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   5.6839e-03   1.8414e-03   7.3126e-26   7.2480e-04   1.6706e-10   7.0909e-31   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8302e-34   1.1744e-50   2.2758e-49   8.3379e-50   6.7741e-24   4.4723e-34   1.0000e-50   2.3004e-31   8.1027e-17   1.0000e-50   1.0000e-50   4.4520e-30   1.0000e-50   5.3169e-43   1.0000e-50   1.9599e-29   1.1750e-42   1.0000e-50   1.0000e-50   9.6671e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   0.477   1.0000e-50   8.2460e-01   6.4669e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   5.6839e-03   1.8414e-03   8.1251e-27   7.2480e-04   1.8562e-11   7.8788e-32   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.1006e-35   1.0000e-50   4.3797e-50   1.6046e-50   7.5268e-25   4.9692e-35   1.0000e-50   7.6681e-32   8.1027e-17   1.0000e-50   1.0000e-50   4.9466e-31   1.0000e-50   1.7723e-43   1.0000e-50   6.5329e-30   6.7837e-43   1.0000e-50   1.0000e-50   3.2224e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   1.000   1.0000e-50   8.2460e-01   3.5421e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   5.6839e-03   1.8414e-03   7.3126e-28   7.2480e-04   1.6706e-12   7.0909e-33   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8302e-35   1.0000e-50   1.0000e-50   1.0000e-50   6.7741e-26   4.4723e-36   1.0000e-50   2.3004e-32   8.1027e-17   1.0000e-50   1.0000e-50   4.4520e-32   1.0000e-50   5.3169e-44   1.0000e-50   1.9599e-30   3.7156e-43   1.0000e-50   1.0000e-50   9.6671e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   1.477   1.0000e-50   8.2460e-01   2.0450e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   5.6839e-03   1.8414e-03   8.1251e-29   7.2480e-04   1.8562e-13   7.8788e-34   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.1006e-36   1.0000e-50   1.0000e-50   1.0000e-50   7.5268e-27   4.9692e-37   1.0000e-50   7.6681e-33   8.1027e-17   1.0000e-50   1.0000e-50   4.9466e-33   1.0000e-50   1.7723e-44   1.0000e-50   6.5329e-31   2.1452e-43   1.0000e-50   1.0000e-50   3.2224e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   2.000   1.0000e-50   8.2460e-01   1.1184e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   2.6919e-03   1.8414e-03   3.4426e-30   7.2480e-04   1.6606e-14   1.4010e-33   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8247e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.5103e-28   4.4455e-38   1.0000e-50   2.2936e-33   8.1027e-17   1.0000e-50   1.0000e-50   2.0959e-34   1.0000e-50   2.5105e-45   1.0000e-50   1.9540e-31   5.5564e-44   1.0000e-50   1.0000e-50   9.6381e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   2.477   1.0000e-50   8.2460e-01   6.4514e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   8.9568e-04   1.8414e-03   1.2681e-31   7.2480e-04   1.8385e-15   1.2655e-32   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.0713e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.8512e-30   4.9217e-39   1.0000e-50   7.6314e-34   8.1027e-17   1.0000e-50   1.0000e-50   7.7205e-36   1.0000e-50   2.7795e-46   1.0000e-50   6.5016e-32   1.0664e-44   1.0000e-50   1.0000e-50   3.2069e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   3.000   1.0000e-50   8.2460e-01   3.5325e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   2.6854e-04   1.8414e-03   3.4175e-33   7.2480e-04   1.6525e-16   1.4078e-31   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8203e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.4957e-32   4.4239e-40   1.0000e-50   2.2880e-34   8.1027e-17   1.0000e-50   1.0000e-50   2.0806e-37   1.0000e-50   2.4984e-47   1.0000e-50   1.9492e-32   1.7507e-45   1.0000e-50   1.0000e-50   9.6147e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   3.477   1.0000e-50   8.2460e-01   2.0393e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   8.9496e-05   1.8414e-03   1.2651e-34   7.2480e-04   1.8355e-17   1.2675e-30   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.0664e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.8452e-34   4.9137e-41   1.0000e-50   7.6252e-35   8.1027e-17   1.0000e-50   1.0000e-50   7.7018e-39   1.0000e-50   2.7749e-48   1.0000e-50   6.4963e-33   3.3683e-46   1.0000e-50   1.0000e-50   3.2043e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   4.000   1.0000e-50   8.2460e-01   1.1169e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   2.6847e-05   1.8414e-03   3.4150e-36   7.2480e-04   1.6517e-18   1.4085e-29   1.3558e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8198e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.4943e-36   4.4218e-42   1.0000e-50   2.2874e-35   8.1027e-17   1.0000e-50   1.0000e-50   2.0791e-40   1.0000e-50   2.4971e-49   1.0000e-50   1.9488e-33   5.5341e-47   1.0000e-50   1.0000e-50   9.6124e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0  -6.000   1.0000e-50   8.2509e-01   1.0175e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6626e-01   5.6798e-03   1.8400e-03   5.9674e-13   6.6420e-07   3.6181e-04   6.3122e-14   1.3548e-04   1.0000e-50   1.0000e-50   9.9151e-49   1.0000e-50   1.0000e-50   3.0905e-27   9.3269e-40   1.6433e-38   6.1854e-39   3.6497e-11   5.4346e-24   9.9442e-39   1.7870e-24   1.5734e-16   1.0000e-50   1.0000e-50   3.2606e-17   1.3737e-49   1.9773e-35   1.0000e-50   2.2793e-22   1.9808e-38   1.0000e-50   1.0000e-50   1.5862e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0  -5.523   1.0000e-50   8.2508e-01   5.8748e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6626e-01   5.6798e-03   1.8400e-03   6.6305e-14   1.9908e-06   3.6114e-04   2.3400e-15   1.3548e-04   1.0000e-50   1.0000e-50   3.3050e-49   1.0000e-50   1.0000e-50   1.0302e-27   1.7925e-40   3.1582e-39   1.1887e-39   4.0552e-12   1.8099e-24   1.1049e-39   5.9567e-25   1.5735e-16   1.0000e-50   1.0000e-50   3.6229e-18   2.6436e-50   6.5911e-36   1.0000e-50   7.6083e-23   1.1436e-38   1.0000e-50   1.0000e-50   5.2874e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0  -5.000   1.0000e-50   8.2508e-01   3.2178e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6626e-01   5.6798e-03   1.8400e-03   5.9676e-15   6.6146e-06   3.5883e-04   6.3381e-17   1.3548e-04   1.0000e-50   1.0000e-50   9.9151e-50   1.0000e-50   1.0000e-50   3.0904e-28   2.9428e-41   5.1850e-40   1.9516e-40   3.6498e-13   5.4123e-25   9.9445e-41   1.7870e-25   1.5735e-16   1.0000e-50   1.0000e-50   3.2607e-19   1.0000e-50   1.9773e-36   1.0000e-50   2.2844e-23   6.2640e-39   1.0000e-50   1.0000e-50   1.5862e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
