T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 275.0  -0.523   1.0000e-50   6.4872e-01   2.0245e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   2.0411e-02   2.0873e-02   2.4861e-30   1.4661e-02   5.8636e-10   7.3157e-50   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.8846e-45   1.0000e-50   1.0000e-50   1.0000e-50   2.3942e-26   1.1729e-39   1.0000e-50   6.8794e-36   5.7300e-17   1.0000e-50   1.0000e-50   7.4072e-33   1.0000e-50   1.0000e-50   1.0000e-50   8.2660e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.4137e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   0.000   1.0000e-50   6.4872e-01   1.0997e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   6.0226e-03   2.0873e-02   6.3873e-32   1.4661e-02   5.1053e-11   8.4023e-49   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0315e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.8150e-28   1.0212e-40   1.0000e-50   2.0299e-36   5.7300e-17   1.0000e-50   1.0000e-50   1.9030e-34   1.0000e-50   1.0000e-50   1.0000e-50   2.4391e-38   1.0000e-50   1.0000e-50   1.0000e-50   7.1223e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   0.477   1.0000e-50   6.4872e-01   6.3343e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   1.9982e-03   2.0873e-02   2.3327e-33   1.4661e-02   5.6197e-12   7.6332e-48   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.7399e-46   1.0000e-50   1.0000e-50   1.0000e-50   2.1992e-30   1.1241e-41   1.0000e-50   6.7348e-37   5.7300e-17   1.0000e-50   1.0000e-50   6.9500e-36   1.0000e-50   1.0000e-50   1.0000e-50   8.0925e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.3630e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   1.000   1.0000e-50   6.4872e-01   3.4666e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   5.9847e-04   2.0873e-02   6.2674e-35   1.4661e-02   5.0412e-13   8.5091e-47   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0187e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.7698e-32   1.0084e-42   1.0000e-50   2.0172e-37   5.7300e-17   1.0000e-50   1.0000e-50   1.8673e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.4238e-39   1.0000e-50   1.0000e-50   1.0000e-50   7.0775e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   1.477   1.0000e-50   6.4872e-01   2.0010e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   1.9940e-04   2.0873e-02   2.3180e-36   1.4661e-02   5.5961e-14   7.6653e-46   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.7258e-47   1.0000e-50   1.0000e-50   1.0000e-50   2.1808e-34   1.1194e-43   1.0000e-50   6.7207e-38   5.7300e-17   1.0000e-50   1.0000e-50   6.9063e-39   1.0000e-50   1.0000e-50   1.0000e-50   8.0755e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.3581e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   2.000   1.0000e-50   6.4872e-01   1.0959e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   5.9810e-05   2.0873e-02   6.2556e-38   1.4661e-02   5.0349e-15   8.5198e-45   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0174e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.7653e-36   1.0071e-44   1.0000e-50   2.0159e-38   5.7300e-17   1.0000e-50   1.0000e-50   1.8638e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.4223e-40   1.0000e-50   1.0000e-50   1.0000e-50   7.0730e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   2.477   1.0000e-50   6.4872e-01   6.3270e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   1.9936e-05   2.0873e-02   2.3166e-39   1.4661e-02   5.5938e-16   7.6685e-44   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.7244e-48   1.0000e-50   1.0000e-50   1.0000e-50   2.1790e-38   1.1189e-45   1.0000e-50   6.7193e-39   5.7300e-17   1.0000e-50   1.0000e-50   6.9020e-42   1.0000e-50   1.0000e-50   1.0000e-50   8.0738e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.3576e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   3.000   1.0000e-50   6.4872e-01   3.4654e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   5.9806e-06   2.0873e-02   6.2544e-41   1.4661e-02   5.0342e-17   8.5209e-43   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0173e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.7649e-40   1.0070e-46   1.0000e-50   2.0158e-39   5.7300e-17   1.0000e-50   1.0000e-50   1.8634e-43   1.0000e-50   1.0000e-50   1.0000e-50   2.4221e-41   1.0000e-50   1.0000e-50   1.0000e-50   7.0726e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   3.477   1.0000e-50   6.4872e-01   2.0007e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   1.9935e-06   2.0873e-02   2.3164e-42   1.4661e-02   5.5936e-18   7.6688e-42   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.7243e-49   1.0000e-50   1.0000e-50   1.0000e-50   2.1788e-42   1.1188e-47   1.0000e-50   6.7192e-40   5.7300e-17   1.0000e-50   1.0000e-50   6.9016e-45   1.0000e-50   1.0000e-50   1.0000e-50   8.0737e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.3575e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 275.0   4.000   1.0000e-50   6.4872e-01   1.0958e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   5.9805e-07   2.0873e-02   6.2543e-44   1.4661e-02   5.0342e-19   8.5210e-41   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0173e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.7648e-44   1.0070e-48   1.0000e-50   2.0157e-40   5.7300e-17   1.0000e-50   1.0000e-50   1.8634e-46   1.0000e-50   1.0000e-50   1.0000e-50   2.4221e-42   1.0000e-50   1.0000e-50   1.0000e-50   7.0725e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -6.000   1.0000e-50   6.6093e-01   6.5133e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   1.2946e-01   2.0573e-02   8.2811e-18   1.0934e-04   7.1709e-03   2.2881e-38   2.7031e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1211e-38   1.0000e-50   1.0000e-50   1.0000e-50   3.6212e-13   6.6976e-30   1.9847e-50   1.0469e-29   9.0886e-17   1.0000e-50   1.0000e-50   2.1997e-20   1.0000e-50   9.9719e-49   1.0000e-50   1.8746e-31   1.9385e-47   1.0000e-50   1.0000e-50   7.1302e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -5.523   1.0000e-50   6.6075e-01   3.7599e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6629e-01   1.2949e-01   2.0578e-02   9.2127e-19   3.2544e-04   7.0644e-03   8.5247e-40   2.7037e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0685e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.0305e-14   2.2173e-30   1.0000e-50   3.4930e-30   9.0950e-17   1.0000e-50   1.0000e-50   2.4483e-21   1.0000e-50   3.3240e-49   1.0000e-50   6.2487e-32   1.1196e-47   1.0000e-50   1.0000e-50   2.3767e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -5.000   1.0000e-50   6.6014e-01   2.0584e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6641e-01   1.2959e-01   2.0593e-02   8.3265e-20   1.0554e-03   6.7047e-03   2.3502e-41   2.7057e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1188e-39   1.0000e-50   1.0000e-50   1.0000e-50   3.6489e-15   6.4940e-31   1.0000e-50   1.0514e-30   9.1168e-17   1.0000e-50   1.0000e-50   2.2165e-22   1.0000e-50   9.9718e-50   1.0000e-50   1.8746e-32   6.1394e-48   1.0000e-50   1.0000e-50   7.1301e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -4.523   1.0000e-50   6.5856e-01   1.1870e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6672e-01   1.2983e-01   2.0631e-02   9.3526e-21   2.9296e-03   5.7812e-03   9.2481e-43   2.7107e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0474e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.1160e-16   2.0210e-31   1.0000e-50   3.5345e-31   9.1728e-17   1.0000e-50   1.0000e-50   2.5002e-23   1.0000e-50   3.3239e-50   1.0000e-50   6.2485e-33   3.5554e-48   1.0000e-50   1.0000e-50   2.3767e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -4.000   1.0000e-50   6.5470e-01   6.4822e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6749e-01   1.3043e-01   2.0726e-02   8.6454e-22   7.5411e-03   3.5087e-03   3.1003e-44   2.7232e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1030e-40   1.0000e-50   1.0000e-50   1.0000e-50   3.8448e-17   4.7869e-32   1.0000e-50   1.0827e-31   9.3120e-17   1.0000e-50   1.0000e-50   2.3355e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.8744e-33   1.9621e-48   1.0000e-50   1.0000e-50   7.1295e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -3.523   1.0000e-50   6.5057e-01   3.7305e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6831e-01   1.3106e-01   2.0827e-02   9.8845e-23   1.2460e-02   1.0846e-03   1.9933e-45   2.7365e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.9705e-41   1.0000e-50   1.0000e-50   1.0000e-50   4.4454e-18   8.9992e-33   1.0000e-50   3.6906e-32   9.4628e-17   1.0000e-50   1.0000e-50   2.7003e-25   1.0000e-50   1.0000e-50   1.0000e-50   6.2477e-34   1.1419e-48   1.0000e-50   1.0000e-50   2.3764e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -3.000   1.0000e-50   6.4895e-01   2.0407e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6863e-01   1.3131e-01   2.0867e-02   8.9968e-24   1.4395e-02   1.3126e-04   1.5256e-46   2.7417e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0865e-41   1.0000e-50   1.0000e-50   1.0000e-50   4.0640e-19   9.4448e-34   1.0000e-50   1.1170e-32   9.5228e-17   1.0000e-50   1.0000e-50   2.4687e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.8743e-34   6.2741e-49   1.0000e-50   1.0000e-50   7.1289e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -2.523   1.0000e-50   6.4875e-01   1.1780e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   1.3134e-01   2.0872e-02   1.0010e-24   1.4631e-02   1.5079e-05   1.6642e-47   2.7424e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.9531e-42   1.0000e-50   1.0000e-50   1.0000e-50   4.5242e-20   1.0678e-34   1.0000e-50   3.7272e-33   9.5301e-17   1.0000e-50   1.0000e-50   2.7482e-27   1.0000e-50   1.0000e-50   1.0000e-50   6.2476e-35   3.6237e-49   1.0000e-50   1.0000e-50   2.3763e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -2.000   1.0000e-50   6.4872e-01   6.4522e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   1.3135e-01   2.0873e-02   9.0106e-26   1.4659e-02   1.3624e-06   1.4946e-48   2.7424e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0859e-42   1.0000e-50   1.0000e-50   1.0000e-50   4.0727e-21   9.6300e-36   1.0000e-50   1.1183e-33   9.5310e-17   1.0000e-50   1.0000e-50   2.4740e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.8743e-35   1.9849e-49   1.0000e-50   1.0000e-50   7.1289e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -1.523   1.0000e-50   6.4872e-01   3.7252e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   1.3135e-01   2.0873e-02   1.0012e-26   1.4661e-02   1.5144e-07   1.6603e-49   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.9529e-43   1.0000e-50   1.0000e-50   1.0000e-50   4.5253e-22   1.0702e-36   1.0000e-50   3.7277e-34   9.5311e-17   1.0000e-50   1.0000e-50   2.7489e-29   1.0000e-50   1.0000e-50   1.0000e-50   6.2476e-36   1.1460e-49   1.0000e-50   1.0000e-50   2.3763e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -1.000   1.0000e-50   6.4872e-01   2.0017e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   9.4256e-02   2.0873e-02   5.9893e-28   1.4661e-02   1.2625e-08   5.2195e-50   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0075e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.9426e-23   8.9216e-38   1.0000e-50   1.0763e-34   9.5311e-17   1.0000e-50   1.0000e-50   1.6444e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.8038e-36   4.4188e-50   1.0000e-50   1.0000e-50   6.8610e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -0.523   1.0000e-50   6.4872e-01   1.1154e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   2.9269e-02   2.0873e-02   1.7934e-29   1.4661e-02   1.2174e-09   5.4128e-49   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.2338e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.8064e-25   8.6030e-39   1.0000e-50   3.3422e-35   9.5311e-17   1.0000e-50   1.0000e-50   4.9241e-32   1.0000e-50   1.0000e-50   1.0000e-50   5.6005e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.1305e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   0.000   1.0000e-50   6.4872e-01   6.0376e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   8.5754e-03   2.0873e-02   4.5105e-31   1.4661e-02   1.0450e-10   6.3057e-48   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8264e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.3310e-27   7.3848e-40   1.0000e-50   9.7921e-36   9.5311e-17   1.0000e-50   1.0000e-50   1.2384e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.6409e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.2421e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   0.477   1.0000e-50   6.4872e-01   3.4742e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   2.8395e-03   2.0873e-02   1.6375e-32   1.4661e-02   1.1457e-11   5.7512e-47   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.0476e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.6000e-29   8.0968e-41   1.0000e-50   3.2424e-36   9.5311e-17   1.0000e-50   1.0000e-50   4.4960e-35   1.0000e-50   1.0000e-50   1.0000e-50   5.4334e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.0669e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   1.000   1.0000e-50   6.4872e-01   1.9007e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   8.4988e-04   2.0873e-02   4.3906e-34   1.4661e-02   1.0264e-12   6.4199e-46   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8101e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.2841e-31   7.2534e-42   1.0000e-50   9.7045e-37   9.5311e-17   1.0000e-50   1.0000e-50   1.2055e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.6262e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.1863e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   1.477   1.0000e-50   6.4872e-01   1.0970e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   2.8311e-04   2.0873e-02   1.6229e-35   1.4661e-02   1.1389e-13   5.7856e-45   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.0296e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.5811e-33   8.0487e-43   1.0000e-50   3.2327e-37   9.5311e-17   1.0000e-50   1.0000e-50   4.4559e-38   1.0000e-50   1.0000e-50   1.0000e-50   5.4172e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.0608e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   2.000   1.0000e-50   6.4872e-01   6.0079e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   8.4912e-05   2.0873e-02   4.3788e-37   1.4661e-02   1.0246e-14   6.4314e-44   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8085e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.2795e-35   7.2405e-44   1.0000e-50   9.6959e-38   9.5311e-17   1.0000e-50   1.0000e-50   1.2023e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.6248e-39   1.0000e-50   1.0000e-50   1.0000e-50   6.1808e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   2.477   1.0000e-50   6.4872e-01   3.4685e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   2.8302e-05   2.0873e-02   1.6215e-38   1.4661e-02   1.1383e-15   5.7890e-43   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.0278e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.5792e-37   8.0439e-45   1.0000e-50   3.2317e-38   9.5311e-17   1.0000e-50   1.0000e-50   4.4519e-41   1.0000e-50   1.0000e-50   1.0000e-50   5.4156e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.0601e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   3.000   1.0000e-50   6.4872e-01   1.8998e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   8.4904e-06   2.0873e-02   4.3776e-40   1.4661e-02   1.0244e-16   6.4326e-42   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8083e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.2790e-39   7.2392e-46   1.0000e-50   9.6950e-39   9.5311e-17   1.0000e-50   1.0000e-50   1.2019e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.6247e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.1803e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   3.477   1.0000e-50   6.4872e-01   1.0968e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   2.8301e-06   2.0873e-02   1.6213e-41   1.4661e-02   1.1382e-17   5.7894e-41   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.0277e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.5790e-41   8.0434e-47   1.0000e-50   3.2316e-39   9.5311e-17   1.0000e-50   1.0000e-50   4.4515e-44   1.0000e-50   1.0000e-50   1.0000e-50   5.4155e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.0601e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   4.000   1.0000e-50   6.4872e-01   6.0076e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6867e-01   8.4904e-07   2.0873e-02   4.3775e-43   1.4661e-02   1.0244e-18   6.4327e-40   2.7425e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8083e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.2790e-43   7.2390e-48   1.0000e-50   9.6949e-40   9.5311e-17   1.0000e-50   1.0000e-50   1.2019e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.6246e-41   1.0000e-50   1.0000e-50   1.0000e-50   6.1802e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -6.000   1.0000e-50   6.6098e-01   1.6428e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6625e-01   1.2946e-01   2.0572e-02   1.7149e-16   5.5718e-05   7.1973e-03   2.9480e-35   2.7030e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3558e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.1217e-12   1.4460e-28   5.2512e-48   2.0645e-28   2.3876e-16   1.0000e-50   1.0000e-50   3.9036e-19   1.0000e-50   1.9978e-46   1.0000e-50   6.9209e-30   1.2075e-45   1.0000e-50   1.0000e-50   4.3461e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -5.523   1.0000e-50   6.6088e-01   9.4840e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6626e-01   1.2947e-01   2.0574e-02   1.9066e-17   1.6648e-04   7.1427e-03   1.0951e-36   2.7033e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.5187e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.5837e-13   4.8032e-29   5.8384e-49   6.8851e-29   2.3885e-16   1.0000e-50   1.0000e-50   4.3412e-20   1.0000e-50   6.6594e-47   1.0000e-50   2.3070e-30   6.9729e-46   1.0000e-50   1.0000e-50   1.4487e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
