T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 375.0  -5.000   1.0000e-50   8.3353e-01   4.8175e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9284e-04   1.0673e-04   1.3638e-15   4.5216e-07   1.4234e-05   1.0907e-07   5.3897e-06   1.0000e-50   1.0000e-50   1.3492e-45   1.0000e-50   1.0000e-50   9.3598e-25   1.5323e-35   2.1756e-34   8.7025e-35   1.0995e-15   7.4881e-25   2.0148e-39   6.2558e-26   2.3810e-18   1.0000e-50   1.0000e-50   2.3118e-21   1.1299e-44   6.1216e-33   3.6524e-46   5.7741e-21   1.2859e-37   1.0000e-50   1.0000e-50   8.9675e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -4.523   1.0000e-50   8.3353e-01   2.7814e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9284e-04   1.0673e-04   1.5153e-16   1.3353e-06   1.3793e-05   1.0908e-07   5.3895e-06   1.0000e-50   1.0000e-50   4.4974e-46   1.0000e-50   1.0000e-50   3.1200e-25   2.9073e-36   4.1278e-35   1.6511e-35   1.2217e-16   2.4570e-25   2.2387e-40   2.0853e-26   2.3810e-18   1.0000e-50   1.0000e-50   2.5686e-22   2.1746e-45   2.0405e-33   1.2175e-46   1.9523e-21   7.4242e-38   1.0000e-50   1.0000e-50   2.9892e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -4.000   1.0000e-50   8.3353e-01   1.5234e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9248e-04   1.0673e-04   1.3612e-17   4.2051e-06   1.2312e-05   1.6462e-08   5.3894e-06   1.0000e-50   1.0000e-50   1.3492e-46   1.0000e-50   1.0000e-50   9.3599e-26   4.7348e-37   6.7226e-36   2.6891e-36   1.0953e-17   6.9641e-26   2.0149e-41   6.2558e-27   2.3810e-18   1.0000e-50   1.0000e-50   2.3073e-23   3.5732e-46   6.1099e-34   3.6523e-47   5.9091e-22   4.0586e-38   1.0000e-50   1.0000e-50   8.9675e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -3.523   1.0000e-50   8.3352e-01   8.7954e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9241e-04   1.0673e-04   1.5119e-18   1.0792e-05   9.0100e-06   7.1368e-10   5.3894e-06   1.0000e-50   1.0000e-50   4.4974e-47   1.0000e-50   1.0000e-50   3.1200e-26   9.0705e-38   1.2878e-36   5.1514e-37   1.2162e-18   1.9859e-26   2.2388e-42   2.0853e-27   2.3811e-18   1.0000e-50   1.0000e-50   2.5629e-24   6.8765e-47   2.0359e-34   1.2174e-47   1.9787e-22   2.3425e-38   1.0000e-50   1.0000e-50   2.9892e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -3.000   1.0000e-50   8.3351e-01   4.8174e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9239e-04   1.0673e-04   1.3606e-19   2.2041e-05   3.3825e-06   3.1463e-11   5.3894e-06   1.0000e-50   1.0000e-50   1.3492e-47   1.0000e-50   1.0000e-50   9.3599e-27   1.4862e-38   2.1101e-37   8.4405e-38   1.0944e-19   3.6504e-27   2.0150e-43   6.2562e-28   2.3812e-18   1.0000e-50   1.0000e-50   2.3065e-25   1.1299e-47   6.1070e-35   3.6522e-48   5.9531e-23   1.2829e-38   1.0000e-50   1.0000e-50   8.9675e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -2.523   1.0000e-50   8.3351e-01   2.7813e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9237e-04   1.0673e-04   1.5117e-20   2.7621e-05   5.9022e-07   2.7907e-12   5.3895e-06   1.0000e-50   1.0000e-50   4.4974e-48   1.0000e-50   1.0000e-50   3.1199e-27   2.8560e-39   4.0549e-38   1.6220e-38   1.2158e-20   5.0829e-28   2.2390e-44   2.0855e-28   2.3812e-18   1.0000e-50   1.0000e-50   2.5625e-26   2.1745e-48   2.0355e-35   1.2174e-48   1.9873e-23   7.4060e-39   1.0000e-50   1.0000e-50   2.9892e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -2.000   1.0000e-50   8.3351e-01   1.5234e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9235e-04   1.0673e-04   1.3604e-21   2.8682e-05   5.7279e-08   2.4197e-13   5.3895e-06   1.0000e-50   1.0000e-50   1.3492e-48   1.0000e-50   1.0000e-50   9.3598e-28   4.6886e-40   6.6569e-39   2.6628e-39   1.0940e-21   4.7504e-29   2.0151e-45   6.2564e-29   2.3812e-18   1.0000e-50   1.0000e-50   2.3061e-27   3.5730e-49   6.1057e-36   3.6522e-49   5.9672e-24   4.0560e-39   1.0000e-50   1.0000e-50   8.9675e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -1.523   1.0000e-50   8.3351e-01   8.7954e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9233e-04   1.0673e-04   1.5114e-22   2.8779e-05   6.4077e-09   2.6804e-14   5.3894e-06   1.0000e-50   1.0000e-50   4.4974e-49   1.0000e-50   1.0000e-50   3.1199e-28   9.0190e-41   1.2805e-39   5.1222e-40   1.2154e-22   5.2961e-30   2.2390e-46   2.0855e-29   2.3812e-18   1.0000e-50   1.0000e-50   2.5621e-28   6.8763e-50   2.0351e-36   1.2174e-49   1.9900e-24   2.3415e-39   1.0000e-50   1.0000e-50   2.9892e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -1.000   1.0000e-50   8.3351e-01   4.8174e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9241e-04   1.0673e-04   1.3608e-23   2.8811e-05   5.7797e-10   2.4056e-15   5.3894e-06   1.0000e-50   1.0000e-50   1.3492e-49   1.0000e-50   1.0000e-50   9.3598e-29   1.4816e-41   2.1035e-40   8.4142e-41   1.0947e-23   4.7718e-31   2.0151e-47   6.2564e-30   2.3812e-18   1.0000e-50   1.0000e-50   2.3068e-29   1.1299e-50   6.1078e-37   3.6522e-50   5.9717e-25   1.2831e-39   1.0000e-50   1.0000e-50   8.9675e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0  -0.523   1.0000e-50   8.3351e-01   2.7813e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9241e-04   1.0673e-04   1.5120e-24   2.8812e-05   6.4223e-11   2.6728e-16   5.3894e-06   1.0000e-50   1.0000e-50   4.4974e-50   1.0000e-50   1.0000e-50   3.1199e-29   2.8508e-42   4.0477e-41   1.6191e-41   1.2164e-24   5.3022e-32   2.2390e-48   2.0855e-30   2.3812e-18   1.0000e-50   1.0000e-50   2.5631e-30   1.0000e-50   2.0359e-37   1.2174e-50   1.9908e-25   7.4077e-40   1.0000e-50   1.0000e-50   2.9892e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   0.000   1.0000e-50   8.3351e-01   1.5234e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9241e-04   1.0673e-04   1.3608e-25   2.8812e-05   5.7802e-12   2.4055e-17   5.3894e-06   1.0000e-50   1.0000e-50   1.3492e-50   1.0000e-50   1.0000e-50   9.3598e-30   4.6840e-43   6.6504e-42   2.6602e-42   1.0947e-25   4.7720e-33   2.0151e-49   6.2564e-31   2.3812e-18   1.0000e-50   1.0000e-50   2.3068e-31   1.0000e-50   6.1078e-38   1.0000e-50   5.9731e-26   4.0574e-40   1.0000e-50   1.0000e-50   8.9675e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   0.477   1.0000e-50   8.3351e-01   8.7954e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9241e-04   1.0673e-04   1.5121e-26   2.8812e-05   6.4224e-13   2.6728e-18   5.3895e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.1199e-30   9.0139e-44   1.2798e-42   5.1193e-43   1.2164e-26   5.3022e-34   2.2390e-50   2.0855e-31   2.3812e-18   1.0000e-50   1.0000e-50   2.5632e-32   1.0000e-50   2.0359e-38   1.0000e-50   1.9911e-26   2.3425e-40   1.0000e-50   1.0000e-50   2.9892e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   1.000   1.0000e-50   8.3351e-01   4.8174e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9241e-04   1.0673e-04   1.3609e-27   2.8812e-05   5.7802e-14   2.4056e-19   5.3893e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.3600e-31   1.4811e-44   2.1029e-43   8.4116e-44   1.0948e-27   4.7720e-35   1.0000e-50   6.2564e-32   2.3812e-18   1.0000e-50   1.0000e-50   2.3068e-33   1.0000e-50   6.1078e-39   1.0000e-50   5.9736e-27   1.2831e-40   1.0000e-50   1.0000e-50   8.9675e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   1.477   1.0000e-50   8.3351e-01   2.7813e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9241e-04   1.0673e-04   1.5120e-28   2.8812e-05   6.4223e-15   2.6729e-20   5.3894e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.1200e-31   2.8504e-45   4.0469e-44   1.6188e-44   1.2164e-28   5.3021e-36   1.0000e-50   2.0854e-32   2.3812e-18   1.0000e-50   1.0000e-50   2.5631e-34   1.0000e-50   2.0359e-39   1.0000e-50   1.9912e-27   7.4077e-41   1.0000e-50   1.0000e-50   2.9891e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   2.000   1.0000e-50   8.3351e-01   1.5234e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9241e-04   1.0673e-04   1.3608e-29   2.8812e-05   5.7802e-16   2.4055e-21   5.3894e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.3598e-32   4.6835e-46   6.6497e-45   2.6599e-45   1.0947e-29   4.7720e-37   1.0000e-50   6.2564e-33   2.3812e-18   1.0000e-50   1.0000e-50   2.3068e-35   1.0000e-50   6.1078e-40   1.0000e-50   5.9737e-28   4.0574e-41   1.0000e-50   1.0000e-50   8.9675e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   2.477   1.0000e-50   8.3351e-01   8.7954e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9241e-04   1.0673e-04   1.5120e-30   2.8812e-05   6.4224e-17   2.6728e-22   5.3894e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.1199e-32   9.0134e-47   1.2797e-45   5.1190e-46   1.2164e-30   5.3022e-38   1.0000e-50   2.0855e-33   2.3812e-18   1.0000e-50   1.0000e-50   2.5631e-36   1.0000e-50   2.0359e-40   1.0000e-50   1.9912e-28   2.3425e-41   1.0000e-50   1.0000e-50   2.9892e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   3.000   1.0000e-50   8.3351e-01   4.8174e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9241e-04   1.0673e-04   1.3608e-31   2.8812e-05   5.7802e-18   2.4055e-23   5.3972e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.3531e-33   1.4830e-47   2.1050e-46   8.4138e-47   1.0947e-31   4.7720e-39   1.0000e-50   6.2564e-34   2.3812e-18   1.0000e-50   1.0000e-50   2.3102e-37   1.0000e-50   6.1078e-41   1.0000e-50   5.9734e-29   1.2831e-41   1.0000e-50   1.0000e-50   8.9675e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   3.477   1.0000e-50   8.3351e-01   2.7813e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9241e-04   1.0673e-04   1.5120e-32   2.8812e-05   6.4224e-19   2.6728e-24   5.3894e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.1199e-33   2.8503e-48   4.0469e-47   1.6188e-47   1.2164e-32   5.3022e-40   1.0000e-50   2.0855e-34   2.3812e-18   1.0000e-50   1.0000e-50   2.5631e-38   1.0000e-50   2.0359e-41   1.0000e-50   1.9912e-29   7.4077e-42   1.0000e-50   1.0000e-50   2.9892e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   4.000   1.0000e-50   8.3351e-01   1.5233e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.0653e-04   1.0673e-04   7.5329e-34   2.8812e-05   5.7792e-20   2.5599e-24   5.3894e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.3590e-34   4.6829e-49   6.6488e-48   2.6596e-48   3.3550e-34   4.7711e-41   1.0000e-50   6.2559e-35   2.3812e-18   1.0000e-50   1.0000e-50   1.2769e-39   1.0000e-50   3.3812e-42   1.0000e-50   5.9732e-30   2.2462e-42   1.0000e-50   1.0000e-50   8.9667e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -6.000   1.0000e-50   8.3353e-01   1.2175e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9284e-04   1.0673e-04   9.1596e-12   1.7465e-08   1.4452e-05   1.0730e-07   5.3935e-06   1.0000e-50   1.0000e-50   5.5803e-41   2.8920e-50   8.4660e-49   2.7532e-21   4.3588e-30   5.1217e-29   2.1598e-29   3.2662e-12   5.1043e-22   4.3181e-34   3.7626e-23   9.0120e-18   1.0000e-50   1.0000e-50   1.0473e-17   8.6408e-39   7.9567e-29   5.8569e-41   4.7630e-18   1.1144e-34   1.0000e-50   1.0000e-50   2.2798e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -5.523   1.0000e-50   8.3353e-01   7.0294e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9284e-04   1.0673e-04   1.0177e-12   5.2365e-08   1.4434e-05   1.0889e-07   5.3922e-06   1.0000e-50   1.0000e-50   1.8601e-41   1.6697e-50   4.8879e-49   9.1786e-22   7.0263e-31   8.2561e-30   3.4816e-30   3.6291e-13   1.7004e-22   4.7979e-35   1.2542e-23   9.0120e-18   1.0000e-50   1.0000e-50   1.1634e-18   1.6629e-39   2.6522e-29   1.9523e-41   1.8955e-18   6.4340e-35   1.0000e-50   1.0000e-50   7.5993e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -5.000   1.0000e-50   8.3353e-01   3.8502e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9284e-04   1.0673e-04   9.1596e-14   1.7418e-07   1.4373e-05   1.0906e-07   5.3911e-06   1.0000e-50   1.0000e-50   5.5803e-42   1.0000e-50   2.6772e-49   2.7538e-22   1.0162e-31   1.1941e-30   5.0354e-31   3.2662e-14   5.0904e-23   4.3181e-36   3.7626e-24   9.0120e-18   1.0000e-50   1.0000e-50   1.0468e-19   2.7325e-40   7.9567e-30   5.8569e-42   6.4604e-19   3.5241e-35   1.0000e-50   1.0000e-50   2.2798e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -4.523   1.0000e-50   8.3353e-01   2.2229e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9284e-04   1.0673e-04   1.0177e-14   5.1940e-07   1.4201e-05   1.0908e-07   5.3904e-06   1.0000e-50   1.0000e-50   1.8601e-42   1.0000e-50   1.5457e-49   9.1801e-23   1.8195e-32   2.1379e-31   9.0155e-32   3.6291e-15   1.6866e-23   4.7979e-37   1.2542e-24   9.0120e-18   1.0000e-50   1.0000e-50   1.1630e-20   5.2586e-41   2.6522e-30   1.9523e-42   2.3147e-19   2.0346e-35   1.0000e-50   1.0000e-50   7.5993e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -4.000   1.0000e-50   8.3353e-01   1.2175e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9284e-04   1.0673e-04   9.1597e-16   1.6951e-06   1.3613e-05   1.0908e-07   5.3899e-06   1.0000e-50   1.0000e-50   5.5803e-43   1.0000e-50   8.4660e-50   2.7541e-23   2.8513e-33   3.3504e-32   1.4128e-32   3.2662e-16   4.9540e-24   4.3182e-38   3.7626e-25   9.0120e-18   1.0000e-50   1.0000e-50   1.0466e-21   8.6408e-42   7.9567e-31   5.8569e-43   7.2812e-20   1.1144e-35   1.0000e-50   1.0000e-50   2.2798e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -3.523   1.0000e-50   8.3353e-01   7.0294e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9285e-04   1.0673e-04   1.0178e-16   4.7878e-06   1.2067e-05   1.0908e-07   5.3897e-06   1.0000e-50   1.0000e-50   1.8601e-43   1.0000e-50   4.8879e-50   9.1807e-24   5.3511e-34   6.2877e-33   2.6515e-33   3.6292e-17   1.5547e-24   4.7980e-39   1.2542e-25   9.0121e-18   1.0000e-50   1.0000e-50   1.1629e-22   1.6629e-42   2.6522e-31   1.9523e-43   2.4889e-20   6.4341e-36   1.0000e-50   1.0000e-50   7.5993e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -3.000   1.0000e-50   8.3352e-01   3.8501e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9285e-04   1.0673e-04   9.1602e-18   1.2973e-05   7.9739e-06   1.0908e-07   5.3896e-06   1.0000e-50   1.0000e-50   5.5803e-44   1.0000e-50   2.6772e-50   2.7542e-24   8.6542e-35   1.0169e-33   4.2882e-34   3.2665e-18   3.7916e-25   4.3184e-40   3.7628e-26   9.0123e-18   1.0000e-50   1.0000e-50   1.0466e-23   2.7324e-43   7.9567e-32   5.8568e-44   7.5860e-21   3.5241e-36   1.0000e-50   1.0000e-50   2.2798e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -2.523   1.0000e-50   8.3351e-01   2.2229e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9249e-04   1.0673e-04   1.0160e-18   2.3177e-05   2.8277e-06   1.9542e-08   5.3895e-06   1.0000e-50   1.0000e-50   1.8601e-44   1.0000e-50   1.5457e-50   9.1807e-25   1.6519e-35   1.9410e-34   8.1851e-35   3.6162e-19   7.5265e-26   4.7984e-41   1.2543e-26   9.0125e-18   1.0000e-50   1.0000e-50   1.1608e-24   5.2585e-44   2.6473e-32   1.9522e-44   2.5495e-21   2.0309e-36   1.0000e-50   1.0000e-50   7.5993e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -2.000   1.0000e-50   8.3351e-01   1.2175e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9242e-04   1.0673e-04   9.1403e-20   2.8067e-05   3.7324e-07   1.4545e-09   5.3895e-06   1.0000e-50   1.0000e-50   5.5803e-45   1.0000e-50   1.0000e-50   2.7542e-25   2.7004e-36   3.1731e-35   1.3381e-35   3.2522e-20   8.2034e-27   4.3187e-42   3.7630e-27   9.0127e-18   1.0000e-50   1.0000e-50   1.0443e-25   8.6405e-45   7.9389e-33   5.8566e-45   7.6878e-22   1.1120e-36   1.0000e-50   1.0000e-50   2.2798e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -1.523   1.0000e-50   8.3351e-01   7.0293e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9240e-04   1.0673e-04   1.0155e-20   2.8723e-05   4.3430e-08   1.5798e-10   5.3895e-06   1.0000e-50   1.0000e-50   1.8601e-45   1.0000e-50   1.0000e-50   9.1808e-26   5.1833e-37   6.0906e-36   2.5684e-36   3.6129e-21   9.3278e-28   4.7985e-43   1.2543e-27   9.0127e-18   1.0000e-50   1.0000e-50   1.1602e-26   1.6629e-45   2.6461e-33   1.9522e-45   2.5693e-22   6.4193e-37   1.0000e-50   1.0000e-50   7.5993e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -1.000   1.0000e-50   8.3351e-01   3.8501e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9238e-04   1.0673e-04   9.1386e-22   2.8797e-05   3.9289e-09   1.4187e-11   5.3895e-06   1.0000e-50   1.0000e-50   5.5803e-46   1.0000e-50   1.0000e-50   2.7542e-26   8.5033e-38   9.9916e-37   4.2134e-37   3.2509e-22   8.4167e-29   4.3187e-44   3.7630e-28   9.0127e-18   1.0000e-50   1.0000e-50   1.0441e-27   2.7324e-46   7.9374e-34   5.8566e-46   7.7205e-23   3.5157e-37   1.0000e-50   1.0000e-50   2.2798e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -0.523   1.0000e-50   8.3351e-01   2.2229e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9237e-04   1.0673e-04   1.0153e-22   2.8799e-05   4.3663e-10   1.5768e-12   5.3895e-06   1.0000e-50   1.0000e-50   1.8601e-46   1.0000e-50   1.0000e-50   9.1808e-27   1.6351e-38   1.9213e-37   8.1020e-38   3.6115e-23   9.3527e-30   4.7985e-45   1.2543e-28   9.0127e-18   1.0000e-50   1.0000e-50   1.1600e-28   5.2584e-47   2.6456e-34   1.9522e-46   2.5757e-23   2.0296e-37   1.0000e-50   1.0000e-50   7.5993e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   0.000   1.0000e-50   8.3351e-01   1.2175e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9235e-04   1.0673e-04   9.1368e-24   2.8795e-05   3.9285e-11   1.4199e-13   5.3894e-06   1.0000e-50   1.0000e-50   5.5803e-47   1.0000e-50   1.0000e-50   2.7542e-27   2.6853e-39   3.1554e-38   1.3306e-38   3.2497e-24   8.4163e-31   4.3187e-46   3.7630e-29   9.0127e-18   1.0000e-50   1.0000e-50   1.0439e-29   8.6405e-48   7.9359e-35   5.8566e-47   7.7309e-24   1.1115e-37   1.0000e-50   1.0000e-50   2.2798e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   0.477   1.0000e-50   8.3351e-01   7.0293e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.9233e-04   1.0673e-04   1.0151e-24   2.8791e-05   4.3637e-12   1.5785e-14   5.3894e-06   1.0000e-50   1.0000e-50   1.8601e-47   1.0000e-50   1.0000e-50   9.1808e-28   5.1666e-40   6.0709e-39   2.5601e-39   3.6101e-25   9.3500e-32   4.7985e-47   1.2543e-29   9.0127e-18   1.0000e-50   1.0000e-50   1.1598e-30   1.6629e-48   2.6450e-35   1.9522e-47   2.5777e-24   6.4169e-38   1.0000e-50   1.0000e-50   7.5993e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
