T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 330.0  -4.523   1.0000e-50   8.3018e-01   1.9783e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.2148e-03   1.7806e-03   1.7795e-18   3.1767e-05   1.2837e-04   8.3208e-20   5.3966e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8368e-31   1.7465e-45   3.7431e-44   1.3326e-44   5.4307e-17   1.3354e-27   3.7266e-45   8.0496e-28   3.7194e-17   1.0000e-50   1.0000e-50   4.8019e-23   1.0000e-50   2.0556e-40   1.0000e-50   4.8201e-26   2.2845e-42   1.0000e-50   1.0000e-50   1.6560e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -4.000   1.0000e-50   8.3014e-01   1.0835e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6636e-01   1.2148e-03   1.7807e-03   1.6019e-19   9.2517e-05   9.8003e-05   2.5702e-21   5.3969e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4510e-31   2.8693e-46   6.1494e-45   2.1893e-45   4.8894e-18   3.5008e-28   3.3548e-46   2.4154e-28   3.7200e-17   1.0000e-50   1.0000e-50   4.3233e-24   1.0000e-50   6.1669e-41   1.0000e-50   1.4461e-26   1.2514e-42   1.0000e-50   1.0000e-50   4.9681e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -3.523   1.0000e-50   8.3008e-01   6.2556e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6638e-01   1.2150e-03   1.7809e-03   1.7807e-20   1.9338e-04   4.7587e-05   1.3653e-22   5.3976e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8360e-32   5.5210e-47   1.1833e-45   4.2127e-46   5.4362e-19   8.1334e-29   3.7293e-47   8.0543e-29   3.7211e-17   1.0000e-50   1.0000e-50   4.8069e-25   1.0000e-50   2.0557e-41   1.0000e-50   4.8207e-27   7.2258e-43   1.0000e-50   1.0000e-50   1.6560e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -3.000   1.0000e-50   8.3002e-01   3.4262e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.2151e-03   1.7810e-03   1.6032e-21   2.7167e-04   8.4540e-06   8.7418e-24   5.3979e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4507e-32   9.0707e-48   1.9440e-46   6.9212e-47   4.8949e-20   1.0286e-29   3.3575e-48   2.4170e-29   3.7219e-17   1.0000e-50   1.0000e-50   4.3282e-26   1.0000e-50   6.1669e-42   1.0000e-50   1.4462e-27   3.9581e-43   1.0000e-50   1.0000e-50   4.9681e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -2.523   1.0000e-50   8.3001e-01   1.9781e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.2151e-03   1.7811e-03   1.7815e-22   2.8649e-04   1.0447e-06   9.2096e-25   5.3979e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8357e-33   1.7456e-48   3.7412e-47   1.3319e-47   5.4393e-21   1.2053e-30   3.7308e-49   8.0570e-30   3.7221e-17   1.0000e-50   1.0000e-50   4.8095e-27   1.0000e-50   2.0556e-42   1.0000e-50   4.8209e-28   2.2853e-43   1.0000e-50   1.0000e-50   1.6560e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -2.000   1.0000e-50   8.3001e-01   1.0835e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.2151e-03   1.7811e-03   1.6033e-23   2.8839e-04   9.5272e-08   8.2339e-26   5.3910e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4516e-33   2.8674e-49   6.1501e-48   2.1894e-48   4.8954e-22   1.0920e-31   3.3578e-50   2.4171e-30   3.7221e-17   1.0000e-50   1.0000e-50   4.3231e-28   1.0000e-50   6.1669e-43   1.0000e-50   1.4467e-28   1.2517e-43   1.0000e-50   1.0000e-50   4.9681e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -1.523   1.0000e-50   8.3001e-01   6.2554e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.2151e-03   1.7811e-03   1.7815e-24   2.8856e-04   1.0598e-08   9.1434e-27   5.3740e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8464e-34   5.5210e-50   1.1830e-48   4.2086e-49   5.4394e-23   1.2140e-32   1.0000e-50   8.0571e-31   3.7221e-17   1.0000e-50   1.0000e-50   4.7883e-29   1.0000e-50   2.0556e-43   1.0000e-50   4.8164e-29   7.2267e-44   1.0000e-50   1.0000e-50   1.6560e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -1.000   1.0000e-50   8.3001e-01   3.4262e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.2151e-03   1.7811e-03   1.6033e-25   2.8858e-04   9.5397e-10   8.2285e-28   5.3979e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4507e-34   1.0000e-50   1.9439e-49   6.9209e-50   4.8954e-24   1.0927e-33   1.0000e-50   2.4171e-31   3.7221e-17   1.0000e-50   1.0000e-50   4.3286e-30   1.0000e-50   6.1669e-44   1.0000e-50   1.4463e-29   3.9582e-44   1.0000e-50   1.0000e-50   4.9681e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -0.523   1.0000e-50   8.3001e-01   1.9781e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.2151e-03   1.7811e-03   1.7815e-26   2.8858e-04   1.0600e-10   9.1427e-29   5.3747e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8461e-35   1.0000e-50   3.8557e-50   1.3625e-50   5.4394e-25   1.2141e-34   1.0000e-50   8.0571e-32   3.7221e-17   1.0000e-50   1.0000e-50   4.7889e-31   1.0000e-50   2.0556e-44   1.0000e-50   4.7132e-30   2.2853e-44   1.0000e-50   1.0000e-50   1.6560e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   0.000   1.0000e-50   8.3001e-01   1.0835e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.2151e-03   1.7811e-03   1.6033e-27   2.8858e-04   9.5398e-12   8.2284e-30   5.3979e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4507e-35   1.0000e-50   1.0000e-50   1.0000e-50   4.8954e-26   1.0927e-35   1.0000e-50   2.4171e-32   3.7221e-17   1.0000e-50   1.0000e-50   4.3286e-32   1.0000e-50   6.1669e-45   1.0000e-50   1.4463e-30   1.2517e-44   1.0000e-50   1.0000e-50   4.9681e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   0.477   1.0000e-50   8.3001e-01   6.2554e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.2151e-03   1.7811e-03   1.7815e-28   2.8858e-04   1.0600e-12   9.1427e-31   5.3979e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8357e-36   1.0000e-50   1.0000e-50   1.0000e-50   5.4394e-27   1.2141e-36   1.0000e-50   8.0571e-33   3.7221e-17   1.0000e-50   1.0000e-50   4.8096e-33   1.0000e-50   2.0556e-45   1.0000e-50   4.8209e-31   7.2267e-45   1.0000e-50   1.0000e-50   1.6560e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   1.000   1.0000e-50   8.3001e-01   3.4262e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.2151e-03   1.7811e-03   1.6033e-29   2.8858e-04   9.5398e-14   8.2284e-32   5.3979e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4507e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.8954e-28   1.0927e-37   1.0000e-50   2.4171e-33   3.7221e-17   1.0000e-50   1.0000e-50   4.3286e-34   1.0000e-50   6.1669e-46   1.0000e-50   1.4463e-31   3.9582e-45   1.0000e-50   1.0000e-50   4.9681e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   1.477   1.0000e-50   8.3001e-01   1.9781e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.2151e-03   1.7811e-03   1.7815e-30   2.8858e-04   1.0600e-14   9.1427e-33   5.3979e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8357e-37   1.0000e-50   1.0000e-50   1.0000e-50   5.4394e-29   1.2141e-38   1.0000e-50   8.0571e-34   3.7221e-17   1.0000e-50   1.0000e-50   4.8096e-35   1.0000e-50   2.0556e-46   1.0000e-50   4.8209e-32   2.2853e-45   1.0000e-50   1.0000e-50   1.6560e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   2.000   1.0000e-50   8.3001e-01   1.0835e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.2151e-03   1.7811e-03   1.6033e-31   2.8858e-04   9.5398e-16   8.2284e-34   5.3979e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4507e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.8954e-30   1.0927e-39   1.0000e-50   2.4171e-34   3.7221e-17   1.0000e-50   1.0000e-50   4.3286e-36   1.0000e-50   6.1669e-47   1.0000e-50   1.4463e-32   1.2517e-45   1.0000e-50   1.0000e-50   4.9681e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   2.477   1.0000e-50   8.3001e-01   6.2534e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   5.7070e-04   1.7811e-03   8.3565e-33   2.8858e-04   1.0586e-16   1.8763e-33   5.3979e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8326e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.1984e-31   1.2126e-40   1.0000e-50   8.0519e-35   3.7221e-17   1.0000e-50   1.0000e-50   2.2561e-37   1.0000e-50   9.6487e-48   1.0000e-50   4.8178e-33   3.3931e-46   1.0000e-50   1.0000e-50   1.6550e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   3.000   1.0000e-50   8.3001e-01   3.4244e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.7114e-04   1.7811e-03   2.2535e-34   2.8858e-04   9.5199e-18   2.0865e-32   5.3979e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4492e-38   1.0000e-50   1.0000e-50   1.0000e-50   9.6913e-34   1.0904e-41   1.0000e-50   2.4146e-35   3.7221e-17   1.0000e-50   1.0000e-50   6.0840e-39   1.0000e-50   8.6769e-49   1.0000e-50   1.4448e-33   5.5721e-47   1.0000e-50   1.0000e-50   4.9629e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   3.477   1.0000e-50   8.3001e-01   1.9770e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   5.7041e-05   1.7811e-03   8.3436e-36   2.8858e-04   1.0575e-18   1.8783e-31   5.3979e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8301e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.1959e-35   1.2113e-42   1.0000e-50   8.0477e-36   3.7221e-17   1.0000e-50   1.0000e-50   2.2526e-40   1.0000e-50   9.6388e-50   1.0000e-50   4.8154e-34   1.0722e-47   1.0000e-50   1.0000e-50   1.6541e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   4.000   1.0000e-50   8.3001e-01   1.0828e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.7112e-05   1.7811e-03   2.2525e-37   2.8858e-04   9.5170e-20   2.0871e-30   5.3979e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.4490e-39   1.0000e-50   1.0000e-50   1.0000e-50   9.6853e-38   1.0901e-43   1.0000e-50   2.4142e-36   3.7221e-17   1.0000e-50   1.0000e-50   6.0812e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.4446e-34   1.7617e-48   1.0000e-50   1.0000e-50   4.9622e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -6.000   1.0000e-50   8.3021e-01   1.1241e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.2147e-03   1.7806e-03   1.4819e-14   6.7933e-07   1.4391e-04   3.7290e-13   5.3964e-05   1.0000e-50   1.0000e-50   1.4887e-50   1.0000e-50   1.0000e-50   2.9119e-28   2.9690e-41   5.7531e-40   2.1078e-40   2.9141e-13   3.9747e-25   1.9615e-40   2.1229e-25   7.5252e-17   1.0000e-50   1.0000e-50   3.5669e-19   1.0000e-50   2.8559e-37   1.0000e-50   1.9562e-23   2.5031e-40   1.0000e-50   1.0000e-50   9.6708e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -5.523   1.0000e-50   8.3020e-01   6.4901e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.2147e-03   1.7806e-03   1.6466e-15   2.0332e-06   1.4323e-04   1.3844e-14   5.3964e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.7062e-29   5.7084e-42   1.1061e-40   4.0527e-41   3.2379e-14   1.3218e-25   2.1795e-41   7.0763e-26   7.5252e-17   1.0000e-50   1.0000e-50   3.9632e-20   1.0000e-50   9.5197e-38   1.0000e-50   6.5269e-24   1.4452e-40   1.0000e-50   1.0000e-50   3.2236e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -5.000   1.0000e-50   8.3020e-01   3.5548e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.2147e-03   1.7806e-03   1.4820e-16   6.7215e-06   1.4089e-04   3.7687e-16   5.3964e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9119e-29   9.3744e-43   1.8165e-41   6.6553e-42   2.9142e-15   3.9328e-26   1.9616e-42   2.1229e-26   7.5253e-17   1.0000e-50   1.0000e-50   3.5670e-21   1.0000e-50   2.8559e-38   1.0000e-50   1.9592e-24   7.9156e-41   1.0000e-50   1.0000e-50   9.6708e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -4.523   1.0000e-50   8.3019e-01   2.0523e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6635e-01   1.2148e-03   1.7806e-03   1.6467e-17   1.9695e-05   1.3440e-04   1.4290e-17   5.3965e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.7061e-30   1.8035e-43   3.4947e-42   1.2804e-42   3.2383e-16   1.2805e-26   2.1797e-43   7.0767e-27   7.5256e-17   1.0000e-50   1.0000e-50   3.9636e-22   1.0000e-50   9.5197e-39   1.0000e-50   6.5327e-25   4.5701e-41   1.0000e-50   1.0000e-50   3.2236e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -4.000   1.0000e-50   8.3017e-01   1.1241e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6636e-01   1.2148e-03   1.7807e-03   1.4823e-18   6.0465e-05   1.1402e-04   4.1878e-19   5.3967e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9117e-30   2.9628e-44   5.7410e-43   2.1034e-43   2.9152e-17   3.5385e-27   1.9620e-44   2.1233e-27   7.5264e-17   1.0000e-50   1.0000e-50   3.5682e-23   1.0000e-50   2.8559e-39   1.0000e-50   1.9602e-25   2.5033e-41   1.0000e-50   1.0000e-50   9.6708e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -3.523   1.0000e-50   8.3011e-01   6.4897e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.2149e-03   1.7808e-03   1.6476e-19   1.4426e-04   7.2137e-05   1.9491e-20   5.3971e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.7050e-31   5.7006e-45   1.1046e-43   4.0471e-44   3.2408e-18   9.3834e-28   2.1809e-45   7.0799e-28   7.5282e-17   1.0000e-50   1.0000e-50   3.9667e-24   1.0000e-50   9.5197e-40   1.0000e-50   6.5345e-26   1.4455e-41   1.0000e-50   1.0000e-50   3.2236e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -3.000   1.0000e-50   8.3004e-01   3.5544e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.2150e-03   1.7810e-03   1.4836e-20   2.4967e-04   1.9450e-05   1.0128e-21   5.3977e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9112e-31   9.3651e-46   1.8147e-44   6.6487e-45   2.9186e-19   1.4620e-28   1.9637e-46   2.1248e-28   7.5305e-17   1.0000e-50   1.0000e-50   3.5724e-25   1.0000e-50   2.8559e-40   1.0000e-50   1.9605e-26   7.9183e-42   1.0000e-50   1.0000e-50   9.6708e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -2.523   1.0000e-50   8.3002e-01   2.0521e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.2151e-03   1.7811e-03   1.6487e-21   2.8302e-04   2.7773e-06   9.9249e-23   5.3979e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.7038e-32   1.8022e-46   3.4921e-45   1.2795e-45   3.2436e-20   1.8417e-29   2.1822e-47   7.0835e-29   7.5312e-17   1.0000e-50   1.0000e-50   3.9702e-26   1.0000e-50   9.5197e-41   1.0000e-50   6.5351e-27   4.5718e-42   1.0000e-50   1.0000e-50   3.2236e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -2.000   1.0000e-50   8.3001e-01   1.1240e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.2151e-03   1.7811e-03   1.4838e-22   2.8806e-04   2.5894e-07   8.7758e-24   5.3969e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9114e-32   2.9610e-47   5.7376e-46   2.1023e-46   2.9193e-21   1.6871e-30   1.9640e-48   2.1251e-29   7.5313e-17   1.0000e-50   1.0000e-50   3.5725e-27   1.0000e-50   2.8559e-41   1.0000e-50   1.9606e-27   2.5041e-42   1.0000e-50   1.0000e-50   9.6707e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -1.523   1.0000e-50   8.3001e-01   6.4894e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.2151e-03   1.7811e-03   1.6487e-23   2.8852e-04   2.8863e-08   9.7354e-25   5.3979e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.7037e-33   5.6988e-48   1.1043e-46   4.0458e-47   3.2437e-22   1.8776e-31   2.1823e-49   7.0836e-30   7.5313e-17   1.0000e-50   1.0000e-50   3.9703e-28   1.0000e-50   9.5197e-42   1.0000e-50   6.5353e-28   1.4458e-42   1.0000e-50   1.0000e-50   3.2236e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -1.000   1.0000e-50   8.3001e-01   3.5544e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.2151e-03   1.7811e-03   1.4838e-24   2.8857e-04   2.5986e-09   8.7603e-26   5.3979e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9111e-33   9.3640e-49   1.8145e-47   6.6479e-48   2.9193e-23   1.6901e-32   1.9640e-50   2.1251e-30   7.5313e-17   1.0000e-50   1.0000e-50   3.5733e-29   1.0000e-50   2.8559e-42   1.0000e-50   1.9606e-28   7.9187e-43   1.0000e-50   1.0000e-50   9.6708e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0  -0.523   1.0000e-50   8.3001e-01   2.0521e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.2151e-03   1.7811e-03   1.6487e-25   2.8858e-04   2.8875e-10   9.7335e-27   5.3767e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.7228e-34   1.8023e-49   3.4926e-48   1.2814e-48   3.2437e-24   1.8779e-33   1.0000e-50   7.0836e-31   7.5313e-17   1.0000e-50   1.0000e-50   3.9547e-30   1.0000e-50   9.5197e-43   1.0000e-50   6.5225e-29   4.5719e-43   1.0000e-50   1.0000e-50   3.2236e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   0.000   1.0000e-50   8.3001e-01   1.1240e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.2151e-03   1.7811e-03   1.4838e-26   2.8858e-04   2.5987e-11   8.7601e-28   5.3979e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9111e-34   2.9612e-50   5.7379e-49   2.1023e-49   2.9193e-25   1.6901e-34   1.0000e-50   2.1251e-31   7.5313e-17   1.0000e-50   1.0000e-50   3.5733e-31   1.0000e-50   2.8559e-43   1.0000e-50   1.9606e-29   2.5041e-43   1.0000e-50   1.0000e-50   9.6708e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   0.477   1.0000e-50   8.3001e-01   6.4894e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.2151e-03   1.7811e-03   1.6487e-27   2.8858e-04   2.8875e-12   9.7335e-29   5.3979e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.7037e-35   1.0000e-50   1.1043e-49   4.0458e-50   3.2437e-26   1.8779e-35   1.0000e-50   7.0836e-32   7.5313e-17   1.0000e-50   1.0000e-50   3.9703e-32   1.0000e-50   9.5197e-44   1.0000e-50   6.5354e-30   1.4458e-43   1.0000e-50   1.0000e-50   3.2236e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   1.000   1.0000e-50   8.3001e-01   3.5544e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6639e-01   1.2151e-03   1.7811e-03   1.4838e-28   2.8858e-04   2.5987e-13   8.7601e-30   5.3979e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.9111e-35   1.0000e-50   1.8145e-50   1.0000e-50   2.9193e-27   1.6901e-36   1.0000e-50   2.1251e-32   7.5313e-17   1.0000e-50   1.0000e-50   3.5733e-33   1.0000e-50   2.8559e-44   1.0000e-50   1.9606e-30   7.9187e-44   1.0000e-50   1.0000e-50   9.6708e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
