T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 230.0  -1.000   1.0000e-50   8.3383e-01   3.4534e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.8320e-05   1.9087e-05   1.4774e-42   4.5661e-06   6.8534e-19   1.3057e-50   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.5755e-40   1.0000e-50   1.0000e-50   2.0969e-48   7.0744e-25   1.0000e-50   1.0000e-50   2.6433e-48   1.0000e-50   1.0000e-50   1.0000e-50   2.4502e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0  -0.523   1.0000e-50   8.3383e-01   1.9938e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.8320e-05   1.9087e-05   1.6415e-43   4.5661e-06   7.6148e-20   1.0000e-50   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.3061e-41   1.0000e-50   1.0000e-50   6.9898e-49   7.0744e-25   1.0000e-50   1.0000e-50   2.9370e-49   1.0000e-50   1.0000e-50   1.0000e-50   8.1672e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   0.000   1.0000e-50   8.3383e-01   1.0921e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.8320e-05   1.9087e-05   1.4774e-44   4.5661e-06   6.8534e-21   1.0000e-50   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.5755e-42   1.0000e-50   1.0000e-50   2.0969e-49   7.0744e-25   1.0000e-50   1.0000e-50   2.6433e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4502e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   0.477   1.0000e-50   8.3383e-01   6.3050e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.2224e-05   1.9087e-05   1.2881e-45   4.5661e-06   7.6147e-22   1.0000e-50   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.4990e-43   1.0000e-50   1.0000e-50   6.9898e-50   7.0744e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.1672e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   1.000   1.0000e-50   8.3383e-01   3.4534e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.6670e-06   1.9087e-05   3.4778e-47   4.5661e-06   6.8531e-23   1.0000e-50   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.6439e-45   1.0000e-50   1.0000e-50   2.0969e-50   7.0744e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4501e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   1.477   1.0000e-50   8.3383e-01   1.9938e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.2223e-06   1.9087e-05   1.2881e-48   4.5661e-06   7.6144e-24   1.0000e-50   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.4986e-47   1.0000e-50   1.0000e-50   1.0000e-50   7.0744e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.1670e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   2.000   1.0000e-50   8.3383e-01   1.0920e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.6669e-07   1.9087e-05   3.4778e-50   4.5661e-06   6.8530e-25   4.2512e-50   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.6438e-49   1.0000e-50   1.0000e-50   1.0000e-50   7.0744e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4501e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   2.477   1.0000e-50   8.3383e-01   6.3050e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.2223e-07   1.9087e-05   1.0000e-50   4.5661e-06   7.6144e-26   3.8260e-49   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0744e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.1670e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   3.000   1.0000e-50   8.3383e-01   3.4534e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.6669e-08   1.9087e-05   1.0000e-50   4.5661e-06   6.8530e-27   4.2512e-48   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0744e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4501e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   3.477   1.0000e-50   8.3383e-01   1.9938e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.2223e-08   1.9087e-05   1.0000e-50   4.5661e-06   7.6144e-28   3.8260e-47   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0744e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 230.0   4.000   1.0000e-50   8.3383e-01   1.0920e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.6669e-09   1.9087e-05   1.0000e-50   4.5661e-06   6.8530e-29   4.2512e-46   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.0744e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -6.000   1.0000e-50   8.3383e-01   1.2506e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.8320e-05   1.9087e-05   1.1582e-30   4.4800e-06   4.3060e-08   2.1325e-36   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4619e-45   1.0000e-50   1.0000e-50   1.0000e-50   2.1080e-28   8.8267e-42   1.0000e-50   1.5300e-41   2.7182e-24   1.0000e-50   1.0000e-50   1.6420e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.9856e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.6746e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -5.523   1.0000e-50   8.3383e-01   7.2206e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.8320e-05   1.9087e-05   1.2869e-31   4.5562e-06   4.9486e-09   2.3298e-37   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.2064e-46   1.0000e-50   1.0000e-50   1.0000e-50   2.3422e-29   9.9743e-43   1.0000e-50   5.1002e-42   2.7182e-24   1.0000e-50   1.0000e-50   1.8244e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-39   1.0000e-50   1.0000e-50   1.0000e-50   5.5820e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -5.000   1.0000e-50   8.3383e-01   3.9549e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.8320e-05   1.9087e-05   1.1582e-32   4.5652e-06   4.4714e-10   2.0927e-38   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4619e-46   1.0000e-50   1.0000e-50   1.0000e-50   2.1080e-30   8.9946e-44   1.0000e-50   1.5300e-42   2.7182e-24   1.0000e-50   1.0000e-50   1.6420e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.9856e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.6746e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -4.523   1.0000e-50   8.3383e-01   2.2833e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.8320e-05   1.9087e-05   1.2869e-33   4.5660e-06   4.9699e-11   2.3248e-39   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.2064e-47   1.0000e-50   1.0000e-50   1.0000e-50   2.3422e-31   9.9957e-45   1.0000e-50   5.1002e-43   2.7182e-24   1.0000e-50   1.0000e-50   1.8244e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-40   1.0000e-50   1.0000e-50   1.0000e-50   5.5820e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -4.000   1.0000e-50   8.3383e-01   1.2506e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.8320e-05   1.9087e-05   1.1582e-34   4.5661e-06   4.4731e-12   2.0923e-40   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4619e-47   1.0000e-50   1.0000e-50   1.0000e-50   2.1080e-32   8.9963e-46   1.0000e-50   1.5300e-43   2.7182e-24   1.0000e-50   1.0000e-50   1.6420e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.9856e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.6746e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -3.523   1.0000e-50   8.3383e-01   7.2206e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.8320e-05   1.9087e-05   1.2869e-35   4.5661e-06   4.9701e-13   2.3247e-41   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.2064e-48   1.0000e-50   1.0000e-50   1.0000e-50   2.3422e-33   9.9959e-47   1.0000e-50   5.1002e-44   2.7182e-24   1.0000e-50   1.0000e-50   1.8244e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-41   1.0000e-50   1.0000e-50   1.0000e-50   5.5820e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -3.000   1.0000e-50   8.3383e-01   3.9549e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.8320e-05   1.9087e-05   1.1582e-36   4.5661e-06   4.4731e-14   2.0922e-42   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4619e-48   1.0000e-50   1.0000e-50   1.0000e-50   2.1080e-34   8.9963e-48   1.0000e-50   1.5300e-44   2.7182e-24   1.0000e-50   1.0000e-50   1.6420e-42   1.0000e-50   1.0000e-50   1.0000e-50   4.9856e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.6746e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -2.523   1.0000e-50   8.3383e-01   2.2833e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.8320e-05   1.9087e-05   1.2869e-37   4.5661e-06   4.9701e-15   2.3247e-43   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.2064e-49   1.0000e-50   1.0000e-50   1.0000e-50   2.3422e-35   9.9959e-49   1.0000e-50   5.1002e-45   2.7182e-24   1.0000e-50   1.0000e-50   1.8244e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-42   1.0000e-50   1.0000e-50   1.0000e-50   5.5820e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -2.000   1.0000e-50   8.3383e-01   1.2506e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.8320e-05   1.9087e-05   1.1582e-38   4.5661e-06   4.4731e-16   2.0922e-44   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4619e-49   1.0000e-50   1.0000e-50   1.0000e-50   2.1080e-36   8.9963e-50   1.0000e-50   1.5300e-45   2.7182e-24   1.0000e-50   1.0000e-50   1.6420e-44   1.0000e-50   1.0000e-50   1.0000e-50   4.9856e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.6746e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -1.523   1.0000e-50   8.3383e-01   7.2206e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.8320e-05   1.9087e-05   1.2869e-39   4.5661e-06   4.9701e-17   2.3247e-45   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.2064e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3422e-37   1.0000e-50   1.0000e-50   5.1002e-46   2.7182e-24   1.0000e-50   1.0000e-50   1.8244e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -1.000   1.0000e-50   8.3383e-01   3.9549e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.8320e-05   1.9087e-05   1.1582e-40   4.5661e-06   4.4731e-18   2.0922e-46   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4619e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1080e-38   1.0000e-50   1.0000e-50   1.5300e-46   2.7182e-24   1.0000e-50   1.0000e-50   1.6420e-46   1.0000e-50   1.0000e-50   1.0000e-50   4.9856e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0  -0.523   1.0000e-50   8.3383e-01   2.2833e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.8320e-05   1.9087e-05   1.2869e-41   4.5661e-06   4.9701e-19   2.3247e-47   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3422e-39   1.0000e-50   1.0000e-50   5.1002e-47   2.7182e-24   1.0000e-50   1.0000e-50   1.8244e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   0.000   1.0000e-50   8.3383e-01   1.2506e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.8320e-05   1.9087e-05   1.1582e-42   4.5661e-06   4.4731e-20   2.0922e-48   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1080e-40   1.0000e-50   1.0000e-50   1.5300e-47   2.7182e-24   1.0000e-50   1.0000e-50   1.6420e-48   1.0000e-50   1.0000e-50   1.0000e-50   4.9856e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   0.477   1.0000e-50   8.3383e-01   7.2206e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.8320e-05   1.9087e-05   1.2869e-43   4.5661e-06   4.9701e-21   2.3247e-49   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3422e-41   1.0000e-50   1.0000e-50   5.1002e-48   2.7182e-24   1.0000e-50   1.0000e-50   1.8244e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   1.000   1.0000e-50   8.3383e-01   3.9549e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.0581e-05   1.9087e-05   8.4169e-45   4.5661e-06   4.4730e-22   7.5012e-50   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1133e-42   1.0000e-50   1.0000e-50   1.5300e-48   2.7182e-24   1.0000e-50   1.0000e-50   1.1932e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9856e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   1.477   1.0000e-50   8.3383e-01   2.2833e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.8602e-06   1.9087e-05   3.1172e-46   4.5661e-06   4.9699e-23   6.7512e-49   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3743e-44   1.0000e-50   1.0000e-50   5.1001e-49   2.7182e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   2.000   1.0000e-50   8.3383e-01   1.2506e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.0581e-06   1.9087e-05   8.4164e-48   4.5661e-06   4.4729e-24   7.5014e-48   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1132e-46   1.0000e-50   1.0000e-50   1.5300e-49   2.7182e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9855e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   2.477   1.0000e-50   8.3383e-01   7.2205e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.8602e-07   1.9087e-05   3.1172e-49   4.5661e-06   4.9698e-25   6.7513e-47   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3743e-48   1.0000e-50   1.0000e-50   5.1000e-50   2.7182e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   3.000   1.0000e-50   8.3383e-01   3.9548e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.0581e-07   1.9087e-05   1.0000e-50   4.5661e-06   4.4729e-26   7.5015e-46   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1132e-50   1.0000e-50   1.0000e-50   1.5300e-50   2.7182e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9855e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   3.477   1.0000e-50   8.3383e-01   2.2833e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.8602e-08   1.9087e-05   1.0000e-50   4.5661e-06   4.9698e-27   6.7513e-45   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.7182e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 240.0   4.000   1.0000e-50   8.3383e-01   1.2506e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.0581e-08   1.9087e-05   1.0000e-50   4.5661e-06   4.4729e-28   7.5015e-44   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.7182e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.9855e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 250.0  -6.000   1.0000e-50   8.3383e-01   9.8151e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.8320e-05   1.9087e-05   6.4643e-29   4.1477e-06   2.0919e-07   1.6837e-32   8.5410e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.9349e-43   1.0000e-50   1.0000e-50   1.0000e-50   5.1677e-27   1.1766e-39   1.0000e-50   7.9622e-40   9.3894e-24   1.0000e-50   1.0000e-50   7.4040e-35   1.0000e-50   1.0000e-50   1.0000e-50   6.6238e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.3918e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
