T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 400.0   1.477   1.0000e-50   8.3201e-01   2.2207e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   9.6472e-04   5.3512e-04   2.5663e-25   1.4446e-04   1.1043e-12   4.9327e-20   2.7022e-05   1.0000e-50   1.0000e-50   1.8599e-48   1.0000e-50   1.0000e-50   4.0960e-29   3.2542e-42   3.8238e-41   1.6125e-41   4.5862e-25   2.3645e-32   1.2126e-47   3.1642e-29   2.2697e-16   1.0000e-50   1.0000e-50   1.4727e-30   1.0477e-50   2.6460e-36   3.8863e-49   2.5782e-25   1.0187e-37   1.0000e-50   1.0000e-50   7.5986e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   2.000   1.0000e-50   8.3201e-01   1.2164e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   9.6472e-04   5.3512e-04   2.3097e-26   1.4446e-04   9.9390e-14   4.4393e-21   2.7021e-05   1.0000e-50   1.0000e-50   5.5797e-49   1.0000e-50   1.0000e-50   1.2288e-29   5.3471e-43   6.2830e-42   2.6495e-42   4.1276e-26   2.1280e-33   1.0913e-48   9.4928e-30   2.2697e-16   1.0000e-50   1.0000e-50   1.3254e-31   1.0000e-50   7.9378e-37   1.1659e-49   7.7347e-26   5.5798e-38   1.0000e-50   1.0000e-50   2.2796e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   2.477   1.0000e-50   8.3201e-01   7.0226e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   9.6472e-04   5.3512e-04   2.5663e-27   1.4446e-04   1.1043e-14   4.9326e-22   2.7021e-05   1.0000e-50   1.0000e-50   1.8599e-49   1.0000e-50   1.0000e-50   4.0960e-30   1.0290e-43   1.2091e-42   5.0990e-43   4.5862e-27   2.3645e-34   1.2126e-49   3.1643e-30   2.2697e-16   1.0000e-50   1.0000e-50   1.4727e-32   1.0000e-50   2.6459e-37   3.8862e-50   2.5782e-26   3.2215e-38   1.0000e-50   1.0000e-50   7.5986e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   3.000   1.0000e-50   8.3201e-01   3.8464e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   9.6472e-04   5.3512e-04   2.3097e-28   1.4446e-04   9.9390e-16   4.4394e-23   2.7022e-05   1.0000e-50   1.0000e-50   5.5797e-50   1.0000e-50   1.0000e-50   1.2288e-30   1.6909e-44   1.9868e-43   8.3783e-44   4.1276e-28   2.1280e-35   1.0913e-50   9.4928e-31   2.2697e-16   1.0000e-50   1.0000e-50   1.3255e-33   1.0000e-50   7.9379e-38   1.1659e-50   7.7349e-27   1.7645e-38   1.0000e-50   1.0000e-50   2.2796e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   3.477   1.0000e-50   8.3201e-01   2.2206e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   7.9613e-04   5.3512e-04   2.1171e-29   1.4446e-04   1.1040e-16   1.0632e-23   2.7022e-05   1.0000e-50   1.0000e-50   1.8596e-50   1.0000e-50   1.0000e-50   4.0953e-31   3.2532e-45   3.8226e-44   1.6120e-44   3.1223e-29   2.3637e-36   1.0000e-50   3.1637e-31   2.2697e-16   1.0000e-50   1.0000e-50   1.2149e-34   1.0000e-50   2.1832e-38   1.0000e-50   2.5779e-27   8.4061e-39   1.0000e-50   1.0000e-50   7.5973e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   4.000   1.0000e-50   8.3201e-01   1.2159e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   2.3870e-04   5.3512e-04   5.7066e-31   1.4446e-04   9.9246e-18   1.1827e-22   2.7022e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2279e-31   5.3411e-46   6.2760e-45   2.6465e-45   2.5234e-31   2.1249e-37   1.0000e-50   9.4859e-32   2.2697e-16   1.0000e-50   1.0000e-50   3.2749e-36   1.0000e-50   1.9627e-39   1.0000e-50   7.7293e-28   1.3801e-39   1.0000e-50   1.0000e-50   2.2779e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -6.000   1.0000e-50   8.3210e-01   5.8223e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   9.6617e-04   5.3502e-04   9.6434e-09   1.6598e-08   7.2485e-05   1.3522e-07   2.7048e-05   1.0000e-50   1.0000e-50   8.6567e-38   8.0079e-47   1.9706e-45   1.6833e-19   2.3940e-27   2.3799e-26   9.0095e-27   8.4273e-09   2.3964e-19   9.7207e-30   3.5713e-20   7.3857e-16   1.0000e-50   1.0000e-50   4.6781e-14   1.2638e-35   4.4399e-26   5.9450e-38   2.5804e-16   7.9466e-32   1.0000e-50   1.0000e-50   3.0029e-20   1.0000e-50   1.0000e-50   5.0790e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -5.523   1.0000e-50   8.3210e-01   3.3615e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   9.6639e-04   5.3504e-04   1.0718e-09   4.9790e-08   7.2468e-05   2.7839e-07   2.7040e-05   1.0000e-50   1.0000e-50   2.8856e-38   4.6233e-47   1.1377e-45   5.6117e-20   3.5538e-28   3.5328e-27   1.5602e-27   9.3682e-10   7.9873e-20   1.0801e-30   1.1905e-20   7.3862e-16   1.0000e-50   1.0000e-50   5.1977e-15   2.4322e-36   1.4803e-26   1.9817e-38   1.1151e-16   4.5890e-32   1.0000e-50   1.0000e-50   1.0010e-20   1.0000e-50   1.0000e-50   1.6926e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -5.000   1.0000e-50   8.3210e-01   1.8412e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   9.6668e-04   5.3504e-04   9.6489e-11   1.6590e-07   7.2410e-05   4.8148e-07   2.7033e-05   1.0000e-50   1.0000e-50   8.6567e-39   2.5323e-47   6.2316e-46   1.6838e-20   4.7698e-29   4.7416e-28   2.0941e-28   8.4365e-11   2.3953e-20   9.7214e-32   3.5716e-21   7.3862e-16   1.0000e-50   1.0000e-50   4.6781e-16   3.9965e-37   4.4422e-27   5.9449e-39   4.0956e-17   2.5143e-32   1.0000e-50   1.0000e-50   3.0029e-21   1.0000e-50   1.0000e-50   5.0764e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -4.523   1.0000e-50   8.3210e-01   1.0630e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   9.6677e-04   5.3504e-04   1.0722e-11   4.9713e-07   7.2244e-05   5.4263e-07   2.7027e-05   1.0000e-50   1.0000e-50   2.8856e-39   1.4620e-47   3.5978e-46   5.6130e-21   8.1256e-30   8.0776e-29   3.5673e-29   9.3756e-12   7.9750e-21   1.0802e-32   1.1905e-21   7.3862e-16   1.0000e-50   1.0000e-50   5.1974e-17   7.6912e-38   1.4809e-27   1.9816e-39   1.5423e-17   1.4517e-32   1.0000e-50   1.0000e-50   1.0010e-21   1.0000e-50   1.0000e-50   1.6920e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -4.000   1.0000e-50   8.3210e-01   5.8222e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   9.6677e-04   5.3504e-04   9.6499e-13   1.6505e-06   7.1668e-05   5.4669e-07   2.7024e-05   1.0000e-50   1.0000e-50   8.6567e-40   8.0079e-48   1.9706e-46   1.6840e-21   1.2282e-30   1.2209e-29   5.3920e-30   8.4382e-13   2.3830e-21   9.7215e-34   3.5716e-22   7.3863e-16   1.0000e-50   1.0000e-50   4.6770e-18   1.2638e-38   4.4426e-28   5.9449e-40   5.0299e-18   7.9515e-33   1.0000e-50   1.0000e-50   3.0029e-22   1.0000e-50   1.0000e-50   5.0759e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -3.523   1.0000e-50   8.3210e-01   3.3615e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   9.6678e-04   5.3505e-04   1.0722e-13   4.8950e-06   7.0046e-05   5.4683e-07   2.7021e-05   1.0000e-50   1.0000e-50   2.8856e-40   4.6233e-48   1.1377e-46   5.6137e-22   2.2582e-31   2.2449e-30   9.9140e-31   9.3760e-14   7.8528e-22   1.0802e-34   1.1905e-22   7.3863e-16   1.0000e-50   1.0000e-50   5.1963e-19   2.4321e-39   1.4809e-28   1.9816e-40   1.7549e-18   4.5908e-33   1.0000e-50   1.0000e-50   1.0010e-22   1.0000e-50   1.0000e-50   1.6919e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -3.000   1.0000e-50   8.3209e-01   1.8411e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   9.6679e-04   5.3505e-04   9.6505e-15   1.5676e-05   6.4656e-05   5.4685e-07   2.7020e-05   1.0000e-50   1.0000e-50   8.6567e-41   2.5323e-48   6.2315e-47   1.6841e-22   3.6035e-32   3.5822e-31   1.5820e-31   8.4390e-15   2.2635e-22   9.7221e-36   3.5718e-23   7.3865e-16   1.0000e-50   1.0000e-50   4.6768e-20   3.9964e-40   4.4426e-29   5.9448e-41   5.4210e-19   2.5145e-33   1.0000e-50   1.0000e-50   3.0029e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -2.523   1.0000e-50   8.3207e-01   1.0630e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   9.6477e-04   5.3507e-04   1.0701e-15   4.1888e-05   5.1296e-05   3.5436e-08   2.7020e-05   1.0000e-50   1.0000e-50   2.8856e-41   1.4620e-48   3.5977e-47   5.6137e-23   6.8293e-33   6.7890e-32   2.9982e-32   9.3384e-16   6.7207e-23   1.0804e-36   1.1907e-23   7.3871e-16   1.0000e-50   1.0000e-50   5.1861e-21   7.6907e-41   1.4777e-29   1.9815e-41   1.8349e-19   1.4488e-33   1.0000e-50   1.0000e-50   1.0010e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -2.000   1.0000e-50   8.3204e-01   5.8220e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   9.6464e-04   5.3509e-04   9.6316e-17   9.5970e-05   2.4237e-05   1.3925e-09   2.7021e-05   1.0000e-50   1.0000e-50   8.6567e-42   8.0076e-49   1.9705e-47   1.6841e-23   1.1114e-33   1.1048e-32   4.8792e-33   8.4043e-17   1.3861e-23   9.7255e-38   3.5728e-24   7.3882e-16   1.0000e-50   1.0000e-50   4.6681e-22   1.2636e-41   4.4324e-30   5.9439e-42   5.5577e-20   7.9343e-34   1.0000e-50   1.0000e-50   3.0029e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -1.523   1.0000e-50   8.3201e-01   3.3613e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   9.6354e-04   5.3512e-04   1.0691e-17   1.3371e-04   5.2279e-06   1.3557e-09   2.7022e-05   1.0000e-50   1.0000e-50   2.8856e-42   4.6231e-49   1.1377e-47   5.6133e-24   2.1282e-34   2.1156e-33   9.3433e-34   9.3181e-18   2.1459e-24   1.0808e-38   1.1911e-24   7.3890e-16   1.0000e-50   1.0000e-50   5.1817e-23   2.4317e-42   1.4757e-30   1.9812e-42   1.8617e-20   4.5757e-34   1.0000e-50   1.0000e-50   1.0010e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -1.000   1.0000e-50   8.3201e-01   1.8411e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6619e-01   9.6307e-04   5.3512e-04   9.6174e-19   1.4297e-04   5.3797e-07   1.3557e-09   2.7022e-05   1.0000e-50   1.0000e-50   8.6567e-43   2.5322e-49   6.2312e-48   1.6840e-24   3.4863e-35   3.4657e-34   1.5305e-34   8.3786e-19   2.0652e-25   9.7274e-40   3.5734e-25   7.3892e-16   1.0000e-50   1.0000e-50   4.6615e-24   3.9956e-43   4.4250e-31   5.9434e-43   5.6023e-21   2.5050e-34   1.0000e-50   1.0000e-50   3.0029e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -0.523   1.0000e-50   8.3201e-01   1.0629e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   9.6472e-04   5.3512e-04   1.0704e-19   1.4434e-04   6.0923e-08   1.0282e-12   2.7022e-05   1.0000e-50   1.0000e-50   2.8856e-43   1.4619e-49   3.5976e-48   5.6133e-25   6.6988e-36   6.6592e-35   2.9409e-35   9.3416e-20   2.3166e-26   1.0808e-40   1.1911e-25   7.3892e-16   1.0000e-50   1.0000e-50   5.1884e-25   7.6896e-44   1.4775e-31   1.9811e-43   1.8704e-21   1.4488e-34   1.0000e-50   1.0000e-50   1.0010e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   0.000   1.0000e-50   8.3201e-01   5.8219e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   9.6472e-04   5.3512e-04   9.6340e-21   1.4445e-04   5.4915e-09   9.2469e-14   2.7022e-05   1.0000e-50   1.0000e-50   8.6567e-44   8.0074e-50   1.9705e-48   1.6840e-25   1.0997e-36   1.0932e-35   4.8277e-36   8.4075e-21   2.0866e-27   9.7276e-42   3.5734e-26   7.3892e-16   1.0000e-50   1.0000e-50   4.6695e-26   1.2635e-44   4.4326e-32   5.9434e-44   5.6166e-22   7.9351e-35   1.0000e-50   1.0000e-50   3.0029e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   0.477   1.0000e-50   8.3201e-01   3.3613e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   9.6472e-04   5.3512e-04   1.0704e-21   1.4446e-04   6.1025e-10   1.0274e-14   2.7022e-05   1.0000e-50   1.0000e-50   2.8856e-44   4.6231e-50   1.1377e-48   5.6133e-26   2.1152e-37   2.1027e-36   9.2863e-37   9.3416e-22   2.3186e-28   1.0808e-42   1.1911e-26   7.3892e-16   1.0000e-50   1.0000e-50   5.1884e-27   2.4317e-45   1.4775e-32   1.9811e-44   1.8731e-22   4.5814e-35   1.0000e-50   1.0000e-50   1.0010e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   1.000   1.0000e-50   8.3201e-01   1.8411e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   9.6472e-04   5.3512e-04   9.6340e-23   1.4446e-04   5.4923e-11   9.2462e-16   2.7022e-05   1.0000e-50   1.0000e-50   8.6567e-45   2.5322e-50   6.2312e-49   1.6840e-26   3.4746e-38   3.4541e-37   1.5254e-37   8.4075e-23   2.0867e-29   9.7276e-44   3.5734e-27   7.3892e-16   1.0000e-50   1.0000e-50   4.6695e-28   3.9956e-46   4.4326e-33   5.9434e-45   5.6211e-23   2.5093e-35   1.0000e-50   1.0000e-50   3.0029e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   1.477   1.0000e-50   8.3201e-01   1.0629e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   9.6472e-04   5.3512e-04   1.0704e-23   1.4446e-04   6.1026e-12   1.0274e-16   2.7022e-05   1.0000e-50   1.0000e-50   2.8856e-45   1.4619e-50   3.5976e-49   5.6133e-27   6.6858e-39   6.6463e-38   2.9352e-38   9.3416e-24   2.3186e-30   1.0808e-44   1.1911e-27   7.3892e-16   1.0000e-50   1.0000e-50   5.1884e-29   7.6896e-47   1.4775e-33   1.9811e-45   1.8740e-23   1.4488e-35   1.0000e-50   1.0000e-50   1.0010e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   2.000   1.0000e-50   8.3201e-01   5.8219e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   9.6472e-04   5.3512e-04   9.6340e-25   1.4446e-04   5.4923e-13   9.2462e-18   2.7022e-05   1.0000e-50   1.0000e-50   8.6567e-46   1.0000e-50   1.9705e-49   1.6840e-27   1.0985e-39   1.0920e-38   4.8226e-39   8.4075e-25   2.0867e-31   9.7276e-46   3.5734e-28   7.3892e-16   1.0000e-50   1.0000e-50   4.6695e-30   1.2635e-47   4.4326e-34   5.9434e-46   5.6226e-24   7.9351e-36   1.0000e-50   1.0000e-50   3.0029e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   2.477   1.0000e-50   8.3201e-01   3.3613e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   9.6472e-04   5.3512e-04   1.0704e-25   1.4446e-04   6.1026e-14   1.0274e-18   2.7022e-05   1.0000e-50   1.0000e-50   2.8856e-46   1.0000e-50   1.1377e-49   5.6133e-28   2.1139e-40   2.1014e-39   9.2806e-40   9.3416e-26   2.3186e-32   1.0808e-46   1.1911e-28   7.3892e-16   1.0000e-50   1.0000e-50   5.1884e-31   2.4317e-48   1.4775e-34   1.9811e-46   1.8743e-24   4.5813e-36   1.0000e-50   1.0000e-50   1.0010e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   3.000   1.0000e-50   8.3201e-01   1.8411e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   9.6472e-04   5.3512e-04   9.6340e-27   1.4446e-04   5.4923e-15   9.2462e-20   2.7022e-05   1.0000e-50   1.0000e-50   8.6567e-47   1.0000e-50   6.2312e-50   1.6840e-28   3.4734e-41   3.4529e-40   1.5249e-40   8.4075e-27   2.0867e-33   9.7276e-48   3.5734e-29   7.3892e-16   1.0000e-50   1.0000e-50   4.6695e-32   3.9956e-49   4.4326e-35   5.9434e-47   5.6230e-25   2.5093e-36   1.0000e-50   1.0000e-50   3.0029e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   3.477   1.0000e-50   8.3201e-01   1.0629e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   9.6473e-04   5.3512e-04   1.0705e-27   1.4446e-04   6.1026e-16   1.0273e-20   2.7022e-05   1.0000e-50   1.0000e-50   2.8856e-47   1.0000e-50   3.5976e-50   5.6133e-29   6.6846e-42   6.6450e-41   2.9347e-41   9.3417e-28   2.3186e-34   1.0808e-48   1.1911e-29   7.3892e-16   1.0000e-50   1.0000e-50   5.1884e-33   7.6896e-50   1.4775e-35   1.9811e-47   1.8744e-25   1.4488e-36   1.0000e-50   1.0000e-50   1.0010e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0   4.000   1.0000e-50   8.3201e-01   5.8205e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6620e-01   4.7780e-04   5.3512e-04   4.7668e-29   1.4446e-04   5.4870e-17   1.5352e-20   2.7022e-05   1.0000e-50   1.0000e-50   8.6525e-48   1.0000e-50   1.9700e-50   1.6832e-29   1.0976e-42   1.0911e-41   4.8186e-42   2.0603e-29   2.0847e-35   9.7181e-50   3.5717e-30   7.3892e-16   1.0000e-50   1.0000e-50   2.3105e-34   1.2626e-50   2.1943e-36   5.9405e-48   5.6204e-26   3.9291e-37   1.0000e-50   1.0000e-50   3.0014e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -6.000   1.0000e-50   8.3210e-01   1.8175e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   9.6617e-04   5.3465e-04   2.6982e-07   7.7068e-09   7.2489e-05   1.5359e-07   2.7062e-05   1.0000e-50   1.0000e-50   5.9310e-35   9.1751e-44   1.9324e-42   1.3255e-17   5.0133e-24   4.2945e-23   7.5581e-25   1.2506e-07   6.6701e-18   4.1569e-27   9.0764e-19   2.1174e-15   3.4053e-47   1.0000e-50   1.1317e-12   3.4341e-32   1.2260e-23   1.1664e-34   4.8396e-15   6.5397e-30   1.0000e-50   1.0000e-50   2.2873e-18   1.0000e-50   3.2595e-49   2.1535e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -5.523   1.0000e-50   8.3210e-01   1.0494e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   9.6665e-04   5.3500e-04   3.0015e-08   2.3119e-08   7.2481e-05   3.2993e-07   2.7057e-05   1.0000e-50   1.0000e-50   1.9770e-35   5.2973e-44   1.1157e-42   4.4187e-18   6.3517e-25   5.4410e-24   2.8728e-25   1.3918e-08   2.2247e-18   4.6248e-28   3.0295e-19   2.1201e-15   1.1345e-47   1.0000e-50   1.2586e-13   6.6088e-33   4.0887e-24   3.8880e-35   2.4504e-15   3.7776e-30   1.0000e-50   1.0000e-50   7.6245e-19   1.0000e-50   1.0871e-49   7.1748e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -5.000   1.0000e-50   8.3210e-01   5.7476e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   9.6676e-04   5.3504e-04   2.7019e-09   7.7050e-08   7.2454e-05   5.0401e-07   2.7049e-05   1.0000e-50   1.0000e-50   5.9310e-36   2.9014e-44   6.1108e-43   1.3258e-18   7.0903e-26   6.0737e-25   1.0690e-25   1.2530e-09   6.6734e-19   4.1630e-29   9.0898e-20   2.1205e-15   3.4032e-48   1.0000e-50   1.1327e-14   1.0859e-33   1.2267e-24   1.1664e-35   1.0821e-15   2.0693e-30   1.0000e-50   1.0000e-50   2.2873e-19   1.0000e-50   3.2615e-50   2.1522e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -4.523   1.0000e-50   8.3210e-01   3.3184e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   9.6677e-04   5.3504e-04   3.0021e-10   2.3103e-07   7.2377e-05   5.4185e-07   2.7042e-05   1.0000e-50   1.0000e-50   1.9770e-36   1.6751e-44   3.5280e-43   4.4200e-19   1.0348e-26   8.8646e-26   4.0775e-26   1.3923e-10   2.2233e-19   4.6256e-30   3.0300e-20   2.1205e-15   1.1344e-48   1.0000e-50   1.2582e-15   2.0899e-34   4.0892e-25   3.8880e-36   4.7562e-16   1.1947e-30   1.0000e-50   1.0000e-50   7.6245e-20   1.0000e-50   1.0872e-50   7.1739e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -4.000   1.0000e-50   8.3210e-01   1.8175e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   9.6677e-04   5.3504e-04   2.7019e-11   7.6866e-07   7.2109e-05   5.4640e-07   2.7034e-05   1.0000e-50   1.0000e-50   5.9310e-37   9.1751e-45   1.9324e-43   1.3262e-19   1.3657e-27   1.1698e-26   5.3810e-27   1.2531e-11   6.6575e-20   4.1630e-31   9.0899e-21   2.1205e-15   3.4032e-49   1.0000e-50   1.1320e-16   3.4340e-35   1.2268e-25   1.1664e-36   1.7766e-16   6.5438e-31   1.0000e-50   1.0000e-50   2.2873e-20   1.0000e-50   1.0000e-50   2.1522e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0  -3.523   1.0000e-50   8.3210e-01   1.0494e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   9.6677e-04   5.3504e-04   3.0022e-12   2.2937e-06   7.1346e-05   5.4679e-07   2.7029e-05   1.0000e-50   1.0000e-50   1.9770e-37   5.2973e-45   1.1157e-43   4.4210e-20   2.2984e-28   1.9688e-27   9.0562e-28   1.3923e-12   2.2074e-20   4.6256e-32   3.0300e-21   2.1205e-15   1.1344e-49   1.0000e-50   1.2576e-17   6.6088e-36   4.0892e-26   3.8880e-37   6.7718e-17   3.7781e-31   1.0000e-50   1.0000e-50   7.6245e-21   1.0000e-50   1.0000e-50   7.1738e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
