T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 310.0  -5.523   1.0000e-50   8.3302e-01   3.7113e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4832e-04   1.0303e-04   4.1975e-20   4.8751e-06   3.3746e-05   2.3812e-20   1.3536e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3360e-32   8.3874e-48   2.2417e-46   7.4932e-47   1.7896e-18   2.9412e-30   1.6779e-49   2.2983e-31   2.6552e-20   1.0000e-50   1.0000e-50   3.6499e-25   1.0000e-50   9.7058e-43   1.0000e-50   1.5786e-27   5.4060e-45   1.0000e-50   1.0000e-50   2.4507e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -5.000   1.0000e-50   8.3301e-01   2.0327e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4833e-04   1.0303e-04   3.7778e-21   1.4984e-05   2.8692e-05   6.9718e-22   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.0077e-33   1.3781e-48   3.6832e-47   1.2311e-47   1.6106e-19   8.1359e-31   1.5101e-50   6.8950e-32   2.6552e-20   1.0000e-50   1.0000e-50   3.2850e-26   1.0000e-50   2.9117e-43   1.0000e-50   4.7359e-28   2.9610e-45   1.0000e-50   1.0000e-50   7.3519e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -4.523   1.0000e-50   8.3300e-01   1.1736e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4834e-04   1.0303e-04   4.1981e-22   3.5857e-05   1.8257e-05   3.2368e-23   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3359e-33   2.6520e-49   7.0879e-48   2.3692e-48   1.7899e-20   2.1634e-31   1.0000e-50   2.2986e-32   2.6554e-20   1.0000e-50   1.0000e-50   3.6506e-27   1.0000e-50   9.7057e-44   1.0000e-50   1.5787e-28   1.7096e-45   1.0000e-50   1.0000e-50   2.4507e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -4.000   1.0000e-50   8.3298e-01   6.4279e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4836e-04   1.0303e-04   3.7787e-23   6.2414e-05   4.9787e-06   1.6733e-24   1.3531e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.0085e-34   4.3584e-50   1.1648e-48   3.8927e-49   1.6112e-21   3.3895e-32   1.0000e-50   6.8963e-33   2.6556e-20   1.0000e-50   1.0000e-50   3.2846e-28   1.0000e-50   2.9117e-44   1.0000e-50   4.7360e-29   9.3642e-46   1.0000e-50   1.0000e-50   7.3520e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -3.523   1.0000e-50   8.3297e-01   3.7112e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4837e-04   1.0303e-04   4.1987e-24   7.0943e-05   7.1472e-07   1.6356e-25   1.3547e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3354e-34   1.0000e-50   2.2417e-49   7.4935e-50   1.7903e-22   4.2809e-33   1.0000e-50   2.2988e-33   2.6557e-20   1.0000e-50   1.0000e-50   3.6541e-29   1.0000e-50   9.7057e-45   1.0000e-50   1.5794e-29   5.4065e-46   1.0000e-50   1.0000e-50   2.4507e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -3.000   1.0000e-50   8.3297e-01   2.0327e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4837e-04   1.0303e-04   3.7789e-25   7.2239e-05   6.6696e-08   1.4456e-26   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.0076e-35   1.0000e-50   3.6826e-50   1.2310e-50   1.6113e-23   3.9232e-34   1.0000e-50   6.8966e-34   2.6557e-20   1.0000e-50   1.0000e-50   3.2863e-30   1.0000e-50   2.9117e-45   1.0000e-50   4.7363e-30   2.9612e-46   1.0000e-50   1.0000e-50   7.3520e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -2.523   1.0000e-50   8.3297e-01   1.1736e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4837e-04   1.0303e-04   4.1987e-26   7.2357e-05   7.4351e-09   1.6036e-27   1.3457e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3399e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.7903e-24   4.3663e-35   1.0000e-50   2.2989e-34   2.6557e-20   1.0000e-50   1.0000e-50   3.6298e-31   1.0000e-50   9.7057e-46   1.0000e-50   1.5780e-30   1.7097e-46   1.0000e-50   1.0000e-50   2.4507e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -2.000   1.0000e-50   8.3297e-01   6.4279e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4837e-04   1.0303e-04   3.7789e-27   7.2371e-05   6.6941e-10   1.4430e-28   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.0076e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.6113e-25   3.9304e-36   1.0000e-50   6.8966e-35   2.6557e-20   1.0000e-50   1.0000e-50   3.2863e-32   1.0000e-50   2.9117e-46   1.0000e-50   4.7364e-31   9.3643e-47   1.0000e-50   1.0000e-50   7.3520e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -1.523   1.0000e-50   8.3297e-01   3.7112e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4837e-04   1.0303e-04   4.1987e-28   7.2372e-05   7.4381e-11   1.6033e-29   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3359e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.7903e-26   4.3672e-37   1.0000e-50   2.2989e-35   2.6557e-20   1.0000e-50   1.0000e-50   3.6514e-33   1.0000e-50   9.7057e-47   1.0000e-50   1.5788e-31   5.4065e-47   1.0000e-50   1.0000e-50   2.4507e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -1.000   1.0000e-50   8.3297e-01   2.0327e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4837e-04   1.0303e-04   3.7789e-29   7.2372e-05   6.6943e-12   1.4429e-30   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.0076e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.6113e-27   3.9305e-38   1.0000e-50   6.8966e-36   2.6557e-20   1.0000e-50   1.0000e-50   3.2863e-34   1.0000e-50   2.9117e-47   1.0000e-50   4.7364e-32   2.9612e-47   1.0000e-50   1.0000e-50   7.3520e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -0.523   1.0000e-50   8.3297e-01   1.1736e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4837e-04   1.0303e-04   4.1987e-30   7.2372e-05   7.4381e-13   1.6033e-31   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3359e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.7903e-28   4.3672e-39   1.0000e-50   2.2989e-36   2.6557e-20   1.0000e-50   1.0000e-50   3.6514e-35   1.0000e-50   9.7057e-48   1.0000e-50   1.5788e-32   1.7097e-47   1.0000e-50   1.0000e-50   2.4507e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   0.000   1.0000e-50   8.3297e-01   6.4279e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4837e-04   1.0303e-04   3.7789e-31   7.2372e-05   6.6943e-14   1.4429e-32   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.0076e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.6113e-29   3.9305e-40   1.0000e-50   6.8966e-37   2.6557e-20   1.0000e-50   1.0000e-50   3.2863e-36   1.0000e-50   2.9117e-48   1.0000e-50   4.7364e-33   9.3643e-48   1.0000e-50   1.0000e-50   7.3520e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   0.477   1.0000e-50   8.3297e-01   3.7112e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4837e-04   1.0303e-04   4.1987e-32   7.2372e-05   7.4381e-15   1.6033e-33   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3359e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.7903e-30   4.3672e-41   1.0000e-50   2.2989e-37   2.6557e-20   1.0000e-50   1.0000e-50   3.6514e-37   1.0000e-50   9.7057e-49   1.0000e-50   1.5788e-33   5.4065e-48   1.0000e-50   1.0000e-50   2.4507e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   1.000   1.0000e-50   8.3297e-01   2.0327e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4837e-04   1.0303e-04   3.7789e-33   7.2372e-05   6.6943e-16   1.4429e-34   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.0076e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.6113e-31   3.9305e-42   1.0000e-50   6.8966e-38   2.6557e-20   1.0000e-50   1.0000e-50   3.2863e-38   1.0000e-50   2.9117e-49   1.0000e-50   4.7364e-34   2.9612e-48   1.0000e-50   1.0000e-50   7.3520e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   1.477   1.0000e-50   8.3297e-01   1.1736e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4837e-04   1.0303e-04   4.1987e-34   7.2372e-05   7.4381e-17   1.6033e-35   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3359e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.7903e-32   4.3672e-43   1.0000e-50   2.2989e-38   2.6557e-20   1.0000e-50   1.0000e-50   3.6514e-39   1.0000e-50   9.7057e-50   1.0000e-50   1.5788e-34   1.7097e-48   1.0000e-50   1.0000e-50   2.4507e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   2.000   1.0000e-50   8.3297e-01   6.4278e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.2192e-04   1.0303e-04   3.6245e-35   7.2372e-05   6.6940e-18   1.7044e-36   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.0075e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.4824e-33   3.9303e-44   1.0000e-50   6.8964e-39   2.6557e-20   1.0000e-50   1.0000e-50   3.1521e-40   1.0000e-50   2.7929e-50   1.0000e-50   4.7363e-35   8.9822e-49   1.0000e-50   1.0000e-50   7.3518e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   2.477   1.0000e-50   8.3297e-01   3.7103e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.0722e-04   1.0303e-04   1.3408e-36   7.2372e-05   7.4316e-19   1.5352e-35   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3353e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.8271e-35   4.3633e-45   1.0000e-50   2.2978e-39   2.6557e-20   1.0000e-50   1.0000e-50   1.1660e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.5781e-35   1.7276e-49   1.0000e-50   1.0000e-50   2.4496e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   3.000   1.0000e-50   8.3297e-01   2.0321e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.2157e-05   1.0303e-04   3.6185e-38   7.2372e-05   6.6865e-20   1.7063e-34   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.0053e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.4791e-37   3.9259e-46   1.0000e-50   6.8925e-40   2.6557e-20   1.0000e-50   1.0000e-50   3.1468e-43   1.0000e-50   1.0000e-50   1.0000e-50   4.7336e-36   2.8380e-50   1.0000e-50   1.0000e-50   7.3477e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   3.477   1.0000e-50   8.3297e-01   1.1732e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   2.0718e-05   1.0303e-04   1.3400e-39   7.2372e-05   7.4288e-21   1.5358e-33   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.3350e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.8258e-39   4.3617e-47   1.0000e-50   2.2974e-40   2.6557e-20   1.0000e-50   1.0000e-50   1.1653e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.5778e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.4491e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0   4.000   1.0000e-50   8.3297e-01   6.4259e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.2154e-06   1.0303e-04   3.6179e-41   7.2372e-05   6.6857e-22   1.7065e-32   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.0051e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.4788e-41   3.9254e-48   1.0000e-50   6.8921e-41   2.6557e-20   1.0000e-50   1.0000e-50   3.1463e-46   1.0000e-50   1.0000e-50   1.0000e-50   4.7333e-37   1.0000e-50   1.0000e-50   1.0000e-50   7.3473e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -6.000   1.0000e-50   8.3302e-01   9.0470e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4832e-04   1.0302e-04   4.6283e-18   9.5343e-07   3.5707e-05   2.1764e-16   1.3536e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1968e-30   8.2992e-45   1.9796e-43   6.8358e-44   1.1990e-16   1.1324e-28   1.4840e-46   8.0014e-30   5.8762e-20   1.0000e-50   1.0000e-50   3.5289e-23   1.0000e-50   2.2296e-40   1.0000e-50   9.0500e-26   2.7669e-43   1.0000e-50   1.0000e-50   2.1176e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -5.523   1.0000e-50   8.3302e-01   5.2233e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4832e-04   1.0302e-04   5.1426e-19   2.8226e-06   3.4772e-05   8.1681e-18   1.3536e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9893e-31   1.5967e-45   3.8085e-44   1.3152e-44   1.3322e-17   3.7250e-29   1.6489e-47   2.6672e-30   5.8762e-20   1.0000e-50   1.0000e-50   3.9210e-24   1.0000e-50   7.4319e-41   1.0000e-50   3.0176e-26   1.5974e-43   1.0000e-50   1.0000e-50   7.0587e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -5.000   1.0000e-50   8.3301e-01   2.8609e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4833e-04   1.0303e-04   4.6284e-20   8.9823e-06   3.1693e-05   2.3100e-19   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1968e-31   2.6231e-46   6.2568e-45   2.1606e-45   1.1991e-18   1.0669e-29   1.4840e-48   8.0017e-31   5.8763e-20   1.0000e-50   1.0000e-50   3.5291e-25   1.0000e-50   2.2296e-41   1.0000e-50   9.0544e-27   8.7497e-44   1.0000e-50   1.0000e-50   2.1176e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -4.523   1.0000e-50   8.3300e-01   1.6517e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4834e-04   1.0303e-04   5.1430e-21   2.3629e-05   2.4370e-05   9.7557e-21   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9892e-32   5.0476e-47   1.2040e-45   4.1576e-46   1.3324e-19   3.1185e-30   1.6490e-49   2.6674e-31   5.8766e-20   1.0000e-50   1.0000e-50   3.9216e-26   1.0000e-50   7.4319e-42   1.0000e-50   3.0184e-27   5.0517e-44   1.0000e-50   1.0000e-50   7.0587e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -4.000   1.0000e-50   8.3298e-01   9.0469e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.4835e-04   1.0303e-04   4.6294e-22   5.1517e-05   1.0427e-05   4.0264e-22   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1967e-32   8.2935e-48   1.9782e-46   6.8310e-47   1.1994e-20   6.1200e-31   1.4843e-50   8.0030e-32   5.8770e-20   1.0000e-50   1.0000e-50   3.5301e-27   1.0000e-50   2.2296e-42   1.0000e-50   9.0558e-28   2.7671e-44   1.0000e-50   1.0000e-50   2.1176e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -3.523   1.0000e-50   8.3297e-01   5.2232e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4836e-04   1.0303e-04   5.1442e-23   6.8299e-05   2.0364e-06   3.3742e-23   1.3536e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9894e-33   1.5960e-48   3.8068e-47   1.3146e-47   1.3328e-21   9.0158e-32   1.0000e-50   2.6678e-32   5.8773e-20   1.0000e-50   1.0000e-50   3.9223e-28   1.0000e-50   7.4320e-43   1.0000e-50   3.0187e-28   1.5976e-44   1.0000e-50   1.0000e-50   7.0589e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -3.000   1.0000e-50   8.3297e-01   2.8608e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4837e-04   1.0303e-04   4.6297e-24   7.1965e-05   2.0347e-07   2.8819e-24   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1967e-33   2.6224e-49   6.2550e-48   2.1600e-48   1.1995e-22   8.5495e-33   1.0000e-50   8.0035e-33   5.8774e-20   1.0000e-50   1.0000e-50   3.5304e-29   1.0000e-50   2.2296e-43   1.0000e-50   9.0562e-29   8.7504e-45   1.0000e-50   1.0000e-50   2.1176e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -2.523   1.0000e-50   8.3297e-01   1.6517e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4837e-04   1.0303e-04   5.1441e-25   7.2326e-05   2.2835e-08   3.1861e-25   1.3511e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9928e-34   5.0469e-50   1.2040e-48   4.1574e-49   1.3328e-23   9.5471e-34   1.0000e-50   2.6678e-33   5.8774e-20   1.0000e-50   1.0000e-50   3.9152e-30   1.0000e-50   7.4319e-44   1.0000e-50   3.0178e-29   5.0521e-45   1.0000e-50   1.0000e-50   7.0587e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -2.000   1.0000e-50   8.3297e-01   9.0468e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4837e-04   1.0303e-04   4.6297e-26   7.2368e-05   2.0575e-09   2.8658e-26   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1967e-34   1.0000e-50   1.9780e-49   6.8303e-50   1.1995e-24   8.5974e-35   1.0000e-50   8.0035e-34   5.8774e-20   1.0000e-50   1.0000e-50   3.5304e-31   1.0000e-50   2.2296e-44   1.0000e-50   9.0564e-30   2.7671e-45   1.0000e-50   1.0000e-50   2.1176e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -1.523   1.0000e-50   8.3297e-01   5.2232e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4837e-04   1.0303e-04   5.1441e-27   7.2372e-05   2.2864e-10   3.1841e-27   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9890e-35   1.0000e-50   3.8066e-50   1.3145e-50   1.3328e-25   9.5531e-36   1.0000e-50   2.6678e-34   5.8774e-20   1.0000e-50   1.0000e-50   3.9227e-32   1.0000e-50   7.4319e-45   1.0000e-50   3.0188e-30   1.5976e-45   1.0000e-50   1.0000e-50   7.0587e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -1.000   1.0000e-50   8.3297e-01   2.8608e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4837e-04   1.0303e-04   4.6297e-28   7.2372e-05   2.0578e-11   2.8657e-28   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1967e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.1995e-26   8.5979e-37   1.0000e-50   8.0035e-35   5.8774e-20   1.0000e-50   1.0000e-50   3.5304e-33   1.0000e-50   2.2296e-45   1.0000e-50   9.0564e-31   8.7504e-46   1.0000e-50   1.0000e-50   2.1176e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -0.523   1.0000e-50   8.3297e-01   1.6517e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4837e-04   1.0303e-04   5.1441e-29   7.2372e-05   2.2864e-12   3.1841e-29   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.9890e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.3328e-27   9.5532e-38   1.0000e-50   2.6678e-35   5.8774e-20   1.0000e-50   1.0000e-50   3.9227e-34   1.0000e-50   7.4319e-46   1.0000e-50   3.0188e-31   5.0521e-46   1.0000e-50   1.0000e-50   7.0587e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   0.000   1.0000e-50   8.3297e-01   9.0468e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   6.4837e-04   1.0303e-04   4.6297e-30   7.2372e-05   2.0578e-13   2.8657e-30   1.3537e-05   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1967e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.1995e-28   8.5979e-39   1.0000e-50   8.0035e-36   5.8774e-20   1.0000e-50   1.0000e-50   3.5304e-35   1.0000e-50   2.2296e-46   1.0000e-50   9.0564e-32   2.7671e-46   1.0000e-50   1.0000e-50   2.1176e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
