T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 450.0   0.477   1.0000e-50   8.3387e-01   1.0505e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   3.1367e-24   1.4494e-06   2.8314e-13   5.4666e-09   2.7010e-07   1.0000e-50   1.0000e-50   1.9773e-41   5.3032e-47   1.1169e-45   4.4278e-23   1.8958e-32   1.6240e-31   7.4700e-32   9.1615e-27   2.3091e-30   1.2754e-43   8.3712e-29   5.8702e-19   1.0000e-50   1.0000e-50   1.3102e-31   6.6193e-40   2.5820e-30   3.8980e-39   8.2237e-21   2.3821e-35   1.0000e-50   1.0000e-50   7.6255e-25   1.0000e-50   1.0000e-50   1.1392e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   1.000   1.0000e-50   8.3387e-01   5.7540e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   2.8230e-25   1.4494e-06   2.5482e-14   5.4666e-09   2.7010e-07   1.0000e-50   1.0000e-50   5.9318e-42   2.9047e-47   6.1176e-46   1.3284e-23   3.0816e-33   2.6398e-32   1.2142e-32   8.2454e-28   2.0782e-31   1.1479e-44   2.5114e-29   5.8702e-19   1.0000e-50   1.0000e-50   1.1792e-32   1.0877e-40   7.7460e-31   1.1694e-39   2.4940e-21   1.3047e-35   1.0000e-50   1.0000e-50   2.2876e-25   1.0000e-50   1.0000e-50   3.4177e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   1.477   1.0000e-50   8.3387e-01   3.3221e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   3.1367e-26   1.4494e-06   2.8314e-15   5.4666e-09   2.7009e-07   1.0000e-50   1.0000e-50   1.9773e-42   1.6770e-47   3.5320e-46   4.4279e-24   5.8975e-34   5.0519e-33   2.3238e-33   9.1615e-29   2.3091e-32   1.2754e-45   8.3712e-30   5.8702e-19   1.0000e-50   1.0000e-50   1.3102e-33   2.0932e-41   2.5820e-31   3.8980e-40   8.3598e-22   7.5328e-36   1.0000e-50   1.0000e-50   7.6255e-26   1.0000e-50   1.0000e-50   1.1392e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   2.000   1.0000e-50   8.3387e-01   1.8196e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   2.8230e-27   1.4494e-06   2.5482e-16   5.4666e-09   2.7009e-07   1.0000e-50   1.0000e-50   5.9318e-43   9.1854e-48   1.9346e-46   1.3284e-24   9.6571e-35   8.2724e-34   3.8051e-34   8.2454e-30   2.0782e-33   1.1479e-46   2.5114e-30   5.8702e-19   1.0000e-50   1.0000e-50   1.1792e-34   3.4395e-42   7.7460e-32   1.1694e-40   2.5167e-22   4.1259e-36   1.0000e-50   1.0000e-50   2.2876e-26   1.0000e-50   1.0000e-50   3.4177e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   2.477   1.0000e-50   8.3387e-01   1.0505e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   3.1367e-28   1.4494e-06   2.8314e-17   5.4666e-09   2.7009e-07   1.0000e-50   1.0000e-50   1.9773e-43   5.3032e-48   1.1169e-46   4.4279e-25   1.8552e-35   1.5892e-34   7.3099e-35   9.1615e-31   2.3091e-34   1.2754e-47   8.3712e-31   5.8702e-19   1.0000e-50   1.0000e-50   1.3102e-35   6.6193e-43   2.5820e-32   3.8980e-41   8.4038e-23   2.3821e-36   1.0000e-50   1.0000e-50   7.6255e-27   1.0000e-50   1.0000e-50   1.1392e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   3.000   1.0000e-50   8.3387e-01   5.7540e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   2.8230e-29   1.4494e-06   2.5482e-18   5.4666e-09   2.7009e-07   1.0000e-50   1.0000e-50   5.9318e-44   2.9047e-48   6.1176e-47   1.3284e-25   3.0451e-36   2.6084e-35   1.1998e-35   8.2454e-32   2.0782e-35   1.1479e-48   2.5114e-31   5.8702e-19   1.0000e-50   1.0000e-50   1.1792e-36   1.0877e-43   7.7460e-33   1.1694e-41   2.5239e-23   1.3047e-36   1.0000e-50   1.0000e-50   2.2876e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   3.477   1.0000e-50   8.3387e-01   3.3221e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   3.1367e-30   1.4494e-06   2.8314e-19   5.4666e-09   2.7009e-07   1.0000e-50   1.0000e-50   1.9773e-44   1.6770e-48   3.5320e-47   4.4279e-26   5.8569e-37   5.0171e-36   2.3078e-36   9.1615e-33   2.3091e-36   1.2754e-49   8.3712e-32   5.8702e-19   1.0000e-50   1.0000e-50   1.3102e-37   2.0932e-44   2.5820e-33   3.8980e-42   8.4178e-24   7.5328e-37   1.0000e-50   1.0000e-50   7.6255e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 450.0   4.000   1.0000e-50   8.3387e-01   1.8196e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   2.8230e-31   1.4494e-06   2.5482e-20   5.4666e-09   2.7009e-07   1.0000e-50   1.0000e-50   5.9318e-45   9.1854e-49   1.9346e-47   1.3284e-26   9.6205e-38   8.2411e-37   3.7907e-37   8.2454e-34   2.0782e-37   1.1479e-50   2.5114e-32   5.8702e-19   1.0000e-50   1.0000e-50   1.1792e-38   3.4395e-45   7.7460e-34   1.1694e-42   2.5262e-24   4.1259e-37   1.0000e-50   1.0000e-50   2.2876e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -6.000   1.0000e-50   8.3387e-01   3.9628e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1010e-06   8.9110e-06   5.6418e-10   3.8652e-10   7.2450e-07   3.9131e-09   2.7064e-07   1.0000e-50   3.4573e-48   2.0415e-32   5.0024e-41   9.1553e-40   6.5589e-15   5.4199e-18   3.9425e-19   4.6171e-22   9.3685e-13   2.1944e-19   2.6463e-28   4.5926e-21   1.5154e-18   1.8312e-41   1.0000e-50   2.0799e-17   4.0477e-27   1.1819e-21   1.0269e-29   5.7209e-15   2.1413e-30   1.0000e-50   1.0000e-50   1.0988e-16   1.0000e-50   2.1322e-48   5.9755e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -5.523   1.0000e-50   8.3387e-01   2.2879e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1015e-06   8.9115e-06   6.2695e-11   1.1592e-09   7.2411e-07   5.1658e-09   2.7063e-07   1.0000e-50   1.1524e-48   6.8051e-33   2.8881e-41   5.2858e-40   2.1863e-15   6.0554e-19   1.3215e-19   1.5476e-22   1.0412e-13   7.3133e-20   2.9407e-29   1.5310e-21   1.5156e-18   6.1037e-42   1.0000e-50   2.3113e-18   7.7898e-28   3.9399e-22   3.4230e-30   3.2848e-15   1.2364e-30   1.0000e-50   1.0000e-50   3.6626e-17   1.0000e-50   7.1080e-49   1.9917e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -5.000   1.0000e-50   8.3387e-01   1.2532e-19   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   5.6427e-12   3.8606e-09   7.2276e-07   5.4366e-09   2.7063e-07   1.0000e-50   3.4573e-49   2.0415e-33   1.5819e-41   2.8951e-40   6.5591e-16   5.5085e-20   4.0070e-20   4.6926e-23   9.3708e-15   2.1919e-20   2.6466e-30   4.5931e-22   1.5156e-18   1.8311e-42   1.0000e-50   2.0801e-19   1.2800e-28   1.1820e-22   1.0269e-30   1.7800e-15   6.7719e-31   1.0000e-50   1.0000e-50   1.0988e-17   1.0000e-50   2.1324e-49   5.9749e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -4.523   1.0000e-50   8.3387e-01   7.2351e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   6.2696e-13   1.1551e-08   7.1892e-07   5.4633e-09   2.7062e-07   1.0000e-50   1.1524e-49   6.8051e-34   9.1331e-42   1.6715e-40   2.1864e-16   6.2259e-21   1.3587e-20   1.5911e-23   1.0412e-15   7.2870e-21   2.9407e-31   1.5310e-22   1.5156e-18   6.1036e-43   1.0000e-50   2.3112e-20   2.4634e-29   3.9399e-23   3.4230e-31   1.0103e-15   3.9098e-31   1.0000e-50   1.0000e-50   3.6626e-18   1.0000e-50   7.1081e-50   1.9916e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -4.000   1.0000e-50   8.3387e-01   3.9628e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   5.6427e-14   3.8145e-08   7.0562e-07   5.4663e-09   2.7060e-07   1.0000e-50   3.4573e-50   2.0415e-34   5.0024e-42   9.1553e-41   6.5594e-17   5.7886e-22   4.2108e-21   4.9312e-24   9.3708e-17   2.1658e-21   2.6466e-32   4.5931e-23   1.5156e-18   1.8311e-43   1.0000e-50   2.0799e-21   4.0477e-30   1.1820e-23   1.0269e-31   5.3565e-16   2.1415e-31   1.0000e-50   1.0000e-50   1.0988e-18   1.0000e-50   2.1324e-50   5.9749e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -3.523   1.0000e-50   8.3387e-01   2.2879e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   6.2696e-15   1.1142e-07   6.6898e-07   5.4666e-09   2.7058e-07   1.0000e-50   1.1524e-50   6.8051e-35   2.8881e-42   5.2858e-41   2.1866e-17   6.7651e-23   5.0717e-22   1.7289e-24   1.0412e-17   7.0294e-22   2.9407e-33   1.5310e-23   1.5156e-18   6.1036e-44   1.0000e-50   2.3108e-22   7.7898e-31   3.9399e-24   3.4230e-32   2.9402e-16   1.2364e-31   1.0000e-50   1.0000e-50   3.6626e-19   1.0000e-50   1.0000e-50   1.9916e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -3.000   1.0000e-50   8.3387e-01   1.2532e-20   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   5.6427e-16   3.3844e-07   5.5547e-07   5.4666e-09   2.7053e-07   1.0000e-50   1.0000e-50   2.0415e-35   1.5819e-42   2.8951e-41   6.5602e-18   6.6744e-24   5.0038e-23   5.6858e-25   9.3708e-19   1.9216e-22   2.6466e-34   4.5932e-24   1.5156e-18   1.8311e-44   1.0000e-50   2.0794e-23   1.2800e-31   1.1820e-24   1.0269e-32   1.4691e-16   6.7720e-32   1.0000e-50   1.0000e-50   1.0988e-19   1.0000e-50   1.0000e-50   5.9749e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -2.523   1.0000e-50   8.3387e-01   7.2351e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   6.2697e-17   7.8511e-07   3.3214e-07   5.4666e-09   2.7048e-07   1.0000e-50   1.0000e-50   6.8051e-36   9.1331e-43   1.6715e-41   2.1870e-18   8.4695e-25   6.3496e-24   2.1645e-25   1.0412e-19   4.9530e-23   2.9407e-35   1.5311e-24   1.5156e-18   6.1036e-45   1.0000e-50   2.3100e-24   2.4634e-32   3.9399e-25   3.4230e-33   7.4267e-17   3.9098e-32   1.0000e-50   1.0000e-50   3.6626e-20   1.0000e-50   1.0000e-50   1.9916e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -2.000   1.0000e-50   8.3387e-01   3.9628e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   5.6427e-18   1.2884e-06   8.0499e-08   5.4666e-09   2.7040e-07   1.0000e-50   1.0000e-50   2.0415e-36   5.0024e-43   9.1553e-42   6.5618e-19   9.4747e-26   7.1031e-25   8.0713e-26   9.3709e-21   7.3152e-24   2.6466e-36   4.5932e-25   1.5156e-18   1.8311e-45   1.0000e-50   2.0784e-25   4.0477e-33   1.1820e-25   1.0269e-33   3.2726e-17   2.1415e-32   1.0000e-50   1.0000e-50   1.0988e-20   1.0000e-50   1.0000e-50   5.9749e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -1.523   1.0000e-50   8.3387e-01   2.2879e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   6.2697e-19   1.4274e-06   1.0979e-08   5.4666e-09   2.7033e-07   1.0000e-50   1.0000e-50   6.8051e-37   2.8881e-43   5.2858e-42   2.1876e-19   1.3858e-26   1.0389e-25   3.5415e-26   1.0412e-21   9.0052e-25   2.9407e-37   1.5311e-25   1.5156e-18   6.1036e-46   1.0000e-50   2.3087e-26   7.7898e-34   3.9399e-26   3.4230e-34   1.4354e-17   1.2364e-32   1.0000e-50   1.0000e-50   3.6626e-21   1.0000e-50   1.0000e-50   1.9916e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -1.000   1.0000e-50   8.3387e-01   1.2532e-21   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   5.6427e-20   1.4474e-06   1.0159e-09   5.4666e-09   2.7025e-07   1.0000e-50   1.0000e-50   2.0415e-37   1.5819e-43   2.8951e-42   6.5636e-20   1.8327e-27   1.3740e-26   6.5523e-27   9.3709e-23   8.2178e-26   2.6467e-38   4.5932e-26   1.5156e-18   1.8311e-46   1.0000e-50   2.0773e-27   1.2800e-34   1.1820e-26   1.0269e-34   5.3501e-18   6.7720e-33   1.0000e-50   1.0000e-50   1.0988e-21   1.0000e-50   1.0000e-50   5.9749e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0  -0.523   1.0000e-50   8.3387e-01   7.2351e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   6.2697e-21   1.4492e-06   1.1316e-10   5.4666e-09   2.7020e-07   1.0000e-50   1.0000e-50   6.8051e-38   9.1331e-44   1.6715e-42   2.1881e-20   3.0893e-28   2.3160e-27   1.1045e-27   1.0412e-23   9.1423e-27   2.9407e-39   1.5311e-26   1.5156e-18   6.1036e-47   1.0000e-50   2.3076e-28   2.4634e-35   3.9399e-27   3.4230e-35   2.0361e-18   3.9098e-33   1.0000e-50   1.0000e-50   3.6626e-22   1.0000e-50   1.0000e-50   1.9916e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   0.000   1.0000e-50   8.3387e-01   3.9628e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   5.6427e-22   1.4494e-06   1.0187e-11   5.4666e-09   2.7015e-07   1.0000e-50   1.0000e-50   2.0415e-38   5.0024e-44   9.1553e-43   6.5648e-21   4.6317e-29   3.4724e-28   1.6559e-28   9.3709e-25   8.2293e-28   2.6467e-40   4.5932e-27   1.5156e-18   1.8311e-47   1.0000e-50   2.0765e-29   4.0477e-36   1.1820e-27   1.0269e-35   6.6944e-19   2.1415e-33   1.0000e-50   1.0000e-50   1.0988e-22   1.0000e-50   1.0000e-50   5.9749e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   0.477   1.0000e-50   8.3387e-01   2.2879e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   6.2697e-23   1.4494e-06   1.1319e-12   5.4666e-09   2.7013e-07   1.0000e-50   1.0000e-50   6.8051e-39   2.8881e-44   5.2858e-43   2.1884e-21   8.4759e-30   6.3544e-29   3.0303e-29   1.0412e-25   9.1437e-29   2.9407e-41   1.5311e-27   1.5156e-18   6.1036e-48   1.0000e-50   2.3070e-30   7.7898e-37   3.9399e-28   3.4230e-36   2.3467e-19   1.2364e-33   1.0000e-50   1.0000e-50   3.6626e-23   1.0000e-50   1.0000e-50   1.9916e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   1.000   1.0000e-50   8.3387e-01   1.2532e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   5.6427e-24   1.4494e-06   1.0187e-13   5.4666e-09   2.7011e-07   1.0000e-50   1.0000e-50   2.0415e-39   1.5819e-44   2.8951e-43   6.5653e-22   1.3483e-30   1.0108e-29   4.8203e-30   9.3709e-27   8.2294e-30   2.6467e-42   4.5932e-28   1.5156e-18   1.8311e-48   1.0000e-50   2.0762e-31   1.2800e-37   1.1820e-28   1.0269e-36   7.2723e-20   6.7720e-34   1.0000e-50   1.0000e-50   1.0988e-23   1.0000e-50   1.0000e-50   5.9749e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   1.477   1.0000e-50   8.3387e-01   7.2351e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   6.2697e-25   1.4494e-06   1.1319e-14   5.4666e-09   2.7010e-07   1.0000e-50   1.0000e-50   6.8051e-40   9.1331e-45   1.6715e-43   2.1885e-22   2.5510e-31   1.9125e-30   9.1201e-31   1.0412e-27   9.1437e-31   2.9407e-43   1.5311e-28   1.5156e-18   6.1036e-49   1.0000e-50   2.3068e-32   2.4634e-38   3.9399e-29   3.4230e-37   2.4657e-20   3.9098e-34   1.0000e-50   1.0000e-50   3.6626e-24   1.0000e-50   1.0000e-50   1.9916e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   2.000   1.0000e-50   8.3387e-01   3.9628e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   5.6427e-26   1.4494e-06   1.0187e-15   5.4666e-09   2.7010e-07   1.0000e-50   1.0000e-50   2.0415e-40   5.0024e-45   9.1553e-44   6.5655e-23   4.1472e-32   3.1092e-31   1.4827e-31   9.3709e-29   8.2294e-32   2.6467e-44   4.5932e-29   1.5156e-18   1.8311e-49   1.0000e-50   2.0761e-33   4.0477e-39   1.1820e-29   1.0269e-37   7.4765e-21   2.1415e-34   1.0000e-50   1.0000e-50   1.0988e-24   1.0000e-50   1.0000e-50   5.9749e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   2.477   1.0000e-50   8.3387e-01   2.2879e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   6.2697e-27   1.4494e-06   1.1319e-16   5.4666e-09   2.7009e-07   1.0000e-50   1.0000e-50   6.8051e-41   2.8881e-45   5.2858e-44   2.1885e-23   7.9375e-33   5.9507e-32   2.8378e-32   1.0412e-29   9.1437e-33   2.9407e-45   1.5311e-29   1.5156e-18   6.1036e-50   1.0000e-50   2.3067e-34   7.7898e-40   3.9399e-30   3.4230e-38   2.5059e-21   1.2364e-34   1.0000e-50   1.0000e-50   3.6626e-25   1.0000e-50   1.0000e-50   1.9916e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   3.000   1.0000e-50   8.3387e-01   1.2532e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   5.6427e-28   1.4494e-06   1.0187e-17   5.4666e-09   2.7009e-07   1.0000e-50   1.0000e-50   2.0415e-41   1.5819e-45   2.8951e-44   6.5656e-24   1.2998e-33   9.7447e-33   4.6471e-33   9.3709e-31   8.2294e-34   2.6467e-46   4.5932e-30   1.5156e-18   1.8311e-50   1.0000e-50   2.0760e-35   1.2800e-40   1.1820e-30   1.0269e-38   7.5435e-22   6.7720e-35   1.0000e-50   1.0000e-50   1.0988e-25   1.0000e-50   1.0000e-50   5.9749e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   3.477   1.0000e-50   8.3387e-01   7.2351e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   6.2697e-29   1.4494e-06   1.1319e-18   5.4666e-09   2.7009e-07   1.0000e-50   1.0000e-50   6.8052e-42   9.1331e-46   1.6715e-44   2.1885e-24   2.4971e-34   1.8721e-33   8.9277e-34   1.0412e-31   9.1437e-35   2.9407e-47   1.5311e-30   1.5156e-18   1.0000e-50   1.0000e-50   2.3067e-36   2.4634e-41   3.9399e-31   3.4230e-39   2.5189e-22   3.9098e-35   1.0000e-50   1.0000e-50   3.6626e-26   1.0000e-50   1.0000e-50   1.9916e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 475.0   4.000   1.0000e-50   8.3387e-01   3.9628e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   5.6427e-30   1.4494e-06   1.0187e-19   5.4666e-09   2.7009e-07   1.0000e-50   1.0000e-50   2.0415e-42   5.0024e-46   9.1553e-45   6.5656e-25   4.0988e-35   3.0728e-34   1.4654e-34   9.3709e-33   8.2294e-36   2.6466e-48   4.5932e-31   1.5156e-18   1.0000e-50   1.0000e-50   2.0760e-37   4.0477e-42   1.1820e-31   1.0269e-39   7.5649e-23   2.1415e-35   1.0000e-50   1.0000e-50   1.0988e-26   1.0000e-50   1.0000e-50   5.9749e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -6.000   1.0000e-50   8.3387e-01   6.3545e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.0931e-06   8.9032e-06   8.4394e-09   2.0605e-10   7.2459e-07   2.2988e-09   2.7064e-07   1.0000e-50   5.1174e-45   3.9129e-30   1.4478e-38   2.3328e-37   2.1822e-13   3.4439e-15   1.5794e-17   2.2221e-20   8.4427e-12   3.2474e-18   3.5930e-26   6.3271e-20   3.5680e-18   2.7424e-38   7.9157e-49   2.7850e-16   2.3350e-24   1.0859e-19   4.5464e-27   4.4106e-14   7.4998e-29   1.0000e-50   1.0000e-50   3.5667e-15   1.0000e-50   1.1092e-45   4.9265e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -5.523   1.0000e-50   8.3387e-01   3.6688e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1007e-06   8.9107e-06   9.3966e-10   6.1807e-10   7.2438e-07   4.2587e-09   2.7064e-07   1.0000e-50   1.7058e-45   1.3043e-30   8.3591e-39   1.3468e-37   7.2741e-14   3.8342e-16   5.2752e-18   7.4217e-21   9.4118e-13   1.0832e-18   3.9989e-27   2.1126e-20   3.5740e-18   9.1299e-39   4.5645e-49   3.1009e-17   4.5014e-25   3.6304e-20   1.5180e-27   2.5457e-14   4.3354e-29   1.0000e-50   1.0000e-50   1.1889e-15   1.0000e-50   3.7017e-46   1.6401e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -5.000   1.0000e-50   8.3387e-01   2.0095e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1015e-06   8.9115e-06   8.4589e-11   2.0592e-09   7.2366e-07   5.2983e-09   2.7064e-07   1.0000e-50   5.1174e-46   3.9129e-31   4.5785e-39   7.3769e-38   2.1822e-14   3.4643e-17   1.5888e-18   2.2352e-21   8.4738e-14   3.2483e-19   3.5997e-28   6.3389e-21   3.5747e-18   2.7386e-39   2.4997e-49   2.7914e-18   7.3965e-26   1.0893e-20   4.5541e-28   1.3889e-14   2.3749e-29   1.0000e-50   1.0000e-50   3.5667e-16   1.0000e-50   1.1107e-46   4.9198e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 500.0  -4.523   1.0000e-50   8.3387e-01   1.1602e-18   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.1016e-06   8.9116e-06   9.3990e-12   6.1688e-09   7.2161e-07   5.4469e-09   2.7063e-07   1.0000e-50   1.7058e-46   1.3043e-31   2.6434e-39   4.2590e-38   7.2742e-15   3.8735e-18   5.3293e-19   7.4978e-22   9.4157e-15   1.0813e-19   3.9998e-29   2.1130e-21   3.5748e-18   9.1285e-40   1.4432e-49   3.1016e-19   1.4235e-26   3.6309e-21   1.5180e-28   7.9684e-15   1.3712e-29   1.0000e-50   1.0000e-50   1.1889e-16   1.0000e-50   3.7023e-47   1.6399e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
