T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 320.0  -2.523   1.0000e-50   6.3006e-01   1.4267e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7836e-01   7.8394e-02   8.2572e-02   1.1206e-19   1.2458e-02   1.5230e-03   2.7564e-36   2.9000e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3380e-35   1.0000e-50   1.0000e-50   1.0000e-50   4.6410e-16   2.9627e-28   2.3815e-47   2.9540e-27   4.9906e-14   1.0000e-50   1.0000e-50   2.4201e-22   1.0000e-50   4.1374e-44   1.0000e-50   2.9776e-29   6.9755e-43   1.0000e-50   1.0000e-50   6.9624e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -2.000   1.0000e-50   6.2776e-01   7.7998e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7884e-01   7.8602e-02   8.2791e-02   1.0250e-20   1.5136e-02   2.0455e-04   1.9909e-37   2.9077e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.9917e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.2719e-17   3.2838e-29   2.1783e-48   8.9741e-28   5.0355e-14   1.0000e-50   1.0000e-50   2.2276e-23   1.0000e-50   1.2412e-44   1.0000e-50   8.9326e-30   3.8377e-43   1.0000e-50   1.0000e-50   2.0886e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -1.523   1.0000e-50   6.2745e-01   4.5021e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7890e-01   7.8630e-02   8.2821e-02   1.1414e-21   1.5503e-02   2.3879e-05   2.1523e-38   2.9087e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3295e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.7612e-18   3.7441e-30   2.4258e-49   2.9965e-28   5.0416e-14   1.0000e-50   1.0000e-50   2.4828e-24   1.0000e-50   4.1373e-45   1.0000e-50   2.9775e-30   2.2170e-43   1.0000e-50   1.0000e-50   6.9621e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -1.000   1.0000e-50   6.2741e-01   2.4658e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7891e-01   7.8633e-02   8.2824e-02   1.0275e-22   1.5547e-02   2.1617e-06   1.9307e-39   2.9089e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.9883e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.2867e-19   3.3800e-31   2.1838e-50   8.9914e-29   5.0424e-14   1.0000e-50   1.0000e-50   2.2353e-25   1.0000e-50   1.2412e-45   1.0000e-50   8.9325e-31   1.2144e-43   1.0000e-50   1.0000e-50   2.0886e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0  -0.523   1.0000e-50   6.2740e-01   1.4236e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7891e-01   7.8634e-02   8.2825e-02   1.1417e-23   1.5551e-02   2.4032e-07   2.1446e-40   2.9089e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3294e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.7632e-20   3.7566e-32   1.0000e-50   2.9972e-29   5.0424e-14   1.0000e-50   1.0000e-50   2.4838e-26   1.0000e-50   4.1373e-46   1.0000e-50   2.9775e-31   7.0114e-44   1.0000e-50   1.0000e-50   6.9621e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   0.000   1.0000e-50   6.2740e-01   7.7976e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7891e-01   7.8634e-02   8.2825e-02   1.0276e-24   1.5551e-02   2.1630e-08   1.9301e-41   2.9089e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.9882e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.2869e-21   3.3810e-33   1.0000e-50   8.9916e-30   5.0425e-14   1.0000e-50   1.0000e-50   2.2354e-27   1.0000e-50   1.2412e-46   1.0000e-50   8.9325e-32   3.8403e-44   1.0000e-50   1.0000e-50   2.0886e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   0.477   1.0000e-50   6.2740e-01   4.3965e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7891e-01   3.2966e-02   8.2825e-02   4.3535e-26   1.5551e-02   2.1859e-09   6.3146e-41   2.9089e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.2215e-38   1.0000e-50   1.0000e-50   1.0000e-50   7.6142e-23   3.4168e-34   1.0000e-50   2.8584e-30   5.0425e-14   1.0000e-50   1.0000e-50   9.4709e-29   1.0000e-50   1.6542e-47   1.0000e-50   2.8396e-32   9.0775e-45   1.0000e-50   1.0000e-50   6.6397e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   1.000   1.0000e-50   6.2740e-01   2.3780e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7891e-01   9.6445e-03   8.2825e-02   1.0902e-27   1.5551e-02   1.8710e-10   7.3775e-40   2.9089e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.4994e-39   1.0000e-50   1.0000e-50   1.0000e-50   5.5782e-25   2.9246e-35   1.0000e-50   8.3626e-31   5.0425e-14   1.0000e-50   1.0000e-50   2.3716e-30   1.0000e-50   1.4156e-48   1.0000e-50   8.3065e-33   1.4365e-45   1.0000e-50   1.0000e-50   1.9425e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   1.477   1.0000e-50   6.2740e-01   1.3681e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7891e-01   3.1922e-03   8.2825e-02   3.9530e-29   1.5551e-02   2.0497e-11   6.7341e-39   2.9089e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1512e-39   1.0000e-50   1.0000e-50   1.0000e-50   6.6949e-27   3.2039e-36   1.0000e-50   2.7679e-31   5.0425e-14   1.0000e-50   1.0000e-50   8.5996e-32   1.0000e-50   1.5509e-49   1.0000e-50   2.7494e-33   2.7353e-46   1.0000e-50   1.0000e-50   6.4296e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   2.000   1.0000e-50   6.2740e-01   7.4842e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7891e-01   9.5532e-04   8.2825e-02   1.0595e-30   1.5551e-02   1.8357e-12   7.5193e-38   2.9089e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.4378e-40   1.0000e-50   1.0000e-50   1.0000e-50   5.3698e-29   2.8694e-37   1.0000e-50   8.2834e-32   5.0425e-14   1.0000e-50   1.0000e-50   2.3048e-33   1.0000e-50   1.3889e-50   1.0000e-50   8.2278e-34   4.4781e-47   1.0000e-50   1.0000e-50   1.9241e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   2.477   1.0000e-50   6.2740e-01   4.3195e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7891e-01   3.1822e-04   8.2825e-02   3.9157e-32   1.5551e-02   2.0368e-13   6.7768e-37   2.9089e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1444e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.6108e-31   3.1838e-38   1.0000e-50   2.7592e-32   5.0425e-14   1.0000e-50   1.0000e-50   8.5185e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.7407e-34   8.6090e-48   1.0000e-50   1.0000e-50   6.4093e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   3.000   1.0000e-50   6.2740e-01   2.3656e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7891e-01   9.5441e-05   8.2825e-02   1.0565e-33   1.5551e-02   1.8322e-14   7.5335e-36   2.9089e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.4317e-41   1.0000e-50   1.0000e-50   1.0000e-50   5.3495e-33   2.8640e-39   1.0000e-50   8.2756e-33   5.0425e-14   1.0000e-50   1.0000e-50   2.2983e-36   1.0000e-50   1.0000e-50   1.0000e-50   8.2201e-35   1.4141e-48   1.0000e-50   1.0000e-50   1.9223e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   3.477   1.0000e-50   6.2740e-01   1.3657e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7891e-01   3.1812e-05   8.2825e-02   3.9120e-35   1.5551e-02   2.0355e-15   6.7811e-35   2.9089e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.1438e-41   1.0000e-50   1.0000e-50   1.0000e-50   6.6025e-35   3.1818e-40   1.0000e-50   2.7583e-33   5.0425e-14   1.0000e-50   1.0000e-50   8.5104e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.7398e-35   2.7211e-49   1.0000e-50   1.0000e-50   6.4073e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 320.0   4.000   1.0000e-50   6.2740e-01   7.4803e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7891e-01   9.5432e-06   8.2825e-02   1.0562e-36   1.5551e-02   1.8319e-16   7.5350e-34   2.9089e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.4311e-42   1.0000e-50   1.0000e-50   1.0000e-50   5.3475e-37   2.8634e-41   1.0000e-50   8.2748e-34   5.0425e-14   1.0000e-50   1.0000e-50   2.2976e-39   1.0000e-50   1.0000e-50   1.0000e-50   8.2193e-36   4.4711e-50   1.0000e-50   1.0000e-50   1.9221e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -6.000   1.0000e-50   6.4076e-01   9.4562e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7617e-01   7.7430e-02   8.1557e-02   9.9005e-12   5.6190e-06   7.6537e-03   8.8623e-24   2.8644e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7265e-30   4.6555e-45   9.9777e-44   3.5523e-44   2.4952e-08   2.0617e-23   1.4899e-38   8.3913e-23   1.0110e-13   1.0000e-50   1.0000e-50   1.8373e-14   1.0000e-50   7.3074e-39   1.0000e-50   1.4269e-24   9.0176e-40   1.0000e-50   1.0000e-50   4.9021e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -5.523   1.0000e-50   6.4075e-01   5.4595e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7617e-01   7.7431e-02   8.1558e-02   1.1001e-12   1.6850e-05   7.6482e-03   3.2832e-25   2.8644e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.7551e-31   8.9589e-46   1.9201e-44   6.8359e-45   2.7728e-09   6.8702e-24   1.6556e-39   2.7973e-23   1.0110e-13   1.0000e-50   1.0000e-50   2.0416e-15   1.0000e-50   2.4358e-39   1.0000e-50   4.7565e-25   5.2064e-40   1.0000e-50   1.0000e-50   1.6340e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -5.000   1.0000e-50   6.4072e-01   2.9902e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7618e-01   7.7434e-02   8.1561e-02   9.9035e-14   5.6093e-05   7.6289e-03   8.8734e-27   2.8645e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7264e-31   1.4719e-46   3.1547e-45   1.1231e-45   2.4963e-10   2.0587e-24   1.4904e-40   8.3933e-24   1.0111e-13   1.0000e-50   1.0000e-50   1.8380e-16   1.0000e-50   7.3074e-40   1.0000e-50   1.4270e-25   2.8519e-40   1.0000e-50   1.0000e-50   4.9021e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -4.523   1.0000e-50   6.4062e-01   1.7263e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7620e-01   7.7443e-02   8.1570e-02   1.1011e-14   1.6763e-04   7.5740e-03   3.2956e-28   2.8648e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.7540e-32   2.8322e-47   6.0699e-46   2.1610e-46   2.7762e-11   6.8399e-25   1.6571e-41   2.7992e-24   1.0115e-13   1.0000e-50   1.0000e-50   2.0442e-17   1.0000e-50   2.4358e-40   1.0000e-50   4.7568e-26   1.6468e-40   1.0000e-50   1.0000e-50   1.6340e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -4.000   1.0000e-50   6.4029e-01   9.4527e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7627e-01   7.7472e-02   8.1601e-02   9.9329e-16   5.5135e-04   7.3850e-03   8.9857e-30   2.8659e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7254e-32   4.6507e-48   9.9674e-47   3.5486e-47   2.5066e-12   2.0285e-25   1.4948e-42   8.4127e-25   1.0128e-13   1.0000e-50   1.0000e-50   1.8456e-18   1.0000e-50   7.3074e-41   1.0000e-50   1.4270e-26   9.0258e-41   1.0000e-50   1.0000e-50   4.9021e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -3.523   1.0000e-50   6.3940e-01   5.4537e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7645e-01   7.7553e-02   8.1686e-02   1.1106e-16   1.5923e-03   6.8725e-03   3.4235e-31   2.8689e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.7443e-33   8.9344e-49   1.9148e-47   6.8173e-48   2.8094e-13   6.5433e-26   1.6713e-43   2.8179e-25   1.0163e-13   1.0000e-50   1.0000e-50   2.0686e-19   1.0000e-50   2.4358e-41   1.0000e-50   4.7568e-27   5.2201e-41   1.0000e-50   1.0000e-50   1.6340e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -3.000   1.0000e-50   6.3676e-01   2.9809e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7699e-01   7.7790e-02   8.1936e-02   1.0181e-17   4.6596e-03   5.3624e-03   1.0230e-32   2.8777e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7170e-33   1.4605e-49   3.1301e-48   1.1144e-48   2.5941e-14   1.7500e-26   1.5321e-44   8.5758e-26   1.0268e-13   1.0000e-50   1.0000e-50   1.9100e-20   1.0000e-50   7.3070e-42   1.0000e-50   1.4270e-27   2.8738e-41   1.0000e-50   1.0000e-50   4.9018e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -2.523   1.0000e-50   6.3223e-01   1.7148e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7792e-01   7.8199e-02   8.2367e-02   1.1677e-18   9.9332e-03   2.7659e-03   5.0735e-34   2.8928e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.6878e-34   2.7857e-50   5.9704e-49   2.1256e-49   3.0123e-15   4.2565e-27   1.7573e-45   2.9300e-26   1.0451e-13   1.0000e-50   1.0000e-50   2.2180e-21   1.0000e-50   2.4355e-42   1.0000e-50   4.7562e-28   1.6738e-41   1.0000e-50   1.0000e-50   1.6338e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -2.000   1.0000e-50   6.2834e-01   9.3632e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7872e-01   7.8549e-02   8.2736e-02   1.0801e-19   1.4460e-02   5.3730e-04   3.0056e-35   2.9058e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6972e-34   1.0000e-50   9.7356e-50   3.4661e-50   2.8160e-16   5.7056e-28   1.6254e-46   8.9786e-27   1.0610e-13   1.0000e-50   1.0000e-50   2.0735e-22   1.0000e-50   7.3060e-43   1.0000e-50   1.4268e-28   9.2370e-42   1.0000e-50   1.0000e-50   4.9011e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -1.523   1.0000e-50   6.2752e-01   5.4023e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7888e-01   7.8623e-02   8.2813e-02   1.2070e-20   1.5413e-02   6.8092e-05   3.1050e-36   2.9085e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.6508e-35   1.0000e-50   1.8706e-50   1.0000e-50   3.1541e-17   6.7900e-29   1.8164e-47   3.0063e-27   1.0644e-13   1.0000e-50   1.0000e-50   2.3224e-23   1.0000e-50   2.4353e-43   1.0000e-50   4.7559e-29   5.3415e-42   1.0000e-50   1.0000e-50   1.6337e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -1.000   1.0000e-50   6.2742e-01   2.9587e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7891e-01   7.8633e-02   8.2824e-02   1.0871e-21   1.5538e-02   6.2318e-06   2.7687e-37   2.9088e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6950e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.8417e-18   6.1648e-30   1.6360e-48   9.0242e-28   1.0648e-13   1.0000e-50   1.0000e-50   2.0923e-24   1.0000e-50   7.3059e-44   1.0000e-50   1.4268e-29   2.9263e-42   1.0000e-50   1.0000e-50   4.9011e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0  -0.523   1.0000e-50   6.2741e-01   1.7082e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7891e-01   7.8634e-02   8.2825e-02   1.2080e-22   1.5550e-02   6.9346e-07   3.0737e-38   2.9089e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.6499e-36   1.0000e-50   1.0000e-50   1.0000e-50   3.1577e-19   6.8551e-31   1.8179e-49   3.0082e-28   1.0648e-13   1.0000e-50   1.0000e-50   2.3250e-25   1.0000e-50   2.4353e-44   1.0000e-50   4.7559e-30   1.6895e-42   1.0000e-50   1.0000e-50   1.6337e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   0.000   1.0000e-50   6.2740e-01   9.3561e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7891e-01   7.8634e-02   8.2825e-02   1.0872e-23   1.5551e-02   6.2422e-08   2.7661e-39   2.9089e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6950e-36   1.0000e-50   1.0000e-50   1.0000e-50   2.8420e-20   6.1701e-32   1.6362e-50   9.0247e-29   1.0648e-13   1.0000e-50   1.0000e-50   2.0926e-26   1.0000e-50   7.3059e-45   1.0000e-50   1.4268e-30   9.2538e-43   1.0000e-50   1.0000e-50   4.9011e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   0.477   1.0000e-50   6.2740e-01   5.3366e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7891e-01   5.4985e-02   8.2825e-02   8.0469e-25   1.5551e-02   6.6072e-09   1.2246e-39   2.9089e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.5144e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.4709e-21   6.5309e-33   1.0000e-50   2.9361e-29   1.0648e-13   1.0000e-50   1.0000e-50   1.5488e-27   1.0000e-50   1.6621e-45   1.0000e-50   4.6418e-31   3.6909e-43   1.0000e-50   1.0000e-50   1.5945e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   1.000   1.0000e-50   6.2740e-01   2.8629e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7891e-01   1.5825e-02   8.2825e-02   1.9181e-26   1.5551e-02   5.4725e-10   1.4785e-38   2.9089e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5870e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0090e-23   5.4093e-34   1.0000e-50   8.4500e-30   1.0648e-13   1.0000e-50   1.0000e-50   3.6919e-29   1.0000e-50   1.3764e-46   1.0000e-50   1.3357e-31   5.6984e-44   1.0000e-50   1.0000e-50   4.5889e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   1.477   1.0000e-50   6.2740e-01   1.6434e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7891e-01   5.2142e-03   8.2825e-02   6.8622e-28   1.5551e-02   5.9417e-11   1.3618e-37   2.9089e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.2293e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.1895e-25   5.8730e-35   1.0000e-50   2.7843e-30   1.0648e-13   1.0000e-50   1.0000e-50   1.3208e-30   1.0000e-50   1.4944e-47   1.0000e-50   4.4012e-32   1.0778e-44   1.0000e-50   1.0000e-50   1.5121e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   2.000   1.0000e-50   6.2740e-01   8.9831e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7891e-01   1.5580e-03   8.2825e-02   1.8306e-29   1.5551e-02   5.3047e-12   1.5253e-36   2.9089e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5625e-38   1.0000e-50   1.0000e-50   1.0000e-50   9.4812e-28   5.2435e-36   1.0000e-50   8.3194e-31   1.0648e-13   1.0000e-50   1.0000e-50   3.5234e-32   1.0000e-50   1.3342e-48   1.0000e-50   1.3151e-32   1.7604e-45   1.0000e-50   1.0000e-50   4.5180e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   2.477   1.0000e-50   6.2740e-01   5.1834e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7891e-01   5.1874e-04   8.2825e-02   6.7568e-31   1.5551e-02   5.8807e-13   1.3759e-35   2.9089e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.2024e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.1652e-29   5.8128e-37   1.0000e-50   2.7700e-31   1.0648e-13   1.0000e-50   1.0000e-50   1.3005e-33   1.0000e-50   1.4791e-49   1.0000e-50   4.3786e-33   3.3821e-46   1.0000e-50   1.0000e-50   1.5043e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 330.0   3.000   1.0000e-50   6.2740e-01   2.8385e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7891e-01   1.5556e-04   8.2825e-02   1.8222e-32   1.5551e-02   5.2884e-14   1.5300e-34   2.9089e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5601e-39   1.0000e-50   1.0000e-50   1.0000e-50   9.4228e-32   5.2273e-38   1.0000e-50   8.3066e-32   1.0648e-13   1.0000e-50   1.0000e-50   3.5071e-35   1.0000e-50   1.3301e-50   1.0000e-50   1.3131e-33   5.5540e-47   1.0000e-50   1.0000e-50   4.5111e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
