T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 290.0  -0.523   1.0000e-50   7.7307e-01   3.2579e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   2.8821e-02   1.9424e-02   6.0368e-28   4.6468e-03   1.2163e-09   6.4942e-46   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.6945e-42   1.0000e-50   1.0000e-50   1.0000e-50   3.4825e-24   2.8046e-37   1.0000e-50   1.5979e-33   6.4278e-16   1.0000e-50   1.0000e-50   3.7782e-31   1.0000e-50   1.0000e-50   1.0000e-50   2.3248e-35   5.7476e-49   1.0000e-50   1.0000e-50   1.4614e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   0.000   1.0000e-50   7.7307e-01   1.7720e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   1.4950e-02   1.9424e-02   2.7404e-29   4.6468e-03   1.0644e-10   7.8489e-46   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5720e-42   1.0000e-50   1.0000e-50   1.0000e-50   8.2005e-26   2.4543e-38   1.0000e-50   4.7269e-34   6.4278e-16   1.0000e-50   1.0000e-50   1.7151e-32   1.0000e-50   1.0000e-50   1.0000e-50   6.8778e-36   1.6216e-49   1.0000e-50   1.0000e-50   4.3232e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   0.477   1.0000e-50   7.7307e-01   1.0178e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   4.9326e-03   1.9424e-02   9.8422e-31   4.6468e-03   1.1586e-11   7.2104e-45   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.4859e-43   1.0000e-50   1.0000e-50   1.0000e-50   9.7172e-28   2.6717e-39   1.0000e-50   1.5595e-34   6.4278e-16   1.0000e-50   1.0000e-50   6.1598e-34   1.0000e-50   1.0000e-50   1.0000e-50   2.2693e-36   3.0732e-50   1.0000e-50   1.0000e-50   1.4264e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   1.000   1.0000e-50   7.7307e-01   5.5648e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   1.4745e-03   1.9424e-02   2.6291e-32   4.6468e-03   1.0353e-12   8.0688e-44   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5367e-43   1.0000e-50   1.0000e-50   1.0000e-50   7.7596e-30   2.3874e-40   1.0000e-50   4.6620e-35   6.4278e-16   1.0000e-50   1.0000e-50   1.6455e-35   1.0000e-50   1.0000e-50   1.0000e-50   6.7839e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.2639e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   1.477   1.0000e-50   7.7307e-01   3.2112e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   4.9100e-04   1.9424e-02   9.7079e-34   4.6468e-03   1.1480e-13   7.2767e-43   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.4472e-44   1.0000e-50   1.0000e-50   1.0000e-50   9.5408e-32   2.6473e-41   1.0000e-50   1.5524e-35   6.4278e-16   1.0000e-50   1.0000e-50   6.0758e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.2590e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.4199e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   2.000   1.0000e-50   7.7307e-01   1.7586e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   1.4725e-04   1.9424e-02   2.6183e-35   4.6468e-03   1.0325e-14   8.0910e-42   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5332e-44   1.0000e-50   1.0000e-50   1.0000e-50   7.7171e-34   2.3809e-42   1.0000e-50   4.6556e-36   6.4278e-16   1.0000e-50   1.0000e-50   1.6387e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.7747e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.2581e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   2.477   1.0000e-50   7.7307e-01   1.0152e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   4.9078e-05   1.9424e-02   9.6946e-37   4.6468e-03   1.1470e-15   7.2834e-41   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.4433e-45   1.0000e-50   1.0000e-50   1.0000e-50   9.5234e-36   2.6449e-43   1.0000e-50   1.5517e-36   6.4278e-16   1.0000e-50   1.0000e-50   6.0674e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.2580e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.4192e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   3.000   1.0000e-50   7.7307e-01   5.5606e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   1.4723e-05   1.9424e-02   2.6173e-38   4.6468e-03   1.0322e-16   8.0932e-40   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5329e-45   1.0000e-50   1.0000e-50   1.0000e-50   7.7129e-38   2.3803e-44   1.0000e-50   4.6550e-37   6.4278e-16   1.0000e-50   1.0000e-50   1.6380e-41   1.0000e-50   1.0000e-50   1.0000e-50   6.7737e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.2575e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   3.477   1.0000e-50   7.7307e-01   3.2104e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   4.9076e-06   1.9424e-02   9.6933e-40   4.6468e-03   1.1469e-17   7.2840e-39   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.4429e-46   1.0000e-50   1.0000e-50   1.0000e-50   9.5217e-40   2.6447e-45   1.0000e-50   1.5516e-37   6.4278e-16   1.0000e-50   1.0000e-50   6.0666e-43   1.0000e-50   1.0000e-50   1.0000e-50   2.2579e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.4191e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   4.000   1.0000e-50   7.7307e-01   1.7584e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   1.4723e-06   1.9424e-02   2.6171e-41   4.6468e-03   1.0322e-18   8.0934e-38   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5329e-46   1.0000e-50   1.0000e-50   1.0000e-50   7.7125e-42   2.3802e-46   1.0000e-50   4.6549e-38   6.4278e-16   1.0000e-50   1.0000e-50   1.6380e-44   1.0000e-50   1.0000e-50   1.0000e-50   6.7737e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.2574e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -6.000   1.0000e-50   7.7642e-01   3.6923e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6828e-01   2.8688e-02   1.9335e-02   2.6703e-16   2.2007e-05   2.3017e-03   3.2593e-29   8.6519e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2841e-34   1.0000e-50   7.2947e-50   2.3550e-50   9.1995e-13   1.0292e-27   4.9210e-46   2.0451e-27   4.3056e-16   1.0000e-50   1.0000e-50   1.8338e-19   1.0000e-50   1.9612e-44   1.0000e-50   2.0220e-28   1.1581e-44   1.0000e-50   1.0000e-50   2.0291e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -5.523   1.0000e-50   7.7639e-01   2.1317e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6828e-01   2.8689e-02   1.9336e-02   2.9676e-17   6.5704e-05   2.2800e-03   1.2125e-30   8.6523e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2803e-35   1.0000e-50   1.4038e-50   1.0000e-50   1.0225e-13   3.4147e-28   5.4690e-47   6.8183e-28   4.3061e-16   1.0000e-50   1.0000e-50   2.0381e-20   1.0000e-50   6.5374e-45   1.0000e-50   6.7400e-29   6.6868e-45   1.0000e-50   1.0000e-50   6.7636e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -5.000   1.0000e-50   7.7628e-01   1.1675e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6831e-01   2.8694e-02   1.9339e-02   2.6728e-18   2.1536e-04   2.2055e-03   3.3255e-32   8.6536e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2839e-35   1.0000e-50   1.0000e-50   1.0000e-50   9.2114e-15   1.0079e-28   4.9256e-48   2.0467e-28   4.3080e-16   1.0000e-50   1.0000e-50   1.8362e-21   1.0000e-50   1.9612e-45   1.0000e-50   2.0220e-29   3.6633e-45   1.0000e-50   1.0000e-50   2.0291e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -4.523   1.0000e-50   7.7599e-01   6.7393e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6838e-01   2.8705e-02   1.9346e-02   2.9755e-19   6.1585e-04   2.0061e-03   1.2881e-33   8.6571e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2780e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0263e-15   3.2073e-29   5.4834e-49   6.8328e-29   4.3131e-16   1.0000e-50   1.0000e-50   2.0457e-22   1.0000e-50   6.5024e-46   1.0000e-50   6.7039e-30   2.1163e-45   1.0000e-50   1.0000e-50   6.7636e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -4.000   1.0000e-50   7.7517e-01   3.6893e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6856e-01   2.8737e-02   1.9368e-02   2.6924e-20   1.7404e-03   1.4465e-03   4.0668e-35   8.6668e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2820e-36   1.0000e-50   1.0000e-50   1.0000e-50   9.3063e-17   8.1923e-30   4.9617e-50   2.0588e-29   4.3273e-16   1.0000e-50   1.0000e-50   1.8551e-23   1.0000e-50   1.9612e-46   1.0000e-50   2.0220e-30   1.1610e-45   1.0000e-50   1.0000e-50   2.0291e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -3.523   1.0000e-50   7.7397e-01   2.1284e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6884e-01   2.8785e-02   1.9400e-02   3.0155e-21   3.4050e-03   6.1804e-04   2.2801e-36   8.6812e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2664e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0457e-17   1.7921e-30   1.0000e-50   6.9067e-30   4.3485e-16   1.0000e-50   1.0000e-50   2.0844e-24   1.0000e-50   6.5375e-47   1.0000e-50   6.7401e-31   6.7196e-46   1.0000e-50   1.0000e-50   6.7635e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -3.000   1.0000e-50   7.7321e-01   1.1652e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6902e-01   2.8815e-02   1.9421e-02   2.7276e-22   4.4549e-03   9.5497e-05   1.5558e-37   8.6903e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2786e-37   1.0000e-50   1.0000e-50   1.0000e-50   9.4777e-19   2.1187e-31   1.0000e-50   2.0804e-30   4.3619e-16   1.0000e-50   1.0000e-50   1.8892e-25   1.0000e-50   1.9612e-47   1.0000e-50   2.0220e-31   3.6861e-46   1.0000e-50   1.0000e-50   2.0291e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -2.523   1.0000e-50   7.7309e-01   6.7267e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   2.8820e-02   1.9424e-02   3.0331e-23   4.6238e-03   1.1436e-05   1.6633e-38   8.6918e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2614e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0543e-19   2.4449e-32   1.0000e-50   6.9393e-31   4.3640e-16   1.0000e-50   1.0000e-50   2.1015e-26   1.0000e-50   6.5375e-48   1.0000e-50   6.7401e-32   2.1287e-46   1.0000e-50   1.0000e-50   6.7635e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -2.000   1.0000e-50   7.7307e-01   3.6843e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   2.8821e-02   1.9424e-02   2.7301e-24   4.6447e-03   1.0386e-06   1.4900e-39   8.6919e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2784e-38   1.0000e-50   1.0000e-50   1.0000e-50   9.4898e-21   2.2105e-33   1.0000e-50   2.0820e-31   4.3643e-16   1.0000e-50   1.0000e-50   1.8916e-27   1.0000e-50   1.9612e-48   1.0000e-50   2.0220e-32   1.1660e-46   1.0000e-50   1.0000e-50   2.0290e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -1.523   1.0000e-50   7.7307e-01   2.1271e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   2.8821e-02   1.9424e-02   3.0335e-25   4.6466e-03   1.1550e-07   1.6549e-40   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2613e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0544e-21   2.4571e-34   1.0000e-50   6.9399e-32   4.3643e-16   1.0000e-50   1.0000e-50   2.1018e-28   1.0000e-50   6.5375e-49   1.0000e-50   6.7401e-33   6.7318e-47   1.0000e-50   1.0000e-50   6.7635e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -1.000   1.0000e-50   7.7307e-01   1.1651e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   2.8821e-02   1.9424e-02   2.7301e-26   4.6468e-03   1.0396e-08   1.4893e-41   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2784e-39   1.0000e-50   1.0000e-50   1.0000e-50   9.4899e-23   2.2115e-35   1.0000e-50   2.0820e-32   4.3643e-16   1.0000e-50   1.0000e-50   1.8917e-29   1.0000e-50   1.9612e-49   1.0000e-50   2.0220e-33   3.6872e-47   1.0000e-50   1.0000e-50   2.0290e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -0.523   1.0000e-50   7.7307e-01   6.7266e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   2.8821e-02   1.9424e-02   3.0335e-27   4.6468e-03   1.1551e-09   1.6548e-42   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.2613e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0544e-23   2.4573e-36   1.0000e-50   6.9399e-33   4.3643e-16   1.0000e-50   1.0000e-50   2.1018e-30   1.0000e-50   6.5375e-50   1.0000e-50   6.7401e-34   2.1288e-47   1.0000e-50   1.0000e-50   6.7635e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   0.000   1.0000e-50   7.7307e-01   3.6843e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   2.8821e-02   1.9424e-02   2.7301e-28   4.6468e-03   1.0396e-10   1.4893e-43   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2784e-40   1.0000e-50   1.0000e-50   1.0000e-50   9.4899e-25   2.2115e-37   1.0000e-50   2.0820e-33   4.3643e-16   1.0000e-50   1.0000e-50   1.8917e-31   1.0000e-50   1.9612e-50   1.0000e-50   2.0220e-34   1.1660e-47   1.0000e-50   1.0000e-50   2.0290e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   0.477   1.0000e-50   7.7307e-01   2.1086e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   1.1527e-02   1.9424e-02   1.1714e-29   4.6468e-03   1.1153e-11   6.2451e-43   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1873e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.6285e-26   2.3727e-38   1.0000e-50   6.8194e-34   4.3643e-16   1.0000e-50   1.0000e-50   8.1168e-33   1.0000e-50   1.0000e-50   1.0000e-50   6.6236e-35   2.6689e-48   1.0000e-50   1.0000e-50   6.6460e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   1.000   1.0000e-50   7.7307e-01   1.1501e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   3.4294e-03   1.9424e-02   3.0850e-31   4.6468e-03   9.8723e-13   7.0553e-42   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2458e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.2760e-28   2.1002e-39   1.0000e-50   2.0289e-34   4.3643e-16   1.0000e-50   1.0000e-50   2.1376e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.9707e-35   4.3311e-49   1.0000e-50   1.0000e-50   1.9773e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   1.477   1.0000e-50   7.7307e-01   6.6324e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   1.1404e-03   1.9424e-02   1.1345e-32   4.6468e-03   1.0918e-13   6.3798e-41   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1429e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.5605e-30   2.3226e-40   1.0000e-50   6.7470e-35   4.3643e-16   1.0000e-50   1.0000e-50   7.8611e-36   1.0000e-50   1.0000e-50   1.0000e-50   6.5537e-36   8.3057e-50   1.0000e-50   1.0000e-50   6.5755e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   2.000   1.0000e-50   7.7307e-01   3.6312e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   3.4185e-04   1.9424e-02   3.0557e-34   4.6468e-03   9.8095e-15   7.1004e-40   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2418e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.2598e-32   2.0869e-41   1.0000e-50   2.0224e-35   4.3643e-16   1.0000e-50   1.0000e-50   2.1172e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.9645e-36   1.3631e-50   1.0000e-50   1.0000e-50   1.9710e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   2.477   1.0000e-50   7.7307e-01   2.0963e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   1.1392e-04   1.9424e-02   1.1309e-35   4.6468e-03   1.0894e-15   6.3934e-39   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1385e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.5539e-34   2.3177e-42   1.0000e-50   6.7399e-36   4.3643e-16   1.0000e-50   1.0000e-50   7.8361e-39   1.0000e-50   1.0000e-50   1.0000e-50   6.5468e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.5685e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   3.000   1.0000e-50   7.7307e-01   1.1481e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   3.4174e-05   1.9424e-02   3.0528e-37   4.6468e-03   9.8033e-17   7.1049e-38   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2414e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.2582e-36   2.0855e-43   1.0000e-50   2.0218e-36   4.3643e-16   1.0000e-50   1.0000e-50   2.1152e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.9639e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.9704e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   3.477   1.0000e-50   7.7307e-01   6.6286e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   1.1391e-05   1.9424e-02   1.1306e-38   4.6468e-03   1.0892e-17   6.3947e-37   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.1380e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.5532e-38   2.3172e-44   1.0000e-50   6.7392e-37   4.3643e-16   1.0000e-50   1.0000e-50   7.8336e-42   1.0000e-50   1.0000e-50   1.0000e-50   6.5461e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.5678e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0   4.000   1.0000e-50   7.7307e-01   3.6306e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6905e-01   3.4173e-06   1.9424e-02   3.0525e-40   4.6468e-03   9.8027e-19   7.1054e-36   8.6920e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.2414e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.2581e-40   2.0854e-45   1.0000e-50   2.0217e-37   4.3643e-16   1.0000e-50   1.0000e-50   2.1150e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.9638e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.9703e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -6.000   1.0000e-50   7.7642e-01   6.1934e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6827e-01   2.8688e-02   1.9335e-02   3.8432e-15   1.2138e-05   2.3066e-03   1.6808e-26   8.6519e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8204e-33   6.5426e-49   1.7487e-47   5.8451e-48   7.7786e-12   1.5153e-26   6.5156e-44   2.7840e-26   1.0033e-15   1.0000e-50   1.0000e-50   2.2916e-18   1.0000e-50   2.0056e-42   1.0000e-50   4.7122e-27   4.2829e-43   1.0000e-50   1.0000e-50   7.3224e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 310.0  -5.523   1.0000e-50   7.7641e-01   3.5757e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6828e-01   2.8688e-02   1.9335e-02   4.2707e-16   3.6319e-05   2.2946e-03   6.2407e-28   8.6521e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6068e-33   1.2591e-49   3.3651e-48   1.1248e-48   8.6443e-13   5.0380e-27   7.2404e-45   9.2809e-27   1.0034e-15   1.0000e-50   1.0000e-50   2.5466e-19   1.0000e-50   6.6853e-43   1.0000e-50   1.5707e-27   2.4728e-43   1.0000e-50   1.0000e-50   2.4408e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
