T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 280.0   3.000   1.0000e-50   8.3387e-01   2.3284e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.9222e-06   2.0556e-06   3.2398e-44   1.4439e-06   6.3889e-25   1.3056e-37   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4143e-45   1.0000e-50   1.0000e-50   1.0000e-50   8.6060e-44   1.0000e-50   1.0000e-50   6.6508e-47   7.1917e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8957e-40   1.0000e-50   1.0000e-50   1.0000e-50   7.2224e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   3.477   1.0000e-50   8.3387e-01   1.3443e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   3.3074e-06   2.0556e-06   1.1999e-45   1.4439e-06   7.0987e-26   1.1751e-36   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   8.0475e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0624e-45   1.0000e-50   1.0000e-50   2.2169e-47   7.1917e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.3189e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.4075e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   4.000   1.0000e-50   8.3387e-01   7.3631e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   9.9221e-07   2.0556e-06   3.2397e-47   1.4439e-06   6.3888e-27   1.3056e-35   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4143e-46   1.0000e-50   1.0000e-50   1.0000e-50   8.6056e-48   1.0000e-50   1.0000e-50   6.6508e-48   7.1917e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.8957e-41   1.0000e-50   1.0000e-50   1.0000e-50   7.2224e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -6.000   1.0000e-50   8.3387e-01   1.8571e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   8.7495e-25   5.9763e-07   4.2314e-07   7.1657e-17   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-34   1.3836e-50   6.8532e-49   2.1317e-49   1.6656e-24   7.9195e-35   1.0000e-50   1.3119e-36   1.8896e-24   1.0000e-50   1.0000e-50   1.5775e-31   1.0000e-50   2.0237e-46   1.0000e-50   7.0094e-30   1.0812e-49   1.0000e-50   1.0000e-50   4.4024e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -5.523   1.0000e-50   8.3387e-01   1.0722e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   9.7216e-26   1.1160e-06   1.6395e-07   4.2636e-18   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1437e-35   1.0000e-50   1.3188e-49   4.1022e-50   1.8507e-25   1.6432e-35   1.0000e-50   4.3729e-37   1.8896e-24   1.0000e-50   1.0000e-50   1.7528e-32   1.0000e-50   6.7455e-47   1.0000e-50   2.3366e-30   6.2421e-50   1.0000e-50   1.0000e-50   1.4675e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -5.000   1.0000e-50   8.3387e-01   5.8726e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   8.7495e-27   1.3976e-06   2.3142e-08   3.0640e-19   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-35   1.0000e-50   2.1669e-50   1.0000e-50   1.6656e-26   1.8521e-36   1.0000e-50   1.3119e-37   1.8896e-24   1.0000e-50   1.0000e-50   1.5775e-33   1.0000e-50   2.0237e-47   1.0000e-50   7.0101e-31   3.4190e-50   1.0000e-50   1.0000e-50   4.4024e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -4.523   1.0000e-50   8.3387e-01   3.3906e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   9.7217e-28   1.4385e-06   2.7238e-09   3.3079e-20   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1437e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.8507e-27   2.1180e-37   1.0000e-50   4.3729e-38   1.8896e-24   1.0000e-50   1.0000e-50   1.7528e-34   1.0000e-50   6.7455e-48   1.0000e-50   2.3368e-31   1.9739e-50   1.0000e-50   1.0000e-50   1.4675e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -4.000   1.0000e-50   8.3387e-01   1.8571e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   8.7495e-29   1.4434e-06   2.4683e-10   2.9669e-21   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-28   1.9127e-38   1.0000e-50   1.3119e-38   1.8896e-24   1.0000e-50   1.0000e-50   1.5775e-35   1.0000e-50   2.0237e-48   1.0000e-50   7.0104e-32   1.0812e-50   1.0000e-50   1.0000e-50   4.4024e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -3.523   1.0000e-50   8.3387e-01   1.0722e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   9.7217e-30   1.4439e-06   2.7442e-11   3.2955e-22   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1437e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.8507e-29   2.1259e-39   1.0000e-50   4.3729e-39   1.8896e-24   1.0000e-50   1.0000e-50   1.7528e-36   1.0000e-50   6.7455e-49   1.0000e-50   2.3368e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.4675e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -3.000   1.0000e-50   8.3387e-01   5.8726e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   8.7495e-31   1.4439e-06   2.4700e-12   2.9659e-23   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-30   1.9134e-40   1.0000e-50   1.3119e-39   1.8896e-24   1.0000e-50   1.0000e-50   1.5775e-37   1.0000e-50   2.0237e-49   1.0000e-50   7.0104e-33   1.0000e-50   1.0000e-50   1.0000e-50   4.4024e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -2.523   1.0000e-50   8.3387e-01   3.3906e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   9.7217e-32   1.4439e-06   2.7444e-13   3.2954e-24   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1437e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.8507e-31   2.1260e-41   1.0000e-50   4.3729e-40   1.8896e-24   1.0000e-50   1.0000e-50   1.7528e-38   1.0000e-50   6.7455e-50   1.0000e-50   2.3368e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.4675e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -2.000   1.0000e-50   8.3387e-01   1.8571e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   8.7495e-33   1.4439e-06   2.4700e-14   2.9659e-25   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-32   1.9134e-42   1.0000e-50   1.3119e-40   1.8896e-24   1.0000e-50   1.0000e-50   1.5775e-39   1.0000e-50   2.0202e-50   1.0000e-50   6.9986e-34   1.0000e-50   1.0000e-50   1.0000e-50   4.4024e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -1.523   1.0000e-50   8.3387e-01   1.0722e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   9.7217e-34   1.4439e-06   2.7444e-15   3.2954e-26   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1437e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.8507e-33   2.1260e-43   1.0000e-50   4.3729e-41   1.8896e-24   1.0000e-50   1.0000e-50   1.7528e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.3329e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.4675e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -1.000   1.0000e-50   8.3387e-01   5.8726e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   8.7495e-35   1.4439e-06   2.4700e-16   2.9659e-27   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-34   1.9134e-44   1.0000e-50   1.3119e-41   1.8896e-24   1.0000e-50   1.0000e-50   1.5775e-41   1.0000e-50   1.0000e-50   1.0000e-50   6.9987e-35   1.0000e-50   1.0000e-50   1.0000e-50   4.4024e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -0.523   1.0000e-50   8.3387e-01   3.3906e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   9.7217e-36   1.4439e-06   2.7444e-17   3.2954e-28   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1437e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.8507e-35   2.1260e-45   1.0000e-50   4.3729e-42   1.8896e-24   1.0000e-50   1.0000e-50   1.7528e-42   1.0000e-50   1.0000e-50   1.0000e-50   2.3329e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.4675e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   0.000   1.0000e-50   8.3387e-01   1.8571e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   8.7495e-37   1.4439e-06   2.4700e-18   2.9659e-29   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-36   1.9134e-46   1.0000e-50   1.3119e-42   1.8896e-24   1.0000e-50   1.0000e-50   1.5775e-43   1.0000e-50   1.0000e-50   1.0000e-50   6.9987e-36   1.0000e-50   1.0000e-50   1.0000e-50   4.4024e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   0.477   1.0000e-50   8.3387e-01   1.0722e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   9.7217e-38   1.4439e-06   2.7444e-19   3.2954e-30   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1437e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.8507e-37   2.1260e-47   1.0000e-50   4.3729e-43   1.8896e-24   1.0000e-50   1.0000e-50   1.7528e-44   1.0000e-50   1.0000e-50   1.0000e-50   2.3329e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.4675e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   1.000   1.0000e-50   8.3387e-01   5.8726e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   8.7495e-39   1.4439e-06   2.4700e-20   2.9659e-31   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-38   1.9134e-48   1.0000e-50   1.3119e-43   1.8896e-24   1.0000e-50   1.0000e-50   1.5775e-45   1.0000e-50   1.0000e-50   1.0000e-50   6.9987e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.4024e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   1.477   1.0000e-50   8.3387e-01   3.3906e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   9.7217e-40   1.4439e-06   2.7444e-21   3.2954e-32   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1437e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.8507e-39   2.1260e-49   1.0000e-50   4.3729e-44   1.8896e-24   1.0000e-50   1.0000e-50   1.7528e-46   1.0000e-50   1.0000e-50   1.0000e-50   2.3329e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.4675e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   2.000   1.0000e-50   8.3387e-01   1.8571e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   8.7495e-41   1.4439e-06   2.4700e-22   2.9659e-33   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-40   1.9134e-50   1.0000e-50   1.3119e-44   1.8896e-24   1.0000e-50   1.0000e-50   1.5775e-47   1.0000e-50   1.0000e-50   1.0000e-50   6.9987e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.4024e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   2.477   1.0000e-50   8.3387e-01   1.0722e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   9.7217e-42   1.4439e-06   2.7444e-23   3.2954e-34   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1437e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.8507e-41   1.0000e-50   1.0000e-50   4.3729e-45   1.8896e-24   1.0000e-50   1.0000e-50   1.7528e-48   1.0000e-50   1.0000e-50   1.0000e-50   2.3329e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.4675e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   3.000   1.0000e-50   8.3387e-01   5.8726e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   8.7495e-43   1.4439e-06   2.4700e-24   2.9659e-35   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.6656e-42   1.0000e-50   1.0000e-50   1.3119e-45   1.8896e-24   1.0000e-50   1.0000e-50   1.5775e-49   1.0000e-50   1.0000e-50   1.0000e-50   6.9987e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.4024e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   3.477   1.0000e-50   8.3387e-01   3.3905e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   6.3988e-06   2.0556e-06   4.8089e-44   1.4439e-06   2.7444e-25   5.5038e-35   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.1437e-44   1.0000e-50   1.0000e-50   1.0000e-50   4.5284e-44   1.0000e-50   1.0000e-50   4.3729e-46   1.8896e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.3329e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.4674e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   4.000   1.0000e-50   8.3387e-01   1.8571e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.9196e-06   2.0556e-06   1.2984e-45   1.4439e-06   2.4700e-26   6.1154e-34   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5431e-44   1.0000e-50   1.0000e-50   1.0000e-50   3.6680e-46   1.0000e-50   1.0000e-50   1.3119e-46   1.8896e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.9986e-40   1.0000e-50   1.0000e-50   1.0000e-50   4.4023e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -6.000   1.0000e-50   8.3387e-01   3.8343e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   1.0418e-23   3.7220e-07   5.3585e-07   6.2534e-14   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.5630e-33   8.0806e-48   2.4381e-46   7.8712e-47   1.5069e-23   1.5061e-33   1.0000e-50   2.0123e-35   4.5313e-24   1.0000e-50   1.0000e-50   2.0796e-30   1.0000e-50   2.8475e-44   1.0000e-50   2.0312e-28   5.0493e-48   1.0000e-50   1.0000e-50   2.0374e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -5.523   1.0000e-50   8.3387e-01   2.2137e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   1.1576e-24   8.3894e-07   3.0248e-07   3.0826e-15   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5210e-33   1.5547e-48   4.6909e-47   1.5144e-47   1.6743e-24   3.7720e-34   1.0000e-50   6.7077e-36   4.5313e-24   1.0000e-50   1.0000e-50   2.3106e-31   1.0000e-50   9.4917e-45   1.0000e-50   6.7724e-29   2.9152e-48   1.0000e-50   1.0000e-50   6.7914e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -5.000   1.0000e-50   8.3387e-01   1.2125e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   1.0418e-25   1.3110e-06   6.6476e-08   1.7754e-16   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.5630e-34   2.5542e-49   7.7067e-48   2.4880e-48   1.5069e-25   5.3048e-35   1.0000e-50   2.0123e-36   4.5313e-24   1.0000e-50   1.0000e-50   2.0796e-32   1.0000e-50   2.8475e-45   1.0000e-50   2.0321e-29   1.5967e-48   1.0000e-50   1.0000e-50   2.0374e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -4.523   1.0000e-50   8.3387e-01   7.0005e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   1.1576e-26   1.4264e-06   8.7446e-09   1.8130e-17   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5210e-34   4.9152e-50   1.4830e-48   4.7878e-49   1.6743e-26   6.4134e-36   1.0000e-50   6.7077e-37   4.5313e-24   1.0000e-50   1.0000e-50   2.3106e-33   1.0000e-50   9.4917e-46   1.0000e-50   6.7741e-30   9.2187e-49   1.0000e-50   1.0000e-50   6.7914e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -4.000   1.0000e-50   8.3387e-01   3.8343e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   1.0418e-27   1.4423e-06   8.0464e-10   1.6138e-18   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.5630e-35   1.0000e-50   2.4367e-49   7.8668e-50   1.5069e-27   5.8363e-37   1.0000e-50   2.0123e-37   4.5313e-24   1.0000e-50   1.0000e-50   2.0796e-34   1.0000e-50   2.8475e-46   1.0000e-50   2.0323e-30   5.0493e-49   1.0000e-50   1.0000e-50   2.0374e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -3.523   1.0000e-50   8.3387e-01   2.2137e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   1.1576e-28   1.4437e-06   8.9582e-11   1.7913e-19   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5210e-35   1.0000e-50   4.6894e-50   1.5139e-50   1.6743e-28   6.4912e-38   1.0000e-50   6.7077e-38   4.5313e-24   1.0000e-50   1.0000e-50   2.3106e-35   1.0000e-50   9.4917e-47   1.0000e-50   6.7746e-31   2.9152e-49   1.0000e-50   1.0000e-50   6.7914e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -3.000   1.0000e-50   8.3387e-01   1.2125e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   1.0418e-29   1.4439e-06   8.0641e-12   1.6120e-20   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.5630e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.5069e-29   5.8427e-39   1.0000e-50   2.0123e-38   4.5313e-24   1.0000e-50   1.0000e-50   2.0796e-36   1.0000e-50   2.8475e-47   1.0000e-50   2.0324e-31   1.5967e-49   1.0000e-50   1.0000e-50   2.0374e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -2.523   1.0000e-50   8.3387e-01   7.0005e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   1.1576e-30   1.4439e-06   8.9603e-13   1.7911e-21   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5210e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.6743e-30   6.4920e-40   1.0000e-50   6.7077e-39   4.5313e-24   1.0000e-50   1.0000e-50   2.3106e-37   1.0000e-50   9.4917e-48   1.0000e-50   6.7748e-32   9.2187e-50   1.0000e-50   1.0000e-50   6.7914e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 300.0  -2.000   1.0000e-50   8.3387e-01   3.8343e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   1.2936e-05   2.0556e-06   1.0418e-31   1.4439e-06   8.0643e-14   1.6120e-22   2.7009e-07   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.5630e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.5069e-31   5.8428e-41   1.0000e-50   2.0123e-39   4.5313e-24   1.0000e-50   1.0000e-50   2.0796e-38   1.0000e-50   2.8475e-48   1.0000e-50   2.0325e-32   5.0493e-50   1.0000e-50   1.0000e-50   2.0374e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
