T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 280.0  -2.000   1.0000e-50   8.1562e-01   7.2775e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.2955e-02   2.0587e-03   1.1044e-27   1.4460e-03   2.4535e-08   8.2487e-44   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.5353e-42   1.0000e-50   1.0000e-50   1.0000e-50   4.9817e-24   1.7591e-37   1.0000e-50   2.5737e-35   2.7256e-18   1.0000e-50   1.0000e-50   2.3788e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.8965e-35   2.2342e-50   1.0000e-50   1.0000e-50   7.2132e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -1.523   1.0000e-50   8.1562e-01   4.2016e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.2955e-02   2.0587e-03   1.2271e-28   1.4461e-03   2.7263e-09   9.1649e-45   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5118e-42   1.0000e-50   1.0000e-50   1.0000e-50   5.5352e-25   1.9547e-38   1.0000e-50   8.5791e-36   2.7256e-18   1.0000e-50   1.0000e-50   2.6431e-32   1.0000e-50   1.0000e-50   1.0000e-50   6.3215e-36   1.2899e-50   1.0000e-50   1.0000e-50   2.4044e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -1.000   1.0000e-50   8.1562e-01   2.3013e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.2955e-02   2.0587e-03   1.1044e-29   1.4461e-03   2.4537e-10   8.2484e-46   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.5353e-43   1.0000e-50   1.0000e-50   1.0000e-50   4.9817e-26   1.7592e-39   1.0000e-50   2.5737e-36   2.7256e-18   1.0000e-50   1.0000e-50   2.3788e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.8965e-36   1.0000e-50   1.0000e-50   1.0000e-50   7.2132e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0  -0.523   1.0000e-50   8.1562e-01   1.3287e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.2955e-02   2.0587e-03   1.2271e-30   1.4461e-03   2.7263e-11   9.1649e-47   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.5118e-43   1.0000e-50   1.0000e-50   1.0000e-50   5.5352e-27   1.9547e-40   1.0000e-50   8.5791e-37   2.7256e-18   1.0000e-50   1.0000e-50   2.6431e-34   1.0000e-50   1.0000e-50   1.0000e-50   6.3215e-37   1.0000e-50   1.0000e-50   1.0000e-50   2.4044e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   0.000   1.0000e-50   8.1562e-01   7.2585e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   7.7491e-03   2.0587e-03   6.5371e-32   1.4461e-03   2.4282e-12   6.3768e-47   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.4960e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.7638e-28   1.7409e-41   1.0000e-50   2.5603e-37   2.7256e-18   1.0000e-50   1.0000e-50   1.4081e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.8866e-37   1.0000e-50   1.0000e-50   1.0000e-50   7.1756e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   0.477   1.0000e-50   8.1562e-01   4.1797e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   2.5696e-03   2.0587e-03   2.3835e-33   1.4461e-03   2.6699e-13   5.7994e-46   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4856e-44   1.0000e-50   1.0000e-50   1.0000e-50   2.1325e-30   1.9142e-42   1.0000e-50   8.4899e-38   2.7256e-18   1.0000e-50   1.0000e-50   5.1339e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.2558e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.3794e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   1.000   1.0000e-50   8.1562e-01   2.2873e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   7.6947e-04   2.0587e-03   6.4003e-35   1.4461e-03   2.3942e-14   6.4673e-45   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.4434e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.7148e-32   1.7165e-43   1.0000e-50   2.5423e-38   2.7256e-18   1.0000e-50   1.0000e-50   1.3786e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.8733e-38   1.0000e-50   1.0000e-50   1.0000e-50   7.1252e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   1.477   1.0000e-50   8.1562e-01   1.3202e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   2.5636e-04   2.0587e-03   2.3668e-36   1.4461e-03   2.6574e-15   5.8267e-44   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4798e-45   1.0000e-50   1.0000e-50   1.0000e-50   2.1126e-34   1.9053e-44   1.0000e-50   8.4700e-39   2.7256e-18   1.0000e-50   1.0000e-50   5.0979e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.2411e-39   1.0000e-50   1.0000e-50   1.0000e-50   2.3738e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   2.000   1.0000e-50   8.1562e-01   7.2304e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   7.6893e-05   2.0587e-03   6.3868e-38   1.4461e-03   2.3908e-16   6.4764e-43   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.4381e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.7099e-36   1.7141e-45   1.0000e-50   2.5405e-39   2.7256e-18   1.0000e-50   1.0000e-50   1.3757e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.8720e-39   1.0000e-50   1.0000e-50   1.0000e-50   7.1202e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   2.477   1.0000e-50   8.1562e-01   4.1744e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   2.5630e-05   2.0587e-03   2.3651e-39   1.4461e-03   2.6562e-17   5.8294e-42   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4792e-46   1.0000e-50   1.0000e-50   1.0000e-50   2.1106e-38   1.9044e-46   1.0000e-50   8.4680e-40   2.7256e-18   1.0000e-50   1.0000e-50   5.0943e-43   1.0000e-50   1.0000e-50   1.0000e-50   6.2397e-40   1.0000e-50   1.0000e-50   1.0000e-50   2.3733e-46   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   3.000   1.0000e-50   8.1562e-01   2.2864e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   7.6888e-06   2.0587e-03   6.3855e-41   1.4461e-03   2.3905e-18   6.4773e-41   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.4376e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.7095e-40   1.7139e-47   1.0000e-50   2.5404e-40   2.7256e-18   1.0000e-50   1.0000e-50   1.3754e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.8719e-40   1.0000e-50   1.0000e-50   1.0000e-50   7.1197e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   3.477   1.0000e-50   8.1562e-01   1.3200e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   2.5629e-06   2.0587e-03   2.3650e-42   1.4461e-03   2.6560e-19   5.8297e-40   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.4792e-47   1.0000e-50   1.0000e-50   1.0000e-50   2.1104e-42   1.9043e-48   1.0000e-50   8.4678e-41   2.7256e-18   1.0000e-50   1.0000e-50   5.0940e-46   1.0000e-50   1.0000e-50   1.0000e-50   6.2395e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.3732e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 280.0   4.000   1.0000e-50   8.1562e-01   7.2301e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   7.6887e-07   2.0587e-03   6.3854e-44   1.4461e-03   2.3904e-20   6.4774e-39   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   7.4376e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.7094e-44   1.7139e-49   1.0000e-50   2.5403e-41   2.7256e-18   1.0000e-50   1.0000e-50   1.3754e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.8719e-41   1.0000e-50   1.0000e-50   1.0000e-50   7.1197e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -6.000   1.0000e-50   8.1660e-01   1.8366e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.2937e-02   2.0558e-03   2.2024e-18   1.2862e-05   7.1558e-04   6.5128e-31   2.7011e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8226e-36   1.0000e-50   1.0000e-50   1.0000e-50   5.3989e-15   6.3094e-30   1.0051e-49   4.8259e-30   6.8160e-18   1.0000e-50   1.0000e-50   4.0551e-22   1.0000e-50   2.5485e-46   1.0000e-50   7.0015e-30   1.3769e-46   1.0000e-50   1.0000e-50   4.3968e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -5.523   1.0000e-50   8.1658e-01   1.0603e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.2937e-02   2.0558e-03   2.4474e-19   3.8241e-05   7.0291e-04   2.4334e-32   2.7012e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6075e-36   1.0000e-50   1.0000e-50   1.0000e-50   5.9998e-16   2.0846e-30   1.1169e-50   1.6088e-30   6.8165e-18   1.0000e-50   1.0000e-50   4.5064e-23   1.0000e-50   8.4949e-47   1.0000e-50   2.3338e-30   7.9496e-47   1.0000e-50   1.0000e-50   1.4656e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -5.000   1.0000e-50   8.1653e-01   5.8075e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   1.2938e-02   2.0560e-03   2.2035e-20   1.2354e-04   6.6033e-04   6.7752e-34   2.7014e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8221e-37   1.0000e-50   1.0000e-50   1.0000e-50   5.4027e-17   6.0625e-31   1.0000e-50   4.8278e-31   6.8182e-18   1.0000e-50   1.0000e-50   4.0580e-24   1.0000e-50   2.5485e-47   1.0000e-50   7.0015e-31   4.3547e-47   1.0000e-50   1.0000e-50   4.3968e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -4.523   1.0000e-50   8.1638e-01   3.3527e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6618e-01   1.2941e-02   2.0564e-03   2.4507e-21   3.3899e-04   5.5276e-04   2.7391e-35   2.7020e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6071e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.0113e-18   1.8498e-31   1.0000e-50   1.6106e-31   6.8223e-18   1.0000e-50   1.0000e-50   4.5150e-25   1.0000e-50   8.4949e-48   1.0000e-50   2.3340e-31   2.5150e-47   1.0000e-50   1.0000e-50   1.4656e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -4.000   1.0000e-50   8.1604e-01   1.8359e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6627e-01   1.2947e-02   2.0575e-03   2.2106e-22   8.3736e-04   3.0393e-04   9.9432e-37   2.7033e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8190e-38   1.0000e-50   1.0000e-50   1.0000e-50   5.4273e-19   4.1196e-32   1.0000e-50   4.8405e-32   6.8320e-18   1.0000e-50   1.0000e-50   4.0764e-26   1.0000e-50   2.5485e-48   1.0000e-50   7.0015e-32   1.3785e-47   1.0000e-50   1.0000e-50   4.3968e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -3.523   1.0000e-50   8.1573e-01   1.0598e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6634e-01   1.2953e-02   2.0584e-03   2.4612e-23   1.2863e-03   7.9780e-05   7.1683e-38   2.7045e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6057e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.0475e-20   7.0426e-33   1.0000e-50   1.6162e-32   6.8407e-18   1.0000e-50   1.0000e-50   4.5423e-27   1.0000e-50   8.4949e-49   1.0000e-50   2.3338e-32   7.9637e-48   1.0000e-50   1.0000e-50   1.4656e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -3.000   1.0000e-50   8.1563e-01   5.8043e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6636e-01   1.2955e-02   2.0587e-03   2.2165e-24   1.4284e-03   8.8567e-06   5.8038e-39   2.7049e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8163e-39   1.0000e-50   1.0000e-50   1.0000e-50   5.4477e-21   7.0418e-34   1.0000e-50   4.8510e-33   6.8434e-18   1.0000e-50   1.0000e-50   4.0917e-28   1.0000e-50   2.5485e-49   1.0000e-50   7.0015e-33   4.3628e-48   1.0000e-50   1.0000e-50   4.3968e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -2.523   1.0000e-50   8.1562e-01   3.3511e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.2955e-02   2.0587e-03   2.4630e-25   1.4441e-03   1.0059e-06   6.3777e-40   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6054e-39   1.0000e-50   1.0000e-50   1.0000e-50   6.0536e-22   7.9108e-35   1.0000e-50   1.6171e-33   6.8437e-18   1.0000e-50   1.0000e-50   4.5468e-29   1.0000e-50   8.4949e-50   1.0000e-50   2.3338e-33   2.5189e-48   1.0000e-50   1.0000e-50   1.4656e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -2.000   1.0000e-50   8.1562e-01   1.8355e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.2955e-02   2.0587e-03   2.2167e-26   1.4459e-03   9.0762e-08   5.7326e-41   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8163e-40   1.0000e-50   1.0000e-50   1.0000e-50   5.4483e-23   7.1288e-36   1.0000e-50   4.8513e-34   6.8438e-18   1.0000e-50   1.0000e-50   4.0922e-30   1.0000e-50   2.5485e-50   1.0000e-50   7.0015e-34   1.3797e-48   1.0000e-50   1.0000e-50   4.3968e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -1.523   1.0000e-50   8.1562e-01   1.0597e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.2955e-02   2.0587e-03   2.4630e-27   1.4461e-03   1.0087e-08   6.3688e-42   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6054e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.0536e-24   7.9218e-37   1.0000e-50   1.6171e-34   6.8438e-18   1.0000e-50   1.0000e-50   4.5469e-31   1.0000e-50   1.0000e-50   1.0000e-50   2.3338e-34   7.9655e-49   1.0000e-50   1.0000e-50   1.4656e-40   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -1.000   1.0000e-50   8.1562e-01   5.8043e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.2955e-02   2.0587e-03   2.2167e-28   1.4461e-03   9.0785e-10   5.7319e-43   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8163e-41   1.0000e-50   1.0000e-50   1.0000e-50   5.4483e-25   7.1297e-38   1.0000e-50   4.8513e-35   6.8438e-18   1.0000e-50   1.0000e-50   4.0922e-32   1.0000e-50   1.0000e-50   1.0000e-50   7.0015e-35   4.3629e-49   1.0000e-50   1.0000e-50   4.3968e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0  -0.523   1.0000e-50   8.1562e-01   3.3511e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.2955e-02   2.0587e-03   2.4630e-29   1.4461e-03   1.0087e-10   6.3687e-44   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6054e-41   1.0000e-50   1.0000e-50   1.0000e-50   6.0536e-26   7.9219e-39   1.0000e-50   1.6171e-35   6.8438e-18   1.0000e-50   1.0000e-50   4.5469e-33   1.0000e-50   1.0000e-50   1.0000e-50   2.3338e-35   2.5189e-49   1.0000e-50   1.0000e-50   1.4656e-41   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   0.000   1.0000e-50   8.1562e-01   1.8355e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.2955e-02   2.0587e-03   2.2167e-30   1.4461e-03   9.0785e-12   5.7319e-45   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.8163e-42   1.0000e-50   1.0000e-50   1.0000e-50   5.4483e-27   7.1297e-40   1.0000e-50   4.8513e-36   6.8438e-18   1.0000e-50   1.0000e-50   4.0922e-34   1.0000e-50   1.0000e-50   1.0000e-50   7.0015e-36   1.3797e-49   1.0000e-50   1.0000e-50   4.3968e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   0.477   1.0000e-50   8.1562e-01   1.0555e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   5.0279e-03   2.0587e-03   9.4077e-32   1.4461e-03   9.9277e-13   2.7629e-44   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5927e-42   1.0000e-50   1.0000e-50   1.0000e-50   8.9739e-29   7.7966e-41   1.0000e-50   1.6043e-36   6.8438e-18   1.0000e-50   1.0000e-50   1.7367e-35   1.0000e-50   1.0000e-50   1.0000e-50   2.3153e-36   3.0791e-50   1.0000e-50   1.0000e-50   1.4540e-42   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   1.000   1.0000e-50   8.1562e-01   5.7709e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.5030e-03   2.0587e-03   2.5131e-33   1.4461e-03   8.8715e-14   3.0918e-43   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7610e-43   1.0000e-50   1.0000e-50   1.0000e-50   7.1660e-31   6.9671e-42   1.0000e-50   4.7957e-37   6.8438e-18   1.0000e-50   1.0000e-50   4.6393e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.9212e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.3463e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   1.477   1.0000e-50   8.1562e-01   3.3302e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   5.0050e-04   2.0587e-03   9.2793e-35   1.4461e-03   9.8372e-15   2.7883e-42   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5854e-43   1.0000e-50   1.0000e-50   1.0000e-50   8.8110e-33   7.7255e-43   1.0000e-50   1.5969e-37   6.8438e-18   1.0000e-50   1.0000e-50   1.7130e-38   1.0000e-50   1.0000e-50   1.0000e-50   2.3047e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.4473e-43   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   2.000   1.0000e-50   8.1562e-01   1.8237e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.5010e-04   2.0587e-03   2.5027e-36   1.4461e-03   8.8472e-16   3.1003e-41   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7545e-44   1.0000e-50   1.0000e-50   1.0000e-50   7.1268e-35   6.9480e-44   1.0000e-50   4.7891e-38   6.8438e-18   1.0000e-50   1.0000e-50   4.6203e-40   1.0000e-50   1.0000e-50   1.0000e-50   6.9118e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.3404e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   2.477   1.0000e-50   8.1562e-01   1.0528e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   5.0027e-05   2.0587e-03   9.2666e-38   1.4461e-03   9.8282e-17   2.7908e-40   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5847e-44   1.0000e-50   1.0000e-50   1.0000e-50   8.7949e-37   7.7185e-45   1.0000e-50   1.5962e-38   6.8438e-18   1.0000e-50   1.0000e-50   1.7107e-41   1.0000e-50   1.0000e-50   1.0000e-50   2.3037e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.4466e-44   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   3.000   1.0000e-50   8.1562e-01   5.7666e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   1.5008e-05   2.0587e-03   2.5017e-39   1.4461e-03   8.8448e-18   3.1011e-39   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   4.7539e-45   1.0000e-50   1.0000e-50   1.0000e-50   7.1229e-39   6.9461e-46   1.0000e-50   4.7885e-39   6.8438e-18   1.0000e-50   1.0000e-50   4.6184e-43   1.0000e-50   1.0000e-50   1.0000e-50   6.9108e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.3398e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 290.0   3.477   1.0000e-50   8.1562e-01   3.3293e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6637e-01   5.0025e-06   2.0587e-03   9.2653e-41   1.4461e-03   9.8273e-19   2.7911e-38   2.7050e-04   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.5846e-45   1.0000e-50   1.0000e-50   1.0000e-50   8.7933e-41   7.7178e-47   1.0000e-50   1.5961e-39   6.8438e-18   1.0000e-50   1.0000e-50   1.7105e-44   1.0000e-50   1.0000e-50   1.0000e-50   2.3036e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.4466e-45   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
